station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
AND;01.09.2013 00:00;12.3;27;2.6;;;;76.4;10.7;905.2;;1512.2;;1018.9;1.1;13.3;4;47.9;92.7;149;;;;7343;54;60.4;0.5;168.5;32.5;
AND;01.10.2013 00:00;9.5;20.5;-1.8;;;;80.1;9.4;906;;1514.7;;1019.8;1.4;16.1;5;58;148.3;87;;;;4405;40;39;0;261.3;93.3;
AND;01.11.2013 00:00;1.6;15;-10.2;;;;82.6;5.8;901.8;;1461.9;;1015.2;1.2;15.1;4.3;54.4;66.1;52;;;;3274;39;15.3;0;543;311;59.2
AND;01.12.2013 00:00;-0.2;10.8;-9.9;;;;73.9;4.5;909.5;;1525.9;;1023.7;1.1;16.5;4;59.4;102;46;;;;4717;67;12.4;0;625.3;377.3;95.3
AND;01.01.2014 00:00;0.7;9.6;-13;;;;78.8;5.1;898.1;;1428.5;;1011.2;1.1;15.3;4;55.1;85.4;45;;;;2379;30;14.8;0;598.5;350.5;82.7
AND;01.02.2014 00:00;1.7;9.4;-7;;;;73.2;5;898.2;;1430.3;;1011.2;1.9;20.3;6.8;73.1;91;82;;;;3838;42;25.6;0;511.6;287.6;87
AND;01.03.2014 00:00;3.8;19.1;-4.6;;;;67.6;5.2;903.4;;1480.9;;1017;1.3;15.5;4.7;55.8;32.1;152;;;;8237;63;50.2;0;501.1;253.1;24.2
AND;01.04.2014 00:00;8.3;20.1;-4.3;;;;65.3;6.9;901.4;;1471;;1014.8;1.8;13.1;6.5;47.2;45;191;;;;7691;48;75.5;0;337.9;113.9;26
AND;01.05.2014 00:00;10.5;22.1;-0.8;;;;66.4;8.2;903.6;;1494.4;;1017.2;2.4;15.4;8.6;55.4;34.1;219;;;;8570;46;99.2;0;239.2;63.2;-29.1
AND;01.06.2014 00:00;15.2;32.2;2.5;;;;66;10.7;905.3;;1519.7;;1019.1;1.8;15.1;6.5;54.4;101.1;242;;;;10367;54;120.6;8.8;37.1;5.1;1.7
AND;01.07.2014 00:00;15.1;29.1;4.8;;;;79;13.2;904;;1507.5;;1017.6;1.4;18.1;5;65.2;127.3;188;;;;6889;36;94.2;2.2;27.6;3.6;64
AND;01.08.2014 00:00;13.8;25.2;3;;;;80.1;12.5;904.1;;1506.1;;1017.8;1.5;15.3;5.4;55.1;145.1;177;;;;7110;41;82.4;0.5;69.2;5.2;93.2
AND;01.09.2014 00:00;12.3;23.4;1.5;;;;78.8;11.2;906.4;;1524.2;;1020.3;1.4;17.5;5;63;26.6;140;;;;6371;46;58.6;0;119.6;23.6;-7.2
AND;01.10.2014 00:00;9.3;20.5;-2;;;;81.6;9.6;906.6;;1519.8;;1020.5;1.2;21.3;4.3;76.7;126.7;83;;;;4762;43;33.9;0;273.9;97.9;110.1
AND;01.11.2014 00:00;6.2;16;-3.1;;;;79.9;7.4;900.6;;1459.4;;1013.9;1.3;20;4.7;72;246.7;52;;;;3125;38;19.9;0;414.8;174.8;237.1
AND;01.12.2014 00:00;0.8;10.9;-10.1;;;;81.9;5.4;905.7;;1495.2;;1019.5;1.2;17.1;4.3;61.6;28.4;37;;;;2067;29;12.5;0;594.4;346.4;27.1
AND;01.01.2015 00:00;-1.1;9.2;-11.9;;;;79.5;4.5;904;;1476.3;;1017.7;1.5;17.5;5.4;63;67.1;52;;;;3591;45;13.7;0;654.3;406.3;63.9
AND;01.02.2015 00:00;-2.2;9.9;-13.4;;;;73.3;3.8;901.2;;1450.5;;1014.6;1.1;15.4;4;55.4;19.1;87;;;;4425;48;18.1;0;622.1;398.1;14.8
AND;01.03.2015 00:00;3.7;17.1;-6.4;;;;67.7;5.3;905.5;;1498.3;;1019.2;1.8;22;6.5;79.2;40;137;;;;6957;53;47.8;0;506.5;258.5;33.3
AND;01.04.2015 00:00;7.1;20.3;-4.1;;;;62.6;6;906.7;;1516.2;;1020.6;2.1;15.2;7.6;54.7;22;210;;;;9799;62;79;0;379.7;147.7;-4.4
AND;01.05.2015 00:00;11.2;25.4;0.1;;;;73.7;9.5;904.6;;1505.1;;1018.3;1.8;17.6;6.5;63.4;159.9;196;;;;8067;43;90.6;0;202.3;50.3;107.9
AND;01.06.2015 00:00;15.5;29.9;4.8;;;;70.4;11.8;907.4;;1539.5;;1021.4;1.7;16.7;6.1;60.1;47;240;;;;9915;52;116.3;4.7;26.9;2.9;-40.8
AND;01.07.2015 00:00;19.5;32.8;5.6;;;;64.7;13.8;906.4;;1538.2;;1020.3;2;18.4;7.2;66.2;30.9;270;;;;14045;73;150.3;61.6;0;0;-112.6
AND;01.08.2015 00:00;17.5;32.8;6.2;;;;71.3;13.4;906.3;;1532.8;;1020.1;1.6;15.9;5.8;57.2;82.1;200;;;;10125;58;107.8;32.7;8.3;0.3;-11.4
AND;01.09.2015 00:00;10.8;24.7;1.6;;;;80;10.2;905.6;;1512.9;;1019.3;1.5;22.4;5.4;80.6;167.7;130;;;;6150;45;55.1;0;232.7;56.7;134.7
AND;01.10.2015 00:00;7.8;19.7;-0.2;;;;78.3;8.2;904.9;;1501.4;;1018.6;1.3;13.7;4.7;49.3;59.7;101;;;;5900;53;36.1;0;364.5;132.5;37
AND;01.11.2015 00:00;3.4;18.8;-8.6;;;;76.8;6;908.6;;1526.4;;1022.7;0.8;16.6;2.9;59.8;4.9;69;;;;6356;77;16.6;0;498.3;258.3;-9.4
AND;01.12.2015 00:00;1.3;14.1;-7.2;;;;69.4;4.6;915.4;;1581.2;;1030.2;0.7;14.3;2.5;51.5;0.4;49;;;;5841;83;10;0;580.7;332.7;-8.4
AND;01.01.2016 00:00;-0.9;10.3;-16.5;;;;77.9;4.6;901.8;;1457.7;;1015.3;1.1;17.5;4;63;19.9;56;;;;4522;57;11.9;0;646.6;398.6;15.8
AND;01.02.2016 00:00;1.9;15;-7.4;;;;74.6;5.2;899.5;;1442.3;;1012.7;1.8;16.4;6.5;59;43.2;79;;;;3483;37;26.2;0;525.6;293.6;40.3
AND;01.03.2016 00:00;2;14.9;-10.9;;;;68.8;4.8;899.8;;1445.4;;1013;1.6;18.5;5.8;66.6;71.6;150;;;;7095;54;47;0;556.8;308.8;64.9
AND;01.04.2016 00:00;7.3;18.8;-5.9;;;;67.7;6.8;900.1;;1457.7;;1013.4;2.2;16.7;7.9;60.1;88.9;177;;;;5971;37;71;0;357.6;141.6;68.6
AND;01.05.2016 00:00;10.1;23.6;-2.3;;;;70.6;8.5;902;;1479.3;;1015.4;2;16.2;7.2;58.3;120.2;201;;;;7178;38;90.8;0;249.3;81.3;67.1
AND;01.06.2016 00:00;14.2;31.9;3.5;;;;78.5;12.3;903.9;;1504.5;;1017.5;1.4;15.6;5;56.2;179.8;221;;;;7779;40;101.9;6.4;44.9;4.9;
AND;01.07.2016 00:00;16.3;28.9;4.6;;;;76.3;13.8;907.7;;1543.5;;1021.7;1.4;16.5;5;59.4;110.5;235;;;;11187;58;114.8;6.6;38.2;6.2;20.9
AND;01.08.2016 00:00;15.3;29.9;5.3;;;;78.8;13.3;909.1;;1554.8;;1023.3;1.1;12.6;4;45.4;111.8;207;;;;10247;59;94.4;2.7;35.4;3.4;43.4
AND;01.09.2016 00:00;13.6;25.4;3.5;;;;77;11.7;908;;1540.9;;1022;1.2;15.1;4.3;54.4;27.7;162;;;;9232;67;67.6;0;97.9;9.9;-22
AND;01.10.2016 00:00;6.8;17.9;-3.1;;;;79.6;7.9;907.2;;1520;;1021.1;1.2;16.3;4.3;58.7;45.1;92;;;;5418;49;31.8;0;396.7;164.7;25.1
AND;01.11.2016 00:00;3.6;15.1;-7.4;;;;78.2;6.2;903.2;;1477.9;;1016.7;1.7;20.7;6.1;74.5;43;57;;;;3066;37;20.1;0;490.7;250.7;34.5
AND;01.12.2016 00:00;-0.6;11.1;-8.2;;;;69.4;4.1;914.9;;1572.1;;1029.6;0.7;13.6;2.5;49;0.4;50;;;;5873;83;8.4;0;637.9;389.9;-8.4
AND;01.01.2017 00:00;-5;8.5;-18.1;;;;73.6;3.1;906.4;;1490;;1020.3;1;14.3;3.6;51.5;17.7;59;;;;5005;63;11.4;0;775.1;527.1;9.6
AND;01.02.2017 00:00;1.9;14.2;-9.6;;;;73.2;5;904.4;;1485.4;;1018;1.5;18.8;5.4;67.7;28.7;87;;;;4674;51;25.1;0;505.5;281.5;27.1
AND;01.03.2017 00:00;5.4;20.1;-4.1;;;;71.3;6.1;904.8;;1495.9;;1018.5;1.4;16.7;5;60.1;45.8;140;;;;7399;57;50;0;452.6;204.6;38.6
AND;01.04.2017 00:00;6.3;21;-7.3;;;;67.1;6.2;905.2;;1500.8;;1018.9;2;15;7.2;54;63;205;;;;9475;59;73.1;0;411.6;171.6;39.9
AND;01.05.2017 00:00;12;27.9;-1.3;;;;66.9;8.9;905.1;;1511.9;;1018.9;1.9;20.2;6.8;72.7;52.3;247;;;;11479;61;110.5;0.1;189.6;53.6;-29.9
AND;01.06.2017 00:00;16.6;30.6;1.4;;;;71.9;13.1;905.2;;1521.5;;1019;1.5;14.2;5.4;51.1;173.4;249;;;;11431;59;119.6;18.1;35.7;3.7;
AND;01.07.2017 00:00;16.4;29.1;5.5;;;;75;13.5;906.1;;1529.5;;1020;1.6;16.5;5.8;59.4;74.9;240;;;;10639;55;118.5;10;26.1;2.1;
AND;01.08.2017 00:00;16.9;31.6;5;;;;74.9;14;907.7;;1545.2;;1021.7;1.4;15.1;5;54.4;214.4;195;;;;9937;57;100.3;21.2;27;3;104.3
AND;01.09.2017 00:00;10.4;21.9;0.4;;;;78.7;9.8;904.9;;1506.6;;1018.6;1.2;15.8;4.3;56.9;156.7;135;;;;5896;43;53.5;0;232.5;56.5;150
AND;01.10.2017 00:00;8.1;22.2;-3;;;;73.6;7.8;909.7;;1545.2;;1023.9;1;13.2;3.6;47.5;9.5;106;;;;7473;67;36.6;0;367.6;119.6;-20.6
AND;01.11.2017 00:00;2;14;-9.3;;;;76.5;5.4;903.7;;1479.5;;1017.3;1.4;18.1;5;65.2;50.9;55;;;;3565;43;18.4;0;540.6;300.6;41.1
AND;01.12.2017 00:00;-1.3;9;-11.8;;;;77.6;4.4;903.5;;1471.2;;1017.1;1.4;19.5;5;70.2;68.6;42;;;;3415;48;12.4;0;658.9;410.9;62.5
AND;01.01.2018 00:00;0.9;10.6;-8;;;;78.9;5.1;903.2;;1473.3;;1016.7;1.4;21.2;5;76.3;102.2;51;;;;3664;46;15.5;0;590.9;342.9;100.2
AND;01.02.2018 00:00;-3.3;7.9;-17;;;;71.7;3.6;898.6;;1425.7;;1011.6;1.4;17.4;5;62.6;12.2;87;;;;3678;40;17.8;0;652.8;428.8;8.1
AND;01.03.2018 00:00;2.5;13.4;-8.9;;;;70.4;5.1;891.8;;1374.6;;1004.2;2;18.6;7.2;67;52.7;123;;;;4177;32;43.4;0;541.8;293.8;48
AND;01.04.2018 00:00;10.3;23.5;-3.3;;;;60.1;7.2;902.9;;1488;;1016.4;2.5;19.4;9;69.8;42;208;;;;9544;60;91.3;0;225.2;65.2;15.7
AND;01.05.2018 00:00;13.2;26.5;4.3;;;;69.6;10.2;903.1;;1495.2;;1016.6;1.6;15.1;5.8;54.4;49.8;204;;;;7502;40;99.7;0;106.9;18.9;-3.7
AND;01.06.2018 00:00;16.4;29;4.6;;;;64.2;11.5;904.9;;1517.8;;1018.6;1.9;14.7;6.8;52.9;30.9;257;;;;11526;60;126.5;7.3;0;0;-83.1
AND;01.07.2018 00:00;18;31.5;7.2;;;;66.4;13;905.6;;1527.1;;1019.3;1.4;16.8;5;60.5;82.9;245;;;;12045;62;128.3;18;0;0;-42.3
AND;01.08.2018 00:00;18;31.7;4.6;;;;69;13.6;907.2;;1542.8;;1021.2;1.5;16.8;5.4;60.5;92.3;203;;;;10456;60;109.5;30.1;18;2;-14
AND;01.09.2018 00:00;14.1;27.5;0.6;;;;71.6;11.2;909.4;;1554.6;;1023.6;1.2;13.4;4.3;48.2;61.1;169;;;;9770;71;71.2;0;54.2;14.2;-11.9
AND;01.10.2018 00:00;9.6;22.3;-1.9;;;;70.2;8.1;905.8;;1513.4;;1019.6;1.5;18.8;5.4;67.7;214.8;99;;;;7222;65;44.7;0;250.8;90.8;196
AND;01.11.2018 00:00;5.6;16.4;-4.7;;;;72.4;6.6;903.9;;1488.3;;1017.5;1.5;15.3;5.4;55.1;21.9;58;;;;3385;41;23.8;0;426;194;14.9
AND;01.12.2018 00:00;-0.7;14;-14.6;;;;83.9;5;907.8;;1510.3;;1021.8;0.9;16.6;3.2;59.8;75.1;45;;;;3767;53;9.2;0;641.2;393.2;71.5
AND;01.01.2019 00:00;-4;7.3;-15.9;;;;76.9;3.6;901.1;;1446.4;;1014.5;1.2;15.9;4.3;57.2;48.6;54;;;;3813;48;11.1;0;742.8;494.8;45.2
AND;01.02.2019 00:00;0.6;14.8;-11.6;;;;69.6;4.4;909.6;;1528.5;;1023.8;1;14.7;3.6;52.9;18.3;106;;;;7298;80;21.1;0;544.4;320.4;12
AND;01.03.2019 00:00;3.6;19.2;-7.4;;;;65.9;5;906.4;;1506.2;;1020.2;1.7;20.1;6.1;72.4;48.3;153;;;;7931;61;51.6;0;509.1;261.1;39.8
AND;01.04.2019 00:00;7.2;19;-1.3;;;;67.3;6.6;900.8;;1463.6;;1014.1;2;17.4;7.2;62.6;114;179;;;;6656;42;71.9;0;367.8;143.8;95.9
AND;01.05.2019 00:00;8.8;21.3;-4.2;;;;68.1;7.7;901.7;;1474.3;;1015.1;2;15.3;7.2;55.1;57.5;185;;;;5477;29;80.7;0;317.4;101.4;12.4
AND;01.06.2019 00:00;17.6;32.7;5.6;;;;65.7;12.6;906.2;;1532.7;;1020.1;1.6;17.3;5.8;62.3;129.7;267;;;;13075;68;132.7;30.7;0;0;5.9
AND;01.07.2019 00:00;17.8;32.4;7.3;;;;71;14;905.2;;1523.6;;1019;1.4;15.7;5;56.5;59.2;227;;;;10438;54;117.6;24.4;0;0;-39.9
AND;01.08.2019 00:00;17.2;29.4;6.3;;;;73.6;14.1;907.2;;1541.4;;1021.2;1.3;14.2;4.7;51.1;220.3;198;;;;10233;59;100;9.4;0;0;137.8
AND;01.09.2019 00:00;12.4;25.2;3.3;;;;78.9;11.1;907.8;;1536.7;;1021.8;1.2;15.9;4.3;57.2;78.5;143;;;;8050;59;60.6;0;129.6;25.6;35.6
AND;01.10.2019 00:00;10;22.7;-1.2;;;;78.2;9.4;905;;1506.7;;1018.7;1.6;18.8;5.8;67.7;99.3;87;;;;5600;50;41.3;0;247;71;74.8
AND;01.11.2019 00:00;3.3;14.4;-9;;;;85.5;6.6;894.4;;1399;;1007.1;1.2;18.2;4.3;65.5;149.6;41;;;;2437;29;17.6;0;502.5;262.5;143.6
AND;01.12.2019 00:00;1.8;12;-9.7;;;;78.5;5.4;903;;1472.5;;1016.5;1.4;18.3;5;65.9;55.7;34;;;;3416;48;15.6;0;563.2;315.2;50.8
AND;01.01.2020 00:00;0.2;14;-10.9;;;;70.4;4.2;911.2;;1541.5;;1025.6;1.1;19.5;4;70.2;12.6;51;;;;5644;71;17.5;0;615.2;367.2;6.5
AND;01.02.2020 00:00;1.9;15.5;-11.7;;;;70.7;4.8;906.1;;1500.8;;1020;2.4;22.7;8.6;81.7;21.6;83;;;;5463;57;32.1;0;523.7;291.7;16.7
AND;01.03.2020 00:00;3.5;17.9;-6.3;;;;68.6;5.2;902.9;;1475.1;;1016.4;1.9;19.1;6.8;68.8;36.7;137;;;;7621;58;49.7;0;512.7;264.7;29.3
AND;01.04.2020 00:00;9.7;22.7;-6.7;;;;55;6.3;904.1;;1497.2;;1017.7;1.9;14.3;6.8;51.5;26.6;214;;;;11699;73;89;0;259.8;75.8;-3.3
AND;01.05.2020 00:00;11.5;25.3;0.7;;;;67.8;8.7;906;;1518.4;;1019.8;2;20.7;7.2;74.5;46.1;227;;;;11153;59;102.9;0;209.9;41.9;-30.9
AND;01.06.2020 00:00;14;27.1;0.3;;;;73.4;11.3;902.7;;1493.3;;1016.2;1.7;17;6.1;61.2;172;200;;;;7663;40;99.2;0.9;78.4;14.4;101.5
AND;01.07.2020 00:00;16.7;31.8;5.6;;;;72.9;13.3;906.6;;1534.8;;1020.5;1.6;17.9;5.8;64.4;60.5;241;;;;12523;65;120.8;6;0;0;-46.3
AND;01.08.2020 00:00;16.1;29.9;6.4;;;;78.1;13.8;905;;1518.5;;1018.7;1.3;16;4.7;57.6;225.3;171;;;;9518;55;89.1;9.5;38.6;6.6;153.5
AND;01.09.2020 00:00;12.7;27.7;-0.6;;;;80;11.6;905.9;;1520.7;;1019.8;1;13.7;3.6;49.3;94.9;150;;;;8986;66;62.7;0;128.4;40.4;50.8
AND;01.10.2020 00:00;6.6;18.7;-3;;;;80.1;7.7;902.8;;1479.8;;1016.3;1.6;18;5.8;64.8;197;81;;;;4809;43;35.3;0;401.2;169.2;177.7
AND;01.11.2020 00:00;3.8;18.2;-7.2;;;;75.1;6;911;;1547.5;;1025.3;0.9;13.7;3.2;49.3;1.6;62;;;;6288;76;17.2;0;486.6;246.6;-12.5
AND;01.12.2020 00:00;-0.4;12.4;-12;;;;81.3;4.8;896.8;;1414.4;;1009.7;1.3;19.2;4.7;69.1;104.6;30;;;;2148;30;14.7;0;632.6;384.6;101.7
AND;01.01.2021 00:00;-4.3;8.1;-17;;;;85.5;4;898.1;;1419.2;;1011.1;0.8;19.5;2.9;70.2;105.6;43;;;;3320;42;8.8;0;753;505;103.2
AND;01.02.2021 00:00;1.3;15.7;-17.6;;;;72.9;4.8;905.3;;1492.4;;1019.1;1.6;18.5;5.8;66.6;29.8;89;;;;5834;64;26.2;0;523.8;299.8;24.8
AND;01.03.2021 00:00;2.4;21.9;-6.3;;;;65.5;4.5;907.4;;1513.1;;1021.3;1.6;20;5.8;72;13.9;148;;;;8594;66;47;0;546.3;298.3;5.3
AND;01.04.2021 00:00;5.4;19.6;-7.1;;;;59.5;5.3;903.6;;1484.7;;1017.1;2.1;14.9;7.6;53.6;18.4;200;;;;9250;58;72.7;0;437.2;197.2;-7.5
AND;01.05.2021 00:00;9;20.1;-2.3;;;;69.8;7.7;902.1;;1478.1;;1015.5;2.2;16.9;7.9;60.8;101.4;211;;;;8305;44;89.6;0;329.8;97.8;44.4
AND;01.06.2021 00:00;16.8;30.3;3.1;;;;67.8;12.2;906.7;;1535.8;;1020.6;1.8;16.5;6.5;59.4;67.9;240;;;;10959;57;123.4;18.6;8.1;0.1;-36.3
AND;01.07.2021 00:00;15.6;27.1;6.8;;;;80.6;14;905.1;;1518.1;;1018.8;1.3;14;4.7;50.4;199.3;182;;;;8434;44;92;1.9;0;0;
AND;01.08.2021 00:00;14.6;30.4;7.2;;;;80.8;13.1;905.8;;1523.2;;1019.6;1.2;18.7;4.3;67.3;112.9;190;;;;9481;54;88.1;4.9;27.1;3.1;
AND;01.09.2021 00:00;13.1;24.6;2.4;;;;79;11.6;908.2;;1541.4;;1022.2;1.1;14.2;4;51.1;74.6;151;;;;9185;67;62.8;0;95;15;26.8
AND;01.10.2021 00:00;7.3;19.7;-2.8;;;;74.9;7.5;907.9;;1527.2;;1021.9;1.4;19;5;68.4;24.8;94;;;;6822;61;37.4;0;375;151;-1.8
AND;01.11.2021 00:00;1.4;14.1;-7.4;;;;87;5.9;902.7;;1469.6;;1016.2;0.7;15.9;2.5;57.2;109;51;;;;4059;49;12.6;0;558.9;318.9;102.3
AND;01.12.2021 00:00;-1.7;7.6;-12.2;;;;81.5;4.5;903;;1465.9;;1016.5;0.8;15;2.9;54;30.6;38;;;;3862;55;8.7;0;672.4;424.4;26.3
AND;01.01.2022 00:00;-2.5;10;-13.3;;;;76.2;3.9;910.7;;1531.3;;1025;0.9;22.7;3.2;81.7;15.8;54;;;;5410;68;10.9;0;696.1;448.1;10.8
AND;01.02.2022 00:00;-0.4;15.3;-12.7;;;;71.3;4.2;907.4;;1507.1;;1021.3;1.5;16.2;5.4;58.3;37.6;91;;;;5755;63;23;0;570.8;346.8;32.7
AND;01.03.2022 00:00;4;17.5;-8.6;;;;53.1;4.2;908.3;;1523.9;;1022.3;1.9;18;6.8;64.8;4.7;153;;;;10017;77;57.3;0;497.5;249.5;-9.7
AND;01.04.2022 00:00;7;21.8;-4.7;;;;62.8;6;900.1;;1456.8;;1013.3;2;17.3;7.2;62.3;25.8;203;;;;10137;64;78.8;0;382.2;150.2;0.2
AND;01.05.2022 00:00;13.2;27.7;2.9;;;;73.1;10.7;906.2;;1522.3;;1020.1;1.6;22;5.8;79.2;69.8;204;;;;9176;49;98.4;1.6;138.7;26.7;13
AND;01.06.2022 00:00;16.8;31.4;4.4;;;;71.5;12.9;906.1;;1529.8;;1019.9;1.7;17.3;6.1;62.3;115.6;230;;;;11498;60;119.8;18;8.2;0.2;1.3
AND;01.07.2022 00:00;18;32.2;5.3;;;;70;13.7;909;;1559.1;;1023.1;1.6;16.6;5.8;59.8;83.1;259;;;;14271;74;132.7;26.7;0;0;-29.8
AND;01.08.2022 00:00;17.5;31;6.6;;;;70.2;13.2;905.6;;1526.7;;1019.4;1.4;15.4;5;55.4;28.6;212;;;;12274;70;110.3;11.8;0;0;-78.5
AND;01.09.2022 00:00;11.4;26.8;-0.2;;;;79.1;10.5;902.8;;1489.4;;1016.3;1.3;14.8;4.7;53.3;110.2;138;;;;7194;52;57.7;0.1;188.9;60.9;
AND;01.10.2022 00:00;10.8;24.5;1.2;;;;79.8;10;910;;1553.8;;1024.3;0.9;14.2;3.2;51.1;86.1;96;;;;7299;66;37.8;0;245.3;45.3;
AND;01.11.2022 00:00;4.6;15.4;-5.4;;;;77.9;6.5;903.2;;1480.2;;1016.8;1.3;17;4.7;61.2;28.8;53;;;;4344;52;20.2;0;461.5;221.5;18.3
AND;01.12.2022 00:00;0.6;15.1;-14.4;;;;80.6;5.2;901.6;;1459.1;;1015;1.5;16.8;5.4;60.5;26.8;35;;;;3350;47;16.1;0;599.9;351.9;22.7
AND;01.01.2023 00:00;-0.4;13.4;-10.4;;;;76.3;4.6;903.9;;1476.8;;1017.5;1.5;18.1;5.4;65.2;8.5;45;;;;3516;44;17.3;0;631.1;383.1;4.7
AND;01.02.2023 00:00;0.7;15.1;-10.3;;;;70.7;4.5;911.2;;1542.2;;1025.5;1;11.3;3.6;40.7;3.6;91;;;;6361;70;21.2;0;540.4;316.4;-2.2
AND;01.03.2023 00:00;4.7;18.6;-6.7;;;;69.4;5.7;899.9;;1450.8;;1013.1;2;20.7;7.2;74.5;38.7;133;;;;7458;57;52.1;0;475.2;227.2;31.6
AND;01.04.2023 00:00;6.1;18.5;-5.8;;;;69.3;6.4;901.4;;1467.2;;1014.8;1.9;15.5;6.8;55.8;71.1;180;;;;7056;44;65.2;0;400.5;176.5;52.6
AND;01.05.2023 00:00;11.7;23.3;1.5;;;;75.2;9.9;904.2;;1502.7;;1017.9;1.5;14.3;5.4;51.5;80.7;191;;;;7231;38;87.8;0;166.9;38.9;35.9
AND;01.06.2023 00:00;16.8;30.1;5.7;;;;64.7;11.7;904.8;;1517.8;;1018.5;1.7;16.3;6.1;58.7;35.5;243;;;;11282;59;123.3;14.8;0;0;-74.6
AND;01.07.2023 00:00;17.6;32.2;4.6;;;;73.5;14.2;905.4;;1524.9;;1019.1;1.7;20.3;6.1;73.1;105.7;218;;;;10007;52;118.1;21.5;9;1;17.2
AND;01.08.2023 00:00;16.5;32.8;5;;;;76;13.7;905.4;;1523.4;;1019.2;1.3;17.9;4.7;64.4;287.6;178;;;;9159;52;93.9;28.5;65.7;9.7;213.5
AND;01.09.2023 00:00;14.7;28.3;1.1;;;;77.1;12.5;907.8;;1541.4;;1021.8;1;12.3;3.6;44.3;155.3;158;;;;9893;72;68.7;1.3;53.9;13.9;101.8
AND;01.10.2023 00:00;10.6;24.5;-0.6;;;;77.8;9.7;903;;1489.2;;1016.5;1.3;16;4.7;57.6;157.6;94;;;;6919;62;39.5;0;237.3;53.3;130.4
AND;01.11.2023 00:00;2.5;12.7;-9.1;;;;82.5;6;898;;1429.3;;1011;1.5;18.9;5.4;68;49.2;49;;;;3170;38;17.2;0;526.3;286.3;42.4
AND;01.12.2023 00:00;0;9.8;-14.7;;;;85.9;5.3;904.3;;1481;;1018;0.9;15.4;3.2;55.4;107.6;34;;;;3028;43;9.9;0;619.8;371.8;104.7
AND;01.01.2024 00:00;-1;11.8;-12.7;;;;81.8;4.7;905.4;;1488.7;;1019.2;1;18.2;3.6;65.5;33.2;47;;;;4076;52;12.8;0;652;404;30.1
AND;01.02.2024 00:00;3.4;15.6;-8.9;;;;77.5;5.9;902.7;;1473;;1016.2;1.2;18.8;4.3;67.7;57.2;69;;;;3649;38;23.8;0;482.7;250.7;51.3
AND;01.03.2024 00:00;5;18;-3;;;;74.7;6.3;898.2;;1435.6;;1011.2;1.7;19;6.1;68.4;156.8;100;;;;3930;30;42.7;0;464.6;216.6;132.9
AND;01.04.2024 00:00;7.3;25.1;-2.1;;;;67.5;6.6;903.6;;1489.2;;1017.2;1.9;15.8;6.8;56.9;45.9;178;;;;7529;47;72;0;327.4;151.4;49.2
AND;01.05.2024 00:00;11.1;22.1;3;;;;73.9;9.4;901.7;;1478.5;;1015.1;1.7;14.9;6.1;53.6;111.6;183;;;;6203;33;85.8;0;203.8;35.8;71.1
AND;01.06.2024 00:00;15;27.7;4.8;;;;75.8;12.6;903.9;;1506.2;;1017.5;1.6;20.5;5.8;73.8;136.7;191;;;;7136;37;97;5.2;65.5;9.5;76.8
AND;01.07.2024 00:00;18;31.2;8.5;;;;74.8;14.9;905.4;;1525.3;;1019.1;1.5;13.8;5.4;49.7;89.2;236;;;;12244;63;121.3;20.2;0;0;-7.3
AND;01.08.2024 00:00;18.7;33.6;8.6;;;;72.9;14.9;906;;1532.6;;1019.8;1.4;17.8;5;64.1;36.2;205;;;;12248;70;109.6;32.9;0;0;-58.5
AND;01.09.2024 00:00;12.1;29.7;1.7;;;;74.8;10.4;904;;1500.9;;1017.6;1.8;15.4;6.5;55.4;93;119;;;;5138;37;60.3;2.5;168.5;48.5;54.5
AND;01.10.2024 00:00;9.9;21;-0.9;;;;81.4;9.8;906;;1515.3;;1019.8;1.2;18;4.3;64.8;98.5;63;;;;2998;27;30.7;0;256.5;72.5;85.2
AND;01.11.2024 00:00;2.8;16.4;-9.2;;;;76.4;5.6;908.4;;1522.4;;1022.4;1.3;20.5;4.7;73.8;10;62;;;;6460;78;19.1;0;517.5;277.5;-3.9
AND;01.12.2024 00:00;-1;10.8;-10.6;;;;79.6;4.5;908.6;;1516.3;;1022.7;0.8;15.8;2.9;56.9;18.8;38;;;;4241;60;9.8;0;649.9;401.9;13.7
AND;01.01.2025 00:00;0.7;13.4;-10.9;;;;72.3;4.6;904.2;;1481.2;;1017.9;1.8;19.1;6.5;68.8;70.4;46;;;;4056;51;21.7;0;599.2;351.2;65.9
AND;01.02.2025 00:00;1.7;14.9;-9.6;;;;69.1;4.7;907.9;;1516.3;;1021.9;1.6;15.6;5.8;56.2;4;91;;;;5993;66;26.9;0;511.2;287.2;-1.3
AND;01.03.2025 00:00;5.1;15.4;-5.1;;;;63.9;5.4;901.8;;1468.2;;1015.2;2;16.2;7.2;58.3;37;132;;;;6716;51;53.4;0;461.6;213.6;28.9
AND;01.04.2025 00:00;9.1;23;-3.2;;;;62.5;7;902.9;;1485.8;;1016.4;2;19.2;7.2;69.1;44.4;203;;;;9843;62;83.7;0;290.8;90.8;21.2
