station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GIH;01.12.1981 00:00;;;;;;;;;;;;;;;;;;205;;;;;;;;;;;
GIH;01.01.1982 00:00;;;;;;;;;;;;;;;;;;155.6;;;;;;;;;;;
GIH;01.02.1982 00:00;;;;;;;;;;;;;;;;;;46.1;;;;;;;;;;;
GIH;01.03.1982 00:00;;;;;;;;;;;;;;;;;;139.9;;;;;;;;;;;
GIH;01.04.1982 00:00;;;;;;;;;;;;;;;;;;67;;;;;;;;;;;
GIH;01.05.1982 00:00;;;;;;;;;;;;;;;;;;66.8;;;;;;;;;;;
GIH;01.06.1982 00:00;;;;;;;;;;;;;;;;;;131.2;;;;;;;;;;;
GIH;01.07.1982 00:00;;;;;;;;;;;;;;;;;;235.5;;;;;;;;;;;
GIH;01.08.1982 00:00;;;;;;;;;;;;;;;;;;231.7;;;;;;;;;;;
GIH;01.09.1982 00:00;;;;;;;;;;;;;;;;;;83;;;;;;;;;;;
GIH;01.10.1982 00:00;;;;;;;;;;;;;;;;;;104.7;;;;;;;;;;;
GIH;01.11.1982 00:00;;;;;;;;;;;;;;;;;;57.9;;;;;;;;;;;
GIH;01.12.1982 00:00;;;;;;;;;;;;;;;;;;111.1;;;;;;;;;;;
GIH;01.01.1983 00:00;;;;;;;;;;;;;;;;;;91.1;;;;;;;;;;;
GIH;01.02.1983 00:00;;;;;;;;;;;;;;;;;;78.8;;;;;;;;;;;
GIH;01.03.1983 00:00;;;;;;;;;;;;;;;;;;50.7;;;;;;;;;;;
GIH;01.04.1983 00:00;;;;;;;;;;;;;;;;;;95.1;;;;;;;;;;;
GIH;01.05.1983 00:00;;;;;;;;;;;;;;;;;;181.3;;;;;;;;;;;
GIH;01.06.1983 00:00;;;;;;;;;;;;;;;;;;116.7;;;;;;;;;;;
GIH;01.07.1983 00:00;;;;;;;;;;;;;;;;;;51.7;;;;;;;;;;;
GIH;01.08.1983 00:00;;;;;;;;;;;;;;;;;;217.8;;;;;;;;;;;
GIH;01.09.1983 00:00;;;;;;;;;;;;;;;;;;108.5;;;;;;;;;;;
GIH;01.10.1983 00:00;;;;;;;;;;;;;;;;;;46.6;;;;;;;;;;;
GIH;01.11.1983 00:00;;;;;;;;;;;;;;;;;;132.1;;;;;;;;;;;
GIH;01.12.1983 00:00;;;;;;;;;;;;;;;;;;62.4;;;;;;;;;;;
GIH;01.01.1984 00:00;;;;;;;;;;;;;;;;;;120.9;;;;;;;;;;;
GIH;01.02.1984 00:00;;;;;;;;;;;;;;;;;;101.7;;;;;;;;;;;
GIH;01.03.1984 00:00;;;;;;;;;;;;;;;;;;34.2;;;;;;;;;;;
GIH;01.04.1984 00:00;;;;;;;;;;;;;;;;;;56.7;;;;;;;;;;;
GIH;01.05.1984 00:00;;;;;;;;;;;;;;;;;;96.6;;;;;;;;;;;
GIH;01.06.1984 00:00;;;;;;;;;;;;;;;;;;100.4;;;;;;;;;;;
