station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GOE;01.12.2020 00:00;3.1;14.1;-4.3;2.6;-6.6;16.3;87.8;6.8;965.3;1011.6;;;1010.2;1.6;19.8;5.8;71.3;81.1;29;;;;823;6;10.5;0;524.4;276.4;78.9
GOE;01.01.2021 00:00;1.1;10.3;-11.8;0.5;-9.6;10.1;83.3;5.7;967.8;1014.6;;;1012.8;2.3;22.5;8.3;81;180.1;39;;;;1674;12;13.5;0;584.9;336.9;181.6
GOE;01.02.2021 00:00;3.6;17.9;-10.9;3.1;-12.5;22.6;78.1;6.4;973.8;1020.5;;;1019.1;1.9;21.7;6.8;78.1;23.9;90;;;;5415;35;23;0;460.4;236.4;21.5
GOE;01.03.2021 00:00;5.5;23.9;-3;5.3;-6.1;28.3;70.1;6.1;977.3;1023.8;;;1022.7;1.9;23.8;6.8;85.7;51.4;147;;;;9428;46;48.9;0;442.3;202.3;23.9
GOE;01.04.2021 00:00;8.2;23.7;-2.8;8.1;-6.8;29;60.3;6.4;972.9;1018.7;;;1018.1;2.1;16.3;7.6;58.7;25.2;225;;;;12860;57;83.5;0;325.6;117.6;-42.1
GOE;01.05.2021 00:00;11.1;26.3;1;11.3;-3.1;32.2;72.9;9.3;970.4;1015.6;;;1015.5;2.4;19.7;8.6;70.9;164;210;;;;9381;36;90.9;0;229.8;45.8;112.1
GOE;01.06.2021 00:00;19.1;31.8;6.7;20;1.9;37.5;74.1;15.9;973.3;1017.3;;;1018.5;1.3;24.2;4.7;87.1;224.9;268;;;;13698;52;127.9;43.3;0;0;153.3
GOE;01.07.2021 00:00;18.5;29.7;11.6;19.2;8.7;34.2;79.3;16.5;971.6;1015.7;;;1016.8;1.4;23.8;5;85.7;224.5;214;;;;10315;39;108.5;26.3;0;0;162
GOE;01.08.2021 00:00;17.9;32;8.6;18.3;5.8;36.3;76.2;15.4;973;1017.2;;;1018.2;1.5;16.2;5.4;58.3;54.8;193;;;;9596;40;95.6;29.8;0;0;20.9
GOE;01.09.2021 00:00;16.1;27.1;5.1;16.1;1.7;32.8;80.2;14.4;975.1;1019.6;;;1020.3;1;15.4;3.6;55.4;38.2;181;;;;12197;59;70.6;1.2;16.7;0.7;-0.2
GOE;01.10.2021 00:00;9.4;22.4;-0.9;9;-4.1;28;83.1;9.8;975.7;1021.5;;;1021;1.3;21.3;4.7;76.7;25.7;103;;;;6943;38;34.8;0;285.4;93.4;5.3
GOE;01.11.2021 00:00;4.1;11.8;-1.3;3.7;-4.4;15.5;86.3;7.1;972;1018.5;;;1017.2;1.7;17.6;6.1;63.4;31;40;;;;1760;12;14.7;0;476.8;236.8;32.9
GOE;01.12.2021 00:00;3.2;13.8;-3.3;2.7;;;86.7;6.8;972.2;1018.9;;;1017.4;2.6;21.9;9.4;78.8;147.7;32;;;;1779;13;12.5;0;514.2;274.2;145.4
GOE;01.01.2022 00:00;1.9;16;-5.5;1.3;-7.7;15.7;80.6;5.7;981.4;1028.8;;;1027;2.2;24.8;7.9;89.3;39.9;59;;;;4720;33;14.7;0;561.1;313.1;37.5
GOE;01.02.2022 00:00;4.5;15.6;-4.6;3.7;-8.1;17.9;73.7;6.2;977.3;1024;;;1022.7;3.3;24.6;11.9;88.6;74.2;101;;;;7294;47;30;0;434.6;210.6;66.8
GOE;01.03.2022 00:00;6.5;20.9;-5.8;5.5;-10;25.5;62.2;5.8;976.6;1022.9;;;1022;1.4;16.9;5;60.8;16.1;180;;;;13984;69;57;0;418.5;170.5;-27.3
GOE;01.04.2022 00:00;9.7;23.3;-2.7;9.8;-5.7;28.6;67.2;7.9;968.9;1014.3;;;1014;2.2;28;7.9;100.8;93.5;205;;;;11307;50;78.2;0;289;81;38
GOE;01.05.2022 00:00;16.6;31.6;4.3;17.4;-0.4;35.8;68.5;12.5;973.7;1018.1;;;1018.9;1.6;17.4;5.8;62.6;41.9;258;;;;14592;56;121.8;18.1;17.6;1.6;-34.9
GOE;01.06.2022 00:00;19.9;35.7;7.6;21;4.2;41.3;70.7;15.6;972.3;1016.1;;;1017.5;1.4;25.1;5;90.4;113.8;268;;;;14536;56;132.3;63.6;0;0;20.6
GOE;01.07.2022 00:00;21.7;35.4;10.5;22.7;7.9;40.9;60.5;14.8;975.7;1019.4;;;1021;1.5;14.8;5.4;53.3;37.5;301;;;;19486;74;155.5;107.9;0;0;-89.8
GOE;01.08.2022 00:00;21;37.4;10.9;21.6;6.9;42.7;66.1;15.4;972;1015.7;;;1017.2;1.5;16.8;5.4;60.5;65.7;242;;;;16036;66;127.4;84.6;0;0;-33
GOE;01.09.2022 00:00;14.7;27.9;3.4;14.8;-0.1;32.4;78.3;13.1;970.3;1014.9;;;1015.4;1.8;19.2;6.5;69.1;148;153;;;;8607;42;66.7;5.8;83.7;11.7;115.6
GOE;01.10.2022 00:00;13.7;22.5;5.8;13.7;3.6;27.8;87;13.6;976.7;1021.8;;;1022.1;1.4;21;5;75.6;60.8;99;;;;6556;36;35.8;0;42.6;2.6;49.1
GOE;01.11.2022 00:00;7.5;17.7;0.3;7.1;-1.1;20.6;87.3;9.1;971.6;1017.5;;;1016.8;1.7;18.6;6.1;67;62.7;52;;;;2589;18;16;0;369.1;137.1;58.6
GOE;01.12.2022 00:00;3.1;13.6;-7.4;2.7;-10.8;14.5;86.6;6.9;970.8;1017.4;;;1015.9;1.9;22;6.8;79.2;92.6;33;;;;1521;11;11.3;0;522.4;274.4;90.5
GOE;01.01.2023 00:00;3.2;15;-8.5;2.6;-9.8;17.8;81.3;6.5;973.9;1020.7;;;1019.2;2.6;22.4;9.4;80.6;44.2;39;;;;2476;17;17.3;0;519.5;271.5;42.4
GOE;01.02.2023 00:00;3.4;16.1;-7.7;3.1;-10.1;21.3;75.9;6;981.9;1029;;;1027.5;1.9;18.3;6.8;65.9;7.9;92;;;;6674;43;24.3;0;464.5;240.5;2.5
GOE;01.03.2023 00:00;7.4;19.7;-3;7.2;-5.8;24.5;71.5;7.4;968.6;1014.4;;;1013.7;2.6;24.8;9.4;89.3;94.8;123;;;;6797;33;51.1;0;368.4;144.4;74
GOE;01.04.2023 00:00;8.7;20.4;-3.1;9;-6.6;28.2;74.6;8.5;970.9;1016.5;;;1016;2.2;20.3;7.9;73.1;89.5;148;;;;5562;25;60.5;0;307.2;107.2;50
GOE;01.05.2023 00:00;14.6;26.1;4.2;15.2;1.5;33.9;72.9;11.8;972.5;1017.2;;;1017.7;1.8;15.5;6.5;55.8;89.7;207;;;;10151;39;97.7;1.6;60;4;48.9
GOE;01.06.2023 00:00;20.1;31.2;7.1;21.2;2.8;38.8;60.9;13.6;971.3;1015.1;;;1016.5;1.5;22.1;5.4;79.6;29.7;306;;;;19595;75;147.7;54.1;0;0;-97.4
GOE;01.07.2023 00:00;20.7;35.9;10.6;21.6;7.7;41.2;67.7;15.9;971.4;1015.1;;;1016.6;1.8;21.7;6.5;78.1;106.2;244;;;;13630;52;133.1;78.2;0;0;19.2
GOE;01.08.2023 00:00;20.2;35.7;9.3;20.7;5.9;41.8;73.3;16.9;971.5;1015.3;;;1016.7;1.5;21.7;5.4;78.1;108.7;194;;;;11039;46;104.3;91.8;0;0;
GOE;01.09.2023 00:00;18;30.7;5.3;18.1;0.9;38.2;77.9;15.7;973.8;1018;;;1019;1.1;14.1;4;50.8;54;192;;;;14245;69;78.9;29.3;8.1;0.1;8.3
GOE;01.10.2023 00:00;12.5;26.1;1.7;11.9;-1.7;30.3;82.2;11.7;969.4;1014.3;;;1014.5;1.6;18.8;5.8;67.7;83.5;108;;;;8172;45;41.5;0;141.2;29.2;63.8
GOE;01.11.2023 00:00;6.1;14.6;-2.9;5.3;-4.3;15.8;85.6;8.2;966.6;1012.4;;;1011.5;3;24.1;10.8;86.8;226;41;;;;2007;14;19.2;0;410.3;178.3;214.3
GOE;01.12.2023 00:00;3.9;12.2;-7.9;3.3;-7.1;15.1;86.5;7.1;973.6;1020.1;;;1018.8;2.8;29.1;10.1;104.8;135.1;34;;;;2434;18;14.6;0;497.8;249.8;137.7
GOE;01.01.2024 00:00;2.6;14.3;-9.2;1.9;-14.5;18.6;83.2;6.4;975.3;1022.3;;;1020.7;2.6;23.1;9.4;83.2;76.9;47;;;;3616;25;16.6;0;539.3;291.3;77.5
GOE;01.02.2024 00:00;6.7;13.8;-3;6.2;-5.2;18.4;80.9;7.9;971;1017;;;1016.2;2.1;23.6;7.6;85;59.2;78;;;;4282;27;24.4;0;385;153;54.6
GOE;01.03.2024 00:00;7.8;19.2;-1;7.6;-3.5;24.6;80.2;8.4;965.2;1010.7;;;1010.1;1.7;21;6.1;75.6;127;110;;;;5410;27;43.6;0;377.9;129.9;110.4
GOE;01.04.2024 00:00;9.7;26.4;0.2;9.6;-2.4;31.6;73.6;8.7;971.7;1017.2;;;1016.9;2.4;19.9;8.6;71.6;55.9;167;;;;7611;34;70.1;0;247.9;95.9;27.8
GOE;01.05.2024 00:00;14;26;5.7;14.5;1;31.2;79.1;12.3;969.1;1013.8;;;1014.2;1.6;15.6;5.8;56.2;154.8;186;;;;7956;31;87.4;0;35.2;3.2;118.2
GOE;01.06.2024 00:00;17.9;29.5;7.5;18.8;4.7;35.9;77.9;15.8;970.3;1014.4;;;1015.5;1.5;19.3;5.4;69.5;136.1;201;;;;8479;32;100.5;29.2;0;0;93.2
GOE;01.07.2024 00:00;20.1;33;11.4;21.4;8.9;39.6;75.7;17.5;971.8;1015.6;;;1017;1.3;16.1;4.7;58;74.8;231;;;;12216;46;118;66.5;0;0;13.8
GOE;01.08.2024 00:00;21.1;33.1;9.4;22.1;7.2;39.1;73.9;18;972.1;1015.8;;;1017.3;1.3;14.2;4.7;51.1;69.9;227;;;;15469;64;114.1;91.2;0;0;0
GOE;01.09.2024 00:00;14.8;31.4;3.3;15.1;-0.2;38.2;82;13.9;971.2;1015.9;;;1016.4;1.7;15.5;6.1;55.8;122.4;132;;;;6707;32;58.6;14.7;78.7;14.7;100.7
GOE;01.10.2024 00:00;12.1;21.9;4.6;12.2;2;27.4;88.2;12.4;973;1018.2;;;1018.2;1.3;13.2;4.7;47.5;84.8;66;;;;2704;15;28.3;0;132.6;20.6;77.9
GOE;01.11.2024 00:00;5.5;13.2;-7;5.3;-3.8;17.9;85.8;7.9;977.5;1024;;;1022.9;1.9;21.6;6.8;77.8;60.3;43;;;;2231;15;14.8;0;434.2;194.2;55.7
GOE;01.12.2024 00:00;2.2;11.4;-4.6;1.6;-7.5;12.2;84.7;6.1;979.1;1026.2;;;1024.5;2.3;24.3;8.3;87.5;84.6;33;;;;1970;14;12.9;0;553.1;305.1;82.1
GOE;01.01.2025 00:00;2.4;13.7;-6.7;1.7;-9;16.7;82.3;6.1;973.1;1020;;;1018.3;2.3;22;8.3;79.2;113;49;;;;3626;25;15.9;0;545;297;111.3
GOE;01.02.2025 00:00;3;12.7;-4.2;2.7;-7.2;16.6;83.9;6.5;978;1025;;;1023.4;1.4;17.9;5;64.4;32.2;59;;;;2100;14;17.9;0;476.3;252.3;29.9
GOE;01.03.2025 00:00;7.1;19.9;-3.6;7;-7.6;27.6;72.5;7.2;970.3;1016.2;;;1015.5;1.5;18.8;5.4;67.7;24.1;140;;;;8996;44;47.5;0;391.3;151.3;2.6
GOE;01.04.2025 00:00;11;24.5;-1.2;11.2;-3.8;31.3;68.9;8.8;971.1;1016.3;;;1016.2;1.7;18.9;6.1;68;39.5;211;;;;13825;61;80;0;213.6;45.6;-18.6
GOE;01.05.2025 00:00;14.1;30.3;3.2;14.7;-1.2;38.4;70.7;11;971.7;1016.5;;;1016.9;1.6;17.2;5.8;61.9;106.4;219;;;;11735;45;99.2;2.9;67.4;11.4;43
GOE;01.06.2025 00:00;20.9;34.3;7.2;22;4.6;40.2;70.5;16.6;974.8;1018.6;;;1020.1;1.5;21.9;5.4;78.8;83.6;284;;;;17222;66;141.1;87.5;0;0;-11.7
GOE;01.07.2025 00:00;19.3;34.6;8.3;20.4;6;42;72.2;15.6;971.9;1015.9;;;1017.1;1.6;16.7;5.8;60.1;171.4;231;;;;12436;47;120.4;52.7;0;0;96
GOE;01.08.2025 00:00;19.7;34.1;8.3;20.3;5.1;39.5;75.5;16.8;972.5;1016.4;;;1017.7;1.2;17.8;4.3;64.1;127.6;232;;;;15431;64;111.2;61.7;0;0;58
