station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
NEU;01.09.1913 00:00;13.3;26.2;5.1;;;;85.7;13.4;959.4;;;;;2.7;;9.7;;142.5;;;;;7068;32;;;123.6;;
NEU;01.10.1913 00:00;9.9;19.4;1.4;;;;88.4;10.9;960;;;;;2.4;;8.6;;34.6;;;;;5706;30;;;284.9;;
NEU;01.11.1913 00:00;7.1;16.3;0.9;;;;88.9;9.1;962.6;;;;;3.1;;11.2;;127.2;;;;;1920;12;;;387.2;;
NEU;01.12.1913 00:00;1.7;10.5;-5.5;;;;79.9;5.7;962.9;;;;;3.9;;14;;48.2;;;;;1824;12;;;566.2;;
NEU;01.01.1914 00:00;-3.5;8;-10;;;;81.5;4.1;962.6;;;;;3.1;;11.2;;44.2;;;;;1044;7;;;727.5;;
NEU;01.02.1914 00:00;2;12.1;-5;;;;89.5;6.3;959.2;;;;;2.7;;9.7;;48.9;;;;;2466;15;;;503.7;;
NEU;01.03.1914 00:00;5.2;16.5;-2.6;;;;80.1;7.2;954.8;;;;;4.4;;15.8;;238.1;;;;;6096;28;;;459.5;;
NEU;01.04.1914 00:00;10.7;23.2;0.3;;;;68.6;8.7;962.4;;;;;3.9;;14;;69.7;;;;;12312;53;;;232.1;;
NEU;01.05.1914 00:00;11.2;26;0.5;;;;77.1;10.3;960.7;;;;;3.9;;14;;125.8;;;;;8106;31;;;237.8;;
NEU;01.06.1914 00:00;15.2;29.2;3.5;;;;73.7;13;959.4;;;;;3.1;;11.2;;66.1;;;;;13806;52;;;41;;
NEU;01.07.1914 00:00;16.5;29.6;7.4;;;;78.7;15.1;958.6;;;;;3.5;;12.6;;149.5;;;;;11370;42;;;28.1;;
NEU;01.08.1914 00:00;17.4;29.5;7.5;;;;80.5;16.1;962;;;;;2.4;;8.6;;183.2;;;;;13932;56;;;0;;
NEU;01.09.1914 00:00;13.9;26.2;3.8;;;;79.9;13.2;963.1;;;;;2.4;;8.6;;76.2;;;;;10698;50;;;120;;
NEU;01.10.1914 00:00;8.8;20.3;-1.3;;;;85.6;9.8;958.7;;;;;2;;7.2;;29.9;;;;;6612;34;;;341.7;;
NEU;01.11.1914 00:00;3.6;13.8;-5.5;;;;84.6;7;957.5;;;;;3.5;;12.6;;71.2;;;;;3192;20;;;492.9;;
NEU;01.12.1914 00:00;3.5;15;-4.4;;;;85.2;6.9;956.4;;;;;3.5;;12.6;;132.5;;;;;2862;19;;;510.1;;
NEU;01.01.1915 00:00;0.8;10.3;-10.7;;;;80.9;5.5;949.6;;;;;5.3;;19.1;;107.7;;;;;2346;15;;;596.5;;
NEU;01.02.1915 00:00;1.1;9;-6.3;;;;85.7;5.7;954;;;;;3.1;;11.2;;79.3;;;;;2712;16;;;528.5;;
NEU;01.03.1915 00:00;3.5;16.1;-5.8;;;;76.5;6.1;956.3;;;;;3.9;;14;;65.3;;;;;5964;28;;;512.9;;
NEU;01.04.1915 00:00;7.5;21.5;-1.3;;;;76;7.9;958.3;;;;;3.5;;12.6;;95.3;;;;;10152;43;;;343;;
NEU;01.05.1915 00:00;15.1;25;5.5;;;;76.6;13.1;957.4;;;;;3.1;;11.2;;103.7;;;;;12192;46;;;18.3;;
NEU;01.06.1915 00:00;18.4;30;9;;;;73.1;15.7;959.5;;;;;2.7;;9.7;;89.1;;;;;14298;54;;;0;;
NEU;01.07.1915 00:00;17.4;28;6.5;;;;72;14.3;960.5;;;;;3.1;;11.2;;119;;;;;15030;56;;;0;;
NEU;01.08.1915 00:00;16.5;27.2;5.3;;;;75.8;14.4;961.2;;;;;2.7;;9.7;;102.9;;;;;15276;62;;;0;;
NEU;01.09.1915 00:00;12.7;23.5;4.6;;;;81.6;12.1;960.4;;;;;2.4;;8.6;;78.9;;;;;9354;43;;;91.4;;
NEU;01.10.1915 00:00;7.2;15.5;-2.5;;;;85.8;8.9;958.9;;;;;2.7;;9.7;;30.4;;;;;4068;21;;;397.4;;
NEU;01.11.1915 00:00;2.2;12.3;-9.4;;;;82.8;6.2;956.8;;;;;3.9;;14;;148.2;;;;;3420;22;;;534.4;;
NEU;01.12.1915 00:00;5.1;17.9;-5.4;;;;86.3;7.9;956;;;;;4.4;;15.8;;113.2;;;;;1434;10;;;462.4;;
NEU;01.01.1916 00:00;3.1;11.7;-6.4;;;;86.5;6.7;969.6;;;;;2.7;;9.7;;43.4;;;;;3450;22;;;524.3;;
NEU;01.02.1916 00:00;2;10;-5.7;;;;81.3;5.8;955.7;;;;;3.5;;12.6;;115;;;;;3270;19;;;522.5;;
NEU;01.03.1916 00:00;4.6;15;-4.2;;;;80.2;6.9;948.1;;;;;2.7;;9.7;;53.3;;;;;4662;22;;;476.1;;
NEU;01.04.1916 00:00;8.8;21.1;-1.7;;;;74.5;8.5;955.8;;;;;3.9;;14;;74.7;;;;;10620;46;;;296.9;;
NEU;01.05.1916 00:00;13.7;26;2.3;;;;72.1;11.3;958.5;;;;;2.7;;9.7;;52.7;;;;;12102;46;;;103.9;;
NEU;01.06.1916 00:00;13.9;27.1;5;;;;75.4;12.1;958.5;;;;;3.9;;14;;182.3;;;;;11556;44;;;79;;
NEU;01.07.1916 00:00;17;28.2;6.5;;;;79;15.4;960.5;;;;;2.7;;9.7;;163.4;;;;;12186;46;;;8.4;;
NEU;01.08.1916 00:00;17.5;29.5;7;;;;74.3;14.8;959.8;;;;;3.5;;12.6;;69.1;;;;;14262;57;;;8.9;;
NEU;01.09.1916 00:00;12.3;22.4;3.1;;;;82.7;12;959.3;;;;;3.1;;11.2;;64.8;;;;;7422;34;;;100.4;;
NEU;01.10.1916 00:00;9.3;21.5;-1.1;;;;85.1;10.3;962.3;;;;;3.1;;11.2;;80.7;;;;;6588;34;;;272.9;;
NEU;01.11.1916 00:00;4.4;15.7;-3.7;;;;86.1;7.4;957.1;;;;;3.1;;11.2;;134;;;;;3000;19;;;467.8;;
NEU;01.12.1916 00:00;2.2;9.2;-6;;;;90.3;6.5;951.1;;;;;2.7;;9.7;;170.1;;;;;1230;8;;;553.1;;
NEU;01.01.1917 00:00;-1.5;10.5;-11.4;;;;76.5;4.6;952;;;;;4.4;;15.8;;73.1;;;;;2088;14;;;665.4;;
NEU;01.02.1917 00:00;-2;7.9;-13.5;;;;81.5;4.5;960.2;;;;;2.4;;8.6;;11.6;;;;;4584;27;;;617.2;;
NEU;01.03.1917 00:00;2.1;11.4;-6.1;;;;77.5;5.6;952.6;;;;;3.9;;14;;77;;;;;6288;30;;;555.5;;
NEU;01.04.1917 00:00;5.8;21.8;-2.3;;;;70.9;6.4;956.8;;;;;3.9;;14;;72.8;;;;;10770;46;;;415.8;;
NEU;01.05.1917 00:00;15.9;27.8;6.4;;;;74;13.3;958.4;;;;;2.4;;8.6;;73.6;;;;;12468;48;;;35.2;;
NEU;01.06.1917 00:00;18.4;29;7;;;;73.9;15.8;962.5;;;;;2.7;;9.7;;97.7;;;;;15948;60;;;0;;
NEU;01.07.1917 00:00;18.3;29.5;7.4;;;;74.4;15.6;962.3;;;;;2.7;;9.7;;103.9;;;;;15563;58;;;0;;
NEU;01.08.1917 00:00;16.3;26;8.4;;;;80.7;15.1;958.6;;;;;2.7;;9.7;;147.3;;;;;12198;50;;;0;;
NEU;01.09.1917 00:00;16.4;26.5;7.5;;;;80.5;15.2;964.5;;;;;2.4;;8.6;;37.6;;;;;12366;57;;;0;;
NEU;01.10.1917 00:00;7.8;22.2;-1.6;;;;83.9;9.2;957.9;;;;;3.9;;14;;180;;;;;4848;25;;;350.2;;
NEU;01.11.1917 00:00;4.3;14.2;-3;;;;86.6;7.4;964.6;;;;;3.5;;12.6;;57.7;;;;;4560;29;;;469.8;;
NEU;01.12.1917 00:00;-3.3;7;-13.8;;;;83.8;4.1;961.7;;;;;3.1;;11.2;;21;;;;;2580;17;;;721.5;;
NEU;01.01.1918 00:00;0.1;10.7;-14.1;;;;86.4;5.6;963.6;;;;;3.5;;12.6;;66.9;;;;;2778;18;;;618.4;;
NEU;01.02.1918 00:00;1.2;12.6;-9.3;;;;82.8;5.7;968.8;;;;;2.7;;9.7;;21.7;;;;;6774;41;;;526.3;;
NEU;01.03.1918 00:00;4.3;16.4;-4.5;;;;79;6.6;958.8;;;;;2.4;;8.6;;42.9;;;;;11238;53;;;487.7;;
NEU;01.04.1918 00:00;8;20.1;-1;;;;81.4;8.8;952.7;;;;;2;;7.2;;92.3;;;;;5376;23;;;345.6;;
NEU;01.05.1918 00:00;14.9;26;4.5;;;;66.8;11.2;959.3;;;;;3.1;;11.2;;49.5;;;;;16386;62;;;29.1;;
NEU;01.06.1918 00:00;14.5;25.6;5;;;;69.1;11.3;960.8;;;;;3.5;;12.6;;131.9;;;;;14706;56;;;63.1;;
NEU;01.07.1918 00:00;18.3;31;6.7;;;;65.2;13.6;960.9;;;;;3.5;;12.6;;34.5;;;;;17364;65;;;0;;
NEU;01.08.1918 00:00;18;30.9;4.4;;;;66.8;13.7;962.3;;;;;3.1;;11.2;;43.2;;;;;16296;66;;;8.9;;
NEU;01.09.1918 00:00;14.2;25.5;4.7;;;;79.4;12.9;959.1;;;;;3.1;;11.2;;174;;;;;8688;40;;;66.3;;
NEU;01.10.1918 00:00;7.9;18.8;-1;;;;82.9;8.9;960.1;;;;;2.4;;8.6;;42.1;;;;;6840;35;;;374.6;;
NEU;01.11.1918 00:00;4.1;14.1;-3.3;;;;85.6;7.3;961.5;;;;;3.1;;11.2;;66;;;;;3672;23;;;478.2;;
NEU;01.12.1918 00:00;3.8;11.8;-4;;;;88.9;7.3;960.4;;;;;3.5;;12.6;;186;;;;;1716;11;;;501.4;;
NEU;01.01.1919 00:00;0.8;8.5;-5.9;;;;83.8;5.6;955;;;;;2.4;;8.6;;27.1;;;;;2514;16;;;595.9;;
NEU;01.02.1919 00:00;-0.1;11.7;-14.4;;;;82.4;5.4;953.4;;;;;3.5;;12.6;;141.5;;;;;3852;24;;;563.3;;
NEU;01.03.1919 00:00;4.3;16.3;-4.4;;;;78.4;6.6;954.8;;;;;3.5;;12.6;;131.1;;;;;6822;32;;;487.2;;
NEU;01.04.1919 00:00;5.6;18;-2.9;;;;76.1;7;956.9;;;;;4.4;;15.8;;101.3;;;;;7434;32;;;424.6;;
NEU;01.05.1919 00:00;13.5;25.1;-0.5;;;;64.4;9.8;960.7;;;;;3.1;;11.2;;38;;;;;17400;66;;;98.6;;
NEU;01.06.1919 00:00;17.2;30.3;5;;;;62.2;12.2;963.5;;;;;3.5;;12.6;;48.7;;;;;17052;65;;;51.6;;
NEU;01.07.1919 00:00;15.3;25.8;6.2;;;;72.3;12.6;960.4;;;;;3.1;;11.2;;95;;;;;13260;50;;;26.4;;
NEU;01.08.1919 00:00;20.5;32.7;5;;;;61.2;14.4;962.7;;;;;3.1;;11.2;;26.6;;;;;19446;78;;;8.3;;
NEU;01.09.1919 00:00;17;29.7;4.7;;;;70.7;13.7;961.4;;;;;2.7;;9.7;;19.3;;;;;13140;61;;;32.3;;
NEU;01.10.1919 00:00;6.7;19.9;-1.4;;;;76.7;7.8;961.4;;;;;3.5;;12.6;;42.3;;;;;6276;32;;;383.4;;
NEU;01.11.1919 00:00;2.6;10;-5.3;;;;86.2;6.5;953.3;;;;;3.5;;12.6;;147.1;;;;;1937;12;;;521.4;;
NEU;01.12.1919 00:00;2.1;11.7;-10.3;;;;87.6;6.4;959.4;;;;;3.9;;14;;177.1;;;;;1890;13;;;555.5;;
NEU;01.01.1920 00:00;2.7;12;-4.3;;;;84.1;6.4;961.5;;;;;4.4;;15.8;;115.6;;;;;3318;21;;;536.7;;
NEU;01.02.1920 00:00;3.2;13.5;-5;;;;76.4;5.8;968.6;;;;;2.7;;9.7;;5.5;;;;;9588;56;;;487.4;;
NEU;01.03.1920 00:00;6.7;20.5;-5.5;;;;72.2;7.1;959.6;;;;;2.7;;9.7;;52.8;;;;;10296;49;;;407;;
NEU;01.04.1920 00:00;9;19.4;0.6;;;;74.3;8.5;955.7;;;;;3.5;;12.6;;91;;;;;7751;33;;;303.1;;
NEU;01.05.1920 00:00;15.5;29.2;3;;;;72.3;12.9;962.8;;;;;2.7;;9.7;;46.8;;;;;12804;49;;;43.5;;
NEU;01.06.1920 00:00;16.3;28.3;5.3;;;;72;13.5;959.8;;;;;2.4;;8.6;;93;;;;;12906;49;;;17.2;;
NEU;01.07.1920 00:00;18.2;30.7;7.7;;;;68.5;14.4;961.6;;;;;2.7;;9.7;;87.2;;;;;16818;63;;;8;;
NEU;01.08.1920 00:00;16.3;28.1;5.9;;;;70.9;13.2;961.7;;;;;3.5;;12.6;;89.6;;;;;15792;64;;;8.9;;
NEU;01.09.1920 00:00;14.5;24.6;5.9;;;;81.7;13.5;961.7;;;;;2.4;;8.6;;107.7;;;;;8274;38;;;42.1;;
NEU;01.10.1920 00:00;9.2;20.3;-2.5;;;;86.3;10.5;958.6;;;;;2;;7.2;;30.4;;;;;3462;18;;;272.3;;
NEU;01.11.1920 00:00;3.3;15;-5.2;;;;86.1;6.8;963.7;;;;;2;;7.2;;4.5;;;;;2460;16;;;499.6;;
NEU;01.12.1920 00:00;1.1;13.7;-9.7;;;;87.1;6.1;959.8;;;;;2.7;;9.7;;34.4;;;;;198;1;;;585.4;;
NEU;01.01.1921 00:00;3.9;13.7;-3.5;;;;86.1;7;964.5;;;;;3.1;;11.2;;60.9;;;;;3420;22;;;499.9;;
NEU;01.02.1921 00:00;2;11.4;-4.4;;;;76.5;5.4;964.4;;;;;3.1;;11.2;;6.3;;;;;8910;53;;;503.4;;
NEU;01.03.1921 00:00;6.3;18.1;-3.5;;;;68.9;6.5;963.8;;;;;2.7;;9.7;;12;;;;;13806;65;;;425.3;;
NEU;01.04.1921 00:00;8.1;22.3;-2.8;;;;68.3;7.3;957.5;;;;;3.5;;12.6;;45.6;;;;;10182;44;;;329.2;;
NEU;01.05.1921 00:00;14.1;26.6;-0.1;;;;75.7;12.5;957.9;;;;;2.4;;8.6;;117.7;;;;;12504;48;;;111.2;;
NEU;01.06.1921 00:00;17.3;31.5;6.9;;;;64.6;12.9;961.2;;;;;3.9;;14;;83.3;;;;;17178;65;;;18.6;;
NEU;01.07.1921 00:00;21.5;37.1;8.6;;;;60.9;15.3;961.9;;;;;2.4;;8.6;;19.3;;;;;19542;73;;;0;;
NEU;01.08.1921 00:00;18.7;35.2;8.1;;;;58.5;11.9;959.3;;;;;3.1;;11.2;;125.5;;;;;15678;63;;;0;;
NEU;01.09.1921 00:00;16;26.7;3.5;;;;74.4;13.5;963.6;;;;;2.7;;9.7;;73.7;;;;;12540;58;;;25.6;;
NEU;01.10.1921 00:00;11.9;23.2;0.4;;;;76.9;11;966.4;;;;;2.7;;9.7;;11.2;;;;;10074;52;;;159.9;;
NEU;01.11.1921 00:00;1.3;13.1;-5.2;;;;86.7;6.1;961.1;;;;;3.1;;11.2;;39.8;;;;;2292;14;;;560.5;;
NEU;01.12.1921 00:00;1.4;11.6;-8.4;;;;81.7;5.7;963.6;;;;;2.7;;9.7;;24.2;;;;;2160;14;;;577.2;;
NEU;01.01.1922 00:00;-0.1;10.5;-9.6;;;;86;5.4;955.6;;;;;2.7;;9.7;;134;;;;;1878;12;;;622.3;;
NEU;01.02.1922 00:00;1.2;13.9;-12.9;;;;79.3;5.8;960.6;;;;;3.1;;11.2;;82.1;;;;;6252;39;;;526.3;;
NEU;01.03.1922 00:00;5;18.1;-3.8;;;;79.5;6.9;954.8;;;;;3.1;;11.2;;95.7;;;;;6432;31;;;466.3;;
NEU;01.04.1922 00:00;6.3;21.7;-1;;;;78.7;7.5;952.6;;;;;3.5;;12.6;;223.5;;;;;4734;20;;;392.7;;
NEU;01.05.1922 00:00;16.2;30.4;1.9;;;;61.8;11.2;963.5;;;;;3.1;;11.2;;37.8;;;;;18450;70;;;72.3;;
NEU;01.06.1922 00:00;17.2;29.2;7.3;;;;69.6;13.9;959.8;;;;;3.1;;11.2;;50.7;;;;;13848;52;;;0;;
NEU;01.07.1922 00:00;17;31;5.2;;;;70.6;13.6;961.1;;;;;2;;7.2;;97.1;;;;;14694;55;;;9.4;;
NEU;01.08.1922 00:00;17.4;31.5;7.4;;;;66;12.9;960.3;;;;;2.4;;8.6;;96.8;;;;;14532;58;;;0;;
NEU;01.09.1922 00:00;12.3;24;2.9;;;;78.9;11.5;959.2;;;;;3.1;;11.2;;108.5;;;;;8370;39;;;129.5;;
NEU;01.10.1922 00:00;7.4;21.1;0;;;;85.5;9;956.8;;;;;3.1;;11.2;;101.6;;;;;4025;20;;;370.5;;
NEU;01.11.1922 00:00;3;11.1;-4.3;;;;82.3;6.3;964.7;;;;;3.1;;11.2;;103.6;;;;;4698;30;;;511.1;;
NEU;01.12.1922 00:00;1.5;8.9;-5.8;;;;89.2;6.2;959.9;;;;;2.7;;9.7;;180.4;;;;;2214;15;;;572.1;;
NEU;01.01.1923 00:00;0.6;6.4;-8.1;;;;81.7;5.3;965.3;;;;;2.7;;9.7;;29.6;;;;;3144;20;;;600.1;;
NEU;01.02.1923 00:00;3.2;10.7;-3.1;;;;87.3;6.7;952.8;;;;;2.4;;8.6;;99.6;;;;;2550;16;;;470.2;;
NEU;01.03.1923 00:00;5.3;18.1;-2.6;;;;80.3;7.2;959.2;;;;;2.4;;8.6;;63.2;;;;;6258;29;;;455.4;;
NEU;01.04.1923 00:00;9;21.3;-1.1;;;;72.3;8.2;951.7;;;;;2.4;;8.6;;60.3;;;;;10098;44;;;300.6;;
NEU;01.05.1923 00:00;12.4;27.7;1;;;;72.8;10.5;959.5;;;;;3.1;;11.2;;149.5;;;;;13716;53;;;165.6;;
NEU;01.06.1923 00:00;13.4;26.2;3.6;;;;68.5;10.8;962.2;;;;;3.1;;11.2;;29.3;;;;;12012;46;;;107.2;;
NEU;01.07.1923 00:00;21.6;33.9;8.5;;;;61;15.6;962.3;;;;;3.1;;11.2;;23.3;;;;;18534;69;;;0;;
NEU;01.08.1923 00:00;19.4;35;7;;;;62.3;13.8;961.2;;;;;2.7;;9.7;;60.1;;;;;17928;72;;;8.1;;
NEU;01.09.1923 00:00;14.6;26.7;4.6;;;;72.4;12.1;963.2;;;;;2.7;;9.7;;82.7;;;;;12288;57;;;52.9;;
NEU;01.10.1923 00:00;11.2;23.5;0.9;;;;79;10.4;958.3;;;;;2.7;;9.7;;200.8;;;;;5592;29;;;214.4;;
NEU;01.11.1923 00:00;4.1;13;-5.5;;;;85.6;7.2;954.1;;;;;2.7;;9.7;;163.7;;;;;2484;16;;;477;;
NEU;01.12.1923 00:00;1.2;8;-8.6;;;;83.9;5.7;958.1;;;;;3.5;;12.6;;175.3;;;;;1794;12;;;583.8;;
NEU;01.01.1924 00:00;-0.8;7;-8.2;;;;83.7;4.9;960.9;;;;;2;;7.2;;37.4;;;;;3336;20;;;643.3;;
NEU;01.02.1924 00:00;-1.2;6.8;-10;;;;75.6;4.3;955.7;;;;;2.7;;9.7;;23.3;;;;;3905;23;;;614.3;;
NEU;01.03.1924 00:00;4.3;18;-5.4;;;;71;6.1;955.1;;;;;3.9;;14;;48.4;;;;;10092;48;;;485.3;;
NEU;01.04.1924 00:00;8.6;23.3;-1.4;;;;72;8.1;955.9;;;;;3.9;;14;;95.6;;;;;7260;31;;;311.3;;
NEU;01.05.1924 00:00;13.9;27.2;1.6;;;;74.8;12.1;960;;;;;2.4;;8.6;;172.7;;;;;11886;45;;;112.2;;
NEU;01.06.1924 00:00;16.7;28;7.9;;;;71.5;13.6;960.2;;;;;2.4;;8.6;;69.7;;;;;13806;52;;;8.2;;
NEU;01.07.1924 00:00;18.2;31.4;7.6;;;;71.9;15;959.8;;;;;2.7;;9.7;;97.9;;;;;13074;49;;;0;;
NEU;01.08.1924 00:00;14.5;28.8;5.5;;;;77.3;12.9;959.5;;;;;3.1;;11.2;;67;;;;;10164;41;;;55.5;;
NEU;01.09.1924 00:00;14;27;4.5;;;;79.6;12.8;959.6;;;;;2;;7.2;;94.7;;;;;9192;42;;;67.3;;
NEU;01.10.1924 00:00;9.4;18.1;2.8;;;;85.6;10.1;961.1;;;;;1.7;;6.1;;123.3;;;;;5916;30;;;327.8;;
NEU;01.11.1924 00:00;4.6;20;-4.9;;;;83.6;7.4;962.7;;;;;3.1;;11.2;;10.3;;;;;2364;15;;;446.3;;
NEU;01.12.1924 00:00;1.1;9;-4.2;;;;89.1;6;964.4;;;;;2.4;;8.6;;18.9;;;;;1554;10;;;585;;
NEU;01.01.1925 00:00;2;12.8;-4;;;;85.1;6;972.6;;;;;2.7;;9.7;;20.5;;;;;3090;20;;;558.1;;
NEU;01.02.1925 00:00;3.3;13.6;-2.7;;;;78.6;6.1;956.5;;;;;3.1;;11.2;;78;;;;;5940;36;;;467.3;;
NEU;01.03.1925 00:00;2.5;14;-9;;;;71.1;5.3;958.8;;;;;3.5;;12.6;;21.6;;;;;7104;33;;;543.7;;
NEU;01.04.1925 00:00;8.7;18.2;-0.4;;;;74.7;8.4;955;;;;;2.7;;9.7;;106;;;;;8634;38;;;326.4;;
NEU;01.05.1925 00:00;13.4;26;1.1;;;;73.4;11.4;956.5;;;;;3.1;;11.2;;96;;;;;12924;49;;;130;;
NEU;01.06.1925 00:00;18.2;29.6;7.7;;;;61.8;12.9;959.8;;;;;3.5;;12.6;;42.4;;;;;18180;69;;;0;;
NEU;01.07.1925 00:00;18.1;33.3;7.9;;;;71.3;14.9;959.2;;;;;3.1;;11.2;;80.6;;;;;13632;51;;;0;;
NEU;01.08.1925 00:00;17.3;31;7.9;;;;75.3;15;961.1;;;;;2.4;;8.6;;118.9;;;;;14412;58;;;0;;
NEU;01.09.1925 00:00;12.2;24.5;2.4;;;;74.6;10.8;960.9;;;;;3.5;;12.6;;126.1;;;;;10278;47;;;178.7;;
NEU;01.10.1925 00:00;10.4;20.4;-2.4;;;;81;10.4;959.7;;;;;2.4;;8.6;;25.2;;;;;6042;32;;;231;;
NEU;01.11.1925 00:00;2.7;17.2;-9.5;;;;84.6;6.6;956;;;;;3.1;;11.2;;63.2;;;;;1074;7;;;512;;
NEU;01.12.1925 00:00;1.2;14.7;-12.1;;;;83;5.9;957.6;;;;;4.8;;17.3;;134.1;;;;;2520;17;;;575.2;;
NEU;01.01.1926 00:00;0.3;9.1;-13.1;;;;83.9;5.5;960.1;;;;;3.1;;11.2;;101.9;;;;;3612;24;;;610.9;;
NEU;01.02.1926 00:00;4.9;13.8;-1.5;;;;87.9;7.5;959;;;;;2.4;;8.6;;41.9;;;;;4770;28;;;423.9;;
NEU;01.03.1926 00:00;5.4;16.6;-2.1;;;;76.5;6.9;960.4;;;;;3.5;;12.6;;81.9;;;;;7740;37;;;452.5;;
NEU;01.04.1926 00:00;10.2;22.3;0.9;;;;70.5;8.7;956.7;;;;;3.5;;12.6;;51.9;;;;;10626;46;;;237.5;;
NEU;01.05.1926 00:00;11.5;25.2;0.5;;;;72.8;10;955;;;;;2.7;;9.7;;112.4;;;;;10464;40;;;183.9;;
NEU;01.06.1926 00:00;14.1;26;5.1;;;;75.5;12.2;958.1;;;;;3.1;;11.2;;115;;;;;9708;37;;;75;;
NEU;01.07.1926 00:00;17.6;30.2;8.8;;;;72.3;14.7;960.4;;;;;3.5;;12.6;;104;;;;;13308;50;;;0;;
NEU;01.08.1926 00:00;18.3;29.4;7;;;;70.8;14.7;963.3;;;;;3.1;;11.2;;40.8;;;;;17454;71;;;9.1;;
NEU;01.09.1926 00:00;17.3;29.2;3.6;;;;73.6;14.7;964.6;;;;;3.1;;11.2;;64.2;;;;;15006;70;;;28.1;;
NEU;01.10.1926 00:00;10.1;21.1;-0.8;;;;81.2;10.3;957.3;;;;;3.9;;14;;171.8;;;;;7470;39;;;253.4;;
NEU;01.11.1926 00:00;6;18.8;-2;;;;88.4;8.4;954.7;;;;;2.7;;9.7;;62.3;;;;;2880;18;;;409;;
NEU;01.12.1926 00:00;-0.2;8.3;-9.4;;;;84;5.2;964.3;;;;;3.5;;12.6;;26;;;;;1668;11;;;627.5;;
NEU;01.01.1927 00:00;1.3;8.2;-3.6;;;;87;5.9;958.4;;;;;2.7;;9.7;;62.1;;;;;2142;13;;;580.2;;
NEU;01.02.1927 00:00;1.1;12.9;-8.3;;;;82.1;5.6;962.8;;;;;2.7;;9.7;;48.4;;;;;5892;37;;;529.1;;
NEU;01.03.1927 00:00;5.5;16.5;-2.8;;;;78.9;7.1;956.1;;;;;3.5;;12.6;;91.4;;;;;7026;33;;;448.9;;
NEU;01.04.1927 00:00;9.3;22.5;-0.1;;;;71.2;8.2;959.1;;;;;3.9;;14;;75.1;;;;;9594;41;;;288.1;;
NEU;01.05.1927 00:00;14.4;25.1;2.1;;;;68.6;11.4;959.1;;;;;3.1;;11.2;;55.5;;;;;16260;62;;;70.5;;
NEU;01.06.1927 00:00;16.3;28.2;6.5;;;;71.8;13.5;959.5;;;;;3.1;;11.2;;145.6;;;;;14082;53;;;27.6;;
NEU;01.07.1927 00:00;18.2;30.7;8.9;;;;74.5;15.6;958.7;;;;;2.7;;9.7;;118.9;;;;;13680;51;;;0;;
NEU;01.08.1927 00:00;16.8;29.5;7.5;;;;79.5;15.3;960.8;;;;;2;;7.2;;192.5;;;;;11040;44;;;28.1;;
NEU;01.09.1927 00:00;14.4;26.5;5.9;;;;81.7;13.7;958.2;;;;;3.5;;12.6;;141.1;;;;;8724;40;;;73.6;;
NEU;01.10.1927 00:00;9.1;19;1.5;;;;82.7;9.6;962.7;;;;;2.4;;8.6;;28.6;;;;;8028;42;;;330;;
NEU;01.11.1927 00:00;4.4;15.3;-6.8;;;;86.1;7.5;959;;;;;2.4;;8.6;;66.4;;;;;2874;18;;;458.6;;
NEU;01.12.1927 00:00;0.2;10;-13.3;;;;88.1;5.8;954.2;;;;;2.4;;8.6;;51.9;;;;;1092;7;;;614.5;;
NEU;01.01.1928 00:00;2.4;9.7;-5.3;;;;85.7;6.3;962.9;;;;;2;;7.2;;57.1;;;;;3678;23;;;544.4;;
NEU;01.02.1928 00:00;3.3;11.3;-6;;;;76.9;6;966.7;;;;;3.1;;11.2;;69.3;;;;;8538;50;;;484.2;;
NEU;01.03.1928 00:00;5.6;17.5;-3.5;;;;75.3;6.9;954.2;;;;;2.7;;9.7;;62.4;;;;;6834;32;;;437.8;;
NEU;01.04.1928 00:00;8.6;20.8;-0.4;;;;70.5;7.8;953.1;;;;;3.5;;12.6;;39.1;;;;;9912;42;;;320.1;;
NEU;01.05.1928 00:00;11.4;27.1;-0.5;;;;71.2;9.7;954.7;;;;;3.1;;11.2;;88;;;;;12234;47;;;205.3;;
NEU;01.06.1928 00:00;16.5;29.9;4.8;;;;67.9;12.9;960.7;;;;;2.7;;9.7;;78.2;;;;;15473;59;;;9.3;;
NEU;01.07.1928 00:00;22.6;34.6;10.9;;;;55.7;15.1;963.2;;;;;3.1;;11.2;;11.1;;;;;21498;80;;;0;;
NEU;01.08.1928 00:00;20;33.6;8.4;;;;64.2;14.8;960.8;;;;;2.4;;8.6;;95.3;;;;;15024;60;;;0;;
NEU;01.09.1928 00:00;15.1;27;1.5;;;;76.3;13.3;961.5;;;;;2;;7.2;;104.6;;;;;9618;44;;;40.2;;
NEU;01.10.1928 00:00;9.1;19.7;-0.4;;;;86.3;10.1;960;;;;;2;;7.2;;140.7;;;;;5292;27;;;295.9;;
NEU;01.11.1928 00:00;6;14.8;-2.7;;;;87.5;8.3;956.4;;;;;3.1;;11.2;;164.2;;;;;2124;13;;;412.6;;
