station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
PSI;01.08.2013 00:00;19;33.9;10.2;;;;74.4;15.8;979.3;1018.2;;;1019.2;;;;;46.9;225;;;;15764;65;;40.5;0;0;-21.5
PSI;01.09.2013 00:00;15.1;30.3;6.8;;;;82;13.9;977.9;1017.3;;;1017.7;;;;;79.7;136;;;;8437;41;;6.8;18.3;2.3;53.5
PSI;01.10.2013 00:00;11.4;24.5;2.2;;;;89.9;12.2;978.7;1018.6;;;1018.5;;;;;114.8;72;;;;4350;24;;0;183.1;39.1;107.9
PSI;01.11.2013 00:00;4.9;18;-4.8;;;;85.3;7.6;977.4;1018.3;;;1017.2;;;;;124.8;36;;;;2233;16;;0;437.7;213.7;120.1
PSI;01.12.2013 00:00;1.1;12.1;-4.3;;;;91.4;6.1;984.4;1026.1;;;1024.4;;;;;74.4;38;;;;4468;33;;0;584.5;336.5;71.5
PSI;01.01.2014 00:00;3.1;12.2;-3;;;;90.8;7;972.2;1013.1;;;1011.8;;;;;62.7;36;;;;2645;19;;0;522.5;274.5;62
PSI;01.02.2014 00:00;3.9;12.9;-3.1;;;;86.6;7;971.8;1012.5;;;1011.4;;;;;69.7;67;;;;3568;23;;0;450.2;226.2;66.9
PSI;01.03.2014 00:00;6.9;22;-1.5;;;;76.2;7.2;977.8;1018.4;;;1017.6;;;;;20.1;145;;;;11918;58;;0;406.1;158.1;-4.7
PSI;01.04.2014 00:00;11.2;23.5;0.2;;;;73;9.4;975.4;1015.3;;;1015.2;;;;;79.7;178;;;;10779;47;;0;188.8;44.8;37
PSI;01.05.2014 00:00;13.2;27.5;1.7;;;;73.8;10.9;977.3;1016.9;;;1017.1;;;;;83.9;221;;;;10707;41;;0;117.8;21.8;36.2
PSI;01.06.2014 00:00;18.5;34.7;6.8;;;;65.7;13.3;977.7;1016.5;;;1017.5;;;;;70.4;275;;;;16903;65;;35.3;0;0;-24.5
PSI;01.07.2014 00:00;18.5;32.5;8.3;;;;81.1;16.8;976;1014.8;;;1015.7;;;;;146.7;199;;;;10136;38;;30.2;0;0;100.7
PSI;01.08.2014 00:00;16.8;27.9;7.8;;;;81;15.3;976.6;1015.7;;;1016.4;;;;;88.3;180;;;;8446;35;;12.1;0;0;55.1
PSI;01.09.2014 00:00;15.8;27.5;4.4;;;;84.7;15.1;979.1;1018.4;;;1018.9;;;;;58.8;141;;;;8347;40;;3;26.3;2.3;38.2
PSI;01.10.2014 00:00;12.8;22.5;4.9;;;;90.5;13.5;979.2;1018.9;;;1019;;;;;91.2;83;;;;5445;30;;0;110.9;30.9;83.5
PSI;01.11.2014 00:00;7;14.4;1.7;;;;94.2;9.5;973.5;1013.9;;;1013.2;;;;;78.8;40;;;;2249;16;;0;388.7;148.7;73.1
PSI;01.12.2014 00:00;3.7;12.3;-11.8;;;;88.3;7.1;981.6;1022.8;;;1021.5;;;;;42.3;28;;;;1893;14;;0;506.5;258.5;44.2
PSI;01.01.2015 00:00;2.3;16.1;-5;;;;89.5;6.5;979.7;1021;;;1019.5;;;;;116.7;33;;;;1786;13;;0;542.8;302.8;114.7
PSI;01.02.2015 00:00;0.2;11.6;-7;;;;84;5.3;977.6;1019.2;;;1017.4;;;;;31.7;64;;;;3552;23;;0;553.1;329.1;29.1
PSI;01.03.2015 00:00;6.4;18.7;-3.2;;;;75.5;7.1;980.8;1021.5;;;1020.6;;;;;69.5;134;;;;10218;50;;0;421.7;173.7;47.5
PSI;01.04.2015 00:00;10;24.5;-2.4;;;;69.9;8.2;981.2;1021.5;;;1021.2;;;;;88.9;205;;;;13192;58;;0;208.8;72.8;28.8
PSI;01.05.2015 00:00;14.4;28.7;4.3;;;;77.2;12.3;977.9;1017.3;;;1017.7;;;;;114.7;209;;;;9885;38;;3.4;66.1;10.1;81.2
PSI;01.06.2015 00:00;18.4;32.3;6.9;;;;73.9;15.1;980;1018.9;;;1019.8;;;;;57.3;265;;;;14164;54;;36.7;0;0;-11
PSI;01.07.2015 00:00;22.7;37.1;8.8;;;;61.3;16;977.8;1016;;;1017.6;;;;;33.6;291;;;;18617;70;;143.1;0;0;-85.7
PSI;01.08.2015 00:00;20.6;36.9;9;;;;72.5;16.6;977.5;1016.1;;;1017.3;;;;;39.5;227;;;;14782;61;;87.7;0;0;-30.6
PSI;01.09.2015 00:00;14;27.2;4.6;;;;75.8;11.9;978.8;1018.4;;;1018.7;;;;;44.8;158;;;;9346;45;;0.1;42.9;2.9;10.2
PSI;01.10.2015 00:00;10.1;22.1;0.4;;;;84.1;10.4;978.9;1019.1;;;1018.8;;;;;35.4;87;;;;4844;27;;0;268;68;23.5
PSI;01.11.2015 00:00;7.7;20.2;-3.6;;;;85.5;9.1;982.8;1023.5;;;1022.8;;;;;82.3;58;;;;5335;37;;0;335.4;135.4;74
PSI;01.12.2015 00:00;3.8;11.9;-1.7;;;;94.8;7.7;990.3;1031.8;;;1030.5;;;;;14.5;37;;;;3637;27;;0;501.2;253.2;14.1
PSI;01.01.2016 00:00;2.8;12.1;-8.3;;;;91.3;7;976.8;1017.9;;;1016.5;;;;;187.6;41;;;;2790;20;;0;532.6;284.6;187.1
PSI;01.02.2016 00:00;4.5;16.9;-2.6;;;;85.5;7.3;974.3;1015.1;;;1014;;;;;119.6;59;;;;2614;16;;0;448.3;216.3;115.1
PSI;01.03.2016 00:00;5.1;21.2;-3.4;;;;78.4;6.8;974.9;1015.6;;;1014.6;;;;;45.2;122;;;;6913;34;;0;453.5;213.5;32.2
PSI;01.04.2016 00:00;9.5;21.3;-1.8;;;;79.2;9.2;974.2;1014.2;;;1013.8;;;;;132.1;171;;;;8138;36;;0;273.9;81.9;102.1
PSI;01.05.2016 00:00;13.4;27.2;2.3;;;;77.2;11.6;974.8;1014.2;;;1014.5;;;;;138.8;222;;;;10869;42;;1.6;116.7;20.7;92.5
PSI;01.06.2016 00:00;17.3;33.7;9.8;;;;83.1;16.1;976.5;1015.4;;;1016.2;;;;;203.8;221;;;;8912;34;;22.3;0;0;170
PSI;01.07.2016 00:00;19.9;33.1;7.6;;;;76.3;17.2;979.8;1018.5;;;1019.6;;;;;80.3;261;;;;15484;59;;70.5;0;0;11
PSI;01.08.2016 00:00;19.7;33.7;8.7;;;;74.4;16.5;981.2;1020;;;1021.1;;;;;24.1;234;;;;15269;63;;58.1;0;0;-39.8
PSI;01.09.2016 00:00;16.9;30;5.9;;;;80.3;15;980.3;1019.5;;;1020.1;;;;;40.6;178;;;;12805;61;;18.5;0;0;4.9
PSI;01.10.2016 00:00;9.2;20.2;2;;;;86;10;981.6;1021.9;;;1021.5;;;;;48.2;88;;;;5203;29;;0;300.3;92.3;37
PSI;01.11.2016 00:00;5.1;14.4;-6;;;;88.8;7.9;977.2;1018;;;1017;;;;;100.4;46;;;;3075;21;;0;447.3;207.3;96
PSI;01.12.2016 00:00;0.8;9.5;-5.2;;;;91.9;6;991.3;1033.3;;;1031.5;;;;;1.3;36;;;;3536;26;;0;594.1;346.1;-0.2
PSI;01.01.2017 00:00;-2.1;8.1;-12.3;;;;86.8;4.7;983.9;1026.2;;;1023.9;;;;;57.1;37;;;;2001;14;;0;686.1;438.1;53.5
PSI;01.02.2017 00:00;4;19.9;-3;;;;86.4;7;979.1;1020.1;;;1018.9;;;;;65.6;75;;;;4188;27;;0;448.8;224.8;64
PSI;01.03.2017 00:00;8.3;22.2;-1.6;;;;76.8;8.2;978.8;1019.1;;;1018.6;;;;;88.5;150;;;;10525;52;;0;354.1;114.1;66.9
PSI;01.04.2017 00:00;9.3;24.6;-3.1;;;;70.7;7.9;980.5;1020.8;;;1020.4;;;;;57.6;203;;;;11634;51;;0;281.1;89.1;11.2
PSI;01.05.2017 00:00;15.1;31.5;1.6;;;;74;12.2;978.2;1017.5;;;1018;;;;;51;252;;;;13825;53;;18.1;107.9;19.9;-10
PSI;01.06.2017 00:00;20.2;34.2;5.3;;;;69;15.7;977;1015.6;;;1016.7;;;;;76.6;291;;;;16336;62;;75.8;0;0;-8.3
PSI;01.07.2017 00:00;20;34.1;11;;;;73.4;16.5;977.8;1016.5;;;1017.6;;;;;88.2;246;;;;12873;49;;66.7;0;0;20.9
PSI;01.08.2017 00:00;19.9;32.6;10.1;;;;76.4;17.2;979.4;1018.1;;;1019.2;;;;;70;213;;;;12814;53;;70.9;0;0;10.8
PSI;01.09.2017 00:00;13.6;26.3;4.8;;;;82.5;12.6;978.1;1017.7;;;1017.9;;;;;50.1;151;;;;7893;38;;2;66.1;10.1;34.1
PSI;01.10.2017 00:00;10.9;22.6;-1.1;;;;86.5;11.2;983.6;1023.8;;;1023.6;;;;;30.7;109;;;;8233;45;;0;205.3;45.3;18
PSI;01.11.2017 00:00;4.8;17.1;-2.3;;;;89.5;7.8;978.9;1019.8;;;1018.7;;;;;141.8;45;;;;2777;19;;0;454.6;214.6;136.9
PSI;01.12.2017 00:00;2.2;13.7;-4.1;;;;90.5;6.6;978.8;1020.1;;;1018.7;;;;;119.2;27;;;;1154;9;;0;551.7;303.7;114
PSI;01.01.2018 00:00;5.4;14.5;-3.3;;;;86.5;7.8;977.2;1018;;;1017;;;;;222;37;;;;1621;11;;0;453.2;205.2;211.2
PSI;01.02.2018 00:00;-0.3;8.3;-12.2;;;;78.6;4.9;975.9;1017.5;;;1015.6;;;;;54.3;59;;;;2572;17;;0;567.9;343.9;64.9
PSI;01.03.2018 00:00;4.2;15.3;-8.3;;;;82.6;6.9;966;1006.5;;;1005.4;;;;;76.3;109;;;;4610;23;;0;489.1;241.1;66.2
PSI;01.04.2018 00:00;12.9;27.6;-1.3;;;;68.6;9.6;974.5;1014;;;1014.2;;;;;17.8;229;;;;14079;62;;0;117.3;29.3;-37.5
PSI;01.05.2018 00:00;16.2;29.6;7.2;;;;76.1;13.5;975.8;1014.9;;;1015.6;;;;;57.7;230;;;;11583;45;;12.9;51.3;3.3;12.3
PSI;01.06.2018 00:00;19.5;32;7.7;;;;69.2;15.1;977.7;1016.5;;;1017.5;;;;;40.7;282;;;;15653;60;;47.6;0;0;-41.8
PSI;01.07.2018 00:00;21.5;35.8;9.5;;;;65.2;15.6;977.1;1015.5;;;1016.9;;;;;55.1;276;;;;17473;66;;101.5;0;0;-53.8
PSI;01.08.2018 00:00;21.3;35.9;8.4;;;;66.2;15.9;978.8;1017.3;;;1018.6;;;;;54.4;232;;;;14687;60;;107.1;0;0;-28.4
PSI;01.09.2018 00:00;16.4;30.7;2;;;;73;13.3;982.3;1021.7;;;1022.3;;;;;46.4;183;;;;13061;63;;5.6;28.4;4.4;-2.3
PSI;01.10.2018 00:00;10.7;24.3;0.3;;;;82.7;10.5;978.8;1018.8;;;1018.6;;;;;46.7;108;;;;9233;51;;0;232.2;56.2;32.4
PSI;01.11.2018 00:00;5.8;14.9;-2.3;;;;89.6;8.4;977.9;1018.7;;;1017.7;;;;;16.4;39;;;;1987;14;;0;425.7;185.7;12.9
PSI;01.12.2018 00:00;4.4;14.9;-4;;;;87.8;7.6;982.9;1024.1;;;1022.9;;;;;185.6;28;;;;1259;9;;0;474.2;234.2;184.4
PSI;01.01.2019 00:00;1;8.3;-5.7;;;;85.6;5.7;978;1019.4;;;1017.8;;;;;93.8;43;;;;2601;18;;0;588.7;340.7;92.6
PSI;01.02.2019 00:00;3.2;19.1;-3.6;;;;81;6;985;1026.4;;;1025;;;;;36.9;101;;;;9053;59;;0;470.9;246.9;26.6
PSI;01.03.2019 00:00;6.8;20.7;-2.6;;;;72.7;6.9;981.1;1021.8;;;1021.1;;;;;125.1;141;;;;9904;49;;0;407.9;159.9;101.3
PSI;01.04.2019 00:00;9.5;26.3;-1.3;;;;73.3;8.3;974.4;1014.4;;;1014.1;;;;;48.7;180;;;;8375;37;;0;257;89;14.1
PSI;01.05.2019 00:00;11.4;24.7;-1.5;;;;75.9;10;976.2;1016.1;;;1016;;;;;134.3;212;;;;9401;36;;0;193.2;49.2;91.1
PSI;01.06.2019 00:00;19.6;36;7.3;;;;72.9;16;977.8;1016.5;;;1017.6;;;;;88.7;282;;;;16299;62;;68.1;0;0;10
PSI;01.07.2019 00:00;21.1;37.3;10.1;;;;66.3;15.6;976.8;1015.2;;;1016.6;;;;;48.2;291;;;;17775;67;;91;0;0;-55.5
PSI;01.08.2019 00:00;19.2;32.5;8.4;;;;78.2;16.8;978.9;1017.7;;;1018.8;;;;;93.1;225;;;;13527;56;;45.8;0;0;39.8
PSI;01.09.2019 00:00;15.3;28.8;4.1;;;;78.7;13.4;980.7;1020.2;;;1020.6;;;;;60;169;;;;11947;57;;3;17;1;23.2
PSI;01.10.2019 00:00;11.7;22.8;4.8;;;;91.3;12.5;977.6;1017.4;;;1017.4;;;;;124.7;85;;;;5435;30;;0;156.2;28.2;116.4
PSI;01.11.2019 00:00;5.7;18;-1.4;;;;91.8;8.5;967.6;1007.9;;;1007.1;;;;;92.3;41;;;;1732;12;;0;422.2;190.2;90.4
PSI;01.12.2019 00:00;3.6;15.9;-4.5;;;;90.9;7.3;977;1018;;;1016.7;;;;;108.3;33;;;;2547;19;;0;507.2;259.2;106.7
PSI;01.01.2020 00:00;2.4;14.8;-5;;;;89.3;6.5;986.7;1028.3;;;1026.8;;;;;28;49;;;;4239;30;;0;545.9;297.9;26.8
PSI;01.02.2020 00:00;6.1;17.1;-5.1;;;;76.6;7.2;980.5;1021.3;;;1020.4;;;;;168.7;82;;;;6065;38;;0;387.9;171.9;160.1
PSI;01.03.2020 00:00;6;20.2;-5.2;;;;72.4;6.7;978.1;1018.8;;;1017.9;;;;;59.9;149;;;;10433;51;;0;434.1;186.1;35.1
PSI;01.04.2020 00:00;12.1;24.6;-4.5;;;;60.5;8;977.4;1017.1;;;1017.2;;;;;35.6;250;;;;17408;76;;0;128.3;40.3;-41.3
PSI;01.05.2020 00:00;13.9;27;1.9;;;;72.2;10.9;980;1019.6;;;1019.9;;;;;58.9;249;;;;14553;56;;1.6;103;15;-9
PSI;01.06.2020 00:00;17.1;29.6;6.7;;;;76.6;14.3;975.3;1014.2;;;1015;;;;;133.1;240;;;;11352;43;;16.2;0;0;76.4
PSI;01.07.2020 00:00;20.1;36.4;7.2;;;;66.2;14.6;978.7;1017.4;;;1018.5;;;;;42.4;281;;;;17935;68;;62.2;0;0;-63
PSI;01.08.2020 00:00;19.9;33.7;8.8;;;;75.4;16.7;976.5;1015.1;;;1016.2;;;;;123.8;213;;;;12878;53;;72.2;0;0;65.9
PSI;01.09.2020 00:00;15.9;30.3;3;;;;80.7;14.3;978.4;1017.7;;;1018.2;;;;;64.3;168;;;;11268;54;;7.7;61.5;13.5;31.2
PSI;01.10.2020 00:00;9.8;18.7;2.2;;;;89;10.8;975.8;1015.9;;;1015.6;;;;;126.8;79;;;;3520;19;;0;267.2;75.2;119.9
PSI;01.11.2020 00:00;5.7;22.1;-3.3;;;;90.2;8.5;986;1027.1;;;1026.1;;;;;31.3;43;;;;2867;20;;0;424.8;192.8;22.2
PSI;01.12.2020 00:00;2.8;13.9;-4.8;;;;92.8;7.1;971.1;1011.9;;;1010.6;;;;;100.5;25;;;;620;5;;0;531.8;283.8;103.2
PSI;01.01.2021 00:00;1.2;11.8;-8.3;;;;87.4;5.9;973.5;1014.8;;;1013.2;;;;;178;37;;;;1951;14;;0;583.6;335.6;175.3
PSI;01.02.2021 00:00;3.1;18.6;-12.2;;;;83.1;6.6;979.7;1020.9;;;1019.6;;;;;42.9;92;;;;6298;41;;0;473.3;249.3;43
PSI;01.03.2021 00:00;5.1;24.4;-4;;;;74.8;6.3;983.2;1024.2;;;1023.1;;;;;78.8;150;;;;10313;51;;0;462.6;214.6;55
PSI;01.04.2021 00:00;7.8;24.8;-3.9;;;;64.1;6.5;978.8;1019.3;;;1018.6;;;;;32.6;223;;;;12922;57;;0;328.5;128.5;-26.4
PSI;01.05.2021 00:00;11;27.1;0.4;;;;76;9.6;976;1015.9;;;1015.7;;;;;151.7;208;;;;9235;36;;0;232;48;108.3
PSI;01.06.2021 00:00;19.1;32.4;5.7;;;;76.7;16.3;978.8;1017.6;;;1018.7;;;;;187.8;269;;;;14149;54;;42.3;0;0;124.8
PSI;01.07.2021 00:00;18.4;29.8;10.7;;;;81.8;16.9;977.2;1016.1;;;1017;;;;;184.2;220;;;;10983;42;;23.7;0;0;132.1
PSI;01.08.2021 00:00;17.6;31.4;7.9;;;;79.8;15.9;978.6;1017.6;;;1018.4;;;;;58.6;196;;;;9403;39;;26.4;0;0;27.8
PSI;01.09.2021 00:00;15.9;27.6;4.7;;;;82.5;14.7;980.7;1020.1;;;1020.6;;;;;38.2;180;;;;13005;62;;0.9;25.5;1.5;3.9
PSI;01.10.2021 00:00;9.2;22.5;-0.9;;;;86.3;10;981.5;1021.9;;;1021.4;;;;;26.3;103;;;;7625;42;;0;287.6;95.6;11.7
PSI;01.11.2021 00:00;4.3;12;-1.8;;;;88.4;7.4;977.9;1018.8;;;1017.7;;;;;42.6;41;;;;2094;15;;0;470.2;230.2;39.9
PSI;01.12.2021 00:00;3.5;13.9;-3.6;;;;89;7.1;977.9;1019;;;1017.7;;;;;134.9;30;;;;1782;13;;0;512.9;264.9;134.8
PSI;01.01.2022 00:00;2;17.3;-5.5;;;;84.9;6;987.3;1029;;;1027.4;;;;;52.8;54;;;;4788;34;;0;558.1;310.1;50.8
PSI;01.02.2022 00:00;4.6;15.1;-4.8;;;;77.1;6.6;982.9;1024.1;;;1022.9;;;;;66.4;95;;;;7362;48;;0;429.9;205.9;60.3
PSI;01.03.2022 00:00;6.1;21.3;-6.6;;;;65.1;5.9;982.6;1023.5;;;1022.6;;;;;14;177;;;;14037;69;;0;429.8;181.8;-26.4
PSI;01.04.2022 00:00;9.7;24.6;-4;;;;68.7;8;974.7;1014.7;;;1014.4;;;;;94.7;203;;;;11475;50;;0;290.6;82.6;47.8
PSI;01.05.2022 00:00;16;31.4;3.2;;;;72.4;12.7;979.4;1018.6;;;1019.2;;;;;42;262;;;;15115;58;;11.5;34.1;2.1;-22.9
PSI;01.06.2022 00:00;19.8;35.9;8.1;;;;72.2;15.8;977.8;1016.5;;;1017.7;;;;;88.1;271;;;;15162;58;;62.4;0;0;4
PSI;01.07.2022 00:00;21.8;36.5;9.9;;;;60.3;14.5;981.2;1019.7;;;1021.1;;;;;24.9;294;;;;20355;77;;111.4;0;0;-99.4
PSI;01.08.2022 00:00;21;37.3;10.3;;;;67.2;15.4;977.6;1016.1;;;1017.4;;;;;115.3;234;;;;16509;68;;84.1;0;0;23.8
PSI;01.09.2022 00:00;14.5;28.3;3.2;;;;83.4;13.8;975.9;1015.2;;;1015.6;;;;;134.6;147;;;;9029;43;;3.8;100.4;12.4;108.8
PSI;01.10.2022 00:00;13.6;23.1;4.9;;;;90.7;14.1;982.4;1022.1;;;1022.3;;;;;93.2;90;;;;6449;36;;0;36.6;4.6;84.8
PSI;01.11.2022 00:00;7.3;17.5;-0.4;;;;93.2;9.5;977.3;1017.8;;;1017.1;;;;;84.8;44;;;;2426;17;;0;375.1;143.1;82.4
PSI;01.12.2022 00:00;3;14.5;-8.6;;;;91.6;7.3;976.7;1017.8;;;1016.4;;;;;84.3;28;;;;1557;12;;0;525.6;277.6;83.3
PSI;01.01.2023 00:00;3.5;15.7;-8.5;;;;86.1;7;979.7;1020.9;;;1019.6;;;;;59.3;34;;;;2262;16;;0;510.2;262.2;58.4
PSI;01.02.2023 00:00;3.4;16.2;-8.2;;;;80.7;6.4;988;1029.6;;;1028.2;;;;;11.2;83;;;;6277;41;;0;456.7;240.7;7.3
PSI;01.03.2023 00:00;7.4;20.6;-2.7;;;;75.9;7.8;974.4;1014.7;;;1014.1;;;;;125.2;116;;;;6556;32;;0;370.7;146.7;107.7
PSI;01.04.2023 00:00;8.8;21.1;-3.6;;;;77.7;8.8;976.8;1017;;;1016.6;;;;;91.7;150;;;;5933;26;;0;305.5;105.5;64.6
PSI;01.05.2023 00:00;14.7;27.1;4.5;;;;75.2;12.2;978.4;1017.8;;;1018.2;;;;;37.4;215;;;;10424;40;;2.7;58.1;2.1;-6.1
PSI;01.06.2023 00:00;20;31.6;6.4;;;;63.7;13.9;977;1015.7;;;1016.8;;;;;31;304;;;;19042;73;;51.7;0;0;-78.8
PSI;01.07.2023 00:00;20.5;36.4;10;;;;70.4;16.1;977;1015.6;;;1016.8;;;;;112;249;;;;14592;55;;72.2;0;0;31.8
PSI;01.08.2023 00:00;20;36.2;8;;;;77.2;17.4;977.1;1015.7;;;1016.8;;;;;92.8;195;;;;11495;47;;84;0;0;43.7
PSI;01.09.2023 00:00;17.9;31.6;5.2;;;;80.8;16.1;979.5;1018.5;;;1019.3;;;;;42.8;185;;;;14742;71;;28.4;8.2;0.2;4.4
PSI;01.10.2023 00:00;12.3;26.4;1;;;;86.7;12.2;975.1;1014.7;;;1014.8;;;;;76.4;100;;;;7499;41;;0;151.4;31.4;62.2
PSI;01.11.2023 00:00;6.2;16.7;-2.4;;;;88;8.5;972;1012.5;;;1011.6;;;;;227.5;37;;;;1946;14;;0;406.8;174.8;218.4
PSI;01.12.2023 00:00;4.1;11.9;-7.1;;;;87.4;7.3;978.9;1020;;;1018.8;;;;;129.7;29;;;;1913;14;;0;493.3;245.3;132.8
PSI;01.01.2024 00:00;2.3;15.2;-8.2;;;;85.2;6.4;981;1022.4;;;1020.9;;;;;107.1;42;;;;3247;23;;0;548;300;107.3
PSI;01.02.2024 00:00;6.9;15.2;-2.3;;;;82.9;8.2;976.5;1017;;;1016.2;;;;;61;73;;;;3496;22;;0;378.9;146.9;57.4
PSI;01.03.2024 00:00;7.7;20;-0.9;;;;81.8;8.5;970.7;1010.8;;;1010.2;;;;;97.2;111;;;;5782;28;;0;380.8;132.8;83.3
PSI;01.04.2024 00:00;9.6;26.8;-0.5;;;;76.2;8.8;977.1;1017.3;;;1016.9;;;;;69;164;;;;7458;33;;0;258.2;98.2;43.7
PSI;01.05.2024 00:00;14.2;27.4;5;;;;79.2;12.4;974.5;1013.8;;;1014.1;;;;;145.5;196;;;;8876;34;;0;25.8;1.8;105.6
PSI;01.06.2024 00:00;17.9;30.6;9.1;;;;79.9;16.2;975.6;1014.5;;;1015.4;;;;;92.1;211;;;;9571;37;;29.7;0;0;53.3
PSI;01.07.2024 00:00;20;33.8;10.2;;;;77.4;17.6;977.1;1015.7;;;1016.8;;;;;68.5;245;;;;14114;53;;64;0;0;8.6
PSI;01.08.2024 00:00;20.9;34.9;9.5;;;;76.4;18.3;977.4;1015.9;;;1017.2;;;;;104.2;230;;;;16408;67;;86.2;0;0;40.9
PSI;01.09.2024 00:00;14.6;32.1;3.2;;;;84.7;14.2;976.5;1015.9;;;1016.3;;;;;121.7;135;;;;7348;35;;14.9;79.6;15.6;101.9
PSI;01.10.2024 00:00;12;21.5;3.8;;;;91.1;12.8;978.5;1018.3;;;1018.3;;;;;84.6;65;;;;2565;14;;0;140.1;20.1;79.4
PSI;01.11.2024 00:00;5.7;14;-3.7;;;;87.4;8.1;983.1;1024.1;;;1023.1;;;;;69.1;37;;;;2632;18;;0;429.9;189.9;65.2
PSI;01.12.2024 00:00;2.5;13.4;-3.9;;;;86.5;6.4;984.6;1026.2;;;1024.7;;;;;78.9;31;;;;2506;19;;0;542.9;294.9;76.5
PSI;01.01.2025 00:00;1.9;14.1;-7.7;;;;86;6.2;978.8;1020.1;;;1018.6;;;;;119.8;42;;;;3334;24;;0;559.9;311.9;118.6
PSI;01.02.2025 00:00;2.9;14.7;-4.8;;;;86.5;6.6;983.8;1025.2;;;1023.8;;;;;45;57;;;;2405;16;;0;480.2;256.2;43.1
PSI;01.03.2025 00:00;6.7;21.1;-3.6;;;;76;7.3;976;1016.5;;;1015.8;;;;;25.3;139;;;;9335;46;;0;404.9;164.9;6.8
PSI;01.04.2025 00:00;10.9;26.2;-2.2;;;;71.3;9;976.6;1016.6;;;1016.4;;;;;36.5;214;;;;14513;64;;0;216.6;48.6;-15.7
PSI;01.05.2025 00:00;13.9;30.5;2.5;;;;72.4;11.1;977.1;1016.6;;;1016.9;;;;;60;233;;;;12930;50;;2.2;82.8;10.8;1.4
PSI;01.06.2025 00:00;20.4;35.2;7;;;;73.8;16.9;980.1;1018.8;;;1020;;;;;81.9;286;;;;17730;68;;77.7;0;0;0.4
PSI;01.07.2025 00:00;19;35.3;8.3;;;;75.9;16;977.1;1015.9;;;1016.9;;;;;114.8;230;;;;12446;47;;44.5;0;0;52.4
PSI;01.08.2025 00:00;19.5;34.8;8.3;;;;78.1;17.1;977.7;1016.4;;;1017.5;;;;;110.4;227;;;;15307;63;;60.4;0;0;51.5
