station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GRA;01.11.1939 00:00;5.7;;;;;;80.2;7.6;;;;;;3.5;;12.6;;86.3;;;;;;;;;429.6;;
GRA;01.12.1939 00:00;-1.6;;;;;;86.1;4.9;;;;;;1.4;;5;;57.7;;;;;;;;;669.1;;
GRA;01.01.1940 00:00;-5.5;;;;;;82.5;3.7;;;;;;1.7;;6.1;;55.1;;;;;;;;;789;;
GRA;01.02.1940 00:00;0.6;;;;;;80.6;5.5;;;;;;2.4;;8.6;;45.4;;;;;;;;;562;;
GRA;01.03.1940 00:00;3.9;;;;;;68.4;5.7;;;;;;3.5;;12.6;;60;;;;;;;;;499.2;;
GRA;01.04.1940 00:00;7.5;;;;;;69.9;7.3;;;;;;3.9;;14;;81.4;;;;;;;;;341.8;;
GRA;01.05.1940 00:00;11.7;;;;;;67.7;9.3;;;;;;2.4;;8.6;;51.4;;;;;;;;;172.6;;
GRA;01.06.1940 00:00;14.7;;;;;;68.1;11.4;;;;;;3.9;;14;;91.1;;;;;;;;;24.8;;
GRA;01.07.1940 00:00;15.7;;;;;;69.1;12.4;;;;;;4.8;;17.3;;144.7;;;;;;;;;17.4;;
GRA;01.08.1940 00:00;15.1;;;;;;69.6;12.1;;;;;;3.1;;11.2;;95;;;;;;;;;65.8;;
GRA;01.09.1940 00:00;13.6;;;;;;74.9;11.7;;;;;;4.4;;15.8;;184.6;;;;;;;;;100.5;;
GRA;01.10.1940 00:00;7.7;;;;;;84.6;9;;;;;;1.7;;6.1;;75.4;;;;;;;;;360.1;;
GRA;01.11.1940 00:00;4.3;;;;;;76.5;6.3;;;;;;3.9;;14;;150.7;;;;;;;;;464.1;;
GRA;01.12.1940 00:00;-4.8;;;;;;80.5;3.7;;;;;;3.9;;14;;43.3;;;;;;;;;768.6;;
GRA;01.01.1941 00:00;-2.9;;;;;;82.4;4.5;;;;;;2.7;;9.7;;39.9;;;;;;;;;710.7;;
GRA;01.02.1941 00:00;0.6;;;;;;74.8;4.9;;;;;;3.9;;14;;48.1;;;;;;;;;544.3;;
GRA;01.03.1941 00:00;4.3;;;;;;69.1;5.7;;;;;;3.9;;14;;77.3;;;;;;;;;487.6;;
GRA;01.04.1941 00:00;5.9;;;;;;68.9;6.4;;;;;;2.7;;9.7;;82.3;;;;;;;;;421.8;;
GRA;01.05.1941 00:00;8.3;;;;;;69.9;7.7;;;;;;2.4;;8.6;;127.9;;;;;;;;;362.5;;
GRA;01.06.1941 00:00;15.9;;;;;;67.3;12.2;;;;;;2.7;;9.7;;110;;;;;;;;;56.6;;
GRA;01.07.1941 00:00;18.3;;;;;;65.7;13.8;;;;;;2.7;;9.7;;55.6;;;;;;;;;9.2;;
GRA;01.08.1941 00:00;15.3;;;;;;70.6;12.3;;;;;;3.5;;12.6;;163.8;;;;;;;;;26.5;;
GRA;01.09.1941 00:00;12.4;;;;;;75.9;11;;;;;;2.4;;8.6;;21.1;;;;;;;;;138.7;;
GRA;01.10.1941 00:00;7.1;;;;;;80.7;8.5;;;;;;3.9;;14;;53.2;;;;;;;;;350.1;;
GRA;01.11.1941 00:00;2.8;;;;;;84.7;6.4;;;;;;2.4;;8.6;;34.9;;;;;;;;;516.3;;
GRA;01.12.1941 00:00;-0.5;;;;;;72.6;4.3;;;;;;3.1;;11.2;;21.3;;;;;;;;;636.6;;
GRA;01.01.1942 00:00;-5.5;;;;;;81.3;3.5;;;;;;2.4;;8.6;;56.4;;;;;;;;;789.5;;
GRA;01.02.1942 00:00;-4.1;;;;;;77.5;3.6;;;;;;2;;7.2;;17.3;;;;;;;;;675.3;;
GRA;01.03.1942 00:00;4.8;;;;;;76;6.6;;;;;;2.4;;8.6;;31.1;;;;;;;;;470.9;;
GRA;01.04.1942 00:00;7.7;;;;;;67.1;7.1;;;;;;3.9;;14;;58.4;;;;;;;;;370.1;;
GRA;01.05.1942 00:00;12.3;;;;;;64.7;9.3;;;;;;3.1;;11.2;;105.6;;;;;;;;;174.4;;
GRA;01.06.1942 00:00;15.8;;;;;;64.8;11.7;;;;;;3.1;;11.2;;138.8;;;;;;;;;40.5;;
GRA;01.07.1942 00:00;16.9;;;;;;64.8;12.5;;;;;;3.1;;11.2;;106.1;;;;;;;;;27.8;;
GRA;01.08.1942 00:00;17.1;;;;;;67;13;;;;;;2;;7.2;;57.7;;;;;;;;;0;;
GRA;01.09.1942 00:00;15.2;;;;;;71.2;12.3;;;;;;2.7;;9.7;;130.5;;;;;;;;;56.6;;
GRA;01.10.1942 00:00;10.9;;;;;;77.3;10.2;;;;;;2;;7.2;;57.7;;;;;;;;;245.9;;
GRA;01.11.1942 00:00;1.4;;;;;;83.7;5.9;;;;;;2.7;;9.7;;41.1;;;;;;;;;558.6;;
GRA;01.12.1942 00:00;0.3;;;;;;84;5.3;;;;;;2.4;;8.6;;29.7;;;;;;;;;609.3;;
GRA;01.01.1943 00:00;-0.1;;;;;;79.5;4.8;;;;;;2.4;;8.6;;77.4;;;;;;;;;623.5;;
GRA;01.02.1943 00:00;1.9;;;;;;71.5;5;;;;;;3.9;;14;;33.5;;;;;;;;;507.1;;
GRA;01.03.1943 00:00;5.8;;;;;;70.9;6.5;;;;;;2.7;;9.7;;46.8;;;;;;;;;440;;
GRA;01.04.1943 00:00;9.3;;;;;;65.1;7.6;;;;;;3.1;;11.2;;37.7;;;;;;;;;284.3;;
GRA;01.05.1943 00:00;13.3;;;;;;65.7;10;;;;;;3.1;;11.2;;75.7;;;;;;;;;142.1;;
GRA;01.06.1943 00:00;14.6;;;;;;66.4;11;;;;;;3.1;;11.2;;115;;;;;;;;;52.2;;
GRA;01.07.1943 00:00;17.5;;;;;;65.4;13;;;;;;2.7;;9.7;;123.5;;;;;;;;;19.3;;
GRA;01.08.1943 00:00;18.4;;;;;;61.2;12.8;;;;;;2.7;;9.7;;56.6;;;;;;;;;0;;
GRA;01.09.1943 00:00;14;;;;;;79.5;12.8;;;;;;2;;7.2;;161.4;;;;;;;;;96.1;;
GRA;01.10.1943 00:00;10.3;;;;;;82.5;10.3;;;;;;1.4;;5;;3.9;;;;;;;;;271.5;;
GRA;01.11.1943 00:00;2.3;;;;;;80.9;6;;;;;;3.9;;14;;49.3;;;;;;;;;529.8;;
GRA;01.12.1943 00:00;0.1;;;;;;86.3;5.3;;;;;;2;;7.2;;23.1;;;;;;;;;617.9;;
GRA;01.01.1944 00:00;0.9;;;;;;77.6;5.2;;;;;;2.7;;9.7;;26.1;;;;;;;;;592.1;;
GRA;01.02.1944 00:00;-2.7;;;;;;78.9;4.1;;;;;;3.9;;14;;62.4;;;;;;;;;659.7;;
GRA;01.03.1944 00:00;1.2;;;;;;64.5;4.3;;;;;;3.9;;14;;25.3;;;;;;;;;582.6;;
GRA;01.04.1944 00:00;9.6;;;;;;63.9;7.6;;;;;;2.7;;9.7;;33.9;;;;;;;;;290;;
GRA;01.05.1944 00:00;12.1;;;;;;60.9;8.5;;;;;;3.1;;11.2;;33;;;;;;;;;180.8;;
GRA;01.06.1944 00:00;14.4;;;;;;65.1;10.7;;;;;;3.1;;11.2;;78.1;;;;;;;;;59.8;;
GRA;01.07.1944 00:00;17.1;;;;;;66.1;12.7;;;;;;2.4;;8.6;;129.6;;;;;;;;;0;;
GRA;01.08.1944 00:00;20;;;;;;65.6;15.1;;;;;;2.7;;9.7;;107.3;;;;;;;;;0;;
GRA;01.09.1944 00:00;12.5;;;;;;78.3;11.7;;;;;;2.4;;8.6;;130.9;;;;;;;;;135.1;;
GRA;01.10.1944 00:00;7.1;;;;;;81.1;8.2;;;;;;2.7;;9.7;;68.8;;;;;;;;;399.9;;
GRA;01.11.1944 00:00;3.4;;;;;;79.7;6.3;;;;;;4.8;;17.3;;128.7;;;;;;;;;497;;
GRA;01.12.1944 00:00;-1.1;;;;;;78.9;4.6;;;;;;4.4;;15.8;;69.4;;;;;;;;;655.4;;
GRA;01.01.1945 00:00;-6;;;;;;77.6;3.2;;;;;;3.5;;12.6;;32.5;;;;;;;;;806.6;;
GRA;01.02.1945 00:00;3.5;;;;;;77.6;6.1;;;;;;3.5;;12.6;;44.1;;;;;;;;;460.6;;
GRA;01.03.1945 00:00;5.6;;;;;;68.7;6.2;;;;;;2.4;;8.6;;39.2;;;;;;;;;446;;
GRA;01.04.1945 00:00;9.9;;;;;;61.4;7.5;;;;;;3.5;;12.6;;30.5;;;;;;;;;235.5;;
GRA;01.05.1945 00:00;14.3;;;;;;61.2;10;;;;;;2.7;;9.7;;94;;;;;;;;;124.7;;
GRA;01.06.1945 00:00;17.9;;;;;;55.8;11.3;;;;;;2.7;;9.7;;74.9;;;;;;;;;8.1;;
GRA;01.07.1945 00:00;18.7;;;;;;59.3;12.5;;;;;;2.7;;9.7;;48.7;;;;;;;;;19.7;;
GRA;01.08.1945 00:00;16.5;;;;;;65.7;12.1;;;;;;3.1;;11.2;;121.6;;;;;;;;;9.5;;
GRA;01.09.1945 00:00;14.3;;;;;;72.4;11.8;;;;;;3.5;;12.6;;89.6;;;;;;;;;81.3;;
GRA;01.10.1945 00:00;8.3;;;;;;78.3;8.5;;;;;;3.9;;14;;29.9;;;;;;;;;353.7;;
GRA;01.11.1945 00:00;1.6;;;;;;88.8;6.3;;;;;;1.7;;6.1;;39.7;;;;;;;;;552.8;;
GRA;01.12.1945 00:00;0.3;;;;;;82.9;5.4;;;;;;2.7;;9.7;;62.7;;;;;;;;;611;;
GRA;01.01.1946 00:00;-2.8;;;;;;81.7;4.3;;;;;;2.4;;8.6;;28;;;;;;;;;708.2;;
GRA;01.02.1946 00:00;2.9;;;;;;72.2;5.5;;;;;;6.2;;22.3;;44.9;;;;;;;;;477.7;;
GRA;01.03.1946 00:00;5.1;;;;;;71.8;6.3;;;;;;2;;7.2;;26.5;;;;;;;;;463.4;;
GRA;01.04.1946 00:00;10.8;;;;;;62.1;7.9;;;;;;2;;7.2;;16.4;;;;;;;;;207.3;;
GRA;01.05.1946 00:00;12.9;;;;;;68.6;10.2;;;;;;2;;7.2;;139.8;;;;;;;;;71.9;;
GRA;01.06.1946 00:00;14.8;;;;;;65.2;10.8;;;;;;3.1;;11.2;;196.8;;;;;;;;;70.8;;
GRA;01.07.1946 00:00;18.3;;;;;;64.3;13.3;;;;;;2;;7.2;;107.7;;;;;;;;;18.2;;
GRA;01.08.1946 00:00;16.2;;;;;;67.3;12.1;;;;;;3.1;;11.2;;197.5;;;;;;;;;27;;
GRA;01.09.1946 00:00;14.1;;;;;;73.9;11.8;;;;;;3.1;;11.2;;144.5;;;;;;;;;28.2;;
GRA;01.10.1946 00:00;7.2;;;;;;82.3;8.6;;;;;;2.4;;8.6;;45.9;;;;;;;;;374;;
GRA;01.11.1946 00:00;3.4;;;;;;80.9;6.3;;;;;;2.7;;9.7;;45.1;;;;;;;;;497.6;;
GRA;01.12.1946 00:00;-1.9;;;;;;85.6;4.7;;;;;;1.4;;5;;29.3;;;;;;;;;679.1;;
GRA;01.01.1947 00:00;-3.2;;;;;;76.1;4;;;;;;2.4;;8.6;;50.7;;;;;;;;;718.2;;
GRA;01.02.1947 00:00;-1.6;;;;;;82.5;4.6;;;;;;1.4;;5;;41.7;;;;;;;;;603.9;;
GRA;01.03.1947 00:00;4.7;;;;;;72;6.1;;;;;;3.5;;12.6;;143.2;;;;;;;;;467.7;;
GRA;01.04.1947 00:00;10.7;;;;;;56.3;7.2;;;;;;5.3;;19.1;;22;;;;;;;;;211.3;;
GRA;01.05.1947 00:00;14.1;;;;;;64.7;10.2;;;;;;2.4;;8.6;;40.8;;;;;;;;;97.4;;
GRA;01.06.1947 00:00;17.7;;;;;;57;11.6;;;;;;4.4;;15.8;;98.8;;;;;;;;;18.2;;
GRA;01.07.1947 00:00;19.5;;;;;;57.6;12.8;;;;;;3.5;;12.6;;108.5;;;;;;;;;0;;
GRA;01.08.1947 00:00;19.5;;;;;;54.6;12.2;;;;;;3.5;;12.6;;57.3;;;;;;;;;0;;
GRA;01.09.1947 00:00;16.1;;;;;;58.4;10.4;;;;;;2.7;;9.7;;33.9;;;;;;;;;52.3;;
GRA;01.10.1947 00:00;8.8;;;;;;77.2;8.9;;;;;;2;;7.2;;36.9;;;;;;;;;293.3;;
GRA;01.11.1947 00:00;6.1;;;;;;75.2;7.3;;;;;;3.5;;12.6;;96.6;;;;;;;;;402.2;;
GRA;01.12.1947 00:00;0.6;;;;;;77.9;5.1;;;;;;4.4;;15.8;;58;;;;;;;;;601.1;;
GRA;01.01.1948 00:00;2.8;;;;;;75.6;5.7;;;;;;4.4;;15.8;;157;;;;;;;;;533.5;;
GRA;01.02.1948 00:00;1;;;;;;66;4.5;;;;;;3.9;;14;;31.5;;;;;;;;;543;;
GRA;01.03.1948 00:00;7.6;;;;;;60.6;6.2;;;;;;2.7;;9.7;;6;;;;;;;;;383.4;;
GRA;01.04.1948 00:00;8.4;;;;;;65.9;7.2;;;;;;3.9;;14;;78.7;;;;;;;;;317.2;;
GRA;01.05.1948 00:00;13.3;;;;;;62.9;9.6;;;;;;3.5;;12.6;;97.2;;;;;;;;;88.9;;
GRA;01.06.1948 00:00;14.9;;;;;;63.5;10.8;;;;;;3.9;;14;;125.1;;;;;;;;;102.8;;
GRA;01.07.1948 00:00;15;;;;;;69.6;12;;;;;;3.5;;12.6;;151.7;;;;;;;;;94.5;;
GRA;01.08.1948 00:00;16.6;;;;;;71.1;13.4;;;;;;3.1;;11.2;;88.5;;;;;;;;;26.3;;
GRA;01.09.1948 00:00;13.1;;;;;;74.8;11.2;;;;;;2.4;;8.6;;80.7;;;;;;;;;85.4;;
GRA;01.10.1948 00:00;9.2;;;;;;77.5;8.9;;;;;;2.7;;9.7;;45.3;;;;;;;;;311.8;;
GRA;01.11.1948 00:00;3.8;;;;;;84.5;6.8;;;;;;1.7;;6.1;;44.8;;;;;;;;;487.1;;
GRA;01.12.1948 00:00;-0.4;;;;;;82.5;5;;;;;;1.7;;6.1;;30.8;;;;;;;;;632.7;;
GRA;01.01.1949 00:00;-0.5;;;;;;76.9;4.5;;;;;;2.4;;8.6;;65.1;;;;;;;;;636.3;;
GRA;01.02.1949 00:00;1;;;;;;63.1;4.2;;;;;;3.1;;11.2;;10.6;;;;;;;;;531.4;;
GRA;01.03.1949 00:00;2;;;;;;63;4.6;;;;;;3.9;;14;;78.8;;;;;;;;;558.5;;
GRA;01.04.1949 00:00;11;;;;;;62.4;8.1;;;;;;3.9;;14;;91;;;;;;;;;197.8;;
GRA;01.05.1949 00:00;10.6;;;;;;72.6;9.3;;;;;;3.5;;12.6;;119.4;;;;;;;;;211.3;;
GRA;01.06.1949 00:00;15.6;;;;;;58.2;10.3;;;;;;3.1;;11.2;;35.2;;;;;;;;;18.7;;
GRA;01.07.1949 00:00;19.6;;;;;;49.8;11;;;;;;3.1;;11.2;;43.7;;;;;;;;;0;;
GRA;01.08.1949 00:00;18.3;;;;;;54.5;11.3;;;;;;3.1;;11.2;;49.5;;;;;;;;;16.8;;
GRA;01.09.1949 00:00;17.2;;;;;;69;13.3;;;;;;2;;7.2;;52.8;;;;;;;;;0;;
GRA;01.10.1949 00:00;10.7;;;;;;75;9.8;;;;;;2.4;;8.6;;24.7;;;;;;;;;205.8;;
GRA;01.11.1949 00:00;2.9;;;;;;81.8;6.3;;;;;;3.5;;12.6;;56.4;;;;;;;;;511.9;;
GRA;01.12.1949 00:00;2.3;;;;;;80.6;5.9;;;;;;2.7;;9.7;;58.1;;;;;;;;;548.9;;
GRA;01.01.1950 00:00;-0.8;;;;;;78;4.6;;;;;;2.4;;8.6;;42.8;;;;;;;;;645.5;;
GRA;01.02.1950 00:00;2.8;;;;;;69.1;5.2;;;;;;5.7;;20.5;;63.5;;;;;;;;;480.5;;
GRA;01.03.1950 00:00;5;;;;;;64.2;5.6;;;;;;3.5;;12.6;;14.6;;;;;;;;;464.3;;
GRA;01.04.1950 00:00;6.3;;;;;;68.9;6.5;;;;;;4.4;;15.8;;103.5;;;;;;;;;397.6;;
GRA;01.05.1950 00:00;13.8;;;;;;64.1;10;;;;;;3.1;;11.2;;113.6;;;;;;;;;97.7;;
GRA;01.06.1950 00:00;18.4;;;;;;58.5;12.3;;;;;;3.5;;12.6;;62.5;;;;;;;;;0;;
GRA;01.07.1950 00:00;20;;;;;;54.9;12.8;;;;;;2.7;;9.7;;52.5;;;;;;;;;0;;
GRA;01.08.1950 00:00;17.2;;;;;;68.3;13.4;;;;;;2.7;;9.7;;177.6;;;;;;;;;8.4;;
GRA;01.09.1950 00:00;13.2;;;;;;70.3;10.7;;;;;;3.1;;11.2;;111.8;;;;;;;;;140.4;;
GRA;01.10.1950 00:00;8.2;;;;;;79.3;8.9;;;;;;2.4;;8.6;;29.5;;;;;;;;;332.2;;
GRA;01.11.1950 00:00;4.4;;;;;;79.6;6.7;;;;;;4.4;;15.8;;263;;;;;;;;;468.9;;
GRA;01.12.1950 00:00;-2;;;;;;78.5;4.2;;;;;;2;;7.2;;36.2;;;;;;;;;683.4;;
GRA;01.01.1951 00:00;0.7;;;;;;79.6;5.2;;;;;;3.9;;14;;47.7;;;;;;;;;598;;
GRA;01.02.1951 00:00;1.2;;;;;;77.2;5.2;;;;;;3.1;;11.2;;83.3;;;;;;;;;526.9;;
GRA;01.03.1951 00:00;2.8;;;;;;67.5;5.1;;;;;;4.8;;17.3;;101.6;;;;;;;;;525.6;;
GRA;01.04.1951 00:00;7.6;;;;;;62.8;6.5;;;;;;4.4;;15.8;;72.9;;;;;;;;;358.8;;
GRA;01.05.1951 00:00;11.5;;;;;;66;8.8;;;;;;3.5;;12.6;;60.9;;;;;;;;;186.4;;
GRA;01.06.1951 00:00;15.3;;;;;;66.3;11.5;;;;;;3.5;;12.6;;116.8;;;;;;;;;24.2;;
GRA;01.07.1951 00:00;17.6;;;;;;64.4;12.8;;;;;;3.1;;11.2;;123.4;;;;;;;;;8.9;;
GRA;01.08.1951 00:00;16.5;;;;;;69.4;12.9;;;;;;2.7;;9.7;;138.8;;;;;;;;;0;;
GRA;01.09.1951 00:00;14.3;;;;;;75.9;12.4;;;;;;1.7;;6.1;;70.9;;;;;;;;;76.3;;
GRA;01.10.1951 00:00;7.9;;;;;;83.1;8.9;;;;;;1.7;;6.1;;55.3;;;;;;;;;354.1;;
GRA;01.11.1951 00:00;5.3;;;;;;78;7;;;;;;3.5;;12.6;;108.1;;;;;;;;;441.8;;
GRA;01.12.1951 00:00;0.2;;;;;;80.5;5;;;;;;1.7;;6.1;;45.5;;;;;;;;;613.2;;
GRA;01.01.1952 00:00;-1.8;;;;;;75;4.2;;;;;;4.8;;17.3;;58.8;;;;;;;;;675.6;;
GRA;01.02.1952 00:00;-1.6;;;;;;73.7;4;;;;;;5.3;;19.1;;41.1;;;;;;;;;625.9;;
GRA;01.03.1952 00:00;5.3;;;;;;73;6.5;;;;;;3.9;;14;;87.9;;;;;;;;;454.5;;
GRA;01.04.1952 00:00;9.7;;;;;;63.8;7.7;;;;;;4.4;;15.8;;60.7;;;;;;;;;227.1;;
GRA;01.05.1952 00:00;13.2;;;;;;57.3;8.7;;;;;;3.9;;14;;65.9;;;;;;;;;88.8;;
GRA;01.06.1952 00:00;17.4;;;;;;57.8;11.3;;;;;;3.1;;11.2;;89.8;;;;;;;;;0;;
GRA;01.07.1952 00:00;20.5;;;;;;51.4;12.2;;;;;;3.1;;11.2;;44.8;;;;;;;;;0;;
GRA;01.08.1952 00:00;17.9;;;;;;58.4;11.7;;;;;;3.1;;11.2;;164.1;;;;;;;;;0;;
GRA;01.09.1952 00:00;10.7;;;;;;73.2;9.4;;;;;;3.5;;12.6;;117.9;;;;;;;;;246.7;;
GRA;01.10.1952 00:00;8.5;;;;;;74.6;8.3;;;;;;4.8;;17.3;;135.3;;;;;;;;;352.2;;
GRA;01.11.1952 00:00;2.7;;;;;;79;6;;;;;;3.9;;14;;139.9;;;;;;;;;518.1;;
GRA;01.12.1952 00:00;0.2;;;;;;80.4;5.2;;;;;;3.9;;14;;79.6;;;;;;;;;613.1;;
GRA;01.01.1953 00:00;-3.8;;;;;;80.4;3.8;;;;;;3.1;;11.2;;14.1;;;;;;;;;737.4;;
GRA;01.02.1953 00:00;-1.5;;;;;;73.2;4.1;;;;;;4.4;;15.8;;13.8;;;;;;;;;603;;
GRA;01.03.1953 00:00;5;;;;;;54.7;4.7;;;;;;5.3;;19.1;;4.5;;;;;;;;;457;;
GRA;01.04.1953 00:00;8.8;;;;;;65.3;7.3;;;;;;4.8;;17.3;;72.3;;;;;;;;;300;;
GRA;01.05.1953 00:00;13.7;;;;;;57.9;9.1;;;;;;4.8;;17.3;;61.9;;;;;;;;;140.2;;
GRA;01.06.1953 00:00;14.2;;;;;;69.3;11.4;;;;;;3.9;;14;;192.7;;;;;;;;;65.2;;
GRA;01.07.1953 00:00;17.6;;;;;;62.1;12.5;;;;;;3.9;;14;;79.4;;;;;;;;;8.2;;
GRA;01.08.1953 00:00;17;;;;;;63.6;12.3;;;;;;3.5;;12.6;;82.3;;;;;;;;;8.8;;
GRA;01.09.1953 00:00;14.2;;;;;;79.3;12.9;;;;;;3.1;;11.2;;112.9;;;;;;;;;74.4;;
GRA;01.10.1953 00:00;9.6;;;;;;87.2;10.7;;;;;;2.4;;8.6;;31.8;;;;;;;;;262.4;;
GRA;01.11.1953 00:00;2.4;;;;;;90.9;6.6;;;;;;1.1;;4;;27.9;;;;;;;;;529;;
GRA;01.12.1953 00:00;1.7;;;;;;89;6.3;;;;;;1.1;;4;;20.8;;;;;;;;;566;;
GRA;01.01.1954 00:00;-2.6;;;;;;81.4;4.3;;;;;;4.8;;17.3;;35.5;;;;;;;;;700.6;;
GRA;01.02.1954 00:00;-1.5;;;;;;83.8;4.9;;;;;;4.4;;15.8;;67.5;;;;;;;;;603.2;;
GRA;01.03.1954 00:00;5.3;;;;;;75.3;6.8;;;;;;3.9;;14;;29.5;;;;;;;;;455.7;;
GRA;01.04.1954 00:00;5.9;;;;;;77.6;7.3;;;;;;5.7;;20.5;;76.5;;;;;;;;;422.8;;
GRA;01.05.1954 00:00;11.2;;;;;;72.7;9.8;;;;;;3.9;;14;;67.9;;;;;;;;;207.8;;
GRA;01.06.1954 00:00;15.8;;;;;;73.6;13.3;;;;;;3.1;;11.2;;78.8;;;;;;;;;9.4;;
GRA;01.07.1954 00:00;15.4;;;;;;70.8;12.5;;;;;;4.8;;17.3;;86;;;;;;;;;37.3;;
GRA;01.08.1954 00:00;15.5;;;;;;76.3;13.4;;;;;;3.5;;12.6;;194.3;;;;;;;;;51.5;;
GRA;01.09.1954 00:00;13.9;;;;;;78.1;12.7;;;;;;3.9;;14;;176.1;;;;;;;;;93.6;;
GRA;01.10.1954 00:00;9;;;;;;85.9;10;;;;;;2.4;;8.6;;76.1;;;;;;;;;320.9;;
GRA;01.11.1954 00:00;4.7;;;;;;87.8;7.8;;;;;;2.4;;8.6;;72.6;;;;;;;;;449.9;;
GRA;01.12.1954 00:00;1.9;;;;;;88;6.3;;;;;;3.9;;14;;94.7;;;;;;;;;559.7;;
GRA;01.01.1955 00:00;0.1;;;;;;90;5.8;;;;;;2.7;;9.7;;117.5;;;;;;;;;616.9;;
GRA;01.02.1955 00:00;0.5;;;;;;84.6;5.6;;;;;;5.3;;19.1;;93.5;;;;;;;;;544.8;;
GRA;01.03.1955 00:00;1.9;;;;;;79.4;6;;;;;;4.8;;17.3;;34;;;;;;;;;540.7;;
GRA;01.04.1955 00:00;8.2;;;;;;65.5;7.2;;;;;;3.9;;14;;21.9;;;;;;;;;328.3;;
GRA;01.05.1955 00:00;11.4;;;;;;67.4;9.2;;;;;;4.8;;17.3;;128.8;;;;;;;;;207.3;;
GRA;01.06.1955 00:00;15.7;;;;;;73.9;13.4;;;;;;3.1;;11.2;;105.8;;;;;;;;;37.3;;
GRA;01.07.1955 00:00;17.1;;;;;;77.3;15.1;;;;;;2.7;;9.7;;85.2;;;;;;;;;9;;
GRA;01.08.1955 00:00;16.1;;;;;;75.9;13.9;;;;;;2.4;;8.6;;174.1;;;;;;;;;16.9;;
GRA;01.09.1955 00:00;12.7;;;;;;81.7;12.2;;;;;;3.1;;11.2;;98.4;;;;;;;;;120.4;;
GRA;01.10.1955 00:00;7.1;;;;;;81.2;8.4;;;;;;3.5;;12.6;;29.2;;;;;;;;;400.1;;
GRA;01.11.1955 00:00;1.9;;;;;;83.8;6.3;;;;;;2;;7.2;;11.7;;;;;;;;;542.6;;
GRA;01.12.1955 00:00;3.6;;;;;;82.7;6.6;;;;;;4.4;;15.8;;81.7;;;;;;;;;508.8;;
GRA;01.01.1956 00:00;1.7;;;;;;82.2;5.8;;;;;;3.5;;12.6;;79.1;;;;;;;;;566.5;;
GRA;01.02.1956 00:00;-8.8;;;;;;71.6;2.4;;;;;;3.1;;11.2;;5.9;;;;;;;;;836.5;;
GRA;01.03.1956 00:00;3.7;;;;;;69.2;5.8;;;;;;3.5;;12.6;;18.3;;;;;;;;;505.7;;
GRA;01.04.1956 00:00;6;;;;;;70.7;6.7;;;;;;2.7;;9.7;;91;;;;;;;;;419.1;;
GRA;01.05.1956 00:00;12.8;;;;;;68.2;10.1;;;;;;2;;7.2;;120.1;;;;;;;;;128.5;;
GRA;01.06.1956 00:00;13.3;;;;;;69.6;10.7;;;;;;3.5;;12.6;;82.1;;;;;;;;;112.9;;
GRA;01.07.1956 00:00;16.3;;;;;;73.5;13.7;;;;;;2.4;;8.6;;153.9;;;;;;;;;16.8;;
GRA;01.08.1956 00:00;14.6;;;;;;75.5;12.7;;;;;;3.1;;11.2;;208.5;;;;;;;;;35.5;;
GRA;01.09.1956 00:00;14.6;;;;;;77.2;12.9;;;;;;2.4;;8.6;;75.8;;;;;;;;;25;;
GRA;01.10.1956 00:00;6.8;;;;;;84.6;8.7;;;;;;2;;7.2;;101.9;;;;;;;;;400.2;;
GRA;01.11.1956 00:00;1.3;;;;;;83;5.7;;;;;;2.7;;9.7;;24.1;;;;;;;;;561.1;;
GRA;01.12.1956 00:00;0.9;;;;;;79.4;5.3;;;;;;1.4;;5;;17.5;;;;;;;;;593.1;;
GRA;01.01.1957 00:00;-2.1;;;;;;77.2;4.3;;;;;;1.7;;6.1;;29.7;;;;;;;;;684.1;;
GRA;01.02.1957 00:00;3.5;;;;;;77.1;6.2;;;;;;6.2;;22.3;;107;;;;;;;;;463;;
GRA;01.03.1957 00:00;7.5;;;;;;70.6;7.3;;;;;;3.1;;11.2;;18.1;;;;;;;;;381.7;;
GRA;01.04.1957 00:00;7.9;;;;;;70.3;7.6;;;;;;3.1;;11.2;;37.1;;;;;;;;;332.7;;
GRA;01.05.1957 00:00;9.2;;;;;;69.8;8.2;;;;;;4.8;;17.3;;70.1;;;;;;;;;311;;
GRA;01.06.1957 00:00;15.7;;;;;;73.5;13.3;;;;;;3.9;;14;;147.8;;;;;;;;;36.1;;
GRA;01.07.1957 00:00;17.3;;;;;;70.9;14.1;;;;;;5.3;;19.1;;87.6;;;;;;;;;17.4;;
GRA;01.08.1957 00:00;15.7;;;;;;71.7;12.9;;;;;;4.4;;15.8;;81.3;;;;;;;;;25.5;;
GRA;01.09.1957 00:00;12.9;;;;;;74;11.2;;;;;;4.8;;17.3;;95.7;;;;;;;;;109.1;;
GRA;01.10.1957 00:00;8.1;;;;;;80.8;8.9;;;;;;1.7;;6.1;;44.6;;;;;;;;;328.3;;
