station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
SAM;01.01.2009 00:00;-11.5;0;-26.6;-12.5;-31.9;6.8;72.4;2;821.6;;1447;;1010.4;1.4;19;5;68.4;32.8;75;;;;7252;58;8.5;0;977;729;30.6
SAM;01.02.2009 00:00;-7.7;7.8;-30.6;-5.2;-22;7.7;71.7;2.7;820.6;;1433.9;;1009.3;1.8;19.4;6.5;69.8;56.5;107;;;;5249;42;16.4;0;776.4;552.4;52.3
SAM;01.03.2009 00:00;-3.2;7.8;-23;-3;-25.3;17.7;68;3.4;822.5;;1447.7;;1011.5;2.5;21;9;75.6;25.1;170;;;;7445;46;38.6;0;720.7;472.7;18.3
SAM;01.04.2009 00:00;2.5;11.3;-9.1;2.8;-13.8;18.8;72.2;5.2;825.7;;1474;;1015.2;2.1;17.5;7.6;63;60.8;220;;;;9375;53;63.9;0;524.3;284.3;53.5
SAM;01.05.2009 00:00;8.3;23.1;-5.4;9.3;-8.4;30;65.4;7;832;;1532.4;;1022.7;2.8;19.3;10.1;69.5;27.2;268;;;;12049;60;106;0;339.8;115.8;-2.1
SAM;01.06.2009 00:00;10.1;22.8;-3.1;11.4;-5.3;34.2;68.2;8.3;829;;1501.4;;1019.2;3;19.5;10.8;70.2;83.4;247;;;;9332;45;105.8;0;230.5;70.5;9
SAM;01.07.2009 00:00;12.1;24.3;-0.9;12.9;-3.2;33.4;72;10;831.6;;1525.9;;1022.2;2.9;18.6;10.4;67;99.2;256;;;;11645;56;113.3;0;136.3;32.3;-7.7
SAM;01.08.2009 00:00;13.2;24.4;-2.6;13.7;-6;32.3;72.7;10.6;833.4;;1543.1;;1024.3;2.7;18.3;9.7;65.9;48.6;240;;;;12828;69;109.1;0;65.3;9.3;-57.2
SAM;01.09.2009 00:00;9.4;21.7;-3.7;9.6;-7.4;28.3;73.8;8.5;832.4;;1536.1;;1023.2;2.5;17.8;9;64.1;23.1;181;;;;10501;64;73.1;0;298.3;82.3;-42
SAM;01.10.2009 00:00;2.9;20.2;-13.2;2.7;-15.1;25.8;71.7;5.5;828.5;;1501.5;;1018.5;2.3;17.3;8.3;62.3;35;124;;;;8962;61;40.8;0;531.6;283.6;3
SAM;01.11.2009 00:00;-0.4;14.1;-15.4;-1.3;-19.9;20.6;77.2;4.6;824.2;;1462.5;;1013.5;2;15.3;7.2;55.1;82.9;76;;;;6537;53;17.6;0;611.7;371.7;69.5
SAM;01.12.2009 00:00;-9;5.3;-31.6;-8.1;-36.3;5.8;79.3;2.9;817.4;;1406;;1005.5;1.2;17.3;4.3;62.3;83.4;58;;;;4523;38;5.7;0;897.6;649.6;80.1
SAM;01.01.2010 00:00;-11.6;1.8;-26.8;-10.8;-29;5.2;69.6;1.9;819.2;;1424.8;;1007.6;1.3;19.5;4.7;70.2;10.5;75;;;;6098;49;8.6;0;978.4;730.4;4.8
SAM;01.02.2010 00:00;-8.1;3.6;-29.4;-9.3;-33.1;7.2;68.1;2.6;814.7;;1378.4;;1002.3;2.2;18.8;7.9;67.7;11.9;113;;;;6626;53;17.5;0;787.3;563.3;6.3
SAM;01.03.2010 00:00;-4.4;8.8;-27.8;-4.2;-22.6;15.4;67.8;3.4;824.7;;1471.1;;1014.1;2.4;19.8;8.6;71.3;20.4;162;;;;6623;41;37;0;755;507;14.2
SAM;01.04.2010 00:00;1.5;15.5;-21.7;2;-26.2;22.9;67.1;4.6;827.7;;1494.8;;1017.6;2.2;14.5;7.9;52.2;11.8;239;;;;11000;63;68.8;0;554.6;314.6;1.2
SAM;01.05.2010 00:00;5.8;19.6;-3.3;6.9;-5.6;27.5;71.9;6.5;824.4;;1458.5;;1013.7;3.1;18.6;11.2;67;115.3;220;;;;7352;37;82.9;0;440.2;192.2;94.5
SAM;01.06.2010 00:00;10.5;22.3;-1.1;11.9;-2.8;36.9;70.6;8.8;828.3;;1493.6;;1018.3;2.8;14.3;10.1;51.5;40.8;246;;;;10186;49;103.9;0;194.7;58.7;-37.4
SAM;01.07.2010 00:00;13.6;27.4;-0.8;15;-4.1;37;67.9;10.2;832.5;;1534.6;;1023.4;2.9;16;10.4;57.6;43.1;271;;;;13894;67;131.8;0;88.3;24.3;-91.8
SAM;01.08.2010 00:00;11.2;23.8;-2.1;11.8;-4.9;30.6;75.6;10;830;;1510.2;;1020.3;3;21;10.8;75.6;150.3;202;;;;9276;50;89.4;0;186.9;50.9;72.2
SAM;01.09.2010 00:00;7.2;19.8;-5.6;7.4;-7.7;26.6;75.4;7.5;828.3;;1496.4;;1018.3;2.4;15.1;8.6;54.4;61.8;163;;;;8507;52;61.6;0;385.2;145.2;5
SAM;01.10.2010 00:00;2.6;16;-14.7;2.4;-15.2;21.9;77.6;5.9;826.2;;1479.1;;1015.8;2.5;14.9;9;53.6;39.3;117;;;;8323;57;36.1;0;539.8;291.8;14.4
SAM;01.11.2010 00:00;-2.5;15.4;-25.4;-2.9;-32.3;20.8;81.4;4.5;818.6;;1410.3;;1006.9;1.3;10.6;4.7;38.2;93.3;69;;;;4202;34;12.8;0;675.1;435.1;87.1
SAM;01.12.2010 00:00;-8;5.4;-25.5;-9.2;-29.8;8.9;70.5;2.8;819;;1419.1;;1007.3;2;21.3;7.2;76.7;32.8;55;;;;4193;35;9.6;0;867.4;619.4;27.8
SAM;01.01.2011 00:00;-8.5;8.4;-25.4;-10.2;-28.9;8.3;70.3;2.7;826.2;;1488.6;;1015.8;1.4;17.3;5;62.3;10.4;77;;;;7802;63;10;0;882;634;3.6
SAM;01.02.2011 00:00;-5.7;8.8;-21.2;-7.2;-25.6;11.8;67;2.8;825.8;;1482.2;;1015.4;1.2;10.9;4.3;39.2;7.5;114;;;;7069;56;18.7;0;720.6;496.6;1.4
SAM;01.03.2011 00:00;-1.9;10.7;-17.5;-2.2;-21;17;68.9;3.7;828.9;;1509.2;;1019.1;1.8;15.4;6.5;55.4;16.4;178;;;;10623;66;43.4;0;678.6;430.6;8
SAM;01.04.2011 00:00;4.2;19.1;-8.7;4.8;-10.4;24.7;62.1;4.9;828.9;;1504.8;;1019.1;2.3;18.1;8.3;65.2;5.6;239;;;;13251;75;81.1;0;474.6;234.6;-7.4
SAM;01.05.2011 00:00;7.8;19.6;-9.3;9;-13.4;33.9;66.7;6.9;831;;1523;;1021.5;2.6;15.4;9.4;55.4;64.9;261;;;;12651;63;101.7;0;370.6;130.6;36.5
SAM;01.06.2011 00:00;10.6;25.2;-1;12;-3;39.5;74.5;9.3;830.4;;1515.1;;1020.8;2.6;17.9;9.4;64.4;82.8;221;;;;8204;39;94.8;0;238;54;18.7
SAM;01.07.2011 00:00;10.5;22.4;-2.3;11.6;-4.3;36;72.3;9;827.6;;1486.8;;1017.5;2.6;15.9;9.4;57.2;84.2;230;;;;9472;46;100.4;0;244.3;60.3;-8.5
SAM;01.08.2011 00:00;12.4;26;-2;12.6;-4;36.6;72.6;10.2;831.8;;1527.7;;1022.5;2.8;19.8;10.1;71.3;58.7;237;;;;13113;70;106.5;0;113.5;25.5;-49.7
SAM;01.09.2011 00:00;9.4;21.5;-2.2;9.8;-6.5;32.5;77.5;9;832.7;;1538.4;;1023.5;2.1;15.8;7.6;56.9;132.6;186;;;;12047;74;69.1;0;282.4;82.4;71
SAM;01.10.2011 00:00;2.4;20.6;-11.8;2.1;-15.2;28.6;77.8;5.5;832;;1536.8;;1022.8;1.8;15.5;6.5;55.8;50.6;136;;;;11030;75;39.9;0;546.7;298.7;20
SAM;01.11.2011 00:00;-1;12.6;-11.6;-2.2;-14.7;19.9;74.3;4.2;832;;1538.1;;1022.7;1.4;13.5;5;48.6;14.1;85;;;;9148;74;18.2;0;630.5;390.5;-1
SAM;01.12.2011 00:00;-5.8;6.5;-23.3;-4.9;-26.2;11.1;82;3.4;826.2;;1485.4;;1015.8;1.8;26.3;6.5;94.7;46.6;51;;;;4866;40;9.2;0;801.2;553.2;41.5
SAM;01.01.2012 00:00;-7.9;5.3;-26.1;-8.7;-30.7;6.7;79.5;2.8;827.8;;1503;;1017.7;1.7;25.6;6.1;92.2;53.4;68;;;;6247;50;10.9;0;864.5;616.5;49.4
SAM;01.02.2012 00:00;-10.8;11.3;-35.1;-11.6;-39;13.6;73;2.2;826.5;;1494.5;;1016.2;2.4;18.4;8.6;66.2;1.2;119;;;;8168;63;18.4;0;893.9;661.9;-4
SAM;01.03.2012 00:00;-0.9;12.1;-17.8;-0.6;-19.6;18.4;70.4;3.9;833.7;;1554.5;;1024.7;1.9;15.1;6.8;54.4;23.4;191;;;;12438;77;48.2;0;647.1;399.1;14.9
SAM;01.04.2012 00:00;1.4;19;-16.4;2.1;-17.8;22.1;74.2;5;818.5;;1404.6;;1006.8;2.6;22.8;9.4;82.1;79.7;205;;;;7484;43;59.6;0;557.2;317.2;71.2
SAM;01.05.2012 00:00;6.9;20.8;-8.1;8;-10.3;31.3;67.8;6.5;828.2;;1495.6;;1018.2;2.7;16.6;9.7;59.8;36.5;257;;;;11231;56;98.9;0;406.9;158.9;11.6
SAM;01.06.2012 00:00;11.2;24.1;-2.4;11.9;-3.8;32.2;75.9;9.9;829.8;;1508.5;;1020.1;2.8;15.7;10.1;56.5;117;264;;;;11616;56;107.3;0;179.7;51.7;46
SAM;01.07.2012 00:00;12.3;24.6;-2.5;13.5;-3.7;33.3;74.4;10.2;830.9;;1518.2;;1021.4;2.8;16.9;10.1;60.8;64.8;249;;;;11566;56;114.9;0;123.4;19.4;-34.9
SAM;01.08.2012 00:00;12.8;27.8;-1.3;13.7;-2.8;39.2;74.5;10.6;833.1;;1540.7;;1024;2.6;16.6;9.4;59.8;97.5;235;;;;13118;70;107.9;0;110.2;22.2;-7.2
SAM;01.09.2012 00:00;8.2;20.6;-3.9;8.7;-7.4;27;78.4;8.4;830.1;;1513.9;;1020.5;2.5;20.9;9;75.2;51.6;164;;;;9410;58;63;0;352.9;112.9;-1.2
SAM;01.10.2012 00:00;3.4;19.8;-16.8;3.2;-21.7;26.5;82.1;6.5;826.3;;1480.3;;1016;2.1;14.6;7.6;52.6;44.5;117;;;;8584;59;35;0;514.2;266.2;23.9
SAM;01.11.2012 00:00;-0.7;9.7;-13.4;-1.2;-17.9;17.9;80.2;4.7;825.1;;1470.8;;1014.5;1.7;12.9;6.1;46.4;96.2;77;;;;6958;56;14.6;0;620.4;380.4;86.4
SAM;01.12.2012 00:00;-7.7;10.1;-25.9;-9.4;-31.1;9.1;83.1;3.1;823.3;;1460.4;;1012.4;1.4;21.1;5;76;33.6;58;232;;;4974;41;6.5;0;859.3;611.3;29.2
SAM;01.01.2013 00:00;-7.1;8.3;-26.4;-8.7;-31.5;9.9;74.5;2.8;821.7;;1445.1;;1010.6;1.7;20.7;6.1;74.5;13.2;73;229;;;6362;51;11.2;0;841.2;593.2;8.3
SAM;01.02.2013 00:00;-9.8;4.8;-27.2;-11.4;-35.5;10.6;72.1;2.2;818.9;;1420.5;;1007.2;1.7;17.2;6.1;61.9;8;115;216;;;6558;52;16.2;0;835.3;611.3;3.1
SAM;01.03.2013 00:00;-3.7;6.3;-21.9;-4.2;-24.6;14.4;72.7;3.5;816.5;;1390.2;;1004.4;2.2;13.5;7.9;48.6;17.6;162;241;;;7067;44;35;0;736.1;488.1;11.8
SAM;01.04.2013 00:00;2.4;17.9;-17.5;2.5;-20.5;24;73.2;5.3;825.3;;1471.3;;1014.8;2.4;17.4;8.6;62.6;44.6;211;269;;;9224;53;61.8;0;529.1;289.1;35.7
SAM;01.05.2013 00:00;5;15.1;-4.5;6.5;-6.8;26;73.7;6.4;823.3;;1448.9;;1012.5;2.8;15;10.1;54;112.6;194;299;;;5522;28;73.5;0;466.3;218.3;96.7
SAM;01.06.2013 00:00;9.4;23.9;-4.7;11.2;-7.1;33.2;71.9;8.4;830.7;;1518.5;;1021.1;2.6;14.4;9.4;51.8;55;276;304;;;11997;57;107.8;0;268.3;92.3;-20
SAM;01.07.2013 00:00;12.9;25.4;-1.4;14.6;-3;42.2;72.1;10.2;834.2;;1551.4;;1025.3;2.2;15.7;7.9;56.5;42.7;275;314;;;13935;67;125.2;0;54.2;6.2;-81.6
SAM;01.08.2013 00:00;11.8;27.7;-1.8;12.8;-3.3;35.1;73.6;9.7;832.7;;1537.3;;1023.5;2.7;18.7;9.7;67.3;81.3;233;310;;;12403;66;104.9;0;175.3;39.3;-23.5
SAM;01.09.2013 00:00;8.2;21.7;-6.7;8.8;-8.7;31.3;74.5;8;829.9;;1511.1;;1020.2;2.2;15;7.9;54;44.2;170;297;;;9857;60;65.6;0;335;119;-19.8
SAM;01.10.2013 00:00;4.9;16.1;-8.4;4.9;-10.4;24.1;85.6;7.5;830.5;;1520.4;;1021;2;16.7;7.2;60.1;142.5;103;299;;;6140;42;32.3;0;469.5;221.5;127.4
SAM;01.11.2013 00:00;-2.8;8.9;-21;-3.7;-23.4;17.3;83.7;4.4;824.1;;1462.8;;1013.4;2.1;16.3;7.6;58.7;50.2;72;256;;;5716;46;12.7;0;684.8;444.8;42.6
SAM;01.12.2013 00:00;-6.4;4.3;-20.9;-8.6;-26.5;7.2;78.3;3.1;832;;1540.9;;1022.7;1.6;20.7;5.8;74.5;28.3;65;227;;;8282;69;7.5;0;819.6;571.6;20
SAM;01.01.2014 00:00;-6.2;1.9;-23.9;-6;-23.3;4.4;86.5;3.5;821.4;;1440.3;;1010.2;1.3;20.8;4.7;74.9;99.4;61;252;;;4517;36;7.6;0;810.8;562.8;96.8
SAM;01.02.2014 00:00;-4.8;2.3;-23.1;-3.4;-24.7;10.9;84.7;3.8;821.2;;1437.4;;1010;2;16.6;7.2;59.8;83.9;103;257;;;5398;43;14.3;0;695.2;471.2;82
SAM;01.03.2014 00:00;-2.4;11.6;-19.1;-2.3;-22.4;19.2;70.9;3.6;826.4;;1485.4;;1016.1;1.9;13.6;6.8;49;33.1;180;240;;;10368;64;42.9;0;695.5;447.5;25.5
SAM;01.04.2014 00:00;2.9;14.2;-10.2;3.7;-12.1;24;69.2;5.1;825.1;;1468.2;;1014.6;2.5;23.5;9;84.6;21.7;217;270;;;9421;54;67.2;0;512.3;272.3;12.7
SAM;01.05.2014 00:00;6;17.8;-5.6;7.2;-8.4;24.5;68.1;6.2;827.4;;1488.6;;1017.3;3.2;19.4;11.5;69.8;45.8;246;286;;;10367;52;91.4;0;435.1;187.1;22.2
SAM;01.06.2014 00:00;10.2;24.4;-2.3;11.6;-4.6;34.3;72.7;8.7;830.6;;1517.3;;1021;2.4;18.5;8.6;66.6;122;270;308;;;11977;57;109.9;0;238.9;62.9;46.9
SAM;01.07.2014 00:00;11.2;24.2;-0.6;12.4;-2.4;34;78.8;10.2;829.4;;1504.8;;1019.7;2.2;17.8;7.9;64.1;103.4;213;325;;;8428;41;94.7;0;206.9;38.9;31.1
SAM;01.08.2014 00:00;10;19.9;-2.1;11;-4.3;33.5;80.5;9.8;829.3;;1504.1;;1019.5;2.6;19.6;9.4;70.6;134.9;181;317;;;7856;42;76.1;0;280.9;64.9;73.5
SAM;01.09.2014 00:00;8.3;19;-5;9.4;-7.5;34.1;80.2;8.7;831.2;;1524.6;;1021.8;2.2;14.2;7.9;51.1;36.8;163;306;;;8634;53;60;0;351.2;111.2;-4.9
SAM;01.10.2014 00:00;5.1;17.1;-8.6;5.4;-12.2;31;81.8;7.3;831;;1524.7;;1021.5;2;22.7;7.2;81.7;82.9;110;289;;;7433;51;35.5;0;462.1;214.1;65.6
SAM;01.11.2014 00:00;1.2;13.4;-11.2;0.4;-15.6;25.3;88;5.9;825.2;;1470.3;;1014.7;1.5;17.8;5.4;64.1;171.6;64;285;;;4678;38;13.8;0;565.4;325.4;162.8
SAM;01.12.2014 00:00;-3;5.6;-20.8;-3.8;-26.1;11.2;78.1;4;827.3;;1494.7;;1017.2;2;21.2;7.2;76.3;21.3;52;254;;;4030;33;10.9;0;713.9;465.9;18.6
SAM;01.01.2015 00:00;-6.1;10.2;-24.1;-7;-28;9.8;76;3;825.6;;1480.9;;1015.2;1.7;23.9;6.1;86;56.6;72;238;;;6748;54;13;0;810.5;562.5;50.9
SAM;01.02.2015 00:00;-7.9;5.1;-22.7;-8.7;-26.8;14;77;2.6;822.9;;1456;;1011.9;1.9;17.8;6.8;64.1;6.6;114;225;;;6992;56;16.8;0;782;558;2.4
SAM;01.03.2015 00:00;-1.3;11.7;-17.1;-1.3;-20.2;16.6;69.2;3.9;827.8;;1497.2;;1017.7;2.5;32.7;9;117.7;17.4;166;252;;;8800;54;43.5;0;661;413;10.6
SAM;01.04.2015 00:00;2.5;14.7;-11.4;3.5;-13.4;24.1;61.8;4.4;829.7;;1513.4;;1020;2.8;21.8;10.1;78.5;10.2;233;255;;;11421;65;74.5;0;525.2;285.2;-2.1
SAM;01.05.2015 00:00;7.3;20;-5.1;8.7;-8.8;32.2;71.9;7.1;828.7;;1500.2;;1018.8;3.1;15.3;11.2;55.1;150.3;241;296;;;10239;51;91.8;0;394.2;146.2;126.9
SAM;01.06.2015 00:00;11.1;23.4;-0.8;12.4;-2;36.8;72;9.2;832.6;;1537.3;;1023.5;2.7;18.2;9.7;65.5;56;265;313;;;11792;56;111.3;0;223.3;39.3;-24.9
SAM;01.07.2015 00:00;15.4;28;-0.9;17.2;-3.3;38.6;67.7;11.2;832.8;;1535.8;;1023.6;3.3;23.8;11.9;85.7;59.7;289;325;;;15226;74;145.7;0.5;34.4;2.4;-85.1
SAM;01.08.2015 00:00;13.1;26.8;-0.3;14.5;-2.2;41.7;77.1;11.3;832.4;;1533.9;;1023.2;2.7;14.3;9.7;51.5;66.9;215;326;;;10827;58;101.6;0;124.6;20.6;-16.5
SAM;01.09.2015 00:00;7.1;19.4;-4.9;8.3;-7.6;32.5;78.7;7.9;829.8;;1511.3;;1020.1;2.6;22.3;9.4;80.3;136.1;162;300;;;8587;53;58.7;0;379.4;147.4;89.4
SAM;01.10.2015 00:00;3.6;15.7;-8.6;4.1;-11;24.9;79.3;6.2;828.7;;1503.5;;1018.9;2;16;7.2;57.6;63;121;281;;;8394;57;36.2;0;509.6;261.6;40
SAM;01.11.2015 00:00;-0.3;17.7;-16.1;-1;-18.9;24;67.8;4;831.5;;1533.2;;1022.1;1.8;18.7;6.5;67.3;1.5;85;244;;;9009;73;24.8;0;608;368;-16.2
SAM;01.12.2015 00:00;-4;9.7;-15.2;-5.3;-18.8;16.5;73.3;3.3;838.2;;1599.4;;1030;1.2;17.5;4.3;63;1.4;66;229;;;9357;78;10.8;0;745.1;497.1;-9.2
SAM;01.01.2016 00:00;-7.1;6.3;-27.6;-8.8;-34.5;12;78.7;3.1;824;;1466.4;;1013.3;1.6;20.7;5.8;74.5;33.9;70;236;;;6021;48;9.9;0;839.3;591.3;29.7
SAM;01.02.2016 00:00;-3.2;11.7;-24.7;-3.3;-21.5;13.1;76.3;3.8;822.1;;1444.2;;1011;2.7;18.7;9.7;67.3;39.4;100;256;;;4945;38;21.9;0;673.8;441.8;36
SAM;01.03.2016 00:00;-3.9;8;-20.7;-2.7;-20.1;16.6;69.7;3.3;822.2;;1445.8;;1011.1;2.4;15.8;8.6;56.9;26.2;183;236;;;9649;60;41;0;742;494;19.1
SAM;01.04.2016 00:00;2.9;14.2;-10.2;3.8;-12.4;25.4;71.3;5.4;823.8;;1455.2;;1013;3;14.9;10.8;53.6;68.9;213;276;;;8449;48;65.7;0;513.4;273.4;59
SAM;01.05.2016 00:00;5.7;18.6;-7.8;7.3;-10.1;32.2;72;6.6;826.1;;1475.9;;1015.8;2.8;13.7;10.1;49.3;111.7;230;292;;;9230;46;85.6;0;434.8;194.8;92.8
SAM;01.06.2016 00:00;10.2;25.3;-1.7;12.5;-3.8;41.9;77.1;9.5;829;;1500.7;;1019.1;2.4;20.3;8.6;73.1;135.4;245;319;;;9235;44;101.2;0;251;67;75.5
SAM;01.07.2016 00:00;12.5;24.7;-1.3;14.3;-3.2;38.8;74;10.4;833.2;;1542.1;;1024.1;2.6;19.3;9.4;69.5;110.9;252;318;;;12278;59;114.5;0;96.7;24.7;2.5
SAM;01.08.2016 00:00;11.9;26.4;0.2;13.3;-1.7;43.4;75.6;10.3;834.4;;1554.1;;1025.5;2.5;14.2;9;51.1;101.7;229;315;;;12096;65;101;0;147.6;27.6;8.3
SAM;01.09.2016 00:00;9.4;21.6;-1.4;10.4;-4.1;39.1;78.3;9.1;833.1;;1542.4;;1024;2.2;14.8;7.9;53.3;35.6;180;302;;;10918;67;67.6;0;280.9;80.9;-19.3
SAM;01.10.2016 00:00;2.5;16.1;-9.7;2.8;-12.4;24;78.1;5.7;830.4;;1520.9;;1020.8;2.2;15.7;7.9;56.5;38.4;113;272;;;7909;54;34.7;0;543;295;13.6
SAM;01.11.2016 00:00;-1.7;15.4;-19.9;-1.8;-17.9;23.7;81.8;4.6;826.2;;1482.4;;1015.8;1.7;14.5;6.1;52.2;47.4;71;262;;;5383;44;13.1;0;650.8;410.8;38.6
SAM;01.12.2016 00:00;-5.5;9.7;-16.9;-6.5;-19.8;16.8;69.3;2.8;836.7;;1585.5;;1028.2;1.3;19;4.7;68.4;0.2;71;216;;;10262;85;11.2;0;789.1;541.1;-12.2
SAM;01.01.2017 00:00;-11.1;5;-26.2;-10.6;-29.2;10.9;71.7;2;827.2;;1499.4;;1017;2;21.8;7.2;78.5;11;79;208;;;8429;68;12.2;0;963.3;715.3;3.2
SAM;01.02.2017 00:00;-3.9;9.3;-20.4;-4;-25.1;17.8;75.3;3.5;827;;1491.8;;1016.8;2.2;18.9;7.9;68;20;108;247;;;6471;52;20.2;0;669.6;445.6;16.4
SAM;01.03.2017 00:00;0.7;14.5;-15;1.4;-21.2;23.1;68.4;4.3;827.9;;1497.1;;1017.8;2.4;22.3;8.6;80.3;22;176;254;;;9854;61;51.1;0;597.4;349.4;14.3
SAM;01.04.2017 00:00;1.9;16.6;-15.9;3.5;-19.9;27.7;63.6;4.3;827.8;;1495.4;;1017.7;2.9;22.5;10.4;81;42.1;225;257;;;11036;63;70.1;0;543.3;303.3;30.4
SAM;01.05.2017 00:00;7.5;22.5;-7.9;9.8;-11.5;32.7;69.3;7;829.6;;1509.2;;1019.9;2.7;15.3;9.7;55.1;50;264;295;;;11814;59;103.6;0;359.9;143.9;19.6
SAM;01.06.2017 00:00;12.2;24.9;-3.4;14.5;-5.9;38.8;72.2;9.9;831.1;;1520.9;;1021.6;2.7;15.3;9.7;55.1;172.9;273;316;;;13066;62;118.2;0;122.6;34.6;86.7
SAM;01.07.2017 00:00;12.7;25.5;-0.7;14.9;-3;37.9;72.2;10.3;831.8;;1527.5;;1022.4;3;20.3;10.8;73.1;62.2;260;321;;;12039;58;118.8;0;87.2;23.2;-44.6
SAM;01.08.2017 00:00;12.7;25.5;-1.9;13.8;-4.1;35.1;75.3;10.8;833.7;;1546.4;;1024.7;2.7;15.5;9.7;55.8;117;219;320;;;11287;60;101.8;0;125.5;21.5;17
SAM;01.09.2017 00:00;6.1;18.2;-6.3;7.3;-9.8;32;79.1;7.3;828.9;;1503;;1019;2.4;20.1;8.6;72.4;100.6;154;297;;;7844;48;53.8;0;418.5;178.5;68.4
SAM;01.10.2017 00:00;4;19.7;-10.9;4.1;-12.9;31.7;68.2;5.3;833.1;;1546.4;;1024.1;2.4;24.8;8.6;89.3;10;131;265;;;10823;74;48.3;0;497;249;-28
SAM;01.11.2017 00:00;-3.4;11.9;-16.4;-3.2;-21.7;32.3;77.8;3.8;825.9;;1481;;1015.5;2.1;18.3;7.6;65.9;36.8;77;250;;;6072;49;14.9;0;700.5;460.5;27.2
SAM;01.12.2017 00:00;-7.7;2.8;-22.8;-9.1;-26.1;6.3;81.2;3;825;;1475.3;;1014.4;1.9;17.8;6.8;64.1;65.3;59;235;;;6098;51;6.4;0;859.8;611.8;58.1
SAM;01.01.2018 00:00;-5.1;5.5;-21.8;-6.5;-25;8.6;82.2;3.6;825.8;;1481.5;;1015.4;2.2;26;7.9;93.6;52.6;68;249;;;6071;49;11.8;0;777.3;529.3;50.6
SAM;01.02.2018 00:00;-9.9;7;-29.1;-10.6;-33.8;9.9;73.5;2.4;819.4;;1426.3;;1007.9;2.2;14.4;7.9;51.8;5.3;122;220;;;7559;60;15.5;0;836;612;0
SAM;01.03.2018 00:00;-3.1;5.7;-20.4;-3.2;-24.5;14.4;75.1;3.8;815;;1374.6;;1002.6;2.3;16.3;8.3;58.7;25.1;159;258;;;6305;39;35.4;0;714.7;466.7;20.4
SAM;01.04.2018 00:00;3.5;17;-12.4;4.3;-15.8;24.5;72.4;5.5;827.6;;1492.5;;1017.5;2.5;15.1;9;54.4;55.1;230;272;;;9920;57;71.4;0;495.2;255.2;46.2
SAM;01.05.2018 00:00;8.4;20.9;-2.1;9.8;-5.1;34.8;73.9;7.9;828;;1492.9;;1018;2.5;14.8;9;53.3;47.9;222;309;;;8171;41;92.2;0;358.3;110.3;30.6
SAM;01.06.2018 00:00;11.5;24.7;-3.5;13.4;-5.2;39.8;69.5;9.1;830.1;;1511.5;;1020.5;2.8;14.1;10.1;50.8;25.2;281;310;;;12902;62;117.3;0;155.7;27.7;-69.8
SAM;01.07.2018 00:00;12.9;25.3;0.9;14.4;-0.9;36.7;71.7;10.2;831.5;;1524.1;;1022.1;2.4;17.6;8.6;63.4;87.5;254;320;;;12057;58;119.3;0;61.5;5.5;-24.7
SAM;01.08.2018 00:00;12.8;24.8;-2.1;14.1;-3.1;35.6;77.4;11.2;833.2;;1541.4;;1024.1;2.4;18.3;8.6;65.9;80.3;220;325;;;11294;60;101.3;0;82.3;18.3;-12.9
SAM;01.09.2018 00:00;9.7;22.8;-6;10.6;-9.7;31.5;76.1;8.9;834.3;;1554.6;;1025.5;2.5;15.3;9;55.1;36.5;192;301;;;11592;71;74.6;0;290.3;74.3;-21.7
SAM;01.10.2018 00:00;4.9;17.2;-8.4;4.8;-12.7;27.5;76.8;6.5;830.2;;1517.1;;1020.6;2.7;26.3;9.7;94.7;180.1;120;281;;;9437;64;44;0;466.6;218.6;
SAM;01.11.2018 00:00;-0.8;10.1;-15.8;-1.3;-17.5;15.7;84.6;5.1;827.7;;1497.1;;1017.6;1.4;12.8;5;46.1;23;69;271;;;4651;38;12.5;0;622.8;382.8;
SAM;01.12.2018 00:00;-7.1;7.3;-25.4;-9;-31.1;9.7;82.9;3.3;829.4;;1518.2;;1019.7;1.6;21.4;5.8;77;46.3;61;236;;;4696;39;7.6;0;840.8;592.8;42.1
SAM;01.01.2019 00:00;-10;2.8;-27.4;-9.4;-29.6;2.2;73.6;2.3;821.6;;1446.4;;1010.4;2;22.1;7.2;79.6;31;77;222;;;6957;56;11.6;0;930.2;682.2;25.4
SAM;01.02.2019 00:00;-6.5;10.6;-24.8;-3.7;-7.6;0;73.1;2.8;831.9;;1540.1;;1022.6;1.6;14.1;5.8;50.8;17.5;128;223;;;9483;76;22.2;0;741;517;11.5
SAM;01.03.2019 00:00;-2.3;11.9;-16.8;-2.2;-11.6;11.6;67.1;3.4;828.7;;1507.4;;1018.8;2.5;23.4;9;84.2;21.9;187;235;;;10626;66;45.6;0;691.2;443.2;13.3
SAM;01.04.2019 00:00;1.8;11.5;-8.8;2;-12.2;18.8;73.5;5;824.4;;1462.2;;1013.7;2.7;16.5;9.7;59.4;73.8;198;278;;;6660;38;57.9;0;546.6;306.6;
