station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
ORO;01.11.2022 00:00;6.2;14.3;-0.9;;;;84.8;8.1;920.5;;1477.1;;1016.4;2.8;21.8;10.1;78.5;105.5;65;;;;4807;32;18.7;0;415;175;101.6
ORO;01.12.2022 00:00;2.2;12.4;-9.2;;;;91.7;6.7;918.8;;1453.4;;1014.6;2.6;17.3;9.4;62.3;136;40;;;;3003;21;9.8;0;553.2;305.2;134.1
ORO;01.01.2023 00:00;0.5;12.4;-11.4;;;;88;5.8;921.7;;1474.3;;1017.8;3.9;21.1;14;76;86.7;53;;;;4046;27;13.4;0;604;356;84.6
ORO;01.02.2023 00:00;2.9;12.7;-5.8;;;;74.9;5.7;929;;1542.7;;1025.7;3.1;27.4;11.2;98.6;4;124;;;;10793;69;25.6;0;478.4;254.4;-3.4
ORO;01.03.2023 00:00;5.5;15.6;-4.1;;;;77;6.9;918;;1454.1;;1013.8;3.5;22.7;12.6;81.7;117.6;125;;;;7235;35;45.8;0;450.8;202.8;109.8
ORO;01.04.2023 00:00;6.7;18.7;-4.1;;;;79.2;7.8;919.5;;1470.3;;1015.4;3.4;26.3;12.2;94.7;105.1;178;;;;7928;35;59.7;0;378.9;162.9;93.5
ORO;01.05.2023 00:00;12.3;22.6;4;;;;78.7;11.1;921.6;;1502.6;;1017.7;3.8;19.8;13.7;71.3;36.7;237;;;;11866;45;99.3;0;174.2;38.2;-21.7
ORO;01.06.2023 00:00;18.2;27.2;6.8;;;;62.5;12.7;921.9;;1519.6;;1018;2.9;29.3;10.4;105.5;47;299;;;;18618;70;148.9;21;0;0;-121.9
ORO;01.07.2023 00:00;19.3;32.4;9.7;;;;64.9;14.2;922.6;;1528.7;;1018.7;2.9;26.1;10.4;94;107.6;263;;;;15049;56;142.7;53;0;0;-44.8
ORO;01.08.2023 00:00;19.3;33.5;7.6;;;;63.1;13.6;922.6;;1528.9;;1018.7;2.9;22.6;10.4;81.4;145.1;218;;;;12406;50;123.9;88.4;35.1;3.1;13.4
ORO;01.09.2023 00:00;17.3;27.1;5.4;;;;70.6;13.8;924.2;;1538.9;;1020.5;2.2;18.8;7.9;67.7;105;195;;;;15072;72;87.1;28.1;27.5;3.5;14.1
ORO;01.10.2023 00:00;12.6;24.2;1.6;;;;73.9;10.5;919.5;;1484.5;;1015.4;2.9;20.4;10.4;73.4;174.4;119;;;;9635;53;52.8;0.3;160.9;40.9;127.4
ORO;01.11.2023 00:00;4.6;12.6;-2.5;;;;86.9;7.5;916.2;;1436.2;;1011.9;4;23.3;14.4;83.9;280.1;49;;;;3015;20;17.2;0;463.3;223.3;264.3
ORO;01.12.2023 00:00;3.2;11.5;-7.3;;;;84.7;6.5;922.5;;1487.3;;1018.6;3.2;20.7;11.5;74.5;177.5;45;;;;4924;35;15.2;0;520.9;272.9;182.8
ORO;01.01.2024 00:00;1.6;11.9;-11.4;;;;84.9;5.9;923.3;;1490.3;;1019.5;3.4;29.1;12.2;104.8;127.4;54;;;;3940;26;14.7;0;569.3;321.3;124.5
ORO;01.02.2024 00:00;6;12.9;0;;;;77.8;7.2;920;;1472.3;;1015.9;2.9;21.2;10.4;76.3;61.7;92;;;;5970;37;27.5;0;406.9;174.9;56
ORO;01.03.2024 00:00;6.7;16.1;-3.4;;;;75.7;7.3;914.4;;1425.1;;1009.9;3.3;27.3;11.9;98.3;70.6;130;;;;6786;33;53.5;0;404.9;164.9;58.6
ORO;01.04.2024 00:00;8.3;23.4;-2.6;;;;70.6;7.5;921.1;;1488.4;;1017.2;3.8;19.6;13.7;70.6;58.2;178;;;;7956;35;74;0.6;312.5;144.5;48.9
ORO;01.05.2024 00:00;11.8;22.2;2.5;;;;77.7;10.6;919.1;;1479;;1015;2.7;21.4;9.7;77;142;212;;;;9702;37;91.1;0;152.9;32.9;89.2
ORO;01.06.2024 00:00;16.1;27.4;6.2;;;;74.1;13.5;920.8;;1504.4;;1016.8;3.2;24.7;11.5;88.9;137;230;;;;10100;38;109.5;16.1;34.4;2.4;55.9
ORO;01.07.2024 00:00;19.2;31.4;11.3;;;;68.3;14.9;922.6;;1528.9;;1018.8;2.3;19.9;8.3;71.6;68.1;266;;;;15044;56;134.9;52.4;0;0;-69.6
ORO;01.08.2024 00:00;19.9;29.6;10.3;;;;70.6;16.1;923;;1534.4;;1019.2;2.4;20.2;8.6;72.7;50.5;241;;;;16370;66;124.5;67.5;0;0;-75.2
ORO;01.09.2024 00:00;12.5;27.7;1.7;;;;84.7;12.4;921.2;;1498.8;;1017.2;3.3;24.8;11.9;89.3;224.1;140;;;;7998;38;56.2;4.3;152.6;40.6;188.8
ORO;01.10.2024 00:00;10.8;18.4;4.2;;;;90.3;11.7;922.3;;1504.9;;1018.4;2.6;18.2;9.4;65.5;132.4;96;;;;5918;32;31.7;0;224;48;121.3
ORO;01.11.2024 00:00;5;14.6;-4.7;;;;88;7.8;925.6;;1519;;1022;2.9;25.5;10.4;91.8;105.3;80;;;;8343;55;18.4;0;449.7;209.7;96.9
ORO;01.12.2024 00:00;0.8;9.9;-6.4;;;;88.9;5.7;926.6;;1516.7;;1023.1;2.8;19.1;10.1;68.8;89.4;50;;;;5146;37;9.7;0;595.6;347.6;
ORO;01.01.2025 00:00;1.4;13;-9;;;;85.5;5.8;920.9;;1468.7;;1016.9;3.8;26.7;13.7;96.1;168.3;61;;;;6090;41;16.5;0;577.2;329.2;165
ORO;01.02.2025 00:00;2.1;12.7;-5.3;;;;89.2;6.4;925.3;;1509;;1021.7;2.3;23.7;8.3;85.3;35.3;86;;;;5286;34;18.5;0;501.2;277.2;33.3
ORO;01.03.2025 00:00;6.1;15.8;-2.7;;;;73;6.7;918.5;;1459.7;;1014.3;3.3;15.3;11.9;55.1;21.7;161;;;;10379;51;52.4;0;431.4;183.4;13.8
ORO;01.04.2025 00:00;9.7;20.7;-1.6;;;;71.2;8.5;919.9;;1481;;1015.8;2.9;17.5;10.4;63;64.7;217;;;;13562;59;81.4;0;261.4;77.4;39.6
ORO;01.05.2025 00:00;12.1;26;4;;;;73.3;10.1;921.3;;1499.1;;1017.3;3;18;10.8;64.8;134.8;233;;;;12456;47;100.2;2.4;159.5;39.5;54.3
ORO;01.06.2025 00:00;19.6;30.7;8.1;;;;64.8;14.3;925.5;;1556.5;;1021.9;3.1;25.1;11.2;90.4;75.2;296;;;;18348;69;150.7;67.2;0;0;-91.4
ORO;01.07.2025 00:00;17.6;29.5;6.6;;;;68.9;13.5;922.7;;1525.1;;1018.8;2.9;17.3;10.4;62.3;131.8;267;;;;14901;55;135.1;29.2;9.3;1.3;-4.8
ORO;01.08.2025 00:00;18.8;32.1;9;;;;67.8;14.3;923.1;;1532.9;;1019.3;2.6;17.6;9.4;63.4;182.1;245;;;;16563;67;127.5;59.6;0;0;20.1
