station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
SIO;01.02.1994 00:00;3.6;17;-7.3;2.5;-11.5;22.1;64.1;5;958.5;1016.6;;;;2.2;20.1;7.9;72.4;11.2;92;;;;6779;51;34.2;0;458.2;234.2;1.7
SIO;01.03.1994 00:00;10;24;0.8;9;-4.8;27.9;59.4;7.1;965.1;1022.3;;;;2.6;16.4;9.4;59;14.8;142;;;;10199;54;72.9;0;279.1;71.1;-24.4
SIO;01.04.1994 00:00;8.6;25.8;-0.8;8.2;-7.9;29.7;64.6;7.2;956.3;1013.2;;;;2.8;16.5;10.1;59.4;66.6;190;;;;10567;50;81.7;0;300.6;116.6;6.2
SIO;01.05.1994 00:00;15.3;26.2;7.4;14.5;-1;32.9;66.1;11.2;957.6;1013.2;;;;2.5;19.1;9;68.8;78.4;212;;;;11390;46;111.6;0.9;16.6;0.6;2.5
SIO;01.06.1994 00:00;18.4;31.5;3.7;18.4;-1;36.5;59.2;12.4;963.2;1018.5;;;;2.8;22.8;10.1;82.1;38.3;267;;;;15952;64;146;43.7;16.8;0.8;-87.5
SIO;01.07.1994 00:00;22.1;32.8;11.8;21.6;7.4;35.5;63.5;16.3;962.1;1016.6;;;;2.6;19.3;9.4;69.5;63.7;266;;;;17275;69;157.4;117;0;0;-66.6
SIO;01.08.1994 00:00;19.8;31.7;9.8;19.5;7.6;35.1;71.1;15.9;961.2;1016;;;;2.2;21.3;7.9;76.7;59.8;209;;;;14197;62;117.3;54.8;0;0;-26
SIO;01.09.1994 00:00;14.3;27.3;2.2;13.9;-0.8;32.9;80.7;13.1;960.4;1016.4;;;;1.9;17.3;6.8;62.3;105.3;129;;;;7696;40;60.7;3.7;65.2;17.2;77
SIO;01.10.1994 00:00;10.2;21.7;0.8;9.3;-1.6;27.3;79.5;9.9;961.7;1018.6;;;;1.7;15.5;6.1;55.8;49.1;107;;;;9570;59;41.3;0;263.2;71.2;23.9
SIO;01.11.1994 00:00;7.4;18.8;-2.8;6.8;-5.2;21.8;81.9;8.5;965.5;1023.3;;;;1.6;19.4;5.8;69.8;50.8;60;;;;5749;52;21.1;0;364.4;140.4;41.2
SIO;01.12.1994 00:00;1.7;12.5;-8.5;0.7;-10.4;15.7;82.3;5.9;967;1026.1;;;;1.6;13.1;5.8;47.2;75.8;41;;;;4589;61;13.6;0;567.8;319.8;68.5
SIO;01.01.1995 00:00;-0.1;8.8;-10;-0.9;-12.1;11.3;78.9;4.9;963.8;1023.1;;;;2.2;22.2;7.9;79.9;135.6;49;;;;4598;47;17;0;623.9;375.9;134.4
SIO;01.02.1995 00:00;4.3;15.4;-3;3.7;-6.5;20;77.6;6.4;962.6;1020.9;;;;1.8;14.3;6.5;51.5;135.9;81;;;;6298;47;25.5;0;440.4;216.4;128.9
SIO;01.03.1995 00:00;4.7;18.9;-5.2;4.4;-8.3;23.4;63.4;5.3;960.5;1018.5;;;;2.5;19.2;9;69.1;53.1;144;;;;10635;57;56.5;0;475.3;227.3;13.3
SIO;01.04.1995 00:00;10.7;23.6;0.1;10.3;-5.8;29.1;61.7;7.7;959.5;1016.2;;;;2.9;20.7;10.4;74.5;20;198;;;;11736;55;91;0;209.2;49.2;-47.6
SIO;01.05.1995 00:00;14.3;27.6;0.7;13.6;-4.1;34.2;63.8;10;959.9;1015.9;;;;2.4;18.8;8.6;67.7;106.2;232;;;;13826;56;115;0.4;77.1;13.1;4.7
SIO;01.06.1995 00:00;16.7;30.8;5.9;16.4;2.9;37.9;64.7;12.1;960.1;1015.6;;;;2.7;18.1;9.7;65.2;31.8;259;;;;14511;58;130.2;27.1;0;0;-69.1
SIO;01.07.1995 00:00;21.7;33.5;12.3;21.5;8.5;39.3;65.9;16.7;960.7;1015.2;;;;2.5;17.8;9;64.1;38.6;264;;;;17419;69;152.4;109.6;0;0;-83.3
SIO;01.08.1995 00:00;18.9;31.5;3.9;18.1;0.9;35.6;69.4;14.9;961.1;1016.1;;;;2.2;16.4;7.9;59;52.9;209;;;;12336;54;116.1;44.7;16.8;0.8;-28
SIO;01.09.1995 00:00;13.1;24.7;1;13.2;-3.2;34.7;75.5;11.3;958.9;1015;;;;1.9;18.2;6.8;65.5;72.6;156;;;;9936;52;67.8;0;53.4;13.4;29.3
SIO;01.10.1995 00:00;12.2;23.1;0.3;11.4;-3.6;31.8;76.5;10.8;967.4;1024.2;;;;1.7;11.5;6.1;41.4;3.7;119;;;;11704;73;47.8;0;144.6;24.6;-27.1
SIO;01.11.1995 00:00;4.6;19.7;-6.3;3.4;-11.4;27.3;72.5;6.3;962.8;1020.9;;;;1.7;14;6.1;50.4;47.5;67;;;;7185;64;23.2;0;460.8;220.8;29.5
SIO;01.12.1995 00:00;1.4;15.4;-6.7;0.1;-11.2;22.5;79.3;5.5;958.5;1017.1;;;;1.5;15.1;5.4;54.4;58.8;38;;;;3466;46;14.4;0;577.8;329.8;53.1
SIO;01.01.1996 00:00;2.3;14.8;-7.4;1;-11.8;20.7;75.7;5.3;957.6;1016;;;;1.5;13.2;5.4;47.5;5.2;55;;;;5605;57;20.7;0;547.9;299.9;1.3
SIO;01.02.1996 00:00;1.1;14.6;-7.9;1;-10.7;22.2;71.2;4.7;956.9;1015.5;;;;1.9;13.8;6.8;49.7;48.9;94;;;;6748;49;27;0;549.2;317.2;40.1
SIO;01.03.1996 00:00;5.4;21.6;-6.6;5.6;-10.5;28;59.3;5.4;957.8;1015.5;;;;2.5;20.2;9;72.7;15.3;161;;;;12538;67;62.5;0;453.2;205.2;-30.1
SIO;01.04.1996 00:00;11.3;24.6;-0.8;11.2;-5.6;32.5;57.6;7.5;959;1015.5;;;;2.7;19.6;9.7;70.6;20;197;;;;11761;55;96;0;189.5;53.5;-56.4
SIO;01.05.1996 00:00;14.4;28;3.9;15;-2.6;35.8;67.6;10.8;957.2;1013;;;;2.7;17.9;9.7;64.4;44.9;227;;;;12407;50;114.8;3.5;54.8;6.8;-32.9
SIO;01.06.1996 00:00;19.2;32.3;8.2;20.2;3.3;40.2;60;13;963.4;1018.5;;;;3;17.1;10.8;61.6;21;267;;;;15851;63;149.3;54.5;0;0;-106.5
SIO;01.07.1996 00:00;18.9;30.3;6.6;19.3;0.6;36.6;65.3;14;962.4;1017.5;;;;2.6;20.5;9.4;73.8;85.8;238;;;;14737;59;133.1;48.1;8.1;0.1;-28.6
SIO;01.08.1996 00:00;18.3;30;7.3;18.8;1.7;37.8;71.8;14.9;961;1016.2;;;;2.2;15.7;7.9;56.5;71.4;213;;;;13358;58;110.6;28.2;0;0;-6
SIO;01.09.1996 00:00;12.6;24.1;3.4;11.4;-2.6;30.5;71.2;10.1;958.8;1015;;;;2.4;17.2;8.6;61.9;6.6;180;;;;13246;69;76.7;0;96.7;8.7;-53.8
SIO;01.10.1996 00:00;10;23.7;-0.1;9.1;-4;26;75.5;9.1;963.5;1020.5;;;;1.7;18.4;6.1;66.2;45.1;100;;;;9074;56;42.5;0;283.4;67.4;15
SIO;01.11.1996 00:00;4.6;18;-7.3;3.5;-12.2;19.2;79.7;6.8;958.5;1016.4;;;;1.8;22.9;6.5;82.4;154.5;60;;;;4861;44;22;0;455.1;223.1;145
SIO;01.12.1996 00:00;0.9;10.4;-6.5;0;-8.7;10;84.3;5.6;956.9;1015.5;;;;1.7;10.5;6.1;37.8;35.9;42;;;;3235;43;11.6;0;591.8;343.8;32.1
SIO;01.01.1997 00:00;0.4;10;-6.7;-0.3;-8.9;11.6;82.9;5.3;964.5;1023.7;;;;1.4;12.5;5;45;31.1;56;;;;5302;54;13.8;0;607.3;359.3;28
SIO;01.02.1997 00:00;4;16.6;-5.1;3.2;-8.2;18.4;70.2;5.6;969.1;1027.7;;;;1.9;17.1;6.8;61.6;51.4;101;;;;8516;64;31.2;0;449.1;225.1;41.7
SIO;01.03.1997 00:00;8.3;21.2;-1.5;7.8;-5.3;23.6;61.3;6.5;967.9;1025.6;;;;2.4;16.9;8.6;60.8;8.9;176;;;;14232;76;72.2;0;354.2;114.2;-39.2
SIO;01.04.1997 00:00;10.2;22.3;-1.3;9.1;-9.6;26.5;54.2;6.5;961.3;1018.2;;;;2.8;16.7;10.1;60.1;21.6;240;;;;16203;76;101.2;0;253.4;61.4;-80.1
SIO;01.05.1997 00:00;14.9;27.8;3.8;14.1;-2.2;32.6;64.1;10.5;959.6;1015.4;;;;2.6;22.4;9.4;80.6;56;253;;;;15545;63;125.5;5.9;53.5;13.5;-52.2
SIO;01.06.1997 00:00;17.3;29.4;6.9;17.3;1.8;35.4;68.6;13.3;956.3;1011.4;;;;2.3;14.8;8.3;53.3;68.5;226;;;;10264;41;116.5;22;0;0;1.8
SIO;01.07.1997 00:00;18.2;29.4;9;17.8;3.7;34.2;70.9;14.4;962.6;1017.9;;;;2.3;14.8;8.3;53.3;70.9;234;;;;13046;52;125.5;26.9;0;0;-21.9
SIO;01.08.1997 00:00;20.4;31.2;8.3;19.5;3.7;35.2;69.2;16.2;962.3;1017.1;;;;2.1;17.7;7.6;63.7;48.8;224;;;;14852;65;123.7;79;0;0;-39.8
SIO;01.09.1997 00:00;16.5;28.1;7.2;15.7;2.3;33.4;73.5;13.6;965.4;1021.1;;;;1.9;15.9;6.8;57.2;66.2;194;;;;16492;86;85.1;10.9;0;0;0.9
SIO;01.10.1997 00:00;9.9;24.5;-4.6;9.1;-9.3;27.6;79.2;9.9;961.4;1018.3;;;;1.7;15.5;6.1;55.8;44.4;114;;;;9925;62;41.8;0;245.4;93.4;17.6
SIO;01.11.1997 00:00;4.8;19.2;-3.6;3.2;-8.3;21.8;78.4;6.7;954.7;1012.3;;;;1.5;16.4;5.4;59;19.9;63;;;;5480;49;21;0;448.4;216.4;8.8
SIO;01.12.1997 00:00;2.5;13.2;-5.5;0.9;-9.5;13.8;78.3;5.8;958.8;1017.2;;;;1.6;16.7;5.8;60.1;63.3;41;;;;3449;45;14.8;0;542.1;294.1;58.3
SIO;01.01.1998 00:00;0.8;13.6;-9.5;-1.1;-14.8;16.3;79.5;5.2;963.1;1022.2;;;;1.8;16.4;6.5;59;80.8;61;;;;6018;61;17.2;0;596.5;348.5;77.2
SIO;01.02.1998 00:00;3.2;20.2;-8.3;1.7;-13.3;23.5;69.2;5.2;969.3;1028.2;;;;2;14.3;7.2;51.5;6.8;122;;;;11607;87;34.7;0;469;245;-5.6
SIO;01.03.1998 00:00;7.1;22;-5;6.3;-9.4;25.8;60.8;6;965.1;1022.8;;;;2.6;19.5;9.4;70.2;15.9;160;;;;11851;63;67.8;0;379.2;155.2;-28.3
SIO;01.04.1998 00:00;9.9;23.5;-0.6;9.4;-5.8;27.7;62.8;7.4;950.9;1007.2;;;;2.9;21.7;10.4;78.1;44.2;193;;;;9649;45;88.9;0;251.1;83.1;-14.1
SIO;01.05.1998 00:00;16.2;29.3;4.7;15.1;-2.3;33;57;10;957.7;1013.1;;;;2.6;20.9;9.4;75.2;13.6;267;;;;16267;66;139.7;8.9;8.1;0.1;-106.2
SIO;01.06.1998 00:00;18.7;31.4;4;18.6;-0.5;35.3;62.9;13.4;961;1016;;;;2.9;17.9;10.4;64.4;55.9;271;;;;13926;56;144.5;51.2;9.6;1.6;-51.9
SIO;01.07.1998 00:00;20.3;33.2;6.7;20;2.3;38;63;14.6;958.7;1013.3;;;;2.8;17.9;10.1;64.4;46.8;253;;;;15058;60;147.9;76.6;0;0;-74.3
SIO;01.08.1998 00:00;20;34.4;6.4;19.4;1.2;37.3;65.2;14.8;961.2;1016.1;;;;2.5;18.4;9;66.2;13.4;221;;;;14799;65;128.6;74.9;0;0;-88.3
SIO;01.09.1998 00:00;14.6;28.7;4.8;14.1;0.3;34.1;75.3;12.3;957.2;1012.9;;;;2.1;15.9;7.6;57.2;68.3;153;;;;9858;51;71.4;8.8;53.9;5.9;25.8
SIO;01.10.1998 00:00;10;20.9;1.4;9.2;-2.9;25.2;78.7;9.6;960.5;1017.3;;;;1.8;15.3;6.5;55.1;77.7;98;;;;6606;41;39.9;0;288.9;64.9;49
SIO;01.11.1998 00:00;1.9;15;-9.4;0.7;-12.7;19.6;77.1;5.6;961.8;1020.6;;;;1.5;12.4;5.4;44.6;45.4;59;;;;5740;51;17.1;0;543.3;303.3;41.2
SIO;01.12.1998 00:00;-0.1;11.8;-8.8;-1.6;-12.6;14.9;77.8;4.7;965.8;1025.2;;;;1.7;12.5;6.1;45;17.5;44;;;;4628;61;15.1;0;624.6;376.6;11.5
SIO;01.01.1999 00:00;1;12;-10.1;-0.6;-12.9;16.5;76.9;5.1;961.9;1020.8;;;;1.8;15.3;6.5;55.1;47.1;57;;;;6308;64;18.5;0;588;340;42.7
SIO;01.02.1999 00:00;-0.6;11.7;-15.9;-0.7;-18.4;17.5;80.8;4.9;961;1020.2;;;;2;17.2;7.2;61.9;117.6;74;;;;4514;34;19.3;0;575.7;351.7;112.9
SIO;01.03.1999 00:00;6.8;21.1;-3;6.4;-7.3;24.3;66.2;6.3;956.7;1014;;;;2.1;22.4;7.6;80.6;25.3;144;;;;10540;56;59.9;0;408.8;160.8;-11.7
SIO;01.04.1999 00:00;10;23.2;-1.5;9.9;-6.1;30.8;65.1;7.8;958;1014.7;;;;2.5;16.1;9;58;53.1;184;;;;9897;47;82.2;0;242.1;74.1;-2.2
SIO;01.05.1999 00:00;16.7;30.6;7.1;16.6;0.5;35.8;68;12.4;959.2;1014.6;;;;2.3;20.4;8.3;73.4;86.7;214;;;;11128;45;115.1;12.3;8.3;0.3;13.1
SIO;01.06.1999 00:00;17.1;31.4;6.4;17.3;2;34.6;67.6;12.8;961.1;1016.5;;;;2.8;25;10.1;90;75.8;266;;;;14452;58;130.4;10.3;0;0;-22.3
SIO;01.07.1999 00:00;20.5;31.5;10.2;20.5;6.1;37.6;65.3;15.3;959.3;1013.9;;;;2.5;17.1;9;61.6;38.4;269;;;;16189;64;150.5;69.7;0;0;-77.6
SIO;01.08.1999 00:00;19;31.5;11.2;19.2;7.5;38.5;75.7;16.3;958.1;1013;;;;1.9;24.1;6.8;86.8;103.8;197;;;;12085;53;103.7;41.8;0;0;40
SIO;01.09.1999 00:00;16.9;28;9.4;16.2;5.9;32.4;75.4;14.2;957.8;1013;;;;1.8;18.1;6.5;65.2;69.1;158;;;;11214;58;76.9;5.1;0;0;19.9
SIO;01.10.1999 00:00;10.8;22.2;2;9.7;-2.4;23.5;80;10.3;961.1;1017.8;;;;1.7;13.2;6.1;47.5;23.2;110;;;;9341;58;41.8;0;222.5;46.5;-1.2
SIO;01.11.1999 00:00;2.7;19.9;-6.3;1.1;-11.7;21.8;80.4;6.2;963.7;1022.3;;;;1.7;13.1;6.1;47.2;41;58;;;;4622;41;18.4;0;519.4;279.4;31.7
SIO;01.12.1999 00:00;0.2;10.2;-9;-1.6;-13.6;8.9;80.1;5;959.9;1018.9;;;;1.9;17.1;6.8;61.6;105.6;39;;;;3068;40;14.5;0;615;367;100.5
SIO;01.01.2000 00:00;-2.2;8.7;-10.3;-3.3;-10.3;6.4;82.4;4.4;968.3;1028.4;;;;1.4;12;5;43.2;19.9;57;;;;6110;62;11.6;0;688.7;440.7;16.9
SIO;01.02.2000 00:00;3.5;17.1;-4.1;2.2;-8.8;19.2;76.3;5.9;967.3;1026;;;;1.5;15.2;5.4;54.7;56.5;87;;;;6816;49;25.7;0;477.9;245.9;37.4
SIO;01.03.2000 00:00;7.1;19.5;-2.4;6;-7.4;21.6;65.5;6.4;962.7;1020.3;;;;2.3;18.3;8.3;65.9;21.8;153;;;;11299;60;60.8;0;400.2;152.2;-4
SIO;01.04.2000 00:00;11.2;26.1;0.4;10.1;-4.5;30;61.1;7.8;952.1;1008.2;;;;2.9;22.1;10.4;79.6;35.4;191;;;;10579;50;94;0;211;51;-27.5
SIO;01.05.2000 00:00;16.8;28.4;5.2;16.3;-0.8;34.3;61.2;11.3;959.3;1014.7;;;;2.7;17.5;9.7;63;13.1;241;;;;13448;55;131.3;9.5;0;0;-82
SIO;01.06.2000 00:00;20;30.9;8.3;19.8;1.9;36.5;60.2;13.5;962.5;1017.4;;;;3;22.6;10.8;81.4;24.5;284;;;;16889;68;157.3;61;0;0;-107.4
SIO;01.07.2000 00:00;17.8;34.2;6.9;17.7;0.8;37.3;67.9;13.5;957.7;1012.8;;;;2.6;18.4;9.4;66.2;89.8;236;;;;12803;51;128.8;34.1;8.3;0.3;-7.4
SIO;01.08.2000 00:00;19.8;34;10;18.8;6.1;36.3;67.2;14.8;961.6;1016.5;;;;2;15.4;7.2;55.4;34;215;;;;14442;63;120.2;62.2;0;0;-64.1
SIO;01.09.2000 00:00;16.2;27.8;5.9;14.6;0.4;28.7;68.1;12.2;958.8;1014.3;;;;2.3;18.9;8.3;68;37.5;188;;;;14464;75;90.2;6.6;0;0;-33.3
SIO;01.10.2000 00:00;10.2;21;0.6;8.8;-4;22.9;81.1;10;959.7;1016.3;;;;1.6;15.6;5.8;56.2;115.5;98;;;;7236;45;37.1;0;282.5;58.5;95.2
SIO;01.11.2000 00:00;5.5;16.4;-2.4;3.9;-7;19.3;79.1;7.1;954.7;1012;;;;1.5;18.8;5.4;67.7;57.2;56;;;;3890;35;19.6;0;435.6;195.6;47.5
SIO;01.12.2000 00:00;3.4;16.6;-6.8;1.2;-11.7;18.1;78;6.2;957.5;1015.4;;;;1.6;13.5;5.8;48.6;10.6;41;;;;3136;41;17.1;0;515.7;267.7;5.3
SIO;01.01.2001 00:00;1.9;10.5;-6.3;0.7;-10.4;12;79.2;5.6;957.6;1015.9;;;;1.6;14.4;5.8;51.8;89.6;51;;;;4527;46;16.4;0;560.6;312.6;86.2
SIO;01.02.2001 00:00;3.7;16.6;-7.3;2.3;-11.7;18.7;66.1;5.2;961.4;1019.5;;;;2.2;17.6;7.9;63.4;19.8;100;;;;7559;57;33.1;0;456.6;232.6;9.3
SIO;01.03.2001 00:00;8.6;22.4;-1.4;7.7;-6;24;72.7;7.9;952;1008.5;;;;2;17.3;7.2;62.3;152.1;117;;;;5526;29;53.7;0;337.3;113.3;131.2
SIO;01.04.2001 00:00;8.6;22.6;-0.2;8.4;-5.7;28.1;66.5;7.3;957;1013.8;;;;2.8;18.1;10.1;65.2;60.1;193;;;;9867;46;80.1;0;318;110;3.9
SIO;01.05.2001 00:00;16.9;31.4;4.7;16.5;-0.5;33.2;64.3;12;958.1;1013.2;;;;2.6;17.7;9.4;63.7;23.5;254;;;;14278;58;131.1;19.2;0;0;-70.3
SIO;01.06.2001 00:00;17;30.4;2.6;16.9;-1.9;34.5;66.6;12.6;960.7;1015.9;;;;2.4;17.7;8.6;63.7;101.2;274;;;;16029;64;133.7;25.9;9.5;1.5;-15.4
SIO;01.07.2001 00:00;19.9;31.9;7.8;19.8;3.4;37.3;66.6;15.1;959;1013.6;;;;2.3;18.9;8.3;68;59.9;258;;;;15130;60;140.6;72.4;0;0;-49.7
SIO;01.08.2001 00:00;20.1;32.4;9.3;19.7;5.2;37.7;69.9;16;960.8;1015.4;;;;2.1;15.6;7.6;56.2;59.9;225;;;;15425;67;120.2;63.6;0;0;-33.8
SIO;01.09.2001 00:00;12.8;23.4;3.3;11.9;-1.1;25.2;73.8;10.7;958.7;1014.7;;;;2.2;14.1;7.9;50.8;39.9;167;;;;10416;54;70.1;0;83.1;11.1;-8.4
SIO;01.10.2001 00:00;13.1;25.8;2.8;11.1;-2.8;28.6;74.4;11;963.4;1019.6;;;;1.7;16.2;6.1;58.3;8.8;128;;;;12289;76;53.7;0;91.7;19.7;-25.8
SIO;01.11.2001 00:00;3;14.6;-6.2;1.2;-10.8;16;80.1;6.1;964.1;1022.5;;;;1.4;16.7;5;60.1;17.8;62;;;;5338;48;16.9;0;510.2;270.2;7.2
SIO;01.12.2001 00:00;-1.7;12.1;-12.2;-3.5;-17.9;14.4;77.1;4.6;964.7;1024.3;;;;1.5;16.7;5.4;60.1;17.3;42;;;;4602;61;11.9;0;672.1;424.1;10.8
SIO;01.01.2002 00:00;-1.1;15.3;-11.1;-3.4;-15.2;16.2;77.8;4.5;969.8;1029.5;;;;1.5;17;5.4;61.2;14.2;61;;;;7183;73;16.2;0;653.2;405.2;9.8
SIO;01.02.2002 00:00;5.1;18.4;-4.8;3.7;-8.8;21.7;72.4;6.3;961.4;1019.2;;;;1.9;14.8;6.8;53.3;51.3;82;;;;5138;39;30;0;416.9;192.9;45.1
SIO;01.03.2002 00:00;8.6;21.6;-1.3;7.4;-7.8;27.6;59.5;6.4;960.8;1017.8;;;;2.1;13;7.6;46.8;49.7;159;;;;11904;63;68.1;0;326.7;110.7;1.9
SIO;01.04.2002 00:00;11.2;24.6;1.5;10.2;-5.4;30;56.9;7.2;956.3;1012.5;;;;2.5;18.3;9;65.9;24.7;208;;;;12263;58;94;0;192.9;40.9;-54.5
SIO;01.05.2002 00:00;14;29.8;3.6;13.7;-1.6;34.5;66.9;10.2;957.7;1013.4;;;;2.5;20.3;9;73.1;87.6;228;;;;12098;49;114.3;3.7;70.5;22.5;4.1
SIO;01.06.2002 00:00;20.3;33.7;7;19.7;1.9;36.1;62;14.3;959.7;1014.2;;;;2.6;17.7;9.4;63.7;59.1;277;;;;16591;66;149.6;85.3;0;0;-69.1
SIO;01.07.2002 00:00;19.5;31.5;9.4;19.4;4.4;33.9;68;15;958.6;1013.2;;;;2.5;17.2;9;61.9;64.4;250;;;;14628;58;137.8;47.1;0;0;-41.5
SIO;01.08.2002 00:00;18.5;29.2;9.2;18.3;6.6;32;73.7;15.3;958.4;1013.2;;;;2.1;17.1;7.6;61.6;65.8;203;;;;12075;53;106.1;28.4;0;0;-4.5
SIO;01.09.2002 00:00;14.7;26.2;4.4;14.4;-0.9;31.9;74.7;12.6;959.8;1015.5;;;;2.2;15;7.9;54;32.2;168;;;;11098;58;76;1.4;81.5;17.5;-14.1
SIO;01.10.2002 00:00;10.4;23.3;0.8;9.1;-4.6;26.1;75.8;9.5;958.9;1015.4;;;;1.7;15.3;6.1;55.1;52.6;101;;;;8434;52;43.1;0;234.5;58.5;25
SIO;01.11.2002 00:00;6.4;15.7;0.3;5;-5.1;17.2;83.4;8;955;1012.1;;;;1.5;13.8;5.4;49.7;137.4;51;;;;4151;37;19.2;0;408;168;129.1
SIO;01.12.2002 00:00;3.3;11.1;-4;1.7;-8.8;11.8;84.2;6.6;959.3;1017.4;;;;1.4;11.6;5;41.8;50.7;39;;;;2823;37;12.9;0;517.8;269.8;46.6
SIO;01.01.2003 00:00;0.3;10.1;-9;-1;-13.3;13.4;78.3;5;959.4;1018.2;;;;1.7;16.6;6.8;59.8;46.3;53;;;;4682;48;16.5;0;610.5;362.5;42.9
SIO;01.02.2003 00:00;-0.7;14.9;-9.8;-2.3;-17.3;17.9;68.1;3.8;962.5;1021.7;;;;1.9;15;5.4;54;18.6;117;;;;10140;76;27.3;0;578.2;354.2;5.3
SIO;01.03.2003 00:00;8.2;21.2;-2.1;6.9;-7.6;25.3;59.4;6.2;964.7;1022;;;;2.1;15;7.6;54;7;179;;;;15422;82;72.6;0;329.7;121.7;-48.4
SIO;01.04.2003 00:00;11.3;25;-1.7;10.1;-10.5;31.2;55.4;7.2;957.6;1013.8;;;;2.6;21.3;10.4;76.7;27.5;219;;;;13609;64;99.5;0;160;64;-59.7
SIO;01.05.2003 00:00;16.3;30.2;2.9;16.1;-3.1;36.9;62.9;11.2;961.3;1016.7;;;;2.6;17.6;10.4;63.4;27.1;244;;;;13058;53;129.2;17.5;42.1;2.1;-61.9
SIO;01.06.2003 00:00;23.1;34.9;12.6;23.5;8.5;41.7;58.5;15.7;959.9;1013.9;;;;2.4;15.7;10.8;56.5;66.6;297;;;;18519;74;173.2;142.7;0;0;-77.6
SIO;01.07.2003 00:00;21.9;34.9;11.5;21.2;6.6;42.3;57.9;14.6;959.6;1013.9;;;;2.7;24.4;11.9;87.8;39.8;278;;;;17839;71;167;112.5;0;0;-112.5
SIO;01.08.2003 00:00;22.5;37.2;9.7;21.8;6.5;41.6;62;15.9;961;1015.2;;;;2;22.1;7.9;79.6;75.5;235;;;;16925;74;142.6;136.4;0;0;-50.5
SIO;01.09.2003 00:00;15.6;26.7;6.4;14.5;1.1;29.6;70.1;12.1;962.8;1018.5;;;;2.3;14.8;8.3;53.3;12.5;183;;;;14030;73;85.1;0;0;0;-52.9
SIO;01.10.2003 00:00;8.3;23.7;-3.4;7.5;-8.5;26.9;75.6;8.4;956.3;1013.1;;;;2;15;6.8;54;69.1;110;;;;9735;60;42.4;0;334;126;33.4
SIO;01.11.2003 00:00;6.2;18.3;-1.4;4.6;-5.4;19.8;75.1;7;960.5;1018;;;;1.7;17.3;5.8;62.3;20.6;66;;;;6459;58;25.3;0;414.3;174.3;13.6
SIO;01.12.2003 00:00;2.1;17.5;-7.9;0.5;-11.6;19.5;72.7;5.2;962;1020.5;;;;2;22.7;6.5;81.7;16;44;;;;4752;63;21.4;0;546.6;306.6;8.4
SIO;01.01.2004 00:00;1.3;10.2;-9.8;0.1;-18.2;10.2;79.8;5.5;956.1;1014.4;;;;1.5;19.2;5.4;69.1;122.6;47;;;;3067;31;15;0;578.8;330.8;119.9
SIO;01.02.2004 00:00;2.6;15.5;-7.2;1.5;-12.1;18.4;68.7;5;962.1;1020.9;;;1019.1;2.2;18.9;7.9;68;6.9;103;;;;9242;67;33.2;0;504.1;272.1;-4.6
SIO;01.03.2004 00:00;6.2;24.9;-6.6;5.5;-10.6;29.2;59.8;5.5;962.3;1020;;;;2.5;18;9;64.8;11.5;163;;;;11744;63;67.8;0;395.8;179.8;-33.5
SIO;01.04.2004 00:00;11.1;23.9;0.2;10.4;-5.6;29.6;57.4;7.3;955;1011.3;;;;2.9;21.4;10.4;77;10.3;209;;;;11725;55;99.4;0;198.4;54.4;-64
SIO;01.05.2004 00:00;14.3;29;2.3;14;-2.9;33.9;60.4;9.4;956.6;1012.3;;;;2.7;18.2;9.7;65.5;30.5;254;;;;14299;58;127.9;4.4;75.7;19.7;-77.7
SIO;01.06.2004 00:00;18.7;33;8.3;18.7;3.3;38;60.2;12.4;961;1016.1;;;;2.7;16.5;9.7;59.4;53.9;263;;;;14413;58;145.4;39.9;0;0;-68.2
SIO;01.07.2004 00:00;19.9;32.4;8.1;20;2.8;38.4;62.5;14.3;960.3;1015.1;;;;2.8;20.3;10.1;73.1;34;258;;;;15601;62;148.6;63.3;0;0;-89.9
SIO;01.08.2004 00:00;19.7;34.8;7.6;19.8;4.2;38.7;67.6;15;958.4;1013.1;;;;2.5;18.1;9;65.2;89.8;229;;;;14678;64;129.5;61.6;0;0;-4.9
SIO;01.09.2004 00:00;16.5;28;4.5;15.9;1.2;34.5;68.9;12.8;963.2;1018.9;;;;2.4;16.8;8.6;60.5;10.9;187;;;;14464;75;89.4;19.3;27.9;3.9;-58.1
SIO;01.10.2004 00:00;12;25.6;2.5;11.2;-1.3;31.2;79.5;11.1;956.7;1012.9;;;;1.6;17.3;5.8;62.3;44;100;;;;7754;48;42;0;147.5;35.5;20.7
SIO;01.11.2004 00:00;3.5;16.2;-5.5;1.9;-9.8;19.3;79;6.5;962.8;1021.3;;;;1.4;16.3;5;58.7;20.4;63;;;;6397;57;17.3;0;495.4;255.4;8.7
SIO;01.12.2004 00:00;-0.8;9.8;-10.3;-2.5;-11.7;12.9;82.8;4.8;962.7;1022.1;;;;1.5;20.2;5.4;72.7;42.2;47;;;;5460;72;12.2;0;644.9;396.9;36.6
