station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
INT;01.11.1994 00:00;7.2;15.2;-1.7;5.7;-6.6;17.9;84.4;8.7;953.1;1022;;;;1.1;14.2;4;51.1;41.1;49;;;;4016;42;15;0;384;144;33.2
INT;01.12.1994 00:00;2.5;11;-4.1;1.2;-9;13.8;83.2;6.3;954.3;1024.4;;;;1.3;13.5;4.7;48.6;123.9;30;;;;2445;27;11.1;0;543.5;295.5;114.1
INT;01.01.1995 00:00;-0.8;11.4;-14;-2;-21.4;11.3;80.8;4.9;950.7;1021.5;;;;1.8;23.4;6.5;84.2;177.5;44;;;;3917;41;14.1;0;646.3;398.3;179.8
INT;01.02.1995 00:00;4.1;14.5;-3;3;-6.9;17.9;79.3;6.5;949.7;1019.1;;;;1.4;20.7;5;74.5;145.6;71;;;;4585;46;21.4;0;445.4;221.4;139.9
INT;01.03.1995 00:00;3.2;17.4;-6.4;2.4;-13.4;21.8;68.8;5.3;948.2;1017.8;;;;2;23.1;7.2;83.2;105.5;126;;;;7747;49;44.1;0;521.1;273.1;74
INT;01.04.1995 00:00;8.9;21.9;-0.4;8.6;-5.6;26.7;70.1;7.9;948.4;1016.4;;;;2.1;20.5;7.6;73.8;86.1;166;;;;8450;42;67.8;0;310.4;94.4;39.2
INT;01.05.1995 00:00;12.9;25.6;1;12.9;-3.2;32.4;69;10;948.4;1015.5;;;;1.9;18.5;6.8;66.6;162.1;203;;;;11138;45;95.7;0;118.3;30.3;69.7
INT;01.06.1995 00:00;14.6;29.1;6.4;15.4;3.3;33.7;73.3;12.1;949.4;1016.1;;;;1.7;17.2;6.1;61.9;106.4;206;;;;9635;38;98.5;12.9;91.1;11.1;46
INT;01.07.1995 00:00;20.2;32.2;12.9;21;8.3;38.8;72.1;16.7;949.9;1015.2;;;;1.7;18.1;6.1;65.2;141.7;238;;;;14630;58;128.8;62.4;0;0;41.6
INT;01.08.1995 00:00;17.2;29.8;4.5;16.8;0.3;35.1;76.5;14.9;950.5;1016.6;;;;1.5;17.9;5.4;64.4;130.4;178;;;;9662;44;91.7;16.3;39.6;7.6;68.9
INT;01.09.1995 00:00;12;21.1;2.1;11.4;-2.6;25.7;78.6;11;947.7;1014.9;;;;1.4;24;5;86.4;111.3;126;;;;6187;36;54;0;134.1;22.1;80.4
INT;01.10.1995 00:00;11.8;21;2.1;9.9;-2.7;25.4;79.1;11;955.7;1023.5;;;;1;13.5;3.6;48.6;1.6;107;;;;8723;71;37;0;147.3;27.3;-23.3
INT;01.11.1995 00:00;3.8;18.6;-6.3;2.1;-9.6;18.8;76.7;6.4;950.7;1020.2;;;;1.5;18.8;5.4;67.7;44.1;59;;;;5423;56;18.1;0;485.6;245.6;30.5
INT;01.12.1995 00:00;0.6;14.2;-10.3;-0.7;-18.1;12.1;81.8;5.4;946.6;1016.6;;;;1.2;11;4.3;39.6;102.2;34;;;;2720;30;10.2;0;601;353;97
INT;01.01.1996 00:00;0.9;8.8;-6.1;0;-9.1;11.2;84.7;5.6;945.2;1015.1;;;;1.1;13;4;46.8;8.1;41;;;;3038;32;10.7;0;590.7;342.7;6.3
INT;01.02.1996 00:00;-0.4;10.2;-11.7;-1.5;-17.9;14.6;77.3;4.6;944.6;1014.8;;;;1.6;20.7;5.8;74.5;51.9;72;;;;3977;38;19.2;0;593;361;46
INT;01.03.1996 00:00;3.4;18.8;-7.5;2.8;-10.6;23.2;67.8;5.4;946.6;1015.9;;;;1.8;14.3;6.5;51.5;48.2;130;;;;8080;51;44.4;0;515.7;267.7;19
INT;01.04.1996 00:00;9.4;22.3;-0.4;9;-6;27.9;67.6;7.8;947.9;1015.7;;;;1.8;16.4;6.5;59;55.4;166;;;;8689;43;72.6;0;261.7;93.7;-0.7
INT;01.05.1996 00:00;12.3;27.4;3.5;13;-1.2;31;75.3;9.9;946.1;1013.1;;;;1.9;18;6.8;64.8;112.2;197;;;;9919;40;92.8;1.6;160.5;32.5;50
INT;01.06.1996 00:00;16.8;29.4;6.9;17.7;4.3;35.7;70.2;13.2;952.8;1019.1;;;;2.1;18.9;7.6;68;79.6;241;;;;13112;52;120.1;16.6;29.3;5.3;-17.9
INT;01.07.1996 00:00;17;28.6;7.7;17.6;4.5;33.6;73.5;13.9;951.5;1017.7;;;;1.9;30.8;6.8;110.9;116.4;221;;;;12881;51;112.2;16.9;10.4;2.4;23.5
INT;01.08.1996 00:00;16.3;28.9;6.8;17.2;3.3;33.6;80.9;14.9;950;1016.3;;;;1.5;19.8;5.4;71.3;174.9;179;;;;9693;44;86.6;5.3;0;0;123.5
INT;01.09.1996 00:00;10.9;20.8;2.8;11.1;-0.7;27.1;80.6;10.4;948.1;1015.6;;;;1.6;17.3;5.8;62.3;52.4;137;;;;7861;45;53.4;0;253.8;37.8;16.7
INT;01.10.1996 00:00;8.8;20.9;-0.1;8.6;-3.5;23.6;83.9;9.5;951.6;1019.9;;;;1.4;17.6;5;63.4;136;77;;;;5048;41;30.2;0;332.5;100.5;117.4
INT;01.11.1996 00:00;4;20.2;-7;3.2;-12.4;20;81.9;6.8;945.9;1015;;;;1.7;17.7;6.1;63.7;144.8;46;;;;3194;33;18.7;0;479.6;239.6;138
INT;01.12.1996 00:00;0.6;7.8;-8.8;0.3;-11.5;10.1;87.8;5.8;944.6;1014.5;;;;1.5;16.7;5.4;60.1;45.6;31;;;;2390;26;9.2;0;602.7;354.7;43.4
INT;01.01.1997 00:00;-0.9;7.3;-7.8;-1.3;-11.6;10.7;86;5;952.3;1023.2;;;;1.2;12.3;4.3;44.3;35.2;44;;;;3885;40;10.3;0;646.8;398.8;32.9
INT;01.02.1997 00:00;3;18.6;-5.6;1.9;-7.8;18.4;73.8;5.6;956.3;1026.5;;;;1.6;22.5;5.8;81;62.6;81;;;;6069;61;25.7;0;476.9;252.9;55.1
INT;01.03.1997 00:00;6.5;20.4;-1.5;5.9;-6.3;23.1;70.5;6.7;956.5;1025.8;;;;1.7;22;6.1;79.2;47.9;134;;;;9119;57;50.1;0;417.1;169.1;18.2
INT;01.04.1997 00:00;7.7;20.2;-2.7;7.4;-8.8;25.8;64;6.6;950.9;1019.4;;;;2;16.8;7.2;60.5;117.6;195;;;;12375;61;74.6;0;370.2;130.2;39.5
INT;01.05.1997 00:00;13.1;26.1;1.9;13.5;-2.6;29.8;69.3;10.2;948.4;1015.4;;;;2;19;7.2;68.4;78.7;222;;;;13450;55;103.5;0;105.3;25.3;-12.6
INT;01.06.1997 00:00;15.4;27.4;7;15.8;6.3;31.4;76.9;13.3;945.2;1011.3;;;;1.8;19.8;6.5;71.3;187.7;188;;;;7518;30;92.7;6.9;19.2;3.2;139.2
INT;01.07.1997 00:00;16.3;27.4;7.6;17.2;6.3;33;78.3;14.3;951.7;1018.1;;;;1.7;21.8;6.1;78.5;241.4;207;;;;11545;46;103.6;6.9;17.9;1.9;167.6
INT;01.08.1997 00:00;18.5;30.2;7.8;19.7;4.6;37.7;77.7;16.2;951.2;1017;;;;1.3;13.8;4.7;49.7;157.7;192;;;;12810;58;99.7;34.8;8.7;0.7;88.1
INT;01.09.1997 00:00;14.9;26.5;6.9;15.3;3.3;34.1;81.3;13.8;954.2;1021.1;;;;1.3;15.5;4.7;55.8;88.4;167;;;;12601;73;67.1;2;16.3;0.3;43.4
INT;01.10.1997 00:00;8.8;22.9;-3.9;8.3;-5.9;27.1;82.4;9.6;950.2;1018.4;;;;1.4;14.9;5;53.6;77.4;86;;;;6157;50;33.5;0;293.1;117.1;58.6
INT;01.11.1997 00:00;3.8;20.5;-4;2.9;-7.7;21.6;83.7;6.8;943.1;1012;;;;1.2;13.7;4.3;49.3;29.1;56;;;;4540;47;14.3;0;486.9;246.9;14.4
INT;01.12.1997 00:00;2.2;9.9;-6.4;1.2;-8.9;10.4;83;6.1;947;1016.7;;;;1.7;22.3;6.1;80.3;130.5;32;;;;2129;23;14;0;551.7;303.7;132
INT;01.01.1998 00:00;0.4;11.4;-8.9;-0.5;-13.8;9.9;80.9;5.2;951.3;1021.8;;;;1.5;23.1;5.4;83.2;61.5;49;;;;4374;45;13.1;0;608.7;360.7;58.4
INT;01.02.1998 00:00;1.5;14.9;-9.4;-0.8;-14.8;16.2;75.1;5.2;958.2;1028.9;;;;1.2;17;4.3;61.2;22.8;99;;;;8109;81;21.7;0;518.5;294.5;13.6
INT;01.03.1998 00:00;5.1;20.4;-6.4;4.4;-8.9;23.3;69.8;6.1;954.9;1024.4;;;;1.8;17.9;6.5;64.4;50.5;123;;;;6913;44;46.8;0;453.2;213.2;22.7
INT;01.04.1998 00:00;8.1;21.8;-3;7.7;-6.8;25.2;72.8;7.7;940.1;1007.7;;;;2;19.8;7.2;71.3;98.1;161;;;;7732;39;64.7;0;324.3;124.3;55.7
INT;01.05.1998 00:00;14.1;27.8;3.7;14.3;-1.3;31.3;65.7;10.3;948.2;1014.9;;;;1.9;15.6;6.8;56.2;41.7;234;;;;13720;56;110.6;2.5;65.9;9.9;-58
INT;01.06.1998 00:00;16.8;30.5;4;17.1;0.6;33.9;71.2;13.4;951.1;1017.3;;;;1.8;18.6;6.5;67;176;230;;;;12385;49;114;25.1;39.6;7.6;86.6
INT;01.07.1998 00:00;18.5;31.2;7.7;18.7;3.3;36.7;70.1;14.6;949.2;1014.8;;;;1.9;20.1;6.8;72.4;98.1;215;;;;11891;47;117;35.6;0;0;2
INT;01.08.1998 00:00;18.4;34.2;6.5;18.1;2.8;36;70.4;14.5;951.9;1017.7;;;;1.7;19.3;6.1;69.5;72;202;;;;12987;60;107.6;45.1;0;0;-17.5
INT;01.09.1998 00:00;13.3;26.8;4.6;13;0.8;29.9;79.1;12.1;946.9;1013.7;;;;1.6;14.9;5.8;53.6;148.6;135;;;;7648;45;58.4;1.8;114.1;18.1;115.1
INT;01.10.1998 00:00;9.1;21.4;0.5;8.7;-1.6;22;81.9;9.4;949.6;1017.7;;;;1.6;24.8;5.8;89.3;124.1;74;;;;4245;35;33.4;0;323.4;91.4;103.5
INT;01.11.1998 00:00;1.4;11.9;-8.9;0.8;-11.4;13.8;80.5;5.7;950.8;1021;;;;1.6;17.2;5.8;61.9;98.8;51;;;;3836;40;15;0;557.6;317.6;95.4
INT;01.12.1998 00:00;-0.5;10.7;-11.7;-1.7;-16.5;9.8;81.8;4.9;954.5;1025.5;;;;1.4;16.3;5;58.7;34.6;38;;;;3609;39;10.5;0;635.2;387.2;29.7
INT;01.01.1999 00:00;0.1;12.7;-8.3;-2.4;-13.3;13;77.8;4.9;950.4;1020.9;;;;1.5;21.3;5.4;76.7;82.2;52;;;;5099;53;13.3;0;615.9;367.9;78.3
INT;01.02.1999 00:00;-1.2;8.8;-13.1;-0.9;-13.4;5.9;82.1;4.8;950.2;1021;;;;1.8;22;6.5;79.2;231.7;60;;;;3051;31;16.5;0;592.6;368.6;228.2
INT;01.03.1999 00:00;4.6;16.1;-5.7;3.7;-10.5;20.5;73.3;6.1;945.9;1014.9;;;;1.6;14.8;5.8;53.3;56.3;124;;;;7535;48;43.7;0;477.8;229.8;30
INT;01.04.1999 00:00;8.1;21.7;-0.9;8.2;-3.7;25.2;74.5;7.9;947.8;1016;;;;1.8;19.1;6.5;68.8;120.4;162;;;;7813;39;64.1;0;326.7;118.7;79.1
INT;01.05.1999 00:00;14.6;29.5;6.9;14.7;2.2;33.5;75.2;12.2;949.3;1015.9;;;;1.7;20.9;6.1;75.2;170.7;195;;;;10091;41;95.5;4;44.1;4.1;107.4
INT;01.06.1999 00:00;15.2;28.8;5;15.7;1.1;34.1;74.2;12.6;951.8;1018.5;;;;1.8;24.8;6.5;89.3;126.7;212;;;;9694;38;100.5;2.7;19.3;3.3;58.9
INT;01.07.1999 00:00;18.7;30.9;10.6;19.1;5;33.8;70.9;15;950.1;1015.8;;;;1.9;18.4;6.8;66.2;39.9;228;;;;13610;54;121.8;31.8;0;0;-60
INT;01.08.1999 00:00;17.7;29.3;10.9;18.2;7.2;35.3;79.6;16;948.6;1014.3;;;;1.4;27.8;5;100.1;140.1;173;;;;9676;44;88.6;20.7;0;0;87.6
INT;01.09.1999 00:00;16;27.1;9.2;15.8;6.4;31.1;79.8;14.2;947.7;1013.8;;;;1.3;12;4.7;43.2;122.7;139;;;;9371;55;63.7;2.1;0;0;80.1
INT;01.10.1999 00:00;9.3;19.1;0.9;8.8;-2.8;23.8;83.3;9.7;950.7;1018.7;;;;1.4;16.7;5;60.1;39.5;86;;;;6152;50;32.3;0;302.8;86.8;21.4
INT;01.11.1999 00:00;1.6;15.1;-11.4;1.2;-13;18.7;83.1;6;953.1;1023.4;;;;1.5;23.1;5.4;83.2;83.2;48;;;;3922;41;13.3;0;551.3;311.3;75.2
INT;01.12.1999 00:00;0.2;15.7;-10.8;-0.8;-16.8;10.9;81.1;5.1;948.2;1018.5;;;;1.7;31;6.1;111.6;143.9;35;;;;3083;34;13;0;614.7;366.7;138.7
INT;01.01.2000 00:00;-1.9;7.5;-12.2;-2.4;-18.5;7.7;82;4.5;957.2;1028.7;;;;1.4;11.5;5;41.4;51.3;47;;;;3891;40;10.5;0;678.3;430.3;48.4
INT;01.02.2000 00:00;2.5;14.6;-4.7;1.8;-7.8;20.1;78.6;5.8;956.1;1026.3;;;;1.4;17.7;5;63.7;100;69;;;;4608;44;21.7;0;507.9;275.9;93.2
INT;01.03.2000 00:00;5.4;19;-3;5.2;-6.3;23;72.3;6.4;952.7;1021.9;;;;1.6;19.3;5.8;69.5;83.9;116;;;;6904;44;43.5;0;454;206;58
INT;01.04.2000 00:00;9.4;23.1;-0.9;9.5;-5.5;29.5;65.9;7.5;941.6;1009;;;;2.3;20.2;8.3;72.7;55.7;167;;;;9349;47;76.6;0;279.3;95.3;-2.2
INT;01.05.2000 00:00;14.7;26.9;4.4;15.7;0.7;36.4;67.7;11;949.5;1016.1;;;;1.9;20;6.8;72;58;203;;;;11173;45;103.2;3.3;45;5;-22.6
INT;01.06.2000 00:00;17.7;30.7;8.3;18.5;4.2;35.7;68.5;13.4;953.4;1019.6;;;;2.2;21;7.9;75.6;74.9;240;;;;13623;54;124.4;23.9;8.2;0.2;-29.1
INT;01.07.2000 00:00;15.9;30.1;7.1;16.8;4;38.3;75.2;13.4;948.4;1014.6;;;;1.8;19;6.5;68.4;159.6;201;;;;10877;43;101.7;11.7;46;6;79.2
INT;01.08.2000 00:00;18.2;30.8;10.6;18.8;7.7;36.9;74.4;15.2;952.2;1018.1;;;;1.5;25.2;5.4;90.7;103;194;;;;12774;59;100.6;33.7;0;0;21.3
INT;01.09.2000 00:00;14.4;25.4;5.2;14.2;1.7;30.5;76.5;12.4;949.4;1016.1;;;;1.6;22.9;5.8;82.4;107.6;156;;;;11287;67;68.4;0;35.6;3.6;54.8
INT;01.10.2000 00:00;9.6;17.3;1.9;8.7;-1;21.8;84.5;10.1;949.2;1017.1;;;;1.2;16.8;4.3;60.5;85.7;69;;;;3847;32;27.8;0;301;77;76.4
INT;01.11.2000 00:00;4.5;13.9;-5.1;3.4;-10;15.9;82.4;6.9;943.3;1012;;;;1.4;17.3;5;62.3;92;49;;;;3507;36;17.1;0;464.4;224.4;83.6
INT;01.12.2000 00:00;2.7;15.1;-10.2;1.6;-13.8;13.9;81.5;6.2;946.3;1015.8;;;;1.3;15.4;4.7;55.4;32;36;;;;2900;32;12.5;0;535.3;287.3;27.3
INT;01.01.2001 00:00;1.2;8.1;-7.6;0.4;-11.8;11.1;80.9;5.5;946.3;1016.2;;;;1.4;16.2;5;58.3;81;44;;;;4026;42;13.5;0;582.3;334.3;77.6
INT;01.02.2001 00:00;2.7;15.7;-7.4;2;-10.1;16.6;72;5.4;950.7;1020.5;;;;1.9;19.5;6.8;70.2;36.7;78;;;;5421;54;25.5;0;484.9;260.9;28.9
INT;01.03.2001 00:00;7.2;21.8;-5.4;7.1;-8.9;22.6;78.2;7.9;941;1008.9;;;;1.7;22.8;6.1;82.1;160.4;100;;;;4475;28;42.2;0;374.1;150.1;144.3
INT;01.04.2001 00:00;6.4;20.2;-1.4;6.7;-4.9;27.3;74.5;7.1;947.1;1015.6;;;;2;18.6;7.2;67;176;149;;;;6168;31;57.1;0;393.9;169.9;139.5
INT;01.05.2001 00:00;15.1;28.8;5.6;15.8;2;36.3;70.1;11.7;948.8;1015.3;;;;1.9;19.4;6.8;69.8;51.3;219;;;;11968;49;107;7.6;29;5;-30.1
INT;01.06.2001 00:00;15.2;29.7;2.8;16.5;0.4;36.8;71.8;12.2;951.4;1018;;;;1.8;19.9;6.5;71.6;202.9;234;;;;13652;54;109.4;12.4;56.9;8.9;101.5
INT;01.07.2001 00:00;17.8;29.5;7.4;19;4.5;36.1;74.3;15;950;1015.8;;;;1.7;18.5;6.1;66.6;123.5;218;;;;13236;52;114;27;0;0;35.6
INT;01.08.2001 00:00;18.8;30.6;8.6;19.3;4.2;36.6;74.9;15.9;951.6;1017.3;;;;1.5;23.7;5.4;85.3;96.6;195;;;;13365;61;100.4;39.3;0;0;14.8
INT;01.09.2001 00:00;11.3;22.6;3.1;11.5;-0.2;26.4;81;10.8;949;1016.5;;;;1.6;19.2;5.8;69.1;144.6;121;;;;6192;37;50.5;0;201.7;33.7;116
INT;01.10.2001 00:00;11.7;22.7;2.8;10.9;-1.8;29;80.8;11.1;953.3;1020.9;;;;1.2;22;4.3;79.2;34.9;106;;;;9287;76;38.8;0;135.4;31.4;9.5
INT;01.11.2001 00:00;2.7;13;-8.7;2.3;-11.3;16.9;82.9;6.2;954;1024.1;;;;1.5;20.1;5.4;72.4;89;45;;;;3353;35;15.5;0;519.8;279.8;81.1
INT;01.12.2001 00:00;-1.2;11.9;-14.8;-1.5;-14.9;10.1;78;4.7;954.2;1025.3;;;;1.7;22.8;6.1;82.1;33.6;39;;;;4368;48;12.3;0;655.8;407.8;27
INT;01.01.2002 00:00;-1.5;14.1;-12.1;-3.2;-14.8;13.2;78.9;4.5;958.4;1030;;;;1.1;16.4;4;59;32.8;58;;;;6663;69;10.3;0;667.7;419.7;28.4
INT;01.02.2002 00:00;3.8;14.3;-7.8;2.8;-14.3;16.9;77.9;6.3;950.4;1019.9;;;;1.4;18.6;5;67;84;63;;;;3447;35;21;0;453.3;229.3;79.4
INT;01.03.2002 00:00;6.4;18.6;-3.4;5.8;-7.7;24.2;66.6;6.3;950.6;1019.4;;;;1.7;16.3;6.1;58.7;98.7;135;;;;9254;59;50.4;0;409.4;177.4;61.3
INT;01.04.2002 00:00;8.7;20.4;-0.9;9.1;-5.8;32.1;67.2;7.4;946.7;1014.6;;;;1.7;18.6;6.1;67;74.5;184;;;;10193;51;71.6;0;325.3;101.3;13.4
INT;01.05.2002 00:00;12.3;27.6;2.7;12.9;-1.5;35;72.1;10;947.9;1015;;;;1.9;17.8;6.8;64.1;147.2;200;;;;10856;44;92.5;0.8;157.2;37.2;73.3
INT;01.06.2002 00:00;18.4;33.1;7.9;19.4;4;38;70.3;14.6;950.5;1016.3;;;;1.6;17.1;5.8;61.6;151.2;240;;;;14122;56;120.9;50.9;0;0;46.4
INT;01.07.2002 00:00;17.6;29.2;8.2;18.9;3.2;37.1;75.2;14.9;949.6;1015.5;;;;1.5;15.3;5.4;55.1;178.6;211;;;;12302;48;107.3;13.2;0;0;95.9
INT;01.08.2002 00:00;17;27.9;9.7;17.9;5.5;35.5;78.6;15.1;949.4;1015.4;;;;1.3;16.4;4.7;59;142.8;174;;;;9845;45;85.4;6.1;16.7;0.7;84
INT;01.09.2002 00:00;12.6;22.9;2.7;13.1;-1.7;30;82.3;12.2;951;1018.2;;;;1.3;15.4;4.7;55.4;176.3;130;;;;7570;45;53.1;0;118;38;148
INT;01.10.2002 00:00;9.2;22.9;0;8.6;-4.9;27;79.8;9.4;948.5;1016.4;;;;1.3;15.4;4.7;55.4;81.5;86;;;;6310;52;33.3;0;319.4;87.4;61
INT;01.11.2002 00:00;5.3;13.5;-1.4;4.5;-5.2;17.6;86.8;7.8;944.5;1013.1;;;;1.2;17.5;4.3;63;244;40;;;;2700;28;14;0;440.9;200.9;237.7
INT;01.12.2002 00:00;3.1;10.7;-3.4;2.4;-6.9;11.1;84.3;6.5;948.6;1018.1;;;;1.3;12.3;4.7;44.3;109.8;30;;;;2119;23;11.7;0;525;277;106.2
INT;01.01.2003 00:00;-0.6;16.3;-9.4;-1;-12;12.5;79.2;4.8;948.7;1019.3;;;;1.7;21.8;7.2;78.5;49.3;39;;;;2709;28;14.3;0;638.5;390.5;46.6
INT;01.02.2003 00:00;-2.1;11.7;-14.8;-2.9;-15.6;16.1;73;3.8;951.5;1022.7;;;;1.6;19;5;68.4;30.1;96;;;;6631;67;19.7;0;619.2;395.2;20.6
INT;01.03.2003 00:00;6.1;18.6;-3.2;5.7;-7;26.4;65.3;6;954.8;1024;;;;1.4;17.7;5;63.7;37.9;155;;;;11856;75;52.5;0;432;184;-5.6
INT;01.04.2003 00:00;8.9;23.3;-6.5;9.3;-11.6;29.8;63.8;7.2;947.9;1015.9;;;;1.9;19.4;8.3;69.8;61.8;190;;;;11481;58;76.4;0;282;106;-11.2
INT;01.05.2003 00:00;14.1;27.1;2.5;15.2;-2.2;34.8;71.3;11.3;951.6;1018.5;;;;1.7;22.4;6.1;80.6;94.5;203;;;;10923;44;97.4;2.7;82.9;18.9;21.9
INT;01.06.2003 00:00;20.8;33.9;11.3;22;6.7;38;67;15.9;950.7;1015.9;;;;1.6;23.1;6.1;83.2;67.7;260;;;;16122;64;139.5;76.1;0;0;-51.4
INT;01.07.2003 00:00;19.5;33.1;11;20.5;7.2;42.5;68.9;15.1;951.1;1016.7;;;;1.7;20.1;6.8;72.4;110.2;233;;;;14494;57;126.8;55.1;0;0;-3.9
INT;01.08.2003 00:00;21.4;36.5;9.8;21.8;7.9;42.8;63.8;15.5;951.9;1017;;;;1.5;22.5;6.1;81;124;220;;;;15728;72;124.6;105.3;0;0;-2.6
INT;01.09.2003 00:00;14.2;25.9;5.2;14.2;-0.2;34.1;75.5;12.1;953.8;1020.9;;;;1.3;14.8;5.4;53.3;67.2;156;;;;11021;65;64.5;0;44;4;14.8
INT;01.10.2003 00:00;7;20.4;-4.8;6.9;-8.2;28.6;80.3;8.3;946.4;1014.7;;;;1.5;19.5;6.1;70.2;142;83;;;;6050;50;30.1;0;376.2;160.2;112.2
INT;01.11.2003 00:00;4.9;12.4;-2.3;3.6;-5.6;16.9;82.3;7.2;950;1019.2;;;;1;12.3;3.6;44.3;63.6;56;;;;4724;49;14;0;452.7;212.7;63.5
INT;01.12.2003 00:00;0.7;16;-12.8;-1.2;-20.2;17.4;80;5.2;951.3;1021.7;;;;1.4;18.9;5.4;68;42.1;43;;;;4666;51;12.3;0;599.7;351.7;35.4
INT;01.01.2004 00:00;0.9;11.7;-12.4;0;-10.3;11.1;81;5.4;945.3;1015.2;;;;1.4;18.2;5;65.5;156.9;38;;;;1979;21;14.1;0;593.4;345.4;154.6
INT;01.02.2004 00:00;0.8;14.2;-9.9;-0.7;-18.6;17.4;74.9;4.9;952;1022.5;;;;1.5;17.6;5.4;63.4;37.2;79;;;;5535;53;21.1;0;557.7;325.7;29.9
INT;01.03.2004 00:00;3.9;20.4;-6.6;4;-9.1;28.5;71.9;5.8;952.4;1022.1;;;;1.6;17.6;5.8;63.4;51;128;;;;7177;45;43.7;0;498;250;22
INT;01.04.2004 00:00;8.9;21.7;0;10;-3.2;32.2;66.9;7.4;945.5;1013.4;;;;1.9;15.5;6.8;55.8;74.7;184;;;;9726;49;73.6;0;292.4;100.4;14.5
INT;01.05.2004 00:00;11.8;25.7;1.4;14.3;-0.3;32.6;69;9.3;947.7;1014.9;;;;1.6;14.3;5.8;51.5;124.9;213;;;;12045;49;95;0;171.5;43.5;34.4
INT;01.06.2004 00:00;16.2;29.4;9.3;18.4;5.3;38.7;71.4;12.8;952.1;1018.6;;;;1.6;18.1;5.8;65.2;178.3;213;;;;11233;44;104.7;10.4;34;2;91.3
INT;01.07.2004 00:00;17.9;29.3;8;19.4;5.2;37.2;70.8;14.4;951.3;1017.3;;;;1.6;21.3;5.8;76.7;123;221;;;;12718;50;114.7;27.5;8.1;0.1;28.2
INT;01.08.2004 00:00;17.9;31;8.1;18;4.9;34.2;75.6;15.3;949.1;1014.9;;;;1.5;18.9;5.4;68;228.3;183;;;;10504;48;94.5;25;0;0;164.2
INT;01.09.2004 00:00;14.9;26.6;5.8;15.1;3.4;33.8;78.1;13.2;954.1;1021.1;;;;1.2;16;4.3;57.6;92.5;147;;;;9848;58;63.3;3.8;50.5;10.5;47.3
INT;01.10.2004 00:00;11;21.8;2.6;10.5;-0.9;28.5;83.8;11;946.6;1014;;;;1.1;21.8;4;78.5;58.7;80;;;;5220;43;30.8;0;204;52;41.6
INT;01.11.2004 00:00;3.3;13.9;-4.5;2.8;-7.3;19.1;80.4;6.5;953;1022.9;;;;1.2;19.1;4.3;68.8;32.4;47;;;;4053;42;14.3;0;499.7;259.7;24
INT;01.12.2004 00:00;-0.2;8.1;-8.9;-0.8;-13.9;12.5;82.4;5;951.8;1022.5;;;;1.4;23.2;5;83.5;46.4;40;;;;3947;43;9.9;0;626;378;40.8
INT;01.01.2005 00:00;-1.4;9.9;-14.8;-1;-8.3;11.9;80;4.6;955.9;1027.2;;;;1.4;18.6;5;67;71.2;54;;;;5290;55;10.6;0;664.5;416.5;59.4
INT;01.02.2005 00:00;-2.8;8.7;-13.7;-2.7;-19.6;10;76.8;3.9;949.1;1020.3;;;;1.5;20.5;5.4;73.8;59.1;85;;;;5189;52;16.2;0;638.8;414.8;60.4
INT;01.03.2005 00:00;3.9;19.4;-20.1;3.3;-25.6;24.9;70.9;6.1;949.2;1018.7;;;;1.4;21;5;75.6;34;150;;;;9890;63;45.1;0;499;251;3.1
INT;01.04.2005 00:00;8.9;25;0;9.1;-3.5;29.3;69.9;7.9;947.1;1015.1;;;;1.8;15.3;6.5;55.1;101.3;171;;;;8407;42;67.9;0;318.3;102.3;50
INT;01.05.2005 00:00;13.6;29.3;3.2;13.9;0.4;32.6;70.5;10.8;950.7;1017.7;;;1018.5;1.7;25.6;6.1;92.2;141.5;211;;;;11992;49;98.8;8.7;141.2;29.2;59.9
INT;01.06.2005 00:00;18;32.5;4.2;18.7;-0.6;38.2;66.5;13.7;952.2;1018.3;;;1020.1;1.6;23.2;5.8;83.5;186;260;;;;15661;62;127.6;41.7;17;1;38.6
INT;01.07.2005 00:00;18.1;32.1;9.2;18.8;6.3;36.9;71.5;14.6;950.6;1016.5;;;1018.4;1.4;20.9;5;75.2;94.3;208;;;;11477;45;109.1;33.9;0;0;35
INT;01.08.2005 00:00;15.7;26.7;7.4;16.3;3.2;36.8;77.7;13.7;951.3;1017.9;;;1019.2;1.4;14.8;5;53.3;292.5;166;;;;9572;44;80.1;2.1;8.7;0.7;234.4
INT;01.09.2005 00:00;15.1;26.7;5.3;15.8;1.4;35.4;77.9;13.4;952;1018.7;;;1019.9;1.2;15.8;4.3;56.9;61.4;145;;;;9550;55;64.2;6.6;67.6;11.6;18
INT;01.10.2005 00:00;10;18.9;3.9;9.4;-1.3;27.7;81;9.9;952.9;1021;;;1020.9;0.9;15.4;3.2;55.4;36.6;100;;;;8802;72;33.6;0;302.2;62.2;12.5
INT;01.11.2005 00:00;3.5;16.7;-9.8;2.1;-16.4;22.5;79.7;6.6;950.4;1020;;;1018.2;1.2;18.1;4.3;65.2;12.3;52;;;;4315;45;15.5;0;488.2;256.2;2.1
