station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
BIZ;01.12.1905 00:00;;;;;;;;;;;;;;;;;;53.1;;;;;;;;;;;
BIZ;01.01.1906 00:00;;;;;;;;;;;;;;;;;;57.1;;;;;;;;;;;
BIZ;01.02.1906 00:00;;;;;;;;;;;;;;;;;;48.6;;;;;;;;;;;
BIZ;01.03.1906 00:00;;;;;;;;;;;;;;;;;;78.2;;;;;;;;;;;
BIZ;01.04.1906 00:00;;;;;;;;;;;;;;;;;;56.7;;;;;;;;;;;
BIZ;01.05.1906 00:00;;;;;;;;;;;;;;;;;;181.5;;;;;;;;;;;
BIZ;01.06.1906 00:00;;;;;;;;;;;;;;;;;;152.1;;;;;;;;;;;
BIZ;01.07.1906 00:00;;;;;;;;;;;;;;;;;;192;;;;;;;;;;;
BIZ;01.08.1906 00:00;;;;;;;;;;;;;;;;;;50.4;;;;;;;;;;;
BIZ;01.09.1906 00:00;;;;;;;;;;;;;;;;;;62.4;;;;;;;;;;;
BIZ;01.10.1906 00:00;;;;;;;;;;;;;;;;;;28.5;;;;;;;;;;;
BIZ;01.11.1906 00:00;;;;;;;;;;;;;;;;;;48.9;;;;;;;;;;;
BIZ;01.12.1906 00:00;;;;;;;;;;;;;;;;;;86.8;;;;;;;;;;;
BIZ;01.01.1907 00:00;;;;;;;;;;;;;;;;;;78.3;;;;;;;;;;;
BIZ;01.02.1907 00:00;;;;;;;;;;;;;;;;;;32.8;;;;;;;;;;;
BIZ;01.03.1907 00:00;;;;;;;;;;;;;;;;;;67.5;;;;;;;;;;;
BIZ;01.04.1907 00:00;;;;;;;;;;;;;;;;;;109.2;;;;;;;;;;;
BIZ;01.05.1907 00:00;;;;;;;;;;;;;;;;;;81.5;;;;;;;;;;;
BIZ;01.06.1907 00:00;;;;;;;;;;;;;;;;;;118.2;;;;;;;;;;;
BIZ;01.07.1907 00:00;;;;;;;;;;;;;;;;;;117;;;;;;;;;;;
BIZ;01.08.1907 00:00;;;;;;;;;;;;;;;;;;84.3;;;;;;;;;;;
BIZ;01.09.1907 00:00;;;;;;;;;;;;;;;;;;38.5;;;;;;;;;;;
BIZ;01.10.1907 00:00;;;;;;;;;;;;;;;;;;47.9;;;;;;;;;;;
BIZ;01.11.1907 00:00;;;;;;;;;;;;;;;;;;19.7;;;;;;;;;;;
BIZ;01.12.1907 00:00;;;;;;;;;;;;;;;;;;133.9;;;;;;;;;;;
BIZ;01.01.1908 00:00;;;;;;;;;;;;;;;;;;45.8;;;;;;;;;;;
BIZ;01.02.1908 00:00;;;;;;;;;;;;;;;;;;77.3;;;;;;;;;;;
BIZ;01.03.1908 00:00;;;;;;;;;;;;;;;;;;43.8;;;;;;;;;;;
BIZ;01.04.1908 00:00;;;;;;;;;;;;;;;;;;101.2;;;;;;;;;;;
BIZ;01.05.1908 00:00;;;;;;;;;;;;;;;;;;130.9;;;;;;;;;;;
BIZ;01.06.1908 00:00;;;;;;;;;;;;;;;;;;72.4;;;;;;;;;;;
BIZ;01.07.1908 00:00;;;;;;;;;;;;;;;;;;215;;;;;;;;;;;
BIZ;01.08.1908 00:00;;;;;;;;;;;;;;;;;;67.1;;;;;;;;;;;
BIZ;01.09.1908 00:00;;;;;;;;;;;;;;;;;;160.1;;;;;;;;;;;
BIZ;01.10.1908 00:00;;;;;;;;;;;;;;;;;;4.1;;;;;;;;;;;
BIZ;01.11.1908 00:00;;;;;;;;;;;;;;;;;;54.9;;;;;;;;;;;
BIZ;01.12.1908 00:00;;;;;;;;;;;;;;;;;;56.3;;;;;;;;;;;
BIZ;01.01.1909 00:00;;;;;;;;;;;;;;;;;;27.6;;;;;;;;;;;
BIZ;01.02.1909 00:00;;;;;;;;;;;;;;;;;;20.5;;;;;;;;;;;
BIZ;01.03.1909 00:00;;;;;;;;;;;;;;;;;;51.7;;;;;;;;;;;
BIZ;01.04.1909 00:00;;;;;;;;;;;;;;;;;;64;;;;;;;;;;;
