station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
SBE;01.06.1990 00:00;9.4;21.2;1.7;10;0.4;26;78.4;9.3;836.3;;1503.4;;;2.7;16.1;9.7;58;309.9;176;;;;6339;32;77.8;0;280.3;88.3;225.8
SBE;01.07.1990 00:00;13.4;24.3;3.6;14.1;1.3;28.8;63.5;9.6;840.2;;1540.4;;;3.4;17.1;12.2;61.6;66.7;257;;;;13142;66;127.6;0.7;100.6;20.6;-45.5
SBE;01.08.1990 00:00;12.5;23.1;4.1;13.1;1.4;27.4;71.3;10.2;841.7;;1556.1;;;2.5;19.1;9;68.8;97.8;205;;;;11724;63;97.2;0;103.9;15.9;-13.4
SBE;01.09.1990 00:00;8.5;17.1;0.2;8.9;-2.1;23.2;70.7;7.8;837.7;;1517.4;;;3.1;19.1;11.2;68.8;39.6;155;;;;9227;56;65.8;0;345.9;105.9;-30
SBE;01.10.1990 00:00;5.5;16.8;-4.4;5.3;-9.1;20.5;82.8;7.6;835.7;;1499.3;;;1.9;18.8;6.8;67.7;214.5;74;;;;4722;35;30.6;0;450.7;202.7;192
SBE;01.11.1990 00:00;-0.5;12.6;-11.1;-1.5;-16.1;13.5;71;4.2;830.7;;1453.6;;;3.1;22.2;11.2;79.9;227.7;69;;;;5937;55;23.7;0;615.1;375.1;217.2
SBE;01.12.1990 00:00;-5.6;5.8;-15.1;-6.4;-20;6.3;71.7;3;831.6;;1465.7;;;3.9;27.1;14;97.6;83.6;56;;;;5650;56;15.6;0;794;546;74
SBE;01.01.1991 00:00;-3.4;5.6;-14.8;-5.1;-24.3;8.3;68.5;3.3;838.8;;1533;;;2.4;16.7;8.6;60.1;35.1;63;;;;5457;51;19.1;0;726.2;478.2;29.7
SBE;01.02.1991 00:00;-5.9;12.1;-21.9;-6;-28.4;15;69.3;2.8;830.9;;1459.6;;;3.4;18;12.2;64.8;41.6;114;;;;8423;74;24.5;0;724.5;500.5;32.8
SBE;01.03.1991 00:00;1;10.2;-8.7;0.6;-10.8;12.3;78.8;5.2;832.4;;1468.8;;;2.3;16.5;8.3;59.4;244.6;116;;;;5089;32;37;0;588.4;340.4;242.6
SBE;01.04.1991 00:00;0.5;10.9;-8.9;1.2;-9.9;16.2;70.3;4.5;832.1;;1466.8;;;3.3;18.3;11.9;65.9;78.7;197;;;;8849;51;57.5;0;584.5;344.5;70
SBE;01.05.1991 00:00;3.6;16.8;-4.3;5.3;-4.1;28.7;65.9;5.1;834.4;;1488;;;4.6;24.8;16.6;89.3;40.5;237;;;;8687;45;86;0;507.6;259.6;9.8
SBE;01.06.1991 00:00;8.8;21.5;0.7;9.7;0.2;25.8;74.7;8.5;836.4;;1504.2;;;2.9;15.1;10.4;54.4;259.1;196;;;;7892;41;82;0;313.5;105.5;194
SBE;01.07.1991 00:00;14.2;26.6;5.1;15.2;2.8;33;69.5;11.1;839.7;;1535.3;;;2.8;18.5;10.1;66.6;106;240;;;;12174;62;118.1;0.3;58;10;-14.9
SBE;01.08.1991 00:00;14.5;22.8;3.4;15.1;-1.3;28.3;65.2;10.7;841.9;;1557.3;;;3.1;16.4;11.2;59;8.5;223;;;;13196;72;113.8;0;46.2;6.2;-123.7
SBE;01.09.1991 00:00;10.8;20.9;-0.9;11.3;-5;28.1;77.8;9.9;839.5;;1534.3;;;2.5;16.7;9;60.1;438.1;140;;;;8537;52;64.5;0;215.9;47.9;376.9
SBE;01.10.1991 00:00;3.2;15.5;-5.3;3.1;-9.6;21.1;79.8;6.2;836;;1503.2;;;2.3;20.9;8.3;75.2;127.7;88;;;;5913;43;34;0;521.5;273.5;103.7
SBE;01.11.1991 00:00;-1.3;10;-10.1;-2.5;-14.3;14.9;73.9;4.1;832.9;;1475.5;;;2.7;20.6;9.7;74.2;123.6;67;;;;5305;49;18.1;0;639.5;399.5;112.2
SBE;01.12.1991 00:00;-3.2;9.1;-16.8;-5.5;-23.9;9.1;58.5;2.8;840.5;;1548.7;;;4.1;24.8;14.8;89.3;106.9;58;;;;7290;72;26.7;0;719.3;471.3;92.9
SBE;01.01.1992 00:00;-1.4;10.1;-14.7;-3;-17.6;12.2;58.9;3.1;842.3;;1565;;;4;20;14.4;72;58.6;71;;;;7940;75;34;0;662.2;414.2;48.8
SBE;01.02.1992 00:00;-1.8;9.4;-13.1;-2.9;-16.7;13.1;57.7;3.1;839.6;;1539.6;;;4;29.7;14.4;106.9;26.2;110;;;;7845;66;34.2;0;632.1;400.1;18.2
SBE;01.03.1992 00:00;-0.1;10.6;-9.9;-0.2;-18.2;13.7;69.9;4.2;832.8;;1474;;;3.5;20.9;12.6;75.2;101.6;152;;;;8184;51;46.1;0;624.2;376.2;91.4
SBE;01.04.1992 00:00;1.7;14.5;-9.7;2;-11.5;20.8;74.3;5.1;831.1;;1456.9;;;3.6;24.2;13;87.1;138.2;181;;;;6113;35;55.8;0;549.4;309.4;134.9
SBE;01.05.1992 00:00;7.9;19.2;0.1;8.9;-2.2;28.3;75.4;7.8;838.8;;1528.3;;;2.3;15;8.3;54;108;200;;;;9014;47;84;0;362.2;130.2;84.9
SBE;01.06.1992 00:00;9.1;18.2;0;10.6;-2.5;28.1;79;9;835.2;;1492.4;;;2.6;13.9;9.4;50;216.2;191;;;;6308;33;81.5;0;280.6;88.6;174.9
SBE;01.07.1992 00:00;13.1;22.9;4.6;13.8;0;28.9;74.9;11.3;840.6;;1544.5;;;2.8;17.5;10.1;63;142.4;212;;;;9683;50;103.1;0;131;35;50.2
SBE;01.08.1992 00:00;14.5;24.3;2.3;14.2;1.6;28.3;73.2;11.9;841;;1548.4;;;2.2;18.6;7.9;67;241.4;195;;;;11379;62;94.5;0;63.3;7.3;131.5
SBE;01.09.1992 00:00;8.6;19.8;0.4;8.3;-4.1;23.7;76.6;8.5;841.3;;1552.6;;;2.2;19.3;7.9;69.5;181.3;133;;;;7749;47;54.7;0;335.6;103.6;126
SBE;01.10.1992 00:00;2.4;12.3;-7.9;2.2;-13.2;17.5;84.4;6.3;828.9;;1434.1;;;1.8;18.6;6.5;67;173.1;70;;;;3617;26;23.8;0;545.8;297.8;160.7
SBE;01.11.1992 00:00;2.3;17.7;-6.6;1.2;-9.7;20.8;68.1;4.8;836.8;;1511.8;;;2.9;19.1;10.4;68.8;57.1;62;;;;5627;52;30.7;0;531;291;42.5
SBE;01.12.1992 00:00;-3.1;6.8;-15;-5.1;-20.8;7.7;74;3.6;835.2;;1498.1;;;3.1;27;11.2;97.2;112.2;49;;;;5498;54;15.3;0;714.7;466.7;104.2
SBE;01.01.1993 00:00;-1.1;10.6;-18;-2.7;-23.1;11.1;65.2;3.8;841.8;;1560.3;;;3.1;19.5;11.2;70.2;6.6;65;;;;6972;66;24.1;0;653.8;405.8;-0.9
SBE;01.02.1993 00:00;-2.7;9.3;-16.7;-4.3;-17.4;10.5;58.4;2.9;839.6;;1541;;;3.8;29;13.7;104.4;27;110;;;;8602;75;30.4;0;636.4;412.4;16.6
SBE;01.03.1993 00:00;-1.6;14.5;-12.4;-1.9;-16.8;16.2;66;3.7;835.6;;1501.9;;;3.9;23.1;14;83.2;30.4;154;;;;9298;58;44.4;0;669.1;421.1;23.6
SBE;01.04.1993 00:00;2.7;13.6;-5.4;3.3;-12.5;21.1;74.7;5.5;831.9;;1463.7;;;2.9;17.1;10.4;61.6;97.3;164;;;;6341;36;55.4;0;518.8;278.8;91
SBE;01.05.1993 00:00;7.5;19.1;-0.2;8.6;-3.8;30.5;79.1;8.1;835.6;;1496.7;;;2;15.5;7.2;55.8;145;173;;;;6947;36;71.6;0;375.2;143.2;129
SBE;01.06.1993 00:00;10.8;21;2.6;11.9;-1.6;30.1;72.9;9.3;838.5;;1524.2;;;2.9;17.8;10.4;64.1;191.1;210;;;;8824;46;93.1;0;226;50;120.5
SBE;01.07.1993 00:00;11;22.5;1.2;11.8;-1.8;29.4;73.4;9.7;839.9;;1538.5;;;3.2;19.7;11.5;70.9;229.3;214;;;;9340;48;96.5;0;226.7;50.7;134.5
SBE;01.08.1993 00:00;12.5;23.3;0.8;12.6;-4;30.3;73.3;10.6;841.1;;1549.7;;;2.6;16;9.4;57.6;182.3;185;;;;9650;52;89.2;0;113.2;25.2;89.7
SBE;01.09.1993 00:00;7;17.5;-2;7.2;-5.7;24.8;83.1;8.5;835.1;;1492.6;;;2.3;18.9;8.3;68;403.2;99;;;;4303;26;41.1;0;381.3;149.3;370.1
SBE;01.10.1993 00:00;3;11.1;-6.8;2.5;-13.8;17.5;87.4;6.8;834.4;;1486.9;;;1.9;20.2;6.8;72.7;578.9;69;;;;3952;29;22.4;0;527;279;569.5
SBE;01.11.1993 00:00;-1.9;8;-14.5;-2.5;-21.4;9.6;76.1;4.3;834.6;;1492.4;;;2.2;20.8;7.9;74.9;66.3;61;;;;4281;40;16.4;0;657.2;417.2;58.9
SBE;01.12.1993 00:00;-2.8;9.6;-12.4;-3.5;-17.2;18.5;74.6;3.8;830.6;;1454.5;;;2.5;20.4;9;73.4;80.3;57;;;;5797;57;13.1;0;708.3;460.3;66.8
SBE;01.01.1994 00:00;-2.7;6.8;-15.8;-3.2;-19;9.5;73.5;3.8;832.1;;1468.8;;;3.7;24;13.3;86.4;246.6;63;;;;5295;50;21.6;0;704;456;247.3
SBE;01.02.1994 00:00;-4.9;4;-16;-5.3;-18.7;11.1;77.4;3.4;831.1;;1460.2;;;2.9;18.5;10.4;66.6;111;98;;;;4798;42;18.2;0;698.1;474.1;105.1
SBE;01.03.1994 00:00;2.5;13.4;-7;2.2;-10.6;15.3;64.7;4.7;837.9;;1521.8;;;3.5;20.8;12.6;74.9;29.9;170;;;;10201;64;55.1;0;543.5;295.5;23.2
SBE;01.04.1994 00:00;1.1;16.1;-8.8;1.5;-11.6;23.1;71.5;4.8;829.5;;1441.1;;;3.3;18;11.9;64.8;92.5;189;;;;6509;37;57.6;0;568.2;328.2;85.3
SBE;01.05.1994 00:00;6.7;17.1;-1.1;7.6;-5.2;28.3;80.7;7.8;834.6;;1487.4;;;2.4;16.7;8.6;60.1;291.8;157;;;;5841;30;65.7;0;413.5;165.5;279
SBE;01.06.1994 00:00;10.9;22.8;1.8;11.6;-3;33;66.6;8.8;840.4;;1543.5;;;3.5;21.5;12.6;77.4;115.3;238;;;;9793;51;108.4;0;201.2;57.2;30.5
SBE;01.07.1994 00:00;14.8;24.3;6.5;16;-1.4;34.8;71.3;11.8;841.5;;1553.3;;;2.7;14.7;9.7;52.9;158.6;251;;;;12657;65;122.3;0;0;0;45.5
SBE;01.08.1994 00:00;13.5;24.6;5.9;13.9;2.7;31.7;73.5;11.2;839.8;;1535.9;;;2.4;18.9;8.6;68;210.1;200;;;;10770;59;95.5;0;70.4;6.4;113.5
SBE;01.09.1994 00:00;8.1;16.5;-1.7;8.3;-6.7;25;84.3;9.3;837.4;;1514.3;;;2.1;15.9;7.6;57.2;370.2;109;;;;5609;34;43.7;0;349;117;336.5
SBE;01.10.1994 00:00;4.1;17.4;-4.4;3.2;-9.5;20.6;76.5;6.3;837;;1512.8;;;2.2;16.5;7.9;59.4;96.1;104;;;;8178;59;36.6;0;492;244;65.7
SBE;01.11.1994 00:00;4.6;15.5;-1.4;3.7;-6.8;15.8;68.7;5.7;839.2;;1533.5;;;3.7;21.4;13.3;77;124.1;55;;;;4452;41;35.4;0;462.3;222.3;112.1
SBE;01.12.1994 00:00;-0.9;14.7;-10.8;-2.3;-16.4;16.6;67.9;3.8;837.9;;1523.6;;;3.1;19.3;11.2;69.5;37.4;54;;;;6060;60;24;0;646.9;398.9;27
SBE;01.01.1995 00:00;-5.8;2.3;-17.8;-7;-22.2;6.9;71.9;3;832.8;;1476.7;;;3.6;28.7;13;103.3;113.4;65;;;;5359;50;17.1;0;800.5;552.5;108.3
SBE;01.02.1995 00:00;-1.4;9.9;-11;-2.4;-18;13.5;70.8;3.9;834;;1486;;;3.1;21.1;11.2;76;81.3;93;;;;5924;52;27;0;597.8;373.8;76.2
SBE;01.03.1995 00:00;-2.9;10.9;-13;-3.2;-18.8;13;63.5;3.2;831.1;;1459.6;;;3.8;30.6;13.7;110.2;37.1;168;;;;10080;63;44.6;0;710.5;462.5;28.2
SBE;01.04.1995 00:00;3;14.1;-5.7;3.1;-6.6;16.7;68.8;5.2;833.7;;1480.9;;;3.6;27.3;13;98.3;212.2;185;;;;8839;51;63.2;0;510;270;203.3
SBE;01.05.1995 00:00;6.6;17.9;-2.8;7;-5.7;23.8;69.5;6.7;835.6;;1497.9;;;2.9;19.6;10.4;70.6;197.2;199;;;;8326;43;81.3;0;407.3;167.3;177.1
SBE;01.06.1995 00:00;8.8;21.5;0.3;9.4;-2.4;31.8;71.9;8.2;836.5;;1505.7;;;3.4;19.1;12.2;68.8;124.9;201;;;;7565;39;87.5;0;281.7;113.7;59.5
SBE;01.07.1995 00:00;14.4;24.7;5.5;15.2;0.4;34.3;74.2;12;840.4;;1541.6;;;2.6;15.4;9.4;55.4;115.5;224;;;;10757;55;110.9;0;28.6;4.6;20.9
SBE;01.08.1995 00:00;11.4;22.1;1.2;11.7;-1.3;27.6;75.3;10.3;838.8;;1526.7;;;3;18.4;10.8;66.2;138.3;178;;;;7610;41;85.9;0;152.6;40.6;70.2
SBE;01.09.1995 00:00;6.1;13.9;-3.2;6;-11.5;21.1;77.3;7.3;834.9;;1490.5;;;2.7;17.6;9.7;63.4;243.8;116;;;;5974;36;47.8;0;416.2;176.2;198.3
SBE;01.10.1995 00:00;7.7;17.4;-3.4;6.1;-12.9;23.3;70;7.3;843.6;;1576;;;2;17.3;7.2;62.3;35.4;114;;;;10168;74;46.4;0;382;134;0.1
SBE;01.11.1995 00:00;-0.5;13.1;-11.3;-1;-16.1;18.1;72.9;4.5;835.1;;1496.1;;;3.6;26.5;13;95.4;78.1;64;;;;5690;53;26.5;0;614.1;374.1;64
SBE;01.12.1995 00:00;-3.8;5.8;-15.1;-4.7;-21.1;7.2;82.5;4;831;;1458.4;;;2.6;21.9;9.4;78.8;84.5;46;;;;4237;42;11.6;0;738.7;490.7;79
SBE;01.01.1996 00:00;-2.9;4.7;-12.9;-4.1;-19.5;7.7;81.1;4;831.1;;1459.4;;;1.9;15;6.8;54;168.9;52;;;;4504;42;14.3;0;710.5;462.5;165
SBE;01.02.1996 00:00;-6.2;5.1;-17;-6.8;-21.9;7.4;73.3;2.9;826.7;;1420.1;;;4.3;21.5;15.5;77.4;38;108;;;;6307;53;22.1;0;760.3;528.3;33.5
SBE;01.03.1996 00:00;-2.9;9.4;-15.3;-2.9;-20.6;13;72.4;3.7;829.7;;1445.7;;;3.2;25.4;11.5;91.4;13.5;161;;;;8207;51;39.4;0;711.2;463.2;6.5
SBE;01.04.1996 00:00;2.7;13.1;-8;3;-11.1;19.4;67;5;833.4;;1478.2;;;3.4;22.9;12.2;82.4;74.7;187;;;;8773;50;63.7;0;517.5;277.5;62.3
SBE;01.05.1996 00:00;6.3;20.4;-2.2;6.7;-5.9;30.3;76.8;7.3;833;;1472;;;2.7;25.5;9.7;91.8;288;176;;;;6191;32;72;0;417.9;177.9;270.6
SBE;01.06.1996 00:00;11.3;23.2;1.7;12.2;;35.7;69.7;9.3;840.4;;1543.4;;;2.8;18.8;10.1;67.7;99.8;236;;;;11182;58;105.2;0;175.7;47.7;17.7
SBE;01.07.1996 00:00;11.5;22.4;2.9;12;0.6;29.1;73.2;9.8;839.4;;1533.4;;;3;25.1;10.8;90.4;335.2;216;;;;10408;53;100.4;0;177.3;41.3;228.9
SBE;01.08.1996 00:00;11.1;19.2;4.1;12;-0.5;31.2;79.1;10.4;838.1;;1520.7;;;2.7;17.7;9.7;63.7;257.7;168;;;;7360;40;77.4;0;207.2;39.2;195.8
SBE;01.09.1996 00:00;6.1;14.8;-1.1;6.6;-5.4;25;70.6;6.6;833.9;;1480.9;;;3.6;21.2;13;76.3;43.3;156;;;;8821;54;62.6;0;416;176;-26.7
SBE;01.10.1996 00:00;4.6;16.3;-2.1;4.6;-7.7;20.1;74.1;6.3;837;;1511.7;;;3.6;20.4;13;73.4;128.7;88;;;;6190;45;39.2;0;478.8;230.8;104.6
SBE;01.11.1996 00:00;-0.5;15.7;-11.8;-0.8;-15.7;20.5;78.6;4.8;830.6;;1453.6;;;2.8;20.5;10.1;73.8;469.6;60;;;;4607;43;19.1;0;614.9;374.9;458.5
SBE;01.12.1996 00:00;-3.4;6;-18.9;-4.4;-25.3;10.7;80.4;4;829;;1439.8;;;2.2;24.6;7.9;88.6;82.7;46;;;;3801;38;11.6;0;725.9;477.9;72.1
SBE;01.01.1997 00:00;-2.4;9.1;-10.6;-3.6;-18.5;11.8;74.3;3.8;836.3;;1508.5;;;1.9;17.1;6.8;61.6;73.4;60;;;;5320;50;16.9;0;695.9;447.9;73.3
SBE;01.02.1997 00:00;-1.3;9.1;-9.3;-2.4;-15.4;13.3;59.8;3.3;839.2;;1536;;;2.8;21.7;10.1;78.1;18.7;107;;;;8242;72;30.8;0;597.1;373.1;10.4
SBE;01.03.1997 00:00;2.3;12.5;-5.8;2.2;-9.3;17;57;4.1;839.4;;1536.1;;;4.5;22;16.2;79.2;19.1;182;;;;11899;74;64.4;0;547.8;299.8;7.7
SBE;01.04.1997 00:00;2;13.3;-7.8;3.1;-12.3;21.6;54.7;3.9;833.9;;1483.5;;;4.3;21.4;15.5;77;67.8;239;;;;13351;76;78.5;0;538.9;298.9;51.8
SBE;01.05.1997 00:00;6.9;16.9;-4.4;7.3;-7.7;23.8;71.1;6.9;835.9;;1500.7;;;2.6;19.2;9.4;69.1;217.2;191;;;;8581;45;78.9;0;399.5;159.5;173
SBE;01.06.1997 00:00;9.2;19.1;0;10.4;-2.5;29.9;81.5;9.5;833.7;;1477.3;;;2.1;14.6;7.6;52.6;442.5;152;;;;4845;25;68.1;0;272;88;425.5
SBE;01.07.1997 00:00;11.3;19.8;0.5;12.6;-4.5;30;71;9.4;839;;1528.7;;;3.5;24;12.6;86.4;162.6;204;;;;8855;45;98.5;0;162.1;42.1;65.4
SBE;01.08.1997 00:00;13.2;22.7;3.1;14.4;1;31.6;75.4;11.3;840.4;;1542.1;;;2.6;22.3;9.4;80.3;158.6;196;;;;10285;56;93.1;0;51.1;11.1;74
SBE;01.09.1997 00:00;11.1;21.9;1;11.2;-3.8;30.5;71.1;9.3;842.1;;1559.6;;;2.5;19.7;9;70.9;33.6;176;;;;12236;74;74.8;0;178.5;42.5;-47.8
SBE;01.10.1997 00:00;4.9;18.5;-10.6;4.3;-16.2;22.6;70.4;6.2;836;;1502;;;2.7;21.3;9.7;76.7;63;111;;;;8762;64;45.3;0;456.7;224.7;26.9
SBE;01.11.1997 00:00;0.2;10.6;-7.4;-0.7;-13;15.5;79.4;4.9;829.4;;1440.2;;;2.7;19.1;9.7;68.8;354.4;57;;;;4637;43;20;0;593.2;353.2;344.9
SBE;01.12.1997 00:00;-2.7;7.4;-12.2;-3.8;-17.5;8;76.8;3.9;830.7;;1455.5;;;3.1;20.5;11.2;73.8;171.7;50;;;;4773;47;15.7;0;704.6;456.6;155.9
SBE;01.01.1998 00:00;-3.7;8.5;-15.8;-5.4;-22.5;10.7;70.6;3.3;834.4;;1491.7;;;2.8;24.1;10.1;86.8;92.3;70;;;;6956;65;16.7;0;735.4;487.4;94.6
SBE;01.02.1998 00:00;0.8;13;-15.5;-1.3;-22;14.4;53.4;3.4;841.3;;1556.2;;;3.8;18.1;13.7;65.2;20.7;124;;;;10181;89;41.2;0;538.2;314.2;10.3
SBE;01.03.1998 00:00;-0.7;11.1;-12.8;-1.3;-17.6;13.3;61.2;3.6;837.1;;1515.6;;;4.5;25.6;16.2;92.2;17.8;180;;;;11567;72;52.4;0;643;395;7.7
SBE;01.04.1998 00:00;0.7;11.8;-8.7;0.8;-16;15.3;80.6;5.2;826.6;;1413.1;;;2.5;16.6;9;59.8;455.9;151;;;;5145;29;44.2;0;578;338;449.1
SBE;01.05.1998 00:00;6.9;18.9;-0.2;7.2;-2.2;26.5;68.6;6.7;835.6;;1497.1;;;2.7;21.3;9.7;76.7;125.9;220;;;;9814;51;89.3;0;405.4;157.4;101.9
SBE;01.06.1998 00:00;11;23.8;-0.8;12.1;-5.4;32.7;72.4;9.6;839.1;;1530.6;;;2.6;18.5;9.4;66.6;185.1;216;;;;9391;49;94;0;179.6;59.6;114.7
SBE;01.07.1998 00:00;13.3;23;3.4;14.3;-2;34.3;72;11.1;837.6;;1513.8;;;3;18.3;10.8;65.9;178.8;207;;;;9630;49;102.3;0;71.3;15.3;82.8
SBE;01.08.1998 00:00;13.3;26.6;3;13.5;-1.2;31;70.5;10.7;840.2;;1540;;;2.7;16.7;9.7;60.1;124.1;203;;;;11257;61;99.4;0.6;101.4;21.4;13.3
SBE;01.09.1998 00:00;7.9;16.7;0.2;8;-4.7;24.3;78.3;8.5;834.6;;1486.5;;;2.4;17.2;8.6;61.9;311.3;120;;;;6470;39;50;0;362.4;122.4;260.5
SBE;01.10.1998 00:00;3.9;16;-3;3.3;-7.8;19.7;74.5;6;835.1;;1493.5;;;2.2;17.7;7.9;63.7;208;94;;;;6327;46;34.6;0;500.5;252.5;188.4
SBE;01.11.1998 00:00;-2.3;11.2;-16.7;-3.2;-21.5;14.1;63.2;3.4;832.7;;1474.1;;;3.7;19.2;13.3;69.1;28.9;74;;;;6639;62;26.8;0;667.7;427.7;14.2
SBE;01.12.1998 00:00;-2.6;12.2;-10.9;-4.1;-16.9;14;60.8;3.1;836.8;;1514.1;;;3.5;21.4;12.6;77;20.1;53;;;;4961;49;26;0;699.8;451.8;3.8
SBE;01.01.1999 00:00;-3.1;10.5;-15;-5;-17.2;11.8;66.7;3.3;833.5;;1482.5;;;2.5;29.5;9;106.2;133.1;65;;;;6087;57;16.8;0;716.5;468.5;131.9
SBE;01.02.1999 00:00;-4.6;7.9;-16.3;-5.3;-22.5;12.4;62.1;2.8;829.4;;1444.4;;;4.6;22.4;16.6;80.6;66.3;103;;;;5607;49;28.8;0;687.6;463.6;60.4
SBE;01.03.1999 00:00;-0.4;9.7;-13.7;-0.8;-19.6;13.2;67.1;4;830.5;;1451.7;;;3.3;19.8;11.9;71.3;139.1;157;;;;9179;57;46.4;0;632.6;384.6;130.8
SBE;01.04.1999 00:00;2;11.5;-7.3;1.6;-11.7;14.6;69.2;4.8;832.4;;1469.2;;;3.4;17;12.2;61.2;228;194;;;;7572;43;61.5;0;540.4;300.4;220.2
SBE;01.05.1999 00:00;8.4;19.5;1;9;-2.5;27.7;77.4;8.4;837.2;;1512.5;;;2.4;24.5;8.6;88.2;164.3;184;;;;6450;34;78.7;0;338.6;114.6;148.7
SBE;01.06.1999 00:00;9.6;20.7;0.8;10.3;-2.5;30.4;73;8.7;838.7;;1526.7;;;2.9;19.4;10.4;69.8;330.3;200;;;;7648;40;85.9;0;278.2;78.2;269.2
SBE;01.07.1999 00:00;12.8;21.5;5.7;13.7;1.7;29.4;74.9;11;839;;1528.6;;;2.7;18;9.7;64.8;157;218;;;;9277;48;101.7;0;96.3;8.3;71.3
SBE;01.08.1999 00:00;12.4;21.3;5.3;12.9;2.2;29;80.4;11.6;837.6;;1514.9;;;2.4;16.8;8.6;60.5;369.5;152;;;;6090;33;76;0;90.8;10.8;318.5
SBE;01.09.1999 00:00;10.2;21;3.5;10.3;0.6;27;80.7;9.9;837.3;;1512.5;;;1.8;16.2;6.5;58.3;529.6;128;;;;6987;42;55.3;0;238.7;62.7;481.9
SBE;01.10.1999 00:00;5.3;16.9;-2.7;4.8;-8.2;20.7;75.8;6.7;837.6;;1517.6;;;2.4;15.7;8.6;56.5;323.2;98;;;;7191;52;39;0;455.8;207.8;291.4
SBE;01.11.1999 00:00;-1.6;8.5;-13.7;-2.7;-18.8;10.5;67.1;3.9;836;;1505.3;;;3.3;19.8;11.9;71.3;73.3;67;;;;4995;46;21.2;0;649.5;409.5;60.3
SBE;01.12.1999 00:00;-4.2;8.4;-14.3;-5.6;-20.8;9.7;62;2.8;830.8;;1456.6;;;3;25.4;10.8;91.4;125.9;53;;;;4746;47;18.2;0;749.7;501.7;114.7
SBE;01.01.2000 00:00;-3.5;10.8;-18.6;-5.8;-25;10.4;50.8;2.5;837.5;;1520.9;;;4.3;34.4;15.5;123.8;19.6;80;;;;8589;81;29;0;729.1;481.1;8.3
SBE;01.02.2000 00:00;-1.5;9.5;-11.7;-2.8;-18.1;10.6;58.4;3.3;838.2;;1526.1;;;3.6;22.8;13;82.1;32.5;112;;;;7520;63;33.7;0;624.6;392.6;19.6
SBE;01.03.2000 00:00;0.1;11.9;-9.1;-0.3;-16.5;13.6;61.9;3.8;835.2;;1496.7;;;3.6;27.9;13;100.4;111.3;160;;;;8609;54;50.3;0;617.6;369.6;107.1
SBE;01.04.2000 00:00;2.1;13.3;-6;1.7;-9.9;15.9;79;5.6;829.4;;1439.8;;;2.5;18.1;9;65.2;321.9;147;;;;4327;25;48.2;0;537.9;297.9;318.1
SBE;01.05.2000 00:00;7.9;17.6;0.1;9;-2.9;25.1;78.6;8.3;837.5;;1516;;;1.8;15.4;6.5;55.4;176;175;;;;6686;35;73.1;0;374.5;126.5;161.8
SBE;01.06.2000 00:00;11.5;20.5;2.9;12.8;-1.5;31.2;71.9;9.7;841.7;;1555.8;;;2.7;18.8;9.7;67.7;120.1;208;;;;9585;50;96.3;0;155.9;27.9;46.7
SBE;01.07.2000 00:00;10.5;19.8;1.9;11.5;-1.4;29.1;72.9;9.3;835.9;;1499;;;3.1;17.8;11.2;64.1;307.1;183;;;;8246;42;87.3;0;219;59;215.6
SBE;01.08.2000 00:00;13.1;22.9;5.7;13.3;1.1;31.1;73.4;10.9;841.3;;1551.4;;;2.4;18.7;8.6;67.3;154.7;176;;;;9714;53;88.5;0;105.9;17.9;64.7
SBE;01.09.2000 00:00;9.4;20.5;2.4;9.3;-2.1;27.4;75.8;9;837.3;;1512.9;;;2.4;21.8;8.6;78.5;140.5;151;;;;8735;53;61.8;0;309.1;77.1;78
SBE;01.10.2000 00:00;4.9;14.2;-1.2;4.3;-6.5;19.7;84;7.3;836.3;;1505.2;;;2.1;20.1;7.6;72.4;444.4;71;;;;4019;29;28.4;0;469;221;432.4
SBE;01.11.2000 00:00;-1.4;6;-9.4;-2.2;-15.4;9.1;85.4;4.8;829.8;;1444.9;;;1.7;18.2;6.1;65.5;528.3;57;;;;3190;30;11.2;0;641.8;401.8;522.8
SBE;01.12.2000 00:00;-2.4;7.3;-14.4;-3.7;-20.7;8.2;74.3;4.1;832;;1467.6;;;2.2;18.8;7.9;67.7;159.2;47;;;;4173;41;13.4;0;693.2;445.2;152.2
SBE;01.01.2001 00:00;-5.3;3.1;-19;-6;-24.9;8;75.7;3.4;831;;1459.2;;;2.1;20.2;7.6;72.7;215.8;60;;;;4308;41;11.7;0;783.4;535.4;211.6
SBE;01.02.2001 00:00;-3.2;7.7;-17.3;-3.4;-20.8;12;64.6;3.3;833.7;;1484.2;;;4.2;21.9;15.1;78.8;142.3;113;;;;6984;61;28;0;649.5;425.5;135.2
SBE;01.03.2001 00:00;-0.1;9.9;-16.1;0.2;-21.3;16.4;79.7;4.9;827.1;;1419.1;;;2.3;17.9;8.3;64.4;258.7;141;;;;5889;37;35.3;0;622.7;374.7;255.4
SBE;01.04.2001 00:00;0.3;9.7;-8;0.6;-12.4;13.7;67.8;4.3;830.8;;1454.7;;;3.5;20.2;12.6;72.7;111;196;;;;6260;36;54.1;0;591.1;351.1;103.4
