station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GUE;01.08.2023 00:00;10;22.5;-1;;;;74.5;9.1;776.3;;1527;;1025;4.9;24.9;17.6;89.6;227;216;304;;;11795;49;96.1;0;240.4;104.4;
GUE;01.09.2023 00:00;9.9;20;-1.5;;;;70.7;8.5;777.9;;1544.3;;1027;4.7;33.2;16.9;119.5;87.6;197;285;;;13694;66;80.4;0;251.9;83.9;
GUE;01.10.2023 00:00;5.6;18.3;-4;;;;67.3;5.8;771.9;;1491.6;;1019.4;6.8;53.2;24.5;191.5;129.8;125;274;;;9875;56;55.4;0;424.5;200.5;
GUE;01.11.2023 00:00;-3.6;6.1;-12.8;;;;76.4;3.7;763.6;;1431;;1009.1;7.3;32.9;26.3;118.4;193.2;76;252;;;4359;30;20.5;0;706.5;466.5;
GUE;01.12.2023 00:00;-2.7;7.5;-15.5;;;;65.3;3.2;769;;1485.1;;1015.8;6.6;36.2;23.8;130.3;255.8;63;245;;;5452;40;24;0;702.5;454.5;
GUE;01.01.2024 00:00;-3.5;6.9;-16;;;;58.2;2.7;769.4;;1492.1;;1016.3;6.5;31.8;23.4;114.5;67.9;82;229;;;7700;53;27.7;0;729.7;481.7;
GUE;01.02.2024 00:00;-1.9;5.9;-9.6;;;;71;3.7;768.3;;1474.8;;1014.9;6.4;38.4;23;138.2;67.5;114;253;;;4802;31;29.5;0;633.9;401.9;
GUE;01.03.2024 00:00;-2.7;5.8;-11.9;;;;79.3;4;764.2;;1433.5;;1009.7;8.6;52.8;31;190.1;163.9;165;260;;;5211;26;33.6;0;702.3;454.3;
GUE;01.04.2024 00:00;-1;11.5;-11.4;;;;71.5;4;769.9;;1490.5;;1017;7.5;38.9;27;140;149.1;241;261;;;6927;30;58.2;0;630;390;
GUE;01.05.2024 00:00;2.2;9;-2.9;;;;85.3;6.1;770;;1481.1;;1017.1;5.5;26.9;19.8;96.8;128.9;229;289;;;5491;22;62.2;0;551.8;303.8;
GUE;01.06.2024 00:00;7;18.3;-1.6;;;;82.2;8.3;773.8;;1508;;1021.9;5.9;33.6;21.2;121;151.9;227;305;;;7724;31;79.6;0;382.6;150.6;
GUE;01.07.2024 00:00;10.8;21.7;1.9;;;;80.1;10.3;776.7;;1527.9;;1025.4;4.6;27.1;16.6;97.6;86.3;265;308;;;12765;50;107.4;0;202.4;58.4;
GUE;01.08.2024 00:00;12.3;22.6;4.7;;;;75.6;10.7;777.8;;1536.6;;1026.9;4.5;23;16.2;82.8;61.2;255;301;;;15794;65;111.9;0;121.3;25.3;
GUE;01.09.2024 00:00;4.4;17.9;-5.3;;;;80.9;6.9;772.6;;1502.5;;1020.4;7.2;35.2;25.9;126.7;147.3;145;292;;;6409;31;51.8;0;460.5;228.5;
GUE;01.10.2024 00:00;4;11.9;-3;;;;82.4;6.7;774;;1518.1;;1022;6.8;36.8;24.5;132.5;95.6;92;290;;;4975;28;32.3;0;496;248;
GUE;01.11.2024 00:00;0.2;14.1;-14;;;;55.1;3.3;773.6;;1525.8;;1021.6;5.4;30.3;19.4;109.1;82.4;96;235;;;10710;73;36.5;0;594.2;354.2;
GUE;01.12.2024 00:00;-3;5.6;-13.2;;;;57.5;2.6;772.3;;1520.9;;1019.9;5.2;33.5;18.7;120.6;149.4;71;234;;;7539;55;23.4;0;714.3;466.3;
GUE;01.01.2025 00:00;-4.6;3.2;-16;;;;66;2.9;768.3;;1483.1;;1015;7.7;40.4;27.7;145.4;102.4;81;234;;;7236;50;25.1;0;762.4;514.4;
GUE;01.02.2025 00:00;-3.4;3.4;-13.7;;;;60.1;2.8;772;;1518.2;;1019.5;6;26.8;21.6;96.5;19.2;133;227;;;8357;56;30.2;0;654.5;430.5;
GUE;01.03.2025 00:00;-3.1;1.3;-10;;;;72.1;3.5;767.4;;1468.6;;1013.8;7.1;28.1;25.6;101.2;42.2;192;243;;;8986;44;43;0;717.6;469.6;
GUE;01.04.2025 00:00;0.9;9.5;-9.3;;;;73;4.7;770.2;;1486.8;;1017.3;6.6;38.3;23.8;137.9;97.6;257;256;;;12639;55;63.1;0;574;334;
GUE;01.05.2025 00:00;2.9;17.1;-4;;;;79.8;5.9;771.6;;1496.3;;1019.1;4.5;31.5;16.2;113.4;140.3;259;281;;;10495;42;77.9;0;522.3;282.3;
GUE;01.06.2025 00:00;11;21.4;1;;;;72.9;9.4;779.4;;1557.1;;1028.8;4.6;33.8;16.6;121.7;67.1;291;297;;;15560;63;119.1;0;190.6;54.6;
GUE;01.07.2025 00:00;8.1;19.2;-0.7;;;;82.7;9;775.2;;1519.7;;1023.6;4.6;24.9;16.6;89.6;201.7;246;308;;;10327;41;91.1;0;341.6;125.6;
GUE;01.08.2025 00:00;10.4;22.1;1.5;;;;74.5;9.2;776.9;;1532.4;;1025.8;4.4;24;15.8;86.4;158.1;250;302;;;14836;61;103.9;0;242.4;82.4;
