station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
LAE;01.09.2019 00:00;13.2;23.8;3.9;;;;77.3;11.7;923.2;;1535.2;;1021.3;4.3;20.9;15.5;75.2;;169;;;;12228;57;72.5;2.1;125.5;21.5;
LAE;01.10.2019 00:00;9.9;19.6;2.5;;;;87.9;10.7;919.5;;1494.3;;1017.4;5.2;20.8;18.7;74.9;;86;;;;6586;35;37.1;0;269.1;77.1;
LAE;01.11.2019 00:00;3.4;13.7;-2.1;;;;91.8;7.2;908.8;;1384.8;;1005.8;4.7;20.1;16.9;72.4;;43;;;;1757;11;15.3;0;497.2;257.2;
LAE;01.12.2019 00:00;2.4;13.6;-4.8;;;;86.4;6.3;917.2;;1455.5;;1014.9;6.1;25.1;22;90.4;;38;;;;3603;25;17.2;0;545.1;297.1;
LAE;01.01.2020 00:00;1.5;10.5;-6.1;;;;85.3;5.8;926.1;;1530.5;;1024.6;5.9;22.7;21.2;81.7;;59;;;;6666;44;18.7;0;574.3;326.3;
LAE;01.02.2020 00:00;3.6;13.4;-4.2;;;;78.6;6.3;921;;1491.5;;1018.9;6.9;31.3;24.8;112.7;;77;;;;5700;34;34.5;0;475.1;243.1;
LAE;01.03.2020 00:00;3.6;15.9;-6.4;;;;74;5.9;918.6;;1471.2;;1016.4;5.7;25.6;20.5;92.2;;145;;;;10324;49;48.6;0;501.3;261.3;
LAE;01.04.2020 00:00;11;20;-3.8;;;;52.9;6.8;919.4;;1495.5;;1017.2;4.5;17.4;16.2;62.6;;244;;;;16682;72;108.2;0;183.5;63.5;
LAE;01.05.2020 00:00;11.4;22.3;-0.6;;;;69.8;9.1;921.9;;1519.5;;1020;4.9;16.4;17.6;59;;249;;;;15341;57;108.8;0.2;197;61;
LAE;01.06.2020 00:00;14;23.9;6.7;;;;79.4;12.4;918.1;;1491.8;;1015.9;4.4;19.8;15.8;71.3;;223;;;;11353;42;101.3;1.3;97.3;17.3;
LAE;01.07.2020 00:00;17.8;;;;;;65;12.9;922.1;;1536.6;;1020.1;3.8;;13.7;;;273;;;;17865;65;;30.9;0;0;
LAE;01.08.2020 00:00;18.1;28.7;6.7;;;;71.6;14.4;920;;1518.6;;1017.9;3.9;24.1;14;86.8;;208;;;;13422;54;115.5;49.7;37.7;5.7;
LAE;01.09.2020 00:00;14.4;26.4;2.9;;;;81.4;13.3;921.1;;1520.2;;1019.1;4;18.6;14.4;67;;167;;;;11989;56;71.8;11.3;97.6;33.6;
LAE;01.10.2020 00:00;7.6;17.6;1.4;;;;90.2;9.4;917.3;;1468.7;;1015;5;24.6;18;88.6;;78;;;;4598;24;30.1;0;364;140;
LAE;01.11.2020 00:00;5.1;17.8;-4.2;;;;85.7;7.6;926.1;;1540.2;;1024.5;4.2;21;15.1;75.6;;61;;;;6385;42;19.5;0;441.6;209.6;
LAE;01.12.2020 00:00;0.9;9.4;-6.6;;;;93.5;6.2;911.4;;1402.2;;1008.5;4.9;21.2;17.6;76.3;;27;;;;2006;14;9.4;0;591.5;343.5;
LAE;01.01.2021 00:00;-1.8;9.7;-7.9;;;;95.8;5.2;913.2;;1411.2;;1010.5;5.8;24.2;20.9;87.1;;30;;;;1195;8;9.3;0;676.7;428.7;
LAE;01.02.2021 00:00;2.9;16.3;-14.1;;;;78;6;919.7;;1478.8;;1017.6;5.2;20.5;18.7;73.8;;92;;;;6736;42;28.8;0;479.4;255.4;
LAE;01.03.2021 00:00;3.6;20.9;-5.5;;;;71.4;5.4;923.2;;1511.9;;1021.4;4.3;25.5;15.5;91.8;;146;;;;9882;47;51.7;0;496.3;264.3;
LAE;01.04.2021 00:00;5.4;20.6;-5.5;;;;65.4;5.6;919.5;;1480.2;;1017.4;4.7;17.4;16.9;62.6;;218;;;;12818;55;80.4;0;433;201;
LAE;01.05.2021 00:00;8;24;1.3;;;;76.2;7.9;917.6;;1472.4;;1015.3;5;23.4;18;84.2;;199;;;;9528;36;82.5;0;364.2;132.2;
LAE;01.06.2021 00:00;16.8;27;8.6;;;;72.3;13.4;922;;1533.2;;1020.1;3.7;19.4;13.3;69.8;;259;;;;14150;52;125.8;23.6;25.5;1.5;
LAE;01.07.2021 00:00;15.7;24.2;8.9;;;;80.6;14.2;920.3;;1515.7;;1018.3;4;19.5;14.4;70.2;;206;;;;10802;40;101.1;4.2;18.2;2.2;
LAE;01.08.2021 00:00;15;27.9;8.9;;;;79.8;13.5;921.5;;1524.1;;1019.5;3.6;15.8;13;56.9;;183;;;;9323;37;88;21.2;69.3;5.3;
LAE;01.09.2021 00:00;14.4;23.4;5.6;;;;77.7;12.6;923.3;;1539;;1021.5;4;14.7;14.4;52.9;;176;;;;13178;62;74.5;1;78.7;14.7;
LAE;01.10.2021 00:00;8.3;19.3;0.6;;;;80.6;8.8;922.6;;1517.5;;1020.7;4.6;26;16.6;93.6;;111;;;;9048;48;42.6;0;336.6;120.6;
LAE;01.11.2021 00:00;1.9;12.4;-4.4;;;;91.2;6.4;917.9;;1461.1;;1015.6;4.5;23.7;16.2;85.3;;45;;;;3229;21;14.1;0;544.3;304.3;
LAE;01.12.2021 00:00;0.5;11;-7;;;;94.4;6.1;917.8;;1456.4;;1015.5;5.7;26.3;20.5;94.7;;30;;;;1661;12;9.2;0;604.7;356.7;
LAE;01.01.2022 00:00;-0.2;11.9;-6.7;;;;84.1;5;926.3;;1527.5;;1024.7;5.4;22.9;19.4;82.4;;52;;;;5115;34;17.6;0;627.6;379.6;
LAE;01.02.2022 00:00;1.8;11.3;-4.7;;;;79.1;5.6;922.8;;1502.5;;1020.9;6.3;28.9;22.7;104;;96;;;;7473;47;28.3;0;508.6;284.6;
LAE;01.03.2022 00:00;5.5;17.1;-7.4;;;;54.1;4.8;923;;1514.6;;1021.2;4.5;21.4;16.2;77;;174;;;;14537;69;70.9;0;441.4;201.4;
LAE;01.04.2022 00:00;6.3;19.1;-4.7;;;;72.1;6.8;915.9;;1453.3;;1013.4;5.2;30.6;18.7;110.2;;193;;;;11859;51;71.5;0;384.9;176.9;
LAE;01.05.2022 00:00;13.8;26.5;4.4;;;;69.3;10.7;921.7;;1523.6;;1019.8;4.2;19.4;15.1;69.8;;251;;;;15041;56;118.7;5.2;121;25;
LAE;01.06.2022 00:00;17.6;30.6;9.2;;;;69.6;13.5;921;;1526.1;;1018.9;3.9;22.6;14;81.4;;269;;;;15970;59;135.6;34.4;9.3;1.3;
LAE;01.07.2022 00:00;19.2;30.7;9;;;;58;12.5;924.4;;1561.6;;1022.7;4.1;18;14.8;64.8;;288;;;;19451;71;168.5;54;0;0;
LAE;01.08.2022 00:00;18.5;32.4;11.9;;;;67.2;13.7;921;;1528.4;;1019;4.3;17.9;15.5;64.4;;236;;;;16836;67;131.1;35.7;0;0;
LAE;01.09.2022 00:00;12;23.7;4;;;;82.2;11.6;918.3;;1488.4;;1016;4.4;20.5;15.8;73.8;;143;;;;8745;41;59.7;2;176.5;56.5;
LAE;01.10.2022 00:00;12.9;20.7;5.3;;;;82.7;12.1;924.4;;1545.4;;1022.7;4.7;20.7;16.9;74.5;;95;;;;7497;40;45.2;0;114.6;18.6;
LAE;01.11.2022 00:00;5.3;14.5;-0.9;;;;89.2;8;918.3;;1472;;1016;4.6;19.2;16.6;69.1;;52;;;;2899;19;20.8;0;440.7;200.7;
LAE;01.12.2022 00:00;0.6;11.9;-10.9;;;;94.2;6.3;916.6;;1447;;1014.2;5.5;24.8;19.8;89.3;;28;;;;1506;11;10.7;0;602.3;354.3;
LAE;01.01.2023 00:00;0.1;12.8;-7.4;;;;93.2;5.9;919.5;;1470.2;;1017.3;5.7;23.3;20.5;83.9;;34;;;;2085;14;12.3;0;618.3;370.3;
LAE;01.02.2023 00:00;1.7;12.8;-8.3;;;;81.1;5.7;927.4;;1542;;1025.9;5;22.6;18;81.4;;93;;;;7170;45;25.3;0;511.6;287.6;
LAE;01.03.2023 00:00;4.5;15.6;-4.5;;;;77.6;6.5;915.3;;1444.7;;1012.8;5.1;23.2;18.4;83.5;;113;;;;6344;30;46;0;480.8;232.8;
LAE;01.04.2023 00:00;5.4;16;-5.1;;;;81.1;7.3;917.8;;1467.9;;1015.5;4.5;21.2;16.2;76.3;;148;;;;5956;26;50.6;0;431;199;
LAE;01.05.2023 00:00;11.4;21.4;3.2;;;;77.4;10.3;920.4;;1505.5;;1018.3;4.9;18.1;17.6;65.2;;206;;;;9927;37;92.7;0;193.1;57.1;
LAE;01.06.2023 00:00;17.8;27.1;10.5;;;;57.3;11.5;920.2;;1519.1;;1018.1;4.5;19.7;16.2;70.9;;312;;;;20032;74;161.7;16.4;0;0;
LAE;01.07.2023 00:00;18;31;8.1;;;;67.9;13.7;920.3;;1521;;1018.2;4;25.1;14.4;90.4;;245;;;;13985;51;132.9;36.8;9.2;1.2;
LAE;01.08.2023 00:00;18.1;31.6;7.4;;;;71.8;14.6;920.4;;1522.1;;1018.3;4;23.1;14.4;83.2;;196;;;;11935;48;115;74;49.8;9.8;
LAE;01.09.2023 00:00;17.1;27.8;6.7;;;;72.9;14.1;922.4;;1537.6;;1020.5;3.8;16;13.7;57.6;;191;;;;14816;69;91.1;27.3;29.8;5.8;
LAE;01.10.2023 00:00;11.9;24.1;0.7;;;;75.8;10.4;917.3;;1479.1;;1014.9;5.1;19.3;18.4;69.5;;108;;;;8795;47;59.5;0.9;200.1;56.1;
LAE;01.11.2023 00:00;3.1;11;-4;;;;94.3;7.3;913.1;;1421.4;;1010.4;6.4;28.4;23;102.2;;36;;;;1823;12;13.6;0;506.5;266.5;
LAE;01.12.2023 00:00;2.2;9.7;-8.1;;;;89.1;6.4;919.3;;1473.7;;1017.1;6.5;26.2;23.4;94.3;;35;;;;3851;27;16.2;0;551.8;303.8;
LAE;01.01.2024 00:00;0.2;9.9;-8.8;;;;89.2;5.8;920.8;;1481.4;;1018.7;6.4;24.9;23;89.6;;41;;;;3168;21;15.1;0;614.5;366.5;
LAE;01.02.2024 00:00;4.7;11;-0.5;;;;83.9;7.2;917.6;;1464.7;;1015.3;5.4;24.2;19.4;87.1;;74;;;;3996;24;26.5;0;443.1;211.1;
LAE;01.03.2024 00:00;6.1;16.2;-1.1;;;;78.5;7.2;912.4;;1421.9;;1009.7;4.7;20;16.9;72;;119;;;;6640;32;51.3;0;430.5;182.5;
LAE;01.04.2024 00:00;7.9;23.2;-2.2;;;;70.6;7.2;918.8;;1483.1;;1016.5;4.8;20.5;17.3;73.8;;158;;;;7249;31;77.5;0.9;327.8;159.8;
LAE;01.05.2024 00:00;11.5;22;4.6;;;;78.1;10.3;917;;1475.4;;1014.6;4;16.9;14.4;60.8;;189;;;;8517;32;86;0;211.1;43.1;
LAE;01.06.2024 00:00;15.1;26.3;6;;;;79.3;13.6;918.9;;1500.8;;1016.7;4.2;19.8;15.1;71.3;;207;;;;9250;34;97.3;12.6;58.6;10.6;
LAE;01.07.2024 00:00;18;30.1;9;;;;73.3;14.9;920.7;;1524.3;;1018.6;3.6;19.8;13;71.3;;245;;;;13875;51;126.4;37.9;25.3;1.3;
LAE;01.08.2024 00:00;19.3;29.3;10.8;;;;70.8;15.6;921.2;;1532.2;;1019.2;3.7;20.7;13.3;74.5;;230;;;;16423;66;124;59.5;0;0;
LAE;01.09.2024 00:00;12.2;27;3.1;;;;83.4;12.1;919.2;;1496.6;;1017;4.7;20.1;16.9;72.4;;141;;;;7572;36;58;6.6;202.1;50.1;
LAE;01.10.2024 00:00;10.1;19.9;4;;;;90.2;11.2;920.5;;1503.6;;1018.5;4.2;20.1;15.1;72.4;;79;;;;4793;25;30.8;0;259.1;67.1;
LAE;01.11.2024 00:00;3.3;13.3;-5.4;;;;90.2;7.1;923.4;;1512.6;;1021.6;4.8;24.3;17.3;87.5;;52;;;;3576;23;16.9;0;500.7;260.7;
LAE;01.12.2024 00:00;0.3;7.7;-5;;;;86.8;5.4;924;;1509.6;;1022.3;5.7;25.7;20.5;92.5;;37;;;;4041;28;16.2;0;611.4;363.4;
LAE;01.01.2025 00:00;0.7;11.5;-7.8;;;;83.2;5.4;918.6;;1462.9;;1016.4;6.1;29.5;22;106.2;;51;;;;3971;26;20.7;0;599.1;351.1;
LAE;01.02.2025 00:00;0.7;11.2;-7;;;;90.3;5.9;923.5;;1506.5;;1021.7;4.2;20.6;15.1;74.2;;60;;;;3053;19;15.5;0;541;317;
LAE;01.03.2025 00:00;5.6;16.7;-5.2;;;;69.5;6.1;917.2;;1462.8;;1014.8;4.1;16.1;14.8;58;;136;;;;8807;42;54.1;0;437.7;197.7;
LAE;01.04.2025 00:00;9;19.9;-2;;;;67;7.6;918.5;;1482.6;;1016.2;4.6;22.2;16.6;79.9;;216;;;;14895;64;86.8;0;291.2;99.2;
LAE;01.05.2025 00:00;11.6;26.7;2.9;;;;67.9;9;919.4;;1497.8;;1017.3;4.3;18;15.5;64.8;;227;;;;12504;47;103.1;4.8;207.3;55.3;
LAE;01.06.2025 00:00;18.5;29.2;9.7;;;;66.6;13.8;923.6;;1552.8;;1021.8;4.3;24.6;15.5;88.6;;288;;;;17987;66;149.1;51.2;8;0;
LAE;01.07.2025 00:00;16.4;30.6;6.8;;;;73.7;13.5;920.5;;1518.9;;1018.4;3.9;19.9;14;71.6;;226;;;;12784;47;115.9;21.2;28;4;
LAE;01.08.2025 00:00;17.8;31.4;9.9;;;;71.5;14.2;921.3;;1529.6;;1019.3;4;18.5;14.4;66.6;;229;;;;15671;63;120;48.4;8.7;0.7;
