station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
WYN;01.10.2012 00:00;9.4;22.3;-2.2;9.8;-3.2;26.7;89.4;10.8;964.7;1014.9;;;1014.6;1.3;12.2;4.7;43.9;95.9;83;;;;5894;33;28.3;0;270.1;94.1;
WYN;01.11.2012 00:00;5.5;16.5;-1.8;5.5;-3;20.8;90.5;8.2;965.1;1016.1;;;1015;1.3;17.6;4.7;63.4;108.1;41;;;;2498;19;13.8;0;434.9;194.9;
WYN;01.12.2012 00:00;1.2;11.5;-13.2;0.7;-14.9;11.5;90.2;6.2;966.1;1018.3;;;1016;1.7;17.8;6.1;64.1;179.8;34;;;;2307;20;8.6;0;581.6;333.6;
WYN;01.01.2013 00:00;0.4;10.9;-10.2;0;-15.2;12.4;89.1;5.7;965.8;1017.9;;;1015.8;1.5;16.3;5.4;58.7;50;40;;;;2580;20;9.8;0;607.5;359.5;
WYN;01.02.2013 00:00;-0.9;9.1;-14.9;-1.1;-17.5;9.7;84.9;5;964.6;1016.9;;;1014.5;2.2;19.1;7.9;68.8;65.4;66;;;;2678;18;15.2;0;585.7;361.7;
WYN;01.03.2013 00:00;2.4;13.3;-8.1;2.5;-9.9;18.9;81.7;6;957.8;1009.1;;;1007.4;1.8;14.3;6.5;51.5;47;97;;;;5140;26;31.6;0;546.8;298.8;
WYN;01.04.2013 00:00;8.8;24.2;-1.4;9.4;-3.9;32;78.7;8.9;965.4;1015.8;;;1015.3;1.9;15.2;6.8;54.7;108.2;145;;;;6897;30;59.5;0;299.6;115.6;
WYN;01.05.2013 00:00;11.2;23.2;2.7;12.3;0.8;32.1;79.3;10.4;963.2;1013;;;1013.1;1.8;16.3;6.5;58.7;135.1;184;;;;7961;31;79.5;0;196.8;44.8;
WYN;01.06.2013 00:00;16.3;33.6;4;18.3;1.1;41.7;74.6;13.5;969;1018.2;;;1019.1;1.6;23.2;5.8;83.5;85;244;;;;12815;49;112.6;24.7;27.8;3.8;
WYN;01.07.2013 00:00;20.4;34.6;8.8;22.5;7.4;42.9;73.2;16.8;970.1;1018.6;;;1020.2;1.4;14;5;50.4;142.4;280;;;;18562;70;139.9;70.1;0;0;
WYN;01.08.2013 00:00;18.4;31.9;8.6;20.3;6.7;39.6;76.9;15.8;969.4;1018.3;;;1019.5;1.1;13.1;4;47.2;48.6;235;;;;16158;67;108.7;34.3;0;0;
WYN;01.09.2013 00:00;14.6;29.5;6.2;15.8;4.2;37.9;83.7;13.8;968;1017.5;;;1018;1.4;18.5;5;66.6;110;150;;;;9313;46;61;3.5;27.5;3.5;
WYN;01.10.2013 00:00;11.1;22.8;1.3;11.3;0.1;24.7;89.7;11.9;968.5;1018.7;;;1018.6;1.3;16.6;4.7;59.8;115.8;77;;;;4904;28;29.1;0;203.7;43.7;
WYN;01.11.2013 00:00;4.4;17.1;-5.6;4;-8.8;21;86.5;7.5;967;1018.3;;;1017;2.1;18.2;7.6;65.5;121;41;;;;2883;21;15.6;0;459.1;227.1;
WYN;01.12.2013 00:00;0.3;11.3;-6.3;-0.2;-9.2;13.6;92.7;5.8;974;1026.5;;;1024.3;1.4;15.5;5;55.8;80;40;;;;4218;36;6.9;0;611.9;363.9;
WYN;01.01.2014 00:00;2.5;11.9;-4.7;1.9;-7.8;14.4;90.5;6.7;961.9;1013.4;;;1011.7;1.3;13.2;4.7;47.5;64.3;38;;;;2938;23;10.9;0;541.8;293.8;
WYN;01.02.2014 00:00;3.3;11.9;-5;3.1;-7.4;17.2;87.7;6.7;961.6;1012.8;;;1011.3;1.5;19.3;5.4;69.5;97.7;74;;;;4895;33;19.1;0;466.7;242.7;
WYN;01.03.2014 00:00;6.1;21;-2.8;6.2;-5.6;28.3;78;7.1;967.5;1018.6;;;1017.5;1.4;12.9;5;46.4;31.2;152;;;;12161;61;49.8;0;430.4;182.4;
WYN;01.04.2014 00:00;10.5;22.3;-0.6;11.5;-4.9;32.3;74.5;9.2;965.3;1015.4;;;1015.2;1.5;15.8;5.4;56.9;89.9;188;;;;11672;52;72.2;0;231.2;55.2;
WYN;01.05.2014 00:00;12.7;27.7;0.4;14.2;-2.1;35.5;74.6;10.7;967.2;1017;;;1017.2;2.2;21.5;7.9;77.4;84.4;223;;;;11742;45;99;0;124.2;28.2;
WYN;01.06.2014 00:00;18;33.8;6;20.3;3;42;68;13.4;967.7;1016.6;;;1017.7;1.7;17.8;6.1;64.1;83;291;;;;17653;67;137.3;26.8;0;0;
WYN;01.07.2014 00:00;17.8;31;8.1;19.8;6.9;41.2;82.5;16.4;966.2;1015;;;1016.2;1.5;22.6;5.4;81.4;221.7;209;;;;11064;42;103.5;19.9;8;0;
WYN;01.08.2014 00:00;16.7;27.2;8;18.3;6.3;37.9;80.2;15.1;966.5;1015.5;;;1016.5;1.3;22.1;4.7;79.6;89.8;186;;;;9267;38;88.6;9.8;0;0;
WYN;01.09.2014 00:00;15.3;27.7;4.3;16.3;2.2;34.8;83.2;14.4;968.6;1018;;;1018.7;1.2;12.7;4.3;45.7;31.8;154;;;;9354;46;64;1.2;43.8;3.8;3.7
WYN;01.10.2014 00:00;12.3;22.6;1.4;12.5;-0.6;30.3;89.8;13;968.7;1018.6;;;1018.8;1.2;23.8;4.3;85.7;110.2;91;;;;6422;36;33.3;0;117.7;37.7;101.8
WYN;01.11.2014 00:00;6.5;14;0.2;6.5;-1;17.2;94.4;9.1;962.8;1013.5;;;1012.6;1.2;9.9;4.3;35.6;99.3;37;;;;1748;13;12.3;0;406.3;166.3;94.5
WYN;01.12.2014 00:00;2.7;12.9;-13.1;2.3;-10.9;14.5;88.9;6.7;970.9;1022.8;;;1021.1;1.7;15.8;6.1;56.9;66.9;29;;;;2179;19;10.2;0;536.8;288.8;67.8
WYN;01.01.2015 00:00;1.4;14.8;-8.4;0.8;-10.9;16.2;89;6.1;969.1;1021.2;;;1019.2;1.9;19.8;6.8;71.3;102.4;36;;;;1753;14;12.8;0;569.9;329.9;100.3
WYN;01.02.2015 00:00;-0.5;9.9;-10.3;-0.9;-13;15.6;85.5;5.1;966.5;1018.7;;;1016.4;2.1;18.3;7.6;65.9;32.6;70;;;;4360;29;16.4;0;574;350;29.3
WYN;01.03.2015 00:00;5.9;18;-4;6;-7.1;25.7;75.4;6.9;970;1021.3;;;1020.2;2.1;21.9;7.6;78.8;92;131;;;;9797;49;45.6;0;435.7;187.7;71
WYN;01.04.2015 00:00;9.5;23.3;-2.9;10.5;-6.6;33.8;70;8;970.6;1021.2;;;1020.7;2;18.3;7.2;65.9;95.9;206;;;;13119;58;77.8;0;273.4;81.4;19.4
WYN;01.05.2015 00:00;14;27.8;3.7;15.8;0.9;38.6;76.1;11.8;967.4;1017;;;1017.5;1.5;14.9;5.4;53.6;188.1;211;;;;10676;41;95.6;2.9;69.2;13.2;152.6
WYN;01.06.2015 00:00;18.2;31.6;6.8;20.8;4.4;43;72.8;14.6;969.5;1018.4;;;1019.7;1.7;17.2;6.1;61.9;128.2;264;;;;14780;56;126.7;30.2;0;0;47.9
WYN;01.07.2015 00:00;22;37.2;8.5;24.6;6;46.3;63.7;16.1;967.6;1015.7;;;1017.6;1.6;17.2;5.8;61.9;49.3;279;;;;18437;70;152.9;124.1;0;0;-74.8
WYN;01.08.2015 00:00;19.7;36.5;8.1;21.4;6.6;46.7;75.2;16.5;967.3;1015.9;;;1017.4;1.2;24.8;4.3;89.3;59.9;212;;;;13886;57;107.3;70.4;0;0;-6.7
WYN;01.09.2015 00:00;13.2;25.9;3.9;13.6;0.9;33;77.7;11.7;968.2;1017.9;;;1018.3;1.8;16;6.5;57.6;55.9;147;;;;9164;45;63.3;0.1;90.9;10.9;21
WYN;01.10.2015 00:00;9.3;19.6;0.2;9.2;-1.7;25.6;86.4;10.2;968.2;1018.7;;;1018.3;1.3;10.1;4.7;36.4;51.4;77;;;;4464;25;28.9;0;305.8;89.8;40.8
WYN;01.11.2015 00:00;6.8;18.9;-4.4;6;-7.5;22.2;87.1;8.7;972.5;1023.7;;;1022.7;1.9;17.2;6.8;61.9;100.1;54;;;;5077;38;17.5;0;380.9;156.9;93.1
WYN;01.12.2015 00:00;3.2;11.6;-3;3;-4.3;14.5;95.1;7.4;979.6;1031.9;;;1030.2;1.3;14.1;4.7;50.8;15;32;;;;2128;18;7.5;0;520.7;272.7;13.8
WYN;01.01.2016 00:00;2.3;12.5;-12.6;1.8;-8.3;17.8;90.4;6.7;966.1;1017.9;;;1016.1;1.7;20.3;6.1;73.1;214.3;39;;;;2301;18;11.8;0;548.4;300.4;208.7
WYN;01.02.2016 00:00;4;16.5;-3.7;3.5;-5;18.3;84.8;6.9;963.7;1015;;;1013.6;2.5;22.5;9;81;101.1;53;;;;2070;13;21.2;0;463.6;231.6;103.5
WYN;01.03.2016 00:00;4.6;19.9;-4.5;4.4;-6.8;25.1;78.5;6.5;964.1;1015.2;;;1014;2.3;17.1;8.3;61.6;35.3;120;;;;6906;35;42.7;0;478.6;230.6;18.3
WYN;01.04.2016 00:00;9;21.5;-2.3;9.7;-7.3;31;78.3;8.9;963.5;1013.8;;;1013.4;1.7;14.1;6.1;50.8;146.9;162;;;;7999;35;62.1;0;293.1;93.1;111.9
WYN;01.05.2016 00:00;12.7;26.9;2.5;13.9;-0.4;34.9;77.7;11.2;964.4;1014;;;1014.3;1.6;16.7;5.8;60.1;184.1;201;;;;10105;39;88.7;1.1;150.6;30.6;139.4
WYN;01.06.2016 00:00;16.8;33.3;9.8;18.4;8.3;39.4;82.2;15.5;966.2;1015.2;;;1016.2;1.4;13.9;5;50;219.8;209;;;;8465;32;99.5;20.5;0;0;180.3
WYN;01.07.2016 00:00;19.5;32.7;7.6;21.1;5.9;38.2;75.5;16.7;969.5;1018.2;;;1019.7;1.2;13.7;4.3;49.3;128.1;244;;;;14992;57;121.2;60.1;0;0;48.7
WYN;01.08.2016 00:00;18.9;32.8;7.4;20.2;4.1;39.2;76.9;16.4;970.9;1019.7;;;1021.1;1.2;12.5;4.3;45;50;221;;;;15117;62;105.9;40.1;0;0;-15.1
WYN;01.09.2016 00:00;16.1;28.8;6.3;16.7;4.9;35.3;83.1;14.8;969.9;1019.2;;;1020.1;1.1;11.6;4;41.8;54.8;167;;;;11995;59;68.6;10.1;16.7;0.7;20.9
WYN;01.10.2016 00:00;8.4;18.8;-0.5;8.3;-1.6;24.5;88;9.8;970.7;1021.5;;;1020.9;1.5;13.3;5.4;47.9;78.2;79;;;;4967;28;28.2;0;337.6;113.6;67.2
WYN;01.11.2016 00:00;4.4;14.3;-5.5;4;-8.5;19.7;89.1;7.6;966.5;1017.8;;;1016.5;1.8;16.4;6.5;59;120;44;;;;2418;18;14.4;0;466.8;226.8;115.7
WYN;01.12.2016 00:00;0;10;-4.6;-0.1;-7.8;13.1;93.2;5.7;980.2;1033.1;;;1030.8;1.4;9.9;5;35.6;0;30;;;;2112;18;7.8;0;619.4;371.4;-1.2
WYN;01.01.2017 00:00;-2.8;6.3;-12;-3.2;-15.2;6.7;88.1;4.5;972.8;1025.9;;;1023;2.2;18.4;7.9;66.2;64;35;;;;1566;12;10.1;0;707.8;459.8;57.6
WYN;01.02.2017 00:00;3.6;19.5;-4;3.1;-6.2;21;84.7;6.6;968.2;1019.8;;;1018.3;1.7;23.5;6.1;84.6;59.4;74;;;;4891;33;23.1;0;459;235;56.4
WYN;01.03.2017 00:00;7.7;20.7;-2.3;7.7;-4.2;27.7;78.7;8.1;968.1;1018.9;;;1018.2;2;17.5;7.2;63;86.4;146;;;;10497;53;51;0;380.5;132.5;67.1
WYN;01.04.2017 00:00;8.8;24.1;-3.9;9.4;-7.5;29.3;69.8;7.6;969.7;1020.4;;;1019.9;1.7;17.3;6.1;62.3;66.9;199;;;;11923;53;72.8;0;316.9;100.9;13.1
WYN;01.05.2017 00:00;14.5;30.8;0.6;15.8;-1.6;38.1;73.3;11.8;967.7;1017.2;;;1017.8;1.6;14.9;5.8;53.6;109.3;242;;;;13557;52;109.3;14;123.8;27.8;25.6
WYN;01.06.2017 00:00;19.7;33.3;5.4;21.3;1.8;40.8;70.4;15.8;966.8;1015.3;;;1016.8;1.7;20.2;6.1;72.7;82.9;279;;;;16385;62;137.2;66;0;0;8.2
WYN;01.07.2017 00:00;19.4;33;10.1;20.9;7.8;41.3;74.9;16.4;967.6;1016.2;;;1017.7;1.5;24.4;5.4;87.8;146;235;;;;12486;47;122.1;50.5;0;0;
WYN;01.08.2017 00:00;19.2;33.4;9.4;20.4;7;38.3;78.7;17.1;969.1;1017.8;;;1019.2;1.1;18.8;4;67.7;81.2;207;;;;12417;51;103;55.1;0;0;26.2
WYN;01.09.2017 00:00;12.9;26.1;3.4;13.5;1.4;32.2;83.1;12.2;967.7;1017.5;;;1017.8;1.2;17.1;4.3;61.6;81.6;142;;;;7673;38;56;1;103.5;15.5;61
WYN;01.10.2017 00:00;10.4;22.6;-0.5;9.9;-3.9;26.2;84.6;10.6;973.1;1023.6;;;1023.4;1.2;13.1;4.3;47.2;42.6;110;;;;9210;52;35;0;266.3;58.3;25.9
WYN;01.11.2017 00:00;4.5;15.9;-2.8;3.8;-5.3;20.4;86.8;7.4;968.2;1019.6;;;1018.3;1.7;19.7;6.1;70.9;118.7;44;;;;2949;22;14.5;0;465.5;225.5;111.6
WYN;01.12.2017 00:00;1.3;12.5;-7;0.6;-12;14.8;90.1;6.1;968.2;1020.2;;;1018.3;2;16.8;7.2;60.5;137.4;28;;;;1312;11;10.4;0;579.1;331.1;134.5
WYN;01.01.2018 00:00;4.6;11.8;-3.4;4;-5.7;13.9;87.9;7.5;966.8;1018.1;;;1016.8;2.6;25.6;9.4;92.2;213.5;35;;;;1467;11;15.7;0;476.3;228.3;198.5
WYN;01.02.2018 00:00;-0.5;7;-12.7;-0.8;-15.2;8.6;78.7;4.9;964.5;1016.7;;;1014.4;2.9;16.8;10.4;60.5;35.5;58;;;;2377;16;19.3;0;574;350;47.4
WYN;01.03.2018 00:00;3.5;14.6;-9.7;3.6;-15.4;22.1;83.6;6.6;955.4;1006.3;;;1004.9;1.9;14.3;6.8;51.5;73.8;100;;;;3781;19;34;0;510.8;262.8;64.7
WYN;01.04.2018 00:00;12.1;27;-3;12.8;-4.4;35.2;70.3;9.5;964;1013.7;;;1013.9;1.6;21.5;5.8;77.4;19.7;217;;;;13505;60;88.8;0;136.2;40.2;-39.4
WYN;01.05.2018 00:00;15.2;26.9;6.4;16.5;2.3;35.3;78.2;13.2;965.4;1014.7;;;1015.4;1.6;16.3;5.8;58.7;172.2;216;;;;11038;43;102.4;4.4;71.7;7.7;128.6
WYN;01.06.2018 00:00;18.6;30.6;7;20.7;4.2;38.5;72.2;15.1;967.4;1016.1;;;1017.4;1.8;16;6.5;57.6;69.5;279;;;;16516;63;133;29.5;0;0;-19.7
WYN;01.07.2018 00:00;20.6;33.9;9.4;22.3;6.5;42.3;70.4;16.2;966.9;1015.3;;;1017;1.3;14.7;4.7;52.9;106.6;270;;;;17807;67;138;76;0;0;0.1
WYN;01.08.2018 00:00;20.5;34.9;8.1;21.9;5.5;43.9;70.5;16.3;968.6;1017;;;1018.6;1.3;16;4.7;57.6;48.6;225;;;;15155;62;118.6;85.9;0;0;-35.1
WYN;01.09.2018 00:00;16.2;30.1;1.6;17.2;-1.6;38.3;73.7;13.2;971.8;1021.2;;;1022.1;1.5;20.8;5.4;74.9;35.7;179;;;;13073;65;76.7;6.2;28.6;4.6;-15.3
WYN;01.10.2018 00:00;10.2;23.3;-1.7;9.8;-2.8;28.8;84.4;10.4;968.1;1018.4;;;1018.1;1.4;18.7;5;67.3;28.7;104;;;;9245;52;36.3;0;242.1;66.1;12.9
WYN;01.11.2018 00:00;5.3;14;-1.7;5.1;-5.3;18.6;91.5;8.3;967;1018.2;;;1017.1;1.3;16.1;4.7;58;20;34;;;;1126;8;13.4;0;441.3;201.3;18
WYN;01.12.2018 00:00;3.8;11.9;-5.1;3.4;-6.2;14.4;89.5;7.4;972.3;1024.1;;;1022.6;2.1;23.9;7.6;86;189.8;26;;;;980;8;12.2;0;501.2;253.2;188.4
WYN;01.01.2019 00:00;0.3;7.7;-7.3;-0.4;-10;9.3;85.4;5.4;967.3;1019.4;;;1017.3;1.6;15.8;5.8;56.9;72.7;44;;;;2735;21;10.8;0;610.6;362.6;71.3
WYN;01.02.2019 00:00;2.5;18.9;-5.4;1.7;-8.1;23;82.3;5.9;974.1;1026.2;;;1024.4;1.4;24.2;5;87.1;39.2;99;;;;8459;57;24.2;0;489.4;265.4;31.6
WYN;01.03.2019 00:00;6.4;19.4;-3.3;6.1;-7.3;27.4;72.7;6.8;970.6;1021.8;;;1020.8;2.7;20.8;9.7;74.9;89.7;144;;;;10148;51;54;0;420.6;172.6;59.6
WYN;01.04.2019 00:00;8.7;24.5;-1.9;9.3;-3.5;31;76.4;8.3;963.7;1014.1;;;1013.6;1.6;19.8;5.8;71.3;45.8;173;;;;8257;36;67.2;0;291;107;
WYN;01.05.2019 00:00;10.8;23.7;-1.9;11.8;-4.8;30.5;76.6;9.8;965.6;1015.7;;;1015.6;2;21.8;7.2;78.5;132.8;206;;;;9534;37;86.3;0;210.3;58.3;84.8
WYN;01.06.2019 00:00;19.2;35.9;6.9;20.5;2.7;44.2;73.5;15.8;967.4;1016;;;1017.4;1.4;19.8;5;71.3;58.2;274;;;;16320;62;133.1;62.2;0;0;-27.6
WYN;01.07.2019 00:00;20.7;36.4;10.2;22.5;5.9;43.6;67.7;15.8;966.5;1014.8;;;1016.5;1.6;23.9;5.8;86;102.9;267;;;;16664;63;142.3;81.5;0;0;-2.5
WYN;01.08.2019 00:00;18.7;31.2;8.9;20;5.7;37.3;79.3;16.7;968.6;1017.4;;;1018.7;1.2;17.2;4.3;61.9;131.5;215;;;;12777;53;102.2;34.8;0;0;77
WYN;01.09.2019 00:00;15.1;28.4;4.8;15.6;0.7;33.9;78.6;13.2;970.2;1019.7;;;1020.4;1.5;15;5.4;54;54;169;;;;11456;57;70;2.2;33.7;1.7;14.8
WYN;01.10.2019 00:00;11.4;22.4;3.5;11.3;1.8;28.6;90.4;12.2;967.1;1017.2;;;1017.2;1.4;12.8;5;46.1;145.4;85;;;;5641;32;30.5;0;192;32;135.5
WYN;01.11.2019 00:00;5.2;15.8;-2.5;4.8;-3.5;17.8;90.7;8.1;957;1007.7;;;1006.6;1.4;14.8;5;53.3;76.8;41;;;;1686;13;13;0;438;206;73.5
WYN;01.12.2019 00:00;3.3;13.1;-4.2;2.5;-6.8;15.3;90;7;966.4;1017.9;;;1016.4;1.9;16.4;6.8;59;114.5;30;;;;1810;16;10.6;0;518;270;112.7
WYN;01.01.2020 00:00;2;13.2;-5.1;1.2;-8.2;14.7;88.3;6.3;975.9;1028.2;;;1026.3;1.7;24.9;6.1;89.6;41;49;;;;4484;35;11;0;558.7;310.7;39.2
WYN;01.02.2020 00:00;5.8;18.4;-4.8;4.7;-8.1;20.9;76.1;7;970.3;1021.6;;;1020.4;2.8;29.9;10.1;107.6;139.3;81;;;;5948;38;31.9;0;390.5;182.5;128
WYN;01.03.2020 00:00;5.6;19.5;-3.5;5.7;-6.8;26.6;72.7;6.6;967.2;1018.4;;;1017.3;2.6;20.7;9.4;74.5;72.1;146;;;;10148;51;51.3;0;445.3;197.3;47.6
WYN;01.04.2020 00:00;11.6;23.6;-4;12.5;-8.3;31.8;63.7;8.3;966.7;1016.7;;;1016.8;1.7;15.3;6.1;55.1;32.5;241;;;;16799;74;95;0;137.2;41.2;-45.3
WYN;01.05.2020 00:00;13.5;26.8;2.4;14.2;-1;32.9;73.4;10.9;969.2;1019;;;1019.4;2.1;16.5;7.6;59.4;85.4;245;;;;14814;57;107.4;0.3;108.7;20.7;9.4
WYN;01.06.2020 00:00;16.8;29.3;6.7;18.1;2.3;40.2;76.4;14.1;964.9;1013.8;;;1014.8;1.7;18;6.1;64.8;138.2;243;;;;12179;46;114.7;16.9;8;0;72.4
WYN;01.07.2020 00:00;19.8;35.7;8.3;21.3;4.1;42.5;68.4;15.1;968.4;1017;;;1018.5;1.4;13.8;5;49.7;36.2;273;;;;17721;67;136.6;55.5;0;0;-73.2
WYN;01.08.2020 00:00;19.4;32.8;9.3;20.5;6.8;40.5;76.2;16.5;966.3;1014.8;;;1016.3;1.2;16;4.3;57.6;129;207;;;;12652;52;104.7;62;8.2;0.2;66.4
WYN;01.09.2020 00:00;15.7;29.4;3.8;16.3;1.3;35;81.3;14.4;968;1017.3;;;1018.1;1.5;17.1;5.4;61.6;58.5;167;;;;10956;54;70.4;7.9;64.3;16.3;24.2
WYN;01.10.2020 00:00;9.2;18;0.9;9.1;0.6;22;88.9;10.4;965.3;1015.7;;;1015.3;1.4;14.6;5;52.6;122.9;81;;;;4199;24;28;0;318.8;86.8;114.5
WYN;01.11.2020 00:00;5.2;20.7;-3.8;5;-5.3;23.3;91.9;8.3;975.2;1026.8;;;1025.5;1.3;13;4.7;46.8;37.5;42;;;;2638;20;12.7;0;438;206;28.1
WYN;01.12.2020 00:00;2.6;13.7;-4.5;2.2;-7.3;15.9;92;6.9;960.3;1011.7;;;1010.1;1.3;17.3;4.7;62.3;88.1;28;;;;853;7;8.9;0;539;291;87.6
WYN;01.01.2021 00:00;0.5;9.6;-11.8;-0.1;-9.1;12.9;89;5.8;962.8;1014.7;;;1012.6;2;15.4;7.2;55.4;200.3;40;;;;1798;14;10.6;0;604.5;356.5;201.5
WYN;01.02.2021 00:00;3.1;17.6;-10.5;2.5;-13.1;21.4;82.9;6.5;968.8;1020.5;;;1018.9;2;13.8;7.2;49.7;40.2;83;;;;5309;36;21.8;0;474.1;250.1;38.4
WYN;01.03.2021 00:00;5;23.5;-4.8;5;-6.8;30.1;74.3;6.3;972.4;1023.9;;;1022.6;1.8;24;6.5;86.4;56;146;;;;9326;47;47.2;0;464.6;216.6;30.6
WYN;01.04.2021 00:00;7.7;23.7;-2.9;8.3;-6.9;31.1;63.9;6.5;967.9;1018.7;;;1017.9;2.3;15.5;8.3;55.8;38.3;219;;;;12777;56;81.2;0;347.1;131.1;-25.7
WYN;01.05.2021 00:00;10.8;26;0.4;11.5;-1.5;31.5;76.2;9.5;965.5;1015.6;;;1015.5;2;22.8;7.2;82.1;173.6;207;;;;9722;37;88.1;0;237.2;53.2;123.1
WYN;01.06.2021 00:00;18.7;31.5;6.6;20.4;1.7;38.5;77.7;16.2;968.5;1017.3;;;1018.6;1.3;21.3;4.7;76.7;259.3;268;;;;13682;52;126.4;35;0;0;193.6
WYN;01.07.2021 00:00;18.2;29.3;11.6;19.8;8.9;36.9;82.1;16.8;966.9;1015.6;;;1016.9;1.4;13.7;5;49.3;255.9;213;;;;10405;39;105.1;20.5;0;0;199.8
WYN;01.08.2021 00:00;17.4;31;7.4;18.8;3.7;39.2;78.9;15.5;968.2;1017.2;;;1018.3;1.4;15.8;5;56.9;72.3;201;;;;10639;44;96;24.3;0;0;33.7
WYN;01.09.2021 00:00;15.7;27.1;5.4;16.6;2.6;35.9;82.9;14.6;970.2;1019.6;;;1020.4;1.1;13.1;4;47.2;62.1;171;;;;11825;58;68.2;0.4;17;1;27.4
WYN;01.10.2021 00:00;8.9;21.5;-1.3;8.7;-2.7;27.7;86.5;9.9;970.8;1021.5;;;1021;1.3;19;4.7;68.4;42.1;99;;;;7039;40;32.6;0;303.4;103.4;25.2
WYN;01.11.2021 00:00;3.7;11.1;-1.9;3.4;-4.3;15.1;89.3;7.2;967;1018.5;;;1017;1.7;14.2;6.1;51.1;33.6;36;;;;1546;12;14.2;0;488.7;248.7;34.7
WYN;01.12.2021 00:00;2.4;13.9;-3.2;2;-6.8;15.5;90.4;6.7;967.3;1019.1;;;1017.3;1.8;16.5;6.5;59.4;156.8;28;;;;1257;11;10.4;0;545.8;297.8;155.3
WYN;01.01.2022 00:00;1.3;15;-5.9;0.6;-8.2;16.8;84.1;5.7;976.4;1028.8;;;1026.8;1.8;15.7;6.5;56.5;64;48;;;;3982;31;12.9;0;580.2;332.2;62.3
WYN;01.02.2022 00:00;4;15.1;-4.8;3.3;-8.5;21.6;77.3;6.3;972.5;1024.2;;;1022.7;2.5;22;9;79.2;81.9;91;;;;7179;48;25.3;0;448.9;224.9;74.9
WYN;01.03.2022 00:00;5.9;20.3;-6.1;5.7;-10.1;27.9;67.5;6;971.6;1022.9;;;1021.8;1.6;16.4;5.8;59;23.2;172;;;;13806;69;55.8;0;437.6;189.6;-17.9
WYN;01.04.2022 00:00;9.1;22.9;-2.9;10;-6.2;31.2;70.8;8;964;1014.3;;;1013.8;2.1;19.7;7.6;70.9;91.1;203;;;;12355;55;76.1;0;303.7;95.7;37.7
WYN;01.05.2022 00:00;16;31.2;3.2;17.6;0.4;38.9;72;12.7;968.8;1018.1;;;1018.9;1.5;14;5.4;50.4;46.3;250;;;;14520;56;115.7;11.4;43.1;3.1;-26.4
WYN;01.06.2022 00:00;19.3;35;7.4;21.1;6;41.8;74.1;15.9;967.5;1016.1;;;1017.6;1.4;24.3;5;87.5;184.9;265;;;;14711;56;128.7;50.9;0;0;91.8
WYN;01.07.2022 00:00;20.9;34.6;10.2;22.8;7;45;65.8;15.4;970.9;1019.4;;;1021.1;1.4;10.8;5;38.9;51.1;294;;;;19694;74;149.9;84.3;0;0;-62.3
WYN;01.08.2022 00:00;20.3;35.8;10.4;21.7;7.9;43.5;69.9;15.7;967.2;1015.7;;;1017.3;1.6;15.8;5.8;56.9;61.6;237;;;;15919;66;123.7;64.9;0;0;-30.7
WYN;01.09.2022 00:00;14.2;27.8;3.2;14.9;1;36.1;81.6;13.3;965.5;1014.9;;;1015.4;1.4;15.7;5;56.5;163.9;151;;;;8954;44;62.7;3.1;111.5;15.5;133.2
WYN;01.10.2022 00:00;13.2;22.1;6.4;13.2;4.1;26.7;90.3;13.7;971.9;1021.8;;;1022.1;1.1;14.9;4;53.6;84.7;92;;;;6263;36;32.5;0;44.6;4.6;74.2
WYN;01.11.2022 00:00;7;17.2;0.9;6.7;-1.5;21.5;90.5;9.1;966.7;1017.5;;;1016.7;1.2;15.3;4.3;55.1;89.6;49;;;;2551;19;13.6;0;381.8;149.8;87
WYN;01.12.2022 00:00;2.7;12.9;-8.2;2.3;-11.5;14.5;90.1;7;965.8;1017.4;;;1015.8;1.5;14.8;5.4;53.3;105.4;29;;;;1400;12;9;0;535.1;287.1;103.8
WYN;01.01.2023 00:00;2.6;14.3;-10.4;1.8;-13.5;15.8;84.8;6.5;969;1020.8;;;1019.1;2.3;16;8.3;57.6;69.1;35;;;;2078;16;14.7;0;539.4;291.4;67.9
WYN;01.02.2023 00:00;2.9;15.5;-7.9;2.3;-10.8;21.6;78.4;6;977;1029.2;;;1027.4;2.1;20.6;7.6;74.2;8.1;94;;;;7409;50;23.9;0;479.9;255.9;2.6
WYN;01.03.2023 00:00;6.8;19.6;-3.7;6.8;-7.2;24.4;75.7;7.5;963.9;1014.7;;;1013.8;2;22.7;7.2;81.7;129;123;;;;6763;34;46;0;408.8;160.8;107.3
WYN;01.04.2023 00:00;8.4;21.1;-3.3;9;-6.9;31;76.5;8.5;966;1016.6;;;1016;2;17.2;7.2;61.9;90.3;158;;;;6504;29;60.8;0;314.3;114.3;56.9
WYN;01.05.2023 00:00;14.4;26.2;5.1;15.4;0.6;36.7;74.6;11.9;967.7;1017.2;;;1017.8;2.1;14.5;7.6;52.2;70.1;214;;;;10349;40;102;0.8;63;7;23
