station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
ENG;01.03.1982 00:00;0.6;14;-8.5;;;;81.6;5.2;899;;;;;1.8;;6.8;;133;;;;;6024;36;;0;600.7;352.7;
ENG;01.04.1982 00:00;3.7;16.6;-3.8;;;;76.9;5.9;898.9;;;;;2.2;;7.9;;65.2;;;;;8706;45;;0;489.3;249.3;
ENG;01.05.1982 00:00;9.9;22.6;-1.5;;;;76.3;9.2;902.9;;;;;2.2;;7.9;;76;;;;;11280;53;;0;237.5;85.5;
ENG;01.06.1982 00:00;13.7;25.5;6;;;;82.1;12.8;901.1;;;;;2;;7.2;;174.9;;;;;8520;38;;0;71.3;15.3;
ENG;01.07.1982 00:00;16;26.6;7.4;;;;83.2;15.2;902.9;;;;;2.3;;8.3;;232.7;;;;;11436;51;;5.5;35.7;3.7;
ENG;01.08.1982 00:00;13.8;24.7;4.5;;;;87.3;13.8;902.1;;;;;1.6;;5.8;;196.1;;;;;7434;36;;0.8;68;12;
ENG;01.09.1982 00:00;13.2;25.6;3.8;;;;85.4;12.9;903.9;;;;;2;;7.2;;99.5;;;;;9990;58;;0.7;100.2;20.2;
ENG;01.10.1982 00:00;7;19.5;-0.9;;;;84.9;8.3;897.7;;;;;1.3;;5;;100.4;;;;;7099;49;;0;402.9;154.9;
ENG;01.11.1982 00:00;3.6;17.4;-4.9;2.5;-7.2;16.8;76.6;6;900;;;;;1.7;43.8;6.1;157.7;54.3;53;;;;4207;48;;0;478.7;254.7;41.5
ENG;01.12.1982 00:00;-0.4;14.4;-11.5;-1.4;-14.7;10.4;82.9;5.1;897.7;;;;;1.1;23.8;4;85.7;114.7;30;;;;1742;37;;0;630.9;382.9;111.8
ENG;01.01.1983 00:00;0.5;14.7;-12.5;-0.8;-13.3;10.4;76.5;4.9;;;;;;1.2;21.4;4.3;77;138.5;40;;;;2823;41;;0;605.3;357.3;134.7
ENG;01.02.1983 00:00;-4.2;13.8;-15.5;-4.4;-17.6;12.7;80.6;3.7;;;;;;1.2;20;4.3;72;69.2;87;;;;4836;40;;0;678.2;454.2;65.7
ENG;01.03.1983 00:00;2.3;13.5;-9.6;2.4;-12.2;17.8;75.7;5.5;;;;;;1.4;16.1;5;58;61.8;133;;;;8264;49;;0;547.9;299.9;56.2
ENG;01.04.1983 00:00;6.4;18.4;-4.6;7;-7.5;22.1;71.6;6.7;;;;;;2.6;25.6;9.4;92.2;110.9;169;;;;6665;35;;0;393.5;169.5;93.2
ENG;01.05.1983 00:00;7.8;21.6;0.2;8.7;-1.4;27.6;80.2;8.3;;;;;;1.9;26.8;6.8;96.5;223.2;172;;;;6557;31;;0;365.4;133.4;184.1
ENG;01.06.1983 00:00;13.3;27.7;1.1;14.5;-1.1;33.1;80.1;12.2;;;;;;1.5;17;5.4;61.2;144.8;202;;;;8987;40;;1.2;95.5;23.5;85
ENG;01.07.1983 00:00;18.6;32.7;5.3;19.5;2.8;37.6;71.2;14.8;;;;;;1.6;21.7;5.8;78.1;39.2;249;;;;15473;69;;43.3;9;1;-93.3
ENG;01.08.1983 00:00;14.2;27.1;5.4;14.9;2.8;32;83.9;13.6;;;;;;1.3;14.5;4.7;52.2;230.2;154;;;;7412;37;;1.1;61.7;13.7;185.9
ENG;01.09.1983 00:00;11.8;24.8;2.5;12.3;0.4;30;81.8;11.3;;;;;;1.3;18.7;4.7;67.3;118.7;139;;;;8814;51;;0;154.2;34.2;67.1
ENG;01.10.1983 00:00;7.2;20.8;-2.8;7.1;-5.9;24.9;84.1;8.7;;;;;;1.1;13.8;4;49.7;62.1;98;;;;8121;56;;0;382.5;150.5;38.2
ENG;01.11.1983 00:00;1.6;14.2;-8.2;0.4;-11.6;18.6;82.7;5.8;;;;;;1;19.7;3.6;70.9;137;54;;;;5163;59;;0;552.7;312.7;124.8
ENG;01.12.1983 00:00;-1;13.5;-15.5;-2.2;-18.1;13;80.5;4.7;;;;;;1.5;26.5;5.4;95.4;82.6;34;;;;2366;50;;0;649.9;401.9;79.8
ENG;01.01.1984 00:00;-1.5;13.1;-14;-2.2;-17.5;9.8;79.2;4.4;;;;;;1.2;25.5;4.3;91.8;113.8;36;;;;1459;21;;0;667.1;419.1;110.6
ENG;01.02.1984 00:00;-4;6.1;-17;-3.7;-18.7;10.7;87;4.1;;;;;;1.5;21.5;5.4;77.4;130.3;77;;;;4471;36;;0;696.2;464.2;129.1
ENG;01.03.1984 00:00;-1.2;10.7;-13.3;-0.8;-15.7;12.4;77.7;4.4;;;;;;1.4;26;5;93.6;39.8;149;;;;9658;58;;0;658.7;410.7;33.5
ENG;01.04.1984 00:00;3.6;19.2;-9.7;4.4;-11.1;23.6;77;6;;;;;;1.5;14.6;5.4;52.6;72;187;;;;8987;48;;0;491.5;251.5;50
ENG;01.05.1984 00:00;6.9;19.6;-1.7;8;-5.5;24.7;79.3;7.7;;;;;;1.8;20.2;6.5;72.7;119.5;157;;;;4805;22;;0;406.7;158.7;87.5
ENG;01.06.1984 00:00;11.9;23.8;1.6;13.1;-1.1;30;76.1;10.4;;;;;;1.7;22.6;6.1;81.4;126.4;208;;;;8007;35;;0;139.3;35.3;60.3
ENG;01.07.1984 00:00;14.4;30.2;4.4;15.4;0.9;35;75.8;12.2;;;;;;1.7;16.8;6.1;60.5;174.6;206;;;;10439;47;;12.5;101;21;70.9
ENG;01.08.1984 00:00;13.2;24.9;6.6;13.9;3.2;29.2;82.4;12.3;;;;;;1.4;16.1;5;58;180.6;151;;;;7541;38;;0;61;5;138.6
ENG;01.09.1984 00:00;9.6;23.1;0.6;10.3;-0.7;29.2;83.7;10.1;;;;;;1.2;17.9;4.3;64.4;251.6;119;;;;6529;38;;0;281.3;89.3;218.9
ENG;01.10.1984 00:00;7.5;17.3;0;7.1;-5.9;23.7;78.7;8.1;;;;;;1.3;26.8;4.7;96.5;97.9;103;;;;8491;59;;0;378.4;138.4;68.4
ENG;01.11.1984 00:00;6.1;18.2;-5.8;4.2;-8.4;20;69.4;6.3;;;;;;1.6;28.5;5.8;102.6;71.2;53;;;;4230;49;;0;395.3;179.3;55.8
ENG;01.12.1984 00:00;-0.2;12.4;-14.7;-1.9;-16.6;10.3;82.8;5;;;;;;1;28;3.6;100.8;84.4;30;;;;1969;42;;0;625.4;377.4;80.9
ENG;01.01.1985 00:00;-7.8;7.7;-24.8;-8.3;-26.8;7.9;85.7;3.4;;;;;;1;14.2;3.6;51.1;89;39;;;;2199;32;;0;860.8;612.8;78.3
ENG;01.02.1985 00:00;-2.4;9.2;-20.1;-2.2;-20.5;12.3;84;4.6;;;;;;0.8;8.4;2.9;30.2;111.6;77;;;;4101;34;;0;627.6;403.6;118.1
ENG;01.03.1985 00:00;-0.2;12.1;-11.5;0.4;-12.6;14.9;79.5;4.8;;;;;;1.4;20.7;5;74.5;74;129;;;;6340;38;;0;626.5;378.5;69.2
ENG;01.04.1985 00:00;5;18.5;-3.3;5.5;-5.5;22.9;73.6;6.2;;;;;;1.6;25.4;5.8;91.4;111.7;162;;;;6908;37;;0;451;211;96.3
ENG;01.05.1985 00:00;9.3;24.2;-3.3;10.1;-5.1;30.2;76.5;8.8;;;;;;1.6;27.1;5.8;97.6;159.3;194;;;;7525;35;;0;295.5;95.5;111.2
ENG;01.06.1985 00:00;10.8;23.7;1.2;11.9;-0.8;32.5;77.9;9.9;;;;;;1.5;15.2;5.4;54.7;212.9;193;;;;7195;32;;0;233.4;57.4;151.5
ENG;01.07.1985 00:00;15.8;29;6.2;17.1;3.7;34.2;75.8;13.4;;;;;;1.6;11.9;5.8;42.8;119.1;219;;;;11477;51;;5.9;9.1;1.1;29.5
ENG;01.08.1985 00:00;13.7;29;2.5;14.4;-0.8;31.6;76.5;11.8;;;;;;1.5;11.8;5.4;42.5;205;193;;;;11812;59;;1.9;104.6;24.6;119.3
ENG;01.09.1985 00:00;12.3;22.3;3.5;12.7;0.8;27.6;77.3;10.9;;;;;;1.3;14.9;4.7;53.6;80.5;156;;;;11716;68;;0;112.3;24.3;21.9
ENG;01.10.1985 00:00;7.6;22.6;-4.6;7.8;-5.6;26.9;79.8;8.4;;;;;;1.1;9.5;4;34.2;12.4;107;;;;9510;66;;0;355.8;147.8;-20.2
ENG;01.11.1985 00:00;-1.9;16.2;-12.3;-2;-14.9;19.4;84.7;4.8;;;;;;1.1;14.5;4;52.2;125.8;42;;;;1981;23;;0;657.3;417.3;119.2
ENG;01.12.1985 00:00;0.8;13.6;-13.2;-0.2;-16.2;11.6;74.2;4.9;;;;;;1;12.2;3.6;43.9;37.1;36;;;;2911;62;;0;594.6;346.6;31.8
ENG;01.01.1986 00:00;-2;12.1;-15.8;-2.5;-17;11.1;80.5;4.4;;;;;;1.7;38;6.1;136.8;209.9;32;;;;1447;21;;0;681.6;433.6;203.4
ENG;01.02.1986 00:00;-7.1;5.9;-21.4;-6.7;-23.1;11.2;82.7;3.1;;;;;;1.1;16.2;4;58.3;40.6;89;;;;5114;43;;0;759.7;535.7;41.8
ENG;01.03.1986 00:00;1.4;15;-9.1;1.7;-12.8;16.5;75.6;5.1;;;;;;1.4;20.6;5;74.2;116.8;137;;;;8480;51;;0;576.9;328.9;106.5
ENG;01.04.1986 00:00;3.2;15.8;-12.7;3.9;-15.2;20.4;80;6.1;;;;;;2;32;7.2;115.2;175.6;134;;;;4728;25;;0;504.2;264.2;169.4
ENG;01.05.1986 00:00;11.4;24.9;0.4;11.9;-0.6;30.3;74;9.9;;;;;;1.7;15.4;6.1;55.4;175.3;195;;;;8966;42;;0;180.1;52.1;123.7
ENG;01.06.1986 00:00;12.5;26.6;-0.5;13.4;-2.2;31;74.3;10.8;;;;;;1.6;13;5.8;46.8;171.5;228;;;;11665;52;;2.2;165.8;61.8;76.8
ENG;01.07.1986 00:00;13.8;26;3.3;14.5;1.9;29.4;76.8;12;;;;;;1.8;15;6.5;54;164.3;181;;;;8621;39;;0.1;109.9;13.9;87.6
ENG;01.08.1986 00:00;13.8;28.1;3.2;14.6;1.3;31.7;77.4;12.1;;;;;;1.4;16.9;5;60.8;150.5;172;;;;9661;49;;3.7;89.9;25.9;77.4
ENG;01.09.1986 00:00;11;23.1;2.4;11.3;-0.6;28.4;80.3;10.5;;;;;;1.3;13.3;4.7;47.9;51.9;136;;;;8770;51;;0;211.4;51.4;6.7
ENG;01.10.1986 00:00;8.5;20.8;-2.8;7.9;-6.5;26.2;75.9;8.4;;;;;;1.2;22;4.3;79.2;81.7;100;;;;9559;66;;0;315.3;115.3;45.7
ENG;01.11.1986 00:00;3;17.5;-8;1.6;-9.8;21.2;74.9;5.6;;;;;;1.3;21.7;4.7;78.1;84.7;53;;;;4825;55;;0;511.5;271.5;72.7
ENG;01.12.1986 00:00;-0.4;10.6;-17.7;-1.9;-20.4;7;76.2;4.6;;;;;;1.1;21.3;4;76.7;132;27;;;;1675;36;;0;633.9;385.9;127.5
ENG;01.01.1987 00:00;-7;11.4;-27.3;-7.2;-27.6;9.3;83.6;3.3;;;;;;1.1;20.5;4;73.8;114.3;44;;;;2829;41;;0;836.5;588.5;112
ENG;01.02.1987 00:00;-1.4;7.9;-10.6;-1.4;-13.8;11.7;82.7;4.6;;;;;;1.1;12.7;4;45.7;114.4;72;;;;3951;33;;0;600;376;105.2
ENG;01.03.1987 00:00;-2.3;10;-15.8;-2;-20.4;13.5;78.5;4.2;;;;;;1.5;20.4;5.4;73.4;122.3;123;;;;5870;35;;0;692.5;444.5;124.3
ENG;01.04.1987 00:00;6;21.1;-8.9;6.3;-12.1;26.4;69.5;6.4;;;;;;1.6;29.2;5.8;105.1;129.6;183;;;;10200;54;;0;413.5;181.5;103.7
ENG;01.05.1987 00:00;6.5;20.5;-2.2;7;-4.8;25.5;79.1;7.6;;;;;;1.5;13.6;5.4;49;188.5;174;;;;7078;33;;0;402.4;170.4;145.9
ENG;01.06.1987 00:00;11;28.8;2.4;11.9;-0.6;32.8;79.6;10.4;900.8;;1499.6;;;1.4;14;5;50.4;210.2;170;;;;7267;32;77.9;2.3;205;61;149.6
ENG;01.07.1987 00:00;14.7;26.7;2.4;15.8;-0.7;32.8;81;13.5;901.7;;1514.5;;;1.5;14;5.4;50.4;229.9;177;;;;8656;39;89.1;0.4;58.3;10.3;167.7
ENG;01.08.1987 00:00;13.9;26.2;5;14.5;2;32.6;79.3;12.5;902.8;;1523.7;;;1.2;13.3;4.3;47.9;159.7;153;;;;8487;43;74;2.1;87.8;15.8;94.3
ENG;01.09.1987 00:00;13.9;28.2;1.7;14;-1.6;33.1;76;11.9;904.5;;1540;;;1.2;14.3;4.3;51.5;73.1;127;;;;8383;49;58;4.4;92;28;22.2
ENG;01.10.1987 00:00;9.1;24;-0.3;8.6;-4;27.7;76.8;8.7;900.1;;1489.7;;;1.9;28.9;6.8;104;78.2;84;;;;6229;43;42;0;295.3;103.3;51
ENG;01.11.1987 00:00;2.5;13.3;-6;1.6;-9.3;18.6;82.4;6.1;899.4;;1472.4;;;1.1;19;4;68.4;92.5;45;;;;3017;35;15;0;526.1;286.1;83.6
ENG;01.12.1987 00:00;0.6;11;-11.4;-1.2;-14.3;10.1;80.6;5.3;902.9;;1500.6;;;0.9;10;3.2;36;69.8;27;;;;1877;40;11.6;0;600.6;352.6;66.3
ENG;01.01.1988 00:00;1.4;11.6;-8.9;-0.2;-13.3;14.5;76.7;5.2;896.5;;1444.7;;;1.4;22.9;5;82.4;85.4;38;;;;2843;41;17.7;0;576.4;328.4;82.1
ENG;01.02.1988 00:00;-1.1;8.6;-10.2;-1.5;-15;12.9;75.8;4.3;897.4;;1448.7;;;1.6;17.8;5.8;64.1;132;73;;;;4428;36;19.3;0;611.5;379.5;117.9
ENG;01.03.1988 00:00;-0.2;10.4;-13.8;0.3;-16.6;17.4;80.8;5;896.7;;1443.8;;;1.4;26.2;5;94.3;241.9;96;;;;3873;23;29.3;0;625.6;377.6;239.1
ENG;01.04.1988 00:00;6;21;-6.1;6.6;-8.5;26.9;76.7;7;897.9;;1465.1;;;1.4;15.3;5;55.1;74.3;168;;;;7708;41;60.1;0;421.3;181.3;60.5
ENG;01.05.1988 00:00;11.1;23.8;-0.1;11.8;-3.8;31.9;75.2;9.7;897.7;;1471.8;;;1.9;23;6.8;82.8;97;203;;;;8598;40;92.8;0;207.8;47.8;43
ENG;01.06.1988 00:00;11.8;23.2;0.8;12.8;-0.2;29.6;79.7;10.9;899.8;;1492.5;;;1.4;14.2;5;51.1;167.5;201;;;;7045;31;88.5;0;95.7;31.7;121.1
ENG;01.07.1988 00:00;14.6;28.4;6.8;15.4;4.2;35.1;80.5;13.2;902.5;;1522.2;;;1.6;23.3;5.8;83.9;193.9;206;;;;10108;45;98.8;4.2;29.6;5.6;122
ENG;01.08.1988 00:00;14.5;26.6;3;14.7;-0.2;32.9;80.8;13.3;901.9;;1516.4;;;1.4;18.1;5;65.2;188.9;175;;;;9379;47;82.2;1;90.2;18.2;125.7
ENG;01.09.1988 00:00;11.1;22.8;1;11.2;-1.2;29.2;83.9;11.1;903.9;;1528.3;;;1.3;13.6;4.7;49;68.9;135;;;;7385;43;52.5;0;203.1;51.1;36
ENG;01.10.1988 00:00;8.8;21.8;-1.9;8;-5.6;26;83.2;9.4;902;;1506.7;;;1.1;11.9;4;42.8;164.5;81;;;;5719;39;29.5;0;319.6;111.6;145.1
ENG;01.11.1988 00:00;0.1;12.2;-15.3;-0.8;-16.3;16.2;82;5.4;903.5;;1504.3;;;1.1;12.3;4;44.3;89.3;47;;;;4117;47;12.2;0;595.8;355.8;79.6
ENG;01.12.1988 00:00;-0.4;12.5;-12.9;-2.1;-18.5;10.2;82.5;5;905.7;;1522.1;;;1.1;19.9;4;71.6;179.7;20;;;;1702;36;11.4;0;632.3;384.3;176.6
ENG;01.01.1989 00:00;-0.9;8;-10.3;-3.7;-14.1;10.5;68.3;3.9;912;;1576;;;0.9;7.1;3.2;25.6;10.1;53;;;;5366;78;11.8;0;647.8;399.8;3.7
ENG;01.02.1989 00:00;1.7;11.3;-5.8;0.4;-8.1;13.4;70.5;4.9;902.6;;1498.2;;;1.2;24.9;4.3;89.6;67.2;78;;;;5621;47;20.2;0;512.6;288.6;61.3
ENG;01.03.1989 00:00;5.2;20.9;-5.4;4.7;-10.2;26.1;68;5.9;900.4;;1486.7;;;1.4;14.9;5;53.6;91.9;148;;;;10239;61;51.4;0;451.3;211.3;82.3
ENG;01.04.1989 00:00;4.9;15.9;-1.6;5.2;-4.9;22.9;77.5;6.5;892.3;;1412.5;;;2.1;23.2;7.6;83.5;196;141;;;;5045;27;56.2;0;452.6;212.6;183.8
ENG;01.05.1989 00:00;10.7;24;-0.3;11;-3.8;33.9;73.5;9.3;903.1;;1520.8;;;1.6;12.9;5.8;46.4;85.2;233;;;;11513;54;99.2;0;224.6;56.6;19.2
ENG;01.06.1989 00:00;11.6;25.5;1.2;12.3;-1.4;35.5;76.9;10.4;901.6;;1508.9;;;1.5;11.3;5.4;40.7;105.1;219;;;;9288;41;95.5;0;133.8;45.8;30.1
ENG;01.07.1989 00:00;15.1;26.7;7;15.9;3.7;35.6;80.8;13.8;904.5;;1542;;;1.3;12;4.7;43.2;236.4;187;;;;8475;38;91.6;1.5;18.5;2.5;163
ENG;01.08.1989 00:00;14.2;27.6;2.5;14.7;-0.5;33.4;82.2;13.3;901.7;;1514.3;;;1.2;17.2;4.3;61.9;219.9;183;;;;10234;52;82.9;1.7;76.5;20.5;168.2
ENG;01.09.1989 00:00;10.7;22;3.5;10.8;0;28.8;85.7;11;903.2;;1521;;;1.2;13;4.3;46.8;124.3;114;;;;6385;37;46.9;0;223.5;55.5;95.1
ENG;01.10.1989 00:00;8.2;20.7;-1.5;7.7;-4.9;25;74.7;7.9;904.7;;1530.4;;;1.2;19.6;4.3;70.6;102.7;104;;;;9328;64;37.4;0;339.8;123.8;65
ENG;01.11.1989 00:00;1;14.8;-9;-0.5;-12.2;19.9;78;5.3;899.2;;1468;;;1;14.9;3.6;53.6;55.3;59;;;;5577;64;13.8;0;568.9;328.9;42.6
ENG;01.12.1989 00:00;0.6;18.4;-11;-2.2;-13.6;15.3;66.7;4.3;898.1;;1456.8;;;1.5;30.8;5.4;110.9;47.8;34;;;;2793;59;21.9;0;592.9;352.9;41.5
ENG;01.01.1990 00:00;-0.4;13.3;-10.3;-3.3;-13.1;13.8;62.1;3.7;905.1;;1516.6;;;1.2;24.8;4.3;89.3;15.1;47;;;;4364;64;18;0;632.3;384.3;8.8
ENG;01.02.1990 00:00;3.8;16.4;-6.7;2.5;-11.5;22.1;66.6;5.3;900.7;;1486.2;;;1.4;33.6;5;121;197.2;78;;;;5993;50;25.4;0;453;229;179.6
ENG;01.03.1990 00:00;4.2;20.9;-9.3;3.6;-12.6;26.2;69.2;5.6;909.2;;1562.3;;;1.4;18.8;5;67.7;87.4;138;;;;8642;52;45.3;0;475.9;243.9;90.4
ENG;01.04.1990 00:00;4;17.9;-3.5;4.3;-5.9;22.6;78.7;6.3;896.8;;1451.9;;;1.6;13.7;5.8;49.3;91;149;;;;5763;30;54;0;478.9;238.9;77.2
ENG;01.05.1990 00:00;11.3;22;0.7;12.2;-3.6;31.5;76.3;10.1;902.6;;1516.9;;;1.6;11.9;5.8;42.8;170.6;223;;;;10153;48;95.7;0;183.4;31.4;115.2
ENG;01.06.1990 00:00;12.1;26.3;3.4;13.2;0.1;34.2;82;11.6;900.2;;1496.9;;;1.5;21.4;5.4;77;202;190;;;;8037;35;86.6;0;173.4;37.4;139.6
ENG;01.07.1990 00:00;14.9;27.7;4.7;15.8;2.1;35.6;76.9;12.9;904;;1537;;;1.5;10.6;5.4;38.2;86.3;212;;;;11213;50;102.3;4.3;66.5;10.5;1.5
ENG;01.08.1990 00:00;15.3;31.3;5.2;15.8;1.3;37.8;77;13.1;904.9;;1545.5;;;1.4;11.2;5;40.3;141;188;;;;11737;59;91;6.5;36.2;4.2;53
ENG;01.09.1990 00:00;10.6;19.2;2;11;-0.9;25.6;82.3;10.5;902.2;;1512.5;;;1.3;18.7;4.7;67.3;106.6;134;;;;7251;42;51.4;0;239.8;47.8;71.6
ENG;01.10.1990 00:00;9.3;22.3;-0.2;8.7;-3.4;25;79.3;9.2;898.3;;1474;;;1.5;25.7;5.4;92.5;137;94;;;;6880;47;38.7;0.4;286.3;102.3;109.2
ENG;01.11.1990 00:00;1.2;13.8;-8.5;0.8;-12.7;16.1;82.9;5.6;897;;1448.8;;;1.2;22.3;4.3;80.3;171.3;53;;;;3615;41;14.1;0;562.8;322.8;163.1
ENG;01.12.1990 00:00;-3.8;8.1;-14.8;-5.3;-17.9;7.1;82.2;4;898.6;;1454.6;;;1.1;28.6;4;103;80.9;33;;;;1954;41;8.3;0;738.9;490.9;76
ENG;01.01.1991 00:00;-2.8;9;-13.9;-4.1;-16;7.9;82.7;4.3;904.7;;1508.9;;;0.9;10.6;3.2;38.2;81.1;48;;;;3338;49;8.8;0;706.8;458.8;80.3
ENG;01.02.1991 00:00;-3.4;11;-19.8;-4.5;-25.4;13.5;77;3.9;897.7;;1447.7;;;1;15.8;3.6;56.9;37.1;99;;;;6658;56;16.3;0;654.5;430.5;32.1
ENG;01.03.1991 00:00;4.7;16.2;-5.8;4.9;-7.9;21.9;78.5;6.6;896.6;;1450.5;;;1.9;25.8;6.8;92.9;82.4;117;;;;5505;33;44.3;0;465.3;225.3;77.9
ENG;01.04.1991 00:00;3.7;16.4;-7;4.5;-10.5;22.9;74.5;5.9;898.2;;1464;;;1.5;12.9;5.4;46.4;152.5;194;;;;9349;49;60.9;0;488.4;248.4;132.4
ENG;01.05.1991 00:00;5.8;21.8;-2.8;6.8;-5.8;29.1;80;7.2;901;;1493.4;;;1.6;11.6;5.8;41.8;157.9;191;;;;8092;38;71.9;0;426.3;194.3;104.4
ENG;01.06.1991 00:00;11.4;25.4;1.2;12.3;-0.7;33.2;81.8;11;900.4;;1497.1;;;1.4;17.7;5;63.7;225.9;190;;;;7819;35;83.6;0.2;196.9;52.9;170
ENG;01.07.1991 00:00;16.2;28;6.1;17;2.6;33.4;79.7;14.6;902.4;;1524.6;;;1.5;14.6;5.4;52.6;241.3;224;;;;12557;56;107.9;9.6;29.5;5.5;152.3
ENG;01.08.1991 00:00;16;27.5;5.3;16.1;2.3;34.9;78.2;14.1;904.6;;1544;;;1.3;11;4.7;39.6;36.4;192;;;;11758;59;89.6;3;0;0;-43
ENG;01.09.1991 00:00;13.2;25;2.1;13.2;-0.1;32.3;80.9;12.2;901.8;;1513.6;;;1.3;19.5;4.7;70.2;114.5;136;;;;8594;50;58.8;0;81.8;17.8;68
ENG;01.10.1991 00:00;5.8;21.5;-5.4;5.5;-8.5;24.6;84.4;7.9;900;;1483.6;;;1.1;18.8;4;67.7;70.8;95;;;;7068;49;29.4;0;434.5;194.5;49
ENG;01.11.1991 00:00;1.2;14.5;-7.9;0.5;-12.6;20.1;84;5.6;898;;1457.5;;;1.1;19.2;4;69.1;86.7;47;;;;3252;37;13.1;0;564.9;324.9;79.6
ENG;01.12.1991 00:00;-3.2;10.8;-12.1;-5.1;-14.8;7;79.2;4;908.3;;1539.2;;;0.9;20.9;3.2;75.2;217.9;31;;;;2858;61;10.3;0;717.9;469.9;213.1
ENG;01.01.1992 00:00;-3.3;10;-16.8;-5.2;-20.3;7.1;78.6;3.8;908.5;;1541.3;;;0.9;17.5;3.2;63;17.8;49;;;;3909;57;10.1;0;722.3;474.3;13.8
ENG;01.02.1992 00:00;-0.9;9.1;-17;-2.1;-20.3;11.1;76.2;4.4;906.5;;1528.4;;;1;16.1;3.6;58;115.4;87;;;;6034;49;17.4;0;607;375;110.8
ENG;01.03.1992 00:00;3;15;-7.4;2.4;-11.2;19.5;72.8;5.4;899.2;;1471.2;;;1.4;26.5;5;95.4;193.8;118;;;;6455;39;39.9;0;526.9;278.9;178.3
ENG;01.04.1992 00:00;5;22;-5.7;5.3;-9.3;27.6;75.5;6.4;896.7;;1452.5;;;1.4;16.5;5;59.4;117;156;;;;7380;39;55.8;0;438.6;214.6;109.5
ENG;01.05.1992 00:00;11.5;25.6;-0.5;11.6;-2.4;33.2;70.6;9.3;902;;1512.1;;;1.7;16.8;6.1;60.5;45.8;218;;;;10855;51;98.2;0;172.6;44.6;-36.9
ENG;01.06.1992 00:00;12.2;24.3;3.4;12.7;-0.1;31.5;82.1;11.5;898.2;;1477.9;;;1.6;17.8;5.8;64.1;142.3;181;;;;7134;31;80.4;0;156.9;28.9;97.3
ENG;01.07.1992 00:00;15.5;27.8;7.6;16.3;5;34.2;81.7;14.3;903.1;;1529.6;;;1.4;13.3;5;47.9;131.6;194;;;;9111;41;95.1;7;45.3;5.3;67.6
ENG;01.08.1992 00:00;17;28.3;7;17.1;4.4;35.4;75.5;14.2;902.3;;1524.5;;;1.6;17.5;5.8;63;179.6;196;;;;12303;62;100;18.1;0;0;77.7
ENG;01.09.1992 00:00;11.5;24.1;0.5;11.3;-2.2;27.3;80.2;10.8;903.9;;1529.1;;;1.4;20.2;5;72.7;97.6;133;;;;8511;49;55.7;0;166.3;38.3;62
ENG;01.10.1992 00:00;5.1;14.3;-5.4;5.1;-8.8;19.8;89.4;8;892.9;;1418.2;;;1.1;17.6;4;63.4;129.7;56;;;;2582;18;21.6;0;463;215;120.2
ENG;01.11.1992 00:00;4.4;16.7;-8.9;3.3;-13.9;19.7;82;6.9;901.5;;1494.7;;;1;19.1;3.6;68.8;219.9;44;;;;3104;36;15.7;0;467.4;227.4;211.5
ENG;01.12.1992 00:00;-1.3;11.8;-12.5;-2.9;-14.2;11.6;80.8;4.5;900.4;;1474;;;1;20.4;3.6;73.4;84.6;32;;;;2105;45;11.1;0;658.8;410.8;81.1
ENG;01.01.1993 00:00;0.6;15.7;-16.3;-0.9;-18.8;12.2;76.6;5;907.7;;1542.1;;;1;16.3;3.6;58.7;79.2;45;;;;3469;51;13.7;0;602.7;354.7;75.4
ENG;01.02.1993 00:00;-2.1;9;-17;-3;-20.1;11.4;72.4;3.8;906.6;;1527.6;;;1.2;16.5;4.3;59.4;36.8;97;;;;7479;63;16;0;619;395;30.3
ENG;01.03.1993 00:00;0.8;17.2;-13.2;0.9;-17.2;22.6;75.4;5;902.3;;1495.5;;;1.5;13.6;5.4;49;85.9;139;;;;8309;50;36.6;0;595.6;347.6;79.1
ENG;01.04.1993 00:00;7.2;21.5;-5.3;7.3;-7.1;27.3;68.1;6.5;895.8;;1447.8;;;2.3;26.9;8.3;96.8;143;168;;;;8177;43;77.6;0;332.4;156.4;114.5
ENG;01.05.1993 00:00;11.5;25.9;-0.2;12;-3.1;32.2;74.5;9.7;898.4;;1478.6;;;1.9;19.5;6.8;70.2;103.8;214;;;;10096;47;97.5;1.6;203.3;51.3;40.2
ENG;01.06.1993 00:00;13.2;27.3;4.2;13.9;1.3;33.5;80.5;12.1;901.6;;1511.8;;;1.5;16.1;5.4;58;216.1;193;;;;8372;37;88;1.1;107.8;19.8;158.4
ENG;01.07.1993 00:00;13.3;27.9;0.9;14;0.8;34.1;83.3;12.7;903.1;;1524.8;;;1.4;14.5;5;52.2;281.3;174;;;;7707;34;82.8;0.8;108.6;28.6;225
ENG;01.08.1993 00:00;14.6;26.4;3.3;15;0.6;32.6;81.7;13.5;903.5;;1531.5;;;1.5;17.9;5.4;64.4;144.1;174;;;;10369;52;82.2;2.1;81.1;17.1;77.9
