station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
HLL;01.12.1940 00:00;-4;;;;;;;;;;;;;;;;;114.2;;;;;2820;;;;;;
HLL;01.01.1941 00:00;-3.7;;;;;;;;;;;;;;;;;120.2;;;;;2340;;;;;;
HLL;01.02.1941 00:00;1;;;;;;;;;;;;;;;;;70.2;;;;;3480;;;;;;
HLL;01.03.1941 00:00;4.9;;;;;;;;;;;;;;;;;44.1;;;;;9180;;;;;;
HLL;01.04.1941 00:00;6.7;;;;;;;;;;;;;;;;;69.5;;;;;6780;;;;;;
HLL;01.05.1941 00:00;9.7;;;;;;;;;;;;;;;;;67.2;;;;;8580;;;;;;
HLL;01.06.1941 00:00;17.4;;;;;;;;;;;;;;;;;65;;;;;13260;;;;;;
HLL;01.07.1941 00:00;19.8;;;;;;;;;;;;;;;;;33.9;;;;;14880;;;;;;
HLL;01.08.1941 00:00;16.1;;;;;;;;;;;;;;;;;127.2;;;;;10620;;;;;;
HLL;01.09.1941 00:00;13.2;;;;;;;;;;;;;;;;;6.9;;;;;12000;;;;;;
HLL;01.10.1941 00:00;8.2;;;;;;;;;;;;;;;;;52.5;;;;;2760;;;;;;
HLL;01.11.1941 00:00;2.9;;;;;;;;;;;;;;;;;38;;;;;2040;;;;;;
HLL;01.12.1941 00:00;0.3;;;;;;;;;;;;;;;;;39.5;;;;;2520;;;;;;
HLL;01.01.1942 00:00;-6.1;;;;;;;;;;;;;;;;;101.5;;;;;2820;;;;;;
HLL;01.02.1942 00:00;-3.9;;;;;;;;;;;;;;;;;18.9;;;;;1860;;;;;;
HLL;01.03.1942 00:00;4.8;;;;;;;;;;;;;;;;;62.8;;;;;7380;;;;;;
HLL;01.04.1942 00:00;9;;;;;;;;;;;;;;;;;44.5;;;;;11760;;;;;;
HLL;01.05.1942 00:00;13.3;;;;;;;;;;;;;;;;;116.7;;;;;12180;;;;;;
HLL;01.06.1942 00:00;17.1;;;;;;;;;;;;;;;;;90.4;;;;;14760;;;;;;
HLL;01.07.1942 00:00;17.7;;;;;;;;;;;;;;;;;54.1;;;;;12960;;;;;;
HLL;01.08.1942 00:00;18.4;;;;;;;;;;;;;;;;;52.9;;;;;13500;;;;;;
HLL;01.09.1942 00:00;16.5;;;;;;;;;;;;;;;;;47.5;;;;;12300;;;;;;
HLL;01.10.1942 00:00;11.3;;;;;;;;;;;;;;;;;44.6;;;;;7740;;;;;;
HLL;01.11.1942 00:00;2.8;;;;;;;;;;;;;;;;;20.8;;;;;2940;;;;;;
HLL;01.12.1942 00:00;0.7;;;;;;;;;;;;;;;;;27.6;;;;;2340;;;;;;
HLL;01.01.1943 00:00;-0.6;;;;;;;;;;;;;;;;;105.1;;;;;2760;;;;;;
HLL;01.02.1943 00:00;2.5;;;;;;;;;;;;;;;;;29.9;;;;;6720;;;;;;
HLL;01.03.1943 00:00;7;;;;;;;;;;;;;;;;;30.8;;;;;11100;;;;;;
HLL;01.04.1943 00:00;10;;;;;;;;;;;;;;;;;35.8;;;;;12480;;;;;;
HLL;01.05.1943 00:00;14.4;;;;;;;;;;;;;;;;;47.6;;;;;12060;;;;;;
HLL;01.06.1943 00:00;15.3;;;;;;;;;;;;;;;;;56.9;;;;;9540;;;;;;
HLL;01.07.1943 00:00;18.8;;;;;;;;;;;;;;;;;32.1;;;;;15060;;;;;;
HLL;01.08.1943 00:00;19.9;;;;;;;;;;;;;;;;;16.2;;;;;15420;;;;;;
HLL;01.09.1943 00:00;15.1;;;;;;;;;;;;;;;;;98.7;;;;;7440;;;;;;
HLL;01.10.1943 00:00;11;;;;;;;;;;;;;;;;;0;;;;;7440;;;;;;
HLL;01.11.1943 00:00;3.2;;;;;;;;;;;;;;;;;101.1;;;;;2700;;;;;;
HLL;01.12.1943 00:00;1;;;;;;;;;;;;;;;;;23.2;;;;;1200;;;;;;
HLL;01.01.1944 00:00;1.7;;;;;;;;;;;;;;;;;57.9;;;;;3240;;;;;;
HLL;01.02.1944 00:00;-1.6;;;;;;;;;;;;;;;;;29;;;;;2820;;;;;;
HLL;01.03.1944 00:00;1.5;;;;;;;;;;;;;;;;;26.6;;;;;5700;;;;;;
HLL;01.04.1944 00:00;10.6;;;;;;;;;;;;;;;;;21.8;;;;;10140;;;;;;
HLL;01.05.1944 00:00;13.4;;;;;;;;;;;;;;;;;11.5;;;;;12540;;;;;;
HLL;01.06.1944 00:00;15.1;;;;;;;;;;;;;;;;;117.7;;;;;9720;;;;;;
HLL;01.07.1944 00:00;18.2;;;;;;;;;;;;;;;;;85.9;;;;;11880;;;;;;
HLL;01.08.1944 00:00;20.7;;;;;;;;;;;;;;;;;112.6;;;;;14700;;;;;;
HLL;01.09.1944 00:00;13.4;;;;;;;;;;;;;;;;;59.3;;;;;7680;;;;;;
HLL;01.10.1944 00:00;8.6;;;;;;;;;;;;;;;;;60.6;;;;;4680;;;;;;
HLL;01.11.1944 00:00;3.7;;;;;;;;;;;;;;;;;200.5;;;;;2220;;;;;;
HLL;01.12.1944 00:00;-0.8;;;;;;;;;;;;;;;;;110.4;;;;;3600;;;;;;
HLL;01.01.1945 00:00;-5.1;;;;;;;;;;;;;;;;;57;;;;;2460;;;;;;
HLL;01.02.1945 00:00;4;;;;;;;;;;;;;;;;;72.2;;;;;3960;;;;;;
HLL;01.03.1945 00:00;6.5;;;;;;;;;;;;;;;;;35.7;;;;;6720;;;;;;
HLL;01.04.1945 00:00;10.3;;;;;;;;;;;;;;;;;41.4;;;;;12720;;;;;;
HLL;01.05.1945 00:00;15.4;;;;;;;;;;;;;;;;;72;;;;;14700;;;;;;
HLL;01.06.1945 00:00;18.8;;;;;;;;;;;;;;;;;62.7;;;;;16380;;;;;;
HLL;01.07.1945 00:00;19.7;;;;;;;;;;;;;;;;;42.9;;;;;18060;;;;;;
HLL;01.08.1945 00:00;16.9;;;;;;;;;;;;;;;;;197.1;;;;;11700;;;;;;
HLL;01.09.1945 00:00;14.9;;;;;;;;;;;;;;;;;62.5;;;;;10140;;;;;;
HLL;01.10.1945 00:00;9;;;;;;;;;;;;;;;;;35.1;;;;;7500;;;;;;
HLL;01.11.1945 00:00;2.8;;;;;;;;;;;;;;;;;23.3;;;;;1080;;;;;;
HLL;01.12.1945 00:00;0.8;;;;;;;;;;;;;;;;;58.9;;;;;1140;;;;;;
HLL;01.01.1946 00:00;-2.5;;;;;;;;;;;;;;;;;52.3;;;;;3240;;;;;;
HLL;01.02.1946 00:00;3.2;;;;;;;;;;;;;;;;;95.5;;;;;2340;;;;;;
HLL;01.03.1946 00:00;6;;;;;;;;;;;;;;;;;19.4;;;;;8820;;;;;;
HLL;01.04.1946 00:00;11.5;;;;;;;;;;;;;;;;;5.3;;;;;13740;;;;;;
HLL;01.05.1946 00:00;14.9;;;;;;;;;;;;;;;;;79.7;;;;;11760;;;;;;
HLL;01.06.1946 00:00;15.6;;;;;;;;;;;;;;;;;164.1;;;;;9720;;;;;;
HLL;01.07.1946 00:00;19.2;;;;;;;;;;;;;;;;;72.3;;;;;14340;;;;;;
HLL;01.08.1946 00:00;17;;;;;;;;;;;;;;;;;112.6;;;;;13920;;;;;;
HLL;01.09.1946 00:00;14.4;;;;;;;;;;;;;;;;;79;;;;;10620;;;;;;
HLL;01.10.1946 00:00;7.9;;;;;;;;;;;;;;;;;14.6;;;;;5520;;;;;;
HLL;01.11.1946 00:00;3.6;;;;;;;;;;;;;;;;;48.2;;;;;3840;;;;;;
HLL;01.12.1946 00:00;-1.3;;;;;;;;;;;;;;;;;41.9;;;;;900;;;;;;
HLL;01.01.1947 00:00;-3.6;;;;;;;;;;;;;;;;;45.5;;;;;3780;;;;;;
HLL;01.02.1947 00:00;-1.9;;;;;;;;;;;;;;;;;38.4;;;;;2040;;;;;;
HLL;01.03.1947 00:00;4.8;;;;;;;;;;;;;;;;;114.2;;;;;3720;;;;;;
HLL;01.04.1947 00:00;11.3;;;;;;;;;;;;;;;;;20.1;;;;;13680;;;;;;
HLL;01.05.1947 00:00;15.4;;;;;;;;;;;;;;;;;47.2;;;;;10800;;;;;;
HLL;01.06.1947 00:00;19;;;;;;;;;;;;;;;;;22.6;;;;;15600;;;;;;
HLL;01.07.1947 00:00;20.8;;;;;;;;;;;;;;;;;31.5;;;;;15180;;;;;;
HLL;01.08.1947 00:00;20.9;;;;;;;;;;;;;;;;;63.2;;;;;17520;;;;;;
HLL;01.09.1947 00:00;16.7;;;;;;;;;;;;;;;;;37.9;;;;;13680;;;;;;
HLL;01.10.1947 00:00;9.1;;;;;;;;;;;;;;;;;12.4;;;;;9540;;;;;;
HLL;01.11.1947 00:00;5.8;;;;;;;;;;;;;;;;;90.6;;;;;3180;;;;;;
HLL;01.12.1947 00:00;1.5;;;;;;;;;;;;;;;;;127;;;;;1560;;;;;;
HLL;01.01.1948 00:00;3.4;;;;;;;;;;;;;;;;;122.6;;;;;2040;;;;;;
HLL;01.02.1948 00:00;1.5;;;;;;;;;;;;;;;;;37.7;;;;;4020;;;;;;
HLL;01.03.1948 00:00;7.8;;;;;;;;;;;;;;;;;4.2;;;;;14040;;;;;;
HLL;01.04.1948 00:00;10;;;;;;;;;;;;;;;;;41.3;;;;;10260;;;;;;
HLL;01.05.1948 00:00;15.1;;;;;;;;;;;;;;;;;38.1;;;;;13080;;;;;;
HLL;01.06.1948 00:00;16.3;;;;;;;;;;;;;;;;;102;;;;;11760;;;;;;
HLL;01.07.1948 00:00;15.9;;;;;;;;;;;;;;;;;101.2;;;;;8700;;;;;;
HLL;01.08.1948 00:00;17.1;;;;;;;;;;;;;;;;;83.8;;;;;10500;;;;;;
HLL;01.09.1948 00:00;13.7;;;;;;;;;;;;;;;;;25.9;;;;;11280;;;;;;
HLL;01.10.1948 00:00;9.4;;;;;;;;;;;;;;;;;16.5;;;;;7620;;;;;;
HLL;01.11.1948 00:00;3.5;;;;;;;;;;;;;;;;;33.3;;;;;3420;;;;;;
HLL;01.12.1948 00:00;-0.4;;;;;;;;;;;;;;;;;12.6;;;;;1380;;;;;;
HLL;01.01.1949 00:00;-0.1;;;;;;;;;;;;;;;;;19.4;;;;;3240;;;;;;
HLL;01.02.1949 00:00;0.9;;;;;;;;;;;;;;;;;2.4;;;;;8640;;;;;;
HLL;01.03.1949 00:00;3.2;;;;;;;;;;;;;;;;;11.2;;;;;10080;;;;;;
HLL;01.04.1949 00:00;11.8;;;;;;;;;;;;;;;;;72.6;;;;;11760;;;;;;
HLL;01.05.1949 00:00;12;;;;;;;;;;;;;;;;;76.9;;;;;8460;;;;;;
HLL;01.06.1949 00:00;16.4;;;;;;;;;;;;;;;;;19.8;;;;;15060;;;;;;
HLL;01.07.1949 00:00;19.9;;;;;;;;;;;;;;;;;16;;;;;17400;;;;;;
HLL;01.08.1949 00:00;19;;;;;;;;;;;;;;;;;38.6;;;;;12480;;;;;;
HLL;01.09.1949 00:00;17.5;;;;;;;;;;;;;;;;;59.6;;;;;11880;;;;;;
HLL;01.10.1949 00:00;11.3;;;;;;;;;;;;;;;;;8.9;;;;;8940;;;;;;
HLL;01.11.1949 00:00;4;;;;;;;;;;;;;;;;;63.2;;;;;2820;;;;;;
HLL;01.12.1949 00:00;3.1;;;;;;;;;;;;;;;;;56.7;;;;;1500;;;;;;
HLL;01.01.1950 00:00;-0.5;;;;;;;;;;;;;;;;;6;;;;;2880;;;;;;
HLL;01.02.1950 00:00;3;;;;;;;;;;;;;;;;;79.7;;;;;3840;;;;;;
HLL;01.03.1950 00:00;6;;;;;;;;;;;;;;;;;6.7;;;;;10440;;;;;;
HLL;01.04.1950 00:00;7.2;;;;;;;;;;;;;;;;;77;;;;;6600;;;;;;
HLL;01.05.1950 00:00;15.6;;;;;;;;;;;;;;;;;40.5;;;;;13980;;;;;;
HLL;01.06.1950 00:00;19.2;;;;;;;;;;;;;;;;;66.7;;;;;16920;;;;;;
HLL;01.07.1950 00:00;20.6;;;;;;;;;;;;;;;;;49.2;;;;;15960;;;;;;
HLL;01.08.1950 00:00;18.4;;;;;;;;;;;;;;;;;100.2;;;;;13260;;;;;;
HLL;01.09.1950 00:00;13.5;;;;;;;;;;;;;;;;;95.6;;;;;6960;;;;;;
HLL;01.10.1950 00:00;8.5;;;;;;;;;;;;;;;;;18.6;;;;;5400;;;;;;
HLL;01.11.1950 00:00;4.7;;;;;;;;;;;;;;;;;184;;;;;2640;;;;;;
HLL;01.12.1950 00:00;-1.9;;;;;;;;;;;;;;;;;36.8;;;;;1980;;;;;;
HLL;01.01.1951 00:00;1;;;;;;;;;;;;;;;;;71;;;;;1320;;;;;;
HLL;01.02.1951 00:00;2.3;;;;;;;;;;;;;;;;;85;;;;;3000;;;;;;
HLL;01.03.1951 00:00;3.8;;;;;;;;;;;;;;;;;75.3;;;;;4800;;;;;;
HLL;01.04.1951 00:00;8.5;;;;;;;;;;;;;;;;;32;;;;;10860;;;;;;
HLL;01.05.1951 00:00;12.9;;;;;;;;;;;;;;;;;56.6;;;;;10140;;;;;;
HLL;01.06.1951 00:00;16.1;;;;;;;;;;;;;;;;;88.7;;;;;9660;;;;;;
HLL;01.07.1951 00:00;18.8;;;;;;;;;;;;;;;;;68.9;;;;;14880;;;;;;
HLL;01.08.1951 00:00;17.5;;;;;;;;;;;;;;;;;117.5;;;;;11100;;;;;;
HLL;01.09.1951 00:00;15.1;;;;;;;;;;;;;;;;;82.7;;;;;8760;;;;;;
HLL;01.10.1951 00:00;8.1;;;;;;;;;;;;;;;;;46.7;;;;;6300;;;;;;
HLL;01.11.1951 00:00;6;;;;;;;;;;;;;;;;;56.6;;;;;3060;;;;;;
HLL;01.12.1951 00:00;-0.1;;;;;;;;;;;;;;;;;54.5;;;;;3060;;;;;;
HLL;01.01.1952 00:00;-0.6;;;;;;;;;;;;;;;;;101.7;;;;;2040;;;;;;
HLL;01.02.1952 00:00;-1.3;;;;;;;;;;;;;;;;;84;;;;;4140;;;;;;
HLL;01.03.1952 00:00;5.4;;;;;;;;;;;;;;;;;122.8;;;;;5940;;;;;;
HLL;01.04.1952 00:00;10.9;;;;;;;;;;;;;;;;;66.9;;;;;10560;;;;;;
HLL;01.05.1952 00:00;14.5;;;;;;;;;;;;;;;;;54.2;;;;;13740;;;;;;
HLL;01.06.1952 00:00;17.9;;;;;;;;;;;;;;;;;60.6;;;;;13800;;;;;;
HLL;01.07.1952 00:00;21.4;;;;;;;;;;;;;;;;;41.5;;;;;17760;;;;;;
HLL;01.08.1952 00:00;19.4;;;;;;;;;;;;;;;;;57.9;;;;;13680;;;;;;
HLL;01.09.1952 00:00;11.5;;;;;;;;;;;;;;;;;72.9;;;;;5640;;;;;;
HLL;01.10.1952 00:00;8;;;;;;;;;;;;;;;;;124.7;;;;;4500;;;;;;
HLL;01.11.1952 00:00;2.8;;;;;;;;;;;;;;;;;139.9;;;;;2760;;;;;;
HLL;01.12.1952 00:00;0.4;;;;;;;;;;;;;;;;;119.4;;;;;1140;;;;;;
HLL;01.01.1953 00:00;-1.9;;;;;;;;;;;;;;;;;15.9;;;;;1800;;;;;;
HLL;01.02.1953 00:00;-0.6;;;;;;;;;;;;;;;;;45.7;;;;;3240;;;;;;
HLL;01.03.1953 00:00;5.9;;;;;;;;;;;;;;;;;2;;;;;14220;;;;;;
HLL;01.04.1953 00:00;10.4;;;;;;;;;;;;;;;;;63.4;;;;;11280;;;;;;
HLL;01.05.1953 00:00;15.2;;;;;;;;;;;;;;;;;56;;;;;13320;;;;;;
HLL;01.06.1953 00:00;15.8;;;;;;;;;;;;;;;;;207.7;;;;;8160;;;;;;
HLL;01.07.1953 00:00;18.4;;;;;;;;;;;;;;;;;101.2;;;;;11700;;;;;;
HLL;01.08.1953 00:00;18.1;;;;;;;;;;;;;;;;;34.9;;;;;15480;;;;;;
HLL;01.09.1953 00:00;15.2;;;;;;;;;;;;;;;;;66.5;;;;;10200;;;;;;
HLL;01.10.1953 00:00;10.6;;;;;;;;;;;;;;;;;25.7;;;;;5820;;;;;;
HLL;01.11.1953 00:00;2.8;;;;;;;;;;;;;;;;;11.3;;;;;2520;;;;;;
HLL;01.12.1953 00:00;1.6;;;;;;;;;;;;;;;;;19.7;;;;;1380;;;;;;
HLL;01.01.1954 00:00;-2.3;;;;;;;;;;;;;;;;;31.4;;;;;1980;;;;;;
HLL;01.02.1954 00:00;-0.9;;;;;;;;;;;;;;;;;45.8;;;;;2580;;;;;;
HLL;01.03.1954 00:00;6.2;;;;;;;;;;;;;;;;;16.3;;;;;8760;;;;;;
HLL;01.04.1954 00:00;6.8;;;;;;;;;;;;;;;;;59.7;;;;;6120;;;;;;
HLL;01.05.1954 00:00;12.8;;;;;;;;;;;;;;;;;38.7;;;;;10800;;;;;;
HLL;01.06.1954 00:00;16.8;;;;;;;;;;;;;;;;;68.5;;;;;10860;;;;;;
HLL;01.07.1954 00:00;15.9;;;;;;;;;;;;;;;;;95.1;;;;;10380;;;;;;
HLL;01.08.1954 00:00;15.9;;;;;;;;;;;;;;;;;171.4;;;;;9180;;;;;;
HLL;01.09.1954 00:00;14.6;;;;;;;;;;;;;;;;;105.2;;;;;8580;;;;;;
HLL;01.10.1954 00:00;9.3;;;;;;;;;;;;;;;;;46.7;;;;;7140;;;;;;
HLL;01.11.1954 00:00;4.6;;;;;;;;;;;;;;;;;48.1;;;;;2520;;;;;;
HLL;01.12.1954 00:00;3.2;;;;;;;;;;;;;;;;;96.3;;;;;1440;;;;;;
HLL;01.01.1955 00:00;0;;;;;;;;;;;;;;;;;123.3;;;;;1380;;;;;;
HLL;01.02.1955 00:00;0.8;;;;;;;;;;;;;;;;;168.5;;;;;2400;;;;;;
HLL;01.03.1955 00:00;2.3;;;;;;;;;;;;;;;;;42.7;;;;;8400;;;;;;
HLL;01.04.1955 00:00;8.8;;;;;;;;;;;;;;;;;7.6;;;;;11220;;;;;;
HLL;01.05.1955 00:00;12;;;;;;;;;;;;;;;;;94.7;;;;;13380;;;;;;
HLL;01.06.1955 00:00;16.4;;;;;;;;;;;;;;;;;110.6;;;;;9780;;;;;;
HLL;01.07.1955 00:00;18.4;;;;;;;;;;;;;;;;;106.5;;;;;8460;;;;;;
HLL;01.08.1955 00:00;17.2;;;;;;;;;;;;;;;;;86.7;;;;;10560;;;;;;
HLL;01.09.1955 00:00;13.8;;;;;;;;;;;;;;;;;68.4;;;;;7620;;;;;;
HLL;01.10.1955 00:00;8.2;;;;;;;;;;;;;;;;;30.8;;;;;7140;;;;;;
HLL;01.11.1955 00:00;2.9;;;;;;;;;;;;;;;;;11.3;;;;;3000;;;;;;
HLL;01.12.1955 00:00;3.7;;;;;;;;;;;;;;;;;133.5;;;;;1980;;;;;;
HLL;01.01.1956 00:00;1.9;;;;;;;;;;;;;;;;;89.7;;;;;3360;;;;;;
HLL;01.02.1956 00:00;-8.4;;;;;;;;;;;;;;;;;16.3;;;;;3840;;;;;;
HLL;01.03.1956 00:00;4.7;;;;;;;;;;;;;;;;;25.3;;;;;7740;;;;;;
HLL;01.04.1956 00:00;7.3;;;;;;;;;;;;;;;;;98.8;;;;;8640;;;;;;
HLL;01.05.1956 00:00;13.9;;;;;;;;;;;;;;;;;90;;;;;11940;;;;;;
HLL;01.06.1956 00:00;14.1;;;;;;;;;;;;;;;;;60.5;;;;;8040;;;;;;
HLL;01.07.1956 00:00;17.8;;;;;;;;;;;;;;;;;115.2;;;;;12120;;;;;;
HLL;01.08.1956 00:00;15.5;;;;;;;;;;;;;;;;;163.2;;;;;10560;;;;;;
HLL;01.09.1956 00:00;15.1;;;;;;;;;;;;;;;;;53.3;;;;;9900;;;;;;
HLL;01.10.1956 00:00;8;;;;;;;;;;;;;;;;;83.2;;;;;3540;;;;;;
HLL;01.11.1956 00:00;2.7;;;;;;;;;;;;;;;;;50.2;;;;;1920;;;;;;
HLL;01.12.1956 00:00;1;;;;;;;;;;;;;;;;;23.3;;;;;2700;;;;;;
HLL;01.01.1957 00:00;-1.9;;;;;;;;;;;;;;;;;25.2;;;;;3960;;;;;;
HLL;01.02.1957 00:00;3.9;;;;;;;;;;;;;;;;;189.4;;;;;3360;;;;;;
HLL;01.03.1957 00:00;8.2;;;;;;;;;;;;;;;;;40.2;;;;;8760;;;;;;
HLL;01.04.1957 00:00;9.3;;;;;;;;;;;;;;;;;29.6;;;;;9120;;;;;;
HLL;01.05.1957 00:00;10.8;;;;;;;;;;;;;;;;;45.8;;;;;9060;;;;;;
HLL;01.06.1957 00:00;17.4;;;;;;;;;;;;;;;;;119.8;;;;;11820;;;;;;
HLL;01.07.1957 00:00;18.1;;;;;;;;;;;;;;;;;86.3;;;;;10320;;;;;;
HLL;01.08.1957 00:00;16.5;;;;;;;;;;;;;;;;;86.9;;;;;12000;;;;;;
HLL;01.09.1957 00:00;13.1;;;;;;;;;;;;;;;;;84.9;;;;;8520;;;;;;
HLL;01.10.1957 00:00;8.5;;;;;;;;;;;;;;;;;20.5;;;;;7440;;;;;;
HLL;01.11.1957 00:00;4.2;;;;;;;;;;;;;;;;;18.2;;;;;1920;;;;;;
HLL;01.12.1957 00:00;0.7;;;;;;;;;;;;;;;;;46.7;;;;;2820;;;;;;
HLL;01.01.1958 00:00;-0.6;;;;;;;;;;;;;;;;;133.4;;;;;2040;;;;;;
HLL;01.02.1958 00:00;2.5;;;;;;;;;;;;;;;;;205.5;;;;;3300;;;;;;
HLL;01.03.1958 00:00;1.5;;;;;;;;;;;;;;;;;33;;;;;7800;;;;;;
HLL;01.04.1958 00:00;6.1;;;;;;;;;;;;;;;;;62.8;;;;;8340;;;;;;
HLL;01.05.1958 00:00;14.9;;;;;;;;;;;;;;;;;74.8;;;;;10500;;;;;;
HLL;01.06.1958 00:00;15.7;;;;;;;;;;;;;;;;;88.7;;;;;12360;;;;;;
HLL;01.07.1958 00:00;18.4;;;;;;;;;;;;;;;;;81.1;;;;;13560;;;;;;
HLL;01.08.1958 00:00;18.1;;;;;;;;;;;;;;;;;132;;;;;13140;;;;;;
HLL;01.09.1958 00:00;15.5;;;;;;;;;;;;;;;;;65.5;;;;;10320;;;;;;
HLL;01.10.1958 00:00;8.5;;;;;;;;;;;;;;;;;56;;;;;5160;;;;;;
HLL;01.11.1958 00:00;4.5;;;;;;;;;;;;;;;;;40.4;;;;;480;;;;;;
HLL;01.12.1958 00:00;2.2;;;;;;;;;;;;;;;;;102.4;;;;;2820;;;;;;
HLL;01.01.1959 00:00;-1;;-14.5;;;;81;4.8;962.2;;;;;;;;;197.4;;;;;3204;;;;651.4;;
HLL;01.02.1959 00:00;1.1;;-6.4;;;;74.9;5;977;;;;;;;;;2.7;;;;;8022;;;;529;;
HLL;01.03.1959 00:00;7.6;;-0.5;;;;73.7;7.6;963.2;;;;;;;;;63;;;;;5760;;;;385.7;;
HLL;01.04.1959 00:00;9.9;;-0.4;;;;65.5;7.9;959.5;;;;;;;;;81.6;;;;;11010;;;;244.3;;
HLL;01.05.1959 00:00;14;;2.1;;;;62.2;9.8;962.3;;;;;;;;;36.6;;;;;14034;;;;97.2;;
HLL;01.06.1959 00:00;17;;6.8;;;;66.2;12.8;966.4;;;;;;;;;129.5;;;;;10542;;;;17.7;;
HLL;01.07.1959 00:00;20;;8;;;;65.7;15.1;965.6;;;;;;;;;74.4;;;;;15558;;;;0;;
HLL;01.08.1959 00:00;17.6;;8.5;;;;68;13.7;966;;;;;;;;;79.6;;;;;12102;;;;0;;
HLL;01.09.1959 00:00;15.7;;6;;;;60.9;10.8;966.8;;;;;;;;;23.7;;;;;16374;;;;8.6;;
HLL;01.10.1959 00:00;8.4;;-0.4;;;;85.4;9.4;966.3;;;;;;;;;77.4;;;;;7014;;;;353.5;;
HLL;01.11.1959 00:00;2.7;;-3;;;;89.7;6.7;962.5;;;;;;;;;50.9;;;;;1266;;;;518;;
HLL;01.12.1959 00:00;2.5;;-6.8;;;;89.5;6.7;956.8;;;;;;;;;127.7;;;;;2022;;;;541.2;;
HLL;01.01.1960 00:00;-0.8;;-16.6;;;;84.5;5.4;963.6;;;;;;;;;49.7;;;;;3756;;;;646;;
HLL;01.02.1960 00:00;1.7;;-10.5;;;;84.2;6.1;959.6;;;;;;;;;79.5;;;;;4404;;;;530.2;;
HLL;01.03.1960 00:00;6.5;;-2.5;;;;75;7.2;958.9;;;;;;;;;35.5;;;;;5952;;;;404.1;;
HLL;01.04.1960 00:00;8.6;;-2;;;;71.7;7.8;964.5;;;;;;;;;46;;;;;7908;;;;291.2;;
HLL;01.05.1960 00:00;14.6;;1;;;;67.6;11.1;964.5;;;;;;;;;72.7;;;;;12102;;;;46;;
HLL;01.06.1960 00:00;17.6;;6;;;;70.4;14.1;966.2;;;;;;;;;114.8;;;;;11754;;;;8.9;;
HLL;01.07.1960 00:00;16.1;;7;;;;75.9;13.9;965.4;;;;;;;;;90.8;;;;;9420;;;;0;;
HLL;01.08.1960 00:00;17;;8.6;;;;80.6;15.7;964.2;;;;;;;;;173.7;;;;;10356;;;;0;;
HLL;01.09.1960 00:00;12.9;;5.6;;;;80.7;12;963.4;;;;;;;;;77.7;;;;;8394;;;;85.4;;
HLL;01.10.1960 00:00;8.8;;-1.2;;;;84.4;9.7;956.3;;;;;;;;;125.3;;;;;4224;;;;308.5;;
HLL;01.11.1960 00:00;6;;-1.5;;;;85.1;8;960.5;;;;;;;;;80.7;;;;;3216;;;;419.8;;
HLL;01.12.1960 00:00;0.8;;-7.2;;;;85.6;5.6;958.1;;;;;;;;;65.6;;;;;1308;;;;594;;
HLL;01.01.1961 00:00;0.5;;-7;;;;87.9;5.7;963.2;;;;;;;;;95.1;;;;;1014;;;;604.6;;
HLL;01.02.1961 00:00;4.8;;-2.5;;;;82.5;7;970.7;;;;;;;;;67.8;;;;;5910;;;;425.4;;
HLL;01.03.1961 00:00;6.9;;-2.5;;;;70.3;6.9;972.2;;;;;;;;;19.7;;;;;11526;;;;405.1;;
HLL;01.04.1961 00:00;11.5;;3.6;;;;75.4;10;959.1;;;;;;;;;65.9;;;;;8544;;;;193.9;;
HLL;01.05.1961 00:00;11.6;;2;;;;73.1;9.9;962.6;;;;;;;;;75.1;;;;;9492;;;;165.9;;
HLL;01.06.1961 00:00;16.9;;8.5;;;;71.9;13.7;964.8;;;;;;;;;51.2;;;;;12438;;;;17;;
HLL;01.07.1961 00:00;16.9;;8.8;;;;69.7;13.2;964.9;;;;;;;;;113.9;;;;;13254;;;;8.4;;
HLL;01.08.1961 00:00;17;;7.8;;;;73.5;14.1;967.3;;;;;;;;;86.6;;;;;13638;;;;0;;
HLL;01.09.1961 00:00;17.6;;6.6;;;;76.8;15.4;966.6;;;;;;;;;23.1;;;;;11982;;;;0;;
HLL;01.10.1961 00:00;10.4;;-1.6;;;;83.9;10.8;963.2;;;;;;;;;61.5;;;;;6192;;;;230.8;;
HLL;01.11.1961 00:00;4.3;;-4.2;;;;81.5;6.9;960.5;;;;;;;;;38.8;;;;;3168;;;;470;;
HLL;01.12.1961 00:00;1.8;;-11;;;;81.9;6.4;962.3;;;;;;;;;127.8;;;;;3144;;;;564;;
HLL;01.01.1962 00:00;1.4;;-8.8;;;;83.5;5.9;966.5;;;;;;;;;111.4;;;;;2346;;;;575.7;;
HLL;01.02.1962 00:00;0.6;;-11;;;;74.6;4.9;967.2;;;;;;;;;74.4;;;;;4254;;;;541.8;;
HLL;01.03.1962 00:00;1.8;;-8.8;;;;69.4;5;957;;;;;;;;;128.9;;;;;7500;;;;563.1;;
