station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CEV;01.02.1906 00:00;;;;;;;;;;;;;;;;;;45.3;;;;;;;;;;;
CEV;01.03.1906 00:00;;;;;;;;;;;;;;;;;;76.4;;;;;;;;;;;
CEV;01.04.1906 00:00;;;;;;;;;;;;;;;;;;199.1;;;;;;;;;;;
CEV;01.05.1906 00:00;;;;;;;;;;;;;;;;;;53.2;;;;;;;;;;;
CEV;01.06.1906 00:00;;;;;;;;;;;;;;;;;;18;;;;;;;;;;;
CEV;01.07.1906 00:00;;;;;;;;;;;;;;;;;;191.2;;;;;;;;;;;
CEV;01.08.1906 00:00;;;;;;;;;;;;;;;;;;18.9;;;;;;;;;;;
CEV;01.09.1906 00:00;;;;;;;;;;;;;;;;;;46.8;;;;;;;;;;;
CEV;01.10.1906 00:00;;;;;;;;;;;;;;;;;;188.9;;;;;;;;;;;
CEV;01.11.1906 00:00;;;;;;;;;;;;;;;;;;467.9;;;;;;;;;;;
CEV;01.12.1906 00:00;;;;;;;;;;;;;;;;;;16.9;;;;;;;;;;;
CEV;01.01.1907 00:00;;;;;;;;;;;;;;;;;;17.5;;;;;;;;;;;
CEV;01.02.1907 00:00;;;;;;;;;;;;;;;;;;26.7;;;;;;;;;;;
CEV;01.03.1907 00:00;;;;;;;;;;;;;;;;;;13.9;;;;;;;;;;;
CEV;01.04.1907 00:00;;;;;;;;;;;;;;;;;;74.7;;;;;;;;;;;
CEV;01.05.1907 00:00;;;;;;;;;;;;;;;;;;172.8;;;;;;;;;;;
CEV;01.06.1907 00:00;;;;;;;;;;;;;;;;;;220.6;;;;;;;;;;;
CEV;01.07.1907 00:00;;;;;;;;;;;;;;;;;;200.7;;;;;;;;;;;
CEV;01.08.1907 00:00;;;;;;;;;;;;;;;;;;112.5;;;;;;;;;;;
CEV;01.09.1907 00:00;;;;;;;;;;;;;;;;;;165;;;;;;;;;;;
CEV;01.10.1907 00:00;;;;;;;;;;;;;;;;;;815.4;;;;;;;;;;;
CEV;01.11.1907 00:00;;;;;;;;;;;;;;;;;;52.4;;;;;;;;;;;
CEV;01.12.1907 00:00;;;;;;;;;;;;;;;;;;131.4;;;;;;;;;;;
CEV;01.01.1908 00:00;;;;;;;;;;;;;;;;;;3.8;;;;;;;;;;;
CEV;01.02.1908 00:00;;;;;;;;;;;;;;;;;;29.7;;;;;;;;;;;
