station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
RAG;01.11.2019 00:00;6.8;19.4;-1.4;6.2;-2.4;21.5;78.7;7.7;948.9;1007.7;;;1006.9;3.1;24.8;11.2;89.3;86.7;50;308;;;3160;26;31.9;0;385.2;161.2;77.6
RAG;01.12.2019 00:00;4.8;18.8;-4.1;4;-6.2;20.3;74.6;6.3;958.1;1018;;;1016.6;3.9;30.8;14;110.9;86.7;42;292;;;4627;41;33.1;0;438.2;230.2;79.5
RAG;01.01.2020 00:00;2.4;11.5;-4.8;1.5;-6.3;13.9;73.2;5.3;967.4;1028.4;;;1026.3;2.5;29;9;104.4;37.2;60;274;;;7044;60;21.5;0;544.8;296.8;31.7
RAG;01.02.2020 00:00;6;18.8;-2.8;5.3;-5.3;21.9;66;6.1;961.7;1021.5;;;1020.4;4.4;32.1;15.8;115.6;87.2;82;294;;;5870;43;49.1;0;399.6;175.6;77.5
RAG;01.03.2020 00:00;6.6;20.2;-3.6;6.6;-7.2;25.6;64.7;6.3;958.8;1018.3;;;1017.3;3.8;22.7;13.7;81.7;36.8;152;290;;;10140;56;67;0;402.1;170.1;-2.5
RAG;01.04.2020 00:00;13.3;24.6;-0.7;13.8;-3;33.1;53.2;7.9;958.5;1016.4;;;1017;3;23.5;10.8;84.6;37.7;235;307;;;14647;71;115.9;0;90.4;26.4;-59.6
RAG;01.05.2020 00:00;14.3;26.9;2.8;15.4;-0.1;34.8;65.4;10.2;960.9;1018.8;;;1019.5;3;25.7;10.8;92.5;102.8;236;331;;;12339;51;119.3;5;97.1;17.1;13.9
RAG;01.06.2020 00:00;16.6;27.6;6.3;17.6;4.2;35.8;73.9;13.6;956.7;1013.9;;;1015.2;2.8;21.2;10.1;76.3;191.7;226;354;;;10119;41;116.3;16.2;18.4;2.4;119.5
RAG;01.07.2020 00:00;19.6;31.8;11;20.2;8.3;39.2;71.3;16;960.4;1017.1;;;1019;2.7;19.2;9.7;69.1;119.9;245;364;;;14002;57;133.3;53.5;0;0;25.2
RAG;01.08.2020 00:00;19.4;33.8;8.7;19.9;7.2;38.4;73.7;16.3;958.3;1015;;;1016.8;2.6;22.8;9.4;82.1;236.3;190;367;;;11346;51;111.3;64.3;8.1;0.1;163.9
RAG;01.09.2020 00:00;16.2;27.4;4.9;16.4;4.5;33.7;78.1;14.5;959.9;1017.3;;;1018.5;2.3;20.5;8.3;73.8;68.5;168;347;;;11590;63;78.2;13.9;54.6;14.6;23.4
RAG;01.10.2020 00:00;10.4;22.1;1.4;10.2;-0.4;24.3;75.9;9.4;957.2;1015.7;;;1015.6;3.3;29.4;11.9;105.8;117.9;90;322;;;5820;37;53.9;0;255;71;97.2
RAG;01.11.2020 00:00;6.2;20.6;-3.3;5.5;-5;25.5;76.9;7.3;966.7;1026.8;;;1025.6;2.2;18.8;7.9;67.7;8.3;65;296;;;7202;59;23.8;0;402.4;178.4;-6.9
RAG;01.12.2020 00:00;3;13.1;-4.2;2.2;-6;13.9;76.4;5.8;952.1;1011.9;;;1010.3;3.3;24.3;11.9;87.5;79.8;38;288;;;3630;33;24.4;0;526.2;278.2;73.7
RAG;01.01.2021 00:00;0.1;11.9;-10.5;-0.5;-13.4;11.4;77.9;4.9;954.5;1015.2;;;1012.8;3;25;10.8;90;140.5;50;279;;;3980;34;19.4;0;616.1;368.1;137.3
RAG;01.02.2021 00:00;5.8;20;-8.3;5.4;-10.1;22.3;63.5;5.7;960.6;1020.4;;;1019.2;3.9;22.1;14;79.6;35.1;95;286;;;7094;54;53.3;0;375.9;175.9;22.4
RAG;01.03.2021 00:00;6.1;22.7;-2;6.1;-4.4;25.4;63;5.7;963.7;1023.6;;;1022.5;3.2;18.5;11.5;66.6;59.6;151;287;;;9672;54;65.3;0;420.7;188.7;18.5
RAG;01.04.2021 00:00;8.8;22.6;-2.4;9.3;-4;29.3;57.7;6.4;959.3;1018.3;;;1017.9;3.8;24.5;13.7;88.2;29.4;220;295;;;11979;58;97.4;0;294.6;110.6;-46.6
RAG;01.05.2021 00:00;11.8;26.7;2.6;12.9;-0.3;34.9;68.3;9.1;957.1;1015.3;;;1015.5;3.4;22.6;12.2;81.4;72.6;223;324;;;9475;39;107.2;4;198.4;38.4;5.4
RAG;01.06.2021 00:00;19.8;33.6;10.1;20.6;6.5;37.8;66.9;14.9;960.2;1016.9;;;1018.8;2.7;26.4;9.7;95;81.8;280;361;;;14376;58;149;61.3;0;0;-24.9
RAG;01.07.2021 00:00;18.2;30.5;11.2;18.5;9.7;34.8;79.3;16.3;958.8;1015.7;;;1017.3;2.6;21;9.4;75.6;245.7;194;368;;;9634;39;106;29.1;0;0;148.1
RAG;01.08.2021 00:00;17.4;30.9;10.6;17.5;9.4;32.6;79.5;15.6;960;1017.2;;;1018.6;2.3;19.4;8.3;69.8;148.4;185;364;;;9248;41;96.2;30.8;0;0;109.1
RAG;01.09.2021 00:00;16.4;27.9;8.1;16;7.1;27.7;76.8;14.1;962.1;1019.7;;;1020.8;2.3;13.7;8.3;49.3;46.7;170;343;;;12018;65;79.2;5.9;16.6;0.6;-3.4
RAG;01.10.2021 00:00;10.5;23.3;1.6;10;0.8;23.1;71.4;8.9;962.6;1021.5;;;1021.4;3.1;22.8;11.2;82.1;17.5;106;308;;;8766;56;56.6;1.7;244.3;76.3;-13.5
RAG;01.11.2021 00:00;4.1;15.9;-1.7;3.9;-2.6;15.9;84.8;6.9;958.5;1018.5;;;1017;2.2;20.9;7.9;75.2;81.8;47;299;;;3609;30;19.1;0;477.3;237.3;73
RAG;01.12.2021 00:00;2;12.7;-7;1;-9.3;12.6;81.1;5.8;959;1019.6;;;1017.6;2.8;21.8;10.1;78.5;69.4;41;285;;;4643;42;15.9;0;558.7;310.7;64.7
RAG;01.01.2022 00:00;0.9;16.6;-9.1;0;-8.5;16.4;76.2;5;967.6;1029;;;1026.6;2.4;20.8;8.6;74.9;33.5;58;271;;;6361;54;19.2;0;592.2;344.2;25.5
RAG;01.02.2022 00:00;4.4;17.2;-1.8;3.7;-4.7;24;66;5.5;963.6;1023.9;;;1022.4;4;32.4;14.4;116.6;106.5;95;281;;;6905;52;41;0;437;213;99.1
RAG;01.03.2022 00:00;8.5;21.6;-4;8.5;-6.7;28.2;47.3;5.1;963.4;1022.8;;;1022.2;4;24;14.4;86.4;8.4;169;275;;;13559;75;95.2;0;321.6;113.6;-60.3
RAG;01.04.2022 00:00;10;22.8;-0.9;10.8;-3;31.2;65.5;7.9;955.4;1013.9;;;1013.7;3.2;28.4;11.5;102.2;53.5;200;307;;;10797;52;87.9;0;258.2;82.2;-6.6
RAG;01.05.2022 00:00;16.3;33.7;5.3;17.3;0.8;40.1;71.5;13;960.7;1018.2;;;1019.3;2.8;21.1;10.1;76;68.5;225;348;;;10881;45;119.9;20.5;43;3;2.2
RAG;01.06.2022 00:00;19.9;34.8;10.2;20.6;8.2;39.6;68.7;15.4;959.6;1016.2;;;1018.2;3.1;19.1;11.2;68.8;124;252;363;;;13956;57;143.4;67.7;0;0;8.3
RAG;01.07.2022 00:00;21.1;35.1;10.1;22.1;7.2;42;64.5;15.6;962.8;1019.4;;;1021.6;2.9;17.5;10.4;63;72.9;268;366;;;16149;65;155.9;91.4;0;0;-36.4
RAG;01.08.2022 00:00;20.6;34.2;12.4;21.5;7.1;41.3;67.6;15.8;959.2;1015.7;;;1017.8;2.7;16.2;9.7;58.3;108.2;232;363;;;14919;67;133.8;75.8;0;0;5
RAG;01.09.2022 00:00;14.4;26.1;5;14.7;1.3;34.9;77.6;12.8;957.4;1015.1;;;1015.9;2.4;17.4;8.6;62.6;95.1;147;343;;;7989;43;69.4;7.2;97.6;17.6;57.9
RAG;01.10.2022 00:00;14.5;24.6;6;13.8;2.9;29.9;74.9;12.2;964.1;1022.1;;;1022.8;2.7;16.2;9.7;58.3;95.3;100;335;;;8148;52;56.7;0;10.6;2.6;68.5
RAG;01.11.2022 00:00;7.8;18.7;1;6.9;-3;23.9;75.6;7.9;958.5;1017.7;;;1017;2.7;19.1;9.7;68.8;31.9;58;308;;;4810;40;29.3;0;353.7;129.7;19.4
RAG;01.12.2022 00:00;3.1;17;-6.6;2;-10.9;17.8;79;6.1;957.6;1017.8;;;1016.1;2.6;18.2;9.4;65.5;53.1;39;291;;;3879;35;20.4;0;517.7;277.7;47.4
RAG;01.01.2023 00:00;3;18.5;-7.2;1.8;-11.4;19.1;71.5;5.5;960.5;1020.9;;;1019.1;3.3;21.4;11.9;77;13.2;47;284;;;3715;31;30.2;0;514.4;282.4;8.9
RAG;01.02.2023 00:00;3.9;17.4;-4.7;3.2;-8.6;24.9;68.5;5.6;968.2;1028.9;;;1027.2;2.6;17.6;9.4;63.4;22.3;98;278;;;7751;59;32.5;0;452;228;11.9
RAG;01.03.2023 00:00;7.3;20.7;-1.8;7.5;-5.7;29.5;69.7;7.1;955.6;1014.8;;;1014;3.3;24.4;11.9;87.8;90.6;128;305;;;7385;41;59.2;0;373.7;149.7;64.6
RAG;01.04.2023 00:00;8.9;22.6;-2.3;9.9;-6.2;33.1;71.1;8.1;957.5;1016.4;;;1016;3.1;17.3;11.2;62.3;145.7;178;316;;;7603;37;75;0;304.1;104.1;
RAG;01.05.2023 00:00;14.6;25.6;5.3;;;;74;12;959.2;;;;;3;22.5;10.8;81;118.1;218;;;;9580;40;106.5;2.4;74.8;10.8;
RAG;01.06.2023 00:00;20.2;32.3;9.3;21.6;5.5;41.3;58.4;13.4;958.5;1015;;;1017;3.2;20.8;11.5;74.9;20.5;277;355;;;14845;60;159.8;62.9;0;0;-104.6
RAG;01.07.2023 00:00;20.5;36;10.1;21.7;7.9;43.9;69.4;16.2;958.9;1015.4;;;1017.4;2.9;24.4;10.4;87.8;134.6;234;372;;;11595;47;140.5;81.2;0;0;44.9
RAG;01.08.2023 00:00;19.7;33.5;10.1;20.1;7.7;39.8;72.7;16.5;959;1015.6;;;1017.5;2.9;17.6;10.4;63.4;297.7;195;374;;;10558;47;117;86.8;8.4;0.4;
RAG;01.09.2023 00:00;18.5;28.7;7.3;18.3;4.4;34;72.3;15.3;961.3;1018.3;;;1020;2.7;17.8;9.7;64.1;114.3;179;352;;;12790;70;94.1;43.5;17.8;1.8;56
RAG;01.10.2023 00:00;14.1;25.1;2.9;13;-0.2;30.4;71.6;11.3;956.8;1014.5;;;1015.3;3.2;33.6;11.5;121;108.1;109;331;;;8668;55;65.3;0.2;80.6;16.6;76.1
RAG;01.11.2023 00:00;6;17;-1.4;4.9;-3;16.7;78.4;7.3;953.5;1012.8;;;1011.7;3.8;25.2;13.7;90.7;170.4;45;307;;;3077;25;30.6;0;420.3;180.3;158.9
RAG;01.12.2023 00:00;4.4;13.5;-5.5;3.3;-5.8;17.8;76.9;6.4;960.2;1020.3;;;1018.8;3.4;27.9;12.2;100.4;132.2;37;297;;;4024;36;24.5;0;484.3;236.3;128.7
RAG;01.01.2024 00:00;3.1;14.6;-4.7;2.3;-8.3;17.6;74;5.8;961.9;1022.4;;;1020.6;3.1;19.9;11.2;71.6;64.9;50;288;;;5110;43;26;0;523.7;275.7;60.8
RAG;01.02.2024 00:00;7.6;18;0.1;7;-2.6;21.6;70.4;7.2;958;1017.2;;;1016.5;3.4;24.8;12.2;89.3;38.4;79;308;;;4806;35;44.2;0;338.9;130.9;30.7
RAG;01.03.2024 00:00;9.2;20.7;1.3;8.9;-1.4;25.9;66.7;7.4;952.8;1011.3;;;1011;4.6;30.8;16.6;110.9;124.5;123;310;;;6891;38;77;0;311;95;86.4
RAG;01.04.2024 00:00;11.1;27.4;1.1;11.5;-2.3;34.4;63.2;7.8;958.7;1017.2;;;1017.2;4.2;29.5;15.1;106.2;78.4;179;319;;;8324;40;102.6;5.8;227.9;91.9;32.5
RAG;01.05.2024 00:00;14.8;26.2;7.3;15.6;5.2;35.3;69.5;11.3;956.1;1013.6;;;1014.5;2.9;19.8;10.4;71.3;118.7;210;344;;;8237;34;111;2;38.1;6.1;60.2
RAG;01.06.2024 00:00;18.2;32;7.3;19.5;6.7;38.7;73.7;15;957.7;1014.6;;;1016.2;2.8;21.7;10.1;78.1;173.1;213;368;;;8848;36;121.4;42.3;17.4;1.4;111.2
RAG;01.07.2024 00:00;20.5;31.8;11.9;21.4;9.6;39.1;74;17.6;958.9;1015.4;;;1017.4;2.8;19.8;10.1;71.3;90.5;243;377;;;12764;52;135;82.7;0;0;13.8
RAG;01.08.2024 00:00;21.5;32.8;12.5;21.2;11.4;35.5;72.9;18.3;959.1;1015.4;;;1017.6;2.6;22.4;9.4;80.6;63.8;225;376;;;15016;67;125.6;102.4;0;0;-19.1
RAG;01.09.2024 00:00;15;30.4;2.9;14.5;2.7;31.6;75.6;12.8;958;1015.6;;;1016.5;2.7;19.3;9.7;69.5;149.5;138;347;;;7671;42;73;18.4;86.2;22.2;111
RAG;01.10.2024 00:00;12.9;25.3;4.8;12.2;2.6;25;78.3;11.5;959.8;1018;;;1018.4;3.2;25.5;11.5;91.8;85.2;82;334;;;5265;33;51.1;1.3;96.6;16.6;68.6
RAG;01.11.2024 00:00;5.5;15.5;-2.2;4.6;-5;16.9;78.6;7.1;964;1024.1;;;1022.8;3;26.1;10.8;94;35.6;74;287;;;8640;71;26.1;0;428.8;196.8;20.7
RAG;01.12.2024 00:00;1.6;12.1;-6.3;0.7;-7.9;13.3;81.3;5.6;965.2;1026.2;;;1024;2.5;29.4;9;105.8;49.1;42;281;;;4918;44;16.2;0;569.2;321.2;43.5
RAG;01.01.2025 00:00;3.7;16.5;-5.5;2.8;-7.9;17.2;69.6;5.4;959.7;1019.9;;;1018.3;4.1;27.2;14.8;97.9;61.1;56;282;;;5915;50;39.9;0;492.6;260.6;56.1
RAG;01.02.2025 00:00;4.2;17.5;-5.1;3.6;-8;18.8;73.5;6;964.2;1024.5;;;1023;2.8;22.8;10.1;82.1;10.6;91;284;;;6908;52;32.7;0;433.4;217.4;2.8
RAG;01.03.2025 00:00;8.6;20.3;-2.1;8.2;-5.2;23.8;60.7;6.5;956.9;1015.8;;;1015.4;4;20.9;14.4;75.2;57.2;140;298;;;8539;48;79.5;0;327.6;111.6;22
RAG;01.04.2025 00:00;12.5;24.5;-0.3;12.5;-4.4;30.1;60.4;8.6;957.5;1015.6;;;1016;3.5;21.6;12.6;77.8;24.9;224;311;;;12930;63;107.5;0;127.4;31.4;-49.9
RAG;01.05.2025 00:00;14;29.7;4.2;14.7;0.8;34.8;70.7;11;958.3;1016.1;;;1016.8;2.5;16.1;9;58;148.5;210;340;;;8958;37;104.5;8.5;78.1;14.1;84.9
RAG;01.06.2025 00:00;20.8;31.8;9.9;21.2;6.8;40;67.4;16.1;961.9;1018.5;;;1020.6;2.8;27.9;10.1;100.4;103.6;267;365;;;15565;63;149.3;86.2;0;0;-4.3
RAG;01.07.2025 00:00;18.4;31.6;10;19.1;7.2;39.3;76.1;15.8;958.9;1015.9;;;1017.5;2.5;17.8;9;64.1;205.8;208;369;;;9214;37;114.7;38.8;8.2;0.2;143.4
RAG;01.08.2025 00:00;19.9;32.9;10.5;19.9;8.9;36.8;72;16.4;959.5;1016.2;;;1018.1;2.5;17.7;9;63.7;122.6;217;366;;;12901;58;120.3;71.1;0;0;42.5
