station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
ULR;01.04.1995 00:00;2.5;12.6;-8;3;-9.7;16.3;76.7;5.5;863.9;;1478.7;;;2.1;20.1;7.6;72.4;199.9;191;;;;9500;50;56.9;0;525.3;285.3;195.5
ULR;01.05.1995 00:00;7.1;20.7;-4.4;7.8;-7.1;27.5;69.7;6.8;865.2;;1493.5;;;2.4;17.2;8.6;61.9;147.2;218;;;;10935;49;86.6;0;398.9;150.9;120.5
ULR;01.06.1995 00:00;10;25.3;-0.9;10.9;-4;32;70.7;8.4;865.8;;1501.3;;;2.3;17.8;8.3;64.1;102;224;;;;10557;46;97;0;253.8;85.8;19.8
ULR;01.07.1995 00:00;16;30;4.8;16.9;-0.3;37.3;67.4;11.5;868.5;;1530.5;;;2.1;16.2;7.6;58.3;52.1;251;;;;15642;68;130.2;4.4;17.1;1.1;-97
ULR;01.08.1995 00:00;12.9;26.8;-2.2;13.6;-5.3;35.2;72.9;10.6;867.6;;1520.3;;;2.3;17.4;8.3;62.6;102.4;184;;;;9606;47;91.9;0;82.9;26.9;9.7
ULR;01.09.1995 00:00;7.3;17.4;-5.5;7.8;-9.9;23.2;79.3;8;864.2;;1484.3;;;1.6;17;5.8;61.2;151.4;129;;;;7150;41;49.2;0;381.4;141.4;110.7
ULR;01.10.1995 00:00;6.8;22;-5.6;6.2;-9.4;26.8;75.1;7.2;872.4;;1561.5;;;0.9;13.4;3.2;48.2;1.7;112;;;;11305;74;37.3;0;408.4;160.4;-30
ULR;01.11.1995 00:00;-1.5;12.7;-18.5;-2;-20.5;15.3;77.5;4.5;865.5;;1490.8;;;1.6;20.4;5.8;73.4;55.5;60;;;;5268;53;16.1;0;645;405;45.4
ULR;01.12.1995 00:00;-4.1;7.4;-15.6;-4.5;-18.8;10.7;80.5;3.9;861.2;;1450.8;;;1;19.4;3.6;69.8;105.7;39;;;;3526;47;8.8;0;746.1;498.1;99.7
ULR;01.01.1996 00:00;-3.8;6.2;-16.5;-4.7;-18.6;9.5;78.5;3.8;861.3;;1451.8;;;0.7;16.2;2.5;58.3;19.5;53;;;;5165;57;10.4;0;739.3;491.3;16.5
ULR;01.02.1996 00:00;-6.4;7.6;-24.3;-6.2;-27.9;12;73;2.9;858.4;;1424.4;;;1.2;16.4;4.3;59;59.8;89;;;;5341;43;15.8;0;764.5;532.5;55.9
ULR;01.03.1996 00:00;-2.2;14.1;-21;-1.8;-22.9;19.6;64.5;3.6;860.5;;1445.8;;;2.1;21.7;7.6;78.1;38.9;162;;;;10691;61;42.3;0;687.9;439.9;30
ULR;01.04.1996 00:00;4.7;16.7;-8;5.4;-9.5;22.4;62.5;5.2;863.6;;1477.1;;;2.4;19.2;8.6;69.1;14.1;190;;;;9737;51;70.3;0;458.7;218.7;3.6
ULR;01.05.1996 00:00;7.9;24.7;-3.3;8.7;-6.9;31.1;74.5;7.7;862.8;;1471.1;;;2;18.5;7.2;66.6;265.2;192;;;;7952;36;80.8;0;356.9;132.9;243.9
ULR;01.06.1996 00:00;12.8;25.6;-1.2;13.5;-5.3;33;63.8;8.9;869.6;;1539.4;;;2.5;20;9;72;25.7;256;;;;15093;66;117.3;0;97.3;25.3;-93
ULR;01.07.1996 00:00;13.1;26;2;13.9;-1.5;33;71;10.2;868.6;;1530.2;;;2.1;17.9;7.6;64.4;97.5;225;;;;13549;59;108.7;0;106.1;26.1;-34.9
ULR;01.08.1996 00:00;12.7;24.6;3;13.6;-0.7;31.1;76.4;10.9;867.3;;1516.9;;;1.8;17.6;6.5;63.4;102.2;183;;;;9544;47;86.2;0;105.3;17.3;21.7
ULR;01.09.1996 00:00;7.4;21.5;-4;7.5;-9;26.7;72.1;7.1;863.7;;1479.6;;;2.3;19.2;8.3;69.1;39.2;170;;;;10040;57;64.8;0;378.4;138.4;-29.2
ULR;01.10.1996 00:00;4.5;17.8;-5.2;4.3;-7.9;20.7;81.6;6.8;867.4;;1512.3;;;1.3;17.3;4.7;62.3;102.9;89;;;;6152;40;29.9;0;481.2;233.2;82.3
ULR;01.11.1996 00:00;-0.3;15.6;-17.8;-0.5;-18.6;19.6;82.9;5.1;861.4;;1454.3;;;1.5;16.6;5.4;59.8;334.7;54;;;;3598;36;13.8;0;608.6;368.6;324.5
ULR;01.12.1996 00:00;-5.3;6.7;-22.9;-5.5;-24.8;8.9;84.9;3.9;859.6;;1435.7;;;0.7;17.2;2.5;61.9;37.1;44;;;;3550;47;5.4;0;783.7;535.7;40.1
ULR;01.01.1997 00:00;-6.2;7.7;-21.9;-7;-24.1;8.7;78.4;3.3;866.6;;1498.4;;;0.5;12.3;1.8;44.3;25.1;60;;;;5327;59;7.8;0;811.9;563.9;21.4
ULR;01.02.1997 00:00;-4.6;9.8;-19.2;-5;-22;12;76.1;3.6;870.4;;1534;;;1.1;20.5;4;73.8;78.7;101;;;;7366;61;16.2;0;687.9;463.9;74.2
ULR;01.03.1997 00:00;1.1;14.7;-13.6;1;-14.8;16.1;71;4.6;870.5;;1539.1;;;1.9;19.8;6.8;71.3;47.3;177;;;;12243;70;46.9;0;586.5;338.5;39.4
ULR;01.04.1997 00:00;3.4;15.2;-8.5;3.9;-11.5;21.9;58.9;4.5;864.7;;1487.2;;;3;22.4;10.8;80.6;69.2;236;;;;13836;73;76.8;0;499.1;259.1;54.1
ULR;01.05.1997 00:00;8.7;20.9;-4.6;9;-6.7;25.7;67.9;7.3;865.4;;1496.8;;;2.2;19.9;7.9;71.6;84.9;224;;;;10750;48;93.2;0;320.9;104.9;55.6
ULR;01.06.1997 00:00;11.1;23.2;0.1;11.7;-1.2;29.7;76.3;9.8;862.9;;1474.1;;;1.7;14;6.1;50.4;185.3;190;;;;6955;31;85.9;0;195.1;51.1;139.5
ULR;01.07.1997 00:00;12.5;26.5;2.6;13.6;-1.2;33.9;73.7;10.2;868.5;;1528.1;;;2.1;18.9;7.6;68;89.5;217;;;;10661;47;102.5;0;118.9;22.9;-15.6
ULR;01.08.1997 00:00;14.5;26.3;0.8;15.1;-1.8;33.3;74;11.6;869.3;;1537.2;;;1.7;18;6.1;64.8;106.7;207;;;;12239;60;99.9;0;44.2;12.2;7.6
ULR;01.09.1997 00:00;11;25.4;-1;10.7;-5.8;30.3;74.8;9.3;871.1;;1552.1;;;1.2;14.6;4.3;52.6;29.4;184;;;;14430;82;71;0;209.2;49.2;-47.7
ULR;01.10.1997 00:00;5;21.8;-10.2;4.4;-15.7;24.7;76.9;6.8;865.8;;1498.3;;;1.5;16.6;5.4;59.8;75.2;106;;;;8684;57;36.7;0;465.9;217.9;49
ULR;01.11.1997 00:00;-0.6;14;-13.8;-1.2;-16.3;18;83;5;859.6;;1437.5;;;1;13.1;3.6;47.2;87.6;60;;;;4366;44;12.6;0;619.2;379.2;75.4
ULR;01.12.1997 00:00;-5.2;4.6;-19.4;-6;-24.5;3.9;85.9;3.9;862;;1457.6;;;0.8;13.3;2.9;47.9;147.2;40;;;;2570;34;5.6;0;781.1;533.1;149.6
ULR;01.01.1998 00:00;-7.9;5.2;-24.3;-8.8;-25.3;4.6;81.5;3.2;865.6;;1488.3;;;0.8;20.1;2.9;72.4;113.3;60;;;;5465;60;7.2;0;864.4;616.4;109.7
ULR;01.02.1998 00:00;-5.1;11.6;-23;-5.4;-23.5;11.9;75.5;3.4;872.3;;1551.2;;;0.8;17.9;2.9;64.4;3.3;119;;;;10397;87;17.8;0;703.1;479.1;-2.1
ULR;01.03.1998 00:00;0.1;14.8;-15.3;0;-17.2;16.6;67;4.2;868.2;;1517.3;;;2.6;21.9;9.4;78.8;26.9;169;;;;10672;61;46.9;0;616.4;368.4;18.4
ULR;01.04.1998 00:00;2.4;16.6;-19.3;3.3;-11.9;21;76.1;5.5;856.8;;1412.9;;;1.6;13.8;5.8;49.7;184.3;166;;;;5548;29;52;0;529.1;289.1;178.7
ULR;01.05.1998 00:00;9.3;23.2;-2.3;9.9;-7.5;27.3;63.7;7;865;;1493.2;;;2.7;19;9.7;68.4;46.5;252;;;;13519;61;105.6;0;295.5;87.5;17.2
ULR;01.06.1998 00:00;12.4;28.9;-0.4;13.2;-3;34.2;70.1;9.8;868.4;;1527.3;;;2;14.6;7.2;52.6;112.2;257;;;;12511;55;112.8;0.4;137.6;41.6;21.9
ULR;01.07.1998 00:00;14.4;27.9;1.7;15.2;-2.6;36.2;68.8;10.8;866.7;;1512.8;;;2.2;17.4;7.9;62.6;55.3;243;;;;12386;54;119.4;1;58.7;10.7;-67.4
ULR;01.08.1998 00:00;14.3;29.8;-0.7;14.8;-4.2;35.9;70.6;10.9;869.2;;1536.5;;;2;17;7.2;61.2;65.9;209;;;;12415;61;104.3;4.5;74.8;18.8;-50.5
ULR;01.09.1998 00:00;9.1;23;-2;9.1;-5.6;28.5;78.2;8.9;863.7;;1480.8;;;1.7;15.7;6.1;56.5;153.2;133;;;;6880;39;55.8;0;289.7;97.7;106.7
ULR;01.10.1998 00:00;4.4;17.3;-4.4;4.5;-7.4;21.3;84.4;7;865;;1490.5;;;1.3;18.8;4.7;67.7;189.6;87;;;;4570;30;27.8;0;482.1;234.1;164.4
ULR;01.11.1998 00:00;-5.4;11.3;-24;-6.2;-28.1;11.3;82;3.7;863.9;;1474.3;;;1.1;17.3;4;62.3;83;62;;;;4705;47;9.7;0;761.9;521.9;91.4
ULR;01.12.1998 00:00;-6.4;5;-22.9;-7.2;-26;4.6;78.6;3.2;867.7;;1508.5;;;1;23.7;3.6;85.3;27.2;45;;;;3962;52;7.1;0;818;570;19.5
ULR;01.01.1999 00:00;-6.7;3.8;-24.7;-7.1;-25.9;3.9;79.9;3.3;864.4;;1478.3;;;1.5;17.9;5.4;64.4;166.5;55;;;;4825;53;9.4;0;826.8;578.8;165.5
ULR;01.02.1999 00:00;-6.7;6.5;-28.5;-6;-28.6;6.5;78.3;3.5;861.6;;1402.7;;;2.1;18.4;7.6;66.2;273.1;73;;;;4273;36;12.3;0;746.8;522.8;264
ULR;01.03.1999 00:00;-0.9;9.3;-17.2;-0.3;-19.6;11.6;82.4;4.7;860.2;;1409.8;;;1.5;18.8;5.4;67.7;128.2;159;;;;9183;52;35.2;0;646.7;398.7;130
ULR;01.04.1999 00:00;2.2;13;-8.6;2.6;-9.1;14.5;74.9;5.3;863;;1470.5;;;1.8;16.9;6.5;60.8;112.3;187;;;;6307;33;56.4;0;534;294;106.7
ULR;01.05.1999 00:00;8.5;23.2;-1.3;9;-2.5;27.8;76.2;8.1;866.8;;1509.7;;;1.5;13.9;5.4;50;160.3;205;;;;9158;41;85.4;0;317.2;117.2;138.6
ULR;01.06.1999 00:00;11;24.5;-2.1;12;-6.7;31;71.1;9;868.1;;1523.2;;;2.4;18.7;8.6;67.3;142.8;239;;;;10830;48;101.2;0;204.1;44.1;63.7
ULR;01.07.1999 00:00;14.4;26.8;1.2;15.2;-2.4;33.7;68.6;10.7;867.8;;1523.2;;;2.4;18.6;8.6;67;76.6;238;;;;12199;53;119.2;0;34.6;2.6;-45.3
ULR;01.08.1999 00:00;13.9;27;3.1;14;-1.3;32.8;76.2;11.7;866.5;;1509.6;;;1.6;14.5;5.8;52.2;75.2;190;;;;9885;48;91.3;0;54.6;6.6;-3.6
ULR;01.09.1999 00:00;11.5;24.7;2.5;11;-1.2;29.1;76.1;9.9;866;;1503.3;;;1.6;19.9;5.8;71.6;149.3;146;;;;9432;54;63.5;0;163.6;27.6;87
ULR;01.10.1999 00:00;5.9;19.4;-5.5;5.2;-9.4;21.2;79.5;7.3;867.3;;1512;;;1.2;14.1;4.3;50.8;67.2;104;;;;8541;56;34.3;0;438;190;44
ULR;01.11.1999 00:00;-4.1;13.9;-22.9;-5.5;-26.2;15.6;81.9;4.1;866.8;;1502.2;;;1.1;17.8;4;64.1;70.3;49;;;;4501;45;11.8;0;722.1;482.1;63.4
ULR;01.12.1999 00:00;-6.7;3.3;-26.8;-6.7;-29.2;2.2;80.1;3.3;862.3;;1458.5;;;1.5;18.3;5.4;65.9;172.8;31;;;;2926;39;9.5;0;826.5;578.5;168.6
ULR;01.01.2000 00:00;-10.8;2.5;-26.6;-11.5;-30;6;79.3;2.4;869.6;;1523;;;0.7;20.2;2.5;72.7;89.4;53;;;;6290;69;6.6;0;953.7;705.7;85.2
ULR;01.02.2000 00:00;-3.9;6.9;-20.3;-4.1;-22.1;9.8;81.7;3.9;869.7;;1528.7;;;1.2;21.9;4.3;78.8;136;81;;;;5379;43;15;0;692.7;460.7;127
ULR;01.03.2000 00:00;-0.4;10.3;-18.5;-0.6;-23.2;13.7;74.4;4.5;866.4;;1500;;;2;20.8;7.2;74.9;89;148;;;;8419;48;38.7;0;633.2;385.2;89.2
ULR;01.04.2000 00:00;3.3;16.1;-11.5;3;-12.8;18;74.7;5.7;859.3;;1436;;;1.4;15.6;5;56.2;144.4;161;;;;5443;29;53.5;0;500.8;260.8;139
ULR;01.05.2000 00:00;10;21.4;-1.6;10.5;-6.6;28.8;69.1;8.2;866.8;;1510.4;;;2;14.5;7.2;52.2;60.7;211;;;;9772;44;92.1;0;273.4;65.4;40.9
ULR;01.06.2000 00:00;13.4;25.1;1;13.9;-4.1;34.3;68.2;10;870.7;;1549.8;;;2.1;15.9;7.6;57.2;67.5;244;;;;12339;54;113;0;74.2;10.2;-26.6
ULR;01.07.2000 00:00;12.1;26.7;-0.5;12.8;-3.5;31.7;71.7;9.8;865.3;;1497.2;;;2;17.8;7.2;64.1;131.4;216;;;;10592;46;101.4;0;153.2;41.2;25.1
ULR;01.08.2000 00:00;14.3;28.6;3.9;14.3;-0.3;32.1;70.9;10.9;870.1;;1544.9;;;2.1;19.7;7.6;70.9;65.6;205;;;;12437;61;103.1;0;61.9;5.9;-46.3
ULR;01.09.2000 00:00;10.1;26.1;-1.9;9.5;-5.2;29.5;76.2;9.1;866.6;;1508.2;;;1.6;20.3;5.8;73.1;199.7;163;;;;11012;63;64.2;0;247.9;63.9;112.7
ULR;01.10.2000 00:00;5.6;17.2;-4.3;5.1;-8.7;20;83;7.5;865.8;;1498.7;;;1.4;18.3;5;65.9;281;86;;;;6415;42;30;0;445.3;197.3;285.4
ULR;01.11.2000 00:00;-1.2;8.2;-19.1;-1.9;-21.2;9.2;89.7;5.2;860;;1440.6;;;0.7;13.6;2.5;49;196.4;52;;;;2538;25;9.6;0;635.1;395.1;193.3
ULR;01.12.2000 00:00;-3.7;8.9;-22;-5.3;-25;7.2;82.6;4.1;862.2;;1460.6;;;0.8;13.9;2.9;50;24.2;43;;;;3289;43;6.9;0;734.9;486.9;20.1
ULR;01.01.2001 00:00;-4.8;5.7;-22.4;-6.2;-26.5;5.4;78.7;3.7;861.2;;1450.6;;;0.9;20.8;3.2;74.9;36.7;58;;;;3905;43;9.5;0;767.7;519.7;33.3
ULR;01.02.2001 00:00;-3.6;8.2;-20;-4.5;-22.9;10;73.7;3.6;864.9;;1485.1;;;1.5;20.7;5.4;74.5;104.6;98;;;;6966;58;18.2;0;661;437;99.5
ULR;01.03.2001 00:00;1.7;13.3;-16.2;1.3;-20;12.7;80.5;5.6;857.6;;1419.7;;;1.5;18.3;5.4;65.9;183.9;127;;;;4413;25;37.8;0;566.7;318.7;180.9
ULR;01.04.2001 00:00;2;15.1;-7;2.2;-8.7;20.2;71.9;5;861.6;;1457.6;;;2.4;19.3;8.6;69.5;120.7;188;;;;7360;39;56.5;0;541;301;113.7
ULR;01.05.2001 00:00;10.4;25.3;-1.7;10.6;-5.9;32.2;68.2;8.2;866.2;;1504.8;;;2.1;15.4;7.6;55.4;55.3;229;;;;12201;55;99.7;0;248.5;64.5;24.7
ULR;01.06.2001 00:00;10.9;27.8;-1.8;11.2;-6.9;33.5;70.7;8.8;867.7;;1519.6;;;2.2;17.5;7.9;63;164.4;251;;;;13381;59;105;0;213.5;61.5;64.2
ULR;01.07.2001 00:00;13.8;27.5;4.2;14.3;-0.2;33.2;71.8;10.9;867.6;;1520.9;;;2.1;22.9;7.6;82.4;122.5;228;;;;11833;52;111.7;0.2;76.8;12.8;12.6
ULR;01.08.2001 00:00;14.6;27.6;1.3;14.9;-3.1;33.3;73.2;11.6;869.4;;1538.6;;;1.8;16;6.5;57.6;113;215;;;;13262;65;102.6;0.5;44.9;4.9;0.5
ULR;01.09.2001 00:00;7.2;19.3;-1.6;7.4;-4.1;23.6;78.3;7.8;864.8;;1489.5;;;1.9;16.5;6.8;59.4;96.9;146;;;;7230;41;52.8;0;383.3;143.3;53.3
ULR;01.10.2001 00:00;8.1;23;-2.9;7.3;-6.2;25.8;76.8;8.1;870.5;;1544.4;;;1.3;19;4.7;68.4;38.3;116;;;;10100;66;40.9;0;360.5;120.5;9
ULR;01.11.2001 00:00;-1.5;13.5;-14.2;-2.2;-13.7;17.4;79.9;4.4;867;;1505.4;;;1.5;19.2;5.4;69.1;61.7;60;;;;4802;48;15.3;0;645;405;52.7
ULR;01.12.2001 00:00;-8;4.7;-24.3;-10;-32.8;4.9;72.8;2.8;866.1;;1493.4;;;1.3;20.8;4.7;74.9;82.8;46;;;;5073;67;8.7;0;868.6;620.6;75.5
ULR;01.01.2002 00:00;-10.4;4.7;-27.8;-12.6;-29;6.7;78.6;2.6;871.9;;1543.1;;;0.5;13.8;1.8;49.7;29.4;61;;;;6677;74;6.3;0;942.1;694.1;24.6
ULR;01.02.2002 00:00;-1.2;9.6;-17.6;-1.6;-17.2;10.8;80.4;4.6;865.2;;1488.5;;;1.5;18.4;5.4;66.2;93.3;85;;;;3779;31;17.5;0;594.1;370.1;91.1
ULR;01.03.2002 00:00;0.8;12.1;-13.3;0.1;-17.4;14.5;68.6;4.4;865.7;;1494.9;;;1.8;20.4;6.5;73.4;145.5;164;;;;10892;62;44.3;0;596.4;348.4;136.7
ULR;01.04.2002 00:00;4.5;16.6;-6.9;4.9;-9.9;22;64.2;5.2;862.3;;1464.6;;;2.5;17.4;9;62.6;50.6;205;;;;9630;51;72.3;0;463.9;223.9;40.3
ULR;01.05.2002 00:00;7.4;20.1;-5.3;7.6;-7.9;26;73.6;7.3;864.7;;1489.6;;;1.7;14.3;6.1;51.5;333.5;200;;;;8444;38;82.8;0;381.6;141.6;312.1
ULR;01.06.2002 00:00;13.8;28.2;1.6;14;-3;35.9;69.1;10.4;868.4;;1529.2;;;1.8;18.3;6.5;65.9;145.1;258;;;;13568;60;116.6;2.9;109.9;21.9;45.4
ULR;01.07.2002 00:00;13.8;26.1;2;14.1;-2.8;35.2;73.1;11.1;867;;1514.4;;;2.2;15.8;7.9;56.9;92.9;218;;;;10471;46;106.7;0;44;4;-7.9
ULR;01.08.2002 00:00;13;25.6;2.2;13.1;-1.9;33.4;76.5;11.1;866.6;;1510.9;;;1.7;16.3;6.1;58.7;106.3;183;;;;9369;46;87.3;0;62.1;14.1;27.2
ULR;01.09.2002 00:00;9;20.8;-5.3;8.2;-11.5;27.4;75.8;8.7;866.8;;1509.8;;;1.9;16.1;6.8;58;36.4;149;;;;8484;48;59.1;0;303.6;95.6;-14.1
ULR;01.10.2002 00:00;5.4;19.7;-6.1;4.5;-9.8;23.1;78.9;7;865;;1490;;;1.4;16.5;5;59.4;77.7;97;;;;7300;48;33.7;0;452.5;204.5;55.8
ULR;01.11.2002 00:00;0.2;14.9;-12.4;-0.6;-16;18.5;91.4;5.8;860.7;;1448.3;;;0.8;16.5;2.9;59.4;494.3;43;;;;2051;20;10.4;0;592.5;352.5;491.3
ULR;01.12.2002 00:00;-3.7;5.6;-19.5;-5.1;-22.7;4.9;88;4.3;863.4;;1471.5;;;0.6;11.9;2.5;42.8;93.4;42;;;;2896;38;5.6;0;735.5;487.5;89.8
ULR;01.01.2003 00:00;-8.4;3;-24.5;-9.7;-27.6;2.1;79.2;3;861.8;;1454.3;;;1.1;15.6;3.6;56.2;106.7;53;;;;4412;49;7.2;0;879.7;631.7;104.1
ULR;01.02.2003 00:00;-11.3;6.8;-28.8;-12.5;-30.8;13.1;68.9;1.9;864.6;;1477.8;;;0.8;12.7;2.5;45.7;61.3;117;;;;9725;81;14.9;0;877.3;653.3;54.6
ULR;01.03.2003 00:00;0.3;12.7;-14.4;-0.1;-18.9;14.5;65.9;4;869.3;;1527.5;;;1.5;19.9;5.8;71.6;7.5;190;;;;14680;83;50.4;0;610.8;362.8;-3.1
ULR;01.04.2003 00:00;3.7;16.3;-14.8;4;-19;22.6;63.5;5.1;863.8;;1478.7;;;3.2;23.5;13.3;84.6;35.3;213;;;;11910;63;71.7;0;487.8;247.8;22.3
ULR;01.05.2003 00:00;9.7;22.9;-3.4;10;-9;31.7;68.9;8;868.6;;1527.5;;;2;16;8.3;57.6;55.7;213;;;;9345;42;92.6;0;265;81;35.3
ULR;01.06.2003 00:00;16.4;28.7;4;17;-2.1;38.5;65;11.3;869.4;;1539.9;;;2.2;17.5;9.7;63;26;274;;;;15587;68;136.3;1.1;0;0;-88.3
ULR;01.07.2003 00:00;15.3;28.1;4;16.1;1.4;35.1;67;11;868.7;;1532.1;;;2.4;20.3;10.8;73.1;74.2;251;;;;14489;63;128.3;1.3;44;4;-73.8
ULR;01.08.2003 00:00;16.6;30.5;2.3;16.8;0;35.8;65.5;11.3;870.6;;1552;;;2.1;17.7;10.4;63.7;35.4;226;;;;14987;73;120.8;13.9;10.6;2.6;-116.7
ULR;01.09.2003 00:00;10;25;-2.4;9.8;-5.5;28.3;68.6;7.8;870.1;;1541.7;;;2;20.6;8.3;74.2;32.5;172;;;;11854;67;73.8;0;256.2;64.2;-50.6
ULR;01.10.2003 00:00;2.5;19.7;-14.5;2;-22.4;22.5;76.4;5.7;862;;1461.1;;;1.5;16.4;7.2;59;170.3;105;;;;8897;58;31.6;0;541.2;293.2;114.3
ULR;01.11.2003 00:00;-0.4;11.9;-12.5;-1.4;-14.7;11.1;86.2;5.2;866.3;;1498.8;;;0.7;11.5;3.2;41.4;80.7;61;;;;4714;47;11.3;0;610.7;370.7;103.4
ULR;01.12.2003 00:00;-4.8;6.7;-25;-6;-27.3;5.7;80.7;3.7;865.9;;1493.1;;;1.2;19.7;4.3;70.9;70.6;41;;;;3662;48;8.8;0;770;522;65.9
ULR;01.01.2004 00:00;-6.9;3.6;-27.3;-7.7;-28.3;5.1;82.8;3.4;859;;1429.5;;;1.1;20.2;4;72.7;202.5;48;;;;2779;31;7.8;0;832.9;584.9;200.2
ULR;01.02.2004 00:00;-6.1;9;-22;-6.8;-23.9;10.9;73.5;3.1;865.4;;1487.5;;;1.6;20.7;5.8;74.5;30.9;102;;;;7155;57;17.4;0;755.9;523.9;26.1
ULR;01.03.2004 00:00;-1.5;14.3;-18.2;-1.6;-20.6;15.3;69.4;3.8;866.3;;1498.5;;;2.1;15.9;7.6;57.2;21.1;169;;;;9624;55;42.3;0;665.8;417.8;13.8
ULR;01.04.2004 00:00;3.7;16.5;-10.2;3.9;-14.2;22.7;67.7;5.2;861.4;;1456.2;;;2.3;19.2;8.3;69.1;37.4;195;;;;8361;44;65.5;0;489.1;249.1;28.7
ULR;01.05.2004 00:00;7.1;20.8;-3.3;7.7;-7.4;25.2;67.7;6.5;863.4;;1477.3;;;2.5;21.1;9;76;121.8;240;;;;11937;54;93;0;391.3;151.3;88.9
ULR;01.06.2004 00:00;12.1;25.5;1.2;12.7;-2.4;31.2;66.9;9;868.6;;1529.6;;;2.3;16.2;8.3;58.3;81.2;249;;;;11932;52;112.4;0;151.4;31.4;-16.9
ULR;01.07.2004 00:00;13.6;28;0;14;-3.1;34.2;70.1;10.5;868.8;;1532;;;2.2;15.6;7.9;56.2;54.9;230;;;;11619;51;111.8;0.1;75.3;19.3;-60.1
ULR;01.08.2004 00:00;13.6;26.3;1;14.1;-1.9;33.3;75.5;11.3;867.1;;1516;;;1.7;15.1;6.1;54.4;117.7;188;;;;9744;48;90.7;0;67.2;11.2;35.3
ULR;01.09.2004 00:00;10.8;25.2;-0.4;10.8;-2.4;29.6;75.3;9.4;870.6;;1547;;;1.9;17.5;6.8;63;53;167;;;;11548;66;68.8;0;211;59;-15.6
ULR;01.10.2004 00:00;7.2;20.6;-4;7;-5.9;22.6;81;8.1;864.2;;1485;;;1.3;15.5;4.7;55.8;114.8;96;;;;6888;45;34.9;0;395.5;147.5;84.3
ULR;01.11.2004 00:00;-1.6;15.9;-16.1;-2.5;-19;17.3;80.2;4.7;866.8;;1503.1;;;1.4;20.2;5;72.7;116.8;54;;;;4650;46;14.6;0;648.9;408.9;119.7
ULR;01.12.2004 00:00;-7.1;6.2;-27.8;-9;-30.9;5.3;81.9;3.2;866;;1492.3;;;0.7;17.5;2.5;63;71.8;41;;;;4707;62;6.6;0;839.6;591.6;67.5
ULR;01.01.2005 00:00;-9.7;2.6;-26.1;-11.4;-28.9;3.3;74.3;2.4;868.3;;1511.7;;;1.4;20;5;72;74.3;56;;;;5964;66;9.3;0;920.4;672.4;58.7
ULR;01.02.2005 00:00;-9.5;3;-25.4;-10.2;-29.7;5.9;70.8;2.3;861.1;;1447.6;;;1.7;17.2;6.1;61.9;64;103;;;;6980;58;14.9;0;826.4;602.4;69.6
ULR;01.03.2005 00:00;-2;14.1;-27.9;-2.3;-31.3;15.7;70.7;4.1;863.7;;1475.5;;;1.3;18.3;4.7;65.9;23.5;171;;;;10990;63;42.1;0;681.6;433.6;16.1
ULR;01.04.2005 00:00;4.3;21.4;-6.8;4.7;-9.2;26.5;68.6;5.5;862.9;;1470.7;;;2.3;20.6;8.3;74.2;68.3;188;;;;8494;45;65.1;0;471.8;231.8;59.3
ULR;01.05.2005 00:00;9.4;25.2;-2.5;9.8;-5.2;31.5;67.1;7.6;866.8;;1510.9;;1019.4;2.5;17.5;9;63;80.2;240;;;;12300;55;100;0;290.5;98.5;48.5
ULR;01.06.2005 00:00;13.6;28.6;-3;14.4;-8.1;34.7;66;9.8;869.3;;1537;;1022.3;2.4;18;8.6;64.8;81.9;287;;;;16071;71;128.9;0.6;116.1;28.1;-46.8
ULR;01.07.2005 00:00;14;26.9;1.8;14.7;-1.4;32.5;70.4;10.9;867.9;;1523.7;;1020.6;1.5;18.2;5.4;65.5;95.5;234;;;;11216;49;110.2;1.1;79.5;15.5;-4.5
ULR;01.08.2005 00:00;11.8;26.1;0.7;12.4;-2.3;31;76.5;10.2;867.9;;1521.8;;1020.6;1.9;18.9;6.8;68;181.3;193;;;;10348;50;87.5;0;146.2;26.2;97
ULR;01.09.2005 00:00;11.1;25.6;-1;11.2;-3.6;30.2;77.2;9.9;868.8;;1530.5;;1021.7;1.5;18.7;5.4;67.3;63;154;;;;8959;51;63.1;0;207.6;47.6;11.3
ULR;01.10.2005 00:00;6.1;20.7;-4;5.4;-7.8;23;75;6.8;869.5;;1533.8;;1022.6;1.1;13;4;46.8;16.7;111;;;;9748;63;37.1;0;431;183;-11
ULR;01.11.2005 00:00;-1.6;16.5;-20.7;-2.7;-24.9;19.7;72.4;4.3;864.6;;1484.6;;1016.8;1.5;18.1;5.4;65.2;10.3;63;;;;5919;60;18.5;0;647.4;407.4;-1.7
ULR;01.12.2005 00:00;-9.5;6.7;-30.1;-10.7;-32.9;7.3;81;2.7;862.8;;1462;;1014.6;0.8;17.2;2.9;61.9;99;43;;;;4030;54;5.9;0;913.8;665.8;93.9
ULR;01.01.2006 00:00;-11.1;6.9;-26.1;-12.8;-29.4;7.5;80.8;2.4;867.1;;1500.4;;1019.7;0.6;16;2.2;57.6;49.6;57;;;;5555;62;6.3;0;962.8;714.8;46.9
