station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
DIS;01.12.1989 00:00;2.3;13.4;-8.5;-0.4;-11.7;13.7;50.5;3.8;882;;1477.9;;;0.9;20.5;3.2;73.8;53.7;55;;;;6876;70;12.3;0;549.2;301.2;37.1
DIS;01.01.1990 00:00;1;12.1;-6.8;-1.5;-10.5;14.4;48.1;3.2;888.4;;1533.7;;;0.8;16.3;2.9;58.7;11.5;65;;;;7660;72;12.2;0;588.9;340.9;-1.5
DIS;01.02.1990 00:00;3.5;15.4;-5.5;1.8;-9;17.7;60.2;4.5;884.1;;1498.4;;;1;19.3;3.6;69.5;182.6;86;;;;6370;54;24.3;0;460.6;236.6;168.9
DIS;01.03.1990 00:00;4.2;19.3;-9.1;3.3;-14.3;23;61;4.9;891.7;;1568.3;;;1.1;11.5;4;41.4;25.4;153;;;;9560;54;47.5;0;489.6;241.6;20.1
DIS;01.04.1990 00:00;4.2;17.7;-2.9;4.7;-5.2;25.6;72;5.7;879.5;;1457.3;;;1.4;11.8;5;42.5;56.5;161;;;;5016;25;57;0;474;234;38.5
DIS;01.05.1990 00:00;11.8;22.5;1.4;12.4;-4.4;31.8;61.7;8.3;885.7;;1523.8;;;1.3;13;4.7;46.8;61.5;229;;;;11265;49;100.2;0;138.5;26.5;-27.3
DIS;01.06.1990 00:00;12.2;26.3;3.6;13.4;-1.2;32.9;75.1;10.4;883.7;;1504.9;;;1.4;14.7;5;52.9;122.7;202;;;;7866;34;89.3;0.6;158.6;38.6;36
DIS;01.07.1990 00:00;15.4;28.4;4.7;16.4;2;35;66.3;11.2;887.4;;1543.8;;;1.5;13.5;5.4;48.6;66.9;256;;;;14190;61;121.3;9.2;73.2;9.2;-73
DIS;01.08.1990 00:00;15.9;28.5;4.6;16.3;0.8;36.1;63.8;11.1;888.4;;1554.4;;;1.4;13.2;5;47.5;63;218;;;;14022;64;105.5;9.6;34.4;2.4;-85.7
DIS;01.09.1990 00:00;10.5;22.2;3.5;11;0;29.2;74.7;9.3;885.5;;1520.4;;;1.3;12.7;4.7;45.7;59.2;159;;;;9906;54;59.4;0;249.8;49.8;-0.7
DIS;01.10.1990 00:00;9.7;22.1;0;8.9;-3.6;28.7;69;8.2;882.8;;1493.9;;;1.1;15.3;4;55.1;89;87;;;;5708;39;36.5;0;270.1;86.1;53.2
DIS;01.11.1990 00:00;1.1;12.1;-7.9;0.4;-11.2;15.5;78;5.2;880.1;;1459.3;;;0.8;12.9;2.9;46.4;171.6;64;;;;5001;45;11.9;0;566.5;326.5;158.7
DIS;01.12.1990 00:00;-3.5;9.3;-14.6;-4.8;-16.9;8.7;73.5;3.6;881.7;;1468.3;;;0.6;13.6;2.2;49;73.9;51;;;;5066;51;6;0;728.8;480.8;65.6
DIS;01.01.1991 00:00;-0.9;8.3;-9.9;-2.9;-14.4;9.5;63.7;3.8;887.9;;1526.6;;;0.7;16.7;2.5;60.1;49.3;68;;;;7156;67;9.2;0;649.3;401.3;40.6
DIS;01.02.1991 00:00;-2.8;13.3;-18.2;-4.3;-24.4;13.8;62.1;3.3;880.5;;1459.4;;;0.8;18;2.9;64.8;11;110;;;;7893;67;18;0;637.9;413.9;2.4
DIS;01.03.1991 00:00;4.9;13.7;-6.4;4.7;-9.2;17.9;69.3;5.9;880.4;;1465.6;;;1.2;15.4;4.3;55.4;104.1;134;;;;6572;37;43.4;0;469.1;221.1;96.9
DIS;01.04.1991 00:00;4.1;16;-5.5;5.1;-7.9;23.5;65.6;5.2;880.8;;1469.3;;;1.3;11.8;4.7;42.5;43.5;195;;;;8908;44;63.1;0;477;237;20.8
DIS;01.05.1991 00:00;6.1;21;-4.7;7.4;-4.1;29.9;71.2;6.4;883.3;;1494.5;;;1.4;12.1;5;43.6;54.5;210;;;;8121;35;77.4;0;418.8;186.8;-16.1
DIS;01.06.1991 00:00;11.9;26.2;-0.5;12.8;0.1;31.6;70.1;9.5;883.5;;1503.3;;;1.3;12.5;4.7;45;171.7;217;;;;9119;40;94.9;0.7;172.2;52.2;79.4
DIS;01.07.1991 00:00;16.9;28.7;7;17.8;2.4;38;69.2;12.8;886;;1532.4;;;1.5;13.4;5.4;48.2;104.6;255;;;;14558;62;125;20.5;29.2;5.2;-44.9
DIS;01.08.1991 00:00;16.7;28.6;7.1;17.1;2.2;35.7;65.7;12.1;888.3;;1554.3;;;1.4;11.2;5;40.3;18.5;233;;;;15605;72;111.4;7.9;17.3;1.3;-126
DIS;01.09.1991 00:00;13.9;26.7;-0.2;14;0.1;35;69.6;10.6;885.9;;1527.9;;;1.2;13.8;4.3;49.7;242;152;;;;9904;54;68.6;0;71;23;159.9
DIS;01.10.1991 00:00;6.5;21.1;-5;6.1;-8.1;26.5;72.3;7;883.7;;1498.1;;;1;15.2;3.6;54.7;54.7;102;;;;7669;53;33.3;0;390.7;174.7;15.9
DIS;01.11.1991 00:00;1.9;14.3;-7;1.1;-10.2;19.3;74.2;5.1;881.5;;1473.1;;;0.9;15.3;3.2;55.1;44.9;58;;;;4439;40;13.6;0;543.7;303.7;30.1
DIS;01.12.1991 00:00;-1.9;9.2;-10.1;-3.4;-13.3;11.4;64.3;3.4;890.6;;1549.2;;;0.7;12.4;2.5;44.6;205.5;49;;;;6048;61;7.3;0;678.2;430.2;191.9
DIS;01.01.1992 00:00;-1;8.6;-11;-3.5;-16.3;8.8;62.6;3.5;891.8;;1561.3;;;0.6;11.6;2.2;41.8;18.8;66;;;;7310;69;9.2;0;652.2;404.2;9.5
DIS;01.02.1992 00:00;-0.5;10.5;-14.7;-1.7;-19.7;12;66.5;4;889.1;;1538.8;;;0.8;10.3;2.9;37.1;84.3;102;;;;6064;49;19.3;0;594.2;362.2;77.8
DIS;01.03.1992 00:00;1.9;12.8;-8.9;1.4;-10.3;16.5;71.4;4.9;881.9;;1476.3;;;1;13.2;3.6;47.5;169;141;;;;6257;36;38.6;0;560.8;312.8;147.5
DIS;01.04.1992 00:00;4.7;19.7;-6;5;-11.4;26.2;71.2;5.9;879.7;;1459.3;;;1.3;14.5;4.7;52.2;80.3;182;;;;7522;37;60.2;0;446;222;75.2
DIS;01.05.1992 00:00;11.9;23.2;2.4;12.4;-0.3;33;61.6;8.3;885.5;;1522;;;1.3;14.1;4.7;50.8;20.1;228;;;;10636;46;101.2;0;157.7;37.7;-67.6
DIS;01.06.1992 00:00;12.4;24;3.6;13.4;1.4;34.6;71.8;10;881.9;;1488.6;;;1.3;14.1;4.7;50.8;101.5;195;;;;6648;29;88.9;0;148.1;28.1;29.8
DIS;01.07.1992 00:00;16;28.6;6.4;16.7;4.6;36.8;69.9;12.3;886.7;;1538.6;;;1.3;11.8;4.7;42.5;86.1;233;;;;11545;49;114.3;18.6;48.2;8.2;-31.8
DIS;01.08.1992 00:00;17.8;29.4;4.6;17.8;4.2;36.3;65.1;12.6;886.5;;1538.9;;;1.3;11.7;4.7;42.1;155.1;214;;;;13462;62;108.4;31.4;0;0;9.2
DIS;01.09.1992 00:00;11.5;21.9;1.2;11.5;-0.6;30.4;73.4;9.8;888;;1544.7;;;1.1;12;4;43.2;105.1;149;;;;9019;49;58.5;0;152.2;40.2;47.9
DIS;01.10.1992 00:00;5.2;16.9;-4.9;5.2;-8.3;24.2;82;7.3;876.6;;1430.9;;;0.9;11.1;3.2;40;81.5;80;;;;3993;27;26;0;459.2;211.2;63.1
DIS;01.11.1992 00:00;4;15.4;-5.6;3.1;-7;20.8;76.8;6.2;885;;1507.9;;;0.8;15.5;2.9;55.8;121.1;55;;;;4033;37;13.6;0;478.6;238.6;107.9
DIS;01.12.1992 00:00;0.2;8.7;-11.4;-1.8;-14.5;13;67.9;4.2;884;;1493.4;;;0.7;11;2.5;39.6;62.9;47;;;;4905;50;7.9;0;612.9;364.9;53.9
DIS;01.01.1993 00:00;0.9;13.3;-14.8;-0.6;-18.7;17.8;65.1;4.4;890.7;;1554.9;;;0.7;14.5;2.5;52.2;41.2;62;;;;5983;56;11.1;0;591.5;343.5;33.6
DIS;01.02.1993 00:00;-0.6;13.5;-16.8;-1.5;-20.2;15.7;55.9;3.2;889.2;;1539.9;;;0.8;13.2;2.9;47.5;44.7;106;;;;7866;66;18.3;0;575.9;351.9;33.7
DIS;01.03.1993 00:00;1.1;17.3;-11.5;1.2;-13;21.9;63.4;4.3;884.9;;1502.7;;;1.1;9.6;4;34.6;25.7;163;;;;9893;56;41.8;0;584.9;336.9;15.3
DIS;01.04.1993 00:00;6;17.9;-3.1;6.2;-5.5;24.9;68.2;6.1;879.7;;1461.2;;;1.2;15.3;4.3;55.1;98;169;;;;6369;31;62.5;0;412;180;76.7
DIS;01.05.1993 00:00;11.4;24.5;0.9;12;-0.9;31.8;65.6;8.6;882.2;;1490;;;1.3;12.1;4.7;43.6;80.5;213;;;;8610;37;94.1;0.3;195.5;43.5;12.5
DIS;01.06.1993 00:00;13.2;26.2;0.6;14.1;0.1;35.2;73.5;10.9;885.2;;1520.8;;;1.2;14.4;4.3;51.8;132.9;219;;;;8910;39;97;0;107.9;19.9;51.6
DIS;01.07.1993 00:00;13.5;25.8;3.7;14.5;-0.4;33.5;75.2;11.4;886.7;;1534.9;;;1.4;11.6;5;41.8;142.2;211;;;;8918;38;96.4;4.9;98.8;26.8;56
DIS;01.08.1993 00:00;14.9;27.2;3.7;15;0.4;34;74;12.2;887.5;;1544.5;;;1.2;22.3;4.3;80.3;85.8;202;;;;11145;51;93.7;3.5;88;16;-8.8
DIS;01.09.1993 00:00;10.1;23.5;1.1;10.3;-1.8;29.6;79.2;9.7;881.9;;1485.8;;;1.1;11.9;4;42.8;272.8;119;;;;5705;31;48.1;0;251.3;75.3;232.3
DIS;01.10.1993 00:00;5.9;15.3;-4.3;5.7;-6.9;20.9;81;7.5;881.7;;1478.7;;;0.9;13.9;3.2;50;309.1;73;;;;3726;26;25.5;0;431;191;291.9
DIS;01.11.1993 00:00;0.8;13.7;-10.3;0.4;-13.3;19.4;72.1;4.9;883.3;;1487.6;;;0.9;13.8;3.2;49.7;22.5;68;;;;5818;53;13.5;0;575.1;335.1;6.7
DIS;01.12.1993 00:00;0.3;16.4;-11.1;-0.4;-15.1;18.2;74.4;4.6;879.3;;1451.4;;;0.8;16.2;2.9;58.3;85.9;50;;;;4566;46;8.6;0;610.3;362.3;76.4
DIS;01.01.1994 00:00;-1.1;6.4;-10.5;-2;-15.3;13;77.5;4.5;881.4;;1468.3;;;0.8;20.2;2.9;72.7;157;55;;;;4031;38;10.3;0;653.6;405.6;154.4
DIS;01.02.1994 00:00;-0.8;10.3;-10.5;-1.3;-13.8;12.8;67.1;3.9;879.7;;1453.7;;;0.9;14.4;3.2;51.8;40.1;98;;;;4624;39;19.6;0;581.5;357.5;34.7
DIS;01.03.1994 00:00;5.6;19;-3;6;-4.7;26.1;66.9;5.9;886.1;;1519.5;;;1.1;12.9;4;46.4;19.2;153;;;;8919;51;49;0;446.1;198.1;10.4
DIS;01.04.1994 00:00;4.2;20;-4.5;5.1;-7.3;27.6;70.1;5.7;877.9;;1442.8;;;1.3;11.5;4.7;41.4;48.4;171;;;;5767;28;58.5;0;467.9;235.9;28.4
DIS;01.05.1994 00:00;10;21.3;0.3;10.6;-0.9;30.9;74.3;8.9;881.5;;1482;;;1.2;12.6;4.3;45.4;164.4;168;;;;5852;25;74.2;0;275.4;67.4;121.8
DIS;01.06.1994 00:00;13.6;26.6;0.6;14.4;-2.2;35.3;66;9.9;887.3;;1540.7;;;1.4;15.7;5;56.5;61;245;;;;11207;49;108.4;4.6;118.8;38.8;-55.8
DIS;01.07.1994 00:00;18;30.7;9.4;18.6;5.8;38.2;64.6;12.7;886.7;;1540.4;;;1.2;12.5;4.3;45;88.2;260;;;;14219;61;128.8;23.2;0;0;-65.9
DIS;01.08.1994 00:00;16.1;31.2;7.8;16.6;4.1;39.8;73.9;13.1;885.2;;1523.8;;;1.1;15.3;4;55.1;113.6;195;;;;10799;50;93.8;15.1;17.4;1.4;20.8
DIS;01.09.1994 00:00;11.6;23.2;1.1;11.9;-2;32.9;75.9;10.3;883.2;;1500.3;;;1.1;12.2;4;43.9;161.7;125;;;;6187;33;52.2;0;162.3;50.3;120.5
DIS;01.10.1994 00:00;7.9;20;-2.3;7.3;-5.7;26.5;67.2;7.1;883.6;;1498.7;;;1.1;13.1;4;47.2;23.5;110;;;;8288;57;36.6;0;355;131;-22.2
DIS;01.11.1994 00:00;5.9;15.5;-1.7;5;-4.3;21.6;76;7;886.5;;1522.8;;;0.8;12.8;2.9;46.1;61.4;57;;;;4419;40;15.2;0;414.6;182.6;50
DIS;01.12.1994 00:00;0.9;11.3;-10.7;-0.5;-14.5;15.4;72;4.7;886;;1512.4;;;0.7;11.5;2.5;41.4;43.7;46;;;;4350;44;9.1;0;593.6;345.6;33.7
DIS;01.01.1995 00:00;-3.4;7.7;-17.4;-4.3;-20.7;9.2;74.2;3.7;881.7;;1468.1;;;0.9;15.5;3.2;55.8;146.9;55;;;;3851;36;10.1;0;726.4;478.4;143.9
DIS;01.02.1995 00:00;1.6;11.3;-8.3;0.7;-12.7;12.9;71.4;4.8;881.8;;1475.4;;;0.9;11.3;3.2;40.7;54.5;91;;;;5286;45;19.3;0;516;292;49.1
DIS;01.03.1995 00:00;0.1;14.3;-12.8;0.1;-16.6;20.6;63.3;3.9;879.6;;1453.5;;;1.2;14.8;4.3;53.3;65;161;;;;8169;47;41.1;0;616.7;368.7;52.9
DIS;01.04.1995 00:00;5.3;17.6;-4.2;6;-4.9;23.6;69.9;6.1;881.3;;1474.8;;;1.3;16.5;4.7;59.4;203.3;184;;;;7434;37;61.3;0;440.1;200.1;188.8
DIS;01.05.1995 00:00;9.9;23.5;-0.7;11;-2.1;35.3;64.8;7.7;882.2;;1488.7;;;1.2;12;4.3;43.2;79.9;220;;;;10199;44;91.1;0;265;81;-4.6
DIS;01.06.1995 00:00;11.2;26.7;0.1;12.5;0.1;35.7;73.7;9.5;883.2;;1499.3;;;1.3;10.7;4.7;38.5;99.2;223;;;;8990;39;94.4;0.8;222.3;70.3;10.7
DIS;01.07.1995 00:00;17.5;30.6;8.1;18.4;5.5;38.1;68.6;13.2;885.5;;1528.6;;;1.3;15;4.7;54;118.5;259;;;;14694;63;127.8;20.1;8.6;0.6;-25
DIS;01.08.1995 00:00;13.9;26.8;2.2;14.6;0.4;38.3;76.8;12;884.9;;1518.4;;;1.1;11.1;4;40;135.1;171;;;;7380;34;81.4;1.5;60.5;28.5;61.9
DIS;01.09.1995 00:00;8.8;18.5;-1.6;9.3;-4.2;26.4;78.1;8.8;881.7;;1481.8;;;1;12.5;3.6;45;194;127;;;;5480;30;47.2;0;322.7;98.7;159.3
DIS;01.10.1995 00:00;11.2;22.4;1;10.2;-1.6;28.9;61.6;8.1;889.7;;1559.8;;;0.9;11.4;3.2;41;0.6;118;;;;10802;74;40;0;203.2;43.2;-58.5
DIS;01.11.1995 00:00;2.2;14.2;-9.5;1.6;-12.4;19.9;70.6;5.2;883.2;;1488.4;;;1;13.3;3.6;47.9;46;64;;;;4906;45;15;0;534.3;294.3;30.2
DIS;01.12.1995 00:00;-0.4;10.2;-12.5;-1.2;-15.9;13.3;73.7;4.5;879.1;;1448.2;;;0.9;12.1;3.2;43.6;62.3;43;;;;3000;30;9.1;0;631.6;383.6;54.6
DIS;01.01.1996 00:00;1.9;9.3;-7;0.7;-9.2;13.7;60.4;4.3;878.9;;1448.7;;;0.9;15.5;3.2;55.8;7.8;59;;;;5442;51;14.6;0;559.9;311.9;0.8
DIS;01.02.1996 00:00;-2.7;8.6;-13.3;-2.7;-18.3;14.2;69.3;3.5;876.4;;1422.2;;;1.2;12.8;4.3;46.1;25.5;98;;;;4757;39;19.6;0;658.9;426.9;20.6
DIS;01.03.1996 00:00;0.4;17.2;-13.3;1;-15.4;25.9;62;4.1;878.6;;1445.2;;;1.2;13.6;4.3;49;34.7;158;;;;9317;53;43.4;0;606.7;358.7;24.2
DIS;01.04.1996 00:00;6.4;17.2;-5.4;7.1;-6.3;25.8;62.8;5.8;881.3;;1476.3;;;1.4;12.5;5;45;25.1;193;;;;9242;45;69;0;408.8;168.8;-3.3
DIS;01.05.1996 00:00;9.2;25.8;-0.2;9.8;-1.9;33;74;8.4;880.2;;1468.6;;;1.2;11.8;4.3;42.5;296.1;201;;;;8501;37;82.5;0.1;301;101;232.8
DIS;01.06.1996 00:00;14.5;26.6;2.6;14.7;1.3;35.5;65.4;10.4;886.7;;1536.6;;;1.3;12.8;4.7;46.1;61;256;;;;12648;55;116.3;3.8;76.3;20.3;-69.6
DIS;01.07.1996 00:00;14.2;26.8;2.7;15.3;0.3;35.8;71.6;11.3;885.8;;1528.1;;;1.3;12.4;4.7;44.6;198.4;239;;;;12514;53;110.2;1.6;77.4;21.4;76.2
DIS;01.08.1996 00:00;13.8;26;6.4;14.9;3.6;36.3;77.8;12.1;884.5;;1514.6;;;1.2;13.5;4.3;48.6;177.5;186;;;;8653;40;83.4;0;75.1;11.1;106.1
DIS;01.09.1996 00:00;8.4;23.2;0;8.9;-2.2;28.6;74.9;8.1;881.4;;1479.4;;;1.3;12;4.7;43.2;33.8;156;;;;8314;45;54.4;0;335.3;111.3;-20.8
DIS;01.10.1996 00:00;6.8;17.7;-1.4;6.4;-4.3;26.8;76.5;7.4;884.8;;1508.7;;;0.9;13.7;3.2;49.3;124.9;84;;;;5219;36;28;0;409.1;161.1;99.3
DIS;01.11.1996 00:00;2.2;18.1;-7.9;1.6;-12.2;24.8;78.5;5.7;878.7;;1448;;;1.1;16.3;4;58.7;269.8;57;;;;3757;34;14.1;0;532.6;292.6;254.3
DIS;01.12.1996 00:00;0.1;9.5;-15.5;-1;-18.8;11.5;70;4.5;877.3;;1432.8;;;0.8;11.9;2.9;42.8;29.9;49;;;;4494;46;8.8;0;615.4;367.4;23.8
DIS;01.01.1997 00:00;1.5;12;-10;0.2;-11.6;15.9;58.1;3.9;884.3;;1497.4;;;0.7;11.2;2.5;40.3;6.4;63;;;;5640;53;13;0;573.6;325.6;-1.4
DIS;01.02.1997 00:00;1.6;12.9;-6.2;0.9;-9.5;18.7;61.1;4.1;887.7;;1528.5;;;0.9;14.2;3.2;51.1;57.7;103;;;;7438;63;21.4;0;515.7;291.7;48.9
DIS;01.03.1997 00:00;4.3;16.7;-4.3;4.5;-7.4;23.9;66.8;5.4;888.2;;1536.5;;;1.1;12.9;4;46.4;78.9;157;;;;9074;52;46.4;0;487.2;239.2;70
DIS;01.04.1997 00:00;4.3;16.2;-5.6;5.3;-9.1;23.8;61.5;5;882.8;;1487.5;;;1.4;12.8;5;46.1;78;224;;;;12345;61;69.4;0;472.2;232.2;43.6
DIS;01.05.1997 00:00;10.4;22;-1.6;10.9;-4.5;32.5;62.7;7.7;882.8;;1494.4;;;1.3;12.4;4.7;44.6;68.9;219;;;;10171;44;93.6;0;244.8;68.8;-17.8
DIS;01.06.1997 00:00;12.6;26;3.3;13.2;0.2;35.1;74.4;10.6;880.1;;1471.6;;;1.2;13.2;4.3;47.5;183.8;189;;;;6195;27;87;0;150.8;30.8;126.4
DIS;01.07.1997 00:00;13.4;25.3;2.2;13.8;0.7;34.1;76.2;11.4;885.9;;1527.2;;;1.2;11.5;4.3;41.4;127.5;205;;;;9262;40;94.6;0;97.8;17.8;37.7
DIS;01.08.1997 00:00;15.9;27.4;5;16;2.6;34.8;71.9;12.6;886.4;;1535.9;;;1.1;10.9;4;39.2;73.6;206;;;;11686;54;97.1;3.3;42;10;-28
DIS;01.09.1997 00:00;13.7;26.6;5.4;13.3;0.1;32.2;68.7;10.6;888.5;;1551.8;;;1.2;11.6;4.3;41.8;10.8;197;;;;14399;78;74.5;0.4;61.7;5.7;-83.1
DIS;01.10.1997 00:00;7.5;23.9;-4.3;7;-9.2;30.4;71;7.4;883.4;;1496.8;;;0.9;11;3.2;39.6;55.2;108;;;;8070;56;34.6;0;340.6;156.6;13.1
DIS;01.11.1997 00:00;3.7;14;-5.3;2.7;-8.4;21.6;70.4;5.6;877;;1433.8;;;0.9;15;3.2;54;99.2;64;;;;4799;44;15.7;0;489.5;249.5;79.3
DIS;01.12.1997 00:00;-0.3;8.9;-10.5;-1.1;-14.9;12.7;80.2;4.9;879.5;;1452.3;;;0.8;12.5;2.9;45;82.4;45;;;;2515;26;7.9;0;629.7;381.7;83.3
DIS;01.01.1998 00:00;-0.4;13.8;-10.6;-1.9;-16.2;18.3;64.5;3.8;883.2;;1485.4;;;0.8;16;2.9;57.6;35.4;66;;;;5937;56;11.9;0;633.5;385.5;27.6
DIS;01.02.1998 00:00;3.1;16.6;-8.2;1.5;-14;21.6;52.1;3.9;889.9;;1550.9;;;0.8;13.5;2.9;48.6;7.4;117;;;;9197;78;23.6;0;474.5;250.5;-4.9
DIS;01.03.1998 00:00;2;18;-10.5;2.5;-14.5;26.4;67;4.7;886.2;;1515.5;;;1.4;16.6;5;59.8;33.8;152;;;;7425;42;44.7;0;557.6;309.6;25.4
DIS;01.04.1998 00:00;4.6;17.7;-6.6;5;-9.1;25.9;70.4;5.9;874.2;;1408.9;;;1.1;16.2;4;58.3;222.9;171;;;;5149;25;58.2;0;463;223;206.4
DIS;01.05.1998 00:00;11.1;24.7;2.1;11.4;-3.1;33.3;60.4;7.7;882.4;;1491.7;;;1.3;12.5;4.7;45;27.9;239;;;;12178;53;101.6;0;222.8;54.8;-72.8
DIS;01.06.1998 00:00;13.9;29.7;1.6;14.7;-2.2;37.1;69.3;10.7;885.5;;1524.6;;;1.3;11.2;4.7;40.3;147;243;;;;10585;46;108.6;5.3;95.9;31.9;45
DIS;01.07.1998 00:00;15.7;29;5.1;16.1;2.9;34.5;70.2;12.1;883.8;;1510;;;1.3;12.2;4.7;43.9;94;237;;;;11361;49;113.3;11.6;31.5;7.5;-19.9
DIS;01.08.1998 00:00;15.5;30.2;3.8;16;-0.6;39.2;72.3;12.4;886.5;;1535.3;;;1.3;10.8;4.7;38.9;113.6;208;;;;11320;52;97.3;15.9;49.2;9.2;11.3
DIS;01.09.1998 00:00;10.7;23.5;1;11;-0.2;32.2;76.8;9.8;881.4;;1481.9;;;1.1;12.3;4;44.3;273;137;;;;6415;35;53.6;0;232.5;64.5;217
DIS;01.10.1998 00:00;6.6;20.2;-0.8;6.6;-3.7;27.2;79;7.6;882.7;;1488.8;;;1;15.4;3.6;55.4;136.3;88;;;;4044;28;30.3;0;407.5;167.5;121
DIS;01.11.1998 00:00;-1.1;10.6;-14;-1.5;-18.2;18;75.1;4.4;882.2;;1475.1;;;0.8;10.4;2.9;37.4;50.7;71;;;;4548;41;11;0;632.1;392.1;45.8
DIS;01.12.1998 00:00;-0.9;9.2;-11.4;-2.4;-17.3;10.6;67.9;3.9;885.9;;1509.2;;;0.7;14.6;2.5;52.6;29.5;51;;;;4685;48;7.7;0;647.4;399.4;20.7
DIS;01.01.1999 00:00;0.2;12.2;-14.3;-1.5;-15.8;12.6;64.7;4;882.1;;1476.6;;;0.9;17.3;3.2;62.3;94.5;60;;;;5086;48;11.3;0;614.5;366.5;87.4
DIS;01.02.1999 00:00;-4.4;10.3;-17.8;-4.5;-21.9;13.8;78.2;3.7;879.8;;1450.7;;;0.7;12.2;2.5;43.9;188.1;80;;;;3652;31;13.9;0;682.4;458.4;184.6
DIS;01.03.1999 00:00;2.2;14.1;-8.9;1.9;-13.1;16.5;69.8;4.9;878.8;;1449.1;;;1;12.5;3.6;45;54.8;156;;;;7110;41;41.9;0;551.2;303.2;47.8
DIS;01.04.1999 00:00;5.1;17.6;-6.4;5.7;-8.1;24.7;69;5.9;880.5;;1467.2;;;1.1;11.7;4;42.1;124.3;189;;;;6131;30;62.9;0;447.1;207.1;108
DIS;01.05.1999 00:00;11.8;24.6;5.1;12.6;1.8;37.8;70.8;9.5;883.7;;1505.2;;;1;11.6;3.6;41.8;142.6;206;;;;8373;36;90.8;0;190.7;38.7;80.2
DIS;01.06.1999 00:00;11.8;26.2;0.6;12.8;-1;37.7;76;10.3;885.6;;1522.2;;;1.2;11.4;4.3;41;234.7;211;;;;8037;35;90.1;0;176;40;161.9
DIS;01.07.1999 00:00;15.5;28.5;7.1;16.1;5.2;35.2;72.8;12.4;885.1;;1522.8;;;1.2;11.8;4.3;42.5;102.9;232;;;;10437;45;110.1;4.1;35.7;3.7;-1.2
DIS;01.08.1999 00:00;14.9;25.8;7.5;15.4;3.2;35.2;78.2;13;883.7;;1508.4;;;1.2;10.4;4.3;37.4;127.3;184;;;;7463;34;85.4;2.1;25.4;1.4;68.9
DIS;01.09.1999 00:00;13.6;25.5;3.2;13;2.2;32.9;71.3;10.8;883.2;;1501.9;;;1.1;19.9;4;71.6;175.4;154;;;;9199;50;65.2;0;74;10;105
DIS;01.10.1999 00:00;8;17.3;-0.9;7.4;-6.2;23.7;75.6;8.1;884.7;;1509.4;;;0.9;11.5;3.2;41.4;79.4;109;;;;7275;50;33.3;0;357.5;125.5;48.5
DIS;01.11.1999 00:00;0.4;16.2;-10.5;-0.9;-14.8;21;76.6;4.9;884.9;;1502.1;;;0.7;10.7;2.5;38.5;64.9;63;;;;4307;39;10.9;0;586.8;346.8;52.1
DIS;01.12.1999 00:00;-1.4;11.1;-13;-2.7;-19.4;11.4;72.4;4;879.7;;1452.1;;;0.8;12.6;2.9;45.4;82.9;44;;;;3193;32;8.4;0;662.7;414.7;76.2
DIS;01.01.2000 00:00;-3;5.4;-15.6;-5;-23.2;7.9;70.9;3.6;887.4;;1519.9;;;0.6;15.2;2.2;54.7;65.5;67;;;;6164;58;7.1;0;712.3;464.3;58.8
DIS;01.02.2000 00:00;0;11.7;-9.5;-0.8;-15;12.8;74.6;4.6;887.2;;1522.5;;;0.7;12.9;2.5;46.4;72.6;96;;;;4812;39;18.1;0;578.8;346.8;68.1
DIS;01.03.2000 00:00;2.1;14;-6.8;2;-11.1;19.5;72.4;5.1;884.1;;1496.5;;;1;13.2;3.6;47.5;101.6;149;;;;6375;36;41;0;553.5;305.5;94.8
DIS;01.04.2000 00:00;6.2;18.9;-2.7;6.4;-5;25.4;68.4;6.3;876.6;;1432.4;;;1.2;14.7;4.3;52.9;107.1;156;;;;4987;25;58.9;0;390.3;174.3;90.7
DIS;01.05.2000 00:00;11.9;23.3;2.1;12.5;-2.6;34.8;66.6;9.1;883.9;;1507;;;1.1;10.6;4;38.2;34.1;210;;;;8455;37;92.4;0;168.1;32.1;-29.4
DIS;01.06.2000 00:00;14.9;27.2;5.1;15.2;-0.2;35.2;66.1;10.7;887.9;;1548.4;;;1.2;11.1;4.3;40;69.1;245;;;;11416;50;111.5;5.4;64.4;8.4;-53
DIS;01.07.2000 00:00;13.1;25.6;3.8;14;-0.7;33.6;73.9;10.9;882.6;;1495.8;;;1.3;11.8;4.7;42.5;132.6;217;;;;9388;40;98.7;1.9;120.2;32.2;39
DIS;01.08.2000 00:00;16;27.1;9;15.8;5.1;35.3;71.4;12.4;887.3;;1544.1;;;1.1;11.6;4;41.8;110.7;205;;;;11922;55;97.1;9.1;36.4;4.4;1
DIS;01.09.2000 00:00;12.2;23.6;3.9;11.7;-0.3;29.1;72.5;10.1;883.9;;1506.5;;;1.2;11.4;4.3;41;134.2;163;;;;10502;57;63.8;0;143.3;31.3;65
DIS;01.10.2000 00:00;8.1;19.2;-0.6;7.4;-3.7;23.4;77;8.2;883.1;;1494.6;;;1;12.7;3.6;45.7;188.5;80;;;;4694;32;29.5;0;361.1;121.1;165
