station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GRC;01.05.1993 00:00;9.6;23.5;-0.1;;;;60;7;;;;;;1.1;;4;;37.4;;;;;;;;0;296.4;88.4;
GRC;01.06.1993 00:00;12.7;25.2;3.1;;;;61.4;8.7;;;;;;1.1;;3.6;;48.9;;;;;;;;0;114.7;26.7;
GRC;01.07.1993 00:00;12.8;26.3;2.1;;;;59.8;8.7;;;;;;1.4;;5;;53.6;;;;;;;;0;134.2;30.2;
GRC;01.08.1993 00:00;14.8;28;4;;;;59.6;9.5;;;;;;1.6;;5.4;;21.6;;;;;;;;1.2;78.1;14.1;
GRC;01.09.1993 00:00;8.7;23.5;0;;;;67.3;7.4;;;;;;0.8;;2.9;;154.1;;;;;;;;0;319.8;103.8;
GRC;01.10.1993 00:00;4.5;15.6;-4;;;;67.8;5.6;;;;;;0.8;;3.2;;65.8;;;;;;;;0;479.2;231.2;
GRC;01.11.1993 00:00;-0.5;12.5;-11.6;;;;62.4;3.8;;;;;;0.8;;2.9;;22.6;;;;;;;;0;614;374;
GRC;01.12.1993 00:00;-1.4;12.1;-13.8;;;;65.7;3.6;;;;;;1.5;;5.4;;82.2;;;;;;;;0;664;416;
GRC;01.01.1994 00:00;-2.4;7.2;-11.5;;;;65.5;3.5;;;;;;1.1;;4;;72.1;;;;;;;;0;694.8;446.8;
GRC;01.02.1994 00:00;-2.4;9.7;-13.2;;;;59.7;3.1;;;;;;0.9;;3.6;;13.1;;;;;;;;0;626.9;402.9;
GRC;01.03.1994 00:00;4.2;16.4;-4;;;;57;4.5;;;;;;1.4;;4.7;;11.2;;;;;;;;0;491.3;243.3;
GRC;01.04.1994 00:00;2.4;19;-7.1;;;;61.9;4.4;;;;;;1.4;;5;;52.7;;;;;;;;0;528.8;288.8;
GRC;01.05.1994 00:00;9;21;1.1;;;;64.4;7.1;;;;;;1.5;;5.4;;110.8;;;;;;;;0;326.6;94.6;
GRC;01.06.1994 00:00;12.7;26.7;-0.5;;;;54.9;8;;;;;;1.8;;6.1;;48.9;;;;;;;;1.3;127.9;39.9;
GRC;01.07.1994 00:00;16.9;28.1;8;;;;55.7;10.3;;;;;;1.5;;5.4;;50.9;;;;;;;;9.4;17.6;1.6;
GRC;01.08.1994 00:00;14.9;28.3;6.1;;;;59.4;9.6;;;;;;1.1;;4;;96.6;;;;;;;;4.9;25.9;1.9;
GRC;01.09.1994 00:00;9.1;21.4;-2.2;;;;71.5;8.2;;;;;;0.8;;2.9;;98.5;;;;;;;;0;302.3;94.3;
GRC;01.10.1994 00:00;6;19;-2.4;;;;68.8;6.3;;;;;;0.7;;2.5;;30.1;;;;;;;;0;434.6;186.6;
GRC;01.11.1994 00:00;4.3;14.1;-1.5;;;;69.1;5.6;;;;;;0.7;;2.5;;101.8;;;;;;;;0;469.5;229.5;
GRC;01.12.1994 00:00;-0.2;10.4;-12;;;;68.9;4.1;;;;;;0.6;;2.2;;36.5;;;;;;;;0;626.2;378.2;
GRC;01.01.1995 00:00;-4.5;5.2;-16.7;;;;68.4;3.2;;;;;;1.5;;5.4;;78.7;;;;;;;;0;758.7;510.7;
GRC;01.02.1995 00:00;-0.4;10;-10.1;;;;69.6;4.1;;;;;;0.9;;3.2;;69.9;;;;;;;;0;571.5;347.5;
GRC;01.03.1995 00:00;-1.8;13.5;-13.2;;;;63.3;3.3;;;;;;1.4;;5;;41.1;;;;;;;;0;674.4;426.4;
GRC;01.04.1995 00:00;4.1;15.4;-5.2;;;;69.8;5.4;;;;;;1.6;;5.8;;79;;;;;;;;0;477.5;237.5;
GRC;01.05.1995 00:00;8.1;21;-3.5;;;;64.9;6.8;;;;;;1.4;;5;;102.4;;;;;;;;0;349.2;125.2;
GRC;01.06.1995 00:00;10.4;25.5;1;;;;68.4;8.5;;;;;;1.8;;6.1;;31.6;;;;;;;;0;255.9;87.9;
GRC;01.07.1995 00:00;16.4;28.5;6.4;;;;65.6;11.8;;;;;;1.5;;5.4;;48.6;;;;;;;;8.7;20.6;4.6;
GRC;01.08.1995 00:00;13.2;26;-0.1;;;;68.7;10.2;;;;;;1.5;;5.4;;41.7;;;;;;;;0.6;90.5;26.5;
GRC;01.09.1995 00:00;7.3;18.1;-2;;;;76.3;7.7;;;;;;1.1;;4;;84.1;;;;;;;;0;380.7;140.7;
GRC;01.10.1995 00:00;8.9;20.3;1;;;;64.2;7.1;;;;;;0.5;;1.8;;1.5;;;;;;;;0;323.1;99.1;
GRC;01.11.1995 00:00;0.5;12;-10.3;;;;67.8;4.3;;;;;;0.8;;2.9;;18.1;;;;;;;;0;585.2;345.2;
GRC;01.12.1995 00:00;-2.3;5.6;-12;;;;73.5;3.8;;;;;;0.4;;1.8;;27.9;;;;;;;;0;689.9;441.9;
GRC;01.01.1996 00:00;-0.4;7.5;-7;;;;62.8;3.7;;;;;;0.4;;1.4;;4.7;;;;;;;;0;631.4;383.4;
GRC;01.02.1996 00:00;-4.7;7;-14.1;;;;74.3;3.2;;;;;;1;;4;;34;;;;;;;;0;717.7;485.7;
GRC;01.03.1996 00:00;-0.6;15;-13.1;;;;61.5;3.7;;;;;;1.3;;4.7;;23.9;;;;;;;;0;639.1;391.1;
GRC;01.04.1996 00:00;4.8;16.2;-6.3;;;;63.4;5.2;;;;;;1.5;;5.4;;19.1;;;;;;;;0;455.4;215.4;
GRC;01.05.1996 00:00;8.1;25;-1.8;;;;71.4;7.4;;;;;;1.5;;5.4;;104;;;;;;;;0;346.9;130.9;
GRC;01.06.1996 00:00;13.5;26.3;1;;;;60.9;9.1;;;;;;1.9;;6.8;;14;;;;;;;;0.3;101.8;29.8;
GRC;01.07.1996 00:00;13.7;26.3;3;;;;64.1;9.7;;;;;;1.7;;6.1;;63.5;;;;;;;;0.7;95.3;23.3;
GRC;01.08.1996 00:00;12.7;25.3;3;;;;73.3;10.3;;;;;;1.4;;5;;70.4;;;;;;;;0.2;126.5;22.5;
GRC;01.09.1996 00:00;7.6;21.1;-0.2;;;;67.1;6.7;;;;;;1.1;;4;;19.4;;;;;;;;0;365.4;133.4;
GRC;01.10.1996 00:00;4.9;16.4;-2;;;;73.3;6.2;;;;;;0.5;;1.8;;80.6;;;;;;;;0;467.4;219.4;
GRC;01.11.1996 00:00;0.3;16.8;-13;;;;74.1;4.7;;;;;;1.1;;4.3;;94.2;;;;;;;;0;591.5;351.5;
GRC;01.12.1996 00:00;-1.7;6.3;-15.1;;;;70.7;3.9;;;;;;0.7;;2.5;;23.8;;;;;;;;0;672.8;424.8;
GRC;01.01.1997 00:00;-0.9;9;-9.6;;;;62.2;3.5;;;;;;0.5;;2.2;;21.7;;;;;;;;0;647.7;399.7;
GRC;01.02.1997 00:00;0.1;12;-11;;;;59.9;3.7;;;;;;1.4;;4.7;;31.4;;;;;;;;0;558.3;334.3;
GRC;01.03.1997 00:00;3.2;15;-6.4;;;;58.4;4.3;;;;;;1.2;;4.3;;4.3;;;;;;;;0;519.5;271.5;
GRC;01.04.1997 00:00;4.2;16.1;-7;;;;56.9;4.4;;;;;;2;;7.2;;9.2;;;;;;;;0;475.1;235.1;
GRC;01.05.1997 00:00;9.6;21.3;-3;;;;60.2;7;;;;;;1.9;;6.8;;65.4;;;;;;;;0;247.8;87.8;
GRC;01.06.1997 00:00;11.4;24.1;2.4;;;;68.1;8.9;;;;;;1.7;;6.1;;74.8;;;;;;;;0;199.7;47.7;
GRC;01.07.1997 00:00;12.8;25.1;5;;;;67;9.7;;;;;;1.8;;6.5;;43.1;;;;;;;;0;127.3;23.3;
GRC;01.08.1997 00:00;15.3;26.7;4;;;;67.6;11.2;;;;;;1.7;;6.1;;35.5;;;;;;;;0.9;44.1;12.1;
GRC;01.09.1997 00:00;12.2;25;4;;;;67.6;9.3;;;;;;1.1;;4;;31.4;;;;;;;;0;158.3;22.3;
GRC;01.10.1997 00:00;6.5;21.1;-5;;;;66.3;6.5;;;;;;1.2;;4.3;;36.2;;;;;;;;0;390.2;174.2;
GRC;01.11.1997 00:00;1.3;12.5;-7.3;;;;69.5;4.6;;;;;;0.7;;2.5;;23.6;;;;;;;;0;560.2;320.2;
GRC;01.12.1997 00:00;-1.3;8.3;-9.5;;;;73.1;4.1;;;;;;;;;;32.4;;;;;;;;0;661.6;413.6;
GRC;01.01.1998 00:00;-1.3;11.5;-11;;;;57.8;3.2;;;;;;;;;;38.8;;;;;;;;0;661.1;413.1;
GRC;01.02.1998 00:00;2.3;14.5;-8;;;;52.2;3.8;;;;;;;;;;18.4;;;;;;;;0;496.4;272.4;
GRC;01.03.1998 00:00;2.1;17;-12;;;;60.7;4.2;;;;;;;;;;15.4;;;;;;;;0;555.1;307.1;
GRC;01.04.1998 00:00;3.5;17;-7.5;;;;67.2;5.2;;;;;;;;;;52.5;;;;;;;;0;494.9;254.9;
GRC;01.05.1998 00:00;9.9;23;1;;;;64;7.4;;;;;;2.6;14.4;8.3;51.8;36;;;;;;;;0;272;80;
GRC;01.06.1998 00:00;13.3;28;-0.5;;;;62.7;9.4;;;;;;2.5;;7.9;;67.4;;;;;;;;2.1;138.5;34.5;
GRC;01.07.1998 00:00;15.1;28;4;;;;59.9;10.1;;;;;;2.5;17;7.9;61.2;34.5;;;;;;;;6.1;47.6;7.6;
GRC;01.08.1998 00:00;15.7;30;4;;;;61.5;10.4;;;;;;2.8;14.9;9;53.6;37.3;;;;;;;;17.6;48.9;8.9;
GRC;01.09.1998 00:00;10.2;24;-0.5;;;;66.6;8.2;;;;;;2.2;15.4;7.2;55.4;60.7;;;;;;;;0;261.4;77.4;
GRC;01.10.1998 00:00;5.6;17.5;-5;;;;70.2;6.4;;;;;;2.1;17;6.8;61.2;105.3;;;;;;;;0;444.9;196.9;
GRC;01.11.1998 00:00;-1.8;12;-12.5;;;;67.3;3.7;;;;;;1.9;12.3;5.8;44.3;27.4;;;;;;;;0;654.2;414.2;
GRC;01.12.1998 00:00;-1.2;11.5;-13;;;;59.4;3.3;;;;;;2.2;18.5;6.8;66.6;6.7;;;;;;;;0;658.6;410.6;
GRC;01.01.1999 00:00;-1.1;13;-17.5;;;;59.6;3.4;;;;;;2.5;19;7.9;68.4;67.2;;;;;;;;0;653.6;405.6;
GRC;01.02.1999 00:00;-4.8;10;-17.5;;;;72.6;3.3;;;;;;2.5;20.6;7.9;74.2;109.6;;;;;;;;0;693.8;469.8;
GRC;01.03.1999 00:00;1.2;14;-11;;;;65.7;4.2;;;;;;2.1;12.9;6.5;46.4;58.2;;;;;;;;0;582.4;334.4;
GRC;01.04.1999 00:00;4;15.5;-6;;;;63.1;4.9;;;;;;2.4;17;7.9;61.2;50.6;;;;;;;;0;480.5;240.5;
GRC;01.05.1999 00:00;10.9;23;3;;;;66;8.5;;;;;;2.4;17.5;7.9;63;106.5;;;;;;;;0;230.4;54.4;
GRC;01.06.1999 00:00;11.9;24;1.5;;;;65.8;8.7;;;;;;2.4;17;7.6;61.2;73.9;;;;;;;;0;167.7;31.7;
GRC;01.07.1999 00:00;15.3;26;5;;;;61.8;10.3;;;;;;2.6;15.9;8.6;57.2;38;;;;;;;;3.1;17.2;1.2;
GRC;01.08.1999 00:00;14.5;27.5;5.5;;;;69.1;11;;;;;;2.2;11.8;7.2;42.5;73.9;;;;;;;;1.5;47.6;7.6;
GRC;01.09.1999 00:00;12.4;23;4.5;;;;66.8;9.4;;;;;;2.2;15.4;7.2;55.4;54.9;;;;;;;;0;126;22;
GRC;01.10.1999 00:00;7;18.5;-2.5;;;;67.2;6.7;;;;;;2;12.3;6.5;44.3;17.4;;;;;;;;0;388;156;
GRC;01.11.1999 00:00;0.1;16.5;-12.5;;;;66.4;4.3;;;;;;2;18;6.1;64.8;40.4;;;;;;;;0;595.8;355.8;
GRC;01.12.1999 00:00;-2.6;9;-13.5;;;;63.4;3.3;;;;;;2.3;20.6;7.6;74.2;74.3;;;;;;;;0;700;452;
GRC;01.01.2000 00:00;-2.8;8;-13.5;;;;58.4;2.9;;;;;;2;19;6.1;68.4;21.2;;;;;;;;0;707.2;459.2;
GRC;01.02.2000 00:00;-0.4;12;-11.5;;;;61.1;3.6;;;;;;2.3;18;7.2;64.8;29.5;;;;;;;;0;591.2;359.2;
GRC;01.03.2000 00:00;2;13.5;-9;;;;59.5;4.1;;;;;;2.1;15.4;6.5;55.4;33.2;;;;;;;;0;556.9;308.9;
GRC;01.04.2000 00:00;5;17.5;-3;;;;63;5.3;;;;;;2.3;15.9;7.2;57.2;74.6;;;;;;;;0;448.5;208.5;
GRC;01.05.2000 00:00;10.7;22;2.5;;;;61.8;7.7;;;;;;2.5;17.5;8.3;63;36.6;;;;;;;;0;241.6;49.6;
GRC;01.06.2000 00:00;14.1;26;4;;;;61;9.3;;;;;;2.4;14.9;7.9;53.6;53.4;;;;;;;;0.2;64.6;8.6;
GRC;01.07.2000 00:00;12.5;24.5;2.5;;;;63.3;8.8;;;;;;2.6;17.5;8.3;63;52.5;;;;;;;;0.5;148.9;36.9;
GRC;01.08.2000 00:00;15.3;28;7;;;;61.3;10;;;;;;2.2;20.6;7.6;74.2;36.3;;;;;;;;3.8;65.7;9.7;
GRC;01.09.2000 00:00;12.1;23.5;2.5;;;;59.3;8.1;;;;;;2.5;17;8.3;61.2;109.8;;;;;;;;0;142;30;
GRC;01.10.2000 00:00;6.3;16.5;-2;;;;71.1;6.7;;;;;;1.8;11.8;5.8;42.5;256.2;;;;;;;;0;425.8;177.8;
GRC;01.11.2000 00:00;0.8;11.5;-6.5;;;;70.3;4.5;;;;;;1.9;11.8;5.8;42.5;98.1;;;;;;;;0;575.6;335.6;
GRC;01.12.2000 00:00;0.7;10;-11.5;;;;59.8;3.9;;;;;;2;12.9;6.1;46.4;9.1;;;;;;;;0;598.9;350.9;
GRC;01.01.2001 00:00;-1.8;7;-10.5;;;;64.1;3.5;;;;;;1.8;14.4;6.8;51.8;41.2;;;;;;;;0;674.4;426.4;
GRC;01.02.2001 00:00;-0.8;12;-13.5;;;;58.6;3.4;;;;;;2.1;16.5;7.6;59.4;24.3;;;;;;;;0;583.4;359.4;
GRC;01.03.2001 00:00;3.1;15.5;-9.5;;;;69.2;5.1;;;;;;2.1;20.6;7.9;74.2;74.5;;;;;;;;0;524.3;276.3;
GRC;01.04.2001 00:00;3;17;-5.5;;;;62.1;4.5;;;;;;2.5;14.9;9;53.6;56.3;;;;;;;;0;509.6;269.6;
GRC;01.05.2001 00:00;11.5;26;0.5;;;;59;7.6;;;;;;2.4;15.4;8.6;55.4;35.4;;;;;;;;0;184.8;40.8;
GRC;01.06.2001 00:00;11.9;27;-1.5;;;;60.2;7.9;;;;;;2.6;20.6;9.4;74.2;101.5;;;;;;;;1.9;192.4;48.4;
GRC;01.07.2001 00:00;14.7;27.5;4;;;;64.6;10.4;;;;;;2.4;15.9;8.6;57.2;73.3;;;;;;;;1.6;86.5;14.5;
GRC;01.08.2001 00:00;15.6;26.5;5;;;;63.8;10.8;;;;;;2.2;13.9;7.9;50;43.5;;;;;;;;7;27.6;3.6;
GRC;01.09.2001 00:00;8;19.5;-0.5;;;;64.3;6.7;;;;;;2.5;15.9;9;57.2;33.1;;;;;;;;0;353.1;121.1;
GRC;01.10.2001 00:00;10.4;22.5;2.5;;;;57.7;7.1;;;;;;2.4;10.3;8.6;37.1;20.5;;;;;;;;0;229.5;61.5;
GRC;01.11.2001 00:00;0.6;14;-11;;;;71.5;4.6;;;;;;1.8;22.1;6.5;79.6;11.4;;;;;;;;0;580.8;340.8;
GRC;01.12.2001 00:00;-3.3;9.5;-14.5;;;;61.8;3.1;;;;;;1.9;19;7.2;68.4;29.6;;;;;;;;0;722.8;474.8;
GRC;01.01.2002 00:00;-1;13;-13.5;;;;56.7;3.3;;;;;;2.1;10.8;7.6;38.9;10.3;;;;;;;;0;651.6;403.6;
GRC;01.02.2002 00:00;0.8;12.5;-12;;;;69.5;4.5;;;;;;2.2;19.5;7.9;70.2;55.1;;;;;;;;0;538.3;314.3;
GRC;01.03.2002 00:00;3.2;14.5;-7.5;;;;60.1;4.5;;;;;;2.5;20.6;9;74.2;59.5;;;;;;;;0;521.5;273.5;
GRC;01.04.2002 00:00;5.2;16.5;-5;;;;62.3;5.3;;;;;;2.7;18;9.7;64.8;27.2;;;;;;;;0;444.7;204.7;
GRC;01.05.2002 00:00;8;21.5;-2.5;;;;72.8;7.6;;;;;;2.4;11.3;8.6;40.7;142.7;;;;;;;;0;351.7;127.7;
GRC;01.06.2002 00:00;15;28.5;3;;;;65.2;10.8;;;;;;2.3;18.5;8.3;66.6;65.6;;;;;;;;16.2;93.3;21.3;
GRC;01.07.2002 00:00;14.1;25;6.5;;;;70.1;11.1;;;;;;2.5;13.9;9;50;89.9;;;;;;;;0.7;44.3;4.3;
GRC;01.08.2002 00:00;13.3;24;3.5;;;;74;11.1;;;;;;2.1;11.8;7.6;42.5;95.7;;;;;;;;0;87.2;15.2;
GRC;01.09.2002 00:00;9.7;20;-1.5;;;;75.4;9.1;;;;;;2;11.8;7.2;42.5;57.4;;;;;;;;0;252.5;76.5;
GRC;01.10.2002 00:00;6.7;17;-2;;;;65.7;6.5;;;;;;2.2;20.6;7.9;74.2;27.9;;;;;;;;0;411.5;163.5;
GRC;01.11.2002 00:00;2.1;13.5;-5.5;;;;77.6;5.6;;;;;;1.9;17.5;6.8;63;156.9;;;;;;;;0;536.9;296.9;
GRC;01.12.2002 00:00;0.2;8.5;-7;;;;71.8;4.4;;;;;;1.9;10.3;6.8;37.1;41.3;;;;;;;;0;614.3;366.3;
GRC;01.01.2003 00:00;-3.9;8;-14.5;;;;69.5;3.3;;;;;;1.9;20.6;6.8;74.2;29.6;;;;;;;;0;742;494;
GRC;01.02.2003 00:00;-4;12.5;-17;;;;54.7;2.5;;;;;;2.2;14.4;7.9;51.8;24.1;;;;;;;;0;673;449;
GRC;01.03.2003 00:00;3.8;15.5;-5.5;;;;55.6;4.4;;;;;;2.4;14.9;8.6;53.6;1.4;;;;;;;;0;503.7;255.7;
GRC;01.04.2003 00:00;5.3;17.5;-8;;;;58.9;5.3;;;;;;2.7;17.5;9.7;63;14.1;;;;;;;;0;439.9;199.9;
GRC;01.05.2003 00:00;10.6;22;-2.5;;;;64.5;8.1;;;;;;2.6;16.5;9.4;59.4;34.1;;;;;;;;0;240.7;64.7;
GRC;01.06.2003 00:00;17.8;28;7.5;;;;59.9;11.5;;;;;;2.5;14.9;9;53.6;50.6;;;;;;;;16.8;0;0;
GRC;01.07.2003 00:00;16.2;28;4.5;;;;61.4;11.1;;;;;;2.6;18.5;9.4;66.6;36.7;;;;;;;;11.1;34;2;
GRC;01.08.2003 00:00;18.3;29.5;7.5;;;;57.7;11.7;;;;;;2.3;15.4;8.3;55.4;34.7;;;;;;;;43.3;18.4;2.4;
GRC;01.09.2003 00:00;11.9;24.5;3.5;;;;61.1;8.2;;;;;;2.3;14.4;8.3;51.8;12.7;;;;;;;;0;185.8;33.8;
GRC;01.10.2003 00:00;4.5;19.5;-6.5;;;;61.1;5.3;;;;;;2.3;17.5;8.3;63;41.2;;;;;;;;0;472.2;232.2;
GRC;01.11.2003 00:00;3.6;16.5;-6;;;;63.1;5.5;;;;;;2;11.8;7.2;42.5;56.8;;;;;;;;0;491.3;251.3;
GRC;01.12.2003 00:00;-0.3;10;-12;;;;60;3.6;;;;;;2.5;20.6;8.6;74.2;23.7;;;;;;;;0;630.6;382.6;
GRC;01.01.2004 00:00;-3.2;7;-14;;;;67.8;3.3;;;;;;2.1;20.6;7.6;74.2;107.8;;;;;;;;0;719.5;471.5;
GRC;01.02.2004 00:00;-0.9;13.5;-13;;;;57.2;3.3;;;;;;2.2;20.6;7.9;74.2;8.8;;;;;;;;0;606.3;374.3;
GRC;01.03.2004 00:00;0.5;18;-13;;;;59.8;3.7;;;;;;2.2;18.5;7.9;66.6;21.8;;;;;;;;0;604.9;356.9;
GRC;01.04.2004 00:00;4.8;17;-6;;;;61.3;5;;;;;;2.6;15.4;9.4;55.4;31.9;;;;;;;;0;457.4;217.4;
GRC;01.05.2004 00:00;8.2;21.5;-2.5;;;;61.3;6.5;;;;;;2.7;13.9;9.7;50;47.1;;;;;;;;0;331.8;123.8;
GRC;01.06.2004 00:00;13;26.5;4;;;;60.5;8.6;;;;;;2.7;15.4;9.7;55.4;30.5;;;;;;;;0.1;121.6;25.6;
GRC;01.07.2004 00:00;14.4;26;5;;;;62.5;10.1;;;;;;2.5;14.9;9;53.6;46.1;;;;;;;;2.7;60.6;12.6;
GRC;01.08.2004 00:00;14.7;26.5;4;;;;63.7;10.4;;;;;;2.4;15.9;8.6;57.2;86.9;;;;;;;;3.5;47.2;7.2;
GRC;01.09.2004 00:00;12.3;24.5;0;;;;68;9.6;;;;;;2.2;17;7.9;61.2;17.7;;;;;;;;0;144.8;40.8;
GRC;01.10.2004 00:00;8.5;22;-3;;;;69.8;7.8;;;;;;2;12.9;7.2;46.4;59.1;;;;;;;;0;320.5;112.5;
GRC;01.11.2004 00:00;0.9;16.5;-8.5;;;;72.8;5;;;;;;2;19.5;7.2;70.2;76.8;;;;;;;;0;573.9;333.9;
GRC;01.12.2004 00:00;-0.9;10;-12;;;;63.8;3.6;;;;;;2.2;20.6;7.9;74.2;35.7;;;;;;;;0;649;401;
GRC;01.01.2005 00:00;-3.4;10;-17;;;;63.9;3.2;;;;;;2.2;20.6;7.9;74.2;30.1;;;;;;;;0;724.4;476.4;
GRC;01.02.2005 00:00;-6.1;5;-14.5;;;;65.8;2.6;;;;;;2;20.6;7.2;74.2;9.6;;;;;;;;0;731.1;507.1;
GRC;01.03.2005 00:00;1.3;16.5;-15.5;;;;62.5;4.4;;;;;;2.2;20.6;7.9;74.2;21.9;;;;;;;;0;579.4;331.4;
GRC;01.04.2005 00:00;4.7;20.5;-6.5;;;;66.1;5.4;;;;;;2.4;12.3;8.6;44.3;83.3;;;;;;;;0;444.2;220.2;
GRC;01.05.2005 00:00;10.2;26;1;;;;63;7.7;;;;;;2.5;16.5;9;59.4;32.1;;;;;;;;0.3;256;88;
GRC;01.06.2005 00:00;14.7;28.5;0.5;;;;62.5;10.1;;;;;;2.5;13.4;9;48.2;47.3;;;;;;;;13.5;92.9;20.9;
GRC;01.07.2005 00:00;14.7;27;4.5;;;;64.2;10.4;;;;;;2.6;18;9.4;64.8;57.3;;;;;;;;6.6;62;14;
GRC;01.08.2005 00:00;12.7;24.5;3.5;;;;67.8;9.7;;;;;;2.2;13.9;7.9;50;144;;;;;;;;0;108.2;20.2;
GRC;01.09.2005 00:00;11.6;24.5;2;;;;71.5;9.7;;;;;;2;9.8;7.2;35.3;28.6;;;;;;;;0;180.4;44.4;
GRC;01.10.2005 00:00;8.6;21;0.5;;;;57.7;6.3;;;;;;2.3;9.8;8.3;35.3;51.4;;;;;;;;0;316.6;108.6;
GRC;01.11.2005 00:00;1;16.5;-10.5;;;;64.1;4.4;;;;;;2.2;14.9;7.9;53.6;6.9;;;;;;;;0;571.5;331.5;
GRC;01.12.2005 00:00;-4.5;6.6;-16.5;;;;64.3;2.9;;;;;;1.8;20.6;6.5;74.2;49.4;;;;;;;;0;760.7;512.7;
GRC;01.01.2006 00:00;-3.2;11;-11;;;;57;2.8;;;;;;2;8.7;7.2;31.3;9.2;;;;;;;;0;719.2;471.2;
GRC;01.02.2006 00:00;-2.7;10;-11.5;;;;65.5;3.3;;;;;;1.7;18;6.1;64.8;38.3;;;;;;;;0;636.7;412.7;
GRC;01.03.2006 00:00;-0.6;15.5;-15;;;;62.2;3.8;;;;;;1.9;18;6.8;64.8;78.1;;;;;;;;0;637.5;389.5;
GRC;01.04.2006 00:00;5;16.5;-5;;;;61.2;5.2;;;;;;2.2;17;7.9;61.2;51.9;;;;;;;;0;448.7;208.7;
GRC;01.05.2006 00:00;9.2;21;-1.5;;;;61.4;7;;;;;;2.4;18;8.6;64.8;63.3;;;;;;;;0;296.8;96.8;
GRC;01.06.2006 00:00;14.2;27;-2.5;;;;58.9;9.4;;;;;;2.4;18.5;8.6;66.6;26.9;;;;;;;;0.7;99.6;35.6;
GRC;01.07.2006 00:00;18.3;27.5;10;;;;57.3;11.4;;;;;;2.5;19.5;9;70.2;21.9;;;;;;;;24.5;8;0;
GRC;01.08.2006 00:00;11.4;23.5;2;;;;63.5;8.3;;;;;;2.4;16.5;8.6;59.4;70.9;;;;;;;;0;179.6;43.6;
GRC;01.09.2006 00:00;13.7;26;1;;;;62.8;9.6;;;;;;2;11.3;7.2;40.7;65.9;;;;;;;;0;94.6;14.6;
GRC;01.10.2006 00:00;9.8;19.5;2;;;;59.4;7.2;;;;;;1.9;11.8;6.8;42.5;27.3;;;;;;;;0;294;70;
GRC;01.11.2006 00:00;4.1;15.5;-7.5;;;;62.6;5.2;;;;;;2.1;17.5;7.6;63;10.9;;;;;;;;0;478.1;238.1;
GRC;01.12.2006 00:00;1.1;10.5;-8.5;;;;60.6;4;;;;;;1.8;11.3;6.5;40.7;56.8;;;;;;;;0;587.2;339.2;
GRC;01.01.2007 00:00;0.7;12;-13.5;;;;71.5;4.7;;;;;;1.5;20.6;5.4;74.2;50.9;;;;;;;;0;599.4;351.4;
GRC;01.02.2007 00:00;1.4;13;-4;;;;65.4;4.3;;;;;;1.2;20.6;4.3;74.2;31.9;;;;;;;;0;522.2;298.2;
GRC;01.03.2007 00:00;1.8;14;-9.5;;;;63.6;4.4;;;;;;1.2;20.6;4.3;74.2;53.1;;;;;;;;0;564;316;
GRC;01.04.2007 00:00;10.2;21.5;-1.5;;;;57.6;6.9;;;;;;1.3;12.3;4.7;44.3;15;;;;;;;;0;226;66;
GRC;01.05.2007 00:00;9.6;24;-2;;;;69.8;8.2;;;;;;1.3;14.4;4.7;51.8;152.9;;;;;;;;0;275.8;99.8;
GRC;01.06.2007 00:00;13;25;1;;;;71.7;10.5;;;;;;5.5;14.9;19.8;53.6;98.5;;;;;;;;0;88.2;24.2;
GRC;01.07.2007 00:00;14.2;26;3.5;;;;66.4;10.7;;;;;;2;18;7.2;64.8;80.2;;;;;;;;2.4;91.6;19.6;
GRC;01.08.2007 00:00;13.3;25.5;2.5;;;;74.3;11.2;;;;;;1.2;18.5;4.3;66.6;141.5;;;;;;;;0.9;115.3;27.3;
GRC;01.09.2007 00:00;9.8;21;-0.5;;;;70;8.3;;;;;;1.4;18;5;64.8;27.4;;;;;;;;0;228.8;76.8;
GRC;01.10.2007 00:00;6.8;21.5;-6.5;;;;66.8;6.8;;;;;;1.2;15.9;4.3;57.2;7.6;;;;;;;;0;389.5;165.5;
GRC;01.11.2007 00:00;0.5;17;-11;;;;68.4;4.4;;;;;;1.3;20.6;4.7;74.2;17.8;;;;;;;;0;585.1;345.1;
GRC;01.12.2007 00:00;-1.5;7;-10;;;;64.2;3.5;;;;;;1.6;20.6;5.8;74.2;50.1;;;;;;;;0;667.6;419.6;
GRC;01.01.2008 00:00;0.1;13;-8.5;;;;64.1;3.9;;;;;;1.6;20.1;5.8;72.4;55.1;;;;;;;;0;616.9;368.9;
GRC;01.02.2008 00:00;1.6;15;-7.5;;;;57.5;4;;;;;;1.4;14.4;5;51.8;8.3;;;;;;;;0;533.9;301.9;
GRC;01.03.2008 00:00;0.3;14;-11;;;;64.9;4;;;;;;1.9;20.1;6.8;72.4;52.4;;;;;;;;0;610.3;362.3;
GRC;01.04.2008 00:00;4;16.5;-5;;;;63.8;5.1;;;;;;2.1;20.6;7.6;74.2;25.3;;;;;;;;0;478.5;238.5;
