station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
SBO;01.07.2001 00:00;21.1;31.7;11.3;21.4;6.8;39.2;72;17.4;972.9;1013.5;;;;1;22.7;3.6;81.7;103.1;237;;;;14640;57;122.8;87.7;0;0;23.6
SBO;01.08.2001 00:00;21.5;32.5;11.4;20.3;5.8;40.5;77;19.3;974.3;1014.9;;;;0.9;21.4;3.2;77;256.7;214;;;;15348;64;108.3;102;0;0;194.2
SBO;01.09.2001 00:00;14.3;25.8;2.7;12.2;-1.8;28.5;73.2;11.5;971.7;1013.3;;;;0.9;15.6;3.2;56.2;101;147;;;;10353;49;60.9;0;27.1;3.1;51.7
SBO;01.10.2001 00:00;14;23.6;3.6;10.7;-1.5;24.7;87.8;14;979.4;1021.5;;;;0.7;12.6;2.5;45.4;46.7;91;;;;7771;42;33.6;0;73.2;9.2;34.4
SBO;01.11.2001 00:00;5.1;19.2;-5;0.4;-10.2;13.5;79;6.9;976.8;1020.1;;;;0.9;14.8;3.2;53.3;26.5;63;;;;7636;55;17.8;0;446;206;14.4
SBO;01.12.2001 00:00;-0.6;18;-10.6;-6.3;-16.7;11.5;71.5;4.1;978.1;1022.5;;;;1;18.1;3.6;65.2;0.2;59;;;;9701;76;12.3;0;638.8;390.8;-10.3
SBO;01.01.2002 00:00;-1;12.6;-11.7;-5.4;-19.2;10.4;76.1;4.4;984.4;1029.1;;;;0.9;7.2;3.2;25.9;31.1;64;;;;8995;66;13.5;0;649.6;401.6;26.1
SBO;01.02.2002 00:00;4.7;15.2;-4.4;2.3;-8.2;14.6;73.3;6.1;976;1019.4;;;;0.9;18.2;3.2;65.5;181.9;89;;;;8594;56;23.9;0;428.4;204.4;172.7
SBO;01.03.2002 00:00;8.9;26.4;-3.9;7.6;-7.6;30;64;6.9;975.9;1018.6;;;;1;16.4;3.6;59;77;139;;;;11876;57;53.8;0;335.4;111.4;34.5
SBO;01.04.2002 00:00;11.1;25;-0.9;10.4;-4.9;29.9;69;8.7;972.1;1014.3;;;;1;10.4;3.6;37.4;79.2;163;;;;9974;44;67.1;0;215.7;47.7;31.1
SBO;01.05.2002 00:00;15.3;26.9;3.8;14.7;-0.8;35.7;74.7;12.7;972.8;1014.3;;;;1.1;17.4;4;62.6;549;175;;;;9797;39;85;2.3;32.1;8.1;499.7
SBO;01.06.2002 00:00;21.3;32.7;10.9;21.7;7.4;38.5;71.5;18;974.4;1015.1;;;;1;18.3;3.6;65.9;139.3;231;;;;12828;51;118;103.3;0;0;70.1
SBO;01.07.2002 00:00;20.8;29.6;11.9;20.9;8.3;36.6;74.4;17.8;972.3;1013;;;;0.9;15.8;3.2;56.9;120.7;216;;;;13380;55;111.1;77.7;0;0;51.9
SBO;01.08.2002 00:00;20.2;28.3;10.9;20.1;6.8;35.3;77.3;18;972;1012.8;;;;0.8;11.7;2.9;42.1;204.7;190;;;;11794;50;94.6;66.2;0;0;150.6
SBO;01.09.2002 00:00;16.1;26.5;4.7;15.1;-0.4;33.6;78.8;14.5;973.8;1015.3;;;;0.8;11.5;2.9;41.4;278.2;136;;;;8395;41;58.4;5.6;43.4;3.4;249.5
SBO;01.10.2002 00:00;12.2;20.5;0.6;9;-4.5;23.9;78.9;11.3;973.4;1015.4;;;;0.8;11.3;2.9;40.7;67;90;;;;7801;44;33.4;0;112.7;24.7;46.8
SBO;01.11.2002 00:00;9.1;19.2;-1.8;6.3;-6.5;15.3;79.6;9.3;970.2;1012.6;;;;0.9;15.1;3.2;54.4;716.3;40;;;;3783;27;18.9;0;307.9;91.9;706
SBO;01.12.2002 00:00;4.3;15.1;-3.2;2.4;-7.2;10.5;85.5;7.2;975.1;1018.5;;;;0.6;6.8;2.9;24.5;64.5;34;;;;2736;22;10.3;0;485.2;237.2;61.5
SBO;01.01.2003 00:00;1.6;18.7;-7.4;-1;-10.9;12.4;74.4;5;972.4;1016.1;;;;0.8;12.6;2.9;45.4;52.3;64;;;;7830;59;13.3;0;569.1;321.1;47.8
SBO;01.02.2003 00:00;0.1;14;-9;-2.6;-11.8;13.2;62.4;3.6;978.4;1022.6;;;;1;13.5;2.9;48.6;3.5;104;;;;10358;70;22.8;0;558.2;334.2;-8.9
SBO;01.03.2003 00:00;7.3;22.3;-4.8;5.9;-8;25;64;6.3;980.3;1023.4;;;;1;12.7;3.6;45.7;2.6;152;;;;12563;63;53.8;0;385.3;145.3;-34.6
SBO;01.04.2003 00:00;10.8;23.9;-8;10.3;-11.5;31.1;66.5;8.6;974.1;1016.4;;;;1;15.2;4;54.7;60.7;163;;;;9643;43;66.8;0;185;65;8.2
SBO;01.05.2003 00:00;17.3;27.8;3.5;16.8;-0.8;34.7;66.3;12.8;976;1017.4;;;;0.9;15.1;3.2;54.4;143.2;228;;;;13555;56;107.4;13.4;0;0;66
SBO;01.06.2003 00:00;23.4;33.8;13;23.3;8.7;41.1;69.4;19.2;974;1014.3;;;;1;16;4;57.6;100.3;261;;;;17204;71;137.2;153.4;0;0;18.1
SBO;01.07.2003 00:00;22.8;32.7;11;23;6.6;40.6;67.7;18.2;973.1;1013.6;;;;0.9;20.4;3.6;73.4;157.8;245;;;;16725;69;130.6;139.1;0;0;61.2
SBO;01.08.2003 00:00;23.7;36.1;12.6;23.6;8.9;41.1;70.2;19.8;974.2;1014.5;;;;0.9;16.2;3.2;58.3;56.5;220;;;;16913;72;119.6;167;0;0;-25
SBO;01.09.2003 00:00;16.4;28.3;6.9;15.5;3.3;34;70.5;12.5;977.8;1019.4;;;;0.8;11.6;2.9;41.8;47.7;155;;;;10847;53;66.1;1.7;0;0;-1.4
SBO;01.10.2003 00:00;10.3;26.4;-2.9;8.4;-6.9;27.6;76.2;9.6;971.6;1013.9;;;;0.8;16.7;2.9;60.1;155.4;92;;;;7676;44;33.5;0;240;88;117.1
SBO;01.11.2003 00:00;7.1;18;-1.7;5.1;-5.2;15.1;86.6;8.8;977.5;1020.5;;;;0.7;14.2;2.5;51.1;243.3;47;;;;4692;34;15.4;0;387.7;147.7;252.2
SBO;01.12.2003 00:00;2.6;16.1;-10.7;-0.2;-15.5;10.8;74.9;5.6;977.7;1021.5;;;;0.8;14.6;2.9;52.6;178.9;39;;;;5583;46;12.4;0;540.5;292.5;172.6
SBO;01.01.2004 00:00;1.1;15.7;-7.8;-0.8;-11.6;11;77.5;5;970.1;1013.7;;;;0.8;13;2.9;46.8;31;55;;;;5994;45;12.5;0;584.9;336.9;27.4
SBO;01.02.2004 00:00;2.4;17.2;-8.7;0.5;-10.7;13.7;70.9;5;976.1;1019.8;;;;0.9;17.8;3.2;64.1;118.9;86;;;;7441;48;22.7;0;509.3;277.3;111.1
SBO;01.03.2004 00:00;5.9;21.6;-7;5.3;-8.9;26.9;70.8;6.4;977.9;1021.2;;;;1;13.8;3.6;49.7;54;124;;;;8253;41;43.5;0;435.9;187.9;31.4
SBO;01.04.2004 00:00;10.3;25.6;-2.9;10.4;-5.8;32.9;72.5;8.8;971.2;1013.5;;;;1;13.1;3.6;47.2;220.8;158;;;;9673;43;63.3;0;247.5;63.5;171.2
SBO;01.05.2004 00:00;13.4;27.1;0.4;14.2;-1.9;35.1;73.2;10.9;971.9;1013.7;;;;1;12.1;3.6;43.6;236.8;203;;;;11494;48;90.4;0;91.9;19.9;186.6
SBO;01.06.2004 00:00;19.9;32.6;9.1;20.7;5;41.4;64.7;14.4;974.5;1015.4;;;;1.1;12.4;4;44.6;13.1;240;;;;13942;57;121.2;59.4;0;0;-73.2
SBO;01.07.2004 00:00;21.2;34.5;8.1;22.9;5.1;43.2;66.7;16.2;974.1;1014.8;;;;1;12.9;3.6;46.4;41.3;224;;;;14080;58;119.6;93.8;0;0;-47.5
SBO;01.08.2004 00:00;20.8;32.4;10.1;21.5;7.8;41.5;72.6;17.4;972.6;1013.3;;;;0.8;18.7;2.9;67.3;169.6;194;;;;12271;52;97.5;79.2;0;0;98.7
SBO;01.09.2004 00:00;17;29;4.3;16.6;1.4;35.8;74.9;14.3;977.5;1019;;;;0.7;14.9;2.5;53.6;52.3;153;;;;10018;49;64.2;14.2;8.7;0.7;21.6
SBO;01.10.2004 00:00;13.3;22.5;2.1;12.4;-1.1;29.2;87.9;13.5;973.9;1015.8;;;;0.6;13.6;2.2;49;190.1;62;;;;2383;14;28.2;0;95.5;23.5;168.9
SBO;01.11.2004 00:00;6.2;19.8;-4.1;3.6;-7.3;19.8;74.2;7.4;976;1019.1;;;;0.9;21;3.2;75.6;170.6;66;;;;6973;51;18.1;0;373.9;181.9;169.1
SBO;01.12.2004 00:00;2.2;13.9;-8.2;-0.6;-11.9;13.4;79.3;5.7;977.4;1021.2;;;;0.7;17.6;2.5;63.4;65.7;49;;;;6294;51;10;0;551.3;303.3;59.8
SBO;01.01.2005 00:00;0.9;15.3;-12.1;-2.9;-15.2;11.4;65.8;4.1;978.9;1023;;;;0.9;13.9;3.2;50;5.4;72;;;;9774;73;15;0;593.2;345.2;-1.6
SBO;01.02.2005 00:00;1.4;14.7;-9;-1.4;-12.3;15.1;59.9;3.8;972.9;1016.6;;;;0.9;14.6;3.2;52.6;12.9;96;;;;8016;54;23.3;0;522.1;298.1;2.3
SBO;01.03.2005 00:00;7;27.5;-13;5.7;-17;38.6;62.9;6.5;974.4;1017.3;;;;0.7;11.6;2.5;41.8;82.3;140;;;;10868;54;44.8;0;369.5;161.5;48.8
SBO;01.04.2005 00:00;10.3;25.1;-0.7;10.5;-4;32.1;73.3;9;973.1;1015.4;;;;1;11.4;3.6;41;113.3;157;;;;9440;42;62.9;0;265.1;65.1;74.5
SBO;01.05.2005 00:00;16.5;29.6;5.3;17.3;3.6;37.1;65.2;11.9;974.3;1015.7;;;1016.4;1;13.5;3.6;48.6;86.4;224;;;;13899;58;105.8;20.7;8.7;0.7;6.9
SBO;01.06.2005 00:00;20.4;32.9;3.9;21.7;1.8;39.5;69;16.3;975.4;1016.3;;;1017.6;1;13.4;3.6;48.2;76.1;246;;;;15137;62;122.7;83.2;0;0;-8.7
SBO;01.07.2005 00:00;21.8;32.7;8.5;22.8;7;40.5;65.5;16.5;972.7;1013.2;;;1014.7;1;16.7;3.6;60.1;76.4;241;;;;15162;62;126.7;113.2;0;0;-20.7
SBO;01.08.2005 00:00;19.7;29.7;8.6;20.2;6.1;39.4;69.5;15.2;973.2;1014.1;;;1015.3;0.9;13.3;3.2;47.9;117.8;191;;;;12085;52;96.9;48.1;0;0;43.9
SBO;01.09.2005 00:00;17.3;29.2;8.7;17.1;4.6;34;81.3;15.9;976.1;1017.5;;;1018.3;0.8;10.3;2.9;37.1;138;138;;;;8013;38;60.3;16.2;0;0;113
SBO;01.10.2005 00:00;11.8;19.8;4.6;10.2;1.3;24.2;85.9;11.9;980.2;1022.6;;;1022.5;0.6;8.7;2.2;31.3;111.1;78;;;;5795;31;29.3;0;186.6;18.6;98.9
SBO;01.11.2005 00:00;5.4;17.7;-8.2;2.6;-13.5;17;80.5;7.7;975.8;1019;;;1018;0.7;10.9;2.5;39.2;35.4;58;;;;6579;47;14.4;0;429.9;197.9;25.1
SBO;01.12.2005 00:00;-0.4;11.4;-14.4;-2.4;-9.8;6.9;77.4;4.6;974.2;1018.3;;;1016.3;0.3;14;1.1;50.4;80.2;51;;;;6718;53;5.4;0;632.8;384.8;73.5
SBO;01.01.2006 00:00;-1.3;11.8;-10.2;-4.6;-13.4;6.2;78.3;4.3;981;1025.6;;;1023.5;0.2;8.9;0.7;32;71.3;65;;;;7812;57;6.3;0;660.4;412.4;67.3
SBO;01.02.2006 00:00;0.9;12.1;-9.8;-2;-11.5;8;77.5;5.1;971.4;1015.1;;;1013.3;0.7;10.2;2.5;36.7;95.3;81;;;;6924;45;17.3;0;535.3;311.3;89.6
SBO;01.03.2006 00:00;5.7;20;-5.7;4.6;-9.7;28.4;63;5.9;969.7;1012.6;;;1011.6;0.9;19.5;3.2;70.2;43.5;137;;;;10494;50;44.8;0;434.2;194.2;11.6
SBO;01.04.2006 00:00;11.5;23.4;-1;11.8;-3.6;34.8;68.4;9.1;971.8;1013.9;;;1013.8;1;17.5;3.6;63;127.9;171;;;;11502;51;69.8;0;176.4;40.4;76.6
SBO;01.05.2006 00:00;15.9;28.8;3.2;16.1;0.5;36.9;69.2;12.2;974.7;1016.3;;;1016.9;0.9;16.8;3.2;60.5;51;196;;;;9920;41;93;3.6;8.4;0.4;-3.8
SBO;01.06.2006 00:00;20.7;33;6.6;21.8;3.6;41.9;55.9;13.5;977;1017.9;;;1019.3;1.1;12;4;43.2;19;259;;;;15578;64;131.1;85.9;0;0;-91.4
SBO;01.07.2006 00:00;23.7;34.5;15.3;24.9;13.6;41.4;65.8;18.5;976.6;1017;;;1018.8;0.9;21.3;3.2;76.7;126.4;257;;;;17798;73;139.9;167.4;0;0;21.4
SBO;01.08.2006 00:00;19.2;30.5;9.7;19.5;6.8;39;67.9;14.6;969.7;1010.5;;;1011.6;0.9;15.3;3.2;55.1;186.3;193;;;;11831;50;95;42.4;0;0;117.3
SBO;01.09.2006 00:00;18.3;30.9;8.5;18.1;6.3;36.5;77.8;16.1;975.1;1016.3;;;1017.2;0.7;15.3;2.5;55.1;188.7;145;;;;10010;49;65.4;23.9;0;0;153.6
SBO;01.10.2006 00:00;13.7;24.1;5.1;11.9;2.7;23.2;81.6;12.8;976.2;1018.1;;;1018.4;0.6;9.8;2.2;35.3;66.6;87;;;;7809;44;33.2;1.2;26.7;2.7;49
SBO;01.11.2006 00:00;8.4;20.6;-4.3;5.9;-7.7;16.8;74.5;8.3;979.2;1022.1;;;1021.5;0.7;11.9;2.5;42.8;56.6;57;;;;6696;49;19.1;0;346.7;106.7;40.1
SBO;01.12.2006 00:00;3.4;12;-5.6;1.2;-8.2;9.8;82.8;6.6;984.6;1028.5;;;1027.1;0.8;16.4;2.9;59;168.9;39;;;;6357;52;11.3;0;514.1;266.1;163.3
SBO;01.01.2007 00:00;5;23.4;-7.7;2.1;-12.9;17;74.1;6.4;978.7;1022.1;;;1021;0.7;13.7;2.5;49.3;70.7;48;;;;7125;54;16.6;0;465.3;217.3;66.2
SBO;01.02.2007 00:00;5.5;20;-4.3;3.1;-8.1;23.8;72.2;6.4;972.3;1015.4;;;1014.4;0.7;9;2.5;32.4;22.7;71;;;;7379;50;22.6;0;406;182;15.1
SBO;01.03.2007 00:00;8.6;21.1;-2.6;8.1;-7.2;33.3;59.1;6.4;972.8;1015.3;;;1014.8;1;12.3;3.6;44.3;39.1;114;;;;9903;50;47.8;0;352.4;104.4;5.1
SBO;01.04.2007 00:00;14.7;27.5;3.4;15.2;-0.3;37.4;65.9;10.6;976.8;1018.6;;;1019;1;10;3.6;36;9.9;193;;;;12725;57;83.8;0.3;57;9;-43.3
SBO;01.05.2007 00:00;17.1;30.7;6;17.5;2.3;41.4;65.3;12.3;970.2;1011.4;;;1012.2;0.9;14.2;3.2;51.1;208;197;;;;12238;51;98.5;20.9;0;0;121.1
SBO;01.06.2007 00:00;20.1;30.6;10.9;20.9;7.5;39.2;72.8;16.9;971.8;1012.6;;;1013.8;0.7;15;2.5;54;163.2;207;;;;10543;43;103.6;64.6;0;0;117.5
SBO;01.07.2007 00:00;21.9;32.8;8.8;22.9;7.2;39.8;59.4;14.9;972.8;1013.4;;;1014.9;0.9;13;3.2;46.8;62.9;261;;;;19027;78;134.1;113;0;0;-69.7
SBO;01.08.2007 00:00;20.1;30.5;11.6;20.6;9.5;38.8;72.4;16.6;972.8;1013.6;;;1014.9;0.8;;2.9;;260.2;186;;;;10673;46;;66.9;0;0;201.7
SBO;01.09.2007 00:00;16;28.3;5.8;16.2;3;34.4;68.4;12.1;975.8;1017.3;;;1018;0.8;12.9;2.9;46.4;189.2;166;;;;10507;52;68.7;6.2;28.8;4.8;137
SBO;01.10.2007 00:00;12.2;23.8;-1.5;10.4;-3.9;27.9;74.9;10.8;978.5;1020.7;;;1020.8;0.7;11.7;2.5;42.1;19.7;118;;;;9381;53;38.6;0;154;34;-6.1
SBO;01.11.2007 00:00;6.1;19.5;-7.4;3.4;-10.4;15;64.7;6;975.6;1018.7;;;1017.7;0.9;14.8;3.2;53.3;126.4;82;;;;8594;62;19.6;0;416.9;176.9;103.7
SBO;01.12.2007 00:00;1.4;13.8;-8.8;-0.8;-9.9;10.9;71.9;4.8;980.7;1024.8;;;1023.1;0.8;10.9;2.9;39.2;11.3;55;;;;7936;65;10.5;0;575.8;327.8;1.2
SBO;01.01.2008 00:00;3.5;22;-7.6;1.5;-9.8;18.7;77.3;5.9;980.7;1024.4;;;1023.1;0.7;14.8;2.5;53.3;180.4;50;;;;5968;45;15.2;0;503.4;263.4;171.8
SBO;01.02.2008 00:00;4.1;15.8;-7.6;2;-8.8;16.6;72;5.8;985.1;1029;;;1027.7;0.9;8.9;3.2;32;39.5;94;;;;9301;60;24.8;0;462;230;31.3
SBO;01.03.2008 00:00;8.3;24.7;-6.5;7.6;-7.9;25.5;55;5.9;965.9;1008.2;;;1007.6;1.1;13.7;4;49.3;93.5;148;;;;11394;57;54.7;0;345.1;121.1;50.6
SBO;01.04.2008 00:00;11.1;23.1;-0.7;10.9;-2.4;28.6;63.4;8.1;969.1;1011.1;;;1011;1;12.3;3.6;44.3;254.1;147;;;;8873;40;61.4;0;195;43;202.9
SBO;01.05.2008 00:00;15.9;26;5.9;16.6;3.7;34.2;73.2;13;973.4;1014.9;;;1015.5;0.8;9.4;2.9;33.8;283.7;172;;;;8802;37;82.8;2.9;0;0;237.4
SBO;01.06.2008 00:00;19.1;32.3;10.5;20.8;9.9;40.9;81.9;17.7;973.6;1014.6;;;1015.7;0.8;11.9;2.9;42.8;268.8;214;;;;11134;46;104.5;56.6;0;0;214
SBO;01.07.2008 00:00;20.6;30.4;9.1;21.6;;;75;17.7;973;1013.7;;;1015;0.8;15.8;2.9;56.9;182.6;241;;;;14871;61;118.5;71.9;0;0;117.5
SBO;01.08.2008 00:00;20.9;31.4;11.4;;;;77.1;18.5;972.9;1013.2;;;1014.6;0.6;14.8;2.2;53.3;116.3;230;;;;15118;64;108.7;81;0;0;21.2
SBO;01.09.2008 00:00;15.4;26.9;4.5;;;;84.6;14.8;974.5;1015.8;;;1016.3;0.5;11.4;1.8;41;89.2;142;;;;9312;46;55.2;13.9;67.5;3.5;99.4
SBO;01.10.2008 00:00;12.2;22.8;1.8;;;;85.6;12;976.6;1018.5;;;1018.5;0.5;9.5;1.8;34.2;171.5;78;;;;5050;29;;0;92.9;20.9;155.5
SBO;01.11.2008 00:00;6.3;18.7;-6.2;;;;87.5;8.6;973.7;1016.3;;;1015.5;0.7;14.3;2.5;51.5;261.1;52;;;;4743;34;13;0;404.4;172.4;233.9
SBO;01.12.2008 00:00;1.6;19.7;-10.9;;;;89.4;6.1;974.9;1018.3;;;1016.7;0.7;15.9;2.5;57.2;180.3;40;;;;4974;41;9.1;0;569.8;321.8;201
SBO;01.01.2009 00:00;-0.2;9.3;-9;;;;88.6;5.4;972;;;;;0.6;;2.2;;58.6;51;;;;5359;40;9.6;0;625.1;377.1;
SBO;01.02.2009 00:00;3.4;15;-8;;;;66.2;4.9;970;1013;;;1011.6;0.8;13;2.9;46.8;190.1;95;;;;9322;63;23.3;0;466.2;242.2;177.6
SBO;01.03.2009 00:00;7.9;22;-5.9;;;;61.6;6.2;970.1;1012.4;;;1011.8;0.9;13.1;3.2;47.2;125.4;144;;;;11187;56;49.7;0;376.6;128.6;76.5
SBO;01.04.2009 00:00;11.8;23.6;3.3;;;;77.7;10.2;972.4;1014.1;;;1014.1;0.8;13.3;2.9;47.9;287.2;165;;;;9321;42;65.2;0;146.4;26.4;258.8
SBO;01.05.2009 00:00;17.9;31;3.7;;;;67.4;13.2;976.3;1017.3;;;1018.2;0.6;10.7;2.2;38.5;20.5;261;;;;15303;63;116.9;31.9;0;0;-57.8
SBO;01.06.2009 00:00;20;30;8.9;;;;68.3;15.4;972;1012.4;;;1013.7;0.6;14.5;2.2;52.2;66.6;268;;;;14204;58;123.8;59.9;0;0;-13.9
SBO;01.07.2009 00:00;21.6;30.7;11.2;;;;72.1;18.1;974.2;1014.5;;;1016;0.6;15.7;2.2;56.5;179.9;274;;;;15831;65;132.7;101.6;0;0;98.5
SBO;01.08.2009 00:00;22.2;33;11.6;;;;77.2;20;975.6;1015.9;;;1017.4;0.5;14.2;1.8;51.1;45.5;241;;;;16463;70;116.4;122.3;0;0;-16.4
SBO;01.09.2009 00:00;17.6;28.7;7.1;;;;82.3;16.1;977;1018;;;1018.9;0.5;13.2;1.8;47.5;168.6;165;;;;12321;61;66.6;14.5;0;0;132.5
SBO;01.10.2009 00:00;11.6;23.9;-2.3;;;;77;10.7;974.8;1016.8;;;1016.8;1;19.3;3.6;69.5;97.6;112;;;;9867;55;40.7;0;191.4;55.4;70.7
SBO;01.11.2009 00:00;7.4;15.9;-2.3;6.3;-4.9;19;89.6;9.3;972.6;1015.2;;;1014.6;0.7;14.3;2.5;51.5;224.7;48;315;;;4611;33;13.9;0;376.8;136.8;206.3
SBO;01.12.2009 00:00;1;14.8;-15.4;-0.8;-17.9;13.3;80.2;5.2;967.1;1010.5;;;1008.8;0.9;15.9;3.2;57.2;149.5;45;270;;;5268;42;11.7;0;589;341;156.1
SBO;01.01.2010 00:00;0.2;9.7;-8;-0.9;-9;7.7;81;5;970.4;1014;;;1012.2;0.8;20.1;2.9;72.4;44.7;49;268;;;4904;36;13;0;612.7;364.7;41.8
SBO;01.02.2010 00:00;2.3;12.8;-9.1;1.4;-10.8;18.8;79.7;5.8;964.5;1007.6;;;1006.2;0.8;15.8;2.9;56.9;145.4;81;279;;;6026;40;19.3;0;494.7;270.7;140.3
SBO;01.03.2010 00:00;6.4;19.3;-6.6;6.4;-8.8;26.1;71.7;7;974.7;1017.6;;;1016.7;1.1;16.9;4;60.8;80;118;290;;;8008;39;41.8;0;413;173;56.2
SBO;01.04.2010 00:00;11.1;24.1;-2;11.5;-4.8;32.8;70;9;975.4;1017.5;;;1017.4;1.1;16.3;4;58.7;98.6;187;308;;;11851;53;74.3;0;190.4;62.4;49.2
SBO;01.05.2010 00:00;14.8;27.4;3.5;15.6;1.9;35.3;70.3;11.3;969.8;1010.9;;;1011.4;1.3;17.8;4.7;64.1;407.1;194;338;;;10089;41;95.6;3.3;62.5;6.5;340.2
SBO;01.06.2010 00:00;19.8;30.5;8.3;21.1;6.7;38.5;71.7;16.3;971.5;1012;;;1013.2;1;12.6;3.6;45.4;130.7;239;364;;;12238;49;116.7;58.7;0;0;60.7
SBO;01.07.2010 00:00;23.6;32.6;11.3;25.6;9;40.8;66.2;18.8;974.5;1014.5;;;1016.2;1.1;24.2;4;87.1;71.5;286;374;;;18715;75;153.1;165.4;0;0;-38.9
SBO;01.08.2010 00:00;20.1;30.1;8.6;21.1;6.3;38.2;74.8;17.3;973.1;1013.5;;;1014.8;0.9;16.7;3.2;60.1;215.7;213;361;;;13594;57;103.8;67.1;0;0;150.9
SBO;01.09.2010 00:00;15.9;25.9;4.3;16.6;2.8;32.9;79;14;973.1;1014.2;;;1014.8;0.8;17.4;2.9;62.6;254.4;169;337;;;11735;57;67.3;2.7;25.2;1.2;216.9
SBO;01.10.2010 00:00;10;22.1;-1;9.8;-2.5;28.5;85.8;10.7;973.5;1015.5;;;1015.3;0.8;13.8;2.9;49.7;241.7;90;319;;;7250;40;30.8;0;260.7;84.7;197.8
SBO;01.11.2010 00:00;6.5;17.1;-5.4;5.4;-8.2;17.4;86.8;8.7;966.6;1008.9;;;1008.2;0.8;13.3;2.9;47.9;284.4;45;312;;;4075;30;14.8;0;403.9;163.9;303.6
SBO;01.12.2010 00:00;0.3;11.7;-12.3;-1.1;-15;9.7;78;4.8;969.7;1013.1;;;1011.3;1;20.2;3.6;72.7;157.4;42;270;;;5420;43;14.2;0;609.3;361.3;155.2
SBO;01.01.2011 00:00;0.8;12.8;-8.4;-0.8;-10.2;9.6;84.8;5.5;977.3;1021;;;1019.2;0.7;13.5;2.5;48.6;46;56;271;;;7101;53;11.6;0;596.4;348.4;43.3
SBO;01.02.2011 00:00;3.4;18.6;-6.1;2;-8.1;18.3;79.6;6.1;975.2;1018.3;;;1017;0.8;10.5;2.9;37.8;65.6;90;276;;;8666;57;20.8;0;464.1;240.1;59.1
SBO;01.03.2011 00:00;7.3;20.3;-5.7;7.5;-7.2;26.4;76.8;7.7;979;1021.7;;;1021;0.9;11.3;3.2;40.7;133.3;131;300;;;10237;50;44.9;0;394.7;146.7;110.5
SBO;01.04.2011 00:00;14;29.9;2.8;14.6;0.5;34.5;61.6;9.1;975.2;1016.7;;;1017;1.2;21.3;4.3;76.7;40.9;214;315;;;14769;66;91.6;9.7;71.2;7.2;-28.8
SBO;01.05.2011 00:00;17.1;30.1;5.3;18.4;3.9;36.6;64.9;12.1;976.2;1017.3;;;1018.1;1.2;18.2;4.3;65.5;107.3;264;334;;;16830;69;121.8;14;0;0;3.1
SBO;01.06.2011 00:00;18.9;30.8;10.7;20.2;9.3;38.7;78.5;16.7;974.4;1015;;;1016.1;0.9;12.4;3.2;44.6;187.3;211;363;;;10918;43;102.4;38.8;0;0;148
SBO;01.07.2011 00:00;19.8;30.4;10.2;21.4;8.1;37.8;74.1;16.8;970.5;1010.9;;;1012.1;1;19.3;3.6;69.5;197.4;240;361;;;14587;58;118.9;54.6;0;0;119.5
SBO;01.08.2011 00:00;21.9;33.5;9.5;23.2;7.6;40.9;71.8;18.3;974.2;1014.4;;;1015.9;1;13.8;3.6;49.7;32.7;241;366;;;17023;72;120.9;110.4;0;0;-49.8
SBO;01.09.2011 00:00;18.7;28.9;7.8;19.3;6;35.6;79.5;16.8;976;1016.8;;;1017.8;0.9;18.2;3.2;65.5;96.2;170;351;;;12726;61;75.2;29.7;0;0;64.6
SBO;01.10.2011 00:00;11.3;27.5;-1.7;11;-3.5;33;78.7;10.5;979.3;1021.3;;;1021.2;0.9;15.8;3.2;56.9;58.6;120;313;;;11609;65;41.3;0;215.4;63.4;30.4
SBO;01.11.2011 00:00;5.7;16.4;-3.2;3.7;-5.4;14.6;89.3;8.4;981.4;1024.4;;;1023.4;0.7;12.5;2.5;45;266.5;63;291;;;8112;59;13.5;0;420.8;188.8;259.3
SBO;01.12.2011 00:00;3.2;16.9;-6.5;0.4;-9.9;12.5;71.6;5.4;976;1019.2;;;1017.8;0.9;18.3;3.2;65.9;7.1;53;271;;;6753;54;13.6;0;521;273;-1.4
SBO;01.01.2012 00:00;1.8;17.3;-8.2;-1.3;-11.5;13.2;71.2;4.7;978.4;1021.9;;;1020.3;1.1;16.1;4;58;49.2;69;258;;;8514;63;18.4;0;564.8;316.8;43.5
SBO;01.02.2012 00:00;-0.3;22.4;-18;-1.4;-20.4;28.8;71.9;4.2;977.6;1021.5;;;1019.5;1;17.7;3.6;63.7;8.9;106;253;;;9059;57;24.4;0;590.1;358.1;-1.2
SBO;01.03.2012 00:00;10.2;24.9;-2.5;10;-4.6;30.5;63.1;7.2;981.4;1023.8;;;1023.5;1.2;16.4;4.3;59;59.9;161;295;;;13932;68;64;0;284.6;76.6;17.1
SBO;01.04.2012 00:00;10.4;25.9;-0.8;10.7;-3.2;31.1;75.5;9.4;965.9;1007.5;;;1007.4;1;16.5;3.6;59.4;288.8;145;323;;;7102;32;58.4;0;255.8;63.8;251.5
