station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
LUG;01.01.1864 00:00;-2;;;;;;80.6;4.3;991.9;;;;;0.1;;0.4;;8;;;;;;;;;683.5;;
LUG;01.02.1864 00:00;1.7;;;;;;75.2;5.4;980;;;;;0.2;;0.7;;99.5;;;;;;;;;529.7;;
LUG;01.03.1864 00:00;7.3;;;;;;67.8;6.9;975.5;;;;;0.4;;1.4;;86.3;;;;;;;;;393;;
LUG;01.04.1864 00:00;11.2;;;;;;57.3;7.6;980.8;;;;;1.1;;4;;13.7;;;;;;;;;183.1;;
LUG;01.05.1864 00:00;15.3;;;;;;69.4;12.1;979.6;;;;;0.6;;2.2;;143.9;;;;;;;;;17.4;;
LUG;01.06.1864 00:00;18.6;;;;;;72.1;15.5;980.3;;;;;0.6;;2.2;;181.6;;;;;;;;;0;;
LUG;01.07.1864 00:00;21.3;32.1;12.1;;;;69;17.6;981.7;;;;;0.4;;1.4;;53.2;;;;;;;;;0;;
LUG;01.08.1864 00:00;19.8;32.5;7;;;;70.3;16.7;983.1;;;;;0.6;;2.2;;192.5;;;;;;;;;0;;
LUG;01.09.1864 00:00;16.5;27.6;7.5;;;;76.2;14.5;983.9;;;;;0.8;;2.9;;259.9;;;;;;;;;0;;
LUG;01.10.1864 00:00;10.3;19.1;2.9;;;;81.3;10.3;979.5;;;;;0.2;;0.7;;330.5;;;;;;;;;258.8;;
LUG;01.11.1864 00:00;6.9;16;0.2;;;;79.3;8;979;;;;;0.4;;1.4;;101.2;;;;;;;;;391.8;;
LUG;01.12.1864 00:00;2.9;10.4;-3.9;;;;82.5;6.4;984.5;;;;;0;;0;;51;;;;;;;;;528.8;;
LUG;01.01.1865 00:00;1.6;10.3;-4.8;;;;76.4;5.2;975.4;;;;;0.1;;0.4;;39.5;;;;;;;;;571.4;;
LUG;01.02.1865 00:00;2.2;12.3;-4.9;;;;62.3;4.4;977.3;;;;;1.1;;4;;9.4;;;;;;;;;499.7;;
LUG;01.03.1865 00:00;3.8;15.7;-3.2;;;;57.5;4.6;973.4;;;;;1.7;;6.1;;84.2;;;;;;;;;502.4;;
LUG;01.04.1865 00:00;13.9;27.8;-2.2;;;;62.4;10.1;987.6;;;;;0.4;;1.4;;5.6;;;;;;;;;75.2;;
LUG;01.05.1865 00:00;16.7;28;5.9;;;;74.5;14.3;985.2;;;;;0.4;;1.4;;150.3;;;;;;;;;0;;
LUG;01.06.1865 00:00;19.8;27.9;10;;;;67.1;15.5;983.4;;;;;0.6;;2.2;;172.6;;;;;;;;;0;;
LUG;01.07.1865 00:00;22.2;32.2;11.1;;;;67.6;18.3;983.3;;;;;0.2;;0.7;;141.6;;;;;;;;;0;;
LUG;01.08.1865 00:00;19.7;29.6;10.5;;;;75.6;17.7;981.3;;;;;0.2;;0.7;;271;;;;;;;;;0;;
LUG;01.09.1865 00:00;18.8;29.4;9;;;;74.2;16.3;990;;;;;0.1;;0.4;;21.5;;;;;;;;;0;;
LUG;01.10.1865 00:00;11.6;22.5;3.3;;;;82.2;11.4;979.3;;;;;0.1;;0.4;;236.8;;;;;;;;;173.6;;
LUG;01.11.1865 00:00;7.5;14.8;-1;;;;85.5;9.1;985.8;;;;;0.1;;0.4;;260;;;;;;;;;373.6;;
LUG;01.12.1865 00:00;2.6;13.4;-4.2;;;;80.8;6.3;993;;;;;0.1;;0.4;;98.1;;;;;;;;;539.3;;
LUG;01.01.1866 00:00;2.6;13;-3;;;;82;6.1;989.3;;;;;0.2;;0.7;;46.7;;;;;;;;;540.3;;
LUG;01.02.1866 00:00;5.4;14.6;-2;;;;78.8;7.1;982.1;;;;;0.2;;0.7;;86.3;;;;;;;;;408.1;;
LUG;01.03.1866 00:00;6.8;19.7;-0.4;;;;71.4;6.9;974.8;;;;;0.6;;2.2;;222.3;;;;;;;;;396.5;;
LUG;01.04.1866 00:00;11.7;25.3;2.5;;;;71.2;9.7;983.9;;;;;0.8;;2.9;;199.4;;;;;;;;;159.4;;
LUG;01.05.1866 00:00;13.6;24.2;5.5;;;;76.1;12.1;981.8;;;;;0.8;;2.9;;313.6;;;;;;;;;51;;
LUG;01.06.1866 00:00;19.5;31.8;10.2;;;;81.7;19.1;984.3;;;;;0.2;;0.7;;166.2;;;;;;;;;0;;
LUG;01.07.1866 00:00;21.6;34.3;11.3;;;;68.2;18;981.1;;;;;0.6;;2.2;;123.7;;;;;;;;;0;;
LUG;01.08.1866 00:00;19.2;30.8;9.7;;;;71.6;16.2;981.2;;;;;0.4;;1.4;;107.8;;;;;;;;;0;;
LUG;01.09.1866 00:00;17;27.5;8.3;;;;79.1;15.4;983.5;;;;;0.2;;0.7;;159.7;;;;;;;;;0;;
LUG;01.10.1866 00:00;11.2;25;1.8;;;;81.1;11.1;987.8;;;;;0.1;;0.4;;17.1;;;;;;;;;216.4;;
LUG;01.11.1866 00:00;6.4;20.1;-2.5;;;;67;6.8;984.1;;;;;0.4;;1.4;;4.2;;;;;;;;;408.4;;
LUG;01.12.1866 00:00;3.5;16.5;-3;;;;76.9;6.1;988.1;;;;;0.4;;1.4;;13.1;;;;;;;;;510;;
LUG;01.01.1867 00:00;1.4;14.8;-6.2;;;;84.2;5.8;977;;;;;0.2;;0.7;;178.9;;;;;;;;;576;;
LUG;01.02.1867 00:00;5.9;21.8;-1.3;;;;74.2;6.9;991.2;;;;;0.4;;1.4;;54;;;;;;;;;395.4;;
LUG;01.03.1867 00:00;7.2;20.5;-3.6;;;;80.9;8.4;976;;;;;0.1;;0.4;;187;;;;;;;;;390;;
LUG;01.04.1867 00:00;13.3;28.7;1;;;;54.5;8.3;980.6;;;;;1.4;;5;;123.5;;;;;;;;;66.8;;
LUG;01.05.1867 00:00;15.3;29.5;2.5;;;;71.5;12.8;982.3;;;;;0.4;;1.4;;175.8;;;;;;;;;45.8;;
LUG;01.06.1867 00:00;20;32.3;8.3;;;;67;16;983.2;;;;;0.4;;1.4;;114.7;;;;;;;;;0;;
LUG;01.07.1867 00:00;20.5;33;9.4;;;;72.2;17.9;982.7;;;;;0.2;;0.7;;150.6;;;;;;;;;0;;
LUG;01.08.1867 00:00;21;33.9;11.2;;;;77.6;19.5;984.6;;;;;0.2;;0.7;;52.5;;;;;;;;;0;;
LUG;01.09.1867 00:00;18.1;32.3;6;;;;83.7;18;986.9;;;;;0.1;;0.4;;239.8;;;;;;;;;18.4;;
LUG;01.10.1867 00:00;10.6;24.2;-1;;;;81;10.7;984.2;;;;;0.6;;2.2;;270.7;;;;;;;;;234.6;;
LUG;01.11.1867 00:00;6.5;24.1;-4;;;;68.5;6.8;987.5;;;;;0.6;;2.2;;134.6;;;;;;;;;402.8;;
LUG;01.12.1867 00:00;3.2;18.1;-4.6;;;;68.9;5.3;977.4;;;;;0.8;;2.9;;26.2;;;;;;;;;512.6;;
LUG;01.01.1868 00:00;0.3;11.9;-7.2;;;;77.4;4.9;982.5;;;;;0.2;;0.7;;121;;;;;;;;;610.4;;
LUG;01.02.1868 00:00;4.9;16.9;-2.5;;;;77;7;990.6;;;;;0.4;;1.4;;3.2;;;;;;;;;437.2;;
LUG;01.03.1868 00:00;7.2;21.5;-2;;;;74;7.8;982.1;;;;;1.4;;5;;27.8;;;;;;;;;396.8;;
LUG;01.04.1868 00:00;11.2;22.8;2.5;;;;66.3;8.9;981.7;;;;;0.8;;2.9;;139.9;;;;;;;;;214.1;;
LUG;01.05.1868 00:00;18.9;32.9;8.4;;;;84.2;18.9;985.5;;;;;0.2;;0.7;;119.7;;;;;;;;;0;;
LUG;01.06.1868 00:00;20.3;31.1;9.8;;;;78.5;19.1;985.1;;;;;0.6;;2.2;;248.8;;;;;;;;;0;;
LUG;01.07.1868 00:00;21.5;33.3;10.7;;;;72;18.9;982.4;;;;;0.2;;0.7;;185.7;;;;;;;;;0;;
LUG;01.08.1868 00:00;20.6;31.1;10.3;;;;77.7;19.3;983.4;;;;;0.2;;0.7;;250.6;;;;;;;;;0;;
LUG;01.09.1868 00:00;17.9;29.6;10.2;;;;81.9;16.9;984;;;;;0.2;;0.7;;444.5;;;;;;;;;0;;
LUG;01.10.1868 00:00;13;24.5;1.1;;;;82.1;12.7;983.5;;;;;0.4;;1.4;;290;;;;;;;;;94.7;;
LUG;01.11.1868 00:00;5;18.8;-1.8;;;;84;7.7;982.3;;;;;0.2;;0.7;;172.5;;;;;;;;;449.2;;
LUG;01.12.1868 00:00;5.1;16.1;-0.5;;;;85.3;7.7;984.6;;;;;0;;0;;87.8;;;;;;;;;460.6;;
LUG;01.01.1869 00:00;0.9;11.8;-8.7;;;;76.9;5.2;991.6;;;;;0.1;;0.4;;9.8;;;;;;;;;593.5;;
LUG;01.02.1869 00:00;5.9;19.4;-0.7;;;;76.6;7.1;989.3;;;;;0.1;;0.4;;44.7;;;;;;;;;395.1;;
LUG;01.03.1869 00:00;4.6;18.7;-1.2;;;;70.1;5.9;969.8;;;;;0.4;;1.4;;185.6;;;;;;;;;476.3;;
LUG;01.04.1869 00:00;12.2;25.9;0.1;;;;69.9;9.9;983.1;;;;;0.2;;0.7;;149.8;;;;;;;;;135.6;;
LUG;01.05.1869 00:00;16.5;28.5;7.7;;;;81.1;15.3;980.2;;;;;0.1;;0.4;;300.5;;;;;;;;;8;;
LUG;01.06.1869 00:00;17.6;30.7;5.9;;;;68.3;13.9;982.7;;;;;0.2;;0.7;;279.5;;;;;;;;;18.6;;
LUG;01.07.1869 00:00;23.5;33.1;11.1;;;;71.8;20.9;984.5;;;;;0.1;;0.4;;52;;;;;;;;;0;;
LUG;01.08.1869 00:00;20;30.7;10.1;;;;70.6;16.7;984.3;;;;;0.2;;0.7;;115.6;;;;;;;;;0;;
LUG;01.09.1869 00:00;17.8;27.3;8.4;;;;79.3;16.4;985.3;;;;;0.1;;0.4;;147;;;;;;;;;0;;
LUG;01.10.1869 00:00;10.6;24.2;-3.1;;;;76.2;10.5;984.6;;;;;0.2;;0.7;;69;;;;;;;;;172.5;;
LUG;01.11.1869 00:00;5.5;17.5;-2.1;;;;77.3;7.1;982.8;;;;;0.2;;0.7;;90.3;;;;;;;;;434.7;;
LUG;01.12.1869 00:00;2.3;12.7;-8.8;;;;82.5;6.1;980.7;;;;;0.1;;0.4;;237.7;;;;;;;;;547.9;;
LUG;01.01.1870 00:00;0.5;10.2;-7.1;;;;72.5;4.6;985.8;;;;;0.1;;0.4;;10.7;;;;;;;;;605.1;;
LUG;01.02.1870 00:00;2.2;13.2;-6.7;;;;77.5;5.8;981.6;;;;;0;;0;;43.2;;;;;;;;;497.8;;
LUG;01.03.1870 00:00;7;17.1;-1.6;;;;57.5;5.8;978.3;;;;;0.4;;1.4;;21.5;;;;;;;;;403.1;;
LUG;01.04.1870 00:00;11.8;25.8;1.3;;;;54.1;7.3;986.8;;;;;0.8;;2.9;;31.9;;;;;;;;;170;;
LUG;01.05.1870 00:00;17.5;31.3;3.2;;;;66.8;13.7;985.3;;;;;0.2;;0.7;;67.1;;;;;;;;;48;;
LUG;01.06.1870 00:00;20.5;34.2;8.9;;;;65.8;16.1;984.2;;;;;0.6;;2.2;;49.2;;;;;;;;;0;;
LUG;01.07.1870 00:00;23.1;36.1;11.9;;;;62.5;17.7;982.6;;;;;0.4;;1.4;;106.8;;;;;;;;;0;;
LUG;01.08.1870 00:00;18.9;30.5;7.5;;;;70.5;15.7;978.5;;;;;0.4;;1.4;;147.7;;;;;;;;;0;;
LUG;01.09.1870 00:00;16.5;26.7;7.6;;;;67;12.7;987.5;;;;;0.4;;1.4;;60.2;;;;;;;;;0;;
LUG;01.10.1870 00:00;11;23.5;2.9;;;;69.7;9.3;981.7;;;;;0.2;;0.7;;26.7;;;;;;;;;201.2;;
LUG;01.11.1870 00:00;6.6;16.2;-0.7;;;;81.2;8;981.1;;;;;0.2;;0.7;;233.5;;;;;;;;;393.9;;
LUG;01.12.1870 00:00;1.9;18;-6.2;;;;78.8;5.7;975.5;;;;;0.2;;0.7;;32.2;;;;;;;;;562.5;;
LUG;01.01.1871 00:00;0.2;9.5;-7.2;;;;80.6;5.1;977.5;;;;;0.1;;0.4;;143.4;;;;;;;;;615.3;;
LUG;01.02.1871 00:00;3;14.7;-5.4;;;;71.8;5.5;988.7;;;;;0;;0;;0;;;;;;;;;475.5;;
LUG;01.03.1871 00:00;8;19.3;-1.3;;;;66.3;7.2;985.7;;;;;0.2;;0.7;;35.4;;;;;;;;;371.4;;
LUG;01.04.1871 00:00;12.7;23.9;0.4;;;;63.8;9.4;979.9;;;;;0.2;;0.7;;125.6;;;;;;;;;135.4;;
LUG;01.05.1871 00:00;15.7;29.5;5.6;;;;57.6;10.2;981.1;;;;;0.2;;0.7;;44.8;;;;;;;;;9.1;;
LUG;01.06.1871 00:00;16.2;26.8;6;;;;67.6;12.7;978.7;;;;;0.6;;2.2;;281.3;;;;;;;;;58.3;;
LUG;01.07.1871 00:00;22.2;33.6;10.8;;;;62.2;17.1;982.7;;;;;0.4;;1.4;;94.5;;;;;;;;;0;;
LUG;01.08.1871 00:00;21.3;32.3;12.1;;;;67.2;17.2;985.2;;;;;0.1;;0.4;;101.6;;;;;;;;;0;;
LUG;01.09.1871 00:00;19.1;31.8;10.7;;;;75.2;16.6;982.4;;;;;0.1;;0.4;;116.4;;;;;;;;;0;;
LUG;01.10.1871 00:00;10.7;24.1;1.8;;;;75.3;9.9;984.3;;;;;0.1;;0.4;;7.6;;;;;;;;;226.8;;
LUG;01.11.1871 00:00;5.8;15.3;-3.6;;;;72.8;6.8;978.5;;;;;0.2;;0.7;;211.6;;;;;;;;;427.1;;
LUG;01.12.1871 00:00;-1;9.8;-7.7;;;;67.2;3.9;986.6;;;;;0.2;;0.7;;10.1;;;;;;;;;650.6;;
LUG;01.01.1872 00:00;1.3;10.1;-5.2;;;;82.1;5.6;981.5;;;;;0.1;;0.4;;130.3;;;;;;;;;578.3;;
LUG;01.02.1872 00:00;3.4;15.1;-2.6;;;;77.2;6.1;986.9;;;;;0.1;;0.4;;62;;;;;;;;;480.4;;
LUG;01.03.1872 00:00;7;19.4;-0.6;;;;71.6;7.2;980.8;;;;;0.2;;0.7;;120.4;;;;;;;;;401.6;;
LUG;01.04.1872 00:00;12.2;26.4;4;;;;70.7;10;979.3;;;;;0.2;;0.7;;209.2;;;;;;;;;145.8;;
LUG;01.05.1872 00:00;13.7;23.5;5.8;;;;77.4;12.2;981.3;;;;;0.4;;1.4;;343.1;;;;;;;;;63;;
LUG;01.06.1872 00:00;18.7;34.3;8.6;;;;71.6;15.5;981.5;;;;;0.2;;0.7;;382.3;;;;;;;;;8.9;;
LUG;01.07.1872 00:00;21.6;33.8;12;;;;71.3;18.8;981.9;;;;;0.1;;0.4;;217.7;;;;;;;;;0;;
LUG;01.08.1872 00:00;19.9;29.2;11.1;;;;72.8;17.1;981.7;;;;;0.2;;0.7;;178.3;;;;;;;;;0;;
LUG;01.09.1872 00:00;18.1;31.9;5.4;;;;71.7;15.2;984;;;;;0.1;;0.4;;94.6;;;;;;;;;17.1;;
LUG;01.10.1872 00:00;12.6;22.9;4.8;;;;87.3;13;981.1;;;;;0.1;;0.4;;418.1;;;;;;;;;167.1;;
LUG;01.11.1872 00:00;6.9;18;-0.6;;;;82.5;8.3;983.4;;;;;0;;0;;96.2;;;;;;;;;392.4;;
LUG;01.12.1872 00:00;4.6;18.2;-2;;;;84.1;7.3;980.3;;;;;0.1;;0.4;;273.7;;;;;;;;;470.5;;
LUG;01.01.1873 00:00;3;10.5;-3.3;;;;84.1;6.5;984.6;;;;;0;;0;;68.2;;;;;;;;;528.4;;
LUG;01.02.1873 00:00;3.1;13.8;-4.8;;;;76.6;5.8;981.8;;;;;0.1;;0.4;;101.4;;;;;;;;;474.6;;
LUG;01.03.1873 00:00;8.6;18.2;1.1;;;;77;8.6;978.9;;;;;0.1;;0.4;;104.8;;;;;;;;;352.6;;
LUG;01.04.1873 00:00;10.9;22.3;1.6;;;;66.6;8.8;977.2;;;;;0.6;;2.2;;115.3;;;;;;;;;188.8;;
LUG;01.05.1873 00:00;15.2;25.8;6.2;;;;72;12.7;979.5;;;;;0.6;;2.2;;81.3;;;;;;;;;43.3;;
LUG;01.06.1873 00:00;19.1;29.8;6.2;;;;77.1;17.6;983;;;;;0.4;;1.4;;112;;;;;;;;;0;;
LUG;01.07.1873 00:00;22.8;33;12.6;;;;71.2;20;984.5;;;;;0.2;;0.7;;275.4;;;;;;;;;0;;
LUG;01.08.1873 00:00;21.9;34.1;12.1;;;;69.8;18.6;984.9;;;;;0.1;;0.4;;186.8;;;;;;;;;0;;
LUG;01.09.1873 00:00;16.2;26.6;7.2;;;;81.7;15.4;984.6;;;;;0.1;;0.4;;218.2;;;;;;;;;0;;
LUG;01.10.1873 00:00;13.3;24.6;2.8;;;;86.1;13.6;982.8;;;;;0.2;;0.7;;352.4;;;;;;;;;105.4;;
LUG;01.11.1873 00:00;6.9;16.8;-1.2;;;;82.2;8.3;982.4;;;;;0.2;;0.7;;180.3;;;;;;;;;385.2;;
LUG;01.12.1873 00:00;2.8;21.5;-5.6;;;;72.4;5.3;991.4;;;;;0.4;;1.4;;0.5;;;;;;;;;527;;
LUG;01.01.1874 00:00;1.5;17.9;-5.6;;;;77.6;5.4;989.9;;;;;0.2;;0.7;;28.8;;;;;;;;;572.9;;
LUG;01.02.1874 00:00;2.7;14.2;-6.2;;;;71.4;5.3;986;;;;;0.4;;1.4;;37.8;;;;;;;;;484.3;;
LUG;01.03.1874 00:00;7.3;27;-1.6;;;;65.7;6.9;988.1;;;;;0.8;;2.9;;12.3;;;;;;;;;352.1;;
LUG;01.04.1874 00:00;12.7;28.5;2.4;;;;73.8;10.9;979;;;;;0.4;;1.4;;138.6;;;;;;;;;155.5;;
LUG;01.05.1874 00:00;13.5;27.5;2.4;;;;72.5;11.6;978.2;;;;;1.1;;4;;44.4;;;;;;;;;110.8;;
LUG;01.06.1874 00:00;20;33.6;8.5;;;;64.9;15.4;984.2;;;;;0.6;;2.2;;207.2;;;;;;;;;9.9;;
LUG;01.07.1874 00:00;23.4;33.4;11.5;;;;72.6;21.5;983.5;;;;;0.4;;1.4;;180.2;;;;;;;;;0;;
LUG;01.08.1874 00:00;20;29.7;11;;;;72.3;17.3;982.4;;;;;0.4;;1.4;;167.5;;;;;;;;;0;;
LUG;01.09.1874 00:00;18.8;29.4;9.8;;;;79.4;17.5;986.9;;;;;0.1;;0.4;;150;;;;;;;;;0;;
LUG;01.10.1874 00:00;12.6;22;2.6;;;;78.9;12;986.6;;;;;0.1;;0.4;;102;;;;;;;;;115.6;;
LUG;01.11.1874 00:00;5.1;18;-5.2;;;;70.7;6.4;980.8;;;;;0.4;;1.4;;25.9;;;;;;;;;446.3;;
LUG;01.12.1874 00:00;2.8;11.4;-4.4;;;;75.9;5.8;973.3;;;;;0.4;;1.4;;131.9;;;;;;;;;533.7;;
LUG;01.01.1875 00:00;2.8;13.7;-3.3;;;;82.1;6.2;988.6;;;;;0.2;;0.7;;19.4;;;;;;;;;534.5;;
LUG;01.02.1875 00:00;1.3;13;-6.6;;;;75;5;980.1;;;;;0.4;;1.4;;79.5;;;;;;;;;523.7;;
LUG;01.03.1875 00:00;5.1;16.6;-1.6;;;;64.4;5.6;983.6;;;;;0.6;;2.2;;6.6;;;;;;;;;462.4;;
LUG;01.04.1875 00:00;10.8;23.1;1.3;;;;64.7;8.5;982;;;;;0.2;;0.7;;56.1;;;;;;;;;215.1;;
LUG;01.05.1875 00:00;17.9;28.8;7.8;;;;70.6;14.6;983.6;;;;;0.2;;0.7;;87.6;;;;;;;;;8.5;;
LUG;01.06.1875 00:00;19.5;29.8;9.6;;;;77.5;17.9;982.6;;;;;0.2;;0.7;;350.9;;;;;;;;;0;;
LUG;01.07.1875 00:00;20;29.5;11.2;;;;81.4;19.4;981.6;;;;;0.2;;0.7;;309.6;;;;;;;;;0;;
LUG;01.08.1875 00:00;21.2;31.4;12.1;;;;82.1;21;984.7;;;;;0.1;;0.4;;200.3;;;;;;;;;0;;
LUG;01.09.1875 00:00;18;29.7;7.2;;;;75.2;15.7;986.8;;;;;0.2;;0.7;;1.3;;;;;;;;;0;;
LUG;01.10.1875 00:00;12.2;24.4;2.4;;;;76.9;11.1;978.1;;;;;0.2;;0.7;;190.3;;;;;;;;;152.1;;
LUG;01.11.1875 00:00;5.9;17.8;-1.4;;;;74.5;6.9;978;;;;;0.4;;1.4;;73.6;;;;;;;;;422.3;;
LUG;01.12.1875 00:00;1.9;13.5;-5.8;;;;80.3;5.7;984.5;;;;;0.2;;0.7;;20.1;;;;;;;;;560.1;;
LUG;01.01.1876 00:00;1.5;12.4;-4.8;;;;83.4;5.8;990.9;;;;;0.2;;0.7;;90.8;;;;;;;;;573.5;;
LUG;01.02.1876 00:00;4.3;19.2;-4.8;;;;71.2;6.1;981.7;;;;;0.4;;1.4;;8.5;;;;;;;;;446.6;;
LUG;01.03.1876 00:00;7.8;19.8;-1.6;;;;66.5;7.2;974.5;;;;;0.6;;2.2;;96.3;;;;;;;;;377.4;;
LUG;01.04.1876 00:00;11.5;23.6;2.4;;;;72.3;9.7;980.3;;;;;0.6;;2.2;;501.6;;;;;;;;;152.9;;
LUG;01.05.1876 00:00;13.1;26.1;5.7;;;;75.2;11.4;981;;;;;0.6;;2.2;;168.1;;;;;;;;;121.7;;
LUG;01.06.1876 00:00;18.9;30.6;10.5;;;;74.6;16.5;980.5;;;;;0.1;;0.4;;283.7;;;;;;;;;0;;
LUG;01.07.1876 00:00;22.3;32.2;12.5;;;;70.1;19.1;984.3;;;;;0.2;;0.7;;92;;;;;;;;;0;;
LUG;01.08.1876 00:00;21.2;31.2;8.4;;;;75.3;19.4;983.2;;;;;0.2;;0.7;;174.6;;;;;;;;;0;;
LUG;01.09.1876 00:00;15.9;26.2;6.1;;;;80.9;14.9;981.6;;;;;0.1;;0.4;;61.3;;;;;;;;;25.5;;
LUG;01.10.1876 00:00;13.9;24.2;4;;;;81.6;13.3;983.9;;;;;0.1;;0.4;;88.1;;;;;;;;;95.3;;
LUG;01.11.1876 00:00;5.4;15.2;-4.4;;;;75;6.9;982.3;;;;;0.4;;1.4;;61.6;;;;;;;;;437.4;;
LUG;01.12.1876 00:00;4.2;12.2;-2.7;;;;84.8;7.2;977.5;;;;;0.1;;0.4;;140.9;;;;;;;;;488.9;;
LUG;01.01.1877 00:00;4.5;12.4;-2.6;;;;75.7;6.5;986.3;;;;;0.2;;0.7;;79.2;;;;;;;;;481.6;;
LUG;01.02.1877 00:00;5.3;21.6;-3;;;;59.5;5.3;981.7;;;;;0.8;;2.9;;17.7;;;;;;;;;412.5;;
LUG;01.03.1877 00:00;5.4;20.8;-4.4;;;;73;6.8;976.4;;;;;0.8;;2.9;;269;;;;;;;;;444.6;;
LUG;01.04.1877 00:00;11.6;22;1.5;;;;75.8;10.5;975.2;;;;;0.8;;2.9;;165.8;;;;;;;;;157.7;;
LUG;01.05.1877 00:00;13.8;24.8;5.6;;;;75.7;12;979.3;;;;;0.6;;2.2;;374.8;;;;;;;;;53;;
LUG;01.06.1877 00:00;21.4;31.5;11.2;;;;73.5;19.1;986;;;;;0.4;;1.4;;85.3;;;;;;;;;0;;
LUG;01.07.1877 00:00;20.8;30.3;11.6;;;;77.5;19.2;983.7;;;;;0.4;;1.4;;384.8;;;;;;;;;0;;
LUG;01.08.1877 00:00;22.1;31.6;12.2;;;;79.5;21.6;983.3;;;;;0.2;;0.7;;123.2;;;;;;;;;0;;
LUG;01.09.1877 00:00;16.3;28.5;4.4;;;;81.2;15.6;982.8;;;;;0.2;;0.7;;114.2;;;;;;;;;28.2;;
LUG;01.10.1877 00:00;9.6;21.5;1;;;;83;10.3;985.9;;;;;0.2;;0.7;;44.3;;;;;;;;;278.3;;
LUG;01.11.1877 00:00;7.2;18.4;0.1;;;;87.4;9.1;982.2;;;;;0.2;;0.7;;194.5;;;;;;;;;378.2;;
LUG;01.12.1877 00:00;3.2;12.8;-4.4;;;;78.9;6.2;984.2;;;;;0.1;;0.4;;25.6;;;;;;;;;521.2;;
LUG;01.01.1878 00:00;2.5;17.4;-7.9;;;;75.1;5.4;985.3;;;;;0.4;;1.4;;10.5;;;;;;;;;535.6;;
LUG;01.02.1878 00:00;5;17.8;-4;;;;76.6;6.9;991.8;;;;;0;;0;;1.1;;;;;;;;;420;;
LUG;01.03.1878 00:00;7.6;23.9;-4.4;;;;65.7;6.9;981.1;;;;;1.1;;4;;115.4;;;;;;;;;361.8;;
LUG;01.04.1878 00:00;11.8;22.6;1;;;;78.4;11.1;979.4;;;;;0.1;;0.4;;75;;;;;;;;;153.4;;
LUG;01.05.1878 00:00;16.6;26.8;6.4;;;;79;15;981.1;;;;;0.1;;0.4;;136.2;;;;;;;;;8.6;;
LUG;01.06.1878 00:00;19.1;27.2;9.5;;;;80.6;18.1;982.8;;;;;0;;0;;27.8;;;;;;;;;0;;
LUG;01.07.1878 00:00;21.7;31.4;12.4;;;;75.1;19.9;981.1;;;;;0.2;;0.7;;37.7;;;;;;;;;0;;
LUG;01.08.1878 00:00;20.5;28;11.2;;;;84.8;21.1;980.2;;;;;0.1;;0.4;;391.6;;;;;;;;;0;;
LUG;01.09.1878 00:00;18.2;28.2;8.8;;;;82.8;18.1;982.3;;;;;0.2;;0.7;;248.4;;;;;;;;;0;;
LUG;01.10.1878 00:00;12.6;24.2;0.2;;;;86.5;13.2;982.7;;;;;0.2;;0.7;;330.2;;;;;;;;;93.1;;
LUG;01.11.1878 00:00;5.6;16.4;-1.7;;;;80;7.4;979;;;;;0.2;;0.7;;214.2;;;;;;;;;426.3;;
LUG;01.12.1878 00:00;0.7;11.8;-6.8;;;;83.2;5.5;977.1;;;;;0.1;;0.4;;27.3;;;;;;;;;597;;
LUG;01.01.1879 00:00;1.6;10.8;-5.2;;;;87.5;6.3;983.9;;;;;0;;0;;66.7;;;;;;;;;569;;
LUG;01.02.1879 00:00;4.8;15.6;-1.2;;;;81.6;7.1;971.8;;;;;0.2;;0.7;;101.3;;;;;;;;;426.7;;
LUG;01.03.1879 00:00;8;19.4;-0.4;;;;75;8.2;982.4;;;;;0.2;;0.7;;111.5;;;;;;;;;373.2;;
LUG;01.04.1879 00:00;9.5;20;2.3;;;;72.1;8.6;972.4;;;;;0.4;;1.4;;317.9;;;;;;;;;286.6;;
LUG;01.05.1879 00:00;12.5;22.8;4.5;;;;86.6;12.8;980;;;;;0.6;;2.2;;487.5;;;;;;;;;118.7;;
LUG;01.06.1879 00:00;19.8;31.4;10.4;;;;70.7;16.4;983;;;;;0.1;;0.4;;154.9;;;;;;;;;0;;
LUG;01.07.1879 00:00;19.9;29.4;10.1;;;;73.1;17.4;980.9;;;;;0.4;;1.4;;95.3;;;;;;;;;0;;
LUG;01.08.1879 00:00;22.6;33.3;13;;;;77.5;21.5;982.3;;;;;0;;0;;210.3;;;;;;;;;0;;
LUG;01.09.1879 00:00;17.5;30.1;7.4;;;;81.7;16.9;983.8;;;;;0.2;;0.7;;252.4;;;;;;;;;9;;
LUG;01.10.1879 00:00;12;22.4;1.2;;;;78.8;11.6;984.9;;;;;0.2;;0.7;;13.4;;;;;;;;;166.7;;
LUG;01.11.1879 00:00;4.8;;;;;;74.5;6.4;983.6;;;;;0.8;;2.9;;130.3;;;;;;;;;450.8;;
LUG;01.12.1879 00:00;-2.1;6.8;-11;;;;87.9;4.8;991.6;;;;;0.2;;0.7;;7.6;;;;;;;;;683.7;;
