station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
OTL;01.01.1953 00:00;2;9.9;-4.3;;;;58.3;4.1;970.5;;;;;2;;7.2;;3.7;;;;;10062;74;;;557.9;;
OTL;01.02.1953 00:00;3.7;15.1;-4.6;;;;51.1;4.1;969.8;;;;;2.7;;9.7;;4.9;;;;;10926;73;;;455.8;;
OTL;01.03.1953 00:00;9.3;18.9;-0.6;;;;43.5;5.1;981.3;;;;;2.7;;9.7;;0;;;;;16836;84;;;285.6;;
OTL;01.04.1953 00:00;12.4;20.9;5.8;;;;64.7;9.1;969.3;;;;;2.4;;8.6;;153.3;;;;;9816;43;;;109.9;;
OTL;01.05.1953 00:00;17.8;29.6;5.6;;;;49.8;10.2;970;;;;;3.5;;12.6;;9.2;;;;;18864;77;;;16.9;;
OTL;01.06.1953 00:00;17;26.7;7.8;;;;67;12.9;967.9;;;;;1.7;;6.1;;360;;;;;8682;36;;;0;;
OTL;01.07.1953 00:00;20.7;28.5;13;;;;65.2;15.8;971.8;;;;;2.4;;8.6;;238;;;;;15432;62;;;0;;
OTL;01.08.1953 00:00;20.7;29;13.2;;;;64.3;15.6;973.9;;;;;2.7;;9.7;;114.2;;;;;18096;76;;;0;;
OTL;01.09.1953 00:00;17.4;26.6;11.2;;;;73.7;14.6;973.5;;;;;1.7;;6.1;;286.6;;;;;8970;42;;;0;;
OTL;01.10.1953 00:00;12.8;21.6;4;;;;78.2;11.7;974.8;;;;;1.7;;6.1;;414.9;;;;;6894;38;;;112.6;;
OTL;01.11.1953 00:00;6.9;14.9;-0.1;;;;64.8;6.4;980.7;;;;;2.4;;8.6;;15.2;;;;;10062;72;;;393.4;;
OTL;01.12.1953 00:00;5.8;11;0.3;;;;72.9;6.9;978.6;;;;;2;;7.2;;19;;;;;5136;40;;;439.7;;
OTL;01.01.1954 00:00;1.6;12;-5;;;;61.6;4.2;968.9;;;;;2.7;;9.7;;19.2;;;;;6384;48;;;570.6;;
OTL;01.02.1954 00:00;2;11.4;-5.6;;;;69.6;5;966.5;;;;;3.1;;11.2;;48.6;;;;;5346;35;;;503.2;;
OTL;01.03.1954 00:00;7.6;16.2;-0.2;;;;66;6.8;967.4;;;;;2.4;;8.6;;106.9;;;;;8766;44;;;383.7;;
OTL;01.04.1954 00:00;10.8;22.3;2.8;;;;59.4;7.5;970.2;;;;;3.1;;11.2;;131.3;;;;;10554;47;;;217.4;;
OTL;01.05.1954 00:00;14.7;25.8;5.4;;;;61.6;10;968.2;;;;;3.1;;11.2;;250.3;;;;;13416;55;;;72.4;;
OTL;01.06.1954 00:00;18.5;29.3;9.7;;;;67.6;14.4;970.5;;;;;2.7;;9.7;;228.3;;;;;11730;48;;;0;;
OTL;01.07.1954 00:00;19.6;28.4;10.5;;;;57.6;13.1;969.3;;;;;2.4;;8.6;;96;;;;;15546;63;;;0;;
OTL;01.08.1954 00:00;18.2;29.2;10.5;;;;67.4;13.9;970;;;;;3.1;;11.2;;337.1;;;;;13272;56;;;0;;
OTL;01.09.1954 00:00;17.1;25.5;7.4;;;;68.3;13.6;973.6;;;;;2.4;;8.6;;165.3;;;;;14262;69;;;17.5;;
OTL;01.10.1954 00:00;11.8;20.1;4;;;;68.5;9.5;974.5;;;;;2.4;;8.6;;46.5;;;;;13134;73;;;156.1;;
OTL;01.11.1954 00:00;7.3;18.2;-0.4;;;;65.4;6.7;972.5;;;;;2;;7.2;;128.7;;;;;8742;62;;;374.2;;
OTL;01.12.1954 00:00;5.6;15.7;-0.6;;;;62.5;5.7;970.7;;;;;2;;7.2;;242.5;;;;;7931;62;;;447.5;;
OTL;01.01.1955 00:00;3.9;14.1;-2.6;;;;70.7;5.8;968.5;;;;;2;;7.2;;62.1;;;;;6546;48;;;500.1;;
OTL;01.02.1955 00:00;3.5;13.4;-2.9;;;;62.5;5;960.8;;;;;2.4;;8.6;;117.3;;;;;5934;40;;;461.1;;
OTL;01.03.1955 00:00;6.1;16.3;-3.1;;;;62;5.9;968;;;;;2;;7.2;;46.4;;;;;10506;52;;;430.4;;
OTL;01.04.1955 00:00;13.1;25.3;2.9;;;;44.6;6.7;973;;;;;3.1;;11.2;;0;;;;;18450;82;;;107.7;;
OTL;01.05.1955 00:00;15;25.2;7.4;;;;54.8;9.3;972.2;;;;;3.1;;11.2;;156.7;;;;;15636;64;;;18.3;;
OTL;01.06.1955 00:00;18.2;27.3;10.3;;;;71.2;14.8;971.5;;;;;1.7;;6.1;;305.9;;;;;13218;54;;;8.1;;
OTL;01.07.1955 00:00;20.8;30.1;14.3;;;;67;16.4;970;;;;;1.7;;6.1;;134.1;;;;;15432;62;;;0;;
OTL;01.08.1955 00:00;19.5;27;12.5;;;;69.1;15.5;972.4;;;;;1.4;;5;;36.6;;;;;15936;67;;;0;;
OTL;01.09.1955 00:00;17.1;26.5;8.4;;;;71.1;14;972.4;;;;;1.1;;4;;98.7;;;;;13458;65;;;8;;
OTL;01.10.1955 00:00;11.8;21.2;3.2;;;;72.6;10;970.8;;;;;1.4;;5;;190.2;;;;;10746;60;;;155.9;;
OTL;01.11.1955 00:00;6.3;15;-1.9;;;;71.2;7.2;974.3;;;;;0.6;;2.2;;33.1;;;;;7374;54;;;410.6;;
OTL;01.12.1955 00:00;5;14.8;-0.3;;;;71.9;6.2;970;;;;;0.6;;2.2;;26.1;;;;;6480;51;;;465.6;;
OTL;01.01.1956 00:00;3.2;11.5;-2.9;;;;73.1;5.6;971.2;;;;;1.4;;5;;44;;;;;7344;54;;;522.3;;
OTL;01.02.1956 00:00;-1.2;16.4;-9;;;;62;3.5;965.9;;;;;1.4;;5;;7.4;;;;;8562;56;;;615.9;;
OTL;01.03.1956 00:00;6.4;21.7;-3.2;;;;63.5;6;971.6;;;;;1.7;;6.1;;223.7;;;;;10320;53;;;409.6;;
OTL;01.04.1956 00:00;9.5;19.7;-0.1;;;;62.4;7.4;966.2;;;;;2;;7.2;;253.1;;;;;11130;50;;;297.5;;
OTL;01.05.1956 00:00;16.6;27.2;7.3;;;;56.5;10.5;974.4;;;;;1.7;;6.1;;128.1;;;;;16356;67;;;8.8;;
OTL;01.06.1956 00:00;17.6;26.4;7.4;;;;60;12;971.8;;;;;1.7;;6.1;;131.2;;;;;15258;63;;;18.2;;
OTL;01.07.1956 00:00;20.1;30.2;11.4;;;;66.4;15.5;971.3;;;;;1.4;;5;;390.6;;;;;16080;65;;;0;;
OTL;01.08.1956 00:00;19.4;28.5;9.7;;;;69.7;15.7;969.2;;;;;1.7;;6.1;;506.2;;;;;13368;56;;;0;;
OTL;01.09.1956 00:00;17.1;27.9;11.1;;;;74.9;14.4;974.8;;;;;1.1;;4;;170.1;;;;;11004;53;;;0;;
OTL;01.10.1956 00:00;10.9;22;1.4;;;;67;8.9;975.5;;;;;1.1;;4;;92.6;;;;;12618;71;;;208;;
OTL;01.11.1956 00:00;6.7;15.3;0.7;;;;67.2;6.5;971.7;;;;;1.4;;5;;21.4;;;;;6156;44;;;400.3;;
OTL;01.12.1956 00:00;4.3;18.4;-5.1;;;;58.7;4.9;977.4;;;;;0.8;;2.9;;14.9;;;;;8484;66;;;473.5;;
OTL;01.01.1957 00:00;2.7;13.2;-4.7;;;;59.7;4.4;976.6;;;;;0.8;;2.9;;93.1;;;;;9456;70;;;537.2;;
OTL;01.02.1957 00:00;5.2;14.5;-1.5;;;;68.9;6;970.3;;;;;1.7;;6.1;;81.3;;;;;7032;47;;;413.2;;
OTL;01.03.1957 00:00;9.5;17.5;-0.7;;;;66;7.8;973.3;;;;;1.4;;5;;87.2;;;;;10338;52;;;311.2;;
OTL;01.04.1957 00:00;11.8;21.3;3;;;;58.5;8.2;970.8;;;;;1.4;;5;;77.1;;;;;11832;53;;;149.3;;
OTL;01.05.1957 00:00;13.2;23.3;2.6;;;;63.9;9.7;968.8;;;;;1.7;;6.1;;179.1;;;;;10662;44;;;97.9;;
OTL;01.06.1957 00:00;17.7;29.1;11.5;;;;71.4;14.3;972.9;;;;;1.4;;5;;480.4;;;;;11280;46;;;0;;
OTL;01.07.1957 00:00;20.9;33.2;11.3;;;;63.9;15.9;970.9;;;;;2;;7.2;;114.1;;;;;18228;73;;;0;;
OTL;01.08.1957 00:00;19.1;27.7;11.9;;;;71.2;15.7;971.3;;;;;1.7;;6.1;;356.1;;;;;13482;57;;;0;;
OTL;01.09.1957 00:00;16.8;24.2;7.9;;;;70.1;13.4;971.4;;;;;1.1;;4;;20.5;;;;;14304;69;;;8.3;;
OTL;01.10.1957 00:00;12.6;20.3;4.9;;;;74.2;10.9;974.7;;;;;1.1;;4;;48.5;;;;;10944;62;;;161.1;;
OTL;01.11.1957 00:00;8.1;19;0.4;;;;75.3;8.2;973.1;;;;;1.4;;5;;275.1;;;;;6348;47;;;352.1;;
OTL;01.12.1957 00:00;3.1;11.1;-3.6;;;;71.9;5.5;971.4;;;;;0.8;;2.9;;215.1;;;;;8346;66;;;523.3;;
OTL;01.01.1958 00:00;2.8;9.9;-4.1;;;;60;4.5;971;;;;;1.1;;4;;7.7;;;;;8814;65;;;533.9;;
OTL;01.02.1958 00:00;6.1;16.7;-1.3;;;;60.5;5.9;969.8;;;;;1.4;;5;;87.4;;;;;8388;57;;;380.8;;
OTL;01.03.1958 00:00;5.4;19.5;-2.6;;;;57.3;5.2;964.5;;;;;2;;7.2;;12.1;;;;;11148;56;;;447.1;;
OTL;01.04.1958 00:00;9.1;20.6;0.9;;;;63.9;7.2;968;;;;;2;;7.2;;185.2;;;;;11790;52;;;266.3;;
OTL;01.05.1958 00:00;17.3;25.5;8.5;;;;65.7;12.8;973.3;;;;;1.4;;5;;222.9;;;;;12822;52;;;9.8;;
OTL;01.06.1958 00:00;18.2;26.4;10.4;;;;63.5;13.1;969.5;;;;;1.7;;6.1;;113.5;;;;;13872;57;;;0;;
OTL;01.07.1958 00:00;20.9;30.7;9.8;;;;68;16.9;971.2;;;;;1.7;;6.1;;118.8;;;;;17214;69;;;0;;
OTL;01.08.1958 00:00;20.4;30.5;11.1;;;;71.3;16.9;971.1;;;;;1.4;;5;;479.3;;;;;15294;64;;;0;;
OTL;01.09.1958 00:00;17.9;25.4;10.7;;;;74.6;15.3;974.8;;;;;1.4;;5;;145.8;;;;;12054;58;;;0;;
OTL;01.10.1958 00:00;12.1;25.3;4.1;;;;69.9;10.1;975.4;;;;;1.4;;5;;299.9;;;;;10722;61;;;164;;
OTL;01.11.1958 00:00;8.3;14.7;3.4;;;;76.5;8.4;973.6;;;;;1.4;;5;;83.7;;;;;6072;44;;;351.7;;
OTL;01.12.1958 00:00;3.5;15.7;-3.6;;;;74.2;5.9;965.9;;;;;1.4;;5;;230.3;;;;;5238;41;;;510.5;;
OTL;01.01.1959 00:00;3.2;13.5;-5;;;;59.5;4.6;970.1;;;;;2;;7.2;;23.2;;;;;9630;70;;;522.2;;
OTL;01.02.1959 00:00;6.4;20.4;-1;;;;62.1;5.8;984.1;;;;;1.7;;6.1;;8.2;;;;;11952;79;;;368.9;;
OTL;01.03.1959 00:00;9.7;18.5;3.3;;;;70;8.2;972.2;;;;;1.7;;6.1;;172.8;;;;;6678;33;;;290.8;;
OTL;01.04.1959 00:00;11.8;22;3;;;;64.7;8.8;967.6;;;;;2.4;;8.6;;218.7;;;;;14316;64;;;154.6;;
OTL;01.05.1959 00:00;15.8;23.8;6.5;;;;65.7;11.7;969.4;;;;;2.4;;8.6;;78.2;;;;;14286;58;;;8.1;;
OTL;01.06.1959 00:00;19.6;28.2;11.3;;;;65.1;14.9;972.3;;;;;2;;7.2;;106.3;;;;;14616;60;;;0;;
OTL;01.07.1959 00:00;22.7;31;12.7;;;;61.5;16.8;971.6;;;;;2.4;;8.6;;145.6;;;;;17874;72;;;0;;
OTL;01.08.1959 00:00;20.4;28.1;12.8;;;;66.9;15.9;972;;;;;2;;7.2;;163;;;;;15354;64;;;0;;
OTL;01.09.1959 00:00;17.3;24.3;10.3;;;;74.1;14.7;974.9;;;;;2;;7.2;;57.3;;;;;10734;52;;;0;;
OTL;01.10.1959 00:00;11.8;22.8;3.8;;;;70.1;9.6;974.6;;;;;1.7;;6.1;;235.8;;;;;9726;54;;;152.9;;
OTL;01.11.1959 00:00;6.4;14.7;0.4;;;;73.1;7;971.2;;;;;1.4;;5;;274.3;;;;;6438;45;;;408.8;;
OTL;01.12.1959 00:00;4.4;13.7;-1.5;;;;67.5;5.6;965.6;;;;;1.7;;6.1;;217.8;;;;;5724;45;;;484.7;;
OTL;01.01.1960 00:00;3;13.4;-8;;;;65.1;5;970.3;;;;;1.1;;4;;118.8;;;;;7962;60;;;528.2;;
OTL;01.02.1960 00:00;3.1;16.3;-5.6;;;;70.5;5.4;968.9;;;;;1.4;;5;;104.6;;;;;6582;42;;;490.7;;
OTL;01.03.1960 00:00;7.6;18.6;-0.6;;;;67.5;6.9;968;;;;;1.4;;5;;115.5;;;;;6642;33;;;375.4;;
OTL;01.04.1960 00:00;12.5;23.2;2.9;;;;54.4;7.7;969.5;;;;;2;;7.2;;64.8;;;;;14424;64;;;131.4;;
OTL;01.05.1960 00:00;16.6;27.2;2.5;;;;61.8;11.5;971.7;;;;;1.7;;6.1;;187.4;;;;;15972;65;;;17.6;;
OTL;01.06.1960 00:00;19.1;27.8;11.8;;;;64.6;14.1;973.3;;;;;1.4;;5;;291.1;;;;;13314;54;;;0;;
OTL;01.07.1960 00:00;19.1;28.1;11.2;;;;61.3;13.5;970.4;;;;;1.7;;6.1;;370.8;;;;;13854;56;;;0;;
OTL;01.08.1960 00:00;19.1;27.6;12.1;;;;65.4;14.4;970.2;;;;;1.7;;6.1;;456;;;;;15006;63;;;0;;
OTL;01.09.1960 00:00;15;24.6;7;;;;71.3;12.2;971.2;;;;;1.4;;5;;477.9;;;;;9960;48;;;26.5;;
OTL;01.10.1960 00:00;10.3;20.3;3.4;;;;72.7;9.2;966.7;;;;;1.1;;4;;515.3;;;;;6150;34;;;264.9;;
OTL;01.11.1960 00:00;7.2;15.6;1.6;;;;64.8;6.6;970;;;;;1.7;;6.1;;182.1;;;;;5868;42;;;382.9;;
OTL;01.12.1960 00:00;3.8;11.1;-3.1;;;;65.4;5.4;965.7;;;;;1.1;;4;;150.1;;;;;5058;40;;;501.7;;
OTL;01.01.1961 00:00;1.3;9.5;-4.6;;;;73.7;5;972.7;;;;;1.1;;4;;73.9;;;;;7602;56;;;578.3;;
OTL;01.02.1961 00:00;6.9;16.8;0;;;;61.8;6;979;;;;;1.7;;6.1;;59.4;;;;;10872;73;;;366.2;;
OTL;01.03.1961 00:00;11.1;23.3;1.5;;;;50;6.7;977.8;;;;;1.7;;6.1;;3.3;;;;;18264;91;;;201;;
OTL;01.04.1961 00:00;13.7;24.8;6;;;;67.9;10.3;967.4;;;;;1.1;;4;;207.2;;;;;9288;41;;;94.1;;
OTL;01.05.1961 00:00;14.9;25.6;5.2;;;;61.4;10.3;968.7;;;;;2;;7.2;;179;;;;;14496;59;;;29.4;;
OTL;01.06.1961 00:00;19.3;28.8;8.2;;;;67.6;15.2;971.7;;;;;1.7;;6.1;;204.7;;;;;15312;63;;;17.5;;
OTL;01.07.1961 00:00;20.1;28.8;12.3;;;;64.9;15.3;971.4;;;;;1.7;;6.1;;121.9;;;;;17124;69;;;0;;
OTL;01.08.1961 00:00;21;29.6;12.2;;;;63.5;15.9;974;;;;;1.4;;5;;75.9;;;;;18252;76;;;0;;
OTL;01.09.1961 00:00;20;28.3;12.1;;;;68.2;15.8;975.3;;;;;1.1;;4;;77;;;;;14256;69;;;0;;
OTL;01.10.1961 00:00;12.6;21;3.4;;;;74.5;11.1;972.3;;;;;1.4;;5;;174.8;;;;;7866;45;;;151.6;;
OTL;01.11.1961 00:00;6.6;15.7;-0.6;;;;72.3;7;969.2;;;;;1.4;;5;;200.8;;;;;6756;48;;;402.6;;
OTL;01.12.1961 00:00;4.3;18.8;-4.1;;;;67.1;5.6;969.9;;;;;1.4;;5;;44.5;;;;;6456;51;;;465.2;;
OTL;01.01.1962 00:00;4.3;20.1;-3.7;;;;63.3;5.3;973.9;;;;;1.7;;6.1;;45.6;;;;;7692;55;;;479.5;;
OTL;01.02.1962 00:00;4.5;17.7;-4.3;;;;57.8;4.8;972.6;;;;;2;;7.2;;26.2;;;;;9444;64;;;433.3;;
OTL;01.03.1962 00:00;4.9;15.7;-2.6;;;;56;4.8;963.9;;;;;2.7;;9.7;;44.8;;;;;10380;51;;;468.4;;
OTL;01.04.1962 00:00;11.3;25.7;0.1;;;;53.3;6.9;969.7;;;;;2.4;;8.6;;204.2;;;;;13860;62;;;220.7;;
OTL;01.05.1962 00:00;14.6;26.2;3.5;;;;60.4;9.9;969.9;;;;;2.4;;8.6;;138.8;;;;;13248;54;;;39.5;;
OTL;01.06.1962 00:00;19;30.7;6.6;;;;60.2;13.6;973.7;;;;;2.4;;8.6;;46.5;;;;;17850;73;;;0;;
OTL;01.07.1962 00:00;21;29.3;10.9;;;;60.4;15.1;971;;;;;2.4;;8.6;;100.3;;;;;17346;70;;;0;;
OTL;01.08.1962 00:00;22.4;30.8;13.8;;;;66.5;18;972.6;;;;;1.4;;5;;67.1;;;;;17250;72;;;0;;
OTL;01.09.1962 00:00;17.2;30.2;7.2;;;;66.3;13.2;972.8;;;;;1.7;;6.1;;225.4;;;;;13062;63;;;24.7;;
OTL;01.10.1962 00:00;12.9;23.7;3.9;;;;73.6;11;975.2;;;;;1.4;;5;;47;;;;;11016;61;;;131.5;;
OTL;01.11.1962 00:00;5.8;13.9;-1.3;;;;71;6.8;968.6;;;;;2;;7.2;;212;;;;;5358;39;;;426.8;;
OTL;01.12.1962 00:00;2;10.7;-5.9;;;;60.6;4.3;969.5;;;;;1.7;;6.1;;45.8;;;;;7188;56;;;559;;
OTL;01.01.1963 00:00;-0.3;8.4;-8.1;;;;68.9;4.3;969.6;;;;;1.7;;6.1;;73.8;;;;;6972;51;;;628.1;;
OTL;01.02.1963 00:00;1.4;12;-8.1;;;;62.4;4.2;963.6;;;;;2;;7.2;;22.6;;;;;7440;50;;;520.6;;
OTL;01.03.1963 00:00;6.8;16.5;-4.7;;;;59.3;5.8;970.8;;;;;2.4;;8.6;;98.6;;;;;10866;55;;;407.9;;
OTL;01.04.1963 00:00;11.3;22.6;0.4;;;;64.1;8.4;968.3;;;;;2;;7.2;;229.9;;;;;10182;45;;;182.1;;
OTL;01.05.1963 00:00;15.2;24.8;4.5;;;;60.5;10.3;969.8;;;;;2.4;;8.6;;218.1;;;;;12096;49;;;30.3;;
OTL;01.06.1963 00:00;17.5;29.6;9.3;;;;72.8;14.5;970;;;;;2.4;;8.6;;301.1;;;;;11004;45;;;0;;
OTL;01.07.1963 00:00;21.5;29.5;13.5;;;;65.5;16.6;973.1;;;;;2;;7.2;;125.2;;;;;17724;71;;;0;;
OTL;01.08.1963 00:00;19;28.6;9.4;;;;67.1;14.8;969.1;;;;;2;;7.2;;422.7;;;;;14670;61;;;0;;
OTL;01.09.1963 00:00;16.8;25.6;9;;;;72.7;13.9;973.4;;;;;1.4;;5;;366;;;;;10920;54;;;0;;
OTL;01.10.1963 00:00;12.2;21.5;3.3;;;;68.7;9.7;975.6;;;;;2;;7.2;;149.8;;;;;11514;65;;;119.4;;
OTL;01.11.1963 00:00;8.3;15.4;2.4;;;;72.9;8.1;969.5;;;;;2;;7.2;;519.1;;;;;4224;31;;;342.4;;
OTL;01.12.1963 00:00;2.8;11;-5.5;;;;66.8;5.2;972.2;;;;;1.7;;6.1;;37.2;;;;;6960;55;;;533.1;;
OTL;01.01.1964 00:00;1.9;11.3;-4.4;;;;62.7;4.4;983.1;;;;;1.4;;5;;49.1;;;;;10434;77;;;561.9;;
OTL;01.02.1964 00:00;5.5;18.2;-3.2;;;;59.1;5.2;971.5;;;;;2;;7.2;;55.9;;;;;8076;54;;;413.2;;
OTL;01.03.1964 00:00;6.4;18.4;-1.1;;;;71.9;6.9;966.4;;;;;1.7;;6.1;;143.1;;;;;6054;31;;;412.5;;
OTL;01.04.1964 00:00;11.9;21.8;2.8;;;;61.9;8.3;970.5;;;;;2;;7.2;;191.1;;;;;10620;47;;;140.9;;
OTL;01.05.1964 00:00;17.1;25.3;8.2;;;;61.5;11.8;973;;;;;2.7;;9.7;;71.4;;;;;15540;63;;;8.5;;
OTL;01.06.1964 00:00;19.9;28.5;11.4;;;;63.9;14.5;971.6;;;;;2;;7.2;;248.9;;;;;14346;59;;;0;;
OTL;01.07.1964 00:00;22.1;32.2;13.6;;;;59.8;16;973.1;;;;;2;;7.2;;135.7;;;;;19212;77;;;0;;
OTL;01.08.1964 00:00;20.2;31.7;11.2;;;;61.3;14.3;971;;;;;2.4;;8.6;;115.8;;;;;16422;69;;;0;;
OTL;01.09.1964 00:00;17.7;26.8;8.7;;;;62.4;12.7;976.3;;;;;1.7;;6.1;;45.7;;;;;14148;68;;;0;;
OTL;01.10.1964 00:00;11.4;20.5;3.7;;;;67.8;9.3;970.6;;;;;2;;7.2;;144.6;;;;;7818;44;;;205.3;;
OTL;01.11.1964 00:00;8.3;23.3;0.9;;;;71.6;7.6;973.6;;;;;1.7;;6.1;;85.5;;;;;6474;47;;;329.8;;
OTL;01.12.1964 00:00;3.8;10;-3.5;;;;65.1;5.4;970.3;;;;;2;;7.2;;48.7;;;;;5880;46;;;502;;
OTL;01.01.1965 00:00;3.8;15.8;-1.5;;;;58.7;4.7;968.6;;;;;2;;7.2;;57.8;;;;;6264;47;;;502.1;;
OTL;01.02.1965 00:00;3;15.1;-4.7;;;;44.8;3.4;971.3;;;;;2.7;;9.7;;1;;;;;13440;91;;;476;;
OTL;01.03.1965 00:00;7.2;21.8;-4.9;;;;59.3;6;971.9;;;;;1.7;;6.1;;92.1;;;;;10632;52;;;358.5;;
OTL;01.04.1965 00:00;12.2;20.5;4.3;;;;45.5;6.4;965.1;;;;;2.7;;9.7;;7;;;;;13560;60;;;120.6;;
OTL;01.05.1965 00:00;15.4;26.3;7.9;;;;57.1;9.7;969.4;;;;;2.7;;9.7;;89.8;;;;;13164;54;;;19.4;;
OTL;01.06.1965 00:00;19.3;33.1;8.6;;;;61.2;13.5;971.2;;;;;2;;7.2;;92.9;;;;;13440;55;;;25.5;;
OTL;01.07.1965 00:00;20;28.5;10.9;;;;60;13.9;970.2;;;;;2.4;;8.6;;229.4;;;;;15642;63;;;0;;
OTL;01.08.1965 00:00;19.5;29.3;10.4;;;;61.9;13.9;971.5;;;;;2.4;;8.6;;244.3;;;;;15678;65;;;0;;
OTL;01.09.1965 00:00;13.9;23.2;5.8;;;;74.7;11.7;971.3;;;;;1.7;;6.1;;750.3;;;;;9348;45;;;66;;
OTL;01.10.1965 00:00;11.9;21.6;2.9;;;;68.6;9.7;977.7;;;;;1.7;;6.1;;42;;;;;11634;66;;;161.7;;
OTL;01.11.1965 00:00;6.4;17.8;-1;;;;69.7;7;966.6;;;;;2;;7.2;;90.4;;;;;5058;36;;;393.1;;
OTL;01.12.1965 00:00;4;16.2;-1.9;;;;60.7;4.9;967;;;;;2;;7.2;;20.1;;;;;8142;64;;;497.3;;
OTL;01.01.1966 00:00;1.4;14.5;-7.7;;;;59.1;4.1;968.9;;;;;2;;7.2;;5.6;;;;;9414;70;;;575.1;;
OTL;01.02.1966 00:00;6.3;16.7;-1.2;;;;73.3;6.8;967.4;;;;;2;;7.2;;187.7;;;;;5454;37;;;383.9;;
OTL;01.03.1966 00:00;8.3;19;0;;;;48.6;5.3;972.4;;;;;2.7;;9.7;;0;;;;;16782;84;;;355.1;;
OTL;01.04.1966 00:00;12.4;25.2;4.4;;;;66;9.1;967.4;;;;;2;;7.2;;247.6;;;;;11118;50;;;155.7;;
OTL;01.05.1966 00:00;16.3;25.1;5.6;;;;65;12;972.3;;;;;2.4;;8.6;;216.2;;;;;16296;66;;;28;;
OTL;01.06.1966 00:00;19.4;28.4;8.9;;;;69.6;15.6;971.7;;;;;2;;7.2;;180;;;;;16176;66;;;0;;
OTL;01.07.1966 00:00;19.2;28.6;9.3;;;;69.8;15.4;969.5;;;;;2.4;;8.6;;381;;;;;14364;58;;;17.1;;
OTL;01.08.1966 00:00;18.8;29.6;10;;;;71.6;15.5;970.5;;;;;2;;7.2;;110.5;;;;;14130;59;;;0;;
OTL;01.09.1966 00:00;18.2;28;12;;;;75.5;15.7;973.7;;;;;1.4;;5;;79.1;;;;;13218;63;;;0;;
OTL;01.10.1966 00:00;13.3;22.6;4.4;;;;84.7;13.2;968.2;;;;;1.7;;6.1;;421.1;;;;;5382;30;;;114.2;;
OTL;01.11.1966 00:00;4.8;15.4;-0.8;;;;68;5.9;970.2;;;;;1.7;;6.1;;233.8;;;;;7398;55;;;454.7;;
OTL;01.12.1966 00:00;3.7;15.7;-1.6;;;;60.7;4.8;967.9;;;;;2;;7.2;;49.9;;;;;8610;67;;;505.8;;
OTL;01.01.1967 00:00;2.9;18.1;-7.2;;;;63.3;4.8;974.7;;;;;1.7;;6.1;;9.8;;;;;9546;71;;;530.3;;
OTL;01.02.1967 00:00;3.9;19.9;-5.4;;;;63.3;5;975.8;;;;;2;;7.2;;77.6;;;;;9144;62;;;443.1;;
OTL;01.03.1967 00:00;9.5;20.5;3;;;;54.3;6.3;973.8;;;;;2;;7.2;;180.4;;;;;12192;60;;;296.7;;
OTL;01.04.1967 00:00;11.1;23.8;2.7;;;;51.6;6.8;968.2;;;;;2.4;;8.6;;114.6;;;;;15000;66;;;194.5;;
OTL;01.05.1967 00:00;15;26;2.6;;;;58.2;9.7;969.8;;;;;2.4;;8.6;;279.7;;;;;11886;48;;;61.5;;
OTL;01.06.1967 00:00;18.5;28.7;8.1;;;;56.2;12;973.8;;;;;2;;7.2;;69.2;;;;;16884;69;;;0;;
OTL;01.07.1967 00:00;22.2;31.2;13.4;;;;62.2;16.5;974.1;;;;;1.7;;6.1;;141.7;;;;;16842;68;;;0;;
OTL;01.08.1967 00:00;20;29.3;11.9;;;;66.7;15.5;972.4;;;;;1.7;;6.1;;233.1;;;;;14706;62;;;0;;
OTL;01.09.1967 00:00;16.2;25.2;10;;;;69.8;12.9;971.5;;;;;1.7;;6.1;;333.9;;;;;10524;51;;;16.1;;
OTL;01.10.1967 00:00;13;22.3;3.4;;;;67.5;10.3;974.6;;;;;1.4;;5;;205.8;;;;;12210;69;;;113.5;;
OTL;01.11.1967 00:00;7.4;15.4;1.2;;;;73.6;7.6;973.8;;;;;1.4;;5;;216.1;;;;;5292;38;;;371.8;;
OTL;01.12.1967 00:00;3.6;21.3;-4.6;;;;53.1;4.3;969.6;;;;;1.7;;6.1;;8.7;;;;;9228;72;;;502;;
OTL;01.01.1968 00:00;2.8;15.2;-5.3;;;;60.5;4.5;970.2;;;;;2;;7.2;;13.1;;;;;9222;68;;;533.9;;
OTL;01.02.1968 00:00;3.9;13.1;-1.2;;;;80.9;6.5;968.9;;;;;1.1;;4;;205.9;;;;;6630;42;;;466.3;;
OTL;01.03.1968 00:00;8.6;21.7;-0.5;;;;60.9;6.7;972.1;;;;;2;;7.2;;42.7;;;;;14934;74;;;313;;
OTL;01.04.1968 00:00;12.2;26.1;3.3;;;;70.5;9.9;971.8;;;;;1.7;;6.1;;285.2;;;;;10980;49;;;179.3;;
OTL;01.05.1968 00:00;14.1;24.8;5.6;;;;74.6;11.9;970.7;;;;;2;;7.2;;308.4;;;;;10302;42;;;85.1;;
