station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CHM;01.09.2013 00:00;11.8;22.1;2.2;11.5;;;82.3;11.4;890.1;;1514.8;;1019.4;1.9;19.3;6.8;69.5;117.3;143;;;;;;;1.1;192.3;48.3;
CHM;01.10.2013 00:00;8.7;18.1;-0.5;8.7;-2.4;23.6;88;10;888.9;;1506.2;;1018.9;2.5;19.4;9;69.8;124;83;;;;5086;28;31;0;315.1;107.1;111.6
CHM;01.11.2013 00:00;1;12;-8.4;0.4;-10.9;15.3;87.4;5.9;885.2;;1459.4;;1014.7;3.7;23.8;13.3;85.7;119.9;45;;;;2951;20;15.8;0;570.1;330.1;113.5
CHM;01.12.2013 00:00;1.8;10.8;-5.2;-0.1;-9.6;11.2;70.5;4.7;891.4;;1518.7;;1021.6;2.8;20.9;10.1;75.2;102.3;54;;;;7344;54;16;0;563;315;88.7
CHM;01.01.2014 00:00;0.6;10.6;-6.2;-0.4;-10.6;10.9;86;5.5;880.6;;1419.7;;1009.5;2.6;20.4;9.4;73.4;89.9;44;;;;2833;19;13.9;0;600.7;352.7;88.6
CHM;01.02.2014 00:00;0.5;6.9;-3.6;-0.2;;;86;5.4;880.8;;1414.8;;1008.9;3.1;25;11.2;90;105.3;74;;;;4271;27;18.8;0;545.7;321.7;
CHM;01.03.2014 00:00;4.5;15.5;-3.8;3.9;-9;21;69.4;5.7;886.7;;1480.4;;1016.3;2.8;20.9;10.1;75.2;32.9;164;;;;12239;59;53.1;0;481;233;21.7
CHM;01.04.2014 00:00;7.3;16;-1.9;7.7;-6.8;23.2;72.5;7.3;885.6;;1473.1;;1015.1;2.4;17.4;8.6;62.6;79;185;;;;10341;46;66.6;0;382.4;142.4;56.3
CHM;01.05.2014 00:00;8.4;20.1;0.3;9.2;-2.5;29;77.4;8.4;887.7;;1493.9;;1017.4;3;19.1;10.8;68.8;114;201;;;;9125;35;80.8;0;337.1;121.1;60.8
CHM;01.06.2014 00:00;14.5;26.9;5.3;15.2;-0.3;33.3;66.5;10.9;889.7;;1521.4;;1019.7;2.4;19.1;8.6;68.8;56.4;272;;;;15479;61;121.7;11.3;76.2;12.2;-85.3
CHM;01.07.2014 00:00;14.2;25.4;5.8;14.8;3.4;33.5;81.8;13;888.5;;1509.5;;1018.4;2.2;19.9;7.9;71.6;210.7;196;;;;8875;34;92.6;7.1;60.5;12.5;131.1
CHM;01.08.2014 00:00;12.5;22.2;5.7;13.2;-0.1;33;81.6;12;888.5;;1507.4;;1018.4;2.1;20.4;7.6;73.4;103.1;174;;;;7403;31;76.3;0;136.9;24.9;54.2
CHM;01.09.2014 00:00;12.4;21.1;2.4;12.5;-1.4;32;82.9;12.1;890.4;;1524.7;;1020.5;2.4;16.5;8.6;59.4;44.4;157;;;;9860;48;59.3;0;127.3;31.3;2.1
CHM;01.10.2014 00:00;10.1;18.6;-1;9.5;-1.2;26.3;85.7;10.7;889.8;;1515.4;;1019.8;2.4;22.1;8.6;79.6;99.1;98;;;;7206;39;33.3;0;262.3;70.3;79.4
CHM;01.11.2014 00:00;6.1;15.3;-0.6;4.9;-2.7;18.6;81.1;7.5;882.8;;1446.3;;1012;2;14.6;7.2;52.6;101.3;57;;;;5041;33;19;0;416.1;176.1;86.6
CHM;01.12.2014 00:00;0.5;12.9;-13.2;-0.2;-17.5;14.9;84.4;5.4;889.1;;1496.4;;1019.1;2.9;23.1;10.4;83.2;63.3;33;;;;2985;22;14.6;0;604.7;356.7;62.4
CHM;01.01.2015 00:00;-0.5;9;-6.7;-1.2;-12.1;11.3;82.6;4.8;887.2;;1478;;1016.9;3.1;23.7;11.2;85.3;113.1;42;;;;3034;20;16.5;0;635.2;387.2;107
CHM;01.02.2015 00:00;-2.2;8.1;-9.6;-3.1;-15.6;10.2;80.3;4.1;883.9;;1446.4;;1013.2;3.3;24.5;11.9;88.2;54.5;88;;;;6127;39;18.6;0;621.2;397.2;50.3
CHM;01.03.2015 00:00;3.3;12.1;-3.9;3.1;-5.1;16;72.4;5.6;889.1;;1500.3;;1019.1;3.3;21.8;11.9;78.5;78.7;141;;;;10381;50;44.8;0;516.7;268.7;71.9
CHM;01.04.2015 00:00;6.8;17.9;-2.6;7;-9.8;22.6;63.5;6.2;890.5;;1517.7;;1020.6;3.3;19.6;11.9;70.6;89.6;206;;;;12800;56;76.7;0;382.2;158.2;40.5
CHM;01.05.2015 00:00;10.1;24.1;0.3;10.8;-4.9;29.1;73.6;9;888.8;;1506.4;;1018.7;2.7;20.6;9.7;74.2;124.2;212;;;;10888;42;89.2;0;269.8;77.8;64.9
CHM;01.06.2015 00:00;14.5;25.5;5.3;15.9;-0.8;37.9;73.3;11.9;891.8;;1541.4;;1022.1;2.5;16.5;9;59.4;100.8;272;;;;14888;58;117.6;6.4;101;13;-19.6
CHM;01.07.2015 00:00;18.5;31.4;7.2;19.8;-0.2;38.4;61.2;12.9;891.2;;1541.4;;1021.4;2.5;19.4;9;69.8;52.2;287;;;;18147;70;148.1;63.7;27.2;3.2;-156.6
CHM;01.08.2015 00:00;16.6;29.4;6.6;17.1;1.9;37.5;71.6;13.2;890.5;;1531.8;;1020.6;2.3;18.7;8.3;67.3;95.5;204;;;;13019;54;100.9;34;62;6;-22
CHM;01.09.2015 00:00;9.4;19.3;3.1;10;-0.4;30.2;79;9.4;889.2;;1509.2;;1019.1;3.4;19.6;12.2;70.6;73.8;145;;;;8686;42;57.9;0;292.1;84.1;26.5
CHM;01.10.2015 00:00;6.2;15.7;-1.4;6.3;-3.7;24;86.7;8.2;888.2;;1496;;1018;2.4;15.3;8.6;55.1;50.3;88;;;;5718;31;28.3;0;428.1;180.1;31
CHM;01.11.2015 00:00;5.9;16.1;-6.5;4.5;-13.4;21.4;73.7;6.8;892.1;;1532.2;;1022.4;2.7;23.1;9.7;83.2;104.5;71;;;;7208;48;21.9;0;401.9;185.9;81.3
CHM;01.12.2015 00:00;4.7;11.9;-1.9;3.5;-5.1;13.7;75.9;6.4;897.9;;1581.6;;1028.8;2.2;16.1;7.9;58;17.7;57;;;;8318;61;13.7;0;472.8;224.8;8.1
CHM;01.01.2016 00:00;0.4;11.1;-11.4;-0.1;-12.8;12.1;85.4;5.4;884.8;;1457.3;;1014.2;3.1;23.1;11.2;83.2;179;44;;;;2944;20;15;0;608.8;360.8;175.4
CHM;01.02.2016 00:00;0.1;10.4;-5.5;-0.1;-9.6;12.2;87.6;5.5;882.7;;1438;;1011.9;3.7;26.6;13.3;95.8;103.1;55;;;;2447;15;17.7;0;577;345;103
CHM;01.03.2016 00:00;1;14.8;-6.6;0.9;-13.4;18.1;80.1;5.3;883;;1442;;1012.2;3.5;21;12.6;75.6;63;126;;;;6909;34;36.9;0;589.9;341.9;58
CHM;01.04.2016 00:00;5;17.4;-4.2;5.6;-9.9;25;79;6.9;883.8;;1453.8;;1013.1;2.7;21;9.7;75.6;130.3;154;;;;6747;30;53.1;0;450.4;210.4;113.4
CHM;01.05.2016 00:00;8.8;20.7;-1;9.8;-4.4;30.9;77;8.7;885.7;;1475.9;;1015.2;2.6;18.1;9.4;65.2;154.1;200;;;;10141;39;79.7;0;280.1;112.1;93.3
CHM;01.06.2016 00:00;12.4;26;6.1;13.9;1.1;39.5;84.6;12.2;888.4;;1506.7;;1018.3;2;16.1;7.2;58;191.3;197;;;;7056;28;84.5;6.4;169.6;33.6;141.8
CHM;01.07.2016 00:00;15.9;26.8;5.6;16.9;2.3;33.5;73.2;13.1;892.3;;1548.2;;1022.7;2.1;18.9;7.6;68;59.8;248;;;;14551;56;117.2;13.5;35;11;-71.6
CHM;01.08.2016 00:00;16;27;5.2;16.6;-1.7;35.3;70.2;12.7;893.6;;1559.9;;1024;2.1;15.4;7.6;55.4;42.1;233;;;;15254;63;108.8;19;47.5;7.5;-85.8
CHM;01.09.2016 00:00;13.9;22.4;6.7;13.8;0.9;32.1;77.4;12.1;892.1;;1542.8;;1022.4;2.1;19;7.6;68.4;68.1;167;;;;11672;56;68.8;1.5;115.9;19.9;-0.4
CHM;01.10.2016 00:00;6.1;15.2;-0.1;5.9;-5.2;19.5;83.3;7.9;890.3;;1515.5;;1020.4;3.1;21.3;11.2;76.7;85.5;91;;;;6844;37;30.9;0;432.4;184.4;62.8
CHM;01.11.2016 00:00;2.4;13.6;-6.8;1.9;-10.6;15.7;84.7;6.2;885.5;;1466.1;;1015;3;22.3;10.8;80.3;90.9;54;;;;4504;30;16.7;0;527.1;287.1;81.7
CHM;01.12.2016 00:00;3.2;11.8;-4.8;1.5;-8.3;14.4;59.1;4.4;897.3;;1573.7;;1028.2;2.5;16.6;9;59.8;1.5;63;;;;10305;75;20.4;0;522.3;274.3;-17.3
CHM;01.01.2017 00:00;-3.6;6.6;-13.7;-5;-15.9;7.2;75.6;3.6;889;;1490.1;;1019;3;27.4;10.8;98.6;59.6;52;;;;5059;34;13.9;0;730.2;482.2;53.6
CHM;01.02.2017 00:00;2;12.7;-5.1;1.6;-6.6;14;78.6;5.5;887;;1479.1;;1016.6;2.8;24.1;10.1;86.8;53.1;92;;;;6801;43;25;0;504.4;280.4;45.9
CHM;01.03.2017 00:00;5.4;15.1;-3.2;5.2;-6.3;19.6;75.1;6.6;888;;1493.5;;1017.8;3.1;24.3;11.2;87.5;77.8;145;;;;10173;49;49.5;0;454.1;206.1;70.9
CHM;01.04.2017 00:00;5.4;18.2;-5.9;5.8;-7.5;23.1;68.9;6.1;889.4;;1506;;1019.4;2.6;14.2;9.4;51.1;45.8;209;;;;13209;58;69.9;0;423.4;199.4;14.5
CHM;01.05.2017 00:00;10.7;24.3;0;11.1;-3.3;30.9;74.6;9.6;889.2;;1511.4;;1019.1;2.6;17.2;9.4;61.9;67.7;224;;;;12272;48;96.7;2.1;229.4;93.4;-16.1
CHM;01.06.2017 00:00;15.9;27.9;4.1;16.9;-2.7;35.9;71;12.7;889.8;;1524;;1019.8;2.5;21;9;75.6;69.7;283;;;;15268;60;128;19.9;62.4;14.4;-54.8
CHM;01.07.2017 00:00;15.8;27.5;7.6;16.5;3.8;34.3;72.7;12.8;890.6;;1531.7;;1020.7;2.3;15.5;8.3;55.8;76.6;229;;;;11312;43;114.2;18;47.9;7.9;-37.4
CHM;01.08.2017 00:00;16.3;27.1;6.7;16.5;2.5;32.6;72.9;13.4;892;;1545.6;;1022.3;2;18.2;7.2;65.5;91.7;206;;;;12179;50;100.9;22.6;58.1;10.1;-7.5
CHM;01.09.2017 00:00;9.6;19.4;3;9.5;-1.8;24.8;79.2;9.5;889.1;;1508.5;;1019;2.2;22;7.9;79.2;33;138;;;;7500;36;53.4;0;281;81;-9.4
CHM;01.10.2017 00:00;9.1;19.3;-0.7;7.9;-4.1;23.7;73.2;8.3;893.7;;1550.3;;1024.1;2.1;14.6;7.6;52.6;35.7;116;;;;10407;56;39.9;0;290.9;106.9;-12.8
CHM;01.11.2017 00:00;1.7;11.6;-6.4;1.1;-10.5;15.2;82.6;5.8;887.2;;1480.5;;1016.9;3;20.9;10.8;75.2;112.7;49;;;;3926;26;17.6;0;549;309;101.9
CHM;01.12.2017 00:00;-1.3;7.7;-9.4;-1.9;-11.3;7.1;86.6;4.9;886.2;;1467;;1015.7;3.4;29.7;12.2;106.9;172.7;41;;;;3815;28;10.4;0;661.1;413.1;166.7
CHM;01.01.2018 00:00;1.6;8.7;-4.1;1.1;-7.1;10.2;88.7;6.1;885.9;;1468.6;;1015.4;3.7;33.1;13.3;119.2;215;40;;;;2578;17;14.5;0;571.3;323.3;207.6
CHM;01.02.2018 00:00;-5.1;5.4;-16.2;-5.3;-17.2;6.2;87;3.9;881.5;;1421.7;;1010.5;3.5;19.8;12.6;71.3;51.5;66;;;;2918;18;12.3;0;702.8;478.8;48.3
CHM;01.03.2018 00:00;0.7;8.7;-8.8;0.5;-11.3;11.1;84.8;5.5;874.9;;1367.9;;1003.2;2.7;17.3;9.7;62.3;118.3;102;;;;3845;19;29.8;0;599.4;351.4;122.1
CHM;01.04.2018 00:00;9.6;20.3;-2;9.7;-5.2;23.6;64.3;7.5;885.4;;1474.9;;1014.9;2.9;18.3;10.4;65.9;25;219;;;;13361;59;87.8;0;259.8;91.8;-7.2
CHM;01.05.2018 00:00;11.2;20.9;1.8;11.8;-2;27.5;79.3;10.5;887.3;;1494.1;;1017;2.6;15.7;9.4;56.5;115.2;199;;;;9647;38;86.7;0;178.9;58.9;63.3
CHM;01.06.2018 00:00;14.3;24;6.1;15.9;0.4;38;76.3;12.5;889.8;;1522.2;;1019.9;2.7;18.3;9.7;65.9;119.9;267;;;;14179;56;114.2;1.6;38.9;6.9;14.4
CHM;01.07.2018 00:00;17.6;26.6;7.7;18.2;4;39.3;66.4;13.1;890.4;;1531.7;;1020.4;2.1;14.1;7.6;50.8;85.5;269;;;;16922;65;133.6;23.9;0;0;-85.5
CHM;01.08.2018 00:00;17.1;27.4;4.7;17.7;1.1;36.3;68.6;13.3;891.8;;1544.6;;1022;2.3;15.5;8.3;55.8;67;219;;;;13870;57;111.5;31.4;41.8;9.8;-62.8
CHM;01.09.2018 00:00;13.5;23.8;3;13;-1.8;29.9;72.2;11.1;893.7;;1557.2;;1024.2;2.4;20.3;8.6;73.1;61.2;176;;;;13155;63;69.9;1;99;27;-23.7
CHM;01.10.2018 00:00;9.3;19.3;-2.5;8.5;-3;25.8;72.6;8.5;888.8;;1505.9;;1018.7;3;23;10.8;82.8;32.6;120;;;;11198;61;46.5;0;268.7;100.7;-17.7
CHM;01.11.2018 00:00;3.7;14.5;-5.4;2.8;-10.4;18.5;85.6;6.9;886.2;;1474.4;;1015.8;2.7;18;9.7;64.8;48.7;52;;;;3803;25;16.6;0;488.1;248.1;40.6
CHM;01.12.2018 00:00;1.5;10.7;-7.4;0.8;-7.6;11.5;81.6;5.6;890.6;;1511.7;;1020.8;3.3;28;11.9;100.8;180.9;35;;;;2972;22;12.9;0;574.1;326.1;176.1
CHM;01.01.2019 00:00;-3.4;3.9;-11.5;-4.1;-17.1;4.6;88.1;4.2;884.9;;1453.2;;1014.3;2.7;21;9.7;75.6;87.1;48;;;;3885;26;9.7;0;725.7;477.7;84.1
CHM;01.02.2019 00:00;2.8;13.9;-6.9;1;-11.7;14.5;62.5;4.5;892.4;;1529.2;;1022.7;3.1;26.7;11.2;96.1;41.9;118;;;;11133;70;33.9;0;480.5;256.5;30
CHM;01.03.2019 00:00;3.5;14.1;-4.8;3.2;-9.2;19.2;69.1;5.3;889.9;;1508;;1020;3.9;25.1;14;90.4;71.4;147;;;;10288;50;52.9;0;510.2;262.2;60.9
CHM;01.04.2019 00:00;5.6;17.2;-5.2;5.7;-11;20.3;72.5;6.3;883.9;;1455.9;;1013.3;2.9;18.8;10.4;67.7;64.6;178;;;;8618;38;64.9;0;405.3;197.3;43.8
CHM;01.05.2019 00:00;6.9;17.4;-3.4;7.5;-6.3;26.5;76.4;7.6;886.2;;1478.5;;1015.8;3.2;20.1;11.5;72.4;89.9;203;;;;9747;38;76.3;0;393.2;161.2;27.7
CHM;01.06.2019 00:00;15.9;29.3;4.6;16.1;1.4;37.7;71;12.8;890.3;;1529.5;;1020.4;2.4;18.2;8.6;65.5;152.1;268;;;;15752;62;123.1;34.9;81;17;12.8
CHM;01.07.2019 00:00;17.5;30.2;8.6;18.5;2.8;38.8;64.2;12.5;889.9;;1527.8;;1019.9;2.3;16.7;8.3;60.1;81.4;263;;;;15204;58;134.1;35.2;8.2;0.2;-85.6
CHM;01.08.2019 00:00;15.9;25.6;7.8;16;0.8;31.3;73.7;13.2;891.5;;1539.9;;1021.7;2.3;16.4;8.3;59;97.2;220;;;;13680;57;101.2;10.2;35.7;3.7;-11
CHM;01.09.2019 00:00;12.2;23.9;3.8;12.3;1.3;29.6;73.5;10.4;891.9;;1538.4;;1022.1;2.8;20;10.1;72;35.3;172;;;;11662;56;69.5;0.9;172.8;36.8;-40.7
CHM;01.10.2019 00:00;9.1;18.9;1.9;8.7;-3.1;22.5;85.9;9.9;888.2;;1499.4;;1018;2.3;15.6;8.3;56.2;161.8;86;;;;6061;33;31.8;0;304.9;96.9;139.6
CHM;01.11.2019 00:00;2.1;11;-3.3;1.5;-9.3;11.8;90.1;6.5;877;;1388.3;;1005.5;3;21;10.8;75.6;113.9;41;;;;1828;12;13.5;0;536.8;296.8;110.2
CHM;01.12.2019 00:00;2.2;11.5;-6.3;1.1;;;77.6;5.5;885.3;;1456.3;;1014.8;3.7;21.8;13.3;78.5;135.9;39;;;;4321;32;18.7;0;551.6;303.6;
CHM;01.01.2020 00:00;1.9;8.9;-6.7;0.2;-10.2;11.1;73.3;5.1;893.7;;1539.2;;1024.2;2.9;23.4;10.4;84.2;40.8;65;;;;8282;56;16.9;0;561.5;313.5;33
CHM;01.02.2020 00:00;2.7;12.7;-5.3;1.5;-13.2;16.1;72.6;5.4;889.6;;1503.4;;1019.5;4.2;31.1;15.1;112;116.8;82;;;;6234;38;32.7;0;501.6;269.6;111
CHM;01.03.2020 00:00;2.4;13.3;-6.9;2.3;-8.7;17.7;74;5.5;886.3;;1473.3;;1015.9;3.9;23.6;14;85;86;149;;;;10377;50;44.9;0;546.4;298.4;77.1
CHM;01.04.2020 00:00;9.6;18.1;-4.1;9.4;-8.4;26.7;56;6.7;887.8;;1496.6;;1017.5;2.9;15.9;10.4;57.2;43.7;235;;;;15691;69;91.9;0;216;80;4.9
CHM;01.05.2020 00:00;10.4;20.9;-0.8;11.2;-1.6;31.4;70.9;8.8;890.2;;1520.5;;1020.3;3.5;17.7;12.6;63.7;87.9;244;;;;14603;57;102.1;0;242.7;74.7;-17
CHM;01.06.2020 00:00;12.7;23;5.4;13.6;0.1;32.2;78.2;11.3;887.3;;1496;;1017;2.5;19.1;9;68.8;157.5;222;;;;9988;39;97.3;0.6;153.5;33.5;76.2
CHM;01.07.2020 00:00;16.6;29;7.5;17.3;-1.8;41.1;63.4;11.8;891.4;;1540.7;;1021.6;2.2;13.8;7.9;49.7;18.1;271;;;;16585;64;132;18.1;24.9;0.9;-166
CHM;01.08.2020 00:00;16.4;28.1;6.8;16.9;0.5;42;70;12.8;889.5;;1522.1;;1019.4;2.2;15.2;7.9;54.7;111;203;;;;12274;51;104.7;28.5;51.6;11.6;-7.8
CHM;01.09.2020 00:00;13.1;23.3;1.4;12.7;-0.3;34;77.1;11.6;890.2;;1524.3;;1020.2;2.5;18.3;9;65.9;59.3;163;;;;11107;54;68.8;4.5;137.7;49.7;-9.1
CHM;01.10.2020 00:00;6.1;16.1;0.3;5.8;-5.3;19.5;86.1;8.1;885.8;;1473.7;;1015.4;2.9;23.3;10.4;83.9;175.8;78;;;;4313;23;28;0;432.3;184.3;162.1
CHM;01.11.2020 00:00;5.4;16.3;-5.4;3.7;-9;20.9;74.2;6.7;893.9;;1547.1;;1024.4;2.4;19.6;8.6;70.6;23.5;65;;;;7447;49;19.6;0;431.4;199.4;1.5
CHM;01.12.2020 00:00;-0.1;11.2;-7.7;-0.7;-10.4;11;89;5.5;879.3;;1407.9;;1008.1;2.8;20.8;10.1;74.9;131.1;31;;;;1512;11;10.3;0;622.5;374.5;128.7
CHM;01.01.2021 00:00;-2.8;5.6;-10.5;-3.2;-13.2;5.9;89.7;4.6;881;;1419.1;;1009.9;3.2;24.7;11.5;88.9;177.3;38;;;;2052;14;10.4;0;705.4;457.4;176.1
CHM;01.02.2021 00:00;2.1;14.4;-13.9;1.3;-12.5;19;74.7;5.3;887.4;;1482.9;;1017.1;3.1;21.1;11.2;76;33.8;86;;;;5640;36;25.4;0;500;276;32.5
CHM;01.03.2021 00:00;2.5;17.6;-6.7;2;-8.8;23.3;68.7;4.9;891;;1516.8;;1021.2;2.9;22.6;10.4;81.4;52.5;150;;;;9994;49;45.9;0;530.1;298.1;41.9
CHM;01.04.2021 00:00;4.3;17.4;-8;4.7;-10.3;23.4;62;5.1;887.3;;1485.1;;1017;3.5;18;12.6;64.8;32.8;219;;;;12786;56;75.6;0;463.5;231.5;-3.1
CHM;01.05.2021 00:00;6.8;20.1;0;7.4;-5.9;31.2;75.6;7.4;886.1;;1477.7;;1015.7;3.3;19.7;11.9;70.9;159.2;199;;;;9075;35;77.6;0;404.1;164.1;99.8
CHM;01.06.2021 00:00;15;24.9;7.3;15.6;2.9;34.7;77.2;12.9;891.2;;1535.5;;1021.3;2.2;14.9;7.9;53.6;196.2;245;;;;11800;46;110;9.4;54.7;6.7;101.1
CHM;01.07.2021 00:00;14.4;24.2;8.2;14.8;2.3;31.4;81.3;13.2;889.5;;1519.4;;1019.5;2.3;19.4;8.3;69.8;216.4;204;;;;9578;37;94.8;0.8;44.8;4.8;142.6
CHM;01.08.2021 00:00;13.5;25.4;6.7;13.5;-2.1;34.2;80.8;12.5;890.5;;1527.6;;1020.6;2.2;19.2;7.9;69.1;71.1;184;;;;9487;39;81.9;9.8;146.4;18.4;6.8
CHM;01.09.2021 00:00;13.2;21.4;4.1;12.7;-3.3;31.4;79.6;12;892.1;;1542.1;;1022.4;2.4;18.3;8.6;65.9;52.4;172;;;;11768;57;66.7;0;94.5;22.5;-9
CHM;01.10.2021 00:00;7.5;16.5;0;6;-8;23.1;76.2;7.9;890.9;;1522.4;;1021.1;3;25.7;10.8;92.5;70.8;115;;;;10184;55;38.1;0;381.7;141.7;11.8
CHM;01.11.2021 00:00;2.1;13.6;-5.5;0.7;-7.9;18.4;82;5.7;885.7;;1468.2;;1015.3;2.8;20.7;10.1;74.5;29.6;53;;;;4303;29;16.1;0;536.6;296.6;37.5
CHM;01.12.2021 00:00;0.6;12.9;-7.5;-0.6;-15.9;13.6;86.3;5.6;885.7;;1465.2;;1015.3;3.1;23;11.2;82.8;185.6;40;;;;3555;26;11.6;0;602.1;354.1;181.5
CHM;01.01.2022 00:00;0.1;12.1;-9.1;-1.4;-12.3;13.7;71.3;4.3;893.8;;1537.2;;1024.2;3.4;23.7;12.2;85.3;47.1;69;;;;7919;53;19.2;0;617;369;38.1
CHM;01.02.2022 00:00;0.9;11.9;-5.5;0.4;-7.8;12.3;77.7;5.1;891;;1513.4;;1021.1;3.5;21.8;12.6;78.5;67;97;;;;7600;48;23.2;0;533.9;309.9;61.8
CHM;01.03.2022 00:00;4.7;14.7;-6.7;4.2;-8.4;21;57.4;4.9;890.7;;1516.8;;1020.8;3;20.5;10.8;73.8;15.6;174;;;;13736;67;60.3;0;474.6;226.6;-0.1
CHM;01.04.2022 00:00;5.5;17.5;-7.2;5.9;-14.2;24.6;71.1;6.4;884.2;;1458.6;;1013.6;3.5;23.4;12.6;84.2;114.8;192;;;;10985;48;67.5;0;418.7;194.7;86
CHM;01.05.2022 00:00;12.5;24.6;3.2;12.5;-1.9;30.4;70.2;10.1;890.7;;1527.9;;1020.8;2.6;16.1;9.4;58;33.9;244;;;;13714;53;108.6;1.3;179.1;43.1;-52.9
CHM;01.06.2022 00:00;16.3;29.5;7;16.7;-2;39.9;69;12.4;890.5;;1531.2;;1020.6;2.4;17.4;8.6;62.6;74.3;269;;;;14590;57;128.7;25.4;37.2;5.2;-65.4
CHM;01.07.2022 00:00;18.2;30.6;8.3;18.9;3.5;36.8;57.8;11.7;893.7;;1564.6;;1024.2;2.5;13.5;9;48.6;57.8;302;;;;19442;75;155.9;35.5;9.2;1.2;-170.4
CHM;01.08.2022 00:00;17.6;29.4;11.5;18.3;5.4;37.2;64.9;12.6;890.1;;1529.2;;1020.1;3.2;15.4;11.5;55.4;60;236;;;;14957;62;127.5;21.4;0;0;-98.1
CHM;01.09.2022 00:00;10.7;21.9;2.6;10.6;-2.7;29.9;81.4;10.6;886.9;;1490.1;;1016.6;2.4;23.3;8.6;83.9;245.4;146;;;;8664;42;56.7;0;212.8;76.8;197.8
CHM;01.10.2022 00:00;12;20.1;4.1;11.2;1;23.4;80.8;11.1;892.9;;1547.8;;1023.3;2.3;24.8;8.3;89.3;122.9;104;;;;7753;42;39;0;158.1;30.1;90.9
CHM;01.11.2022 00:00;4.5;13.2;-1.6;3.5;-6.4;15.4;85.3;7.2;886.2;;1475;;1015.7;3.3;19.8;11.9;71.3;86.5;55;;;;3938;26;18.1;0;465;225;83.5
CHM;01.12.2022 00:00;0.6;12.6;-10.7;0;-20.9;12.2;89.5;5.9;884;;1451.3;;1013.4;4.7;26;16.9;93.6;113;33;;;;2025;15;13.9;0;600.8;352.8;110.9
CHM;01.01.2023 00:00;-1;11.6;-9.2;-1.6;-14.4;12.6;88.3;5.2;886.7;;1473.2;;1016.4;4.4;22.6;15.8;81.4;85.9;35;;;;1905;13;14.4;0;652;404;84.3
CHM;01.02.2023 00:00;1.3;12.4;-7.8;0.5;-10.9;15.3;74.3;5;894.4;;1544.6;;1024.9;3.2;24.1;11.5;86.8;10.5;102;;;;8293;52;23.8;0;523.7;299.7;3.2
CHM;01.03.2023 00:00;3.4;14.7;-5.9;3.1;-13.9;18.3;76.5;5.9;883.4;;1448.3;;1012.7;3.5;22.6;12.6;81.4;93.9;120;;;;6752;33;41.7;0;515.7;267.7;85.4
CHM;01.04.2023 00:00;4.3;16.9;-4.8;4.8;-8.6;23.1;79.4;6.7;885.4;;1468.3;;1014.9;3.2;19.9;11.5;71.6;64.6;162;;;;6898;30;52.8;0;462.1;230.1;54.4
CHM;01.05.2023 00:00;10.2;19.5;2.8;11.2;-1.4;29.9;78.8;9.7;888.5;;1504.6;;1018.4;3.5;17.7;12.6;63.7;64;211;;;;9741;38;88.6;0;231.9;79.9;3.3
CHM;01.06.2023 00:00;16.6;24.9;10.7;17.6;0.2;36.6;59.2;11.1;889.3;;1520.6;;1019.3;2.7;21;9.7;75.6;47;302;;;;17994;71;144.5;4.8;0;0;-140.3
CHM;01.07.2023 00:00;16.8;30.5;7.2;17.4;-0.2;37.5;67.4;12.7;889.6;;1524.1;;1019.6;2.4;18.8;8.6;67.7;42;246;;;;13133;50;124.9;20.7;18;2;-95.2
CHM;01.08.2023 00:00;16.8;31;5.7;16.3;-1;37.6;70.4;13.3;889.8;;1525.8;;1019.8;2.2;21.5;7.9;77.4;127.6;185;;;;10097;42;101;52.6;82.3;18.3;26.7
CHM;01.09.2023 00:00;15.8;25;4.8;14.9;-3.2;33.7;72.1;12.9;891.4;;1539.3;;1021.6;2.2;15.2;7.9;54.7;69;193;;;;14294;69;81.4;15.6;42.9;10.9;-22
CHM;01.10.2023 00:00;11.2;23.6;1.4;10;-3;28.6;71.5;9.3;886.1;;1483;;1015.6;2.9;20.6;10.4;74.2;133;113;;;;9536;52;47.5;1.7;234.1;74.1;78.3
CHM;01.11.2023 00:00;2.2;10.6;-7.3;1.7;-12.3;11.2;89.9;6.6;881.4;;1428.5;;1010.4;3.5;23.9;12.6;86;268.4;40;;;;2181;14;14.1;0;532.8;292.8;256.8
CHM;01.12.2023 00:00;2.1;10.2;-8.4;1.4;-11.1;11.6;78.4;5.4;887.4;;1483.1;;1017.1;3.1;25.5;11.2;91.8;147.7;40;;;;4115;30;17.6;0;556.3;308.3;147.2
CHM;01.01.2024 00:00;0.6;9.9;-8.9;-0.1;-11.4;11.7;78;5.1;888.3;;1489.1;;1018.1;3.6;26.3;13;94.7;109;52;;;;5137;34;16.7;0;600.3;352.3;104.7
CHM;01.02.2024 00:00;4;11.8;-2.3;3.5;-6.7;15.7;78.5;6.3;885.6;;1469.5;;1015.2;2.9;24.1;10.4;86.8;70.4;77;;;;4591;28;24.3;0;462.8;230.8;65.1
