station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
VIO;01.12.2015 00:00;2.3;12.6;-4.5;;;;64.1;4.6;904;;1585;;1029.9;1.5;19.4;5.4;69.8;0.3;21;;;;;;24.9;0;547.9;299.9;
VIO;01.01.2016 00:00;-0.3;12.7;-10.7;;;;67.9;4.2;890.2;;1458.1;;1014.6;2.2;17.9;7.9;64.4;70.6;32;;;;;;24.7;0;630.8;382.8;
VIO;01.02.2016 00:00;1.5;14.7;-6.9;;;;73.1;5;888.1;;1442.3;;1012.3;2.3;22.6;8.3;81.4;97.8;66;;;;;;29.6;0;535.2;303.2;
VIO;01.03.2016 00:00;3.3;13.3;-4.7;;;;57.1;4.4;887.8;;1441.5;;1011.9;3.2;20;11.5;72;64.2;142;;;;;;63;0;517.4;269.4;
VIO;01.04.2016 00:00;7.5;18.3;-0.3;;;;70.7;7.4;889;;1458.1;;1013.3;2.3;19.1;8.3;68.8;165.7;174;;;;;;69.1;0;374.1;134.1;
VIO;01.05.2016 00:00;10.2;20.7;2.6;;;;69.8;8.6;890.8;;1478.4;;1015.3;2.2;19.3;7.9;69.5;172.5;206;;;;;;91.1;0;254.7;70.7;
VIO;01.06.2016 00:00;14.4;26.1;5.9;;;;77.2;12.5;892.7;;1502.4;;1017.4;2.1;17.7;7.6;63.7;247.1;229;;;;;;106.3;6;71.3;7.3;
VIO;01.07.2016 00:00;17.7;26.9;6.8;;;;68.8;13.9;896.3;;1541;;1021.3;2.7;17.9;9.7;64.4;155.1;255;;;;;;135.4;20.6;8.5;0.5;
VIO;01.08.2016 00:00;16.5;24.2;8.4;;;;73;13.6;897.7;;1552.8;;1023;2.3;20;8.3;72;108.4;225;;;;;;110.7;0.4;8.2;0.2;
VIO;01.09.2016 00:00;14.3;23;6.3;;;;77;12.4;896.9;;1541.2;;1022;1.8;16.2;6.5;58.3;28;162;;;;;;71.5;0;93.2;5.2;
VIO;01.10.2016 00:00;8.1;20.6;-0.3;;;;72.2;7.7;895.4;;1517.5;;1020.4;2.5;21;9;75.6;86.2;82;;;;;;49;0;358;126;
VIO;01.11.2016 00:00;3.3;12;-5.2;;;;78.2;6.2;891.9;;1478.5;;1016.5;2;19.8;7.2;71.3;177.6;37;;;;;;23.9;0;502;262;
VIO;01.12.2016 00:00;3.2;15.1;-5.1;;;;50.3;3.6;902.4;;1571.9;;1028.1;2.7;19.5;9.7;70.2;1.7;22;;;;;;45.5;0;521.1;273.1;
VIO;01.01.2017 00:00;-2.7;7.5;-9.1;;;;53.6;2.7;894;;1488;;1018.8;3.1;25.2;11.2;90.7;16.7;27;;;;;;31.9;0;703.6;455.6;
VIO;01.02.2017 00:00;1.7;12.3;-3.5;;;;71.2;4.8;893.3;;1488.2;;1018;2;19.7;7.2;70.9;100;73;;;;;;30.6;0;511.7;287.7;
VIO;01.03.2017 00:00;6.5;17.7;-2.4;;;;62.3;5.8;893.2;;1495.3;;1017.9;2.7;22.6;9.7;81.4;89.1;136;;;;;;68;0;394.8;170.8;
VIO;01.04.2017 00:00;8.1;18.9;-1.9;;;;51.8;5.5;893;;1495.3;;1017.7;3.3;20.5;11.9;73.8;105.7;209;;;;;;94.6;0;340.8;116.8;
VIO;01.05.2017 00:00;12.2;23.8;0.7;;;;65.3;9.1;894.1;;1512.4;;1018.9;2.3;14.2;8.3;51.1;106.8;250;;;;;;114.7;0.3;174.4;54.4;
VIO;01.06.2017 00:00;16.8;27;6;;;;69.4;13.1;894.3;;1521.6;;1019.2;2.2;16.4;7.9;59;225.3;251;;;;;;125.6;18.4;36.7;4.7;
VIO;01.07.2017 00:00;17.3;27.5;5.8;;;;66.9;13.1;895;;1528.7;;1019.9;2.3;22.1;8.3;79.6;130.9;260;;;;;;133.7;10.2;8.7;0.7;
VIO;01.08.2017 00:00;17.5;27.9;9.3;;;;71.4;14.2;896.8;;1545.5;;1021.9;2;21.7;7.2;78.1;230.7;211;;;;;;109.2;22;0;0;
VIO;01.09.2017 00:00;10.6;21.3;2.6;;;;75.9;9.6;893.3;;1501.7;;1018;2.3;19;8.3;68.4;151.9;135;;;;;;59.7;0;244.7;52.7;
VIO;01.10.2017 00:00;9.7;20.2;0.8;;;;61.7;7.2;897.7;;1541.2;;1022.9;2.5;25.5;9;91.8;15.7;97;;;;;;57.8;0;292.9;76.9;
VIO;01.11.2017 00:00;2.9;11.4;-4.9;;;;66.1;5;891.4;;1473.6;;1016;2.7;23.2;9.7;83.5;68.4;38;;;;;;33.9;0;511.8;271.8;
VIO;01.12.2017 00:00;-0.6;11.9;-8.6;;;;65.8;3.8;891.3;;1467.7;;1015.8;3.3;20.9;11.9;75.2;178.7;25;;;;;;31.5;0;637.6;389.6;
VIO;01.01.2018 00:00;0.6;11.3;-5.8;;;;77.7;4.9;892.1;;1476.4;;1016.7;2.2;18.1;7.9;65.2;97.6;33;;;;;;22.6;0;601.4;353.4;
VIO;01.02.2018 00:00;-2.5;7.2;-15;;;;60.2;3.2;886.1;;1418.6;;1010;3.2;22.2;11.5;79.9;14.1;81;;;;;;30.1;0;629.2;405.2;
VIO;01.03.2018 00:00;1.4;9.9;-9.1;;;;74.2;5;880.7;;1374.7;;1004.1;2;20.9;7.2;75.2;152.7;118;;;;;;41;0;577.6;329.6;
VIO;01.04.2018 00:00;9.1;22.3;-0.4;;;;67.1;7.4;892.5;;1493;;1017.2;2.3;18.2;8.3;65.5;176.6;195;;;;;;85.7;0;263.3;111.3;
VIO;01.05.2018 00:00;12.2;23;4.1;;;;79.2;11.1;892.3;;1495.5;;1016.9;1.7;15.4;6.1;55.4;102.8;200;;;;;;90.1;0;114;26;
VIO;01.06.2018 00:00;16.7;26.1;8.9;;;;63.6;11.9;893.5;;1513.1;;1018.2;2.7;17.3;9.7;62.3;41.5;272;;;;;;137.1;7.8;0;0;
VIO;01.07.2018 00:00;18.6;27.8;10.7;;;;64;13.4;894.2;;1523.2;;1019.1;2.8;16.2;10.1;58.3;120.7;268;;;;;;147.3;30.5;0;0;
VIO;01.08.2018 00:00;17.8;28.2;6;;;;72.7;14.7;896.1;;1539.6;;1021.1;2.2;20.4;7.9;73.4;173.9;214;;;;;;111.7;23.4;8;0;
VIO;01.09.2018 00:00;14.6;23;4.9;;;;71.8;11.9;898.1;;1553.3;;1023.4;2;20.7;7.2;74.5;27.6;169;;;;;;76;0;48.4;8.4;
VIO;01.10.2018 00:00;10.2;22.3;2.6;;;;75.9;9.2;894.8;;1515.4;;1019.7;1.7;18.4;6.1;66.2;292.9;80;;;;;;45.2;0;256.5;64.5;
VIO;01.11.2018 00:00;4.3;13;-3.7;;;;86.1;7.3;893.5;;1494.2;;1018.2;1.4;21.3;5;76.7;139.6;35;;;;;;18.7;0;472.5;232.5;
VIO;01.12.2018 00:00;1.5;12.3;-6;;;;62.3;4.2;895.3;;1506.8;;1020.3;3.3;21.9;11.9;78.8;30.4;27;;;;;;36.3;0;572.7;324.7;
VIO;01.01.2019 00:00;-0.7;9.6;-8.1;;;;51;3;887.9;;1437;;1012;4;29.4;14.4;105.8;16.5;31;;;;;;40.4;0;640.2;392.2;
VIO;01.02.2019 00:00;3.5;16.7;-4;;;;50.1;3.7;897.3;;1527.1;;1022.4;3.8;21.7;13.7;78.1;70.4;83;;;;;;54.4;0;461.8;237.8;
VIO;01.03.2019 00:00;5;18;-2.3;;;;50.5;4.2;894.5;;1504.7;;1019.4;2.9;20.8;10.4;74.9;59.2;160;;;;;;72.1;0;465.8;217.8;
VIO;01.04.2019 00:00;6.9;17.4;-0.4;;;;67.4;6.5;889.7;;1463.7;;1014;2.5;21.2;9;76.3;248.4;165;;;;;;69.9;0;394;154;
VIO;01.05.2019 00:00;9;20.3;-0.4;;;;65.5;7.4;889.8;;1467.6;;1014.2;2.8;21.5;10.1;77.4;101.5;215;;;;;;95.4;0;311;103;
VIO;01.06.2019 00:00;17.5;;;;;;68.7;13.2;895.9;;1537.1;;1020.9;2.1;;7.6;;228.3;270;;;;;;;;;;
VIO;01.07.2019 00:00;18.4;28;8.6;;;;66.4;13.9;893.9;;1519.5;;1018.7;2.3;16.5;8.3;59.4;69.8;243;;;;;;132.7;30.4;0;0;
VIO;01.08.2019 00:00;17.3;24.7;10;;;;75.8;14.8;896.4;;1541.1;;1021.4;1.9;21.2;6.8;76.3;189.7;205;;;;;;102.7;7.1;0;0;
VIO;01.09.2019 00:00;13.5;23.1;4.5;;;;72.9;11.2;896.3;;1534.6;;1021.4;2.3;19;8.3;68.4;70.8;164;;;;;;74.6;0.5;100.4;12.4;
VIO;01.10.2019 00:00;9.3;17.8;0.9;;;;83;9.7;894.7;;1512.5;;1019.6;1.4;17.2;5;61.9;245.8;86;;;;;;36.7;0;332.6;84.6;
VIO;01.11.2019 00:00;2.7;8.6;-2.9;;;;86.3;6.5;883.7;;1403.6;;1007.4;1.5;17;5.4;61.2;272.1;35;;;;;;18;0;518.7;278.7;
VIO;01.12.2019 00:00;1.8;12;-6.1;;;;68.2;4.7;891.5;;1472.3;;1016;2.6;22.3;9.4;80.3;132.9;26;;;;;;30.6;0;562.8;314.8;
VIO;01.01.2020 00:00;0.9;8.6;-6;;;;55.1;3.5;899.8;;1544.7;;1025.2;2.2;19;7.9;68.4;7.2;31;;;;;;30.7;0;593.3;345.3;
VIO;01.02.2020 00:00;2.9;18.3;-3.9;;;;54.6;4.1;894.6;;1502.2;;1019.5;2.6;32.4;9.4;116.6;19.2;80;;;;;;40.8;0;496.9;264.9;
VIO;01.03.2020 00:00;3.3;17;-7.3;;;;66.9;5.1;891.4;;1473.6;;1015.9;2.2;19.8;7.9;71.3;58;141;;;;;;51.6;0;518.2;270.2;
VIO;01.04.2020 00:00;9.1;19.2;-4.7;;;;58.3;6.6;893.5;;1501.6;;1018.3;2;14.1;7.2;50.8;55;226;;;;;;89.9;0;289.9;89.9;
VIO;01.05.2020 00:00;12.6;23.4;2.2;;;;62.9;8.9;894.5;;1516.3;;1019.4;2.4;16.6;8.6;59.8;132.8;252;;;;;;116.9;0;131.5;19.5;
VIO;01.06.2020 00:00;14.4;24.4;5.6;;;;72.1;11.6;891.5;;1491.2;;1016;2.2;18.6;7.9;67;175.1;224;;;;;;107.8;2.9;84.6;12.6;
VIO;01.07.2020 00:00;17.7;28.7;8.6;;;;67.2;13.3;895.4;;1532.9;;1020.4;2.4;18.5;8.6;66.6;52.3;273;;;;;;140.5;15.6;0;0;
VIO;01.08.2020 00:00;17.5;29.2;8.9;;;;70.2;13.8;893.7;;1516.7;;1018.5;2.6;18.6;9.4;67;257.5;206;;;;;;114.5;21.5;8;0;
VIO;01.09.2020 00:00;13.4;23.4;1.9;;;;79;12.3;894.9;;1521.9;;1019.8;1.5;18;5.4;64.8;93.2;157;;;;;;66.6;0;99.7;27.7;
VIO;01.10.2020 00:00;7.3;18.3;0.6;;;;73.4;7.5;891.5;;1480.4;;1016;2.3;19;8.3;68.4;337.5;78;;;;;;41.9;0;379.4;147.4;
VIO;01.11.2020 00:00;3.5;13.6;-4.8;;;;73.4;5.8;899.7;;1548.7;;1025.1;1.3;18.6;4.7;67;6.5;32;;;;;;21.7;0;493.9;253.9;
VIO;01.12.2020 00:00;-0.5;4.8;-7.9;;;;81.4;4.9;885.9;;1419.5;;1009.8;1.8;20.9;6.5;75.2;197.1;28;;;;;;15.9;0;635.4;387.4;
VIO;01.01.2021 00:00;-1.5;8.4;-9.6;;;;65.7;3.7;885.7;;1416;;1009.6;2.9;18.5;10.4;66.6;90.1;37;;;;;;25.6;0;666.2;418.2;
VIO;01.02.2021 00:00;1.2;12.6;-9.6;;;;71.1;4.8;894.5;;1498.7;;1019.4;1.8;16.7;6.5;60.1;53.3;84;;;;;;27.7;0;525.2;301.2;
VIO;01.03.2021 00:00;3.6;19.3;-4.8;;;;49.2;3.8;895.3;;1509.6;;1020.2;3.1;23.2;11.2;83.5;8.4;163;;;;;;66.9;0;492.5;260.5;
VIO;01.04.2021 00:00;5.4;19.3;-4.3;;;;55.7;5;892.1;;1483.2;;1016.7;2.7;22.3;9.7;80.3;43.7;197;;;;;;78.2;0;423.5;199.5;
VIO;01.05.2021 00:00;9.4;18.9;2.4;;;;64;7.3;890.9;;1477.9;;1015.3;2.3;16.3;8.3;58.7;200.8;233;;;;;;99.2;0;300.6;84.6;
VIO;01.06.2021 00:00;16.8;25.1;6.9;;;;67.2;12.6;896;;1536.7;;1021;2.1;14.3;7.6;51.5;63.3;258;;;;;;128;10.3;8;0;
VIO;01.07.2021 00:00;16.9;26.3;8.3;;;;71.7;13.4;893.8;;1516.6;;1018.6;2.4;18.9;8.6;68;256.9;217;;;;;;118.3;10.4;8.4;0.4;
VIO;01.08.2021 00:00;16.4;26.3;9;;;;67.6;12.5;894.2;;1520;;1019.1;2.3;15.9;8.3;57.2;172.4;219;;;;;;112.7;11.6;0;0;
VIO;01.09.2021 00:00;14;22.1;6.5;;;;76.4;12.1;897.2;;1543.2;;1022.3;1.6;16.4;5.8;59;100.5;157;;;;9223;59;67.5;0;35.5;3.5;45.9
VIO;01.10.2021 00:00;7.6;17.1;-0.2;;;;72.3;7.5;896.7;;1528.9;;1021.9;2;23.8;7.2;85.7;98.6;84;;;;5865;54;43.5;0;383.6;135.6;63.8
VIO;01.11.2021 00:00;4.2;13.8;-2.9;;;;68.6;5.7;890.5;;1467.2;;1014.9;2.7;23.5;9.7;84.6;133;39;;;;1248;70;33.9;0;474.3;234.3;124.1
VIO;01.12.2021 00:00;2.3;16.5;-6.5;;;;57.2;4;890.6;;1465.5;;1015;3.4;23;12.2;82.8;19.6;25;;;;0;;44.1;0;540;300;15.1
VIO;01.01.2022 00:00;2.7;15.9;-5.6;;;;42.1;3;897.3;;1525.7;;1022.4;4.3;23.9;15.5;86;13.7;27;;;;326;81;59.2;0;527.2;287.2;8.7
VIO;01.02.2022 00:00;2.1;14.9;-5.5;;;;50.3;3.5;895.1;;1504.9;;1020;3.3;25.2;11.9;90.7;31;85;;;;5631;70;43.7;0;502.1;278.1;22.9
VIO;01.03.2022 00:00;3.4;15.9;-5.5;;;;55.3;4.2;897.5;;1528.7;;1022.7;1.8;14.9;6.5;53.6;8.5;148;;;;9856;68;57.3;0;514.4;266.4;-4.8
VIO;01.04.2022 00:00;6.8;18.9;-2.5;;;;60.1;5.8;888.9;;1456.4;;1013.2;2.4;20.7;8.6;74.5;73.2;209;;;;10231;57;80.1;0;389.3;157.3;42.6
VIO;01.05.2022 00:00;13.7;25.6;3.6;;;;70.8;10.8;895.2;;1525.1;;1020.2;1.9;13.6;6.8;49;78.8;233;;;;10574;51;109.4;1.9;124;28;6.1
VIO;01.06.2022 00:00;17.3;26.6;7.1;;;;66.8;12.9;895.5;;1532.9;;1020.4;2.5;18.6;9;67;143.4;259;;;;13057;62;133.9;14.2;0;0;7.7
VIO;01.07.2022 00:00;20.1;30;11.9;;;;55.2;12.7;897.7;;1558.4;;1022.9;3;22;10.8;79.2;95;298;;;;16742;79;170.9;61.6;0;0;-104.4
VIO;01.08.2022 00:00;18.5;28.3;9.5;;;;63.7;13.2;894.7;;1527.3;;1019.6;2.4;20.9;8.6;75.2;47;237;;;;13169;68;130.2;25.2;0;0;-86.9
VIO;01.09.2022 00:00;12.5;23;4.1;;;;70.7;10.2;891.8;;1491.2;;1016.4;2.1;19.8;7.6;71.3;123.7;159;;;;8524;55;74.6;0;150.1;38.1;57.6
VIO;01.10.2022 00:00;11.4;19.8;5.2;;;;76.7;10.1;899.6;;1561.7;;1025.1;1.5;16.5;5.4;59.4;190.4;94;;;;6819;63;42.9;0;223.5;31.5;159.2
VIO;01.11.2022 00:00;4.4;16;-2;;;;73;6.1;892.3;;1483.6;;1016.9;1.8;18.5;6.5;66.6;67.3;26;;;;960;54;26.8;0;468.8;228.8;60.2
VIO;01.12.2022 00:00;0.2;9.6;-7.1;;;;76.2;4.8;891;;1466.1;;1015.5;1.7;22.4;6.1;80.6;64.9;19;;;;0;;19.1;0;613.5;365.5;62.3
VIO;01.01.2023 00:00;0.7;12.6;-6.7;;;;61.8;4.1;891.6;;1472.5;;1016.2;3.3;29.2;11.9;105.1;30.2;23;;;;303;75;33.5;0;597.9;349.9;27.2
VIO;01.02.2023 00:00;3.1;16.5;-9.3;;;;56.4;4.2;899;;1541.8;;1024.4;2.7;22.2;9.7;79.9;6.6;73;;;;5383;67;41.9;0;473.5;249.5;-1
VIO;01.03.2023 00:00;4.8;15;-3.4;;;;63.8;5.4;889;;1454.5;;1013.3;2;21;7.2;75.6;63.2;126;;;;7592;53;52.8;0;469.9;221.9;54.5
VIO;01.04.2023 00:00;7.2;18.7;-1.3;;;;54.3;5.5;889.8;;1464.7;;1014.1;2.9;16.7;10.4;60.1;122.1;189;;;;8905;49;83.3;0;379.6;147.6;87.5
VIO;01.05.2023 00:00;11.8;21.6;5.1;;;;73.9;10.1;893.3;;1503.8;;1018;2.1;17;7.6;61.2;136.5;198;;;;7278;35;92;0;161;33;95.2
VIO;01.06.2023 00:00;16.5;27.5;7.3;;;;70.8;12.8;894.4;;1521.7;;1019.3;1.9;19;6.8;68.4;86.2;250;;;;11827;56;121.5;10.3;16.4;0.4;-16.3
VIO;01.07.2023 00:00;17.9;27.4;10.1;;;;71.2;14.5;894.8;;1527.5;;1019.7;2.1;17;7.6;61.2;161.4;248;;;;12628;60;126.2;23.2;0;0;45.1
VIO;01.08.2023 00:00;17.8;31.3;8.7;;;;67.1;13.8;894.4;;1523.8;;1019.2;2.6;19.7;9.4;70.9;217.7;211;;;;10691;56;116.2;40.7;17.1;1.1;119
VIO;01.09.2023 00:00;14.8;25.5;6.7;;;;80.6;13.5;897.5;;1548;;1022.7;1.4;18.5;5;66.6;141.4;158;;;;10021;65;68.1;1.2;27.5;3.5;90.3
VIO;01.10.2023 00:00;10.9;25.3;1.4;;;;77.3;9.7;892.7;;1497.2;;1017.4;1.6;16.9;5.8;60.8;368.2;85;;;;5938;55;46.4;0;223;71;336
VIO;01.11.2023 00:00;3.4;12.9;-3.9;;;;67.7;5.3;886.5;;1429.6;;1010.5;2.6;26;9.4;93.6;114.4;40;;;;692;39;31.3;0;497.2;257.2;96
VIO;01.12.2023 00:00;2.8;13.2;-6.1;;;;67.5;4.9;892.5;;1482.7;;1017.1;2.4;19.3;8.6;69.5;131;27;;;;0;;29.7;0;534.1;286.1;138.5
VIO;01.01.2024 00:00;1.2;13.4;-7.9;;;;60.9;4;893.5;;1489.9;;1018.3;3.2;21.5;11.5;77.4;40.8;30;;;;289;72;36.1;0;583.6;335.6;37.7
VIO;01.02.2024 00:00;4.5;16.1;-2.7;;;;66.6;5.3;891.5;;1477.3;;1016.1;2.2;17;7.9;61.2;150.4;65;;;;2770;33;39.3;0;448.2;216.2;141.8
VIO;01.03.2024 00:00;4.5;15.8;-1;;;;72.7;5.9;887.6;;1441.4;;1011.7;2;17.6;7.2;63.4;234.3;107;;;;4542;31;47.8;0;479.1;231.1;200.2
VIO;01.04.2024 00:00;7.9;22.2;0.1;;;;59.1;6.2;892.6;;1492.3;;1017.3;2.7;20.9;9.7;75.2;61.6;193;;;;8671;48;83.4;0;319.8;143.8;67.3
VIO;01.05.2024 00:00;10.6;19.4;3.2;;;;79.8;10;891.2;;1483.2;;1015.8;1.7;14.2;6.1;51.1;192.9;181;;;;6093;29;79.6;0;239.6;55.6;152
VIO;01.06.2024 00:00;15.2;26.7;8.1;;;;75;12.9;893.3;;1509.5;;1018.1;2.1;16.8;7.6;60.5;154.5;223;;;;8591;41;107.4;4.7;26.1;2.1;84.6
VIO;01.07.2024 00:00;18.8;27.3;10.4;;;;71.3;15.3;894.6;;1527.3;;1019.5;2.1;17.7;7.6;63.7;211.6;248;;;;13307;63;131.1;39.4;0;0;91.4
VIO;01.08.2024 00:00;19.9;27.9;12.1;;;;66.6;15.2;895.3;;1535.9;;1020.3;2.2;15.9;7.9;57.2;35.4;217;;;;12701;66;121.2;53.5;0;0;-80.6
VIO;01.09.2024 00:00;12.1;24.5;4.9;;;;75.5;10.8;893;;1501.3;;1017.7;2.1;22.3;7.6;80.3;214.5;116;;;;4772;31;61.2;1;188.4;36.4;174.3
VIO;01.10.2024 00:00;9.6;17.4;2.6;;;;84.5;10.1;895.4;;1519.5;;1020.4;1.5;18.6;5.4;67;227;69;;;;3271;30;33.2;0;322.5;74.5;211.6
VIO;01.11.2024 00:00;3.6;15.1;-5.5;;;;69.9;5.5;896.6;;1521.4;;1021.7;1.8;20.4;6.5;73.4;24.5;39;;;;1990;111;27.5;0;491;251;14.2
VIO;01.12.2024 00:00;2.2;13.3;-3;;;;51.3;3.6;896;;1513.6;;1021;3.2;24.2;11.5;87.1;13.9;23;;;;0;;40.4;0;550.3;302.3;8.3
VIO;01.01.2025 00:00;-0.2;6.4;-8.5;;;;73.6;4.5;893.3;;1485.5;;1018.1;2.1;27.4;7.6;98.6;148.7;30;;;;169;42;22.6;0;627.2;379.2;146.8
VIO;01.02.2025 00:00;1;12.4;-6.8;;;;76.3;4.9;896.7;;1518;;1021.8;1.6;24.6;5.8;88.6;23.5;72;;;;3876;49;26.4;0;531.4;307.4;19.4
VIO;01.03.2025 00:00;4.4;14.3;-4.4;;;;65.7;5.3;890.8;;1469.8;;1015.3;2.1;19.4;7.6;69.8;97.4;134;;;;7501;52;54.4;0;484.4;236.4;88.2
VIO;01.04.2025 00:00;9.2;20.4;0.2;;;;67.4;7.6;892;;1487.9;;1016.6;2.1;16.8;7.6;60.5;115.2;190;;;;9056;50;80;0;304.2;88.2;92.6
VIO;01.05.2025 00:00;11.8;22.5;3.6;;;;68.1;9.1;892;;1491.9;;1016.6;2.1;17;7.6;61.2;140.2;228;;;;9721;47;103.9;0;199.5;39.5;64.4
VIO;01.06.2025 00:00;18.2;29.1;9.8;;;;70.1;14.2;897.7;;1555.4;;1022.9;2.1;20.2;7.6;72.7;182;266;;;;14381;68;135;38;8.2;0.2;51.3
VIO;01.07.2025 00:00;16.9;27.4;8;;;;65.7;12.5;893.4;;1512.7;;1018.2;2.7;19.7;9.7;70.9;182.2;219;;;;9582;45;122.1;11.5;8.5;0.5;69.3
VIO;01.08.2025 00:00;17.9;30.6;8.9;;;;67.8;13.6;894.9;;1528.9;;1019.8;2.4;16.6;8.6;59.8;151.8;219;;;;11997;62;120.1;37.2;0;0;35.4
