station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
ARO;01.08.1986 00:00;10.3;22.6;-0.3;;;;82.1;9.6;817.5;;;;;1.6;;8.3;;212.9;;;;;11928;56;;0;212.8;84.8;
ARO;01.09.1986 00:00;8.8;18.6;0.5;;;;77.2;8.1;819.5;;;;;1.2;;8.3;;38.3;;;;;11166;63;;0;315.7;99.7;
ARO;01.10.1986 00:00;5.7;16.2;-5;;;;68.7;6;818.4;;;;;1.4;;8.3;;52.6;;;;;11196;68;;0;444.6;196.6;
ARO;01.11.1986 00:00;1;9;-6.8;;;;61.6;4;818.1;;;;;1.2;;7.2;;37.2;;;;;7104;55;;0;570.4;330.4;
ARO;01.12.1986 00:00;-3.5;7.7;-16.6;;;;71.2;3.2;813.7;;;;;1.3;;7.2;;143.8;;;;;5124;43;;0;728.2;480.2;
ARO;01.01.1987 00:00;-7;2;-28.1;;;;75;2.9;807.4;;;;;1.2;;7.6;;80.9;;;;;6798;53;;0;836;588;
ARO;01.02.1987 00:00;-3.5;4.6;-11.8;;;;75.2;3.5;807.3;;;;;1.6;;8.6;;80;;;;;5424;40;;0;657.6;433.6;
ARO;01.03.1987 00:00;-6;6.4;-16.4;;;;77.6;3.2;808.4;;;;;1.6;;9;;97.4;;;;;7698;44;;0;807.1;559.1;
ARO;01.04.1987 00:00;1.2;14.3;-11;;;;73;4.6;814;;;;;1.8;;8.6;;72.8;;;;;10080;51;;0;564.3;324.3;
ARO;01.05.1987 00:00;2;12.6;-6;;;;83.3;5.6;811.7;;;;;1.8;;8.6;;190.4;;;;;8064;36;;0;556.6;308.6;
ARO;01.06.1987 00:00;6.3;20.8;-0.4;;;;84;7.8;815.6;;;;;1.9;;8.6;;280.5;;;;;7686;34;;0;401.1;177.1;
ARO;01.07.1987 00:00;10.8;20.4;-0.4;;;;84.7;10.4;817.4;;;;;2.1;;8.6;;362.6;;;;;10566;45;;0;198.6;62.6;
ARO;01.08.1987 00:00;10.4;23.1;-0.3;;;;80.6;9.4;817.6;;;;;1.6;;9;;132.5;;;;;11232;53;;0;230.4;70.4;
ARO;01.09.1987 00:00;11;22;-0.8;;;;71.6;8.6;819.5;;;;;1.7;;9;;104.1;;;;;10128;57;;0;210.1;74.1;
ARO;01.10.1987 00:00;6.3;16;-3.4;;;;69.1;6.3;815;;;;;1.8;;9;;57.1;;;;;7206;44;;0;416.2;176.2;
ARO;01.11.1987 00:00;-0.8;8.5;-10.5;;;;75.9;4.2;811.5;;;;;1.3;;7.6;;74.9;;;;;4902;37;;0;624.2;384.2;
ARO;01.12.1987 00:00;-0.2;7;-10.3;;;;65.1;3.9;814.9;;;;;1;;6.1;;50.8;;;;;6516;56;;0;627.6;379.6;
ARO;01.01.1988 00:00;-1.9;5.6;-10.8;;;;71.9;3.8;809;;;;;1.6;;9;;88.4;;;;;5202;42;;0;680.4;432.4;
ARO;01.02.1988 00:00;-5.4;6;-12.5;;;;74.9;3;808;;;;;1.5;;8.3;;119.8;;;;;5712;40;;0;737.2;505.2;
ARO;01.03.1988 00:00;-4.7;5.6;-14.4;;;;87.2;3.9;807;;;;;1.4;;7.9;;194.2;;;;;3762;22;;0;764.8;516.8;
ARO;01.04.1988 00:00;2;10.9;-8.4;;;;76.6;5.1;810.9;;;;;1.3;;7.6;;44.2;;;;;8754;44;;0;540;300;
ARO;01.05.1988 00:00;6.2;16.7;-2.8;;;;82.2;7.3;812.5;;;;;1.5;;7.6;;155.3;;;;;8244;36;;0;426.6;178.6;
ARO;01.06.1988 00:00;7.5;16.5;-1;;;;82.5;8.1;814.1;;;;;1.3;;6.8;;122;;;;;6582;29;;0;368.6;136.6;
ARO;01.07.1988 00:00;11.4;23.7;1;;;;75.4;9.6;817.7;;;;;2;;9;;138.6;;;;;13374;58;;0;195.4;51.4;
ARO;01.08.1988 00:00;11.1;21.9;1;;;;76.6;9.5;817.5;;;;;1.4;;8.3;;184.8;;;;;11142;52;;0;186.1;66.1;
ARO;01.09.1988 00:00;7.5;16.2;-0.8;;;;84;8;818;;;;;1.4;;9;;80.7;;;;;10542;60;;0;366.9;134.9;
ARO;01.10.1988 00:00;6.5;16.4;-3.8;;;;72.5;6.7;816.7;;;;;1.8;;9.4;;129;;;;;8088;50;;0;405;173;
ARO;01.11.1988 00:00;-1.5;7.2;-17.2;;;;63.5;3.5;815;;;;;1.1;;7.6;;39.3;;;;;7524;58;;0;645.8;405.8;
ARO;01.12.1988 00:00;-3.4;4.6;-13.4;;;;80.7;3.9;816.2;;;;;1.1;;6.5;;159.1;;;;;4170;36;;0;725.8;477.8;
ARO;01.01.1989 00:00;-0.6;7.1;-7.8;;;;46.7;2.7;823.1;;;;;1.4;;7.6;;9;;;;;10434;82;;0;638.9;390.9;
ARO;01.02.1989 00:00;-0.9;6.6;-9;;;;67.2;3.8;814.5;;;;;1.7;;9;;62.6;;;;;7260;55;;0;585.5;361.5;
ARO;01.03.1989 00:00;0.7;12;-9.4;;;;69.4;4.2;813;;;;;1.6;;8.6;;85;;;;;10950;62;;0;599.4;351.4;
ARO;01.04.1989 00:00;0.4;9.6;-5.9;;;;81.2;4.9;805.6;;;;;1.7;;8.3;;152;;;;;5622;29;;0;587.5;347.5;
ARO;01.05.1989 00:00;5.9;16;-4.1;;;;79;6.7;817.1;;;;;1.5;;7.9;;55.6;;;;;11562;51;;0;436;188;
ARO;01.06.1989 00:00;6.9;16.7;-1.6;;;;78.8;7.5;815.8;;;;;1.5;;7.6;;143.7;;;;;8892;39;;0;392.1;152.1;
ARO;01.07.1989 00:00;11;20.2;2.9;;;;81;9.9;819.9;;;;;1.5;;8.3;;140.6;;;;;8976;38;;0;201.3;49.3;
ARO;01.08.1989 00:00;10.5;22.5;0.3;;;;79.6;9.3;817.1;;;;;1.6;;9.4;;113.8;;;;;12036;57;;0;199.5;71.5;
ARO;01.09.1989 00:00;7.6;17.8;-0.8;;;;83;8;817.6;;;;;1.2;;7.9;;97.1;;;;;7824;44;;0;336.2;136.2;
ARO;01.10.1989 00:00;5.2;15.5;-3.9;;;;63.7;5.2;818.5;;;;;1.3;;7.9;;41.7;;;;;10404;64;;0;458.1;210.1;
ARO;01.11.1989 00:00;-0.3;10.6;-13.5;;;;61;3.7;812.1;;;;;1.5;;8.6;;71.6;;;;;8478;67;;0;609.4;369.4;
ARO;01.12.1989 00:00;0;11.1;-7.1;;;;47.3;3;811.5;;;;;1.9;;8.6;;63.3;;;;;7500;63;;0;618.6;370.6;
ARO;01.01.1990 00:00;-1.9;5.7;-9.4;;;;50.2;2.7;816.9;;;;;1.5;;7.9;;25.9;;;;;8496;68;;0;678.3;430.3;
ARO;01.02.1990 00:00;-0.1;9;-9;;;;65.1;3.7;813.3;;;;;1.9;;9.7;;237.4;;;;;7164;53;;0;564.1;340.1;
ARO;01.03.1990 00:00;-0.1;11.7;-11.9;;;;66.8;3.9;820.6;;;;;1.4;;7.9;;46.3;;;;;9120;52;;0;623.4;375.4;
ARO;01.04.1990 00:00;-0.4;10.2;-7;;;;81.9;4.7;809.1;;;;;1.4;;7.6;;121.6;;;;;5880;30;;0;611.4;371.4;
ARO;01.05.1990 00:00;6.8;15.4;-1.6;;;;72.6;6.5;816.9;;;;;1.8;;9.4;;70.9;;;;;12528;55;;0;408.5;160.5;
ARO;01.06.1990 00:00;8;20.5;-1;;;;81.7;8.3;815;;;;;1.9;;9;;234.7;;;;;9078;40;;0;329.6;129.6;
ARO;01.07.1990 00:00;11.3;22.2;0.7;;;;72.4;8.9;819.3;;;;;1.9;;8.6;;119.3;;;;;14172;61;;0;177.7;57.7;
ARO;01.08.1990 00:00;11.5;21.8;1.1;;;;71.7;8.9;820.6;;;;;1.6;;8.6;;110.5;;;;;12768;60;;0;175.2;47.2;
ARO;01.09.1990 00:00;6.5;16.8;-0.5;;;;86.8;8;816.6;;;;;1.3;;8.3;;89.1;;;;;8610;49;;0;398.3;166.3;
ARO;01.10.1990 00:00;6.3;15.3;-3.5;;;;74.6;6.9;813.8;;;;;1.8;;10.1;;101.1;;;;;8550;52;;0;418;178;
ARO;01.11.1990 00:00;-2;6.5;-10.1;;;;81.6;4.3;809.3;;;;;1;;6.8;;118.3;;;;;6120;47;;0;661.5;421.5;
ARO;01.12.1990 00:00;-6.3;5.9;-14.2;;;;81.5;3.3;809.6;;;;;1.1;;7.6;;55;;;;;6198;53;;0;814.6;566.6;
ARO;01.01.1991 00:00;-2.8;7.7;-9.5;;;;64.1;3.2;816.1;;;;;1.3;;8.6;;43.7;;;;;8892;69;;0;707.5;459.5;
ARO;01.02.1991 00:00;-5.9;9.2;-20;;;;74.9;3.1;808.7;;;;;1.8;;9;;35.2;;;;;8772;64;;0;724.8;500.8;
ARO;01.03.1991 00:00;1.2;9;-11.2;;;;75.7;5;810.2;;;;;1.8;;9.7;;86.1;;;;;6720;38;;0;582.1;334.1;
ARO;01.04.1991 00:00;-0.7;9.7;-10.2;;;;78.5;4.5;810.5;;;;;1.6;;9;;60.7;;;;;8160;42;;0;620.3;380.3;
ARO;01.05.1991 00:00;1.1;13.2;-6.4;;;;85.7;5.5;813.3;;;;;1.6;;7.9;;121.4;;;;;6702;29;;0;585.6;337.6;
ARO;01.06.1991 00:00;7.4;21.2;-0.2;;;;83.2;8.2;814.9;;;;;2;;9;;175.8;;;;;9558;42;;0;336.4;144.4;
ARO;01.07.1991 00:00;12.9;22.7;4.1;;;;79.6;11.1;818.4;;;;;2;;9;;171.6;;;;;14868;64;;0;122;34;
ARO;01.08.1991 00:00;12.6;23.7;3.9;;;;76.2;10.3;820.5;;;;;1.4;;9.4;;25.2;;;;;14868;71;;0;94.7;22.7;
ARO;01.09.1991 00:00;10;18.6;-0.5;;;;80;9.2;817.6;;;;;1.5;;9;;204.5;;;;;9810;54;;0;249.6;65.6;
ARO;01.10.1991 00:00;3.3;15.3;-8;;;;77.2;5.9;813.7;;;;;1.1;;7.6;;42.1;;;;;8004;50;;0;510.2;270.2;
ARO;01.11.1991 00:00;-1;9.3;-10.2;;;;77.3;4.3;810.8;;;;;1.1;;7.2;;82.5;;;;;5280;42;;0;628.6;388.6;
ARO;01.12.1991 00:00;-4;5.4;-12.1;;;;66.1;3;818.5;;;;;1.4;;8.6;;227.8;;;;;7416;62;;0;744;496;
ARO;01.01.1992 00:00;-2.4;4.8;-15.2;;;;61.9;3.1;819.8;;;;;1.3;;7.6;;9.5;;;;;9096;72;;0;695.8;447.8;
ARO;01.02.1992 00:00;-3.3;5.8;-16.6;;;;72.9;3.5;817.4;;;;;1.3;;7.6;;106;;;;;6876;48;;0;676.4;444.4;
ARO;01.03.1992 00:00;-1.5;7.9;-10;;;;79.1;4.3;811.3;;;;;1.5;;8.3;;162.6;;;;;6006;34;;0;666.7;418.7;
ARO;01.04.1992 00:00;0.4;12.5;-8;;;;80.8;5;809.5;;;;;1.4;;7.9;;117.8;;;;;7626;39;;0;586.8;346.8;
ARO;01.05.1992 00:00;6.8;16.2;-1.8;;;;80.3;7.4;816.8;;;;;1.9;;8.3;;31.3;;;;;11772;52;;0;410.6;162.6;
ARO;01.06.1992 00:00;8.5;18.2;1.2;;;;82.8;8.7;813.5;;;;;1.4;;7.2;;93.8;;;;;8106;36;;0;315.6;107.6;
ARO;01.07.1992 00:00;12;23;2.3;;;;81.7;10.8;818.8;;;;;1.4;;6.1;;148.7;;;;;12042;52;;0;179.6;51.6;
ARO;01.08.1992 00:00;14.1;24.8;4.4;;;;73;10.7;819.2;;;;;1.7;;6.1;;161.5;;;;;13914;66;;1.4;86.7;14.7;
ARO;01.09.1992 00:00;8;17.5;-3.1;;;;79.2;8;819;;;;;1.3;;4.7;;77.4;;;;;10326;58;;0;344.5;120.5;
ARO;01.10.1992 00:00;1.6;11.8;-7.1;;;;87.9;6.1;806.9;;;;;1.2;;5;;104.2;;;;;4608;28;;0;571.4;323.4;
ARO;01.11.1992 00:00;1.1;11.8;-9.7;;;;76.2;5;814.7;;;;;1;;4;;136.4;;;;;4782;37;;0;567.2;327.2;
ARO;01.12.1992 00:00;-2.1;4.7;-10.5;;;;67.6;3.6;812.8;;;;;1.1;;4.3;;100.5;;;;;6372;55;;0;683.7;435.7;
ARO;01.01.1993 00:00;-1.5;7.8;-18;;;;67;3.8;819;;;;;1;;4.3;;54.8;;;;;7266;58;;0;666.6;418.6;
ARO;01.02.1993 00:00;-3.7;7.1;-19.5;;;;64.1;2.9;817.3;;;;;1.3;;5;;56.1;;;;;8982;67;;0;663.1;439.1;
ARO;01.03.1993 00:00;-3;10.2;-15;;;;75;3.7;813.4;;;;;1.3;;5;;64.2;;;;;8280;47;;0;713.3;465.3;
ARO;01.04.1993 00:00;1.8;13.6;-7;;;;77.1;5.2;809.7;;;;;1.5;;5.8;;92.2;;;;;8478;43;;0;545.7;305.7;
ARO;01.05.1993 00:00;7.2;20.5;-2.5;;;;76.3;7.2;813.3;;;;;1.6;;5.8;;99.3;;;;;10122;44;;0;383.9;151.9;
ARO;01.06.1993 00:00;9.2;20.7;0.5;;;;80.7;9;816.8;;;;;1.5;;5.4;;162.7;;;;;9366;41;;0;292.4;92.4;
ARO;01.07.1993 00:00;9.5;22.8;0.2;;;;82.4;9.3;818.1;;;;;1.8;;6.8;;170.3;;;;;9486;41;;0;273.1;97.1;
ARO;01.08.1993 00:00;11.4;23.2;1;;;;79.1;10.1;819.2;;;;;1.5;;5.8;;146.7;;;;;12798;60;;0;170.1;58.1;
ARO;01.09.1993 00:00;6.7;18.7;-2.2;;;;81.8;7.6;812.8;;;;;1.5;;6.1;;121.4;;;;;7662;43;;0;380.8;164.8;
ARO;01.10.1993 00:00;3.2;14.2;-6.4;;;;79.8;6;811.6;;;;;1.4;;5.8;;209.7;;;;;6924;43;;0;520.6;272.6;
ARO;01.11.1993 00:00;-2.4;7.8;-14;;;;73.7;4;812;;;;;1;;4.7;;48.2;;;;;6924;54;;0;671.8;431.8;
ARO;01.12.1993 00:00;-3.1;7.1;-14.2;;;;78.3;3.9;808.3;;;;;1.2;;4.7;;125.1;;;;;4560;39;;0;717;469;
ARO;01.01.1994 00:00;-3.8;4;-13;;;;81.3;3.9;810;;;;;1.4;;5.8;;109.9;;;;;4830;38;;0;737.7;489.7;
ARO;01.02.1994 00:00;-4;8;-14.7;;;;77.6;3.5;808;;;;;1.2;;5;;58.1;;;;;5388;39;;0;672.8;448.8;
ARO;01.03.1994 00:00;1.3;10.2;-7.2;;;;80.8;5.3;815.8;;;;;1.2;;5;;63.4;;;;;9156;52;;0;580.4;332.4;
ARO;01.04.1994 00:00;-0.3;13.2;-9.2;;;;85.7;5;807.5;;;;;1.5;;5.8;;105.1;;;;;7290;37;;0;609.2;369.2;
ARO;01.05.1994 00:00;6;14.8;-1.8;;;;86.2;7.7;812.4;;;;;1.6;;6.1;;152.8;;;;;8766;39;;0;432.6;184.6;
ARO;01.06.1994 00:00;9.6;22.2;-1;;;;79.4;8.9;818.7;;;;;1.7;;6.5;;92.9;;;;;10146;44;;0;243.6;107.6;
ARO;01.07.1994 00:00;13.9;24.9;5.6;;;;80.4;11.7;819.7;;;;;1.5;;5.8;;143.6;;;;;14028;60;;2.3;71.3;15.3;
ARO;01.08.1994 00:00;12.3;23.4;4.8;;;;85.5;11.4;818;;;;;1.4;;5;;193.4;;;;;11664;55;;0.3;139;35;
ARO;01.09.1994 00:00;7.9;18.4;-2;;;;86.3;8.9;815;;;;;1.9;;7.2;;253.8;;;;;8016;45;;0;338;130;
ARO;01.10.1994 00:00;4.7;13.6;-4.5;;;;73.4;6.2;814.5;;;;;1.3;;5.4;;31.4;;;;;9924;61;;0;475.6;227.6;
ARO;01.11.1994 00:00;3.3;11.2;-2;;;;75;5.7;816.9;;;;;1.2;;5;;75.8;;;;;5646;45;;0;502.2;262.2;
ARO;01.12.1994 00:00;-1.3;10;-12.4;;;;69.5;3.8;815.4;;;;;1.1;;4.7;;55.4;;;;;5022;43;;0;660.9;412.9;
ARO;01.01.1995 00:00;-6.4;4.5;-18.2;;;;82.6;3.3;810.1;;;;;1.5;;5.8;;190;;;;;4602;37;;0;819.8;571.8;
ARO;01.02.1995 00:00;-1.5;6.8;-10.2;;;;76;4.1;811.5;;;;;1.2;;5;;81.7;;;;;5256;39;;0;602.8;378.8;
ARO;01.03.1995 00:00;-4;8;-14.2;;;;76.7;3.5;808.9;;;;;1.3;;5.4;;119.6;;;;;8838;50;;0;743.6;495.6;
ARO;01.04.1995 00:00;1.1;10.9;-7.3;;;;79.5;5.2;811.9;;;;;1.5;;5.8;;118.9;;;;;6030;31;;0;566.6;326.6;
ARO;01.05.1995 00:00;5.3;17;-6.5;;;;80;6.8;813.7;;;;;1.5;;5.4;;97.7;;;;;10692;48;;0;448.6;208.6;
ARO;01.06.1995 00:00;6.9;21;0.2;;;;86.4;8.3;814.9;;;;;1.3;;5;;156.2;;;;;7602;33;;0;358.3;166.3;
ARO;01.07.1995 00:00;13.6;23.7;4.9;;;;79.9;11.5;818.6;;;;;1.5;;5.8;;133.6;;;;;13020;56;;0;78.5;14.5;
ARO;01.08.1995 00:00;9.9;19.8;-0.2;;;;87.2;10.2;817.3;;;;;0.9;;4;;182.7;;;;;6918;32;;0;264.9;80.9;
ARO;01.09.1995 00:00;5.1;13.1;-3.7;;;;85.2;7.2;812.9;;;;;1.3;;5;;113.3;;;;;6246;35;;0;446.7;206.7;
ARO;01.10.1995 00:00;8.2;16.5;0.3;;;;66.8;7;821;;;;;1.2;;5.4;;1.3;;;;;12342;76;;0;358.1;118.1;
ARO;01.11.1995 00:00;-1.1;8.7;-12.7;;;;78.1;4.5;812.9;;;;;1.4;;5.4;;74.5;;;;;5988;47;;0;633.9;393.9;
ARO;01.12.1995 00:00;-3.4;5.7;-15.6;;;;78;3.8;808.4;;;;;1.4;;5;;70.1;;;;;4740;40;;0;724.8;476.8;
ARO;01.01.1996 00:00;-0.8;5.8;-8.3;;;;61.8;3.6;808.6;;;;;1.6;;5.8;;7.6;;;;;7350;58;;0;643.3;395.3;
ARO;01.02.1996 00:00;-6.4;3.6;-18.7;;;;78.6;3.1;805.1;;;;;1.4;;5.8;;47.8;;;;;5406;37;;0;764.7;532.7;
ARO;01.03.1996 00:00;-3.4;9.1;-15.4;;;;74.1;3.7;808;;;;;1.3;;5;;40.6;;;;;9450;53;;0;726.9;478.9;
ARO;01.04.1996 00:00;1.7;12;-11.4;;;;74.9;5;811.9;;;;;1.4;;6.1;;61.1;;;;;8670;44;;0;548.5;308.5;
ARO;01.05.1996 00:00;5.6;19.5;-2.1;;;;81.1;7.1;811.6;;;;;1.4;;5.8;;166.7;;;;;9228;40;;0;433.4;201.4;
ARO;01.06.1996 00:00;10.3;21.6;-0.3;;;;77.3;9.1;819.1;;;;;1.6;;6.1;;131.6;;;;;11292;49;;0;225.1;73.1;
ARO;01.07.1996 00:00;9.9;21.8;0.4;;;;81.9;9.4;818.1;;;;;1.5;;5.8;;190.3;;;;;12684;54;;0;263.3;79.3;
ARO;01.08.1996 00:00;9.7;19.6;1.2;;;;85.2;9.9;816.8;;;;;1.2;;5;;180.9;;;;;7818;36;;0;269.3;77.3;
ARO;01.09.1996 00:00;4.5;17.3;-1.4;;;;82.4;6.5;812.8;;;;;1.1;;4.3;;69.2;;;;;8106;45;;0;456.7;224.7;
ARO;01.10.1996 00:00;3.5;13.5;-4.7;;;;76.1;5.8;815.5;;;;;1.7;;6.5;;123.1;;;;;6774;42;;0;511.8;263.8;
ARO;01.11.1996 00:00;-1.2;11.8;-12.4;;;;80.6;4.6;808.8;;;;;1.6;;5.8;;214.3;;;;;4452;34;;0;634.7;394.7;
ARO;01.12.1996 00:00;-2.4;6.9;-18.2;;;;65.8;3.5;806.9;;;;;1.3;;4.7;;30.4;;;;;5520;47;;0;694.6;446.6;
ARO;01.01.1997 00:00;-0.6;8.5;-10.9;;;;52.8;3;813.7;;;;;1.1;;4;;7.5;;;;;7836;62;;0;639.1;391.1;
ARO;01.02.1997 00:00;-0.9;8.3;-11.5;;;;54.1;3;817;;;;;1.4;;5.4;;92.4;;;;;8532;63;;0;586.5;362.5;
ARO;01.03.1997 00:00;0.7;10.4;-8.3;;;;63.2;3.9;818;;;;;1.1;;4.3;;107.4;;;;;7980;45;;0;598.3;350.3;
ARO;01.04.1997 00:00;-0.4;9.4;-10.6;;;;64.7;3.7;812.9;;;;;1.2;;4.3;;109.3;;;;;10752;55;;0;613.4;373.4;
ARO;01.05.1997 00:00;6.7;17.2;-6.3;;;;61.7;5.7;814.3;;;;;1.4;;5;;95.1;;;;;11796;52;;0;396.7;164.7;
ARO;01.06.1997 00:00;9;21.2;0.5;;;;75.3;8.2;812.4;;;;;1.2;;4.7;;248.3;;;;;6360;28;;0;306.9;98.9;
ARO;01.07.1997 00:00;9.8;20.1;1.4;;;;75.3;8.7;818;;;;;1.2;;4.7;;220.5;;;;;8442;36;;0;252.8;76.8;
ARO;01.08.1997 00:00;12.7;23;1.2;;;;70;9.5;819.2;;;;;1.3;;5.4;;116.8;;;;;11046;52;;0;100.7;28.7;
ARO;01.09.1997 00:00;11.3;22.4;1.6;;;;63.5;7.7;820.6;;;;;1.2;;5.8;;45.7;;;;;14376;80;;0;191.8;39.8;
ARO;01.10.1997 00:00;5.1;18.1;-6.8;;;;62.9;5.4;814.4;;;;;1.3;;5;;58;;;;;9180;57;;0;445.8;213.8;
ARO;01.11.1997 00:00;1.2;12.1;-6.5;;;;60.5;4;807.5;;;;;1.5;;6.1;;123.1;;;;;6468;50;;0;564.8;324.8;
ARO;01.12.1997 00:00;-2.5;6.2;-13;;;;72.7;3.7;808.9;;;;;1.2;18;3.2;64.8;98.2;;;;;3990;37;;0;698.5;450.5;
ARO;01.01.1998 00:00;-2.4;10.4;-12.4;;;;55.3;2.7;812.3;;;;;1.6;40.1;5;144.4;66.8;;;;;7764;65;;0;694.5;446.5;
ARO;01.02.1998 00:00;1.3;12.3;-8.8;;;;45.1;2.9;819.5;;;;;1.6;14.9;5;53.6;20.1;;;;;10200;80;;0;522.7;298.7;
ARO;01.03.1998 00:00;-1.9;11.7;-13.4;;;;67.9;3.6;815.5;;;;;1.4;22.1;3.6;79.6;98.6;;;;;6917;38;;0;677.4;429.4;
ARO;01.04.1998 00:00;1.3;13.9;-10.6;;;;65.3;4.2;804.8;;;;;1.9;21.6;5.8;77.8;123.5;;;;;8069;41;;0;562;322;
ARO;01.05.1998 00:00;7.3;20;-1.8;;;;63.4;6;814;;;;;1.8;14.4;5;51.8;28.8;;;;;12090;55;;0;367.5;151.5;
ARO;01.06.1998 00:00;10.2;24.1;-1.3;;;;67.2;7.9;817.7;;;;;1.6;18.5;4.7;66.6;176.9;;;;;11388;50;;0.6;223;87;
ARO;01.07.1998 00:00;11.8;25.6;0.6;;;;71.2;9.2;816.5;;;;;1.7;;5;;193;;;;;10794;48;;2.2;180.7;52.7;
ARO;01.08.1998 00:00;12.4;25.6;0.5;;;;69.7;9.2;819.1;;;;;1.4;21.1;4;76;145.9;;;;;12684;60;;4.7;164.1;44.1;
ARO;01.09.1998 00:00;7.3;21.5;-1.5;;;;73.9;7.2;813.2;;;;;1.2;21.1;3.2;76;173.4;;;;;7386;41;;0;362.5;146.5;
ARO;01.10.1998 00:00;3.4;15.5;-4.5;;;;71;5.3;813.4;;;;;1.2;20.6;3.2;74.2;156.2;;;;;5717;37;;0;515.2;267.2;
ARO;01.11.1998 00:00;-4;7.7;-16.6;;;;67.7;3.1;811.1;;;;;1.1;19;2.9;68.4;83.1;;;;;5580;46;;0;719.3;479.3;
ARO;01.12.1998 00:00;-3.1;8.1;-13;;;;58.6;2.8;814.7;;;;;1.2;14.4;3.2;51.8;36.4;;;;;5478;51;;0;716.6;468.6;
ARO;01.01.1999 00:00;-2.3;11.2;-18.1;;;;57.1;2.8;811.4;;;;;1.5;20.6;4;74.2;120.2;;;;;6747;57;;0;691.4;443.4;
ARO;01.02.1999 00:00;-6.6;7.6;-19.2;;;;76.2;3;808.1;;;;;1.2;15.4;2.9;55.4;244.2;;;;;4224;33;;0;744;520;
ARO;01.03.1999 00:00;-0.6;9.1;-11;;;;63.5;3.5;808.7;;;;;2.4;23.7;7.9;85.3;69.1;;;;;9546;53;;0;639.1;391.1;
ARO;01.04.1999 00:00;1.2;12.4;-8;;;;67.1;4.2;810.8;;;;;1.4;22.1;4;79.6;144.2;;;;;7584;38;;0;564.1;324.1;
ARO;01.05.1999 00:00;8.2;20.2;0.4;;;;65.3;6.8;815.5;;;;;1.5;12.9;4.3;46.4;171.9;;;;;10319;47;;0;342.2;126.2;
ARO;01.06.1999 00:00;8.2;21.3;-0.1;;;;69.4;7.4;817.3;;;;;1.4;17.5;3.6;63;265.8;;;;;9360;41;;0;339.3;123.3;
ARO;01.07.1999 00:00;12;24.1;3;;;;67.3;9;817.8;;;;;1.3;15.9;3.2;57.2;103.5;;;;;11159;49;;0.7;173.8;45.8;
ARO;01.08.1999 00:00;11.5;22.6;4.2;;;;71.4;9.5;816.3;;;;;1.1;22.1;2.5;79.6;241.7;;;;;8081;38;;0;192.4;40.4;
ARO;01.09.1999 00:00;10.3;20;2;;;;64.9;8;815.6;;;;;1.4;20.6;4;74.2;245.8;;;;;9053;50;;0;243.9;59.9;
ARO;01.10.1999 00:00;5.7;16.8;-3.5;;;;59.2;5.3;815.6;;;;;1.4;20.1;4.3;72.4;115.6;;;;;9282;60;;0;442.4;194.4;
ARO;01.11.1999 00:00;-2.1;13;-13.9;;;;64.5;3.4;814;;;;;1.1;12.3;2.9;44.3;108.2;;;;;6198;51;;0;662.5;422.5;
ARO;01.12.1999 00:00;-3.9;8;-14.5;;;;62.9;2.9;808.8;;;;;1.4;30.9;4;111.2;145.6;;;;;3545;33;;0;739.9;491.9;
ARO;01.01.2000 00:00;-4.4;5.5;-16.5;;;;57.4;2.6;815.8;;;;;1.2;13.9;3.6;50;74.9;;;;;7668;64;;0;755.1;507.1;
ARO;01.02.2000 00:00;-2.6;9.2;-13.2;;;;63.3;3.2;816.2;;;;;1.3;13.9;3.6;50;111.2;;;;;6214;47;;0;654.2;422.2;
ARO;01.03.2000 00:00;-1.4;8.6;-11.3;;;;69.4;3.8;813.7;;;;;1.2;12.9;3.2;46.4;161.2;;;;;6864;38;;0;664.5;416.5;
ARO;01.04.2000 00:00;3;14.5;-8.3;;;;59.4;4.2;807.4;;;;;1.7;17;5;61.2;91.4;;;;;9384;47;;0;511.1;271.1;
ARO;01.05.2000 00:00;8.2;19.3;-0.5;;;;62.4;6.4;815.7;;;;;1.5;18;4.3;64.8;72.8;;;;;8808;40;;0;336.9;120.9;
ARO;01.06.2000 00:00;11.6;24.1;1.2;;;;59.3;7.8;820;;;;;1.6;19.5;4.7;70.2;64.7;;;;;11657;51;;0;175.3;55.3;
ARO;01.07.2000 00:00;9.3;22.2;0;;;;70.2;7.9;814.7;;;;;1.6;26.8;4.7;96.5;261.1;;;;;9048;40;;0;281.3;105.3;
ARO;01.08.2000 00:00;12.8;23.5;5.6;;;;64.7;8.9;819.9;;;;;1.4;26.8;4.3;96.5;208.7;;;;;11226;53;;0.1;144;40;
ARO;01.09.2000 00:00;9.3;20.6;0.4;;;;64.2;7.1;815.9;;;;;1.3;20.1;4.3;72.4;109.1;;;;;10044;55;;0;281.4;89.4;
ARO;01.10.2000 00:00;5.5;16.5;-2.2;;;;67.7;5.9;814.2;;;;;1.4;25.2;4;90.7;158.3;;;;;5772;38;;0;442.7;202.7;
