station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GVE;01.10.2001 00:00;14.1;25.9;5.8;13.5;1.8;29.5;82.9;13.2;971.9;1020.7;;;;1.3;16.8;4.7;60.5;80.4;114;;;;10379;56;43.5;3.6;51.7;3.7;58.9
GVE;01.11.2001 00:00;4.3;12.4;-3.5;3.7;-6.6;13.5;79.2;6.7;973.6;1024.4;;;;2.9;21.9;10.4;78.8;34.6;49;;;;3524;23;21.9;0;470.6;230.6;25.9
GVE;01.12.2001 00:00;1.6;12;-8.3;0.9;-13.7;12.5;74.4;5.5;974.1;1025.4;;;;3.5;24.2;12.6;87.1;38.6;37;;;;3745;26;20.4;0;571.3;323.3;32.7
GVE;01.01.2002 00:00;1.4;15.5;-8.8;0.4;-11.3;15.1;83.6;5.8;978.5;1030.1;;;;1.3;18.2;4.7;65.5;44;46;;;;4404;29;13.7;0;577.2;329.2;41.9
GVE;01.02.2002 00:00;6.3;16.4;-4.1;5.3;-7.2;19;74.9;7.2;970.7;1020.9;;;;2.7;16.3;9.7;58.7;79.1;73;;;;5280;33;28;0;383.5;159.5;73.8
GVE;01.03.2002 00:00;7.8;20.7;-1.9;6.9;-5.6;22.1;68.4;7.2;970.1;1020;;;;2.3;19.5;8.3;70.2;57.2;147;;;;11387;55;56;0;358.9;134.9;21.8
GVE;01.04.2002 00:00;10.5;22.4;-1.3;9.9;-4.8;26.2;61.7;7.6;965.7;1014.9;;;;2.4;15.3;8.6;55.1;22.6;196;;;;12927;57;84;0;241;57;-44.2
GVE;01.05.2002 00:00;13.4;27.5;4.1;13.4;-1.3;31.8;72.3;10.7;966.8;1015.5;;;;1.4;15.9;5;57.2;149;193;;;;10903;42;89.2;2.5;94.4;22.4;84.1
GVE;01.06.2002 00:00;20.5;35.3;7.3;20.2;3;37.8;62.5;14.6;968.7;1016.2;;;;1.9;22.1;6.8;79.6;63.8;264;;;;16530;63;138.9;91.3;0;0;-51.5
GVE;01.07.2002 00:00;19.9;30.8;8.4;19.9;3.8;36.9;66.7;15;967.8;1015.4;;;;2.3;17.5;8.3;63;117.8;235;;;;14867;56;129.3;54;0;0;17.8
GVE;01.08.2002 00:00;18.6;30.1;10.7;18.5;7;33.7;74.3;15.6;967.6;1015.3;;;;1.6;14.5;5.8;52.2;89.9;192;;;;11956;49;98.1;28.8;0;0;27.6
GVE;01.09.2002 00:00;15.1;25.9;2.7;14.7;-0.8;29.7;73.7;12.7;969.1;1017.6;;;;2.3;16.3;8.3;58.7;29;151;;;;9666;46;70.4;3;70.9;14.9;-11
GVE;01.10.2002 00:00;11.6;23.3;0.6;10.4;-2.9;25.2;76.9;10.5;967.7;1016.8;;;;2.1;18.6;7.6;67;138;97;;;;8361;45;41.5;0;163.1;35.1;114.8
GVE;01.11.2002 00:00;7.8;17.2;0.3;6.6;-3.2;17.4;86.9;9.2;963.8;1013.4;;;;1.5;16.6;5.4;59.8;295.3;43;;;;2682;18;16.2;0;360.1;128.1;289.8
GVE;01.12.2002 00:00;5.6;11.4;0.1;4.9;-2.9;10.5;85;7.9;968.1;1018.3;;;;2.1;15.1;7.9;54.4;80.7;21;;;;442;3;16.5;0;444.9;196.9;78.9
GVE;01.01.2003 00:00;1.6;16.2;-10.1;0.9;-12.9;14.3;78.6;5.6;968.8;1019.8;;;;3.1;22.8;10.4;82.1;79.7;41;;;;3139;21;19.9;0;561.8;321.8;76.8
GVE;01.02.2003 00:00;0.3;14.1;-8.8;-0.4;-12.2;16.7;73.1;4.6;971.5;1022.9;;;;2;16.2;7.6;58.3;22.4;77;;;;5352;34;21;0;550.2;326.2;16.4
GVE;01.03.2003 00:00;8.2;20.3;-1.8;7.1;-6.5;23.4;62.1;6.6;973.9;1024;;;;2.3;18;9;64.8;17.2;165;;;;14661;71;63.7;0;323.1;123.1;-27.8
GVE;01.04.2003 00:00;10.9;23.4;-3.1;10.4;-8.8;27.9;60.1;7.8;966.7;1015.8;;;;3.1;21.8;11.5;78.5;59;202;;;;13346;58;90.2;0;178.8;66.8;-12.9
GVE;01.05.2003 00:00;15.9;29.5;2.2;15.8;-3;33.9;65.3;11.6;970.3;1018.7;;;;2.1;26.4;8.3;95;30.5;224;;;;12842;49;113.3;8.1;27.5;3.5;-44.6
GVE;01.06.2003 00:00;24.1;36.5;13.8;24.7;7.7;42.7;56.5;15.9;968.5;1015.4;;;;2;17.4;8.3;62.6;45.4;289;;;;19450;74;170.7;173.2;0;0;-103.8
GVE;01.07.2003 00:00;22.5;37.8;10.6;23.3;6.9;43.2;55.2;14.2;968.9;1016.1;;;;2.2;16.7;9;60.1;41.3;258;;;;17789;67;157.7;132.7;0;0;-101.1
GVE;01.08.2003 00:00;24;37.6;11.1;24.5;7.6;44;56.1;15.5;969.5;1016.5;;;;1.8;22.5;7.9;81;110.3;231;;;;17676;72;140.6;178.7;0;0;-24.7
GVE;01.09.2003 00:00;15.9;26.8;6.5;15.6;2.5;31.5;69.8;12.4;972.2;1020.7;;;;2;18.3;7.6;65.9;74.2;174;;;;14032;67;77.4;1.1;0;0;8.7
GVE;01.10.2003 00:00;8.8;20.3;-3.6;7.6;-8.5;21.4;79.5;9.3;965.6;1015.1;;;;1.9;17.8;7.2;64.1;174.7;84;;;;5647;30;32.4;0;306.7;114.7;160.7
GVE;01.11.2003 00:00;6;13.1;-0.6;4.6;-4.6;14.4;87.1;8.1;969.4;1019.6;;;;1.1;18.1;4.7;65.2;53.8;54;;;;5048;33;14.4;0;420.7;180.7;49.1
GVE;01.12.2003 00:00;3;11.4;-7;1.4;-9.9;12.6;77.6;6;971;1021.8;;;;2;16.4;8.3;59;28.4;42;;;;5337;37;15.1;0;525.8;277.8;22
GVE;01.01.2004 00:00;2.7;15;-10.5;1.2;-17.8;12.3;79.4;6.1;965.4;1016;;;;2.7;21.3;9.7;76.7;139;44;;;;3755;25;20.3;0;535.4;287.4;136.7
GVE;01.02.2004 00:00;3.4;16.8;-5.8;2.2;-9.5;17.3;69.4;5.5;971.3;1022.1;;;;2.5;18.3;9;65.9;27.5;89;;;;8328;51;29.5;0;480.2;248.2;18.1
GVE;01.03.2004 00:00;5.5;21.1;-4.5;4.5;-10.3;22.9;69.5;6.3;971.7;1022.1;;;;2.6;19.4;9.4;69.8;59.3;131;;;;9275;45;50.1;0;426.1;202.1;32
GVE;01.04.2004 00:00;10.6;22.1;0.3;9.9;-4.9;25.5;64.4;8.1;964.4;1013.5;;;;3.1;17;11.2;61.2;31.6;186;;;;10594;46;82.9;0;212.7;60.7;-22.1
GVE;01.05.2004 00:00;13.8;28.5;4.3;13.3;-1.9;31.7;62.7;9.5;966.1;1014.8;;;;2.7;17.5;9.7;63;43.8;239;;;;14930;57;115.2;4;76.3;20.3;-55.5
GVE;01.06.2004 00:00;18.8;32.8;9;18.2;3;36.7;60.2;12.5;970.2;1018.2;;;;2.5;15.6;9;56.2;61;256;;;;16223;62;135.8;39.6;0;0;-59.3
GVE;01.07.2004 00:00;20;31.2;8.2;19.6;2.9;36.2;62.3;14.2;969.4;1017;;;;2;15;7.2;54;88.3;244;;;;15574;59;135.4;66.5;0;0;-24.1
GVE;01.08.2004 00:00;20.1;32.7;9.8;19.5;4.7;38.5;68.4;15.7;967;1014.5;;;;2;17.2;7.2;61.9;205.9;207;;;;14097;58;115;66.9;0;0;123.8
GVE;01.09.2004 00:00;16.8;28.5;6.8;15.5;1.6;32.5;70.2;13.3;972.4;1020.8;;;;1.7;15.2;6.1;54.7;23.7;177;;;;14181;68;80.2;20.5;17.3;1.3;-36
GVE;01.10.2004 00:00;13.6;26.3;6.6;12.2;2;27.9;79.7;12.4;964.8;1013.4;;;;1.9;17;6.8;61.2;212.8;83;;;;6031;33;41.4;0.7;115.8;19.8;194.6
GVE;01.11.2004 00:00;5.9;16.1;-4.3;4.5;-8.7;20.1;75.8;7.3;972.3;1022.7;;;;2.4;26.5;8.6;95.4;39;59;;;;5660;37;21.3;0;415.3;183.3;25.2
GVE;01.12.2004 00:00;2.9;10.2;-5.2;2;-9.4;11.3;80.4;6.1;971.7;1022.6;;;;2.4;18;8.6;64.8;57.6;28;;;;1518;11;17.8;0;531;283;56.3
GVE;01.01.2005 00:00;1.3;13.6;-10.6;0.2;-13.5;15.8;78.4;5.5;975.8;1027.3;;;;2.8;25.1;10.1;90.4;48;57;;;;6386;43;15.1;0;579.2;331.2;44.5
GVE;01.02.2005 00:00;0.6;10.8;-7.8;-0.4;-11;12.4;72.1;4.7;969;1020.2;;;;2.7;21.4;9.7;77;35.3;87;;;;6451;41;22.5;0;544.5;320.5;28.2
GVE;01.03.2005 00:00;6.8;21;-9.8;5.6;-13.7;25.2;68.9;7.1;968.6;1018.6;;;;1.8;14.5;6.5;52.2;39.7;147;;;;10938;53;51;0;372.7;164.7;10.6
GVE;01.04.2005 00:00;10.5;26.4;1.4;9.5;-2.9;31.6;65.8;8.2;966.2;1015.4;;;;2.6;24.2;9.4;87.1;119.7;165;;;;9650;42;74.5;0;241.8;65.8;68.4
GVE;01.05.2005 00:00;15.3;30.6;4.8;14.6;-0.4;36.7;63.6;10.8;969.2;1017.7;;;1018.4;1.9;12.7;6.8;45.7;76.3;221;;;;13658;52;109.2;21.6;77;5;-9.9
GVE;01.06.2005 00:00;20.5;33.6;6.9;20.2;0.6;38.9;58.1;14;970.1;1017.7;;;1019.3;2.5;20.6;9;74.2;52.2;281;;;;18924;72;151.8;87.5;0;0;-87.5
GVE;01.07.2005 00:00;20.9;36.2;8.7;20.3;3;39.7;59.4;14.2;968.4;1015.9;;;1017.6;2.4;36.2;8.6;130.3;65.8;245;;;;17049;64;143.7;94.3;0;0;-61
GVE;01.08.2005 00:00;18.6;29.5;9.3;17.9;4.4;34.1;67;14;969.2;1017.1;;;1018.4;1.8;14.5;6.5;52.2;75.9;193;;;;12428;51;101.7;26.5;0;0;-3.1
GVE;01.09.2005 00:00;16.9;30.2;4.4;16.3;0.5;35.1;72.4;13.9;969.9;1018.2;;;1019.1;2;19.3;7.2;69.5;65.5;158;;;;11265;53;76;27.3;34.9;2.9;20
GVE;01.10.2005 00:00;11.7;19.9;4.6;10.9;1.4;23.5;83;11.3;971.1;1020.3;;;1020.4;1.3;12.4;4.7;44.6;66.3;100;;;;8833;47;34.6;0;172.8;20.8;46.2
GVE;01.11.2005 00:00;4.8;20.2;-9.6;4.1;-12.7;21.4;78.6;7.2;969;1019.5;;;1018.2;2.4;25.1;8.6;90.4;36.7;66;;;;7062;46;20.9;0;434.6;218.6;25.9
GVE;01.12.2005 00:00;0.4;8.8;-11.4;-0.1;-13.7;10;78.8;5.1;969.5;1020.8;;;1018.7;2.7;17.5;9.7;63;64.9;36;;;;3202;22;14.9;0;606.2;358.2;59.7
GVE;01.01.2006 00:00;0.3;9.5;-8.6;0;-11.2;12.3;79.4;5;973.3;1024.8;;;1022.7;2.1;14.8;7.6;53.3;23.1;52;;;;5469;36;15.2;0;611.4;363.4;20.4
GVE;01.02.2006 00:00;1.4;12.6;-7.2;1;-11.1;15.2;76.8;5.3;965.8;1016.7;;;1014.8;2.6;18.8;9.4;67.7;72.1;71;;;;3942;25;22.9;0;520.6;296.6;67
GVE;01.03.2006 00:00;5.1;22.7;-9.3;4.7;-14.8;24.6;72.6;6.6;963.8;1013.9;;;1012.7;3.2;23.2;11.5;83.5;138.1;116;;;;6335;31;46.7;0;447.4;223.4;119.9
GVE;01.04.2006 00:00;10.2;21.9;-1.6;9.9;-5.2;27.5;67.4;8.2;966.6;1015.9;;;1015.7;2.1;16.2;7.6;58.3;116.7;190;;;;11950;52;75.8;0;231.6;71.6;58.3
GVE;01.05.2006 00:00;14.5;26.6;1.8;14.4;-1.9;31.6;68.1;11;969.4;1018.1;;;1018.6;2.2;17.3;7.9;62.3;99.3;208;;;;11510;44;103.7;2.6;62.7;14.7;30.7
GVE;01.06.2006 00:00;19.5;31.1;3.2;19.4;-1.2;36.5;58.1;13.1;971;1018.9;;;1020.3;2.4;18.5;8.6;66.6;49.9;287;;;;18970;72;147.9;77;20.4;4.4;-87.7
GVE;01.07.2006 00:00;23.7;35.3;13.8;23.9;9.9;41.3;61.6;17.2;970.5;1017.6;;;1019.7;1.6;13.9;5.8;50;48;262;;;;18580;70;152.5;168;0;0;-84.6
GVE;01.08.2006 00:00;16.8;27.4;6.3;16.7;1.6;34;69.6;13;966.3;1014.4;;;1015.4;2.2;14.9;7.9;53.6;137;190;;;;11225;46;100.5;11.6;0;0;69.8
GVE;01.09.2006 00:00;18;29.7;7.4;17.7;2.6;34.3;76.9;15.6;967.8;1015.7;;;1016.9;1.5;13.6;5.4;49;60.9;160;;;;11578;55;73.8;19.7;0;0;16
GVE;01.10.2006 00:00;13.6;23.6;4.9;12.9;1.1;26.7;80.5;12.5;967.8;1016.5;;;1016.9;1.3;17.8;4.7;64.1;105.2;101;;;;8830;48;38.5;0.3;69.5;5.5;86.2
GVE;01.11.2006 00:00;7.7;19.4;-2.7;6.4;-6.9;20.4;78;8.3;971.8;1021.9;;;1021.2;1.9;15.4;6.8;55.4;59.8;65;;;;6834;45;23.1;0;364.3;132.3;46
GVE;01.12.2006 00:00;3.4;14.8;-5.4;2.7;-7.5;16.3;80.4;6.4;976.6;1027.7;;;1026.2;2.4;16.5;8.6;59.4;58.5;39;;;;4113;29;17.3;0;516.1;268.1;46.5
GVE;01.01.2007 00:00;4.3;15.4;-11.2;3.6;-14.2;17;81;7;974.3;1025.1;;;1023.7;2.5;19.1;9;68.8;76.3;54;;;;5435;36;18.2;0;487.2;239.2;80.4
GVE;01.02.2007 00:00;5.6;14.9;-3.7;4.6;-6.4;19;77.2;7;965.4;1015.5;;;1014.4;2.6;20.9;9.4;75.2;103;75;;;;6161;39;27;0;402.9;178.9;97.2
GVE;01.03.2007 00:00;6.7;17;-1.9;6;-6.8;25;69.1;6.7;967.4;1017.3;;;1016.5;2.6;18.6;9.4;67;79.2;141;;;;10567;51;53.9;0;412.2;164.2;50
GVE;01.04.2007 00:00;14.3;25.9;1.3;13.5;-3.4;31.2;60.6;9.5;969;1017.7;;;1018.2;1.6;20.2;5.8;72.7;23.1;230;;;;17157;75;97.4;0.5;83.9;19.9;-61.5
GVE;01.05.2007 00:00;15.3;30.7;3.6;15.5;-1.6;37;70;12;964.8;1013.1;;;1013.7;2.3;13.4;8.3;48.2;120.9;213;;;;11780;45;106.1;9.7;72.2;8.2;57.1
GVE;01.06.2007 00:00;18.6;30.3;7.6;18.9;3;37.1;69.3;14.6;965.7;1013.5;;;1014.7;2.3;14.9;8.3;53.6;170.7;246;;;;13707;52;125.6;38.3;0;0;87.8
GVE;01.07.2007 00:00;18.9;31;8.5;18.8;4;37.5;66.9;14.1;968.2;1016;;;1017.3;2.2;17;7.9;61.2;132.1;232;;;;14271;54;125.3;53.2;8.3;0.3;32.9
GVE;01.08.2007 00:00;18.7;32.1;9.7;18.6;4.8;35.9;71.3;15.1;967.2;1015;;;1016.2;1.9;12.9;6.8;46.4;152.8;200;;;;13425;55;104.9;40.5;8.2;0.2;76.8
GVE;01.09.2007 00:00;14.7;26.6;5.4;14.2;0.6;29.9;70.8;11.6;970.9;1019.6;;;1020.2;2.5;16.3;9;58.7;88.3;184;;;;14633;70;82.3;1.4;47.8;7.8;24.5
GVE;01.10.2007 00:00;10.8;21;2.9;10.6;;;75.9;10.2;972.3;1021.7;;;1021.6;2.9;21.9;10.4;78.8;17.4;104;;;;8670;47;46.1;0;228.7;68.7;-6.5
GVE;01.11.2007 00:00;4.2;14.1;-4.2;3;;;76;6.4;970.9;1021.6;;;1020.2;2.5;22.6;9;81.4;69;62;;;;6350;42;22;0;474.6;234.6;56.4
GVE;01.12.2007 00:00;2.3;11.5;-6.5;1.7;-10.7;14.3;79.1;5.8;975;1026.2;;;1024.5;2.8;20.7;10.1;74.5;88.3;32;;;;2449;17;18.5;0;549.7;301.7;84.5
GVE;01.01.2008 00:00;3.8;13.1;-5.5;2.6;-9.2;17.1;79.2;6.4;972.5;1023.3;;;1021.8;1.9;16.8;6.8;60.5;74.6;58;;;;6743;45;17.2;0;503.6;255.6;71
GVE;01.02.2008 00:00;3.9;15.8;-5.5;2.9;-9.8;21;73.9;6;977.4;1028.4;;;1027;1.8;16.1;6.5;58;29.8;102;;;;10375;63;26.7;0;466.4;234.4;18.5
GVE;01.03.2008 00:00;6;18.8;-4.8;5.8;-9.8;26.4;64;6.1;962.2;1012.1;;;1011.1;3.9;21.3;14;76.7;79.2;133;;;;8401;41;58.7;0;433;185;50.8
GVE;01.04.2008 00:00;9.2;22.9;-0.5;9.4;-6.7;28.2;68.6;7.8;963.1;1012.5;;;1012;2.3;14;8.3;50.4;144.2;174;;;;10013;44;72;0;284.2;92.2;92.9
GVE;01.05.2008 00:00;15.8;24.9;5.2;15.7;0.3;31.2;68.3;12;964.7;1012.9;;;1013.7;2;20.8;7.2;74.9;79.9;215;;;;12183;47;105.1;1.3;8.5;0.5;9.7
GVE;01.06.2008 00:00;18.5;32.2;7.4;18.8;2.6;37.6;68.4;14.1;968.1;1016;;;1017.2;1.8;12.5;6.5;45;60.3;231;;;;13032;50;119.7;60;0;0;-30.8
GVE;01.07.2008 00:00;20;32.1;10.4;20.2;4.5;37.5;63.9;14.5;968.2;1015.8;;;1017.3;2.1;14.9;7.6;53.6;113.2;255;;;;17106;64;137.8;64;0;0;-7.2
GVE;01.08.2008 00:00;19.3;30.4;8.1;19.1;3.1;36.7;68.7;15;967.6;1015.3;;;1016.7;1.9;13.7;6.8;49.3;90.6;213;;;;15048;62;111.1;47.7;0;0;7.3
GVE;01.09.2008 00:00;14.1;27;3.6;13.7;-0.3;32.7;74;12;968.5;1017.2;;;1017.7;2.5;18.7;9;67.3;214.6;143;;;;9636;46;67.1;6.5;101.3;13.3;173.6
GVE;01.10.2008 00:00;11.2;22.1;0.6;10.4;-2.5;26.2;79.4;10.7;970.1;1019.4;;;1019.4;1.9;14;6.8;50.4;86.8;90;;;;6919;37;38.3;0;185.9;57.9;68.4
GVE;01.11.2008 00:00;6.3;15.2;-4.7;5.3;-8.3;21;78;7.6;966.7;1016.8;;;1015.8;2.1;17.2;7.6;61.9;43.6;58;;;;5070;34;20.3;0;412.3;172.3;33.8
GVE;01.12.2008 00:00;1.6;8.9;-8.1;0.6;-11.5;13.2;80.7;5.6;968.8;1019.9;;;1018;2.4;20.5;8.6;73.8;118.1;36;;;;3056;21;14.3;0;569.7;321.7;113.9
GVE;01.01.2009 00:00;-0.2;9.8;-7.9;-0.7;-9.8;9.8;80.6;4.9;965.5;1016.8;;;1014.6;2.3;20.1;8.3;72.4;68.9;36;;;;2121;14;15.2;0;627.6;379.6;65.9
GVE;01.02.2009 00:00;1.8;12.8;-6;1.2;-9.7;17.4;74.3;5.2;965.8;1016.6;;;1014.8;2;21.5;7.2;77.4;54.4;92;;;;6929;44;23.6;0;510.2;286.2;47.4
GVE;01.03.2009 00:00;6.3;17;-3.4;5.9;-7.1;21.5;64.8;6.1;967;1017.1;;;1016.1;3.2;20.3;11.5;73.1;49.6;143;;;;10260;50;59.2;0;424.4;176.4;13.6
GVE;01.04.2009 00:00;12.4;22.4;3.6;12.1;-2;33.3;63.8;8.9;964.5;1013.3;;;1013.5;2.1;14.5;7.6;52.2;36;206;;;;13949;61;88;0;110;22;-30.4
GVE;01.05.2009 00:00;17;33.8;4.5;17.2;-1.9;42;61.7;11.6;970.1;1018.4;;;1019.4;2.4;21.6;8.6;77.8;28.9;245;;;;15448;59;126.8;25.3;9.3;1.3;-69
GVE;01.06.2009 00:00;18.2;31;9.1;19.6;;;64.9;13.4;967.6;1015.2;;;1016.4;2.9;20.6;10.4;74.2;93.6;275;;;;15451;59;140.3;28.3;0;0;
GVE;01.07.2009 00:00;20.5;32.1;9.6;22.4;8.2;39.8;63.2;14.8;968.9;1016.1;;;1017.8;2.1;14.1;7.6;50.8;84;259;;;;15115;58;144.9;81.3;0;0;-21.2
GVE;01.08.2009 00:00;21.2;36.2;9.9;22.8;7.7;41.8;64.6;15.6;970;1017.1;;;1018.9;2;17.9;7.2;64.4;66.5;251;;;;17309;73;135.5;93.8;0;0;-40.6
GVE;01.09.2009 00:00;16.6;28.1;6.6;17.1;4.2;33.9;75.2;14;971;1019;;;1020;2.1;25.6;7.6;92.2;61.7;167;;;;10760;54;77.1;6.7;0;0;19
GVE;01.10.2009 00:00;10.6;26.8;-2.1;10.7;-3.3;32.2;74.8;9.8;969.8;1018.8;;;1018.6;2.2;18.9;7.9;68;38.4;110;;;;8908;49;46.2;2.1;239.3;79.3;9.9
GVE;01.11.2009 00:00;7.8;18.2;-2.5;7;-4;20.4;84.4;9;965.1;1014.4;;;1013.7;2.5;14.4;9;51.8;149.7;45;;;;2348;16;21.2;0;358.2;126.2;143.8
GVE;01.12.2009 00:00;2.3;11;-12.6;1.5;-14.9;15.2;81.3;6.1;960.8;1010.9;;;1009.3;2.1;18;7.6;64.8;154.7;33;;;;2258;16;15.4;0;548.1;300.1;151.9
GVE;01.01.2010 00:00;-0.4;8.7;-9;-0.8;-11.4;10.8;82.3;5;964.8;1015.7;;;1013.5;1.9;20.9;6.8;75.2;47.1;43;;;;2814;19;13.1;0;631.9;383.9;44.9
GVE;01.02.2010 00:00;2;14;-9.3;1.7;-10.5;16.8;76.6;5.6;957.8;1007.8;;;1006.2;2.6;17.4;9.4;62.6;96.5;70;;;;3037;20;23.9;0;504.1;280.1;92.4
GVE;01.03.2010 00:00;5.6;21;-6.2;5.5;-8.4;24.4;66;6.3;968.2;1018.1;;;1017;3.6;24.9;13;89.6;61.4;137;;;;8739;44;57;0;425.6;201.6;30.3
GVE;01.04.2010 00:00;11;26.8;-0.6;11.5;-2.7;31.3;61.7;7.9;969;1017.9;;;1017.8;2.7;18.8;9.7;67.7;21.8;219;;;;13234;60;93.4;0.6;199;63;-44.4
GVE;01.05.2010 00:00;13;28.6;3.6;13.8;1.3;32.7;71.2;10.4;965.3;1013.6;;;1013.9;3;21.7;10.8;78.1;108;197;;;;7781;30;97.4;3.9;151.5;23.5;57.7
GVE;01.06.2010 00:00;17.6;29.8;6.1;18.7;4;35.5;71.6;14.2;966.2;1013.7;;;1014.8;2.6;17.8;9.4;64.1;77.2;245;;;;12414;48;119.8;26.2;8;0;3.4
GVE;01.07.2010 00:00;22.1;35.6;9.2;23.8;7;41.1;60.2;15.4;969.6;1016.5;;;1018.4;2.1;18.3;7.6;65.9;13.5;282;;;;18280;70;161.9;122.9;0;0;
GVE;01.08.2010 00:00;18.7;31.9;7.4;19.5;5.7;37.1;70.6;15;968.7;1016.1;;;1017.4;2.1;16.3;7.6;58.7;122.1;211;;;;12602;53;108.8;44.6;0;0;
GVE;01.09.2010 00:00;14.4;25.8;2.2;14.9;0.7;30.8;73.3;11.8;968.1;1016.3;;;1016.8;1.9;14.8;6.8;53.3;36.2;177;;;;12167;61;74.2;0;51.6;11.6;-13.1
GVE;01.10.2010 00:00;10.1;23.5;-1.5;10;-3.4;26.8;77.1;9.7;965.9;1014.7;;;1014.5;2.6;25;9.4;90;31;97;;;;7189;40;42.8;0;242.1;82.1;9.9
GVE;01.11.2010 00:00;6.3;19.5;-9.2;5.4;-12.2;21.6;80.4;7.9;960.4;1009.7;;;1008.8;2.5;14.7;9;52.9;101.8;56;;;;4294;29;22.6;0;391.4;175.4;88.4
GVE;01.12.2010 00:00;0.3;14.4;-10.8;-0.6;-14.8;13.4;82.5;5.4;963.9;1014.5;;;1012.4;2.5;19.4;9;69.8;95.4;40;;;;4066;29;14.6;0;611.5;363.5;95.2
GVE;01.01.2011 00:00;2.5;15.6;-5.9;1.9;-8.5;16.9;78.1;6;970.5;1021;;;1019.3;2.6;23.7;9.4;85.3;44.5;52;;;;5088;35;18.8;0;541.6;293.6;41.4
GVE;01.02.2011 00:00;3.1;14.9;-6.8;2.7;-9.5;18.6;77.8;5.9;969.9;1020.2;;;1018.6;1.6;13.9;5.8;50;16.3;88;;;;6908;45;22.3;0;473.1;249.1;10.8
GVE;01.03.2011 00:00;7.2;20.4;-3.8;7.2;-6.1;25.5;67.9;6.9;971.2;1020.9;;;1020.1;2.3;15.9;8.3;57.2;20.5;150;;;;10710;54;55.5;0;395.4;147.4;-11.3
GVE;01.04.2011 00:00;13.2;24.4;1.1;13.9;-1.9;32.8;60.6;8.8;969.1;1017.5;;;1017.8;2.3;14.4;8.3;51.8;20.1;249;;;;17188;78;105.7;0;105;17;-63.9
GVE;01.05.2011 00:00;16.3;30;3.3;17.6;0.1;36.9;62.9;11.1;970.3;1018.3;;;1019.1;2;19.3;7.2;69.5;36.1;271;;;;17146;67;129.6;10.6;43.1;3.1;-71.6
GVE;01.06.2011 00:00;17.8;33.3;7.3;19;5.6;39.5;67.9;13.5;969.3;1016.9;;;1018.1;2.4;20.9;8.6;75.2;64.7;241;;;;11487;44;123.3;27.6;9;1;-6.3
GVE;01.07.2011 00:00;17.8;30.9;7.5;19;5.3;41;66.2;13;966.2;1013.7;;;1014.8;2.1;15.7;7.6;56.5;102.1;251;;;;14126;54;128.8;26.1;0;0;0.5
GVE;01.08.2011 00:00;20.2;34.2;7.5;21.2;5.6;39.6;67.3;15.5;968.4;1015.6;;;1017.1;1.9;14;6.8;50.4;70.5;243;;;;15552;66;128;78.1;0;0;-23.1
GVE;01.09.2011 00:00;17.2;29.7;6.1;17.7;4.2;35.1;77.1;15;970.8;1018.6;;;1019.6;1.7;14.9;6.1;53.6;44.5;182;;;;13433;67;79.8;18.4;9.1;1.1;6.1
GVE;01.10.2011 00:00;11;23.6;-0.1;11.1;-2.1;28.6;81.3;10.7;973.1;1022.1;;;1022;1.7;14.8;6.1;53.3;36;115;;;;9453;52;41.5;0;208.9;56.9;14.8
GVE;01.11.2011 00:00;6.5;16.3;-2.4;6.1;-4.6;20.8;87.6;8.7;972.4;1022.2;;;1021.2;1.1;7.6;4;27.4;18.9;54;;;;4633;32;14.1;0;396.8;164.8;12.8
GVE;01.12.2011 00:00;4.2;15.8;-5;3.2;-7.2;19;83.4;6.9;971.9;1022.1;;;1020.7;3;24.6;10.8;88.6;144.8;37;;;;3283;24;17.5;0;491.1;243.1;141.1
GVE;01.01.2012 00:00;2.9;11;-7.8;2.2;-9.4;13.2;82.3;6.3;975.3;1026;;;1024.3;2.3;23.4;8.3;84.2;82.4;43;;;;3667;25;16.8;0;529.5;281.5;80.4
GVE;01.02.2012 00:00;-2.1;13.9;-11.4;-2.2;-13.7;18;66.8;3.8;975.4;1027;;;1024.4;4;23.6;14.4;85;0.4;104;;;;8525;53;28.3;0;640.1;408.1;-9.8
GVE;01.03.2012 00:00;8.6;22;-3.5;8.6;-6.3;25.2;61.5;6.6;976.4;1026;;;1025.4;2.7;19.8;9.7;71.3;13.7;187;;;;15940;81;73.5;0;339.6;107.6;-35.6
GVE;01.04.2012 00:00;10.2;26.1;-0.9;10.4;-3.2;27.7;68.7;8.4;958.5;1006.9;;;1006.8;3.7;19.9;13.3;71.6;112.2;166;;;;6742;31;80.2;0.2;267.1;75.1;75.5
GVE;01.05.2012 00:00;15.1;30;1.2;16.1;-1.5;34.3;66.7;11.3;967.7;1015.7;;;1016.3;2.5;16.8;9;60.5;76.4;262;;;;15075;59;123.8;8.4;56.2;8.2;-7.8
GVE;01.06.2012 00:00;19.1;33;7;20.2;4.8;37.3;67.5;14.4;967.6;1014.9;;;1016.2;2.5;15.8;9;56.9;95;261;356;;;13802;53;136.3;57.6;0;0;2.6
