station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
LAT;01.05.1978 00:00;;;;;;;;;;;;;;;;;;107.2;;;;;;;;;;;
LAT;01.06.1978 00:00;;;;;;;;;;;;;;;;;;112.4;;;;;;;;;;;
LAT;01.07.1978 00:00;;;;;;;;;;;;;;;;;;129.8;;;;;;;;;;;
LAT;01.08.1978 00:00;;;;;;;;;;;;;;;;;;79.8;;;;;;;;;;;
LAT;01.09.1978 00:00;;;;;;;;;;;;;;;;;;48.5;;;;;;;;;;;
LAT;01.10.1978 00:00;;;;;;;;;;;;;;;;;;87.5;;;;;;;;;;;
LAT;01.11.1978 00:00;;;;;;;;;;;;;;;;;;17.3;;;;;;;;;;;
LAT;01.12.1978 00:00;;;;;;;;;;;;;;;;;;24;;;;;;;;;;;
LAT;01.01.1979 00:00;;;;;;;;;;;;;;;;;;55.4;;;;;;;;;;;
LAT;01.02.1979 00:00;;;;;;;;;;;;;;;;;;21.8;;;;;;;;;;;
LAT;01.03.1979 00:00;;;;;;;;;;;;;;;;;;143.2;;;;;;;;;;;
LAT;01.04.1979 00:00;;;;;;;;;;;;;;;;;;72.2;;;;;;;;;;;
LAT;01.05.1979 00:00;;;;;;;;;;;;;;;;;;79.5;;;;;;;;;;;
LAT;01.06.1979 00:00;;;;;;;;;;;;;;;;;;111.2;;;;;;;;;;;
LAT;01.07.1979 00:00;;;;;;;;;;;;;;;;;;67.4;;;;;;;;;;;
LAT;01.08.1979 00:00;;;;;;;;;;;;;;;;;;158.9;;;;;;;;;;;
LAT;01.09.1979 00:00;;;;;;;;;;;;;;;;;;133.6;;;;;;;;;;;
LAT;01.10.1979 00:00;;;;;;;;;;;;;;;;;;133.1;;;;;;;;;;;
LAT;01.11.1979 00:00;;;;;;;;;;;;;;;;;;127.2;;;;;;;;;;;
LAT;01.12.1979 00:00;;;;;;;;;;;;;;;;;;104.2;;;;;;;;;;;
LAT;01.01.1980 00:00;;;;;;;;;;;;;;;;;;46.2;;;;;;;;;;;
LAT;01.02.1980 00:00;;;;;;;;;;;;;;;;;;39.2;;;;;;;;;;;
LAT;01.03.1980 00:00;;;;;;;;;;;;;;;;;;35.5;;;;;;;;;;;
LAT;01.04.1980 00:00;;;;;;;;;;;;;;;;;;30.9;;;;;;;;;;;
LAT;01.05.1980 00:00;;;;;;;;;;;;;;;;;;55.6;;;;;;;;;;;
LAT;01.06.1980 00:00;;;;;;;;;;;;;;;;;;160.6;;;;;;;;;;;
LAT;01.07.1980 00:00;;;;;;;;;;;;;;;;;;141;;;;;;;;;;;
LAT;01.08.1980 00:00;;;;;;;;;;;;;;;;;;73;;;;;;;;;;;
LAT;01.09.1980 00:00;;;;;;;;;;;;;;;;;;19.1;;;;;;;;;;;
LAT;01.10.1980 00:00;;;;;;;;;;;;;;;;;;191.1;;;;;;;;;;;
LAT;01.11.1980 00:00;;;;;;;;;;;;;;;;;;50.1;;;;;;;;;;;
LAT;01.12.1980 00:00;;;;;;;;;;;;;;;;;;42.7;;;;;;;;;;;
LAT;01.01.1981 00:00;;;;;;;;;;;;;;;;;;106.4;;;;;;;;;;;
LAT;01.02.1981 00:00;;;;;;;;;;;;;;;;;;15.5;;;;;;;;;;;
LAT;01.03.1981 00:00;;;;;;;;;;;;;;;;;;107.1;;;;;;;;;;;
LAT;01.04.1981 00:00;;;;;;;;;;;;;;;;;;37;;;;;;;;;;;
LAT;01.05.1981 00:00;;;;;;;;;;;;;;;;;;131.7;;;;;;;;;;;
LAT;01.06.1981 00:00;;;;;;;;;;;;;;;;;;74.9;;;;;;;;;;;
LAT;01.07.1981 00:00;;;;;;;;;;;;;;;;;;200.7;;;;;;;;;;;
LAT;01.08.1981 00:00;;;;;;;;;;;;;;;;;;51.7;;;;;;;;;;;
LAT;01.09.1981 00:00;;;;;;;;;;;;;;;;;;188.1;;;;;;;;;;;
LAT;01.10.1981 00:00;;;;;;;;;;;;;;;;;;114;;;;;;;;;;;
LAT;01.11.1981 00:00;;;;;;;;;;;;;;;;;;78.3;;;;;;;;;;;
LAT;01.12.1981 00:00;;;;;;;;;;;;;;;;;;92.6;;;;;;;;;;;
LAT;01.01.1982 00:00;;;;;;;;;;;;;;;;;;109.5;;;;;;;;;;;
LAT;01.02.1982 00:00;;;;;;;;;;;;;;;;;;5.8;;;;;;;;;;;
LAT;01.03.1982 00:00;;;;;;;;;;;;;;;;;;58.5;;;;;;;;;;;
LAT;01.04.1982 00:00;;;;;;;;;;;;;;;;;;9.8;;;;;;;;;;;
LAT;01.05.1982 00:00;;;;;;;;;;;;;;;;;;93;;;;;;;;;;;
LAT;01.06.1982 00:00;;;;;;;;;;;;;;;;;;174;;;;;;;;;;;
LAT;01.07.1982 00:00;;;;;;;;;;;;;;;;;;117;;;;;;;;;;;
LAT;01.08.1982 00:00;;;;;;;;;;;;;;;;;;198;;;;;;;;;;;
LAT;01.09.1982 00:00;;;;;;;;;;;;;;;;;;77.2;;;;;;;;;;;
LAT;01.10.1982 00:00;;;;;;;;;;;;;;;;;;75.4;;;;;;;;;;;
LAT;01.11.1982 00:00;;;;;;;;;;;;;;;;;;71.7;;;;;;;;;;;
LAT;01.12.1982 00:00;;;;;;;;;;;;;;;;;;64.9;;;;;;;;;;;
LAT;01.01.1983 00:00;;;;;;;;;;;;;;;;;;125.8;;;;;;;;;;;
LAT;01.02.1983 00:00;;;;;;;;;;;;;;;;;;14.9;;;;;;;;;;;
LAT;01.03.1983 00:00;;;;;;;;;;;;;;;;;;38.5;;;;;;;;;;;
LAT;01.04.1983 00:00;;;;;;;;;;;;;;;;;;86.6;;;;;;;;;;;
