station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
ANT;01.07.2013 00:00;14.8;;4;;;;78.3;13.1;;;;;;;;;;116.3;;;;;;;;6;25.7;1.7;
ANT;01.08.2013 00:00;13.1;;3.1;;;;82.2;12.1;;;;;;;;;;234.3;;;;;;;;2.6;156.9;20.9;
ANT;01.09.2013 00:00;9.7;;0.3;;;;84;9.9;;;;;;;;;;117.8;;;;;;;;0;272.8;80.8;
ANT;01.10.2013 00:00;7.6;;-2;;;;81.3;8.6;;;;;;;;;;113.5;;;;;;;;0;376.5;136.5;
ANT;01.11.2013 00:00;-1.6;;-19.5;;;;83.5;4.9;;;;;;;;;;155.9;;;;;;;;0;647.5;407.5;
ANT;01.12.2013 00:00;-4.9;9.3;-22.9;-6.2;-21.5;8.3;68.7;3.1;860.6;;1531.5;;1022.8;3.3;25.2;11.9;90.7;74.8;47;;;;4936;67;20.6;0;771.7;523.7;66.4
ANT;01.01.2014 00:00;-1.6;9.3;-22.5;-3.4;-25.6;4;68.7;3.8;849.6;;1432.2;;1010.2;4.1;21.7;14.8;78.1;30;59;;;;3488;36;24.1;0;670.9;422.9;25.4
ANT;01.02.2014 00:00;-1.5;5;-16.2;-0.9;-3.2;0.2;71.1;3.9;849.7;;1432.4;;1010.3;4.7;23.2;16.9;83.5;67;99;;;;4154;37;26.5;0;601;377;56.6
ANT;01.03.2014 00:00;-0.5;11.1;-17.9;-0.5;-10;14.4;69.9;4.1;855.2;;1484.4;;1016.7;3;22.6;10.8;81.4;35.9;189;;;;10147;63;46.6;0;635.2;387.2;34.6
ANT;01.04.2014 00:00;4.6;15.1;-6.8;5;-9.8;22.3;71.5;6;853.9;;1473.2;;1015.2;3.3;20.7;11.9;74.5;90.7;221;;;;9367;51;71.5;0;462.6;222.6;82.5
ANT;01.05.2014 00:00;6.6;17.7;-4.4;7.4;-8.7;26;74.3;7.1;856.3;;1495.9;;1017.9;4.3;19.7;15.5;70.9;141.3;224;;;;7455;35;82.5;0;416.3;168.3;126.2
ANT;01.06.2014 00:00;11.3;25.7;-0.9;11.4;-2.9;29.1;75;9.8;858.7;;1520.6;;1020.6;3.3;16.6;11.9;59.8;74.2;268;;;;12372;56;106.2;0;206.8;46.8;2.6
ANT;01.07.2014 00:00;12.2;25.6;0.2;12.9;-0.7;33.1;81;11.3;857.5;;1509.5;;1019.3;3.5;18.9;12.6;68;140.9;195;;;;7225;33;86.7;0.2;139.3;27.3;79.2
ANT;01.08.2014 00:00;10.8;21.4;0.1;11.7;-2.1;29.1;82;10.6;857.4;;1508;;1019.2;3.3;16.6;11.9;59.8;131.7;188;;;;7393;38;76.4;0;220.3;52.3;64.8
ANT;01.09.2014 00:00;9.7;19.8;-2.3;9.8;-4.6;26.7;78.6;9.4;859.4;;1526.7;;1021.5;3.3;17.7;11.9;63.7;38.4;158;;;;8047;48;61.3;0;274.3;74.3;14.1
ANT;01.10.2014 00:00;6.8;19.4;-9.9;5.9;-11.9;24.1;77.3;7.8;859.1;;1522.4;;1021.1;3.2;25;11.5;90;98.8;98;;;;6344;48;41.8;0;378.5;162.5;81
ANT;01.11.2014 00:00;3.3;15.9;-10.4;2;-16;19.6;77.4;6;852.8;;1461.6;;1013.8;3.9;22.1;14;79.6;314.1;59;;;;3828;37;27.2;0;499.9;259.9;302.5
ANT;01.12.2014 00:00;-1.6;9;-15.7;-2.1;-19.6;11;79.4;4.4;856.8;;1498.1;;1018.4;3.4;19.5;12.2;70.2;30;39;;;;1511;21;15.2;0;670.3;422.3;30.6
ANT;01.01.2015 00:00;-3.5;11.8;-19.9;-4;-22.8;12.8;73;3.6;854.9;;1480.6;;1016.3;3.9;23.5;14;84.6;90.5;55;;;;3399;35;19.4;0;729.5;481.5;86.6
ANT;01.02.2015 00:00;-6.1;6.4;-22.1;-7.2;-27;10.2;72.3;2.9;851.9;;1452.4;;1012.8;3.1;20.1;11.2;72.4;26.8;103;;;;4670;42;19.4;0;731.7;507.7;22.8
ANT;01.03.2015 00:00;-0.2;13.4;-17.3;-0.2;-8.7;15.8;71.9;4.4;857.1;;1501.3;;1018.8;3.7;21.9;13.3;78.8;89.6;163;;;;7110;44;44;0;625.2;377.2;84
ANT;01.04.2015 00:00;3.1;15.3;-19.2;3.5;-9.9;20.9;68.4;5.2;858.7;;1518.1;;1020.7;3.4;19;12.2;68.4;38.8;238;;;;10805;58;71.1;0;506.4;266.4;25.7
ANT;01.05.2015 00:00;7.6;21.6;-3.2;8.3;-6;28.1;76.6;7.9;857.4;;1507.2;;1019.2;3.8;18.1;13.7;65.2;151.5;224;;;;8709;41;85;0;369.2;137.2;136.9
ANT;01.06.2015 00:00;12.1;24.3;2.1;13;-1;35.2;75.2;10.4;860.8;;1541.2;;1023;3.5;16.6;12.6;59.8;86.4;264;;;;11814;54;108.8;0;133.1;29.1;16.2
ANT;01.07.2015 00:00;15.4;29.2;1.4;16.6;-1.6;37;72.8;12.5;860.7;;1541.4;;1022.9;3.3;22.5;11.9;81;50.1;287;;;;15924;73;131.1;6.8;45.8;5.8;-80.2
ANT;01.08.2015 00:00;14;27.4;2.5;14.3;-0.8;34.7;75.4;11.7;860;;1534.9;;1022.2;3.2;18.5;11.5;66.6;102.2;213;;;;11347;58;100.9;1;82.5;18.5;9.6
ANT;01.09.2015 00:00;7.6;18;-3.1;7.6;-6.4;23.3;81.2;8.5;858.1;;1513.5;;1020;3.8;20.9;13.7;75.2;141;139;;;;6569;39;51.4;0;360.7;136.7;108.6
ANT;01.10.2015 00:00;5.1;16.8;-6.7;4.7;-10.6;19.9;76.1;6.6;857;;1503.1;;1018.8;3.4;15.5;12.2;55.8;73.9;105;;;;6148;47;41.8;0;461.3;213.3;53.7
ANT;01.11.2015 00:00;0.8;20.3;-21.5;0.7;-14.9;23.3;72.3;4.8;860.4;;1533.7;;1022.6;2.5;18.4;9;66.2;54.6;77;;;;7379;71;26.7;0;575.1;335.1;39.6
ANT;01.12.2015 00:00;-2.5;11;-16;-4.5;-11.8;4.6;73.2;3.8;866.7;;1589.6;;1029.8;1.9;19.4;6.8;69.8;6.1;50;;;;5939;81;16.7;0;696.7;448.7;-1.9
ANT;01.01.2016 00:00;-3.9;7.3;-23;-5;-25.6;8.4;74.8;3.7;853;;1462.2;;1014;2.8;21.6;10.1;77.8;70.2;56;;;;3455;36;14.3;0;741.8;493.8;66.8
ANT;01.02.2016 00:00;-1.4;10.5;-20.4;-0.9;-8;9.1;75.2;4.2;851;;1445.1;;1011.9;4.2;21.5;15.1;77.4;77.8;92;;;;3158;27;23.4;0;621.6;389.6;74.4
ANT;01.03.2016 00:00;-2.6;8.3;-20.8;0;-17.8;15;71.6;3.8;851.3;;1447.3;;1012.1;3.5;22.3;12.6;80.3;29.7;179;;;;8257;52;40.5;0;699.1;451.1;23.6
ANT;01.04.2016 00:00;3.7;14.4;-9.8;3.9;-17.2;22.6;72.2;5.7;852.4;;1458.7;;1013.4;4.4;21.6;15.8;77.8;90.1;191;;;;5770;31;64.7;0;488.7;248.7;82
ANT;01.05.2016 00:00;6.8;18.8;-3.3;7.4;-7.8;25.6;73.2;7.2;854.6;;1480.2;;1016;4.3;17.9;15.5;64.4;107;221;;;;6897;33;83.9;0;389.1;165.1;93.2
ANT;01.06.2016 00:00;10.8;27.2;-0.4;12.1;-1.7;32.9;80.1;10.3;857.1;;1505.6;;1018.9;3;15.6;10.8;56.2;118.3;242;;;;8122;37;94;0;226.5;58.5;65.5
ANT;01.07.2016 00:00;13.2;24.8;1;14.3;-1.7;34.3;78.4;11.8;861.2;;1546.2;;1023.6;3.4;19.2;12.2;69.1;77.3;259;;;;12499;57;109.1;0;71.4;23.4;-15.2
ANT;01.08.2016 00:00;12.6;24.2;2.3;13.2;-0.3;31.6;78.3;11.3;862.5;;1558.4;;1025.1;3.2;17;11.5;61.2;63.6;226;;;;12089;62;94;0;113.2;25.2;-19.7
ANT;01.09.2016 00:00;10.8;21.1;-0.5;10.8;-2.7;27.1;78.8;10;861.1;;1543.9;;1023.4;3.2;18.1;11.5;65.2;79.6;184;;;;11438;68;69.9;0;189.7;53.7;21.3
ANT;01.10.2016 00:00;4;16.3;-6.3;3.6;-9.5;19;78.1;6.4;859.1;;1522;;1021.1;3.4;20.2;12.2;72.7;41.5;106;;;;7026;53;36.8;0;495.9;247.9;21.3
ANT;01.11.2016 00:00;0.5;14.5;-15.7;0.1;-16.2;18.5;78.8;5.2;854.6;;1478.5;;1016;3.7;22.9;13.3;82.4;50.2;63;;;;4669;45;21.5;0;585.6;345.6;42
ANT;01.12.2016 00:00;-3.3;9.6;-13.5;-5.4;-17.7;13.7;72.3;3.5;865.6;;1579.3;;1028.6;2.1;21.7;7.6;78.1;1.5;47;;;;6485;88;15.8;0;723.1;475.1;-6.9
ANT;01.01.2017 00:00;-7.5;6.7;-24;-8.7;-27.9;8.4;71.8;2.6;856.5;;1495.1;;1018.2;3.4;24.6;12.2;88.6;35.2;62;;;;5664;58;16.3;0;852.6;604.6;27.4
ANT;01.02.2017 00:00;-1.1;9.8;-21.5;-2.5;-20.1;9.1;72;4.1;855.7;;1488.6;;1017.2;3.8;20.6;13.7;74.2;20.3;103;;;;5074;45;27.2;0;590.6;366.6;18.5
ANT;01.03.2017 00:00;1.6;13.3;-13.8;0.9;-8.6;16.3;74.8;5.1;856.7;;1498.9;;1018.4;2.9;25.2;10.4;90.7;172.1;163;;;;7875;49;46.3;0;570.9;322.9;166.7
ANT;01.04.2017 00:00;2.5;16.6;-15;3.2;-16.2;24.5;73.7;5.4;857.2;;1503.5;;1018.9;3.7;18.4;13.3;66.2;63;233;;;;10299;56;64.6;0;524.1;284.1;54.7
ANT;01.05.2017 00:00;8.5;23.6;-10.3;9.4;-6.8;33.6;70.7;7.7;858;;1513.5;;1019.9;3.6;20.1;13;72.4;46.7;264;;;;12181;58;102.1;0;313.2;121.2;17.4
ANT;01.06.2017 00:00;13.5;26.9;-0.3;14.3;-2.1;34.1;74;11.3;858.9;;1523.4;;1020.9;3.3;17.3;11.9;62.3;127.7;271;;;;12918;59;116.6;0.3;90.7;18.7;48.5
ANT;01.07.2017 00:00;13.2;24.5;2.5;13.9;-0.4;32.5;77.7;11.6;859.8;;1531.8;;1021.9;3.3;18.1;11.9;65.2;92.8;241;;;;10403;48;106.2;0;100;20;11
ANT;01.08.2017 00:00;13.6;27.2;1;13.8;-1.3;33.2;77.8;12;861.4;;1547.9;;1023.8;3.3;17.6;11.9;63.4;144.2;211;;;;11296;58;97;1.9;103.9;23.9;58.7
ANT;01.09.2017 00:00;6.9;17.4;-3.5;7;-6.6;23.4;80.6;8;857.5;;1507.4;;1019.2;3.3;18.3;11.9;65.9;131;157;;;;7241;43;54;0;384.6;152.6;96.1
ANT;01.10.2017 00:00;5.4;20.9;-6.3;4.4;-9.8;24.5;75.5;6.5;861.9;;1549.2;;1024.4;2.9;19.3;10.4;69.5;69;116;;;;8483;64;44.9;0;453.4;205.4;42.8
ANT;01.11.2017 00:00;-1.6;12.7;-12.9;-1;-8.3;16.6;78.8;4.3;854.9;;1481.3;;1016.3;3.5;23.7;12.6;85.3;86.8;68;;;;4227;40;19.5;0;647.2;407.2;78.5
ANT;01.12.2017 00:00;-5.6;8.5;-19.8;-1;-4.7;-0.1;79.3;3.3;854.2;;1473;;1015.5;3.6;25.6;13;92.2;109.7;43;;;;3163;43;14;0;794.4;546.4;
ANT;01.01.2018 00:00;-1.9;8.9;-19.3;-0.1;-0.3;0;77.5;4.3;854.4;;1475.8;;1015.7;4.2;30.6;15.1;110.2;261.1;55;;;;3518;36;22.4;0;678.4;430.4;258.6
ANT;01.02.2018 00:00;-7.6;6.1;-26.9;-7.3;-29.5;8.5;77.4;2.9;849;;1426.5;;1009.5;2.9;20.8;10.4;74.9;40.2;105;;;;3965;35;14.7;0;772;548;37.4
ANT;01.03.2018 00:00;-1.4;6.9;-24.6;-1.3;-25.8;13.8;75.8;4.2;843.7;;1376.1;;1003.4;4.1;21.4;14.8;77;126.7;160;;;;4662;29;37.2;0;664.7;416.7;121.3
ANT;01.04.2018 00:00;5.1;17.2;-9.9;4.9;-8.8;21.7;67.3;5.8;855.5;;1488.7;;1017;4.1;26.1;14.8;94;80.4;232;;;;9670;52;76.3;0;446.6;206.6;72.7
ANT;01.05.2018 00:00;9.3;21;-0.5;9.9;-3;31.3;74.5;8.6;856.2;;1496.3;;1017.8;3.3;15.3;11.9;55.1;66.4;223;;;;8252;39;92;0;303.8;87.8;49.1
ANT;01.06.2018 00:00;12.2;23.6;1.2;13.2;-1.1;33.2;74.1;10.4;858.5;;1519.1;;1020.5;3.6;17.1;13;61.6;60.6;283;;;;13761;62;110.2;0;126.2;22.2;-22.6
ANT;01.07.2018 00:00;14.2;25.5;2.9;15;-0.8;34.1;72.5;11.3;859.5;;1529.3;;1021.6;3.1;18.7;11.2;67.3;34.5;280;;;;14833;68;123.5;0;33.6;1.6;-93.1
ANT;01.08.2018 00:00;14;27.8;0.8;14.5;-2.3;35.8;76.1;11.9;861.1;;1544.7;;1023.4;3.2;16.4;11.5;59;75.6;224;;;;11791;60;103.6;1.3;65.9;17.9;-20.9
ANT;01.09.2018 00:00;10.7;23.4;-2;10.8;-6.5;29.1;77.3;9.8;862.6;;1557.5;;1025.1;3.1;25.8;11.2;92.9;43;190;;;;11873;71;72;0;212.4;52.4;-13.8
ANT;01.10.2018 00:00;6.4;18.5;-7.1;5.1;-12.3;23.5;73.6;6.9;858.3;;1515.5;;1020.2;4.1;31.1;14.8;112;236.1;104;;;;7875;60;51.7;0;420.7;172.7;201.1
ANT;01.11.2018 00:00;2.9;12.6;-10.4;1.6;-17;15.5;72.7;5.6;855.6;;1489.1;;1017.1;4.8;21.6;17.3;77.8;41.6;57;;;;3404;33;31.4;0;514.1;274.1;42.2
ANT;01.12.2018 00:00;-3.3;9.1;-25.4;-4.8;-25.6;10;78.9;4.1;858.6;;1514.8;;1020.5;3.3;27;11.9;97.2;161.6;39;;;;2810;38;15.9;0;722.5;474.5;158.5
ANT;01.01.2019 00:00;-7.3;3.4;-26.6;-3.9;-24.9;2;77.9;3;851.8;;1451.6;;1012.7;4.2;23.5;15.1;84.6;119.8;62;;;;3887;40;12.3;0;845.6;597.6;116.6
ANT;01.02.2019 00:00;-4.6;9.7;-23.3;-6.2;-27.7;10.9;72.5;3.2;860.8;;1533.5;;1023;2.9;23.6;10.4;85;32.4;122;;;;8428;75;24.6;0;689.3;465.3;27
ANT;01.03.2019 00:00;-0.5;10.9;-15.4;-1.1;-18.6;12.9;68.9;4.1;857.9;;1509.1;;1019.7;3.8;27;13.7;97.2;101.5;176;;;;9007;56;48.1;0;636.5;388.5;94.1
ANT;01.04.2019 00:00;2.7;12.3;-16.1;2.7;-10.6;14.9;74.2;5.4;853;;1464;;1014.1;4.5;21.7;16.2;78.1;198.1;204;;;;6302;34;61.4;0;520.3;280.3;191.7
ANT;01.05.2019 00:00;5.1;16;-5.4;6.2;-7.2;24.1;74.3;6.5;854.2;;1475.3;;1015.4;4.5;19.1;16.2;68.8;55.3;245;;;;7957;38;81.8;0;461.2;213.2;37.5
ANT;01.06.2019 00:00;13.7;28.5;1.1;13.7;-2.3;33.8;69.3;10.5;860.1;;1535.2;;1022.3;3.6;20.6;13;74.2;216.1;267;;;;13672;62;123.2;4.3;111.5;15.5;115.8
ANT;01.07.2019 00:00;14.3;27.6;3.3;14.9;1;31.8;75.8;12.1;859.1;;1525.7;;1021.1;3.6;17.8;13;64.1;54.3;252;;;;12426;57;115.7;1.9;69.7;5.7;-43.9
ANT;01.08.2019 00:00;13.6;23.9;2.3;13.9;-1.1;30.5;77.8;11.9;860.8;;1542.3;;1023.1;3.1;17;11.2;61.2;152;214;;;;11425;58;95.9;0;57.7;9.7;69
ANT;01.09.2019 00:00;9.5;21.1;0;9.5;-1.3;26;79.6;9.3;860.7;;1539.5;;1023;3.3;17.9;11.9;64.4;110.2;168;;;;9702;58;63.9;0;268.4;76.4;60.9
ANT;01.10.2019 00:00;8.4;18.9;-2.6;7.6;-5.7;23.5;73.2;7.9;857.7;;1509.7;;1019.4;4;22.5;14.4;81;194.4;98;;;;5868;44;52;0;338.4;114.4;170.1
ANT;01.11.2019 00:00;1.4;9.1;-12.9;0.9;-12.6;11.6;77.5;5.3;846.3;;1399.9;;1006.4;3.9;21.2;14;76.3;168.2;57;;;;2430;23;22.2;0;559.3;319.3;161.9
ANT;01.12.2019 00:00;-1.4;8.1;-18.8;-2.9;-24.4;8.4;74.8;4.2;854.3;;1474.6;;1015.6;3.9;25.2;14;90.7;121.1;42;;;;2942;40;21.1;0;663.6;415.6;115.7
ANT;01.01.2020 00:00;-3.2;8.9;-19.2;-5.1;-20.7;8.6;69.1;3.3;862.1;;1546.8;;1024.6;3.3;26.1;11.9;94;30.8;68;;;;7005;72;21.3;0;718.4;470.4;24.4
ANT;01.02.2020 00:00;-0.7;13.1;-16.7;-2.8;-18.7;11.2;67.1;3.9;857.5;;1506.1;;1019.3;4.6;29.2;16.6;105.1;101.5;105;;;;5308;46;34.3;0;599;367;96.7
ANT;01.03.2020 00:00;-0.4;11.4;-15;-1.2;-15.9;12;74;4.4;854.4;;1477.2;;1015.8;3.3;19.6;11.9;70.6;51;181;;;;9136;57;43.7;0;631.4;383.4;44.8
ANT;01.04.2020 00:00;6.2;17.4;-10.5;6.2;-13.5;22.7;60.9;5.6;856.7;;1500;;1018.4;3.4;18.3;12.2;65.9;25;253;;;;13684;74;88.1;0;415.3;175.3;11
ANT;01.05.2020 00:00;8.2;21.2;-1.1;8.7;-3.6;28;73.9;7.8;858.7;;1519.9;;1020.7;3.6;18.8;13;67.7;73.5;254;;;;11806;56;94.5;0;351.2;119.2;47.5
ANT;01.06.2020 00:00;10.6;22.5;0.6;11.2;-1.5;27.7;78.4;9.9;856.1;;1495.4;;1017.7;3.3;16.1;11.9;58;115.1;219;;;;7587;34;90.9;0;227.5;59.5;66.9
ANT;01.07.2020 00:00;13.4;26.2;2.7;13.9;-0.6;32.4;77;11.6;860.4;;1538.2;;1022.7;3.4;20;12.2;72;50.2;274;;;;14201;65;114.3;0;108.2;12.2;-55.6
ANT;01.08.2020 00:00;13.4;25.8;-0.5;13.8;-3.4;32.6;77.4;11.7;858.8;;1522.2;;1020.7;3.2;16.5;11.5;59.4;168.1;216;;;;11672;59;96.7;1.8;89.8;25.8;80.6
ANT;01.09.2020 00:00;10.1;23.3;-4.3;9.8;-8.4;31.2;79.4;9.8;859.1;;1524.4;;1021.1;2.8;18.4;10.1;66.2;40.1;176;;;;10567;63;67.1;0;199.5;71.5;-12.8
ANT;01.10.2020 00:00;4.3;16.7;-4.2;3.7;-7.3;19.9;78.5;6.5;854.8;;1481.4;;1016.2;3.9;24;14;86.4;259.7;93;;;;4738;36;37.2;0;486.6;238.6;243.9
ANT;01.11.2020 00:00;1.7;18;-12.3;-0.1;-18.5;20.7;73.8;5.1;862.5;;1553.4;;1025.1;2.3;19;8.3;68.4;14.5;77;;;;7953;76;24.8;0;547.6;307.6;1.2
ANT;01.12.2020 00:00;-2.2;8.9;-18;-3.5;-21.1;6.5;75.9;4;848.2;;1418.7;;1008.6;4.1;24.4;14.8;87.8;108.7;41;;;;1981;27;19.1;0;689.3;441.3;104.9
ANT;01.01.2021 00:00;-6;4.9;-26.5;-5.5;-29.3;0.6;81.6;3.5;848.7;;1422.7;;1009.2;3.1;21.6;11.2;77.8;193.6;58;;;;2737;28;11.6;0;807.4;559.4;190.5
ANT;01.02.2021 00:00;-0.5;9.9;-18.9;-0.1;-11.3;7.5;71.5;4.3;856.5;;1496.2;;1018.2;4.3;23.6;15.5;85;33;116;;;;6079;54;28.8;0;574.2;350.2;28.9
ANT;01.03.2021 00:00;-2.3;12;-21.5;-1.6;-16.3;10.6;75.3;3.9;858.7;;1516.2;;1020.6;2.7;21.7;9.7;78.1;71.1;190;;;;9648;60;39.8;0;689.8;441.8;64.9
ANT;01.04.2021 00:00;0.8;12.3;-16.4;1;-16.6;16;71.4;4.7;855.4;;1486.1;;1016.8;3.7;23.1;13.3;83.2;25.3;254;;;;10966;59;64.7;0;575.6;335.6;16.2
ANT;01.05.2021 00:00;5.4;14.6;-2.9;5.9;-5.9;21.5;74.5;6.5;854.6;;1479.9;;1016;4;21.2;14.4;76.3;158.4;240;;;;8574;40;82.6;0;452.2;204.2;137.9
ANT;01.06.2021 00:00;13.1;25.6;0.5;13.2;-2.7;29.7;75.5;11.1;860.4;;1538;;1022.6;3.1;17.2;11.2;61.9;218.1;249;;;;9931;45;106.9;0.2;129.1;17.1;150.4
ANT;01.07.2021 00:00;12.7;23.2;1.9;13.1;-0.1;29.5;82;11.9;858.6;;1520.1;;1020.5;3.1;20.1;11.2;72.4;340.7;214;;;;9125;42;92.7;0.1;108.7;20.7;273.9
ANT;01.08.2021 00:00;11.6;26.5;2.4;12.3;-1.4;32.8;82.9;11.2;859.3;;1526.3;;1021.3;3.3;20.2;11.9;72.7;49.4;212;;;;10247;52;84.6;0;203.6;43.6;-5.5
ANT;01.09.2021 00:00;10.6;20;-0.5;10.3;-5;24.8;80.1;10.1;861.3;;1545;;1023.6;2.9;17.4;10.4;62.6;72.9;180;;;;11038;66;67.8;0;211.6;51.6;21.3
ANT;01.10.2021 00:00;4.7;15.7;-7.1;;;;72.4;6.1;860;;1530.8;;1022.2;3.8;22;13.7;79.2;72.1;117;;;;8204;62;47.3;0;473.8;225.8;44.7
ANT;01.11.2021 00:00;-0.3;15.1;-16.5;-1.8;-21.8;17.6;81.4;5;854;;1473.2;;1015.3;2.4;17.2;8.6;61.9;65.3;63;;;;5005;48;17.9;0;610.1;370.1;57.4
ANT;01.12.2021 00:00;-5.2;7.1;-22.1;-7.2;-24.7;6.7;81.3;3.6;854.1;;1471.8;;1015.3;2.3;21.9;8.3;78.8;73.1;45;;;;3690;50;9.8;0;781;533;68.5
ANT;01.01.2022 00:00;-6.4;6.7;-24.3;-9.3;-29;6.1;78;3.1;861.3;;1537.9;;1023.6;2.4;21.3;8.6;76.7;34.4;69;;;;6392;66;12;0;818.3;570.3;25.8
ANT;01.02.2022 00:00;-3.2;10.4;-25.6;-1.8;-4.6;-0.1;71.8;3.6;858.4;;1513.1;;1020.4;3.5;26.8;12.6;96.5;102.6;115;;;;5955;53;23.6;0;649.9;425.9;102.4
ANT;01.03.2022 00:00;-1.3;10.9;-21;-1.7;-10.6;12.9;64.5;3.7;859.7;;1526.1;;1021.8;3.3;20.5;11.9;73.8;5.1;189;;;;11605;72;49.8;0;661.2;413.2;-7.2
ANT;01.04.2022 00:00;3.4;16;-15.9;4;-18.8;21.1;71.7;5.6;852.5;;1459.2;;1013.5;3.8;20.6;13.7;74.2;66;237;;;;11038;60;70.7;0;497.9;257.9;58.8
ANT;01.05.2022 00:00;10.3;22.7;-2;11.2;-5.8;30.9;77;9.6;859.4;;1527.4;;1021.5;3.3;16.9;11.9;60.8;72.6;250;;;;11380;54;98.2;0;233.6;73.6;54.2
ANT;01.06.2022 00:00;13.9;26.5;1.3;14.5;-1.2;32.8;73.8;11.5;860;;1533.8;;1022.1;3.4;17.3;12.2;62.3;131;242;;;;11243;51;111;2.1;68.8;12.8;29.8
ANT;01.07.2022 00:00;14.9;27.3;2.9;15.9;-1.4;34.2;74.2;12.3;863.1;;1564.6;;1025.7;3.4;22.7;12.2;81.7;63.2;284;;;;15631;72;125.9;4.6;27;3;-33.3
ANT;01.08.2022 00:00;13.8;25.6;1.9;14.4;-1.2;32.7;79.1;12.2;859.8;;1532.1;;1021.9;2.9;17.7;10.4;63.7;61.9;237;;;;13303;68;101.4;0.5;33.7;1.7;-29
ANT;01.09.2022 00:00;8.8;24.5;-2.4;8.9;-5.8;30.3;81;9.2;856;;1494.2;;1017.6;3.2;17.4;11.5;62.6;79.3;165;;;;8490;51;59.5;0;294.4;110.4;35.8
ANT;01.10.2022 00:00;9.3;21.3;-2.1;8.3;-6.2;24.2;75.2;8.6;862.9;;1560.6;;1025.5;2.9;15.6;10.4;56.2;76.6;111;;;;7665;58;50.5;0;301.7;85.7;52.1
ANT;01.11.2022 00:00;2.3;14.4;-12;1.3;-16.8;19.1;74.2;5.3;855.3;;1485.3;;1016.7;3.4;19.6;12.2;70.6;36.9;65;;;;4405;42;25.1;0;530.7;290.7;27
ANT;01.12.2022 00:00;-1.7;9.9;-22;-3.1;-26;9.8;74.7;4.2;853.2;;1465.7;;1014.3;3.9;25.3;14;91.1;73.4;46;;;;3099;42;22.3;0;673.7;425.7;68.6
ANT;01.01.2023 00:00;-4.5;9.1;-23.7;-5.4;-25.7;10.8;77.6;3.6;855;;1482.1;;1016.4;2.9;17.4;10.4;62.6;16.5;65;;;;4450;46;14.9;0;760.2;512.2;13
ANT;01.02.2023 00:00;-3.1;12.1;-21.8;-3.9;-23;14.5;76.3;3.8;862.3;;1548.9;;1024.8;2.7;18.8;9.7;67.7;14.6;114;;;;7629;68;20.9;0;646.6;422.6;9.9
ANT;01.03.2023 00:00;1.3;13.5;-12;1;-16.8;20.1;72.9;4.9;852.2;;1456;;1013.1;3.5;22.6;12.6;81.4;114.5;152;;;;7873;49;45.9;0;579.2;331.2;108.5
ANT;01.04.2023 00:00;2.7;15;-7.9;3.5;-10.2;22.1;77.5;5.8;853.7;;1470.9;;1014.9;3.5;18.2;12.6;65.5;96.9;213;;;;7432;40;60;0;518.5;278.5;89
ANT;01.05.2023 00:00;8.1;18.6;-2.2;9.1;-5.9;30.4;80;8.5;857.4;;1506.9;;1019.1;3.4;17.2;12.2;61.9;79;231;;;;8871;42;84.2;0;362.5;122.5;64
ANT;01.06.2023 00:00;13;24.9;1.3;14.1;-2.1;31;71.7;10.5;858.9;;1523.1;;1020.9;3.3;22.7;11.9;81.7;74.5;287;;;;14118;64;120.3;0.5;99.7;11.7;-11.6
ANT;01.07.2023 00:00;14.3;27.4;1.9;15.2;-0.7;35.1;77.9;12.5;859.5;;1529.4;;1021.6;3.4;23.1;12.2;83.2;82.9;256;;;;11970;55;113;1.2;47.3;7.3;-5.6
ANT;01.08.2023 00:00;13.5;28.3;0.6;13.9;-1.4;34;78;11.9;859.5;;1529.7;;1021.6;3.2;19.5;11.5;70.2;180.1;206;;;;10217;52;96.8;1;128.6;40.6;101.9
ANT;01.09.2023 00:00;12.1;24.6;-2.7;12.1;-7.5;31.7;77.7;10.9;861.4;;1547.1;;1023.8;2.9;20;10.4;72;66.3;185;;;;11545;69;75.2;0;103.3;31.3;7.1
ANT;01.10.2023 00:00;8;23;-6.1;6.9;-9.5;30.3;74.8;7.8;856.2;;1495.2;;1017.8;3.6;25.7;13;92.5;144.4;111;;;;7774;59;51.6;0;356;124;117.2
ANT;01.11.2023 00:00;0.1;10.8;-16.9;-0.9;-16.6;13.4;81.1;5.1;850.1;;1435.7;;1010.7;3.6;22.1;13;79.6;154.3;58;;;;2639;25;17.3;0;595.6;355.6;148.4
ANT;01.12.2023 00:00;-2.1;9.9;-19.3;-2.1;-8.2;0.2;81;4.3;855.9;;1489.6;;1017.4;3;22.3;10.8;80.3;145.3;47;;;;2716;37;14.4;0;686.2;438.2;142.4
ANT;01.01.2024 00:00;-3.3;12.5;-23.1;-2.4;-25.3;15.3;76.6;3.9;856.7;;1496.8;;1018.3;3.4;21.2;12.2;76.3;44.5;67;;;;4766;49;16.7;0;723.1;475.1;40.5
