station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
PIL;01.04.1998 00:00;-1.6;10.4;-12.1;;;;82.7;4.6;778.1;;1399.3;;;7;28.4;25.2;102.2;162.8;165;;;;5508;23;41.1;0;646.9;406.9;
PIL;01.05.1998 00:00;4.5;15.3;-4.2;;;;80;6.7;788.3;;1490.8;;;7.2;19;25.9;68.4;66;217;;;;11580;42;71.9;0;472.7;232.7;
PIL;01.06.1998 00:00;7.3;18.5;-4.8;;;;83.7;8.6;792.1;;1525;;;4.9;24;17.6;86.4;164.4;205;;;;8717;32;74.7;0;359.1;151.1;
PIL;01.07.1998 00:00;8.9;20.7;-0.6;;;;84.1;9.5;791.5;;1514.8;;;5.2;24.1;18.7;86.8;108.9;183;;;;7497;27;76.2;0;309.9;109.9;
PIL;01.08.1998 00:00;9.9;21.1;-2;;;;77.3;9.2;794.1;;1540.4;;;5.9;31.2;21.2;112.3;76.1;200;;;;11083;43;90.7;0;275.4;99.4;
PIL;01.09.1998 00:00;5.5;16.9;-4;;;;80;7.2;787.5;;1480.1;;;5.3;25.5;19.1;91.8;195.2;126;;;;6410;29;52;0;427.1;195.1;
PIL;01.10.1998 00:00;1.5;10.3;-6.1;;;;82.7;5.6;787.4;;1488.5;;;5;33.8;18;121.7;169.6;80;;;;4524;23;31.1;0;574.1;326.1;
PIL;01.11.1998 00:00;-5.1;6.1;-16.7;;;;74.5;3.2;784.5;;1473.6;;;5.3;31.3;19.1;112.7;241.5;64;;;;5907;37;20.7;0;752.7;512.7;
PIL;01.12.1998 00:00;-3.4;9.3;-14.8;;;;61.2;2.8;788.1;;1507.1;;;5.5;34.8;19.8;125.3;137.4;54;;;;6796;47;32.6;0;726;478;
PIL;01.01.1999 00:00;-3.1;10.1;-18.5;;;;63.2;2.9;784.9;;1473.9;;;5.6;27.1;20.2;97.6;249.6;62;;;;6986;45;32.7;0;717.4;469.4;
PIL;01.02.1999 00:00;-7.3;6.1;-19.4;;;;77.8;2.7;782;;1454.2;;;4.7;34;16.9;122.4;516.1;74;;;;4918;29;21.6;0;763.1;539.1;
PIL;01.03.1999 00:00;-2.2;8.2;-12;;;;69.6;3.5;782.2;;1443.8;;;6;24.3;21.6;87.5;193.8;158;;;;10626;49;47.3;0;688.6;440.6;
PIL;01.04.1999 00:00;-1.2;13.7;-9.6;;;;85.4;4.8;784.6;;1466.1;;;5.7;21.9;20.5;78.8;334.7;175;;;;6926;29;43.2;0;634.9;394.9;
PIL;01.05.1999 00:00;6.1;16.8;-1.4;;;;81.2;7.6;789.8;;1502.9;;;6.2;27.4;22.3;98.6;210.5;186;;;;8699;32;69.9;0;416.3;184.3;
PIL;01.06.1999 00:00;5.5;16.8;-2.4;;;;88.7;8;791.8;;1524.8;;;6.1;26.5;22;95.4;191.7;182;;;;6664;24;56;0;429.2;197.2;
PIL;01.07.1999 00:00;9.3;19.1;0.6;;;;85.7;10;792.7;;1525.9;;;6.2;20.3;22.3;73.1;79.6;194;;;;9200;33;74.9;0;279.7;95.7;
PIL;01.08.1999 00:00;9;19.7;3.2;;;;87.4;10;791.1;;1510.4;;;5.8;25.2;20.9;90.7;208;149;;;;6316;25;59.4;0;324;100;
PIL;01.09.1999 00:00;8.3;15.9;0.7;;;;81.2;8.9;789.9;;1498.9;;;5.6;27.1;20.2;97.6;103.3;157;;;;9727;44;61.8;0;334.6;110.6;
PIL;01.10.1999 00:00;4.4;14.4;-5.3;;;;67.7;5.5;789.5;;1503.8;;;5.5;25.4;19.8;91.4;61.8;120;;;;9888;51;53.5;0;483.5;235.5;
PIL;01.11.1999 00:00;-2.4;13.2;-13.8;;;;62.4;3;787.5;;1498.9;;;5.7;25.9;20.5;93.2;290;71;;;;7011;44;34.6;0;672.1;432.1;
PIL;01.12.1999 00:00;-4.7;5.7;-15.3;;;;71.5;3.3;782.3;;1449.8;;;4.8;39.7;17.3;142.9;482.7;39;;;;3613;25;16.4;0;764.8;516.8;
PIL;01.01.2000 00:00;-4.8;3.9;-15.5;;;;62.7;2.7;789.4;;1523.4;;;5.1;33.9;18.4;122;235.5;70;;;;8368;54;25;0;768;520;
PIL;01.02.2000 00:00;-3.3;7.3;-12.7;;;;70.3;3.4;789.8;;1524;;;4.4;28.2;15.8;101.5;186.9;86;;;;5939;34;26.7;0;675.9;443.9;
PIL;01.03.2000 00:00;-3.2;4.8;-13.4;;;;77.7;3.8;787.6;;1500.7;;;5;27.4;18;98.6;155.9;134;;;;7201;33;34.6;0;719.3;471.3;
PIL;01.04.2000 00:00;1.1;11.5;-8.8;;;;69.2;4.5;780.8;;1420.2;;;6.3;32.2;22.7;115.9;98.1;205;;;;10088;42;65;0;567.4;327.4;
PIL;01.05.2000 00:00;5.5;15.1;-3.9;;;;80.6;7.3;790;;1505.9;;;5.5;31.9;19.8;114.8;86.2;182;;;;7971;29;68.8;0;449.6;201.6;
PIL;01.06.2000 00:00;8.9;18.6;-1;;;;78.7;8.8;794.9;;1550.4;;;6;17.1;21.6;61.6;82.5;236;;;;11855;43;91.6;0;279.8;103.8;
PIL;01.07.2000 00:00;6.1;18.7;-1.7;;;;88.7;8.4;789.5;;1499.7;;;3.5;23.6;12.6;85;191.4;166;;;;6531;23;62;0;423.8;183.8;
PIL;01.08.2000 00:00;10.4;21.1;3.3;;;;78.2;9.7;794.8;;1546.3;;;3.5;31.5;12.6;113.4;196.9;172;;;;10069;39;79;0;201.2;73.2;
PIL;01.09.2000 00:00;7.5;18.5;-0.7;;;;74.2;7.5;790.5;;1507;;;6.4;27;23;97.2;104.6;164;;;;11247;51;71.3;0;347.5;139.5;
PIL;01.10.2000 00:00;3.5;14;-4.9;;;;76.9;6;788;;1489.7;;;6.4;25.9;23;93.2;91.7;92;;;;6802;35;43.1;0;511.9;263.9;
PIL;01.11.2000 00:00;-1.2;12.6;-9.3;;;;71.7;3.8;780.5;;1423.2;;;6.5;32.1;23.4;115.6;143.1;61;;;;5053;32;32.5;0;636.5;396.5;
PIL;01.12.2000 00:00;-1.1;9.6;-13.5;;;;62.4;3.4;782.9;;1447.5;;;5.9;25.4;21.2;91.4;91.1;49;;;;5391;37;35.9;0;655.3;407.3;
PIL;01.01.2001 00:00;-4;4.8;-12.6;;;;69.7;3.2;781.2;;1437.6;;;6.4;24.4;23;87.8;272.9;60;;;;6177;40;26.9;0;744.6;496.6;
PIL;01.02.2001 00:00;-4.1;7.8;-17.5;;;;66.2;2.9;785;;1477.1;;;6.4;31.2;23;112.3;280.1;92;;;;7545;45;33.1;0;674.1;450.1;
PIL;01.03.2001 00:00;-1.2;10.4;-11.3;;;;84.5;4.7;778.8;;1405.6;;;5.5;29.7;19.8;106.9;400.7;109;;;;3949;18;31.7;0;656.7;408.7;
PIL;01.04.2001 00:00;-2.8;10;-13.2;;;;82.8;4.1;783.1;;1454.5;;;6.3;25.3;22.7;91.1;409.4;158;;;;4033;17;38.2;0;685.4;445.4;
PIL;01.05.2001 00:00;6.1;15.9;-2.8;;;;80.7;7.6;789.6;;1500.5;;;3.9;31.8;14;114.5;75.7;231;;;;11016;40;81.8;0;430.9;182.9;
PIL;01.06.2001 00:00;5.5;18.4;-5.2;;;;83.6;7.6;791.4;;1521.3;;;5.4;23.8;19.4;85.7;268.5;196;;;;9374;34;67.4;0;415;199;
PIL;01.07.2001 00:00;9.3;18.9;0.2;;;;83.3;9.7;792.2;;1521;;;3.7;25.8;13.3;92.9;131.8;198;;;;10108;36;81.1;0;273;97;
PIL;01.08.2001 00:00;10.8;22;0.7;;;;77.9;9.9;794.2;;1539.4;;;2.4;24.3;8.6;87.5;147.9;198;;;;12391;48;86.3;0;211.4;67.4;
PIL;01.09.2001 00:00;2.3;11;-4.3;;;;89.6;6.5;787.7;;1489.5;;;5.5;24.4;19.8;87.8;176.4;94;;;;3175;15;30.7;0;531.6;291.6;
PIL;01.10.2001 00:00;7.3;18.8;-2.9;;;;68.8;6.8;793.5;;1539.5;;;7.1;20.1;25.6;72.4;76.1;121;;;;11776;60;66.5;0;373.5;149.5;
PIL;01.11.2001 00:00;-1.8;10.2;-12.7;;;;68;3.5;788.2;;1504.7;;;6.9;27.5;24.8;99;215.2;69;;;;7164;45;34.7;0;653.5;413.5;
PIL;01.12.2001 00:00;-6;7.8;-22;;;;63.9;2.6;786.1;;1492.3;;;6.7;31.5;24.1;113.4;230.3;56;;;;7682;53;26.4;0;805.6;557.6;
PIL;01.01.2002 00:00;-2;10.3;-14.1;;;;47.6;2.4;791.7;;1539.8;;;6.9;31.4;24.8;113;25.9;74;;;;9878;64;48.9;0;681.3;433.3;
PIL;01.02.2002 00:00;-2.5;10.6;-13.4;;;;77.7;3.9;785.5;;1477.7;;;6.2;32.1;22.3;115.6;491.2;80;;;;4291;26;26.5;0;628.7;404.7;
PIL;01.03.2002 00:00;-0.9;8.8;-12.3;;;;62.9;3.5;786.8;;1487.5;;;7.1;27.7;25.6;99.7;117.7;157;;;;11353;52;56.1;0;647.9;399.9;
PIL;01.04.2002 00:00;-0.6;8;-9.7;;;;77;4.4;784.3;;1461.1;;;7.3;22.9;26.3;82.4;93.3;188;;;;9659;40;49.9;0;619.1;379.1;
PIL;01.05.2002 00:00;3.4;15.3;-5.8;;;;82.1;6.3;787.3;;1483;;;7.5;20.5;27;73.8;160;200;;;;8665;32;63.6;0;513.2;265.2;
PIL;01.06.2002 00:00;9.7;21.4;-0.3;;;;78.8;9.4;792.9;;1528.6;;;7.3;24.9;26.3;89.6;156.8;228;;;;11668;42;93.4;0;264.9;104.9;
PIL;01.07.2002 00:00;8.6;17;0.3;;;;86.5;9.6;791.6;;1516.5;;;7.1;25.7;25.6;92.5;239.2;182;;;;8697;31;68.9;0;325.3;109.3;
PIL;01.08.2002 00:00;8.3;16;1.7;;;;86;9.3;791.2;;1513.5;;;7.1;19.5;25.6;70.2;239.6;155;;;;7428;29;61.2;0;340.3;116.3;
PIL;01.09.2002 00:00;4.6;13.7;-6.9;;;;81;7;790.3;;1511.8;;;7.5;17.5;27;63;303.6;144;;;;8368;38;50.8;0;460.5;220.5;
PIL;01.10.2002 00:00;3.2;13;-5.8;;;;73.4;5.5;787.3;;1482.7;;;6.5;31.9;23.4;114.8;114.5;102;;;;7837;40;47.5;0;521.4;273.4;
PIL;01.11.2002 00:00;-0.4;9.7;-9.4;;;;80.5;4.8;781.8;;1434.4;;;7.1;31.5;25.6;113.4;246;50;;;;4072;26;25.5;0;613.2;373.2;
PIL;01.12.2002 00:00;-1.8;7.6;-9;;;;73.4;3.9;784.2;;1462.3;;;6.9;27.8;24.5;100.1;151.1;48;;;;5018;35;27.8;0;675.1;427.1;
PIL;01.01.2003 00:00;-6.2;4.6;-19;;;;70.8;2.8;781.7;;1448;;;6.7;28.6;22.3;103;225.5;60;;;;6205;40;22.3;0;812.7;564.7;
PIL;01.02.2003 00:00;-6.1;5.6;-17.4;;;;53.4;2;783.9;;1470.1;;;7.4;28.3;25.2;101.9;144.5;130;;;;12204;73;40;0;730.6;506.6;
PIL;01.03.2003 00:00;-0.9;7.3;-10.2;;;;62.9;3.6;790.7;;1527.5;;;7.2;20.3;24.8;73.1;117.5;178;;;;13991;65;56.5;0;647.7;399.7;
PIL;01.04.2003 00:00;-0.2;10.8;-14.9;;;;73.3;4.4;785.5;;1472.9;;;7.1;31.1;24.1;112;200.2;198;;;;10453;44;57.7;0;606.5;366.5;
PIL;01.05.2003 00:00;5.3;17.6;-5.7;;;;79.6;7;791.5;;1522;;;5.4;25.1;19.1;90.4;125.6;204;;;;8467;31;76.8;0;441.4;209.4;
PIL;01.06.2003 00:00;12.5;20.5;4.8;;;;73.8;10.5;794.6;;1540.3;;;5.6;19.9;19.8;71.6;155;233;;;;12166;44;105.8;0;150.1;22.1;
PIL;01.07.2003 00:00;10.1;21;1.2;;;;81.2;9.9;793.7;;1535.9;;;5.6;24.2;20.2;87.1;89.4;214;;;;11572;41;89.3;0;241.3;81.3;
PIL;01.08.2003 00:00;13.6;22.3;0.4;;;;67.3;10.2;796;;1553.5;;;4.9;22.6;16.6;81.4;60.7;219;;;;14815;58;115.7;0.4;99.3;27.3;
PIL;01.09.2003 00:00;6.7;17.5;-1.6;;;;75;7.1;793.9;;1544.8;;;4.6;19.5;16.2;70.2;74.8;164;;;;11496;53;65.2;0;374.2;166.2;
PIL;01.10.2003 00:00;1.1;13.8;-10.7;;;;65.7;4.4;784;;1453.7;;;4.4;36.4;15.5;131;203.8;107;;;;9661;49;45.2;0;585.9;337.9;
PIL;01.11.2003 00:00;1.9;12.7;-8.2;;;;61.5;4.1;787.5;;1488.1;;;4.9;20.8;16.6;74.9;87.3;75;;;;7886;50;39.9;0;543.2;303.2;
PIL;01.12.2003 00:00;-2.2;9.4;-16.7;;;;60.2;3.1;786;;1482.6;;;5.8;29.2;19.8;105.1;139.6;55;;;;7191;50;34.3;0;687.8;439.8;
PIL;01.01.2004 00:00;-5.9;2.7;-15.6;;;;76.8;3.2;779.2;;1421.7;;;3.3;32;11.9;115.2;439.8;49;;;;3609;23;14.8;0;803.5;555.5;
PIL;01.02.2004 00:00;-4;7.6;-16.2;;;;61.1;2.6;785.8;;1485.9;;;4.3;31;15.5;111.6;143.8;106;;;;8842;51;31.8;0;696.8;464.8;
PIL;01.03.2004 00:00;-3.5;12.3;-15.4;;;;70.8;3.2;786.9;;1495.1;;;4.4;24.3;15.8;87.5;150.1;149;;;;9245;43;43.4;0;729.7;481.7;
PIL;01.04.2004 00:00;-0.8;8.7;-8.6;;;;80.2;4.6;783.3;;1451;;;4.8;27.3;17.3;98.3;632.1;195;;;;9044;38;50.6;0;623.9;383.9;
PIL;01.05.2004 00:00;1.7;12.2;-5.5;;;;83.3;5.7;786.6;;1479.5;;;4;25.7;14.4;92.5;237.5;210;;;;9843;36;62.8;0;568.3;320.3;
PIL;01.06.2004 00:00;6.5;16.5;-1;;;;84.6;8.1;792.7;;1532.7;;;2.2;26.3;7.9;94.7;188.1;184;;;;7498;27;69.4;0;377.5;169.5;
PIL;01.07.2004 00:00;8.4;17.6;-0.4;;;;83.5;9.3;793.1;;1533.1;;;3.3;20.3;11.9;73.1;157.2;196;;;;9117;33;76.4;0;318.9;118.9;
PIL;01.08.2004 00:00;9.4;17.2;1.6;;;;82.4;9.6;791.6;;1514.3;;;2.9;28;10.4;100.8;158.4;166;;;;8414;33;68.6;0;276.2;92.2;
PIL;01.09.2004 00:00;7.1;17.5;-3.4;;;;78.4;7.9;794.3;;1542;;;7.1;25.8;25.6;92.9;97.3;163;;;;10258;47;65.8;0;359.3;151.3;
PIL;01.10.2004 00:00;4.9;16.5;-5.5;;;;77.8;6.7;786.9;;1474.9;;;6.8;22.7;24.5;81.7;76.8;102;;;;7313;37;46.6;0;459.4;219.4;
PIL;01.11.2004 00:00;-1.8;11.9;-12;;;;68.8;3.7;787.9;;1504.4;;;6.4;31.4;23;113;91;72;;;;6301;40;32.6;0;652.8;412.8;
PIL;01.12.2004 00:00;-2.1;9.1;-12.4;;;;54.7;2.7;786.2;;1484.7;;;6.6;28.1;23.8;101.2;137.7;60;;;;8849;61;42.1;0;684;436;
PIL;01.01.2005 00:00;-5.7;8.1;-19.4;;;;63.9;2.4;788.2;;1513.9;;;5.5;30;19.8;108;270.5;58;;;;7143;46;28.1;0;797.8;549.8;
PIL;01.02.2005 00:00;-10.1;0.5;-21.5;;;;79.2;2.3;780.7;;1448.1;;;6.3;27.6;22.7;99.4;157.4;96;;;;6822;41;15.9;0;842.1;618.1;
PIL;01.03.2005 00:00;-3.2;9.5;-19;;;;73;3.8;784.8;;1472.9;;;6.1;21.9;22;78.8;73.5;167;;;;11265;52;42.4;0;718.4;470.4;
PIL;01.04.2005 00:00;-0.5;15.4;-10.2;;;;80.7;4.8;784.8;;1465.6;;;6.8;20;24.5;72;292.8;180;;;;7266;30;47;0;615.8;375.8;
PIL;01.05.2005 00:00;4.2;19.2;-6.3;;;;81.4;6.7;790.1;;1510.4;;1020.5;6.5;23.3;23.4;83.9;164.9;213;;;;10412;38;72.4;0;454.4;246.4;
PIL;01.06.2005 00:00;8.4;19.2;-3.8;;;;79.8;8.9;793.8;;1540.3;;1025.3;6.8;19.9;24.5;71.6;120;226;;;;11312;41;87.1;0;291.5;131.5;
PIL;01.07.2005 00:00;8.6;20.7;0.1;;;;85.1;9.4;792.5;;1526;;1023.7;6;26;21.6;93.6;168.4;171;;;;7189;26;70.6;0;308.5;124.5;
PIL;01.08.2005 00:00;7;17.4;-0.6;;;;89.1;8.9;792.1;;1525.1;;1023.1;6.6;22.3;23.8;80.3;298.5;142;;;;6591;26;50.4;0;389.3;157.3;
PIL;01.09.2005 00:00;6.9;16.1;-3;;;;85.8;8.6;792.6;;1530.7;;1023.8;7.3;19.8;26.3;71.3;91.2;154;;;;8987;40;55;0;371.3;155.3;
PIL;01.10.2005 00:00;6.7;16.6;-3.3;;;;61.3;5.7;792.4;;1528.9;;1023.5;8.6;22.6;31;81.4;78.1;127;;;;13555;69;78.4;0;406.3;166.3;
PIL;01.11.2005 00:00;-2.2;11.3;-14.4;;;;67.4;3.6;785.7;;1480.5;;1014.9;8.3;27;29.9;97.2;86.3;73;;;;7676;50;38.9;0;665.9;425.9;
PIL;01.12.2005 00:00;-6.4;4.2;-20;;;;72.6;2.7;782.5;;1456.9;;1010.7;8.4;30.9;30.2;111.2;157.6;52;;;;5890;42;25.8;0;818.7;570.7;
PIL;01.01.2006 00:00;-4.5;6.6;-12.8;;;;52.5;2.2;786.7;;1494.8;;1016.1;9;30.6;32.4;110.2;75.7;76;;;;10117;68;44.8;0;758.9;510.9;
PIL;01.02.2006 00:00;-5.9;6.6;-15.7;;;;65.9;2.5;779.9;;1428.6;;1007.4;7.8;30.5;28.1;109.8;149.5;103;;;;6551;39;30.4;0;725.1;501.1;
PIL;01.03.2006 00:00;-4.7;8.3;-19.1;;;;77.2;3.5;779.1;;1417.8;;1006.3;3.2;34.7;11.5;124.9;367.4;137;;;;7377;34;31.6;0;766;518;
PIL;01.04.2006 00:00;-0.8;9.2;-10.1;;;;84.7;5;785;;1469.1;;1014;5.3;22.9;19.1;82.4;361.1;159;;;;6396;26;40.5;0;624.3;384.3;
PIL;01.05.2006 00:00;3.3;12.7;-6;;;;84.3;6.6;789.6;;1506.7;;1019.9;6.1;24.8;22;89.3;221.7;167;;;;6547;24;54.2;0;516.8;268.8;
PIL;01.06.2006 00:00;8.2;18.4;-6.5;;;;78.9;8.8;794.6;;1548.5;;1026.3;7.3;21.1;26.3;76;111.5;245;;;;12306;45;90.2;0;300;124;
PIL;01.07.2006 00:00;13.1;19.5;5.9;;;;75.5;11.3;797;;1564.2;;1029.4;7.2;23.6;25.9;85;73.8;236;;;;14263;51;112.1;0;70.3;14.3;
PIL;01.08.2006 00:00;4.7;14.2;-1.6;;;;92.1;7.9;788.7;;1493.9;;1018.7;5.6;24.6;20.2;88.6;240.8;119;;;;3695;14;39.4;0;473.1;225.1;
PIL;01.09.2006 00:00;10.1;18.8;2.8;;;;70.3;8.4;792.5;;1522.4;;1023.6;6.9;26.3;24.8;94.7;158.2;163;;;;10942;50;83.6;0;247.8;71.8;
PIL;01.10.2006 00:00;7.1;18.7;-1;;;;62.1;6;790.3;;1505.3;;1020.8;6.6;30.4;23.8;109.4;41.6;117;;;;11256;57;70.3;0;393.1;153.1;
PIL;01.11.2006 00:00;1.7;12.2;-10.4;;;;62.5;4.2;790.3;;1517.8;;1020.8;6.5;26.2;23.4;94.3;72.3;70;;;;8029;51;44.9;0;549.8;309.8;
PIL;01.12.2006 00:00;-0.2;9.5;-11.3;;;;48.8;2.8;792.2;;1541.8;;1023.3;6.7;28.4;24.1;102.2;85.3;58;;;;9048;63;49.5;0;625.4;377.4;
PIL;01.01.2007 00:00;-2.3;8.4;-17.3;;;;70.1;3.7;789;;1513.5;;1019.1;5.5;36.6;19.8;131.8;122.6;57;;;;5855;38;28.7;0;691.4;443.4;
PIL;01.02.2007 00:00;-1.6;8;-8.8;;;;66;3.4;782.7;;1446.7;;1011;6;28.7;21.6;103.3;157.8;90;;;;7656;46;37.3;0;604.5;380.5;
PIL;01.03.2007 00:00;-2.7;6.9;-12.5;;;;75.2;3.7;784.2;;1464.9;;1012.9;6.4;31.3;23;112.7;477.9;150;;;;9453;44;42.3;0;704;456;
PIL;01.04.2007 00:00;5.1;13.4;-7.2;;;;64.9;5.7;790.9;;1516.7;;1021.6;7.3;20.6;26.3;74.2;46.5;246;;;;16841;70;87.9;0;446.6;206.6;
PIL;01.05.2007 00:00;5;15.5;-5.4;;;;80;6.9;786.8;;1474;;1016.3;6.6;28;23.8;100.8;211.8;197;;;;9221;34;72.4;0;450;218;
PIL;01.06.2007 00:00;7.5;17;-1.2;;;;87.7;9.2;789.5;;1496.3;;1019.7;6.7;25.8;24.1;92.9;180.4;187;;;;7964;29;64.2;0;361.9;137.9;
PIL;01.07.2007 00:00;8.2;20.5;-1.2;;;;83.4;9;791.8;;1519.4;;1022.7;6.3;25.7;22.7;92.5;222.8;190;;;;9226;33;77.3;0;327.5;135.5;
PIL;01.08.2007 00:00;8.3;18.1;1;;;;86.5;9.4;791.2;;1512.9;;1022;6.4;26.2;23;94.3;273.8;158;;;;7658;30;62.9;0;321.9;121.9;
PIL;01.09.2007 00:00;4.5;13.8;-3.9;;;;83.3;7.1;792.1;;1530.2;;1023.1;6.3;25.9;22.7;93.2;94.7;160;;;;9919;45;51.2;0;464.2;224.2;
PIL;01.10.2007 00:00;3.3;15.3;-9.8;;;;68.7;5.3;791.8;;1530.5;;1022.8;6.9;20.9;24.8;75.2;68;128;;;;11806;60;55.7;0;518.3;270.3;
PIL;01.11.2007 00:00;-2.4;9.3;-14.1;;;;71.9;3.6;786.5;;1487.7;;1015.8;4.9;26.7;17.6;96.1;401;64;;;;6000;38;29;0;672.9;432.9;
PIL;01.12.2007 00:00;-3.2;5.6;-14.2;;;;59.8;2.8;788.7;;1511.6;;1018.7;5.4;42.3;19.4;152.3;295;55;;;;7594;53;31.5;0;717.9;469.9;
PIL;01.01.2008 00:00;-1.3;8.5;-10.7;;;;56.5;2.9;788.3;;1503.6;;1018.2;6;31;21.6;111.6;166.8;66;;;;7869;51;39.8;0;659.1;411.1;
PIL;01.02.2008 00:00;-0.9;12;-10.6;;;;47;2.7;792.3;;1543.9;;1023.4;6.2;26.1;22.3;94;120.1;119;;;;11896;68;52;0;606.7;374.7;
PIL;01.03.2008 00:00;-5.2;8.3;-15.7;;;;87.1;3.7;777.8;;1406;;1004.7;4.9;43.5;17.6;156.6;381.4;124;;;;5074;23;26.7;0;782.4;534.4;
PIL;01.04.2008 00:00;-1.7;8.6;-12.9;;;;85.5;4.6;781.5;;1434.5;;1009.5;5.6;22.1;20.2;79.6;274.8;153;;;;5147;21;38.1;0;651.6;411.6;
PIL;01.05.2008 00:00;5.6;14.7;-3.9;;;;75.4;6.8;787.7;;1481.9;;1017.5;6.6;36.1;23.8;130;51.6;220;;;;10932;40;81.7;0;447.2;199.2;
PIL;01.06.2008 00:00;7.8;18.2;-1.2;;;;87.8;9.4;791.5;;1517.4;;1022.4;6.1;22.2;22;79.9;177.1;183;;;;6732;24;66.1;0;336.6;136.6;
PIL;01.07.2008 00:00;8.7;18.7;0.3;;;;84.4;9.5;792.2;;1522.9;;1023.3;6;27.3;21.6;98.3;198.7;192;;;;9019;32;72.5;0;305;113;
PIL;01.08.2008 00:00;9.2;18.2;0.7;;;;85.5;9.9;791.7;;;;;6.1;25.4;22;91.4;197.4;176;;;;8788;34;66.2;0;304;96;
PIL;01.09.2008 00:00;4.7;16.6;-3.3;;;;84.5;7.3;789.6;;1505;;1020.1;6.2;24;22.3;86.4;156.4;146;;;;8175;37;48.4;0;429.5;221.5;
PIL;01.10.2008 00:00;3.5;13;-8;;;;84.1;6.6;789.5;;1507;;1019.9;6;36.5;21.6;131.4;109.7;110;;;;7488;38;35.6;0;510.7;262.7;
PIL;01.11.2008 00:00;-1.5;8.6;-13.1;;;;74.4;4.1;783.5;;1456.2;;1012.6;6.4;32.5;23;117;78.1;71;;;;6161;39;26.9;0;643.5;403.5;
PIL;01.12.2008 00:00;-4.2;5.7;-12.4;;;;70.1;3;783.2;;1459.1;;1012.1;5.7;32.9;20.5;118.4;108.8;54;;;;5959;41;22.5;0;749.6;501.6;
PIL;01.01.2009 00:00;-5;2.4;-13.6;;;;57.3;2.3;779.6;;1429;;1008.3;4.3;37.3;15.5;134.3;55.9;80;;;;10007;65;23.3;0;773.8;525.8;
PIL;01.02.2009 00:00;-6.6;5.6;-15.8;;;;75.8;2.8;779.8;;1428.1;;1007.8;4.5;39.4;16.2;141.8;231.3;92;;;;4708;28;20.2;0;744;520;
PIL;01.03.2009 00:00;-4.6;4.3;-12.9;;;;76.3;3.3;783;;1449.7;;1010.9;5;33.1;18;119.2;259.3;139;;;;5544;27;34.3;0;761.1;513.1;
PIL;01.04.2009 00:00;2.2;9.9;-5.6;;;;72.3;5.1;785.5;;1459.1;;1014;4.1;23.4;14.8;84.2;43.1;212;;;;10561;46;67.3;0;533.6;293.6;
PIL;01.05.2009 00:00;6.3;20.6;-4.4;;;;75.7;7.1;792.7;;1526.2;;1022.9;3.5;29.4;12.6;105.8;90.5;211;;;;10030;38;82.2;0;411.5;187.5;
PIL;01.06.2009 00:00;6.4;17.1;-1.5;;;;87.6;8.5;790.9;;1506.2;;1020.6;3.8;30.2;13.7;108.7;176.3;184;;;;6607;25;64.2;0;392.5;168.5;
PIL;01.07.2009 00:00;9.4;18.3;-0.4;;;;82;9.6;793.3;;1525.1;;1023.6;3.5;26.5;12.6;95.4;133.7;188;;;;7338;27;81.2;0;273.9;97.9;
PIL;01.08.2009 00:00;11.6;22.3;2.5;;;;76.9;10.3;795.3;;1542;;1026;2.8;20.9;10.1;75.2;105.2;201;;;;11019;45;88.2;0;180.7;44.7;
PIL;01.09.2009 00:00;7.9;19.3;-1.3;;;;76.1;8;793.8;;1533.8;;1024.2;3.5;30.5;12.6;109.8;36.8;169;;;;10367;49;61.4;0;355.7;123.7;
PIL;01.10.2009 00:00;2.9;16.7;-10.6;;;;70.1;5.2;789.4;;1499.5;;1018.9;4;26.1;14.4;94;127.7;104;;;;6995;38;41.9;0;523.6;283.6;
PIL;01.11.2009 00:00;0.5;13;-6.7;;;;73.6;4.4;783.8;;1446.9;;1012;5.1;33.7;18.4;121.3;139.5;59;;;;4118;28;30.2;0;586.1;346.1;
PIL;01.12.2009 00:00;-5.8;4.9;-19.9;;;;74.5;3.1;776.6;;1388.2;;1003.1;5.2;31.6;18.7;113.8;215.4;44;;;;3231;24;17.6;0;801;553;
PIL;01.01.2010 00:00;-7.2;2.7;-17.7;;;;67.5;2.3;778.5;;1410.6;;1005.4;4.1;28.8;14.8;103.7;98.4;66;;;;5368;36;17.7;0;842.9;594.9;
PIL;01.02.2010 00:00;-6.6;4.1;-19.1;;;;67.7;2.6;773.7;;1359.8;;999.4;5.9;34.5;21.2;124.2;91.8;103;;;;5870;37;24.2;0;745.3;521.3;
PIL;01.03.2010 00:00;-4.3;6.9;-19.5;;;;68.8;3.2;784.3;;1460.8;;1012.3;5.2;28.3;18.7;101.9;77.6;149;;;;7823;38;40.7;0;751.8;503.8;
PIL;01.04.2010 00:00;0.4;11.1;-9.4;;;;79.5;5.1;788.1;;1491.1;;1017.2;3.2;22.8;11.5;82.1;37.7;192;;;;8683;38;53.4;0;587.6;347.6;
