station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
DAV;01.01.1864 00:00;-11.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.02.1864 00:00;-7.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.03.1864 00:00;-3.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.04.1864 00:00;-1.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.05.1864 00:00;5.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.06.1864 00:00;8.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.07.1864 00:00;10.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.08.1864 00:00;8.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.09.1864 00:00;6.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.10.1864 00:00;1.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.11.1864 00:00;-2.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.12.1864 00:00;-7.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.01.1865 00:00;-7.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.02.1865 00:00;-9.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.03.1865 00:00;-8.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.04.1865 00:00;3.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.05.1865 00:00;7.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.06.1865 00:00;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.07.1865 00:00;12.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.08.1865 00:00;9.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.09.1865 00:00;9.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.10.1865 00:00;3.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.11.1865 00:00;-1.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.12.1865 00:00;-6.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.01.1866 00:00;-5.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.02.1866 00:00;-3.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.03.1866 00:00;-3.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.04.1866 00:00;1.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.05.1866 00:00;3.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.06.1866 00:00;10.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.07.1866 00:00;10.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.08.1866 00:00;8.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.09.1866 00:00;8;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.10.1866 00:00;3.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.11.1866 00:00;-2.9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.12.1866 00:00;-4.7;;;;;;;;;;;;;;;;;112.2;;;;;;;;;;;
DAV;01.01.1867 00:00;-6.5;;;;;;;;823.7;;;;;;;;;123.2;;;;;;;;;822.3;;
DAV;01.02.1867 00:00;-2.4;;;;;;;;837.9;;;;;;;;;54.4;;;;;;;;;628.4;;
DAV;01.03.1867 00:00;-1.9;;;;;;;;824;;;;;;;;;34.2;;;;;;;;;679.3;;
DAV;01.04.1867 00:00;1.4;;;;;;;;830.2;;;;;;;;;119.9;;;;;;;;;557.9;;
DAV;01.05.1867 00:00;6.2;;;;;;;;832.4;;;;;;;;;91.4;;;;;;;;;406.2;;
DAV;01.06.1867 00:00;9.6;;;;;;;;835.8;;;;;;;;;65.6;;;;;;;;;276.2;;
DAV;01.07.1867 00:00;10.1;;;;;;;;835.2;;;;;;;;;46;;;;;;;;;260.9;;
DAV;01.08.1867 00:00;11.7;;;;;;;;836.9;;;;;;;;;70;;;;;;;;;168.9;;
DAV;01.09.1867 00:00;9.1;;;;;;;;837.9;;;;;;;;;80.5;;;;;;;;;271;;
DAV;01.10.1867 00:00;1.4;;;;;;;;833.1;;;;;;;;;118.9;;;;;;;;;576.6;;
DAV;01.11.1867 00:00;-3.9;;;;;;;;836.2;;;;;;;;;34.4;;;;;;;;;716.2;;
DAV;01.12.1867 00:00;-8.9;;;;;;;;826.3;;;;;;;;;143.3;;;;;;;;;897.4;;
DAV;01.01.1868 00:00;-8.5;;;;;;;;827.5;;;;;;;;;31.9;;;;;;;;;884.4;;
DAV;01.02.1868 00:00;-5.2;;;;;;;;837.6;;;;;;;;;15.6;;;;;;;;;729.6;;
DAV;01.03.1868 00:00;-5;;;;;;;;830.3;;;;;;;;;124.1;;;;;;;;;773.5;;
DAV;01.04.1868 00:00;-0.1;;;;;;;;830.8;;;;;;;;;147.5;;;;;;;;;602.1;;
DAV;01.05.1868 00:00;9;;;;;;;;837.3;;;;;;;;;18.6;;;;;;;;;309.9;;
DAV;01.06.1868 00:00;10.6;;;;;;;;837.8;;;;;;;;;111.7;;;;;;;;;182.7;;
DAV;01.07.1868 00:00;11.1;;;;;;;;836.3;;;;;;;;;127.7;;;;;;;;;191.8;;
DAV;01.08.1868 00:00;11.2;;;;;;;;838.1;;;;;;;;;107.8;;;;;;;;;207;;
DAV;01.09.1868 00:00;9.2;;;;;;;;837.1;;;;;;;;;103.8;;;;;;;;;294.7;;
DAV;01.10.1868 00:00;3.7;;;;;;;;834.7;;;;;;;;;123.9;;;;;;;;;504.3;;
DAV;01.11.1868 00:00;-4.4;;;;;;;;831.3;;;;;;;;;22.8;;;;;;;;;731.4;;
DAV;01.12.1868 00:00;-1.8;;;;;;;;832.1;;;;;;;;;85.9;;;;;;;;;676.2;;
DAV;01.01.1869 00:00;-9.1;;;;;;;;837.3;;;;;;;;;39.5;;;;;;;;;901.5;;
DAV;01.02.1869 00:00;-1.1;;;;;;;;838.5;;;;;;;;;29.5;;;;;;;;;589.8;;
DAV;01.03.1869 00:00;-6.3;;;;;;;;819.4;;;;;;;;;84.9;;;;;;;;;816.8;;
DAV;01.04.1869 00:00;2.1;;;;;;;;834.3;;;;;;;;;26;;;;;;;;;535.9;;
DAV;01.05.1869 00:00;8.9;;;;;;;;832.9;;;;;;;;;55.3;;;;;;;;;326.9;;
DAV;01.06.1869 00:00;7.2;;;;;;;;837.2;;;;;;;;;117.8;;;;;;;;;375.7;;
DAV;01.07.1869 00:00;13.8;;;;;;;;842;;;;;;;;;61.5;;;;;;;;;63;;
DAV;01.08.1869 00:00;9.7;;;;;;;;841.2;;;;;;;;;141.5;;;;;;;;;279.1;;
DAV;01.09.1869 00:00;9.3;;;;;;;;840.3;;;;;;;;;65.9;;;;;;;;;288.1;;
DAV;01.10.1869 00:00;0.3;;;;;;;;837.6;;;;;;;;;100;;;;;;;;;610.7;;
DAV;01.11.1869 00:00;-2.7;;;;;;;;835;;;;;;;;;82.3;;;;;;;;;680.6;;
DAV;01.12.1869 00:00;-6;;;;;;;;830.6;;;;;;;;;36.3;;;;;;;;;804.8;;
DAV;01.01.1870 00:00;-9.1;;;;;;;;834.3;;;;;;;;;24.8;;;;;;;;;903.5;;
DAV;01.02.1870 00:00;-5.5;;;;;;;;829.6;;;;;;;;;17.9;;;;;;;;;714.1;;
DAV;01.03.1870 00:00;-4.7;;;;;;;;830.4;;;;;;;;;47.7;;;;;;;;;765.5;;
DAV;01.04.1870 00:00;0.1;;;;;;;;839.5;;;;;;;;;32.8;;;;;;;;;595.8;;
DAV;01.05.1870 00:00;7.5;;;;;;;;840.2;;;;;;;;;25.5;;;;;;;;;345.9;;
DAV;01.06.1870 00:00;10.1;;;;;;;;840.7;;;;;;;;;56.9;;;;;;;;;238.7;;
DAV;01.07.1870 00:00;13;;;;;;;;840.3;;;;;;;;;82.6;;;;;;;;;119.1;;
DAV;01.08.1870 00:00;8.9;;;;;;;;835.4;;;;;;;;;138.7;;;;;;;;;310.6;;
DAV;01.09.1870 00:00;6.7;;;;;;;;841.5;;;;;;;;;46.6;;;;;;;;;385.9;;
DAV;01.10.1870 00:00;2;;;;;;;;834.1;;;;;;;;;114.1;;;;;;;;;558.7;;
DAV;01.11.1870 00:00;-1.7;;;;;;;;831.2;;;;;;;;;72.3;;;;;;;;;650.9;;
DAV;01.12.1870 00:00;-8.5;;;;;;;;825.3;;;;;;;;;54.2;;;;;;;;;883;;
DAV;01.01.1871 00:00;-10.1;;;;;;;;826.8;;;;;;;;;41.7;;;;;;;;;933;;
DAV;01.02.1871 00:00;-5.6;;;;;;;;838;;;;;;;;;29.5;;;;;;;;;716.3;;
DAV;01.03.1871 00:00;-1.9;;;;;;;;835.7;;;;;;;;;13.7;;;;;;;;;678.5;;
DAV;01.04.1871 00:00;1.8;;;;;;;;831.8;;;;;;;;;109.2;;;;;;;;;546.8;;
DAV;01.05.1871 00:00;5.5;;;;;;;;834.3;;;;;;;;;44.8;;;;;;;;;448.2;;
DAV;01.06.1871 00:00;6.2;;;;;;;;832.9;;;;;;;;;106.8;;;;;;;;;388.3;;
DAV;01.07.1871 00:00;11.8;;;;;;;;838.7;;;;;;;;;180.4;;;;;;;;;159.2;;
DAV;01.08.1871 00:00;11.6;;;;;;;;840;;;;;;;;;105.1;;;;;;;;;180.7;;
DAV;01.09.1871 00:00;10.3;;;;;;;;836.4;;;;;;;;;44.9;;;;;;;;;226.4;;
DAV;01.10.1871 00:00;1.7;;;;;;;;834.3;;;;;;;;;25.4;;;;;;;;;567.2;;
DAV;01.11.1871 00:00;-4;;;;;;;;826.9;;;;;;;;;26.8;;;;;;;;;718.9;;
DAV;01.12.1871 00:00;-11.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.01.1872 00:00;-6.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.02.1872 00:00;-4.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.03.1872 00:00;-1.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.04.1872 00:00;2.2;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.05.1872 00:00;5.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.06.1872 00:00;9.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.07.1872 00:00;12.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.08.1872 00:00;9.7;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.09.1872 00:00;9.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.10.1872 00:00;4.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.11.1872 00:00;0;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.12.1872 00:00;-3.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.01.1873 00:00;-5.6;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.02.1873 00:00;-6.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.03.1873 00:00;-0.1;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.04.1873 00:00;0.4;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.05.1873 00:00;4.3;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.06.1873 00:00;10;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.07.1873 00:00;14;;;;;;;;839.5;;;;;;;;;134.6;;;;;;;;;72.9;;
DAV;01.08.1873 00:00;12.5;;;;;;;;839.1;;;;;;;;;150.6;;;;;;;;;115.6;;
DAV;01.09.1873 00:00;7.4;;;;;;;;836.2;;;;;;;;;129.9;;;;;;;;;376.7;;
DAV;01.10.1873 00:00;4.4;;;;;;;;832.9;;;;;;;;;63;;;;;;;;;483.4;;
DAV;01.11.1873 00:00;-1.3;;;;;;;;830;;;;;;;;;111.5;;;;;;;;;640.5;;
DAV;01.12.1873 00:00;-7.7;;;;;;;;838.5;;;;;;;;;50.5;;;;;;;;;857.2;;
DAV;01.01.1874 00:00;-7.1;;;;;;;;836.4;;;;;;;;;57.5;;;;;;;;;839.2;;
DAV;01.02.1874 00:00;-7.9;;;;;;;;832;;;;;;;;;22;;;;;;;;;780;;
DAV;01.03.1874 00:00;-4;;;;;;;;835.9;;;;;;;;;21.5;;;;;;;;;744.8;;
DAV;01.04.1874 00:00;3.5;;;;;;;;829.5;;;;;;;;;45.2;;;;;;;;;494.5;;
DAV;01.05.1874 00:00;4;;;;;;;;827;;;;;;;;;51;;;;;;;;;482.4;;
DAV;01.06.1874 00:00;11.1;;;;;;;;835.4;;;;;;;;;105.9;;;;;;;;;179.3;;
DAV;01.07.1874 00:00;14.9;;;;;;;;834.6;;;;;;;;;116.9;;;;;;;;;59.1;;
DAV;01.08.1874 00:00;10.5;;;;;;;;832.4;;;;;;;;;70.4;;;;;;;;;241.6;;
DAV;01.09.1874 00:00;10.3;;;;;;;;834.7;;;;;;;;;21.5;;;;;;;;;241.7;;
DAV;01.10.1874 00:00;4.9;;;;;;;;832.4;;;;;;;;;14;;;;;;;;;460.3;;
DAV;01.11.1874 00:00;-5;;;;;;;;825.2;;;;;;;;;250;;;;;;;;;749.8;;
DAV;01.12.1874 00:00;-8.6;;;;;;;;817.6;;;;;;;;;34;;;;;;;;;885.6;;
DAV;01.01.1875 00:00;-5.4;;;;;;;;830.7;;;;;;;;;114.3;;;;;;;;;786.1;;
DAV;01.02.1875 00:00;-8.4;;;;;;;;822.1;;;;;;;;;87.4;;;;;;;;;794.4;;
DAV;01.03.1875 00:00;-3.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.04.1875 00:00;1;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.05.1875 00:00;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.06.1875 00:00;11;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.07.1875 00:00;11.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.08.1875 00:00;13;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.09.1875 00:00;9;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.10.1875 00:00;3;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.11.1875 00:00;-2.8;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.12.1875 00:00;-7.5;;;;;;;;;;;;;;;;;;;;;;;;;;;;
DAV;01.01.1876 00:00;-7.2;;;;;;;;844.6;;;;;;;;;93.6;;;;;;;;;842.7;;
DAV;01.02.1876 00:00;-4.9;;;;;;;;837;;;;;;;;;151.8;;;;;;;;;723;;
DAV;01.03.1876 00:00;-1.8;;;;;;;;831.5;;;;;;;;;133.6;;;;;;;;;674.5;;
DAV;01.04.1876 00:00;3.1;;;;;;;;837.8;;;;;;;;;126;;;;;;;;;507.1;;
DAV;01.05.1876 00:00;4;19;-6;;;;;;840;;;;;;;;;58.2;;;;;;;;0;496.8;;
DAV;01.06.1876 00:00;10.3;22;1;;;;;;842.7;;;;;;;;;116.1;;;;;;;;0;230.8;;
DAV;01.07.1876 00:00;12.7;30;1.2;;;;;;847.6;;;;;;;;;50.2;;;;;;;;0;110.5;;
DAV;01.08.1876 00:00;12;26.3;1;;;;;;845.4;;;;;;;;;98;;;;;;;;0;131.3;;
DAV;01.09.1876 00:00;7;24;-5;;;;;;841.6;;;;;;;;;65.4;;;;;;;;0;383.5;;
DAV;01.10.1876 00:00;5.5;21;-6.1;;;;;;843.1;;;;;;;;;17.8;;;;;;;;0;448;;
DAV;01.11.1876 00:00;-3.1;9;-20.2;;;;;;838;;;;;;;;;48.4;;;;;;;;0;693.3;;
DAV;01.12.1876 00:00;-3;12;-19;;;;;;833.4;;;;;;;;;68.2;;;;;;;;0;713.9;;
DAV;01.01.1877 00:00;-4.5;8.1;-16.5;;;;;;841.4;;;;;;;;;58;;;;;;;;0;758.5;;
DAV;01.02.1877 00:00;-3.9;6.2;-18.8;;;;;;838.6;;;;;;;;;157.4;;;;;;;;0;669.5;;
DAV;01.03.1877 00:00;-4.2;12;-21.7;;;;;;831.9;;;;;;;;;93.7;;;;;;;;0;750.7;;
DAV;01.04.1877 00:00;1.1;12;-6.7;;;;;;833.9;;;;;;;;;87.1;;;;;;;;0;565.9;;
DAV;01.05.1877 00:00;4.6;16.5;-6.6;;;;;;837.9;;;;;;;;;90.3;;;;;;;;0;476.8;;
DAV;01.06.1877 00:00;12.9;25;3;;;;;;847.3;;;;;;;;;123.2;;;;;;;;0;67.6;;
DAV;01.07.1877 00:00;10.8;23.3;3.5;;;;;;846;;;;;;;;;215.2;;;;;;;;0;205.7;;
DAV;01.08.1877 00:00;13;25.3;2;;;;;;846;;;;;;;;;101.6;;;;;;;;0;116.2;;
DAV;01.09.1877 00:00;6.2;18.7;-4.7;;;;;;843.2;;;;;;;;;18.4;;;;;;;;0;392.3;;
DAV;01.10.1877 00:00;1.3;16.7;-10.5;;;;;;843.5;;;;;;;;;35.7;;;;;;;;0;580.8;;
DAV;01.11.1877 00:00;-0.6;10.5;-14.5;;;;;;839;;;;;;;;;78.8;;;;;;;;0;618.5;;
DAV;01.12.1877 00:00;-6.9;3.9;-19.6;;;;;;839.6;;;;;;;;;91.8;;;;;;;;0;834.2;;
DAV;01.01.1878 00:00;-9.4;5.3;-26.3;;;;;;840.8;;;;;;;;;101.8;;;;;;;;0;911;;
DAV;01.02.1878 00:00;-4.7;6.5;-20.5;;;;;;847.6;;;;;;;;;15;;;;;;;;0;691;;
DAV;01.03.1878 00:00;-4.6;9.1;-24;;;;;;838;;;;;;;;;171.5;;;;;;;;0;763.4;;
DAV;01.04.1878 00:00;1.8;13;-11;;;;;;837.2;;;;;;;;;69.2;;;;;;;;0;546.5;;
DAV;01.05.1878 00:00;7.2;21.3;-1;;;;;;841;;;;;;;;;105.7;;;;;;;;0;389.7;;
DAV;01.06.1878 00:00;9.8;19;1.1;;;;;;843.6;;;;;;;;;122.6;;;;;;;;0;252.8;;
DAV;01.07.1878 00:00;11;25;1.2;;;;;;844.8;;;;;;;;;159.3;;;;;;;;0;222.5;;
DAV;01.08.1878 00:00;11.9;23;5;;;;;;842.7;;;;;;;;;171.1;;;;;;;;0;158.5;;
DAV;01.09.1878 00:00;8.4;23;-0.5;;;;;;844.4;;;;;;;;;162.5;;;;;;;;0;324.8;;
DAV;01.10.1878 00:00;4.3;20.5;-14.5;;;;;;841;;;;;;;;;69.5;;;;;;;;0;487.4;;
DAV;01.11.1878 00:00;-3.9;7.5;-18.1;;;;;;834.3;;;;;;;;;97.1;;;;;;;;0;716.9;;
DAV;01.12.1878 00:00;-8.6;6;-22;;;;;;831.4;;;;;;;;;33.8;;;;;;;;0;885.8;;
DAV;01.01.1879 00:00;-6.6;7.5;-22;;;;;;837.8;;;;;;;;;25.5;;;;;;;;0;825.8;;
DAV;01.02.1879 00:00;-4.7;8;-16;;;;;;828.1;;;;;;;;;68.6;;;;;;;;0;690.4;;
DAV;01.03.1879 00:00;-1.7;;;;;;;;839.4;;;;;;;;;24.8;;;;;;;;0;673.1;;
DAV;01.04.1879 00:00;0.7;11;-8.5;;;;;;830.7;;;;;;;;;71.6;;;;;;;;0;578.8;;
DAV;01.05.1879 00:00;3.9;16;-6;;;;;;838.6;;;;;;;;;82.2;;;;;;;;0;499.5;;
DAV;01.06.1879 00:00;10.7;27;-1;;;;;;844.2;;;;;;;;;85.4;;;;;;;;0;211.7;;
DAV;01.07.1879 00:00;9.3;24;-1;;;;;;842.9;;;;;;;;;169.7;;;;;;;;0;285.3;;
DAV;01.08.1879 00:00;13.5;27;3;;;;;;845.7;;;;;;;;;123.3;;;;;;;;0.1;83.2;;
DAV;01.09.1879 00:00;9;24;-2;;;;;;844.9;;;;;;;;;54.7;;;;;;;;0;279.1;;
DAV;01.10.1879 00:00;3;19;-10;;;;;;844.3;;;;;;;;;30.6;;;;;;;;0;527.3;;
DAV;01.11.1879 00:00;-5.2;10;-20;;;;;;840.6;;;;;;;;;125.9;;;;;;;;0;755.2;;
DAV;01.12.1879 00:00;-9.6;;;;;;;;845.1;;;;;;;;;30.9;;;;;;;;0;917;;
DAV;01.01.1880 00:00;-9.3;;;;;;;;846.9;;;;;;;;;19.4;;;;;;;;0;908.6;;
DAV;01.02.1880 00:00;-3.5;;;;;;;;840.3;;;;;;;;;33.7;;;;;;;;0;680.6;;
DAV;01.03.1880 00:00;0;13;-13;;;;;;844.3;;;;;;;;;41.7;;;;;;;;0;621.2;;
DAV;01.04.1880 00:00;3.9;15;-6.5;;;;;;837.5;;;;;;;;;50.7;;;;;;;;0;482.1;;
DAV;01.05.1880 00:00;6.8;28;-5;;;;;;840.2;;;;;;;;;63.6;;;;;;;;0;385.9;;
DAV;01.06.1880 00:00;9.3;24;0;;;;;;842;;;;;;;;;176.1;;;;;;;;0;294.9;;
DAV;01.07.1880 00:00;14;28;2.5;;;;;;846.3;;;;;;;;;137.6;;;;;;;;0;51.3;;
DAV;01.08.1880 00:00;10.9;20;-1;;;;;;843;;;;;;;;;169.5;;;;;;;;0;230.5;;
DAV;01.09.1880 00:00;8.9;24;-2;;;;;;846.2;;;;;;;;;126.5;;;;;;;;0;283.3;;
DAV;01.10.1880 00:00;5;20;-11;;;;;;841;;;;;;;;;150.2;;;;;;;;0;457.5;;
DAV;01.11.1880 00:00;0.2;12;-12;;;;;;842.3;;;;;;;;;71.7;;;;;;;;0;593.8;;
DAV;01.12.1880 00:00;-2.2;9;-13;;;;;;842.7;;;;;;;;;122.8;;;;;;;;0;686.7;;
DAV;01.01.1881 00:00;-9;6;-26;;;;;;835;;;;;;;;;15.1;;;;;;;;0;898.9;;
DAV;01.02.1881 00:00;-3.6;8;-22;;;;;;838.5;;;;;;;;;51;;;;;;;;0;659.6;;
DAV;01.03.1881 00:00;-0.2;15;-18;;;;;;841.3;;;;;;;;;65.1;;;;;;;;0;625.7;;
DAV;01.04.1881 00:00;3.1;14;-7;;;;;;838.7;;;;;;;;;55.1;;;;;;;;0;506.6;;
DAV;01.05.1881 00:00;7.2;22;-5;;;;;;845.4;;;;;;;;;73.9;;;;;;;;0;381.9;;
DAV;01.06.1881 00:00;10.1;26;-2;;;;;;845.7;;;;;;;;;39.5;;;;;;;;0.3;242.4;;
DAV;01.07.1881 00:00;15;30;0;;;;;;851;;;;;;;;;116.1;;;;;;;;7.4;58.9;;
DAV;01.08.1881 00:00;12.9;27;0;;;;;;847.2;;;;;;;;;137.5;;;;;;;;1.1;123;;
DAV;01.09.1881 00:00;7.3;22;-4;;;;;;845.1;;;;;;;;;150.7;;;;;;;;0;381.2;;
DAV;01.10.1881 00:00;1.5;15;-10;;;;;;839.8;;;;;;;;;58.5;;;;;;;;0;574;;
DAV;01.11.1881 00:00;1.9;15;-11;;;;;;849.2;;;;;;;;;22.3;;;;;;;;0;542.6;;
DAV;01.12.1881 00:00;-4.1;7;-24;;;;;;844.3;;;;;;;;;26.7;;;;;;;;0;747.2;;
DAV;01.01.1882 00:00;-3.7;8;-16;;;;;;854;;;;;;;;;5;;;;;;;;0;735.6;;
DAV;01.02.1882 00:00;-3.7;11;-16.5;;;;;;850.1;;;;;;;;;12.8;;;;;;;;0;663.1;;
DAV;01.03.1882 00:00;0.6;16;-11;;;;;;845.1;;;;;;;;;26.5;;;;;;;;0;601.2;;
DAV;01.04.1882 00:00;3.2;20;;;;;;;839.5;;;;;;;;;36.8;;;;;;;;0;504.6;;
DAV;01.05.1882 00:00;8.6;;;;;;;;845.4;;;;;;;;;37.6;;;;;;;;0;319.9;;
DAV;01.06.1882 00:00;10.2;;;;;;;;843.9;;;;;;;;;173.2;;;;;;;;0;232.6;;
DAV;01.07.1882 00:00;11.7;;;;;;;;846;;;;;;;;;114;;;;;;;;0;179.4;;
DAV;01.08.1882 00:00;9.9;;;;;;;;846;;;;;;;;;193.3;;;;;;;;0;276.4;;
DAV;01.09.1882 00:00;7.9;;;;;;;;841.4;;;;;;;;;171.6;;;;;;;;0;319.9;;
DAV;01.10.1882 00:00;4.9;;;;;;;;842.7;;;;;;;;;133.2;;;;;;;;0;469.6;;
DAV;01.11.1882 00:00;-1.3;;;;;;;;838.6;;;;;;;;;89.5;;;;;;;;0;639.8;;
DAV;01.12.1882 00:00;-4.1;;;;;;;;836.7;;;;;;;;;169.5;;;;;;;;0;746.6;;
DAV;01.01.1883 00:00;-5.1;;;;;;;;841.4;;;;;;;;;15.8;;;;;;;;0;779.6;;
DAV;01.02.1883 00:00;-2.7;;;;;;;;847.9;;;;;;;;;11.3;;;;;;;;0;636.9;;
DAV;01.03.1883 00:00;-5.3;;;;;;;;833;;;;;;;;;21.2;;;;;;;;0;785.3;;
DAV;01.04.1883 00:00;1.5;;;;;;;;839.9;;;;;;;;;12.6;;;;;;;;0;555.2;;
DAV;01.05.1883 00:00;7.1;;;;;;;;842.7;;;;;;;;;52.3;;;;;;;;0;392.3;;
DAV;01.06.1883 00:00;10.1;;;;;;;;845;;;;;;;;;128.7;;;;;;;;0;237.2;;
DAV;01.07.1883 00:00;11.3;;;;;;;;846.2;;;;;;;;;163;;;;;;;;0.8;203.2;;
DAV;01.08.1883 00:00;11.6;;;;;;;;849.1;;;;;;;;;71;;;;;;;;0;174.9;;
DAV;01.09.1883 00:00;8.3;;;;;;;;844.8;;;;;;;;;171.8;;;;;;;;0;345.1;;
DAV;01.10.1883 00:00;2.5;;;;;;;;845.7;;;;;;;;;43.5;;;;;;;;0;541.2;;
DAV;01.11.1883 00:00;-1.6;;;;;;;;843.1;;;;;;;;;36.6;;;;;;;;0;647.4;;
DAV;01.12.1883 00:00;-6.1;;;;;;;;842.9;;;;;;;;;114.4;;;;;;;;0;808.6;;
DAV;01.01.1884 00:00;-4.6;;;;;;;;848.7;;;;;;;;;55.1;;;;;;;;0;761.3;;
DAV;01.02.1884 00:00;-3.3;;;;;;;;844;;;;;;;;;22.5;;;;;;;;0;677;;
DAV;01.03.1884 00:00;-0.8;;;;;;;;841.5;;;;;;;;;5.3;;;;;;;;0;644.6;;
DAV;01.04.1884 00:00;3;;;;;;;;834.6;;;;;;;;;21.9;;;;;;;;0;509.4;;
DAV;01.05.1884 00:00;9;;;;;;;;846.3;;;;;;;;;47.9;;;;;;;;0;297.6;;
DAV;01.06.1884 00:00;7.7;;;;;;;;843.4;;;;;;;;;79.2;;;;;;;;0;343.3;;
DAV;01.07.1884 00:00;13.3;;;;;;;;849;;;;;;;;;152.4;;;;;;;;2.7;126.7;;
DAV;01.08.1884 00:00;12.6;;;;;;;;848.5;;;;;;;;;97.3;;;;;;;;0;137.8;;
DAV;01.09.1884 00:00;9.3;;;;;;;;849.1;;;;;;;;;33.8;;;;;12096;;;0;298.4;;
DAV;01.10.1884 00:00;2.6;;;;;;;;845.4;;;;;;;;;27.6;;;;;6198;;;0;538.7;;
DAV;01.11.1884 00:00;-2.8;;;;;;;;845.5;;;;;;;;;10.9;;;;;7716;;;0;685.4;;
