station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
CIM;01.01.2014 00:00;-1.2;6.6;-7.8;;;;72;4;825.9;;1431.8;;1009.7;2.1;22.5;7.6;81;222;62;253;;;6244;40;16.4;0;656.9;408.9;
CIM;01.02.2014 00:00;-1.8;2;-6;;;;79.5;4.3;826;;1433.8;;1009.9;2.1;18.3;7.6;65.9;310.9;86;262;;;5647;35;19.2;0;610.4;386.4;305.5
CIM;01.03.2014 00:00;2.4;12.9;-5.4;;;;62.9;4.4;830.6;;1486.4;;1015.3;2.5;21.9;9;78.8;149.7;182;247;;;13497;64;53.5;0;546.4;298.4;
CIM;01.04.2014 00:00;5.2;15.5;-3.8;;;;66.8;5.9;829.5;;1462.6;;1014;2.7;22.3;9.7;80.3;128;214;267;;;11858;51;72.9;0;443.1;203.1;115.1
CIM;01.05.2014 00:00;7.3;16.2;0.6;;;;65.5;6.7;832;;1485.6;;1017;2.8;24.6;10.1;88.6;73.4;242;278;;;12322;47;98.1;0;394.1;146.1;44.4
CIM;01.06.2014 00:00;12.1;23;4.2;;;;73.3;10.2;835.3;;1515.6;;1020.8;2.2;18.3;7.9;65.9;179.8;263;309;;;13422;52;111.7;0.6;177;41;87.4
CIM;01.07.2014 00:00;12.7;21;5.7;;;;77.6;11.5;834;;1502.1;;1019.3;2.5;29.6;9;106.6;265.4;214;322;;;9778;37;99;0;117.4;21.4;181.7
CIM;01.08.2014 00:00;11.7;18.7;6.5;;;;81.8;11.3;834;;1502.8;;1019.3;2.3;22.9;8.3;82.4;288.6;178;322;;;8335;34;77.5;0;166.7;30.7;212.2
CIM;01.09.2014 00:00;10.7;17.7;3.9;;;;75.3;9.7;835.7;;1520.2;;1021.3;2.1;22.2;7.6;79.9;76.4;169;300;;;10433;49;66.8;0;223.5;47.5;1.5
CIM;01.10.2014 00:00;8.1;16;-3;;;;80.3;8.7;835.6;;1520.6;;1021.1;2.4;32;8.6;115.2;345.3;103;299;;;7840;41;34.5;0;370.4;122.4;320.5
CIM;01.11.2014 00:00;4.2;13.1;-1.5;;;;80.5;6.6;829.9;;1466.4;;1014.4;2.8;25.8;10.1;92.9;532.7;52;295;;;4658;30;15.4;0;472.9;232.9;501.4
CIM;01.12.2014 00:00;1;12.8;-9.2;;;;59.6;3.9;831.5;;1485;;1016.4;2.5;24.7;9;88.9;41.8;54;245;;;6383;43;24;0;589.8;341.8;47.8
CIM;01.01.2015 00:00;-0.5;13.4;-7.8;;;;55;3.2;829.8;;1469.3;;1014.3;2.8;28.2;10.1;101.5;99.6;72;232;;;8130;52;27.8;0;634.1;386.1;87.7
CIM;01.02.2015 00:00;-1.8;8.1;-8.7;;;;61.7;3.2;826.7;;1440.6;;1010.7;2.6;39.1;9.4;140.8;112.3;110;233;;;8458;52;27.1;0;611.6;387.6;103.3
CIM;01.03.2015 00:00;1;12.1;-5.9;;;;66.6;4.3;832.2;;1490.8;;1017.1;2.6;29.6;9.4;106.6;53.2;152;252;;;10236;49;46.9;0;587.8;339.8;42.6
CIM;01.04.2015 00:00;5.1;16.6;-5.6;;;;56;4.9;834.1;;1507.9;;1019.4;2.8;20.8;10.1;74.9;108.2;234;254;;;14745;64;84.4;0;446;206;80.5
CIM;01.05.2015 00:00;9;19.1;-1.4;;;;71.7;8.2;833.1;;1495.9;;1018.3;2.7;23;9.7;82.8;265;227;294;;;11945;46;94.3;0;321.9;97.9;244
CIM;01.06.2015 00:00;12.8;20.8;5.3;;;;72.7;10.8;837.3;;1535.3;;1023.1;2.3;20.7;8.3;74.5;101.5;278;310;;;14652;56;117.9;0;114.7;18.7;0.3
CIM;01.07.2015 00:00;17.3;25.3;9.3;;;;70.3;14;837.5;;1535.3;;1023.4;2.2;20.5;7.9;73.8;67.7;285;325;;;17347;65;140.5;15.7;0;0;-94.3
CIM;01.08.2015 00:00;14.6;24.3;6.7;;;;76;12.6;837.3;;1534.5;;1023.1;2.3;18.9;8.3;68;170.7;221;324;;;13315;54;102.6;4.2;85;13;69.5
CIM;01.09.2015 00:00;8.6;17.9;0.6;;;;81.2;9.2;834.4;;1508.5;;1019.8;3.1;31.4;11.2;113;232.7;132;311;;;7627;36;52.5;0;327.2;103.2;179.5
CIM;01.10.2015 00:00;6.2;16.3;-0.8;;;;77.1;7.2;833.3;;1498.9;;1018.4;1.9;16.5;6.8;59.4;204.1;118;284;;;9962;53;35.5;0;427.2;179.2;174.4
CIM;01.11.2015 00:00;6.7;20.3;-6.9;;;;42.3;4.3;835.5;;1521.9;;1021.1;2.2;18.7;7.9;67.3;1;102;241;;;12820;82;36.1;0;369.7;169.7;-38
CIM;01.12.2015 00:00;4.4;12.3;-4.4;;;;52.7;4.2;842.4;;1589;;1029.2;1.4;19.1;5;68.8;0.3;75;235;;;11533;78;14.8;0;484.3;236.3;-21.8
CIM;01.01.2016 00:00;-0.9;13.9;-11.3;;;;59.6;3.6;828.5;;1457;;1012.8;2.1;23.5;7.6;84.6;28.3;78;229;;;9411;60;19.7;0;647.2;399.2;17.4
CIM;01.02.2016 00:00;-0.5;13.4;-7.1;;;;69.6;4.1;826.6;;1438.7;;1010.6;2.6;21.9;9.4;78.8;109.1;89;254;;;5916;35;27.7;0;593.3;361.3;103.3
CIM;01.03.2016 00:00;0;7.8;-7.3;;;;64.7;4.1;826.5;;1436.9;;1010.5;2.5;24.8;9;89.3;134.2;176;239;;;12391;59;47.7;0;620.1;372.1;111.7
CIM;01.04.2016 00:00;4.2;13.1;-5.2;;;;76;6.3;828.6;;1454.3;;1013;2.9;24.2;10.4;87.1;214.4;169;284;;;8021;35;59;0;474.6;234.6;210.2
CIM;01.05.2016 00:00;7;16.8;-0.9;;;;69.4;7;830.7;;1472.7;;1015.4;2.8;20.1;10.1;72.4;254.3;215;288;;;10594;40;86.9;0;396.1;156.1;234.9
CIM;01.06.2016 00:00;11.3;22.1;3.5;;;;77.2;10.4;833.7;;1499.8;;1018.9;2.3;22;8.3;79.2;233.5;242;312;;;10341;40;101;0;199.1;47.1;159.6
CIM;01.07.2016 00:00;15.1;22.9;5.1;;;;70.3;12.2;837.6;;1537.4;;1023.5;2.3;30.2;8.3;108.7;71.7;268;316;;;15380;58;125.2;0.7;31.1;7.1;-88.4
CIM;01.08.2016 00:00;14.3;22.4;5.4;;;;74.5;12.3;838.8;;1550;;1024.9;2;38.8;7.2;139.7;107.5;245;313;;;15663;64;108.5;0;28.4;4.4;-20.4
CIM;01.09.2016 00:00;12.2;21.5;6.4;;;;76.7;10.8;837.7;;1539.7;;1023.6;2.1;20.8;7.6;74.9;116;195;304;;;12696;60;77.4;0;164.1;36.1;37.5
CIM;01.10.2016 00:00;5.9;19.5;-1.9;;;;73.8;6.7;834.9;;1515.3;;1020.3;2;20;7.2;72;109.2;105;279;;;8443;45;36.4;0;416.2;192.2;72.5
CIM;01.11.2016 00:00;1.7;12.1;-7.5;;;;74.5;5.3;830.7;;1476.5;;1015.4;2.6;27.2;9.4;97.9;190.1;61;268;;;5735;37;19.4;0;548.1;308.1;175.5
CIM;01.12.2016 00:00;3.8;13.7;-6.4;;;;41.3;3.1;840.5;;1570.7;;1026.9;2.1;17.5;7.6;63;4.4;71;229;;;11335;77;26.5;0;503.5;255.5;-22.1
CIM;01.01.2017 00:00;-3;7.7;-12.3;;;;49.7;2.4;831.2;;1484.4;;1016;2.2;19.9;7.9;71.6;6.6;86;205;;;11177;71;20.9;0;714.1;466.1;-8.9
CIM;01.02.2017 00:00;0.2;9.7;-5.5;;;;70;4.2;831.6;;1486.4;;1016.5;2;23.1;7.2;83.2;71.2;95;253;;;6546;40;25;0;555.5;331.5;64.9
CIM;01.03.2017 00:00;4.2;14.5;-5.5;;;;61;4.9;832.4;;1491.6;;1017.4;2.6;18.7;9.4;67.3;129.5;162;258;;;12169;58;57.6;0;490.5;242.5;116.7
CIM;01.04.2017 00:00;5.1;15.8;-5.5;;;;56;4.9;832.1;;1488.2;;1017.1;3;22.9;10.8;82.4;122.1;235;253;;;15234;66;83.7;0;448.4;208.4;101.1
CIM;01.05.2017 00:00;8.8;21.1;-2.2;;;;70.6;8.1;834.3;;1508.2;;1019.7;2.6;23.2;9.4;83.5;117.6;261;290;;;14819;57;107.8;0;292.8;116.8;83.8
CIM;01.06.2017 00:00;14.1;24.8;4.2;;;;72.9;11.8;835.7;;1518.5;;1021.2;2.3;20.6;8.3;74.2;290.5;283;315;;;15633;60;124.4;4.5;85.7;21.7;187.6
CIM;01.07.2017 00:00;14.7;25;6.2;;;;68.7;11.6;836.4;;1525.7;;1022.1;2.3;17.9;8.3;64.4;46.2;291;311;;;16588;63;134.1;1.9;28.3;4.3;-108.5
CIM;01.08.2017 00:00;15.4;25;5;;;;70.3;12.4;838.3;;1544.1;;1024.3;2.3;18.7;8.3;67.3;370.8;229;321;;;14202;58;107.7;11.7;29.1;5.1;218
CIM;01.09.2017 00:00;8.5;17.4;2.6;;;;73.7;8.2;833.4;;1498.1;;1018.5;2.3;20;8.3;72;158.7;166;297;;;9737;46;62.1;0;324.8;108.8;108.1
CIM;01.10.2017 00:00;9.2;19.3;0.3;;;;54;6.1;837.3;;1537.3;;1023.2;2;25.2;7.2;90.7;1.2;148;261;;;14552;77;54.1;0;283.9;99.9;-65.9
CIM;01.11.2017 00:00;1.4;11.3;-6.7;;;;62.2;4.3;829.9;;1469.2;;1014.5;2.5;35.4;9;127.4;101.9;78;244;;;8983;55;24;0;557;317;77.7
CIM;01.12.2017 00:00;-1.7;11.5;-10.5;;;;58;3.1;829.1;;1463.9;;1013.5;2.6;21.7;9.4;78.1;91.7;64;226;;;8905;58;19.1;0;672.8;424.8;73.5
CIM;01.01.2018 00:00;-0.3;8.5;-7.8;;;;74.4;4.4;830.4;;1475.5;;1015.1;2.6;23.4;9.4;84.2;77.3;63;258;;;6931;42;16.7;0;630.1;382.1;69.8
CIM;01.02.2018 00:00;-5;8.2;-17.8;;;;69.2;3;823.7;;1414.1;;1007.1;2.1;21.1;7.6;76;13;107;228;;;7716;46;20.3;0;701;477;7.6
CIM;01.03.2018 00:00;-1.3;4.9;-14;;;;75.4;4.2;819.6;;1370.7;;1002.4;2.5;27.3;9;98.3;118;136;255;;;8083;38;36.2;0;658.8;410.8;111.4
CIM;01.04.2018 00:00;6.1;19.3;-2.2;;;;71.4;6.7;832.4;;1490.3;;1017.4;2.7;26.9;9.7;96.8;105.1;202;279;;;11533;49;74.2;0;394.9;178.9;93.4
CIM;01.05.2018 00:00;9.1;19.2;0.3;;;;79.8;9.2;832.9;;1493.6;;1018;2.1;20.1;7.6;72.4;172.2;212;311;;;9327;36;87.7;0;311.4;95.4;155.8
CIM;01.06.2018 00:00;13.3;21;5.8;;;;70.4;10.7;834.7;;1509.1;;1020.1;2.2;18.8;7.9;67.7;38.4;298;303;;;16976;66;125.8;0;79.1;7.1;-86.7
CIM;01.07.2018 00:00;15.8;25.6;9.2;;;;69.3;12.3;835.9;;1519.9;;1021.5;2.3;21.3;8.3;76.7;48.5;289;317;;;17213;65;137.9;3.6;0;0;-115.1
CIM;01.08.2018 00:00;15.6;25.5;5;;;;72.3;12.9;837.6;;1537.5;;1023.5;2.2;21.3;7.9;76.7;157.7;251;321;;;16253;65;115.7;4.4;30.1;6.1;28.4
CIM;01.09.2018 00:00;12.4;20.5;2;;;;76.1;11.1;838.9;;1551.8;;1025.1;1.8;21.6;6.5;77.8;46.3;201;301;;;14104;65;76.7;0;91.5;27.5;-29.5
CIM;01.10.2018 00:00;8.3;20;-0.3;;;;76.1;8.1;834.7;;1511.7;;1020.1;2.8;34.9;10.1;125.6;262.5;115;292;;;10764;55;43.3;0;350.5;118.5;202.9
CIM;01.11.2018 00:00;2.1;10.6;-6.5;;;;83.5;6.1;832.4;;1493.1;;1017.4;2.3;20.8;8.3;74.9;211.3;44;289;;;2870;18;14.9;0;536.3;296.3;226.7
CIM;01.12.2018 00:00;1;9.9;-8.5;;;;51.8;3.3;833.4;;1503.9;;1018.6;2.5;27.3;9;98.3;19.6;70;229;;;10321;67;23.7;0;590;342;0.1
CIM;01.01.2019 00:00;-2.5;10.7;-9.4;;;;52.8;2.6;825.1;;1426;;1008.9;3.1;29.5;11.2;106.2;10.5;83;210;;;11191;69;28.7;0;698.8;450.8;-6.5
CIM;01.02.2019 00:00;3.2;15.9;-7.2;;;;42.4;3;835.6;;1523.4;;1021.1;2.3;23.6;8.3;85;37.2;136;223;;;13317;79;40.5;0;462.4;246.4;23.2
CIM;01.03.2019 00:00;2.3;14.7;-7.1;;;;52.9;3.7;833.1;;1499.5;;1018.2;2.7;20.6;9.7;74.2;59.6;195;226;;;16248;76;64.4;0;549;301;42.5
CIM;01.04.2019 00:00;3.5;14.5;-4.3;;;;72;5.6;829;;1458.8;;1013.4;3.1;22.4;11.2;80.6;246.2;176;276;;;8325;36;61;0;493.7;253.7;
CIM;01.05.2019 00:00;5.7;15.7;-3.1;;;;69.1;6.4;829.2;;1459;;1013.6;2.7;34.2;9.7;123.1;107.1;232;277;;;13034;50;89.2;0;442.1;194.1;73.2
CIM;01.06.2019 00:00;14.6;29.7;7.3;;;;72;11.9;837.3;;1534.8;;1023.2;2.6;21.1;9.4;76;106.1;286;318;;;15647;60;127.6;13.8;81;9;-2.2
CIM;01.07.2019 00:00;15.8;25.5;5.6;;;;72.7;13.1;835.6;;1517;;1021.2;2.2;23.4;7.9;84.2;84.6;284;321;;;16263;61;134.1;3.5;10.8;2.8;-49.8
CIM;01.08.2019 00:00;14.7;21.2;8.7;;;;77.8;13.1;837.7;;1539.2;;1023.7;2.2;22.2;7.9;79.9;235.1;215;325;;;12546;51;96.8;0;0;0;135
CIM;01.09.2019 00:00;11.1;21.2;2.9;;;;75.6;10.1;836.9;;1532.2;;1022.7;1.9;26.1;6.8;94;147.1;176;309;;;11116;51;68.4;0;199.4;55.4;75
CIM;01.10.2019 00:00;7.9;15.5;1;;;;76.8;8.1;834.6;;1511.1;;1020;2.9;23.7;10.4;85.3;294.3;108;294;;;9281;48;39.6;0;367.7;127.7;256.3
CIM;01.11.2019 00:00;0.7;8.9;-4.1;;;;82.9;5.4;823;;1401.3;;1006.3;3.5;29;12.6;104.4;297.5;50;278;;;3805;23;17.1;0;577.8;337.8;289.3
CIM;01.12.2019 00:00;1.3;9.8;-7.3;;;;60.5;4;830.1;;1470.6;;1014.7;3.8;26.9;13.7;96.8;156.1;61;244;;;8850;58;25.9;0;580.6;332.6;139.3
CIM;01.01.2020 00:00;0.9;9;-6.7;;;;50.2;3.2;837.6;;1543.8;;1023.5;2.8;19.9;10.1;71.6;5.9;86;221;;;12313;75;28;0;592.6;344.6;-9.9
CIM;01.02.2020 00:00;1.3;15.5;-7.7;;;;53.7;3.6;833;;1499.5;;1018.1;3.7;32.1;13.3;115.6;7.4;120;233;;;11625;67;43.7;0;543.1;311.1;-4.9
CIM;01.03.2020 00:00;0.5;12.2;-9.6;;;;70.7;4.5;829.9;;1469.9;;1014.5;3.2;21.9;11.5;78.8;73.8;159;252;;;11524;54;49;0;603.7;355.7;64.9
CIM;01.04.2020 00:00;6.1;16.1;-7.5;;;;61.8;5.7;833.3;;1498.8;;1018.4;3.1;17.4;11.2;62.6;83.5;233;262;;;15390;66;88.8;0;417.6;177.6;66.4
CIM;01.05.2020 00:00;9.1;18.6;2.4;;;;73;8.3;834.7;;1511.4;;1020.1;3.5;24.5;12.6;88.2;171.1;253;289;;;14152;54;102.9;0;310.4;94.4;138.6
CIM;01.06.2020 00:00;11.2;20.8;4.3;;;;75.8;10.1;832.4;;1487;;1017.4;3.5;20.4;12.6;73.4;246;245;313;;;11689;45;106.3;0;188;52;162.5
CIM;01.07.2020 00:00;14.8;26;8;;;;73.1;12.3;836.9;;1530.3;;1022.7;3.1;24.9;11.2;89.6;35.7;282;315;;;16604;63;132.3;3.6;37.5;5.5;-104.3
CIM;01.08.2020 00:00;15.2;25.9;7.2;;;;70.4;12.2;835.2;;1513.5;;1020.8;3.6;33;13;118.8;318.7;237;320;;;15361;62;117.5;3.3;37.5;5.5;182.8
CIM;01.09.2020 00:00;11.3;21.7;-0.4;;;;78.8;10.9;835.7;;1520.2;;1021.2;2.8;25.1;10.1;90.4;76.1;180;303;;;11850;55;71.4;0;183;55;12.9
CIM;01.10.2020 00:00;5.2;17;-0.7;;;;72;6.3;830.8;;;;;3.8;34.1;13.7;122.8;356;107;;;;8973;46;40.9;0;450.9;210.9;
CIM;01.11.2020 00:00;4.9;13.9;-4.7;;;;62.8;5.4;838.5;;1550.5;;1024.5;2.3;30.5;8.3;109.8;4.6;95;247;;;12399;76;25.7;0;453.1;213.1;-21.1
CIM;01.12.2020 00:00;-1.7;9.9;-9;;;;77.9;4.2;824.4;;1417.8;;1008;2.9;31.4;10.4;113;138;40;265;;;3236;21;15.5;0;673.6;425.6;131.8
CIM;01.01.2021 00:00;-3.4;4.9;-9.6;;;;66.3;3.2;823.7;;1412.5;;1007.2;3.5;20.4;12.6;73.4;119.6;70;232;;;7479;46;20.8;0;725.8;477.8;110.8
CIM;01.02.2021 00:00;0.1;10.7;-13.3;;;;69.9;4.2;832.8;;1498.2;;1017.9;2.7;18;9.7;64.8;68.7;114;251;;;8896;53;27.1;0;557.2;333.2;61.8
CIM;01.03.2021 00:00;0.9;15.8;-8.2;;;;56.6;3.7;833.5;;1504.5;;1018.7;3.4;30;12.2;108;21.3;198;226;;;15729;73;59.5;0;592.4;344.4;6.6
CIM;01.04.2021 00:00;1.7;17.3;-9.3;;;;67.4;4.8;830.7;;1476.8;;1015.4;3.4;25.4;12.2;91.4;99.4;210;252;;;12470;53;65.8;0;547.9;307.9;81.1
CIM;01.05.2021 00:00;6;15.2;-0.7;;;;67.5;6.3;830.6;;1472.4;;1015.3;4.1;29.8;14.8;107.3;184.4;245;277;;;13577;52;95.9;0;432.9;184.9;154.8
CIM;01.06.2021 00:00;13.5;23.4;6;;;;74.6;11.5;837.2;;1534.4;;1023.1;3.3;22.1;11.9;79.6;110.1;266;319;;;12218;47;118.8;0;66.4;10.4;29
CIM;01.07.2021 00:00;13.9;21.8;5.3;;;;75.4;11.9;835.1;;1512.9;;1020.6;3.8;32.1;13.7;115.6;438.4;227;325;;;11960;45;109.1;0;38.5;6.5;324.5
CIM;01.08.2021 00:00;13.7;23;6.7;;;;71.5;11.2;835.5;;1510.9;;1020.3;3.2;23.9;11.5;86;170.2;245;306;;;16381;66;110.2;5.1;91;11;25
CIM;01.09.2021 00:00;11.5;18.3;4.2;;;;79.6;10.8;837.9;;1542.1;;1023.9;2.9;28.1;10.4;101.2;148.1;163;313;;;10688;49;66.3;0;171.3;27.3;91.9
CIM;01.10.2021 00:00;6.5;14.4;0.1;;;;65.5;6.3;836;;1526;;1021.7;3.2;23.1;11.5;83.2;133.5;117;270;;;11307;58;46.7;0;418.3;170.3;83
CIM;01.11.2021 00:00;2.7;13.6;-7.4;;;;68.7;5.1;829.6;;1465.3;;1014.1;3.1;24;11.2;86.4;129;76;258;;;8660;53;24.9;0;519.6;279.6;109.2
CIM;01.12.2021 00:00;1.4;15.5;-7.4;;;;52.5;3.4;829;;1461.1;;1013.4;3.4;25.2;12.2;90.7;17.5;67;231;;;9951;65;32.8;0;569.8;329.8;-3.6
CIM;01.01.2022 00:00;2.3;16.6;-7;;;;36.9;2.5;835;;1518.1;;1020.4;3.7;33.4;13.3;120.2;8.1;93;212;;;13951;86;45.4;0;540.6;300.6;-12.5
CIM;01.02.2022 00:00;0.8;10.6;-7.3;;;;50.7;3.2;833;;1499.1;;1018.1;3.6;35.6;13;128.2;22.4;138;219;;;13587;81;43;0;538.4;314.4;8.5
CIM;01.03.2022 00:00;0.6;13;-8.7;;;;62.4;3.7;835.8;;1526.6;;1021.4;2.8;16.8;10.1;60.5;13.4;162;240;;;12239;57;54.6;0;602.9;354.9;-0.1
CIM;01.04.2022 00:00;3.7;17.5;-7.1;;;;67.1;5.3;828.3;;1451.4;;1012.6;2.7;20.9;9.7;75.2;71.6;219;258;;;13512;58;72.1;0;490;250;58.1
CIM;01.05.2022 00:00;10.5;21.6;2.3;;;;77.6;9.8;835.9;;1522.4;;1021.5;2.2;14;7.9;50.4;111.4;241;307;;;13061;50;100.2;0;196.2;76.2;86.6
CIM;01.06.2022 00:00;14.8;23;6.7;;;;69.3;11.7;836.8;;1529.3;;1022.5;2.3;35.8;8.3;128.9;252.3;273;313;;;15642;60;122.9;1.4;45;5;95.2
CIM;01.07.2022 00:00;17.1;25.1;8.7;;;;63.1;12.3;839.4;;1554.5;;1025.6;2.2;25.4;7.9;91.4;83.4;314;317;;;19761;75;151.4;8.5;0;0;-80.9
CIM;01.08.2022 00:00;15.6;24.6;8.7;;;;69.9;12.2;836.4;;1524.9;;1022.1;2.3;21.6;8.3;77.8;120.8;256;319;;;16409;66;119.5;2.5;8.1;0.1;-28.5
CIM;01.09.2022 00:00;9.7;19.7;2.3;;;;74.7;9.2;832.4;;1487.6;;1017.4;2.1;20.3;7.6;73.1;191.6;170;299;;;11156;52;66.2;0;227.3;83.3;114.2
CIM;01.10.2022 00:00;10.4;19.5;4.4;;;;74.7;9.2;839.9;;1562.1;;1026.2;1.8;16.2;6.5;58.3;191;117;297;;;10596;55;41.3;0;245.8;61.8;152.8
CIM;01.11.2022 00:00;3.1;14.4;-3.8;;;;65.6;5;831.2;;1480.5;;1016;2.1;22.9;7.6;82.4;63.9;80;255;;;9862;60;23.9;0;505.6;265.6;41.7
CIM;01.12.2022 00:00;-0.5;8.1;-9.8;;;;72.8;4.4;829.4;;1465;;1013.8;1.8;14.7;6.5;52.9;69.8;56;249;;;6644;43;12.5;0;634.4;386.4;58.4
CIM;01.01.2023 00:00;-0.9;8.6;-9.3;;;;61.1;3.6;829.6;;1467.6;;1014.1;2.3;20.2;8.3;72.7;18.7;70;232;;;8780;54;22.6;0;646.5;398.5;9.5
CIM;01.02.2023 00:00;1.7;13.4;-12.4;;;;54.7;3.5;836.9;;1536.9;;1022.7;2;17.8;7.2;64.1;5.4;116;234;;;11038;66;33.3;0;512.4;288.4;-6.8
CIM;01.03.2023 00:00;2.1;12.2;-5.2;;;;69.1;4.9;828.1;;1450.5;;1012.3;2.4;20.3;8.6;73.1;62.7;169;251;;;13213;61;50.9;0;554.1;306.1;52.3
CIM;01.04.2023 00:00;3.7;14.1;-5.6;;;;61.9;5;828.9;;1457.6;;1013.3;2.6;18;9.4;64.8;130.6;209;258;;;12652;54;72.9;0;489.2;249.2;107.4
CIM;01.05.2023 00:00;8.2;17.3;1.9;;;;77.7;8.4;833.4;;1499.3;;1018.6;2.5;17.4;9;62.6;191.8;201;309;;;8211;31;83.7;0;351.6;119.6;183.4
CIM;01.06.2023 00:00;13.1;22.3;6.9;;;;75.6;11.3;835.7;;1518.8;;1021.2;2.2;21;7.9;75.6;233.8;279;317;;;13831;53;117.4;0.3;109.7;13.7;143.9
CIM;01.07.2023 00:00;15.3;23.1;6.7;;;;76.2;13.4;836.4;;1524.8;;1022.1;2.1;28.1;7.6;101.2;83.9;268;323;;;15020;57;122.6;4.2;17.2;1.2;-39.3
CIM;01.08.2023 00:00;15.5;27;5.1;;;;70.7;12.9;835.9;;1519.9;;1021.5;2.5;20.4;9;73.4;406.3;243;322;;;15326;62;113.9;18;69.5;13.5;271.7
CIM;01.09.2023 00:00;13;21.8;3.8;;;;77.8;11.7;838.4;;1546.5;;1024.5;2;22.7;7.2;81.7;259.3;175;310;;;12908;60;68.6;0;114;18;185.2
CIM;01.10.2023 00:00;9.5;22.6;1.3;;;;76.9;8.9;833;;;;;2.3;28.5;8.3;102.6;302.5;111;299;;;9487;49;44;0.1;269.2;109.2;
CIM;01.11.2023 00:00;2.1;14.3;-6.9;;;;58.5;4.1;825.5;;1424.9;;1009.2;2.7;20.1;9.7;72.4;61.5;84;243;;;9989;61;28.7;0;537.5;297.5;35.5
CIM;01.12.2023 00:00;2.1;12.9;-7.7;;;;59.9;4.1;830.9;;1478.1;;1015.6;2.6;27.9;9.4;100.4;75.3;62;249;;;8500;55;21.8;0;554.8;306.8;59
CIM;01.01.2024 00:00;1;12.1;-8.9;;;;52.4;3.4;831.6;;1486;;1016.5;2.2;16.8;7.9;60.5;52.5;76;231;;;9899;61;24.9;0;589.8;341.8;39.9
CIM;01.02.2024 00:00;3;15.4;-3.8;;;;64.3;4.6;830.3;;1472.4;;1015;2.2;14.2;7.9;51.1;139;92;264;;;7668;44;31.9;0;493;261;125.1
CIM;01.03.2024 00:00;1.9;10.3;-3.3;;;;76.4;5.3;826.6;;1436.6;;1010.6;2.6;22.6;9.4;81.4;245.4;129;273;;;8745;41;40;0;562;314;230.4
CIM;01.04.2024 00:00;4.8;20.5;-6;;;;64.1;5.6;831.8;;1485.9;;1016.7;2.9;32.9;10.4;118.4;91.4;195;267;;;11570;49;71.9;0;430.4;222.4;86.6
CIM;01.05.2024 00:00;7.2;16.5;1.1;;;;84;8.5;831.3;;1479;;1016.1;2.3;15.4;8.3;55.4;295.8;164;313;;;5854;22;68.2;0;396.1;148.1;288
CIM;01.06.2024 00:00;12.2;21.8;5.5;;;;78;11.2;834.3;;1505.8;;1019.7;2.5;27.3;9;98.3;167.2;218;322;;;8708;34;95.1;0.4;131.7;27.7;108.8
CIM;01.07.2024 00:00;16.1;24.5;8.1;;;;78.2;14.4;836.4;;1524.8;;1022.1;2;17.2;7.2;61.9;72.5;276;328;;;15471;58;128.1;2.8;26.4;2.4;-39.1
CIM;01.08.2024 00:00;17.7;24.6;10.8;;;;69.7;14;837.4;;1533.9;;1023.2;1.9;17.1;6.8;61.6;44.2;259;324;;;17935;72;125.7;10.7;0;0;-108.6
CIM;01.09.2024 00:00;9.9;23.2;1.4;;;;73.5;9.1;833.3;;1497.2;;1018.5;2.7;23;9.7;82.8;217.2;138;307;;;7550;35;62.7;0;255.6;79.6;154.8
CIM;01.10.2024 00:00;8.1;15.2;3.1;;;;83.6;9;835.6;;1520.2;;1021.1;2.1;18.7;7.6;67.3;282.1;84;307;;;6121;32;31.4;0;368.1;120.1;263.3
CIM;01.11.2024 00:00;4.2;16.7;-8.3;;;;55;4.5;835.7;;1524.3;;1021.3;1.8;19.1;6.5;68.8;24.4;97;237;;;13097;80;23.1;0;466.7;234.7;-10.1
CIM;01.12.2024 00:00;1.7;12.1;-6.9;;;;45.3;3;834.3;;1512;;1019.7;2.1;26.1;7.6;94;15.8;66;229;;;10124;66;21.4;0;565.9;317.9;-6.6
CIM;01.01.2025 00:00;-0.8;6.2;-8.1;;;;69.6;4;831.5;;1485.4;;1016.3;2.3;20.6;8.3;74.2;120.5;64;247;;;7422;46;17.2;0;645.7;397.7;110.3
CIM;01.02.2025 00:00;-0.2;9.4;-7.3;;;;72.1;4.3;834.9;;1518.8;;1020.4;1.5;26.5;5.4;95.4;54.1;109;244;;;8887;53;22.1;0;565.6;341.6;30.3
CIM;01.03.2025 00:00;1.5;11;-5.7;;;;71.1;4.7;829.8;;1467.5;;1014.3;2.3;23.1;8.3;83.2;120.9;158;256;;;10980;51;46.3;0;572.2;324.2;128.8
CIM;01.04.2025 00:00;5.8;16.4;-3.1;;;;71.3;6.4;831.9;;1485.7;;1016.8;2.7;23.9;9.7;86;152.1;208;277;;;12926;55;72.3;0;427.3;187.3;139.7
CIM;01.05.2025 00:00;8.5;18.8;0.2;;;;74.7;8.2;832.5;;1490;;1017.5;2.2;23.6;7.9;85;205.4;243;291;;;12834;49;96.8;0;324.5;116.5;175.4
