station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GLA;01.09.1921 00:00;14.5;;;;;;;;;;;;;;;;;129.3;;;;;;;;;;;
GLA;01.10.1921 00:00;9.9;;;;;;;;;;;;;;;;;61.5;;;;;;;;;;;
GLA;01.11.1921 00:00;-0.1;;;;;;;;;;;;;;;;;151.2;;;;;;;;;;;
GLA;01.12.1921 00:00;0.3;;;;;;;;;;;;;;;;;73.7;;;;;;;;;;;
GLA;01.01.1922 00:00;-2.5;;;;;;;;;;;;;;;;;212.1;;;;;;;;;;;
GLA;01.02.1922 00:00;-1.4;;;;;;;;;;;;;;;;;104.9;;;;;;;;;;;
GLA;01.03.1922 00:00;4;;;;;;;;;;;;;;;;;123.2;;;;;;;;;;;
GLA;01.04.1922 00:00;6.5;;;;;;;;;;;;;;;;;173.9;;;;;;;;;;;
GLA;01.05.1922 00:00;14.2;;;;;;;;;;;;;;;;;64.3;;;;;;;;;;;
GLA;01.06.1922 00:00;15.8;;;;;;;;;;;;;;;;;204.6;;;;;;;;;;;
GLA;01.07.1922 00:00;15.8;;;;;;;;;;;;;;;;;202.7;;;;;;;;;;;
GLA;01.08.1922 00:00;16.6;;;;;;;;;;;;;;;;;169.3;;;;;;;;;;;
GLA;01.09.1922 00:00;11;;;;;;;;;;;;;;;;;213.4;;;;;;;;;;;
GLA;01.10.1922 00:00;7.3;;;;;;;;;;;;;;;;;104;;;;;;;;;;;
GLA;01.11.1922 00:00;1;;;;;;;;;;;;;;;;;182.2;;;;;;;;;;;
GLA;01.12.1922 00:00;-1.5;;;;;;;;;;;;;;;;;139.6;;;;;;;;;;;
GLA;01.01.1923 00:00;-1.7;;;;;;;;;;;;;;;;;78.7;;;;;;;;;;;
GLA;01.02.1923 00:00;1.9;;;;;;;;;;;;;;;;;104.6;;;;;;;;;;;
GLA;01.03.1923 00:00;4.9;;;;;;;;;;;;;;;;;35.5;;;;;;;;;;;
GLA;01.04.1923 00:00;8.4;;;;;;;;;;;;;;;;;76.2;;;;;;;;;;;
GLA;01.05.1923 00:00;12.3;;;;;;;;;;;;;;;;;116.5;;;;;;;;;;;
GLA;01.06.1923 00:00;12.1;;;;;;;;;;;;;;;;;134.8;;;;;;;;;;;
GLA;01.07.1923 00:00;18.8;;;;;;;;;;;;;;;;;124.5;;;;;;;;;;;
GLA;01.08.1923 00:00;16.9;;;;;;;;;;;;;;;;;154.1;;;;;;;;;;;
GLA;01.09.1923 00:00;12.9;;;;;;;;;;;;;;;;;93;;;;;;;;;;;
GLA;01.10.1923 00:00;10.5;;;;;;;;;;;;;;;;;125.8;;;;;;;;;;;
GLA;01.11.1923 00:00;3.3;;;;;;;;;;;;;;;;;102.9;;;;;;;;;;;
GLA;01.12.1923 00:00;0.1;;;;;;;;;;;;;;;;;251.9;;;;;;;;;;;
GLA;01.01.1924 00:00;-3.8;;;;;;;;;;;;;;;;;52;;;;;;;;;;;
GLA;01.02.1924 00:00;-2.9;;;;;;;;;;;;;;;;;32.2;;;;;;;;;;;
GLA;01.03.1924 00:00;2;;;;;;;;;;;;;;;;;24.3;;;;;;;;;;;
GLA;01.04.1924 00:00;8.5;;;;;;;;;;;;;;;;;121.6;;;;;;;;;;;
GLA;01.05.1924 00:00;13.4;;;;;;;;;;;;;;;;;210.1;;;;;;;;;;;
GLA;01.06.1924 00:00;15.3;;;;;;;;;;;;;;;;;188.4;;;;;;;;;;;
GLA;01.07.1924 00:00;16.8;;;;;;;;;;;;;;;;;249.7;;;;;;;;;;;
GLA;01.08.1924 00:00;14;;;;;;;;;;;;;;;;;231;;;;;;;;;;;
GLA;01.09.1924 00:00;13.4;;;;;;;;;;;;;;;;;140.4;;;;;;;;;;;
GLA;01.10.1924 00:00;9.1;;;;;;;;;;;;;;;;;79.4;;;;;;;;;;;
GLA;01.11.1924 00:00;3.6;;;;;;;;;;;;;;;;;32.2;;;;;;;;;;;
GLA;01.12.1924 00:00;-0.8;;;;;;;;;;;;;;;;;56.6;;;;;;;;;;;
GLA;01.01.1925 00:00;-0.1;;;;;;;;;;;;;;;;;40.1;;;;;;;;;;;
GLA;01.02.1925 00:00;2.4;;;;;;;;;;;;;;;;;62.9;;;;;;;;;;;
GLA;01.03.1925 00:00;1.3;;;;;;;;;;;;;;;;;40;;;;;;;;;;;
GLA;01.04.1925 00:00;8.4;;;;;;;;;;;;;;;;;112.9;;;;;;;;;;;
GLA;01.05.1925 00:00;12.7;;;;;;;;;;;;;;;;;67.8;;;;;;;;;;;
GLA;01.06.1925 00:00;16.3;;;;;;;;;;;;;;;;;97.7;;;;;;;;;;;
GLA;01.07.1925 00:00;16.7;;;;;;;;;;;;;;;;;146.4;;;;;;;;;;;
GLA;01.08.1925 00:00;16;;;;;;;;;;;;;;;;;263.1;;;;;;;;;;;
GLA;01.09.1925 00:00;11;;;;;;;;;;;;;;;;;164.6;;;;;;;;;;;
GLA;01.10.1925 00:00;9.1;;;;;;;;;;;;;;;;;67;;;;;;;;;;;
GLA;01.11.1925 00:00;2.2;;;;;;;;;;;;;;;;;61.1;;;;;;;;;;;
GLA;01.12.1925 00:00;-1.5;;;;;;;;;;;;;;;;;150.4;;;;;;;;;;;
GLA;01.01.1926 00:00;-1.1;;;;;;;;;;;;;;;;;122.1;;;;;;;;;;;
GLA;01.02.1926 00:00;5;;;;;;;;;;;;;;;;;72.9;;;;;;;;;;;
GLA;01.03.1926 00:00;5.2;;;;;;;;;;;;;;;;;101.4;;;;;;;;;;;
GLA;01.04.1926 00:00;9.6;;;;;;;;;;;;;;;;;62.7;;;;;;;;;;;
GLA;01.05.1926 00:00;10.9;;;;;;;;;;;;;;;;;188.5;;;;;;;;;;;
GLA;01.06.1926 00:00;13.2;;;;;;;;;;;;;;;;;266.5;;;;;;;;;;;
GLA;01.07.1926 00:00;16.2;;;;;;;;;;;;;;;;;224.7;;;;;;;;;;;
GLA;01.08.1926 00:00;16.3;;;;;;;;;;;;;;;;;87.8;;;;;;;;;;;
GLA;01.09.1926 00:00;15.3;;;;;;;;;;;;;;;;;87.6;;;;;;;;;;;
GLA;01.10.1926 00:00;9.3;;;;;;;;;;;;;;;;;124.1;;;;;;;;;;;
GLA;01.11.1926 00:00;6.8;;;;;;;;;;;;;;;;;132.5;;;;;;;;;;;
GLA;01.12.1926 00:00;-2;;;;;;;;;;;;;;;;;89.3;;;;;;;;;;;
GLA;01.01.1927 00:00;-1.3;;;;;;;;;;;;;;;;;128.2;;;;;;;;;;;
GLA;01.02.1927 00:00;-2.4;;;;;;;;;;;;;;;;;72.3;;;;;;;;;;;
GLA;01.03.1927 00:00;4.5;;;;;;;;;;;;;;;;;181.6;;;;;;;;;;;
GLA;01.04.1927 00:00;8.3;;;;;;;;;;;;;;;;;165.3;;;;;;;;;;;
GLA;01.05.1927 00:00;13.4;;;;;;;;;;;;;;;;;90.6;;;;;;;;;;;
GLA;01.06.1927 00:00;15.2;;;;;;;;;;;;;;;;;246.2;;;;;;;;;;;
GLA;01.07.1927 00:00;16.9;;;;;;;;;;;;;;;;;267.7;;;;;;;;;;;
GLA;01.08.1927 00:00;16;;;;;;;;;;;;;;;;;242.3;;;;;;;;;;;
GLA;01.09.1927 00:00;13.6;;;;;;;;;;;;;;;;;195.5;;;;;;;;;;;
GLA;01.10.1927 00:00;8.2;;;;;;;;;;;;;;;;;25.9;;;;;;;;;;;
GLA;01.11.1927 00:00;3.8;;;;;;;;;;;;;;;;;44.2;;;;;;;;;;;
GLA;01.12.1927 00:00;-0.6;;;;;;;;;;;;;;;;;31.8;;;;;;;;;;;
GLA;01.01.1928 00:00;0.9;;;;;;;;;;;;;;;;;79.5;;;;;;;;;;;
GLA;01.02.1928 00:00;0.9;;;;;;;;;;;;;;;;;149.1;;;;;;;;;;;
GLA;01.03.1928 00:00;5.2;;;;;;;;;;;;;;;;;54.7;;;;;;;;;;;
GLA;01.04.1928 00:00;8.4;;;;;;;;;;;;;;;;;106.2;;;;;;;;;;;
GLA;01.05.1928 00:00;10.1;;;;;;;;;;;;;;;;;158.8;;;;;;;;;;;
GLA;01.06.1928 00:00;15.5;;;;;;;;;;;;;;;;;193.7;;;;;;;;;;;
GLA;01.07.1928 00:00;19.7;;;;;;;;;;;;;;;;;85.9;;;;;;;;;;;
GLA;01.08.1928 00:00;17.5;;;;;;;;;;;;;;;;;225.8;;;;;;;;;;;
GLA;01.09.1928 00:00;13.3;;;;;;;;;;;;;;;;;79.1;;;;;;;;;;;
GLA;01.10.1928 00:00;8;;;;;;;;;;;;;;;;;131.8;;;;;;;;;;;
GLA;01.11.1928 00:00;4.9;;;;;;;;;;;;;;;;;179.1;;;;;;;;;;;
GLA;01.12.1928 00:00;-2.2;;;;;;;;;;;;;;;;;67.1;;;;;;;;;;;
GLA;01.01.1929 00:00;-6.1;;;;;;;;;;;;;;;;;49.8;;;;;;;;;;;
GLA;01.02.1929 00:00;-8.7;;;;;;;;;;;;;;;;;15.9;;;;;;;;;;;
GLA;01.03.1929 00:00;2.4;;;;;;;;;;;;;;;;;19.2;;;;;;;;;;;
GLA;01.04.1929 00:00;5.6;;;;;;;;;;;;;;;;;158;;;;;;;;;;;
GLA;01.05.1929 00:00;13.3;;;;;;;;;;;;;;;;;110.1;;;;;;;;;;;
GLA;01.06.1929 00:00;16.4;;;;;;;;;;;;;;;;;191.1;;;;;;;;;;;
GLA;01.07.1929 00:00;17.9;;;;;;;;;;;;;;;;;150.2;;;;;;;;;;;
GLA;01.08.1929 00:00;16.7;;;;;;;;;;;;;;;;;130.2;;;;;;;;;;;
GLA;01.09.1929 00:00;15.8;;;;;;;;;;;;;;;;;58;;;;;;;;;;;
GLA;01.10.1929 00:00;9.5;;;;;;;;;;;;;;;;;140.2;;;;;;;;;;;
GLA;01.11.1929 00:00;4.4;;;;;;;;;;;;;;;;;47.6;;;;;;;;;;;
GLA;01.12.1929 00:00;1.9;;;;;;;;;;;;;;;;;140.4;;;;;;;;;;;
GLA;01.01.1930 00:00;1.7;;;;;;;;;;;;;;;;;30.7;;;;;;;;;;;
GLA;01.02.1930 00:00;-0.7;;;;;;;;;;;;;;;;;13;;;;;;;;;;;
GLA;01.03.1930 00:00;5;;;;;;;;;;;;;;;;;70.4;;;;;;;;;;;
GLA;01.04.1930 00:00;9.4;;;;;;;;;;;;;;;;;124.8;;;;;;;;;;;
GLA;01.05.1930 00:00;11.7;;;;;;;;;;;;;;;;;257.4;;;;;;;;;;;
GLA;01.06.1930 00:00;18.6;;;;;;;;;;;;;;;;;45.2;;;;;;;;;;;
GLA;01.07.1930 00:00;16.5;;;;;;;;;;;;;;;;;244.7;;;;;;;;;;;
GLA;01.08.1930 00:00;16.4;;;;;;;;;;;;;;;;;212.7;;;;;;;;;;;
GLA;01.09.1930 00:00;14.4;;;;;;;;;;;;;;;;;195.9;;;;;;;;;;;
GLA;01.10.1930 00:00;7.9;;;;;;;;;;;;;;;;;204.7;;;;;;;;;;;
GLA;01.11.1930 00:00;6.1;;;;;;;;;;;;;;;;;136;;;;;;;;;;;
GLA;01.12.1930 00:00;-0.5;;;;;;;;;;;;;;;;;83.2;;;;;;;;;;;
GLA;01.01.1931 00:00;-2.2;;;;;;71.4;4;957.9;;;;;0.4;;1.4;;157;;;;;;;;;688.3;;
GLA;01.02.1931 00:00;-2.4;;;;;;71.8;3.8;956.2;;;;;0.4;;1.4;;106;;;;;;;;;626.6;;
GLA;01.03.1931 00:00;-0.5;;;;;;66.2;3.9;955.6;;;;;0.4;;1.4;;104.3;;;;;;;;;634.5;;
GLA;01.04.1931 00:00;6.8;;;;;;62.5;5.9;956;;;;;1.4;;5;;85.6;;;;;;;;;395.5;;
GLA;01.05.1931 00:00;14.7;;;;;;55.9;9.1;956.9;;;;;1.4;;5;;99.8;;;;;;;;;93;;
GLA;01.06.1931 00:00;17.3;;;;;;64.4;12.5;962.6;;;;;1.4;;5;;154.7;;;;;;;;;9.4;;
GLA;01.07.1931 00:00;16.4;;;;;;65.7;12.1;959.7;;;;;1.4;;5;;255.9;;;;;;;;;34.6;;
GLA;01.08.1931 00:00;15;;;;;;72.2;12.2;958.7;;;;;1.1;;4;;177.8;;;;;;;;;42.9;;
GLA;01.09.1931 00:00;9.7;;;;;;72.3;8.8;962.4;;;;;1.1;;4;;88.5;;;;;;;;;258.2;;
GLA;01.10.1931 00:00;7;;;;;;72.5;7.3;963.4;;;;;0.8;;2.9;;63.4;;;;;;;;;379.9;;
GLA;01.11.1931 00:00;5.2;;;;;;74.1;6.4;959.3;;;;;0.6;;2.2;;20.7;;;;;;;;;438.3;;
GLA;01.12.1931 00:00;-3;;;;;;73.9;4;967.7;;;;;0.2;;0.7;;60.1;;;;;;;;;713.6;;
GLA;01.01.1932 00:00;-0.9;;;;;;75.6;4.4;971;;;;;0.2;;0.7;;121.5;;;;;;;;;649.1;;
GLA;01.02.1932 00:00;-5.3;;;;;;65.3;2.8;965.3;;;;;0.4;;1.4;;4.1;;;;;;;;;734.1;;
GLA;01.03.1932 00:00;1.5;;;;;;65;4.4;957.2;;;;;0.8;;2.9;;80.2;;;;;;;;;572.4;;
GLA;01.04.1932 00:00;7;;;;;;58.4;5.5;954.6;;;;;1.7;;6.1;;116.3;;;;;;;;;374.2;;
GLA;01.05.1932 00:00;11.5;;;;;;62.8;8.2;957.2;;;;;1.7;;6.1;;183.2;;;;;;;;;216.6;;
GLA;01.06.1932 00:00;14.2;;;;;;63.1;10.1;960;;;;;1.1;;4;;116.5;;;;;;;;;75.3;;
GLA;01.07.1932 00:00;16.5;;;;;;69.3;12.9;958.5;;;;;1.1;;4;;191;;;;;;;;;8.3;;
GLA;01.08.1932 00:00;18.4;;;;;;66.8;13.8;964.4;;;;;0.6;;2.2;;149.1;;;;;;;;;0;;
GLA;01.09.1932 00:00;16.3;;;;;;70;12.8;960.5;;;;;0.8;;2.9;;83;;;;;;;;;8.1;;
GLA;01.10.1932 00:00;8.3;;;;;;73.9;8.1;956.2;;;;;0.6;;2.2;;193.2;;;;;;;;;348.8;;
GLA;01.11.1932 00:00;3.6;;;;;;76.7;6.1;963.4;;;;;0.1;;0.4;;52.9;;;;;;;;;492.7;;
GLA;01.12.1932 00:00;-0.4;;;;;;75.9;4.6;965.4;;;;;0.2;;0.7;;17;;;;;;;;;631.2;;
GLA;01.01.1933 00:00;-4.2;;;;;;68;3.3;963.6;;;;;0.2;;0.7;;41.6;;;;;;;;;749.2;;
GLA;01.02.1933 00:00;-0.5;;;;;;66.4;4.2;959.3;;;;;0.4;;1.4;;91.3;;;;;;;;;574.2;;
GLA;01.03.1933 00:00;4.5;;;;;;61.9;5.1;961;;;;;1.1;;4;;64.3;;;;;;;;;480.9;;
GLA;01.04.1933 00:00;8.2;;;;;;62.6;6.7;961.2;;;;;1.1;;4;;88.1;;;;;;;;;341.3;;
GLA;01.05.1933 00:00;10.5;;;;;;65.8;8.2;958.8;;;;;0.8;;2.9;;249.5;;;;;;;;;244.1;;
GLA;01.06.1933 00:00;12.9;;;;;;65.9;9.7;955.9;;;;;1.1;;4;;272.5;;;;;;;;;95.5;;
GLA;01.07.1933 00:00;17.5;;;;;;65.2;12.8;964.1;;;;;1.4;;5;;175;;;;;;;;;0;;
GLA;01.08.1933 00:00;17;;;;;;67.6;13.1;963.2;;;;;1.1;;4;;126.1;;;;;;;;;0;;
GLA;01.09.1933 00:00;13.6;;;;;;69.9;10.7;961.4;;;;;0.6;;2.2;;179.9;;;;;;;;;65.9;;
GLA;01.10.1933 00:00;8.7;;;;;;73.3;8.5;959.1;;;;;0.8;;2.9;;116.7;;;;;;;;;301.4;;
GLA;01.11.1933 00:00;2.9;;;;;;73.5;5.5;954.1;;;;;0.4;;1.4;;72.4;;;;;;;;;514.2;;
GLA;01.12.1933 00:00;-5;;;;;;73.2;3.2;958.6;;;;;0.1;;0.4;;19.3;;;;;;;;;774.4;;
GLA;01.01.1934 00:00;-2.7;;;;;;74.6;3.9;966.7;;;;;0.6;;2.2;;87.8;;;;;;;;;703.2;;
GLA;01.02.1934 00:00;-2.5;;;;;;66.6;3.5;968.5;;;;;0.4;;1.4;;8.9;;;;;;;;;631.2;;
GLA;01.03.1934 00:00;4;;;;;;65;5.2;951.7;;;;;1.1;;4;;60.9;;;;;;;;;494.9;;
GLA;01.04.1934 00:00;10.9;;;;;;52.4;6.5;953.8;;;;;1.7;;6.1;;41.9;;;;;;;;;222.6;;
GLA;01.05.1934 00:00;14.2;;;;;;56.8;9;960.9;;;;;1.7;;6.1;;50.6;;;;;;;;;55.7;;
GLA;01.06.1934 00:00;15.2;;;;;;62.9;10.6;960.4;;;;;1.1;;4;;205.1;;;;;;;;;8.1;;
GLA;01.07.1934 00:00;17.9;;;;;;62.6;12.6;960.8;;;;;0.8;;2.9;;165.6;;;;;;;;;0;;
GLA;01.08.1934 00:00;15.5;;;;;;68.2;11.9;959.2;;;;;0.2;;0.7;;300;;;;;;;;;17.7;;
GLA;01.09.1934 00:00;14.7;;;;;;68.5;11.3;963.7;;;;;0.2;;0.7;;88;;;;;;;;;27.7;;
GLA;01.10.1934 00:00;7.6;;;;;;68.7;7.2;963.3;;;;;0.2;;0.7;;120.4;;;;;;;;;351.4;;
GLA;01.11.1934 00:00;2.6;;;;;;70.9;5.1;960;;;;;0.4;;1.4;;39;;;;;;;;;517.7;;
GLA;01.12.1934 00:00;3.6;;;;;;73;5.8;956;;;;;0.1;;0.4;;82.1;;;;;;;;;507.8;;
GLA;01.01.1935 00:00;-3.9;;;;;;70.2;3.5;963;;;;;0.2;;0.7;;131.5;;;;;;;;;740;;
GLA;01.02.1935 00:00;0;;;;;;64.5;4.1;955.6;;;;;0.6;;2.2;;253.5;;;;;;;;;561.3;;
GLA;01.03.1935 00:00;1.7;;;;;;60;4.1;963.3;;;;;0.6;;2.2;;97.3;;;;;;;;;566.9;;
GLA;01.04.1935 00:00;6.9;;;;;;62.4;6;955.9;;;;;0.8;;2.9;;173.7;;;;;;;;;378.2;;
GLA;01.05.1935 00:00;10.6;;;;;;58.3;7.4;957.6;;;;;0.4;;1.4;;97.3;;;;;;;;;214;;
GLA;01.06.1935 00:00;17.3;;;;;;64.2;12.4;962;;;;;0.8;;2.9;;115.3;;;;;;;;;8;;
GLA;01.07.1935 00:00;17.7;;;;;;70.2;14.1;963.1;;;;;0.6;;2.2;;144.5;;;;;;;;;0;;
GLA;01.08.1935 00:00;15.5;;;;;;80.1;14.1;960.6;;;;;0.2;;0.7;;226.8;;;;;;;;;34.5;;
GLA;01.09.1935 00:00;13.5;;;;;;78.9;12.1;962.1;;;;;0.8;;2.9;;88;;;;;;;;;94.3;;
GLA;01.10.1935 00:00;8.8;;;;;;86.6;9.9;958.5;;;;;0.4;;1.4;;274.6;;;;;;;;;316.2;;
GLA;01.11.1935 00:00;5.2;;;;;;79;6.9;957;;;;;0.4;;1.4;;75.9;;;;;;;;;436.9;;
GLA;01.12.1935 00:00;-1.4;;;;;;79.2;4.5;950.8;;;;;0.6;;2.2;;190.1;;;;;;;;;663.4;;
GLA;01.01.1936 00:00;3.5;;;;;;75;6;952.8;;;;;0.4;;1.4;;116.6;;;;;;;;;512;;
GLA;01.02.1936 00:00;0;;;;;;75.4;4.8;951.7;;;;;0.4;;1.4;;67.7;;;;;;;;;579.1;;
GLA;01.03.1936 00:00;6.1;;;;;;63.5;5.7;955.6;;;;;0.8;;2.9;;36.1;;;;;;;;;431.3;;
GLA;01.04.1936 00:00;7.6;;;;;;71.1;7.4;954;;;;;0.8;;2.9;;111.5;;;;;;;;;358.6;;
GLA;01.05.1936 00:00;12.4;;;;;;72.5;10.3;955.5;;;;;0.8;;2.9;;86.8;;;;;;;;;106.1;;
GLA;01.06.1936 00:00;14.8;;;;;;73.4;12.4;960.3;;;;;0.6;;2.2;;158.9;;;;;;;;;93.1;;
GLA;01.07.1936 00:00;16;;;;;;75;13.5;960.6;;;;;0.6;;2.2;;289.5;;;;;;;;;33.4;;
GLA;01.08.1936 00:00;16;;;;;;69.3;12.6;964;;;;;0.6;;2.2;;193;;;;;;;;;0;;
GLA;01.09.1936 00:00;13.3;;;;;;80.6;12.6;962.2;;;;;0.4;;1.4;;183.7;;;;;;;;;82.3;;
GLA;01.10.1936 00:00;5.1;;;;;;81.8;7.2;961.8;;;;;0.6;;2.2;;96.7;;;;;;;;;460.8;;
GLA;01.11.1936 00:00;3.5;;;;;;84.8;6.7;959.9;;;;;0.2;;0.7;;41.7;;;;;;;;;493.6;;
GLA;01.12.1936 00:00;-0.1;;;;;;86.7;5.4;966.9;;;;;0.6;;2.2;;133.4;;;;;;;;;622.6;;
GLA;01.01.1937 00:00;0.3;;;;;;81.8;5.2;959.9;;;;;0.4;;1.4;;87.6;;;;;;;;;610.6;;
GLA;01.02.1937 00:00;2.1;;;;;;82.2;5.9;953.6;;;;;0.6;;2.2;;217.8;;;;;;;;;501.4;;
GLA;01.03.1937 00:00;3;;;;;;74.2;5.5;949.9;;;;;0.8;;2.9;;112.5;;;;;;;;;528.2;;
GLA;01.04.1937 00:00;7.7;;;;;;71.2;7.2;955.6;;;;;0.8;;2.9;;133.8;;;;;;;;;347.8;;
GLA;01.05.1937 00:00;14;;;;;;67.6;10.4;960.9;;;;;0.8;;2.9;;95;;;;;;;;;105.9;;
GLA;01.06.1937 00:00;16.6;;;;;;72.2;13.1;961.1;;;;;0.8;;2.9;;215.1;;;;;;;;;26.4;;
GLA;01.07.1937 00:00;17.1;;;;;;76.3;14.6;961.2;;;;;0.8;;2.9;;200.5;;;;;;;;;8.8;;
GLA;01.08.1937 00:00;16.2;;;;;;81.8;14.8;960.9;;;;;0.4;;1.4;;215.7;;;;;;;;;16.2;;
GLA;01.09.1937 00:00;12.5;;;;;;84.2;12.1;959.3;;;;;0.4;;1.4;;176.8;;;;;;;;;151.4;;
GLA;01.10.1937 00:00;9.7;;;;;;76.6;8.9;960;;;;;1.4;;5;;64.8;;;;;;;;;295;;
GLA;01.11.1937 00:00;2.9;;;;;;83.6;6.5;959.2;;;;;0.6;;2.2;;39.2;;;;;;;;;512;;
GLA;01.12.1937 00:00;-1.7;;;;;;80.3;4.6;956.1;;;;;0.2;;0.7;;67.9;;;;;;;;;672;;
GLA;01.01.1938 00:00;-1.2;;;;;;84.4;5;960.8;;;;;0.2;;0.7;;172.2;;;;;;;;;658.4;;
GLA;01.02.1938 00:00;-2.7;;;;;;81;4.2;966.2;;;;;0.4;;1.4;;63.6;;;;;;;;;634.8;;
GLA;01.03.1938 00:00;4.6;;;;;;68.7;5.7;969.2;;;;;0.4;;1.4;;83.5;;;;;;;;;478.4;;
GLA;01.04.1938 00:00;4.8;;;;;;66.8;5.6;962.3;;;;;1.1;;4;;59.7;;;;;;;;;455.3;;
GLA;01.05.1938 00:00;10.6;;;;;;71.8;8.7;957.8;;;;;1.1;;4;;118;;;;;;;;;245.7;;
GLA;01.06.1938 00:00;16.5;;;;;;73.2;13.5;963;;;;;1.1;;4;;155.1;;;;;;;;;55.1;;
GLA;01.07.1938 00:00;16.6;;;;;;76.8;14.1;961.8;;;;;0.8;;2.9;;189.2;;;;;;;;;27.3;;
GLA;01.08.1938 00:00;16;;;;;;79.9;14.4;959.1;;;;;0.8;;2.9;;215.7;;;;;;;;;29.1;;
GLA;01.09.1938 00:00;13.3;;;;;;82.3;12.5;961.6;;;;;0.6;;2.2;;76.3;;;;;;;;;64.9;;
GLA;01.10.1938 00:00;8;;;;;;84.3;9.2;961;;;;;0.8;;2.9;;71.3;;;;;;;;;357.9;;
GLA;01.11.1938 00:00;4.3;;;;;;81.9;6.9;962.3;;;;;0.4;;1.4;;20.5;;;;;;;;;470.7;;
GLA;01.12.1938 00:00;-1.5;;;;;;82.6;4.7;956.6;;;;;0.6;;2.2;;80.4;;;;;;;;;660.2;;
GLA;01.01.1939 00:00;0;;;;;;82.2;5.2;954.6;;;;;0.4;;1.4;;83.2;;;;;;;;;619.4;;
GLA;01.02.1939 00:00;-0.3;;;;;;77.2;4.6;965.2;;;;;0.8;;2.9;;25.8;;;;;;;;;559.8;;
GLA;01.03.1939 00:00;0.8;;;;;;78;5.2;957.3;;;;;1.1;;4;;185.2;;;;;;;;;596.3;;
GLA;01.04.1939 00:00;9.4;;;;;;68.1;7.7;957.6;;;;;1.4;;5;;76.5;;;;;;;;;280.8;;
GLA;01.05.1939 00:00;9.8;;;;;;79.7;9.4;956.2;;;;;1.1;;4;;191.8;;;;;;;;;298.2;;
GLA;01.06.1939 00:00;15.4;;;;;;76.1;13.1;959.3;;;;;1.1;;4;;150.4;;;;;;;;;41.7;;
GLA;01.07.1939 00:00;16.2;;;;;;74.1;13.2;961.3;;;;;1.1;;4;;211.2;;;;;;;;;28.3;;
GLA;01.08.1939 00:00;16.7;;;;;;79.2;14.9;960.8;;;;;0.6;;2.2;;170.6;;;;;;;;;0;;
GLA;01.09.1939 00:00;12.9;;;;;;81.7;12.3;960.1;;;;;0.4;;1.4;;117.2;;;;;;;;;123.6;;
GLA;01.10.1939 00:00;7.8;;;;;;84.2;9.1;955.3;;;;;0.6;;2.2;;205.4;;;;;;;;;353.1;;
GLA;01.11.1939 00:00;5.2;;;;;;83.9;7.7;961.5;;;;;0.8;;2.9;;282.5;;;;;;;;;442.5;;
GLA;01.12.1939 00:00;-1.7;;;;;;84.5;4.8;958.9;;;;;0.2;;0.7;;77.5;;;;;;;;;673.8;;
GLA;01.01.1940 00:00;-6.1;;;;;;80.5;3.5;958.2;;;;;0.2;;0.7;;82.7;;;;;;;;;807.7;;
GLA;01.02.1940 00:00;-1;;;;;;82.4;4.9;957.4;;;;;0.4;;1.4;;142.7;;;;;;;;;608.4;;
GLA;01.03.1940 00:00;3.2;;;;;;70.4;5.4;959;;;;;1.1;;4;;115.5;;;;;;;;;513.9;;
GLA;01.04.1940 00:00;8.7;;;;;;63.7;6.7;957.3;;;;;1.7;;6.1;;132.2;;;;;;;;;287;;
GLA;01.05.1940 00:00;12;;;;;;69.4;9.5;957.2;;;;;0.8;;2.9;;204.4;;;;;;;;;151.6;;
GLA;01.06.1940 00:00;15.1;;;;;;70.4;11.9;959.3;;;;;0.6;;2.2;;183.8;;;;;;;;;43.2;;
GLA;01.07.1940 00:00;15.9;;;;;;75.1;13.4;960.7;;;;;1.1;;4;;344.5;;;;;;;;;18;;
GLA;01.08.1940 00:00;15.1;;;;;;76.3;13;964.1;;;;;0.8;;2.9;;165.6;;;;;;;;;60.9;;
GLA;01.09.1940 00:00;13.3;;;;;;82;12.5;961.3;;;;;0.6;;2.2;;203.6;;;;;;;;;98.3;;
GLA;01.10.1940 00:00;8;;;;;;85.6;9.3;956.8;;;;;0.6;;2.2;;45.1;;;;;;;;;358.2;;
GLA;01.11.1940 00:00;4.4;;;;;;80.2;6.8;958.8;;;;;0.6;;2.2;;136.7;;;;;;;;;461.6;;
GLA;01.12.1940 00:00;-6.4;;;;;;83.2;3.6;962.9;;;;;0.2;;0.7;;158.1;;;;;;;;;819.4;;
GLA;01.01.1941 00:00;-3.8;;;;;;78.1;3.9;951.5;;;;;0.4;;1.4;;65.4;;;;;;;;;738.4;;
GLA;01.02.1941 00:00;0.4;;;;;;74.3;4.7;950.3;;;;;0.6;;2.2;;63.8;;;;;;;;;548.9;;
GLA;01.03.1941 00:00;4.3;;;;;;73.2;6;957;;;;;0.6;;2.2;;67.4;;;;;;;;;486.5;;
