station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
TAE;01.11.1987 00:00;4.6;15.2;-3.5;4;-6.6;18.7;85.6;7.3;953.8;1018.4;;;;2.1;22.9;7.6;82.4;57;35;;;;1725;12;17.4;0;462.2;222.2;51.7
TAE;01.12.1987 00:00;1.9;15;-8.2;1.3;-11.3;15.2;87.3;6.4;957.7;1023.3;;;;2;18.1;7.2;65.2;61.9;26;;;;1879;15;11.3;0;552.5;312.5;58.5
TAE;01.01.1988 00:00;2.9;14;-5.9;2;-9;18.1;83.8;6.3;950.5;1015.4;;;;2.4;21.8;8.6;78.5;91;37;;;;2808;21;17.7;0;531.5;283.5;89.2
TAE;01.02.1988 00:00;0.9;11.2;-8.8;0.2;-12.4;15.8;79.5;5.2;952;1017.3;;;;2.7;29.7;9.7;106.9;75.3;72;;;;4715;30;22.7;0;553.2;321.2;67.1
TAE;01.03.1988 00:00;3;14.5;-12.1;2.7;-15.2;16.7;78.5;6.1;950.6;1015.4;;;;3.4;25.4;12.2;91.4;216.8;99;;;;3627;18;36.4;0;526.4;278.4;203.9
TAE;01.04.1988 00:00;8.2;21.8;-2.6;8.1;-5.1;25.4;75.5;8.2;951.8;1015.4;;;;1.8;12.8;6.5;46.1;63.2;176;;;;9908;45;63.5;0;338.4;114.4;18.2
TAE;01.05.1988 00:00;13.7;26;1.1;14.3;-1.8;33.7;74;11.4;950.8;1013.1;;;;1.8;16.4;6.5;59;86.4;204;;;;10057;39;94.2;0;74.1;10.1;23.3
TAE;01.06.1988 00:00;15.1;25.3;5.8;16.3;2.2;33.6;75;12.6;952.8;1014.9;;;;1.6;19.5;5.8;70.2;125.8;228;;;;10763;41;103.4;1.2;41.9;9.9;61.9
TAE;01.07.1988 00:00;17.4;31.6;8.1;18.4;5.9;37.6;73.6;14.3;955.2;1016.8;;;;1.8;19.1;6.5;68.8;113.4;236;;;;13958;53;116.6;18.3;0;0;25.1
TAE;01.08.1988 00:00;17.2;30;6.6;17.7;3.9;36;77.6;15.1;954.5;1016.1;;;;1.7;22.7;6.1;81.7;130.9;185;;;;11718;50;92.9;31.3;8.9;0.9;68.5
TAE;01.09.1988 00:00;13.5;24.4;4.3;13.5;1.5;31.2;79.1;12.2;957.4;1020.1;;;;1.9;16.2;6.8;58.3;90.5;131;;;;7808;38;58.5;2;83.2;19.2;54.3
TAE;01.10.1988 00:00;10.3;20.9;-2.7;10;-6;26.1;84.7;10.8;955.9;1019.2;;;;1.7;19.8;6.1;71.3;100;68;;;;4514;25;30.2;0;242.2;58.2;89
TAE;01.11.1988 00:00;2.3;14.2;-15.6;2;-20.6;18.9;85.9;6.4;959;1024.6;;;;1.6;16.3;5.8;58.7;49.4;45;;;;3186;23;12.5;0;531.5;291.5;42.8
TAE;01.12.1988 00:00;2.5;11.2;-6.5;1.7;-10;14.2;85.2;6.2;960.9;1026.5;;;;2.3;24;8.3;86.4;122.1;25;;;;1202;9;14.5;0;542.6;294.6;119.1
TAE;01.01.1989 00:00;0.5;10;-7.3;0.3;-11.3;15.6;87.5;5.6;968;1034.6;;;;1.5;14.9;5.4;53.6;5.6;37;;;;2610;19;10.6;0;604.3;356.3;4.1
TAE;01.02.1989 00:00;2.3;14.2;-7.1;2.1;-9.9;17;81.5;5.9;957.3;1022.7;;;;2.1;22.8;7.6;82.1;88.5;65;;;;3520;24;22.2;0;496;272;77.7
TAE;01.03.1989 00:00;7.1;22.7;-2.9;6.6;-7.7;28.3;72;7.2;954.4;1018.4;;;;2.5;24.8;9;89.3;78.1;136;;;;10554;52;53.3;0;369.6;153.6;52.3
TAE;01.04.1989 00:00;6.9;18.1;-0.9;6.9;-3.5;24.2;78.8;7.8;946.5;1010.1;;;;2.2;16.8;7.9;60.5;140.5;121;;;;4733;21;49.9;0;394;154;116
TAE;01.05.1989 00:00;13.3;25.9;-0.7;13.8;-3.5;33.1;67.4;10;956.9;1019.6;;;;2.1;15;7.6;54;77.7;247;;;;16363;64;110.9;0;95.5;23.5;-26.9
TAE;01.06.1989 00:00;14.6;27.7;5.1;15.7;2.6;34.1;69.3;11.2;955.3;1017.6;;;;2;16.7;7.2;60.1;51.7;244;;;;13486;52;112.4;4.1;67.2;11.2;-45.9
TAE;01.07.1989 00:00;17.9;29.7;6.5;18.9;3.9;36.6;75.4;15.2;957.5;1019.2;;;;1.7;29.7;6.1;106.9;173.5;204;;;;10160;39;105.2;23.3;0;0;92.1
TAE;01.08.1989 00:00;17;32.3;3.9;17.9;1.3;37.6;76.2;14.6;954.6;1016.3;;;;1.6;17.3;5.8;62.3;73.2;197;;;;12694;54;95;19.8;52.1;4.1;17.2
TAE;01.09.1989 00:00;13.2;25.7;2.4;13.4;-1.2;32.4;82.5;12.5;957;1019.7;;;;1.4;14.7;5;52.9;77.6;127;;;;7808;38;54.1;0;97.1;17.1;47.9
TAE;01.10.1989 00:00;9.3;20.7;0.2;8.9;-3;28.2;80.6;9.4;958.6;1022.4;;;;1.5;18.6;5.4;67;106.9;96;;;;9275;52;34.9;0;312.1;88.1;83.5
TAE;01.11.1989 00:00;1.7;16.6;-11.6;1.2;-15.8;20.1;87.6;6.3;954.6;1020;;;;1.4;12.9;5;46.4;44.3;43;;;;2881;21;12.6;0;548.4;308.4;38.4
TAE;01.12.1989 00:00;1.9;17.1;-6.8;1.1;-10.5;18.5;80.1;5.7;953;1018.2;;;;2;25.6;7.2;92.2;93;29;;;;2047;16;18.5;0;559.8;311.8;88.5
TAE;01.01.1990 00:00;-0.1;12.9;-9.3;-0.7;-11.3;16.2;82.8;5.1;960.6;1026.8;;;;1.6;20.6;5.8;74.2;34.4;41;;;;3467;25;15.2;0;624.3;376.3;32
TAE;01.02.1990 00:00;5.3;19.7;-5.3;4.2;-9.1;23.4;75.8;6.7;954.5;1018.9;;;;2.9;32.9;10.4;118.4;172.6;75;;;;7120;48;29.1;0;411.9;187.9;157.5
TAE;01.03.1990 00:00;6.9;22.2;-5.3;5.8;-9;24.1;70.3;6.9;964.1;1028.8;;;;2;26.7;7.2;96.1;59.8;121;;;;9218;45;49.2;0;398.1;166.1;37.6
TAE;01.04.1990 00:00;6.7;18.9;-1.9;6.4;-4.7;23.3;74.7;7.2;951.5;1015.4;;;;2.2;17.3;7.9;62.3;71;137;;;;5810;26;55.1;0;399.5;159.5;38.6
TAE;01.05.1990 00:00;13.8;23.9;1;14.6;-2.4;31.3;70.3;10.8;956.4;1018.9;;;;1.6;16.5;5.8;59.4;113.8;238;;;;14201;56;105.2;0;64.6;8.6;26.1
TAE;01.06.1990 00:00;14.8;29;4.4;15.9;1.8;35.7;76.5;12.7;953.6;1015.8;;;;1.7;24.5;6.1;88.2;157;208;;;;10297;39;95.4;9.4;45.6;5.6;88.1
TAE;01.07.1990 00:00;17.3;31.9;6.1;18.5;2.6;36.5;69.3;13.3;957.4;1019.3;;;;1.7;20.7;6.1;74.5;72.7;245;;;;15648;60;120.4;22.9;0;0;-37.4
TAE;01.08.1990 00:00;18;31.3;6.3;18.6;2.9;36.6;69.2;13.8;958;1019.7;;;;1.6;19.5;5.8;70.2;74.8;215;;;;15210;64;107.2;28.7;0;0;-27.2
TAE;01.09.1990 00:00;12.6;22.3;3;12.5;0.3;28.4;77.5;11.2;956.2;1019;;;;1.7;19.4;6.1;69.8;120.8;139;;;;8622;42;57.6;0;112.4;16.4;81
TAE;01.10.1990 00:00;10.3;23.3;-1;10;-4.4;29.3;84.5;10.8;952.2;1015.3;;;;1.4;22.1;5;79.6;117.6;83;;;;6626;37;32.5;0;237.4;77.4;103.1
TAE;01.11.1990 00:00;4.1;14.5;-5.4;3.4;-8;16.2;84.5;7;952;1016.6;;;;2.1;18.1;7.6;65.2;160.9;37;;;;2365;17;17.4;0;476.1;236.1;155.6
TAE;01.12.1990 00:00;-0.1;11.5;-10.6;-1;-14.3;12.4;82.8;5.2;954.5;1020.3;;;;1.9;17.3;6.8;62.3;65.4;31;;;;1784;14;11.2;0;623.3;375.3;61.6
TAE;01.01.1991 00:00;0.6;14.6;-8.4;0.3;-9.3;16.3;84.5;5.5;960.9;1027;;;;2.2;16.4;7.9;59;76.3;30;;;;1531;11;15.1;0;599.9;351.9;74.5
TAE;01.02.1991 00:00;-2.7;13.2;-15.6;-2.9;-19.4;19.2;87.1;4.5;953.6;1020.1;;;;1.4;19.6;5;70.6;16.6;81;;;;4816;32;13.8;0;637;413;12.9
TAE;01.03.1991 00:00;6;17.7;-4.6;5.5;-8;22;84.3;7.9;951.2;1015.3;;;;1.5;14;5.4;50.4;52.2;87;;;;4218;21;32.7;0;434.9;186.9;40.4
TAE;01.04.1991 00:00;6.3;18;-4.4;6.3;-8.5;24.1;73.2;6.8;953.1;1017.3;;;;1.6;11.1;5.8;40;59.4;183;;;;10652;48;62.2;0;412.2;172.2;10.1
TAE;01.05.1991 00:00;9;23.4;-0.6;9.6;-2.8;31.2;74.5;8.3;955.9;1019.6;;;;1.6;13.3;5.8;47.9;116;193;;;;10031;39;78;0;297.8;105.8;50.9
TAE;01.06.1991 00:00;14.3;27.2;3.8;15;0.8;33.3;74.7;12.1;953.9;1016.2;;;;1.9;19.5;6.8;70.2;253.5;208;;;;9687;37;95.7;6.3;99.6;11.6;189.4
TAE;01.07.1991 00:00;19;30.6;7.1;19.9;3.8;37.8;73.1;15.7;955.4;1016.7;;;;1.7;21.2;6.1;76.3;88.8;246;;;;15223;58;124.8;43.6;0;0;-9
TAE;01.08.1991 00:00;18.2;31.8;6;18.9;2.2;37.6;72.1;14.8;957.8;1019.4;;;;1.3;10.4;4.7;37.4;14.1;218;;;;15271;65;105.2;25.2;0;0;-76
TAE;01.09.1991 00:00;15.3;27.3;3.7;15.5;-0.2;34.7;76.1;13;955.2;1017.4;;;;1.3;19.5;4.7;70.2;88.4;148;;;;10588;52;64.7;0.7;45;5;36.7
TAE;01.10.1991 00:00;7.7;20;-4.7;7.5;-8.5;25.6;84.8;9.1;954.8;1018.7;;;;1.5;15.1;5.4;54.4;31.6;84;;;;6019;34;29.4;0;366.6;134.6;15.2
TAE;01.11.1991 00:00;3.5;15.9;-4.5;3;-8.1;21.1;83.5;6.5;953;1017.8;;;;2;18.2;7.2;65.5;133.9;38;;;;2265;16;17.8;0;496;256;126.9
TAE;01.12.1991 00:00;-1;10.1;-10.1;-1.3;-12.1;11;84.8;5;964.8;1031.5;;;;2.3;24.4;8.3;87.8;69.1;28;;;;1812;14;12.6;0;650.4;402.4;65.9
TAE;01.01.1992 00:00;-1.5;10.2;-14.2;-2;-16.4;12.1;82.4;4.6;965.2;1032.1;;;;1.5;13;5.4;46.8;13.5;44;;;;3445;25;10.7;0;667.9;419.9;10.9
TAE;01.02.1992 00:00;0.5;11.9;-16;0.2;-20.7;18.6;81.4;5.3;962.2;1028.4;;;;1.8;17;6.5;61.2;75.4;79;;;;5613;36;19.1;0;564.8;332.8;69.8
TAE;01.03.1992 00:00;5;15.3;-3.4;4.8;-6.2;21.1;75.1;6.5;953.6;1018.1;;;;2.4;22.4;8.6;80.6;104.1;107;;;;6289;31;41.9;0;463.9;215.9;82.7
TAE;01.04.1992 00:00;7.5;25.2;-2.8;7.9;-7;31.9;72.4;7.4;951;1014.7;;;;2.1;23.2;7.6;83.5;75.5;160;;;;8709;39;63;0;355.4;147.4;31.5
TAE;01.05.1992 00:00;13.8;27;0.6;15.2;-1.9;35.9;68.3;10.4;955.7;1018.3;;;;1.7;14.6;6.1;52.6;33.2;225;;;;13095;51;104.2;0;88.4;16.4;-54.2
TAE;01.06.1992 00:00;15.3;27.2;4.8;16.5;1.7;34.6;76.4;13;951.5;1013.4;;;;1.7;12.6;6.1;45.4;148.7;209;;;;9598;37;97.6;2.5;17.8;1.8;86.7
TAE;01.07.1992 00:00;18.4;30.9;9.9;19.6;8.1;38.1;75.3;15.6;956;1017.5;;;;1.5;23.5;5.4;84.6;139.6;216;;;;11553;44;110;39.8;0;0;62.3
TAE;01.08.1992 00:00;20;33.1;8;20.7;5.1;38.2;69.8;15.8;955;1016;;;;1.6;16.6;5.8;59.8;66.3;221;;;;15001;64;115.5;70.8;0;0;-31.1
TAE;01.09.1992 00:00;13.8;26.2;2.4;13.9;-0.2;30.7;80.7;12.7;957.8;1020.5;;;;1.3;16.2;4.7;58.3;55.8;136;;;;9020;44;55.7;0;49.8;9.8;22.6
TAE;01.10.1992 00:00;7.6;17.6;-3.6;7.3;-7.3;23.6;84.5;9;947.4;1010.9;;;;2;25;7.2;90;177.3;54;;;;2339;13;26.6;0;371;139;167.4
TAE;01.11.1992 00:00;6.1;16.2;-2.1;5.4;-5.7;19.1;86;8.2;955.9;1020.3;;;;2.3;18.7;8.3;67.3;178;34;;;;1934;14;17;0;417.5;177.5;173.1
TAE;01.12.1992 00:00;0.1;11.2;-6.3;-0.2;-9.8;14.5;88.9;5.6;956.4;1022.3;;;;1.5;16.4;5.4;59;85.9;25;;;;1934;15;9.5;0;618.2;370.2;83.3
TAE;01.01.1993 00:00;3.2;16.2;-12.2;2.4;-15.5;15.9;77.5;6.2;963;1028.6;;;;2.5;22.5;9;81;36.5;44;;;;4148;30;21.3;0;520.8;272.8;33.2
TAE;01.02.1993 00:00;-1.6;8.9;-17;-1.5;-21.9;12.9;85.6;4.8;963.3;1030.1;;;;1.5;18.3;5.4;65.9;11.9;66;;;;3734;25;13.9;0;605.1;381.1;7.9
TAE;01.03.1993 00:00;3.1;18.9;-14.6;3.1;-19;23.4;74.2;5.8;957.9;1023.1;;;;1.5;13.8;5.4;49.7;44.9;135;;;;9570;47;39.5;0;510;278;15.1
TAE;01.04.1993 00:00;9.7;25.9;-1.4;10.2;-4.8;31;70.3;8.1;949.6;1012.7;;;;1.8;17.8;6.5;64.1;60.2;177;;;;9882;45;72.9;0;245.8;93.8;3.7
TAE;01.05.1993 00:00;13.9;30.2;2.4;14.4;0.2;35;73.1;11.3;952;1014.3;;;;1.5;17.7;5.4;63.7;67.5;210;;;;10776;42;97.5;3.6;84.2;12.2;1
TAE;01.06.1993 00:00;16.3;29.1;6.3;16.9;;35;73.9;13.4;954.9;1016.8;;;;1.7;14.3;6.1;51.5;133.9;229;;;;11348;43;107;12.7;8.2;0.2;61.2
TAE;01.07.1993 00:00;16.4;31.2;5.8;16.9;2.9;35.3;75.2;14;956.4;1018.3;;;;1.7;16.7;6.1;60.1;261.9;204;;;;9796;37;101.1;18.6;29.5;5.5;194.5
TAE;01.08.1993 00:00;16.9;30.3;4;17.3;1.2;35;76.7;14.5;956.9;1018.8;;;;1.4;14.7;5;52.9;122;192;;;;11988;51;92.8;22.9;52.7;4.7;54.7
TAE;01.09.1993 00:00;12.4;27.8;1.2;12.4;-0.9;30.4;81.8;11.8;951.3;1013.8;;;;1.4;13.1;5;47.2;113.5;127;;;;6775;33;52;0;120.4;24.4;86.9
TAE;01.10.1993 00:00;7.6;18.2;0.2;7.4;-0.7;24.1;86.1;9.1;952;1015.7;;;;1.5;15.8;5.4;56.9;112.1;57;;;;3103;17;26.4;0;375.7;135.7;101.2
TAE;01.11.1993 00:00;0.8;12.8;-8.6;0.8;-11.1;13.9;86.3;5.9;956.2;1021.9;;;;1.7;21.4;6.1;77;55;31;;;;1147;8;13.7;0;575;335;50.5
TAE;01.12.1993 00:00;3.8;16.6;-10.8;2.8;-14.9;15.5;76.8;6.2;950.4;1015;;;;3.4;25.4;12.2;91.4;149.1;32;;;;2058;16;25.3;0;497.2;257.2;129.8
TAE;01.01.1994 00:00;1.9;13.2;-16.2;1.2;-19.6;14;81.7;5.9;953.2;1018.5;;;;2.3;24.6;8.3;88.6;110.5;41;;;;3061;22;17;0;562.6;314.6;122.5
TAE;01.02.1994 00:00;1.4;13.7;-7.7;0.9;-10.2;19.4;80.5;5.6;951.2;1016.4;;;;1.6;12;5.8;43.2;35;58;;;;2679;18;17.6;0;521.2;297.2;31
TAE;01.03.1994 00:00;8.6;20.1;-3.1;8.4;-6.1;26.5;70.5;7.9;957.3;1021.2;;;;2.9;19.2;10.4;69.1;82;115;;;;6612;33;54.8;0;326.9;110.9;58.9
TAE;01.04.1994 00:00;6.7;23.5;-3.5;7.2;-6.9;29.3;77.8;7.6;949.4;1013.2;;;;2;19.5;7.2;70.2;151.7;135;;;;6502;29;53.8;0;373.2;165.2;119.3
TAE;01.05.1994 00:00;12.5;22.9;1.1;12.8;-1.8;29.2;78.9;11.3;951.4;1013.9;;;;1.6;14.9;5.8;53.6;218.8;173;;;;7333;29;77.2;0;128.7;16.7;177.6
TAE;01.06.1994 00:00;16.6;28.8;3.7;17;1.2;34.8;71.2;13.4;957.2;1019.2;;;;1.9;21;6.8;75.6;79.4;231;;;;12175;47;112.7;27.3;67.5;11.5;-5
TAE;01.07.1994 00:00;20.6;32.1;9.6;21.2;6.6;37.4;71.3;16.7;955.9;1016.9;;;;1.4;17.3;5;62.3;49.4;253;;;;16078;61;131.4;76.5;0;0;-56.6
TAE;01.08.1994 00:00;18.5;33.1;7.4;18.9;5.5;37.3;77;16.1;954.6;1016;;;;1.5;18.7;5.4;67.3;175.4;202;;;;12354;52;100.5;37.7;0;0;109
TAE;01.09.1994 00:00;13.3;23.6;1;13.2;-1.3;27.9;83.2;12.8;953.4;1015.9;;;;1.6;16.7;5.8;60.1;123.3;113;;;;5413;26;50;0.4;93.2;21.2;99.6
TAE;01.10.1994 00:00;8.3;20.7;-1.2;7.9;-3.9;25.8;83.6;9.3;954.8;1018.5;;;;1.5;16.5;5.4;59.4;73.3;88;;;;6666;37;30.8;0;344.2;128.2;56.4
TAE;01.11.1994 00:00;7.5;16.7;1.2;7;-1.1;21.3;88.1;9.1;958.1;1022.3;;;;1.3;14.7;4.7;52.9;30.4;33;;;;1535;11;15.2;0;376.1;136.1;25.8
TAE;01.12.1994 00:00;3.4;12.7;-4.1;2.9;-6.1;15.5;82.3;6.6;959;1024.2;;;;2.3;17.4;8.3;62.6;145.3;28;;;;1798;14;15.3;0;514.1;266.1;140.7
TAE;01.01.1995 00:00;-1.2;12.5;-19.7;-2;-23.1;14.7;80.7;4.8;954.9;1021.1;;;;2.6;27.4;9.4;98.6;167;43;;;;3374;25;16.1;0;657.5;409.5;165.1
TAE;01.02.1995 00:00;4.9;14.8;-2.8;4.1;-6.7;17.8;75.4;6.5;953.7;1018.2;;;;2.5;24.6;9;88.6;130.2;63;;;;4004;27;25.1;0;422.1;198.1;124.4
TAE;01.03.1995 00:00;2.8;16.2;-11.4;2.4;-13.3;20.6;70.4;5.3;952.6;1017.6;;;;2.6;19.9;9.4;71.6;132.1;130;;;;8744;43;42.5;0;532.5;284.5;100.6
TAE;01.04.1995 00:00;8.5;20.9;-2.2;8.9;-5.3;26.9;73.4;8.1;953.3;1016.9;;;;2.1;16.1;7.6;58;115.3;157;;;;7012;32;62.1;0;310.8;110.8;82.9
TAE;01.05.1995 00:00;12.2;26.5;-2.3;13.1;-5.4;33.1;71.5;9.9;953.3;1016.1;;;;1.7;18.2;6.1;65.5;208;201;;;;10517;41;89.8;1;163.1;43.1;119.8
TAE;01.06.1995 00:00;14.1;28.6;4.6;15.1;2.3;35.6;75.1;11.9;954.4;1016.8;;;;1.8;17.9;6.5;64.4;177;200;;;;8914;34;94;6.2;111.9;15.9;130.8
TAE;01.07.1995 00:00;20.1;32.6;10.6;21.5;8.4;40.1;71.9;16.5;954.6;1015.7;;;;1.4;22.2;5;79.9;75.4;247;;;;15507;59;127.5;63.9;0;0;-24.8
TAE;01.08.1995 00:00;17.2;29.4;6;17.9;2.9;36;76.4;14.8;954.9;1016.6;;;;1.5;16.4;5.4;59;109.6;183;;;;10164;43;91.8;18.8;40.8;8.8;46.5
TAE;01.09.1995 00:00;11.3;21.5;-0.7;11.2;-3.2;29.4;80.7;10.8;952.1;1015;;;;1.6;19.7;5.8;70.9;79.3;119;;;;5980;29;48.9;0;171.1;35.1;53.4
TAE;01.10.1995 00:00;11.8;22;1.8;11.7;-0.3;26.5;86.4;12.1;960.5;1023.9;;;;1;12.3;3.6;44.3;6.8;91;;;;6499;36;31.3;0;127.6;31.6;-7.4
TAE;01.11.1995 00:00;2.8;13.2;-8.2;2.5;-11.9;19.2;85.3;6.6;955.7;1020.9;;;;1.4;17;5;61.2;86.8;46;;;;3366;24;12.8;0;516;276;79.8
TAE;01.12.1995 00:00;-0.4;13.2;-16.8;-0.6;-18.6;13.4;87.2;5.4;952.2;1017.9;;;;1.9;17.6;6.8;63.4;140.9;24;;;;1111;9;11;0;631.2;383.2;137.1
TAE;01.01.1996 00:00;-1.1;7.5;-8.5;-1.1;-11.4;11.1;90;5.2;951;1016.9;;;;1.4;8.9;5;32;2.3;29;;;;1367;10;9.7;0;654.2;406.2;3.1
TAE;01.02.1996 00:00;-2;9;-15.2;-2.5;-19.2;12.5;80.9;4.3;949.9;1015.9;;;;1.8;15.4;6.5;55.4;65.1;74;;;;4291;28;16.3;0;638.9;406.9;59.6
TAE;01.03.1996 00:00;1.7;19;-13;1.7;-15.1;25.6;74.8;5.4;952.1;1017.3;;;;1.5;12.8;5.4;46.1;41.6;123;;;;7894;39;35.9;0;567.9;319.9;19.8
TAE;01.04.1996 00:00;8.2;25.2;-4;8.5;-7.9;30.2;71.1;7.6;953.2;1017;;;;1.6;11.5;5.8;41.4;54.1;171;;;;9943;45;66.2;0;320.3;128.3;-1.5
TAE;01.05.1996 00:00;11.9;28.1;1.4;12.9;-1;35.4;76.4;10.5;951.2;1013.8;;;;1.7;15.7;6.1;56.5;120.5;180;;;;8764;34;81.3;1.8;176.5;40.5;64.3
TAE;01.06.1996 00:00;16.7;30.5;6;17.9;3.4;38;69.5;12.9;957.8;1019.8;;;;1.8;17.4;6.5;62.6;91.3;233;;;;12996;50;112.5;25;29.4;5.4;-7
TAE;01.07.1996 00:00;16.5;29.1;5.9;17.9;3.1;37;71.7;13.3;956.4;1018.4;;;;1.9;16.7;6.8;60.1;158.2;240;;;;15080;57;114.7;13.7;17.6;1.6;56.5
TAE;01.08.1996 00:00;16.4;28.5;7.1;17.4;3.9;36.1;78.1;14.4;954.8;1016.6;;;;1.4;19.3;5;69.5;137.3;178;;;;9776;41;85.2;7.8;0;0;78.6
TAE;01.09.1996 00:00;10.3;22.1;1.3;10.4;-1.7;27.2;80;9.9;953.1;1016.3;;;;1.6;11.9;5.8;42.8;84.3;126;;;;7445;36;48.5;0;265.3;57.3;56.4
TAE;01.10.1996 00:00;8.5;21.1;-2.1;8.2;-4.4;27.4;84.8;9.4;956.3;1020.1;;;;1.5;19.6;5.4;70.6;106.5;69;;;;4762;27;27.9;0;342;110;91.1
TAE;01.11.1996 00:00;4;18.9;-10.7;3.4;-14.6;21.2;82.4;6.8;950.4;1014.9;;;;2.1;21.7;7.6;78.1;127.8;48;;;;3948;28;18.2;0;479.8;239.8;120.3
TAE;01.12.1996 00:00;-1.5;10.8;-12.5;-1.7;-15.5;14.1;89.4;5.1;950.2;1016.1;;;;1.6;14.4;5.8;51.8;86.5;27;;;;1764;14;7.6;0;667.9;419.9;84.6
TAE;01.01.1997 00:00;-3;6;-13.1;-2.8;-14.7;9.9;90.9;4.6;957.9;1024.7;;;;1;8.6;3.6;31;3.7;34;;;;1691;12;8;0;712.3;464.3;3.3
TAE;01.02.1997 00:00;3.5;14.4;-6.6;2.9;-10.2;17.8;74.4;5.8;960.4;1025.8;;;;2.4;24.9;8.6;89.6;83.7;80;;;;6527;44;27.6;0;461.3;237.3;75.9
TAE;01.03.1997 00:00;6.7;18.1;-4.6;6.4;-7.8;22.1;74;7.2;961.3;1025.9;;;;2;16.8;7.2;60.5;29.1;119;;;;7469;37;45.1;0;412.8;164.8;7.1
TAE;01.04.1997 00:00;6.5;19.4;-6.1;6.9;-10.3;25.7;64.7;6.2;956.2;1020.6;;;;2.2;16.4;7.9;59;71.3;201;;;;13134;59;69.4;0;399;167;-4.3
TAE;01.05.1997 00:00;12.6;26.4;-0.3;13.7;-2.9;35.6;68.2;9.7;953.7;1016.3;;;;2;17.3;7.2;62.3;58.7;233;;;;13994;55;102.1;0.8;125.7;29.7;-34.4
TAE;01.06.1997 00:00;15.2;27.8;6.3;16.4;4.2;36.2;76.7;13.1;950.1;1011.9;;;;1.7;17.4;6.1;62.6;165.9;202;;;;8223;31;94.8;6;35.8;3.8;115
TAE;01.07.1997 00:00;16.4;26.8;6.8;17.4;4.1;34.1;77.2;14.1;956.3;1018.2;;;;1.6;14;5.8;50.4;147.7;212;;;;10695;41;101.6;2.7;8;0;79.4
TAE;01.08.1997 00:00;18.5;29.4;8.8;19.6;6.6;37.1;76.4;15.9;955.8;1017.3;;;;1.2;16.4;4.3;59;154.8;210;;;;13941;59;101.9;32.5;0;0;82.9
TAE;01.09.1997 00:00;13.8;26.8;3.1;14;0.2;33.3;82.3;13;959.2;1022;;;;1.1;10.6;4;38.2;36.4;161;;;;11844;58;61.7;3.9;94.3;14.3;-4.1
TAE;01.10.1997 00:00;8.3;23.2;-7.2;7.9;-10.5;25.5;80;9.2;955.2;1019;;;;1.8;17.4;6.5;62.6;62.6;88;;;;6839;38;35.2;1.7;338.5;146.5;40.1
TAE;01.11.1997 00:00;3.7;19.3;-5.7;3.3;-8;17.7;86.3;6.9;947.9;1012.3;;;;1.2;13.9;4.3;50;34.2;43;;;;2768;20;13.5;0;488.2;248.2;27.4
TAE;01.12.1997 00:00;2;13.3;-6.9;1.5;-9.6;15.4;83.1;6;951.3;1016.4;;;;2;18.1;7.2;65.2;157.2;29;;;;1836;14;13.3;0;558.8;310.8;153.8
TAE;01.01.1998 00:00;1.1;11.4;-9.9;0.5;-12.1;12.9;79.7;5.3;955.7;1021.3;;;;2.1;19;7.6;68.4;118;44;;;;4374;32;14.6;0;586.9;338.9;114.7
TAE;01.02.1998 00:00;1.7;15.6;-11.8;1.3;-14.4;18;79.4;5.6;962.8;1028.7;;;;1.3;16.5;4.7;59.4;30.3;87;;;;7927;53;19.8;0;511.7;287.7;17.6
TAE;01.03.1998 00:00;4.6;20.4;-8;4.4;-11.3;26.1;70.1;5.9;959.4;1024.4;;;;2;22.9;7.2;82.4;70.2;114;;;;6776;33;45.5;0;472;232;50.6
TAE;01.04.1998 00:00;8;20.8;-3.2;8.4;-6.6;28.2;73;7.8;944.5;1007.6;;;;1.9;19.9;6.8;71.6;82.2;166;;;;7858;36;64.1;0;333.7;125.7;41.1
TAE;01.05.1998 00:00;13.5;27.9;-0.6;14.6;-3.4;35.8;65.9;9.9;953.1;1015.5;;;;1.7;14.9;6.1;53.6;53.2;240;;;;14541;57;106.5;0.3;96.4;16.4;-44.4
TAE;01.06.1998 00:00;16.6;30.5;3.7;17.8;1.7;36.9;70.8;13.2;955.4;1017.3;;;;1.6;18.1;5.8;65.2;129.2;238;;;;12666;48;112.1;19.7;55.4;7.4;41.2
TAE;01.07.1998 00:00;18;33;9;18.9;5.5;40.5;70.7;14.4;953.4;1014.8;;;;1.8;15.4;6.5;55.4;103.8;204;;;;9629;37;109.3;30.1;8.1;0.1;27.6
TAE;01.08.1998 00:00;17.5;33;4.1;18.6;1.8;41.5;71.1;13.9;956.3;1018;;;;1.5;14.8;5.4;53.3;69.2;200;;;;13588;58;98.8;34.5;27.1;3.1;-19.3
TAE;01.09.1998 00:00;12.8;26;2.3;12.8;0.3;32.4;82.4;12.3;951.4;1013.9;;;;1.7;16.4;6.1;59;176.7;116;;;;5212;25;50.8;0.6;120.9;24.9;153.2
