station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
STG;01.01.1897 00:00;-3.1;;-11.1;;;;;;;;;;;;;;;35;;;;;;;;0;717.2;;
STG;01.02.1897 00:00;3.1;;-7.6;;;;;;;;;;;;;;;172.9;;;;;;;;0;473;;
STG;01.03.1897 00:00;5.3;;-3.2;;;;;;;;;;;;;;;94.9;;;;;;;;0;436.1;;
STG;01.04.1897 00:00;6.6;;-3.9;;;;;;;;;;;;;;;137.6;;;;;;;;0;380.4;;
STG;01.05.1897 00:00;8.6;;-1.8;;;;;;;;;;;;;;;157.9;;;;;;;;0;303.9;;
STG;01.06.1897 00:00;16;;3.4;;;;;;;;;;;;;;;181.7;;;;;;;;18.2;57.5;;
STG;01.07.1897 00:00;16.6;;9.2;;;;;;;;;;;;;;;135.9;;;;;;;;16.8;16.8;;
STG;01.08.1897 00:00;16.1;;6.4;;;;;;;;;;;;;;;244.8;;;;;;;;4.7;18.8;;
STG;01.09.1897 00:00;11.4;;1;;;;;;;;;;;;;;;241;;;;;;;;0;177.6;;
STG;01.10.1897 00:00;6.1;;-2.8;;;;;;;;;;;;;;;47.1;;;;;;;;0;407.5;;
STG;01.11.1897 00:00;2.5;;-9.6;;;;;;;;;;;;;;;17.2;;;;;;;;0;526.3;;
STG;01.12.1897 00:00;-0.4;;-8.1;;;;;;;;;;;;;;;39.7;;;;;;;;0;630.9;;
STG;01.01.1898 00:00;0.9;;-9.2;;;;;;;;;;;;;;;12.3;;;;;;;;0;593.2;;
STG;01.02.1898 00:00;-0.5;;-13.6;;;;;;;;;;;;;;;146.1;;;;;;;;0;573.5;;
STG;01.03.1898 00:00;2;;-6.1;;;;;;;;;;;;;;;70;;;;;;;;0;558;;
STG;01.04.1898 00:00;7;;-2.7;;;;;;;;;;;;;;;98.2;;;;;;;;0;383;;
STG;01.05.1898 00:00;10.6;;0.3;;;;;;;;;;;;;;;145.8;;;;;;;;0.3;240.5;;
STG;01.06.1898 00:00;13.4;;2.4;;;;;;;;;;;;;;;190.3;;;;;;;;2.5;121.3;;
STG;01.07.1898 00:00;14.8;;5.1;;;;;;;;;;;;;;;174.4;;;;;;;;4.4;47.6;;
STG;01.08.1898 00:00;17.3;;5.3;;;;;;;;;;;;;;;114.6;;;;;;;;23.3;27.1;;
STG;01.09.1898 00:00;13.4;;2.2;;;;;;;;;;;;;;;57.4;;;;;;;;2.4;121.7;;
STG;01.10.1898 00:00;9.4;;2;;;;;;;;;;;;;;;121.1;;;;;;;;0;312.4;;
STG;01.11.1898 00:00;4.4;;-3.2;;;;;;;;;;;;;;;108.9;;;;;;;;0;468.7;;
STG;01.12.1898 00:00;-0.2;;-13.2;;;;;;;;;;;;;;;56.6;;;;;;;;0;626.3;;
STG;01.01.1899 00:00;1.2;;-10.5;;;;;;;;;;;;;;;113;;;;;;;;0;583.4;;
STG;01.02.1899 00:00;2;;-12.6;;;;;;;;;;;;;;;26.8;;;;;;;;0;505;;
STG;01.03.1899 00:00;3.2;;-14;;;;;;;;;;;;;;;54.1;;;;;;;;0;521.2;;
STG;01.04.1899 00:00;6.5;;-3.9;;;;;;;;;;;;;;;198.2;;;;;;;;0;398;;
STG;01.05.1899 00:00;10.2;;0;;;;;;;;;;;;;;;118.6;;;;;;;;0.1;238.2;;
STG;01.06.1899 00:00;14.3;;4.3;;;;;;;;;;;;;;;84.3;;;;;;;;1.2;49.1;;
STG;01.07.1899 00:00;16.1;;6.5;;;;;;;;;;;;;;;83.9;;;;;;;;10.8;37.5;;
STG;01.08.1899 00:00;16.8;;5.4;;;;;;;;;;;;;;;67.8;;;;;;;;14.1;9.1;;
STG;01.09.1899 00:00;12.3;;3.6;;;;;;;;;;;;;;;180.5;;;;;;;;6;176.4;;
STG;01.10.1899 00:00;8.4;;-1.7;;;;;;;;;;;;;;;80.3;;;;;;;;0;317.4;;
STG;01.11.1899 00:00;3.6;;-5.4;;;;;;;;;;;;;;;16.7;;;;;;;;0;480.3;;
STG;01.12.1899 00:00;-3.1;;-17.7;;;;;;;;;;;;;;;100.2;;;;;;;;0;715.7;;
STG;01.01.1900 00:00;0.2;;-10.8;;;;;;;;;;;;;;;165.9;;;;;;;;0;614.7;;
STG;01.02.1900 00:00;2.4;;-9.5;;;;;;;;;;;;;;;87.6;;;;;;;;0;491.6;;
STG;01.03.1900 00:00;-0.7;;-17.3;;;;;;;;;;;;;;;127.2;;;;;;;;0;634.8;;
STG;01.04.1900 00:00;5.8;;-10.5;;;;;;;;;;;;;;;115.5;;;;;;;;0;425.3;;
STG;01.05.1900 00:00;9.9;;-0.5;;;;;;;;;;;;;;;127.4;;;;;;;;0.2;264.5;;
STG;01.06.1900 00:00;15.4;;3.8;;;;;;;;;;;;;;;84;;;;;;;;2.4;26.9;;
STG;01.07.1900 00:00;17.6;;6;;;;;;;;;;;;;;;134.7;;;;;;;;50.2;60.5;;
STG;01.08.1900 00:00;14.7;;5.5;;;;;;;;;;;;;;;102.6;;;;;;;;0.8;68.9;;
STG;01.09.1900 00:00;14.3;;4.9;;;;;;;;;;;;;;;56;;;;;;;;0;39.7;;
STG;01.10.1900 00:00;8.4;;-0.7;;;;;;;;;;;;;;;108.2;;;;;;;;0.1;315.5;;
STG;01.11.1900 00:00;4;;-2.7;;;;;;;;;;;;;;;88.5;;;;;;;;0;478.8;;
STG;01.12.1900 00:00;1.5;;-6.8;;;;;;;;;;;;;;;49.1;;;;;;;;0;573.3;;
STG;01.01.1901 00:00;-3.2;;-15.7;;;;;;;;;;;;;;;36.6;;;;;;;;0;719.7;;
STG;01.02.1901 00:00;-5.9;;-19.8;;;;;;;;;;;;;;;45.1;;;;;;;;0;724;;
STG;01.03.1901 00:00;1.6;;-9;;;;;;;;;;;;;;;108.4;;;;;;;;0;570.3;;
STG;01.04.1901 00:00;7.2;;-4;;;;;;;;;;;;;;;145.3;;;;;;;;0;369.8;;
STG;01.05.1901 00:00;11.2;;1.2;;;;;;;;;;;;;;;36.2;;;;;;;;0.1;238.5;;
STG;01.06.1901 00:00;15;;3.6;;;;;;;;;;;;;;;191.9;;;;;;;;12.5;77.9;;
STG;01.07.1901 00:00;16.6;;0.8;;;;;;;;;;;;;;;86;;;;;;;;3.4;0;;
STG;01.08.1901 00:00;15;;5;;;;;;;;;;;;;;;173.6;;;;;;;;1.8;43.9;;
STG;01.09.1901 00:00;13;;4.1;;;;;;;;;;;;;;;130.4;;;;;;;;0.3;95.4;;
STG;01.10.1901 00:00;7.3;;-0.1;;;;;;;;;;;;;;;70;;;;;;;;0;366.6;;
STG;01.11.1901 00:00;0.2;;-9;;;;;;;;;;;;;;;46.6;;;;;;;;0;593.3;;
STG;01.12.1901 00:00;0.1;;-8;;;;;;;;;;;;;;;64.9;;;;;;;;0;617.5;;
STG;01.01.1902 00:00;0.8;;-8.6;;;;;;;;;;;;;;;40.4;;;;;;;;0;595.4;;
STG;01.02.1902 00:00;-1.2;;-12;;;;;;;;;;;;;;;57.9;;;;;;;;0;594.5;;
STG;01.03.1902 00:00;3.1;;-6.4;;;;;;;;;;;;;;;79;;;;;;;;0;525.4;;
STG;01.04.1902 00:00;8.7;;-2.5;;;;;;;;;;;;;;;46.3;;;;;;;;0;317;;
STG;01.05.1902 00:00;7.2;;-1.6;;;;;;;;;;;;;;;216.4;;;;;;;;3.8;392.1;;
STG;01.06.1902 00:00;13.5;;4.3;;;;;;;;;;;;;;;127.7;;;;;;;;10.3;129.4;;
STG;01.07.1902 00:00;16.4;;5;;;;;;;;;;;;;;;154.2;;;;;;;;26.5;43.3;;
STG;01.08.1902 00:00;15.5;;5.7;;;;;;;;;;;;;;;176.1;;;;;;;;7.4;31.4;;
STG;01.09.1902 00:00;12.2;;3.5;;;;;;;;;;;;;;;181.4;;;;;;;;0.8;165.9;;
STG;01.10.1902 00:00;7.4;;0.5;;;;;;;;;;;;;;;113.7;;;;;;;;0;371.7;;
STG;01.11.1902 00:00;1.6;;-7.4;;;;;;;;;;;;;;;12;;;;;;;;0;550.5;;
STG;01.12.1902 00:00;-2;;-10.7;;;;;;;;;;;;;;;93.6;;;;;;;;0;682.5;;
STG;01.01.1903 00:00;-1;;-12.7;;;;;;;;;;;;;;;63.4;;;;;;;;0;651.1;;
STG;01.02.1903 00:00;2.1;;-12;;;;;;;;;;;;;;;58.3;;;;;;;;0;501.2;;
STG;01.03.1903 00:00;4.8;;-5.5;;;;;;;;;;;;;;;52.9;;;;;;;;0;450.6;;
STG;01.04.1903 00:00;3.8;;-5.4;;;;;;;;;;;;;;;109;;;;;;;;0;487.3;;
STG;01.05.1903 00:00;11.4;;-0.1;;;;;;;;;;;;;;;42.5;;;;;;;;0;202.8;;
STG;01.06.1903 00:00;13.3;;3.8;;;;;;;;;;;;;;;112.4;;;;;;;;2.9;107;;
STG;01.07.1903 00:00;15.2;;4.5;;;;;;;;;;;;;;;230.1;;;;;;;;6.9;50.7;;
STG;01.08.1903 00:00;15.8;;7.2;;;;;;;;;;;;;;;160.1;;;;;;;;8.4;16.5;;
STG;01.09.1903 00:00;12.8;;3;;;;;;;;;;;;;;;109.9;;;;;;;;7.1;167.8;;
STG;01.10.1903 00:00;9.1;;-3;;;;;;;;;;;;;;;133.9;;;;;;;;0;295.7;;
STG;01.11.1903 00:00;3.3;;-1.7;;;;;;;;;;;;;;;136.3;;;;;;;;0;500.8;;
STG;01.12.1903 00:00;-2.4;;-9.9;;;;;;;;;;;;;;;31.9;;;;;;;;0;693.4;;
STG;01.01.1904 00:00;-2.4;;-11.6;;;;;;;;;;;;;;;47.5;;;;;;;;0;694.8;;
STG;01.02.1904 00:00;0.3;;-12;;;;;;;;;;;;;;;99.1;;;;;;;;0;570;;
STG;01.03.1904 00:00;3;;-8.5;;;;;;;;;;;;;;;41.4;;;;;;;;0;527.3;;
STG;01.04.1904 00:00;9.1;;-2.5;;;;;;;;;;;;;;;109.8;;;;;;;;3.7;309.1;;
STG;01.05.1904 00:00;12.4;;0.6;;;;;;;;;;;;;;;185.5;;;;;;;;6.7;172.7;;
STG;01.06.1904 00:00;15.3;;5;;;;;;;;;;;;;;;163.2;;;;;;;;5.2;45.2;;
STG;01.07.1904 00:00;18.7;;9.5;;;;;;;;;;;;;;;30;;;;;;;;37.3;0;;
STG;01.08.1904 00:00;16.7;;6.7;;;;;;;;;;;;;;;71.2;;;;;;;;27.1;40.2;;
STG;01.09.1904 00:00;10.6;;-1.7;;;;;;;;;;;;;;;175;;;;;;;;0;236.3;;
STG;01.10.1904 00:00;7.7;;0.2;;;;;;;;;;;;;;;84.8;;;;;;;;0;365.6;;
STG;01.11.1904 00:00;1.9;;-9.7;;;;;;;;;;;;;;;69.3;;;;;;;;0;541.8;;
STG;01.12.1904 00:00;0.2;;-7.6;;;;;;;;;;;;;;;42.2;;;;;;;;0;612.6;;
STG;01.01.1905 00:00;-3.8;;-17.6;;;;;;;;;;;;;;;66.1;;;;;;;;0;736.9;;
STG;01.02.1905 00:00;-0.4;;-13.4;;;;;;;;;;;;;;;53.4;;;;;;;;0;572.1;;
STG;01.03.1905 00:00;4.2;;-5;;;;;;;;;;;;;;;107.7;;;;;;;;0;482.2;;
STG;01.04.1905 00:00;6.5;;-6.2;;;;;;;;;;;;;;;136.6;;;;;;;;0;399;;
STG;01.05.1905 00:00;9.8;;0.3;;;;;;;;;;;;;;;124.1;;;;;;;;0;267.8;;
STG;01.06.1905 00:00;15.5;;5.9;;;;;;;;;;;;;;;74.5;;;;;;;;12.3;26.4;;
STG;01.07.1905 00:00;18.8;;7;;;;;;;;;;;;;;;105.5;;;;;;;;42.4;0;;
STG;01.08.1905 00:00;15.9;;7.1;;;;;;;;;;;;;;;253.6;;;;;;;;11.1;35;;
STG;01.09.1905 00:00;12.9;;5.8;;;;;;;;;;;;;;;162.9;;;;;;;;0;146.4;;
STG;01.10.1905 00:00;3.1;;-6.7;;;;;;;;;;;;;;;168.3;;;;;;;;0;523.3;;
STG;01.11.1905 00:00;2.7;;-7.6;;;;;;;;;;;;;;;77.1;;;;;;;;0;515.6;;
STG;01.12.1905 00:00;-0.9;;-7.5;;;;;;;;;;;;;;;70;;;;;;;;0;648.9;;
STG;01.01.1906 00:00;-0.6;;-14.5;;;;;;;;;;;;;;;59.9;;;;;;;;0;638.2;;
STG;01.02.1906 00:00;-1.7;;-11;;;;;;;;;;;;;;;70.4;;;;;;;;0;608.7;;
STG;01.03.1906 00:00;2;;-8.4;;;;;;;;;;;;;;;104.2;;;;;;;;0;556.5;;
STG;01.04.1906 00:00;6.8;;-4.5;;;;;;;;;;;;;;;62.3;;;;;;;;0;382.8;;
STG;01.05.1906 00:00;11.5;;0.3;;;;;;;;;;;;;;;193.9;;;;;;;;6;183.1;;
STG;01.06.1906 00:00;13.4;;2.4;;;;;;;;;;;;;;;157.5;;;;;;;;8;155.1;;
STG;01.07.1906 00:00;16.8;;4.8;;;;;;;;;;;;;;;228.2;;;;;;;;13.2;20.1;;
STG;01.08.1906 00:00;16.4;;5.7;;;;;;;;;;;;;;;66.5;;;;;;;;19.6;53.7;;
STG;01.09.1906 00:00;11.6;;-0.9;;;;;;;;;;;;;;;98.5;;;;;;;;4.8;230.2;;
STG;01.10.1906 00:00;10.2;;1.9;;;;;;;;;;;;;;;26.3;;;;;;;;0;261.8;;
STG;01.11.1906 00:00;4.5;;-4.5;;;;;;;;;;;;;;;64;;;;;;;;0;456.5;;
STG;01.12.1906 00:00;-3.4;;-16.7;;;;;;;;;;;;;;;111.1;;;;;;;;0;724;;
STG;01.01.1907 00:00;-2.4;;-21;;;;;;;;;;;;;;;126;;;;;;;;0;693.7;;
STG;01.02.1907 00:00;-3.4;;-16;;;;;;;;;;;;;;;44.9;;;;;;;;0;655.6;;
STG;01.03.1907 00:00;1.3;;-7.8;;;;;;;;;;;;;;;97.9;;;;;;;;0;581.1;;
STG;01.04.1907 00:00;5.2;;-4.2;;;;;;;;;;;;;;;156;;;;;;;;0;445.4;;
STG;01.05.1907 00:00;12.5;;-0.7;;;;;;;;;;;;;;;96.9;;;;;;;;3.4;169.4;;
STG;01.06.1907 00:00;14;;4.2;;;;;;;;;;;;;;;126.4;;;;;;;;0.2;102.2;;
STG;01.07.1907 00:00;14.3;;4.5;;;;;;;;;;;;;;;159.5;;;;;;;;3.9;79.7;;
STG;01.08.1907 00:00;16.5;;6.4;;;;;;;;;;;;;;;88.6;;;;;;;;20.5;36.9;;
STG;01.09.1907 00:00;13.3;;5.3;;;;;;;;;;;;;;;59.6;;;;;;;;0;109.4;;
STG;01.10.1907 00:00;9.7;;2.9;;;;;;;;;;;;;;;54.7;;;;;;;;0;280.1;;
STG;01.11.1907 00:00;3.9;;-4.5;;;;;;;;;;;;;;;23.2;;;;;;;;0;484.4;;
STG;01.12.1907 00:00;1.7;;-9.6;;;;;;;;;;;;;;;134.8;;;;;;;;0;566.5;;
STG;01.01.1908 00:00;-3.8;;-13.7;;;;;;;;;;;;;;;47.5;;;;;;;;0;737.7;;
STG;01.02.1908 00:00;-0.7;;-13.8;;;;;;;;;;;;;;;107.5;;;;;;;;0;598.9;;
STG;01.03.1908 00:00;1.1;;-8;;;;;;;;;;;;;;;57.7;;;;;;;;0;585.7;;
STG;01.04.1908 00:00;4.4;;-2.8;;;;;;;;;;;;;;;114;;;;;;;;0;460.4;;
STG;01.05.1908 00:00;13.2;;0.4;;;;;;;;;;;;;;;135.1;;;;;;;;1.2;152.6;;
STG;01.06.1908 00:00;16.9;;4.8;;;;;;;;;;;;;;;90.6;;;;;;;;30.5;42.2;;
STG;01.07.1908 00:00;15.8;;8.2;;;;;;;;;;;;;;;207.7;;;;;;;;10.1;35.5;;
STG;01.08.1908 00:00;14.1;;5.9;;;;;;;;;;;;;;;86.5;;;;;;;;1.7;53.7;;
STG;01.09.1908 00:00;11.4;;2;;;;;;;;;;;;;;;192.4;;;;;;;;0;188.1;;
STG;01.10.1908 00:00;7.4;;-4.1;;;;;;;;;;;;;;;3.3;;;;;;;;0;338.5;;
STG;01.11.1908 00:00;0.9;;-4.7;;;;;;;;;;;;;;;67.2;;;;;;;;0;572;;
STG;01.12.1908 00:00;-1.1;;-13;;;;;;;;;;;;;;;33.6;;;;;;;;0;654.3;;
STG;01.01.1909 00:00;-4;;-13;;;;;;;;;;;;;;;35.3;;;;;;;;0;745.1;;
STG;01.02.1909 00:00;-4;;-12.5;;;;;;;;;;;;;;;28.3;;;;;;;;0;671;;
STG;01.03.1909 00:00;1.3;;-11.5;;;;;;;;;;;;;;;64.7;;;;;;;;0;580.4;;
STG;01.04.1909 00:00;8.1;;-5;;;;;;;;;;;;;;;78.8;;;;;;;;0;304.8;;
STG;01.05.1909 00:00;10.1;;-1.6;;;;;;;;;;;;;;;73.1;;;;;;;;0;257.1;;
STG;01.06.1909 00:00;12.9;;4.3;;;;;;;;;;;;;;;217.9;;;;;;;;3.9;129.3;;
STG;01.07.1909 00:00;14.1;;5.3;;;;;;;;;;;;;;;182.4;;;;;;;;4.7;83.6;;
STG;01.08.1909 00:00;15;;4.5;;;;;;;;;;;;;;;182.1;;;;;;;;2.4;73.9;;
STG;01.09.1909 00:00;11.9;;4.1;;;;;;;;;;;;;;;92.9;;;;;;;;1;158.4;;
STG;01.10.1909 00:00;9.5;;-1;;;;;;;;;;;;;;;77.1;;;;;;;;0;295.7;;
STG;01.11.1909 00:00;1.1;;-10.3;;;;;;;;;;;;;;;71.3;;;;;;;;0;566.7;;
STG;01.12.1909 00:00;1.1;;-9.7;;;;;;;;;;;;;;;107.6;;;;;;;;0;584.5;;
STG;01.01.1910 00:00;-0.5;;-9;;;;;;;;;;;;;;;175.5;;;;;;;;0;636;;
STG;01.02.1910 00:00;0.6;;-13.1;;;;;;;;;;;;;;;97.1;;;;;;;;0;544;;
STG;01.03.1910 00:00;2.9;;-6.2;;;;;;;;;;;;;;;55.5;;;;;;;;0;528.7;;
STG;01.04.1910 00:00;6.1;;-7.6;;;;;;;;;;;;;;;142.5;;;;;;;;0;411.8;;
STG;01.05.1910 00:00;10.4;;-1.1;;;;;;;;;;;;;;;97.3;;;;;;;;4.1;224.4;;
STG;01.06.1910 00:00;14.9;;7.7;;;;;;;;;;;;;;;220.7;;;;;;;;1.7;43.8;;
STG;01.07.1910 00:00;14.4;;6.2;;;;;;;;;;;;;;;194.2;;;;;;;;7.8;86;;
STG;01.08.1910 00:00;15.2;;6;;;;;;;;;;;;;;;148.9;;;;;;;;7.7;25.9;;
STG;01.09.1910 00:00;10;;1.3;;;;;;;;;;;;;;;142.4;;;;;;;;0;266.3;;
STG;01.10.1910 00:00;8.6;;0.4;;;;;;;;;;;;;;;62.8;;;;;;;;0;327.9;;
STG;01.11.1910 00:00;2.1;;-7.6;;;;;;;;;;;;;;;190.4;;;;;;;;0;538.1;;
STG;01.12.1910 00:00;2.5;;-8.1;;;;;;;;;;;;;;;68.9;;;;;;;;0;543.7;;
STG;01.01.1911 00:00;-4.8;;-13.6;;;;;;;;;;;;;;;38.3;;;;;;;;0;769.9;;
STG;01.02.1911 00:00;0;;-15;;;;;;;;;;;;;;;48.3;;;;;;;;0;559.5;;
STG;01.03.1911 00:00;3.4;;-7.8;;;;;;;;;;;;;;;50.2;;;;;;;;0;512.6;;
STG;01.04.1911 00:00;5.9;;-6.7;;;;;;;;;;;;;;;100.4;;;;;;;;0;397.1;;
STG;01.05.1911 00:00;11.1;;1.2;;;;;;;;;;;;;;;111.2;;;;;;;;0;180.1;;
STG;01.06.1911 00:00;13.6;;4.1;;;;;;;;;;;;;;;179.5;;;;;;;;0;71.4;;
STG;01.07.1911 00:00;18.8;;6.5;;;;;;;;;;;;;;;13.2;;;;;;;;50.2;0;;
STG;01.08.1911 00:00;18.6;;8.2;;;;;;;;;;;;;;;90;;;;;;;;29.2;0;;
STG;01.09.1911 00:00;14.3;;3.9;;;;;;;;;;;;;;;143.5;;;;;;;;16.5;134.8;;
STG;01.10.1911 00:00;7.8;;-1;;;;;;;;;;;;;;;63.7;;;;;;;;0;355.3;;
STG;01.11.1911 00:00;4.6;;-2.7;;;;;;;;;;;;;;;48.2;;;;;;;;0;454.1;;
STG;01.12.1911 00:00;1.9;;-4.5;;;;;;;;;;;;;;;71.6;;;;;;;;0;561;;
STG;01.01.1912 00:00;-0.7;;-12.5;;;;;;;;;;;;;;;95.5;;;;;;;;0;640.2;;
STG;01.02.1912 00:00;3.6;;-15.2;;;;;;;;;;;;;;;84.3;;;;;;;;0;467.8;;
STG;01.03.1912 00:00;5.6;;-3.5;;;;;;;;;;;;;;;75.5;;;;;;;;0;440.7;;
STG;01.04.1912 00:00;5.4;;-6.1;;;;;;;;;;;;;;;83.7;;;;;;;;0;428.9;;
STG;01.05.1912 00:00;12;;-3;;;;;;;;;;;;;;;191;;;;;;;;7.8;183.9;;
STG;01.06.1912 00:00;14.5;;6;;;;;;;;;;;;;;;145.8;;;;;;;;2.7;26;;
STG;01.07.1912 00:00;15.4;;6.4;;;;;;;;;;;;;;;47.9;;;;;;;;7;63;;
STG;01.08.1912 00:00;12.8;;4.9;;;;;;;;;;;;;;;224;;;;;;;;0;154.1;;
STG;01.09.1912 00:00;7.4;;-0.2;;;;;;;;;;;;;;;89;;;;;;;;0;376.6;;
STG;01.10.1912 00:00;6.4;;-1.4;;;;;;;;;;;;;;;170.9;;;;;;;;0;395.4;;
STG;01.11.1912 00:00;0.5;;-8.2;;;;;;;;;;;;;;;60.5;;;;;;;;0;583.9;;
STG;01.12.1912 00:00;0.8;;-9;;;;;;;;;;;;;;;53.1;;;;;;;;0;594.9;;
STG;01.01.1913 00:00;-0.5;;-6.7;;;;;;;;;;;;;;;97;;;;;;;;0;634.8;;
STG;01.02.1913 00:00;-0.8;;-9.7;;;;;;;;;;;;;;;32.2;;;;;;;;0;582.4;;
STG;01.03.1913 00:00;5.9;;-7;;;;;;;;;;;;;;;83.3;;;;;;;;0;415.1;;
STG;01.04.1913 00:00;6.3;;-8.8;;;;;;;;;;;;;;;101.3;;;;;;;;0;394.4;;
STG;01.05.1913 00:00;11.1;;-0.5;;;;;;;;;;;;;;;80.8;;;;;;;;2.2;242.4;;
STG;01.06.1913 00:00;13.6;;4.5;;;;;;;;;;;;;;;154.6;;;;;;;;1.9;100.7;;
STG;01.07.1913 00:00;13.1;;4.2;;;;;;;;;;;;;;;184.3;;;;;;;;2.2;91.7;;
STG;01.08.1913 00:00;14.1;;6;;;;;;;;;;;;;;;168.7;;;;;;;;0.6;80.7;;
STG;01.09.1913 00:00;11.5;;3.7;;;;;;;;;;;;;;;127.5;;;;;;;;0;200.2;;
STG;01.10.1913 00:00;9.7;;-1;;;;;;;;;;;;;;;36.6;;;;;;;;0.1;294.2;;
STG;01.11.1913 00:00;6;;-1.5;;;;;;;;;;;;;;;142.1;;;;;;;;0;420.6;;
STG;01.12.1913 00:00;0.2;;-8.7;;;;;;;;;;;;;;;109.2;;;;;;;;0;615.1;;
STG;01.01.1914 00:00;-5.5;;-13.3;;;;;;;;;;;;;;;200.8;;;;;;;;0;791.5;;
STG;01.02.1914 00:00;2.3;;-6.5;;;;;;;;;;;;;;;35.5;;;;;;;;0;486.9;;
STG;01.03.1914 00:00;4;;-5.2;;;;;;;;;;;;;;;144.7;;;;;;;;0;497.3;;
STG;01.04.1914 00:00;8.9;;-2.2;;;;;;;;;;;;;;;80.4;;;;;;;;0;291.8;;
STG;01.05.1914 00:00;9.3;;0.3;;;;;;;;;;;;;;;216.2;;;;;;;;0.2;296.3;;
STG;01.06.1914 00:00;12.8;;2.3;;;;;;;;;;;;;;;137.2;;;;;;;;2.2;116;;
STG;01.07.1914 00:00;15.2;;7.4;;;;;;;;;;;;;;;219.8;;;;;;;;12.7;57.1;;
STG;01.08.1914 00:00;15.7;;6.5;;;;;;;;;;;;;;;142.5;;;;;;;;7.2;16;;
STG;01.09.1914 00:00;11.5;;1.3;;;;;;;;;;;;;;;123.7;;;;;;;;0;179.5;;
STG;01.10.1914 00:00;7.3;;-2.4;;;;;;;;;;;;;;;36.4;;;;;;;;0;388.4;;
STG;01.11.1914 00:00;1.7;;-13.1;;;;;;;;;;;;;;;91;;;;;;;;0;549.4;;
STG;01.12.1914 00:00;2.3;;-8.1;;;;;;;;;;;;;;;26.2;;;;;;;;0;549.4;;
STG;01.01.1915 00:00;-1.2;;-16.2;;;;;;;;;;;;;;;95.3;;;;;;;;0;656.8;;
STG;01.02.1915 00:00;-0.5;;-13.6;;;;;;;;;;;;;;;85.4;;;;;;;;0;574.5;;
STG;01.03.1915 00:00;1.2;;-12.2;;;;;;;;;;;;;;;131.1;;;;;;;;0;581.3;;
STG;01.04.1915 00:00;5.5;;-3.8;;;;;;;;;;;;;;;102;;;;;;;;0;428.2;;
STG;01.05.1915 00:00;13.5;;2.9;;;;;;;;;;;;;;;100.9;;;;;;;;0;74.7;;
STG;01.06.1915 00:00;16.3;;6;;;;;;;;;;;;;;;118.3;;;;;;;;8;16.4;;
STG;01.07.1915 00:00;15.3;;6.2;;;;;;;;;;;;;;;200.1;;;;;;;;8.8;34.8;;
STG;01.08.1915 00:00;14.3;;5.5;;;;;;;;;;;;;;;188.1;;;;;;;;1.8;66.1;;
STG;01.09.1915 00:00;10.7;;1.9;;;;;;;;;;;;;;;87.5;;;;;;;;0;217.2;;
STG;01.10.1915 00:00;5.3;;-3.5;;;;;;;;;;;;;;;49;;;;;;;;0;456.4;;
STG;01.11.1915 00:00;-0.3;;-17;;;;;;;;;;;;;;;60.4;;;;;;;;0;609.8;;
STG;01.12.1915 00:00;4.3;;-11.6;;;;;;;;;;;;;;;110.2;;;;;;;;0;471;;
STG;01.01.1916 00:00;2.7;;-6.8;;;;;;;;;;;;;;;78.7;;;;;;;;0;535.7;;
STG;01.02.1916 00:00;1.2;;-8;;;;;;;;;;;;;;;88.5;;;;;;;;0;544.1;;
STG;01.03.1916 00:00;3.6;;-9;;;;;;;;;;;;;;;109.8;;;;;;;;0;501.9;;
STG;01.04.1916 00:00;6.7;;-1.5;;;;;;;;;;;;;;;83.4;;;;;;;;0;392.2;;
STG;01.05.1916 00:00;12.5;;2.3;;;;;;;;;;;;;;;96.7;;;;;;;;4.3;157.3;;
STG;01.06.1916 00:00;11.9;;2;;;;;;;;;;;;;;;222.9;;;;;;;;1.2;149;;
STG;01.07.1916 00:00;15.4;;7.5;;;;;;;;;;;;;;;169.5;;;;;;;;0;19;;
STG;01.08.1916 00:00;15.1;;5.9;;;;;;;;;;;;;;;140.5;;;;;;;;4.6;46.6;;
STG;01.09.1916 00:00;10.6;;1.5;;;;;;;;;;;;;;;149.6;;;;;;;;0;236;;
STG;01.10.1916 00:00;7.8;;-3.5;;;;;;;;;;;;;;;158.1;;;;;;;;0;332.2;;
STG;01.11.1916 00:00;3.1;;-6.4;;;;;;;;;;;;;;;96.3;;;;;;;;0;498.2;;
STG;01.12.1916 00:00;1;;-8.7;;;;;;;;;;;;;;;108.2;;;;;;;;0;589.1;;
STG;01.01.1917 00:00;-3.6;;-14.8;;;;;;;;;;;;;;;51.5;;;;;;;;0;730.6;;
STG;01.02.1917 00:00;-3.4;;-15.9;;;;;;;;;;;;;;;19.4;;;;;;;;0;654.9;;
STG;01.03.1917 00:00;0.4;;-7.4;;;;;;;;;;;;;;;108.5;;;;;;;;0;606.6;;
STG;01.04.1917 00:00;3.2;;-3;;;;;;;;;;;;;;;111;;;;;;;;0;496.3;;
