station_abbr;reference_timestamp;tre200m0;tre200mx;tre200mn;tre005m0;tre005mn;tre005mx;ure200m0;pva200m0;prestam0;pp0qffm0;ppz850m0;ppz700m0;pp0qnhm0;fkl010m0;fkl010m1;fu3010m0;fu3010m1;rre150m0;gre000m0;oli000m0;olo000m0;osr000m0;sre000m0;sremaxmv;erefaom0;xcd000m0;xno000m0;xno012m0;rreetsm0
GRO;01.04.1906 00:00;;;;;;;;;;;;;;;;;;123.4;;;;;;;;;;;
GRO;01.05.1906 00:00;;;;;;;;;;;;;;;;;;75.8;;;;;;;;;;;
GRO;01.06.1906 00:00;;;;;;;;;;;;;;;;;;22.6;;;;;;;;;;;
GRO;01.07.1906 00:00;;;;;;;;;;;;;;;;;;214.4;;;;;;;;;;;
GRO;01.08.1906 00:00;;;;;;;;;;;;;;;;;;43.1;;;;;;;;;;;
GRO;01.09.1906 00:00;;;;;;;;;;;;;;;;;;56.9;;;;;;;;;;;
GRO;01.10.1906 00:00;;;;;;;;;;;;;;;;;;110.4;;;;;;;;;;;
GRO;01.11.1906 00:00;;;;;;;;;;;;;;;;;;294.1;;;;;;;;;;;
GRO;01.12.1906 00:00;;;;;;;;;;;;;;;;;;9;;;;;;;;;;;
GRO;01.01.1907 00:00;;;;;;;;;;;;;;;;;;22.5;;;;;;;;;;;
GRO;01.02.1907 00:00;;;;;;;;;;;;;;;;;;15.8;;;;;;;;;;;
GRO;01.03.1907 00:00;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;
GRO;01.04.1907 00:00;;;;;;;;;;;;;;;;;;68.1;;;;;;;;;;;
GRO;01.05.1907 00:00;;;;;;;;;;;;;;;;;;118.2;;;;;;;;;;;
GRO;01.06.1907 00:00;;;;;;;;;;;;;;;;;;215.3;;;;;;;;;;;
GRO;01.07.1907 00:00;;;;;;;;;;;;;;;;;;133.4;;;;;;;;;;;
GRO;01.08.1907 00:00;;;;;;;;;;;;;;;;;;100.6;;;;;;;;;;;
GRO;01.09.1907 00:00;;;;;;;;;;;;;;;;;;210.8;;;;;;;;;;;
GRO;01.10.1907 00:00;;;;;;;;;;;;;;;;;;371.4;;;;;;;;;;;
GRO;01.11.1907 00:00;;;;;;;;;;;;;;;;;;18.7;;;;;;;;;;;
GRO;01.12.1907 00:00;;;;;;;;;;;;;;;;;;105.8;;;;;;;;;;;
GRO;01.01.1908 00:00;;;;;;;;;;;;;;;;;;3.6;;;;;;;;;;;
GRO;01.02.1908 00:00;;;;;;;;;;;;;;;;;;23.9;;;;;;;;;;;
GRO;01.03.1908 00:00;;;;;;;;;;;;;;;;;;88.7;;;;;;;;;;;
GRO;01.04.1908 00:00;;;;;;;;;;;;;;;;;;87.1;;;;;;;;;;;
GRO;01.05.1908 00:00;;;;;;;;;;;;;;;;;;198.2;;;;;;;;;;;
GRO;01.06.1908 00:00;;;;;;;;;;;;;;;;;;157.9;;;;;;;;;;;
GRO;01.07.1908 00:00;;;;;;;;;;;;;;;;;;216.3;;;;;;;;;;;
GRO;01.08.1908 00:00;;;;;;;;;;;;;;;;;;213.2;;;;;;;;;;;
GRO;01.09.1908 00:00;;;;;;;;;;;;;;;;;;66.6;;;;;;;;;;;
GRO;01.10.1908 00:00;;;;;;;;;;;;;;;;;;84.9;;;;;;;;;;;
GRO;01.11.1908 00:00;;;;;;;;;;;;;;;;;;29.7;;;;;;;;;;;
GRO;01.12.1908 00:00;;;;;;;;;;;;;;;;;;24.2;;;;;;;;;;;
GRO;01.01.1909 00:00;;;;;;;;;;;;;;;;;;5;;;;;;;;;;;
GRO;01.02.1909 00:00;;;;;;;;;;;;;;;;;;92.4;;;;;;;;;;;
GRO;01.03.1909 00:00;;;;;;;;;;;;;;;;;;121.6;;;;;;;;;;;
GRO;01.04.1909 00:00;;;;;;;;;;;;;;;;;;46.2;;;;;;;;;;;
GRO;01.05.1909 00:00;;;;;;;;;;;;;;;;;;64.4;;;;;;;;;;;
GRO;01.06.1909 00:00;;;;;;;;;;;;;;;;;;230.1;;;;;;;;;;;
GRO;01.07.1909 00:00;;;;;;;;;;;;;;;;;;104.9;;;;;;;;;;;
GRO;01.08.1909 00:00;;;;;;;;;;;;;;;;;;209.4;;;;;;;;;;;
GRO;01.09.1909 00:00;;;;;;;;;;;;;;;;;;86;;;;;;;;;;;
GRO;01.10.1909 00:00;;;;;;;;;;;;;;;;;;159.7;;;;;;;;;;;
GRO;01.11.1909 00:00;;;;;;;;;;;;;;;;;;56.9;;;;;;;;;;;
GRO;01.12.1909 00:00;;;;;;;;;;;;;;;;;;96.9;;;;;;;;;;;
GRO;01.01.1910 00:00;;;;;;;;;;;;;;;;;;66.1;;;;;;;;;;;
GRO;01.02.1910 00:00;;;;;;;;;;;;;;;;;;71.2;;;;;;;;;;;
GRO;01.03.1910 00:00;;;;;;;;;;;;;;;;;;83.4;;;;;;;;;;;
GRO;01.04.1910 00:00;;;;;;;;;;;;;;;;;;177.9;;;;;;;;;;;
GRO;01.05.1910 00:00;;;;;;;;;;;;;;;;;;117.3;;;;;;;;;;;
GRO;01.06.1910 00:00;;;;;;;;;;;;;;;;;;145.7;;;;;;;;;;;
GRO;01.07.1910 00:00;;;;;;;;;;;;;;;;;;125.9;;;;;;;;;;;
GRO;01.08.1910 00:00;;;;;;;;;;;;;;;;;;145.1;;;;;;;;;;;
GRO;01.09.1910 00:00;;;;;;;;;;;;;;;;;;38.9;;;;;;;;;;;
GRO;01.10.1910 00:00;;;;;;;;;;;;;;;;;;158.1;;;;;;;;;;;
GRO;01.11.1910 00:00;;;;;;;;;;;;;;;;;;97.6;;;;;;;;;;;
GRO;01.12.1910 00:00;;;;;;;;;;;;;;;;;;274.4;;;;;;;;;;;
GRO;01.01.1911 00:00;;;;;;;;;;;;;;;;;;5.8;;;;;;;;;;;
GRO;01.02.1911 00:00;;;;;;;;;;;;;;;;;;24.2;;;;;;;;;;;
GRO;01.03.1911 00:00;;;;;;;;;;;;;;;;;;100.4;;;;;;;;;;;
GRO;01.04.1911 00:00;;;;;;;;;;;;;;;;;;55.6;;;;;;;;;;;
GRO;01.05.1911 00:00;;;;;;;;;;;;;;;;;;105.9;;;;;;;;;;;
GRO;01.06.1911 00:00;;;;;;;;;;;;;;;;;;268.4;;;;;;;;;;;
GRO;01.07.1911 00:00;;;;;;;;;;;;;;;;;;31.2;;;;;;;;;;;
GRO;01.08.1911 00:00;;;;;;;;;;;;;;;;;;268.7;;;;;;;;;;;
GRO;01.09.1911 00:00;;;;;;;;;;;;;;;;;;144.3;;;;;;;;;;;
GRO;01.10.1911 00:00;;;;;;;;;;;;;;;;;;254.8;;;;;;;;;;;
GRO;01.11.1911 00:00;;;;;;;;;;;;;;;;;;210.4;;;;;;;;;;;
GRO;01.12.1911 00:00;;;;;;;;;;;;;;;;;;96.1;;;;;;;;;;;
GRO;01.01.1912 00:00;;;;;;;;;;;;;;;;;;71.2;;;;;;;;;;;
GRO;01.02.1912 00:00;;;;;;;;;;;;;;;;;;74.2;;;;;;;;;;;
GRO;01.03.1912 00:00;;;;;;;;;;;;;;;;;;134.9;;;;;;;;;;;
GRO;01.04.1912 00:00;;;;;;;;;;;;;;;;;;31.6;;;;;;;;;;;
GRO;01.05.1912 00:00;;;;;;;;;;;;;;;;;;84.2;;;;;;;;;;;
GRO;01.06.1912 00:00;;;;;;;;;;;;;;;;;;194.5;;;;;;;;;;;
GRO;01.07.1912 00:00;;;;;;;;;;;;;;;;;;205.4;;;;;;;;;;;
GRO;01.08.1912 00:00;;;;;;;;;;;;;;;;;;326.3;;;;;;;;;;;
GRO;01.09.1912 00:00;;;;;;;;;;;;;;;;;;26.8;;;;;;;;;;;
GRO;01.10.1912 00:00;;;;;;;;;;;;;;;;;;160.8;;;;;;;;;;;
GRO;01.11.1912 00:00;;;;;;;;;;;;;;;;;;59.8;;;;;;;;;;;
GRO;01.12.1912 00:00;;;;;;;;;;;;;;;;;;17.3;;;;;;;;;;;
GRO;01.01.1913 00:00;;;;;;;;;;;;;;;;;;11.9;;;;;;;;;;;
GRO;01.02.1913 00:00;;;;;;;;;;;;;;;;;;4.4;;;;;;;;;;;
GRO;01.03.1913 00:00;;;;;;;;;;;;;;;;;;154.2;;;;;;;;;;;
GRO;01.04.1913 00:00;;;;;;;;;;;;;;;;;;177.6;;;;;;;;;;;
GRO;01.05.1913 00:00;;;;;;;;;;;;;;;;;;129.3;;;;;;;;;;;
GRO;01.06.1913 00:00;;;;;;;;;;;;;;;;;;111.2;;;;;;;;;;;
GRO;01.07.1913 00:00;;;;;;;;;;;;;;;;;;135.3;;;;;;;;;;;
GRO;01.08.1913 00:00;;;;;;;;;;;;;;;;;;97.2;;;;;;;;;;;
GRO;01.09.1913 00:00;;;;;;;;;;;;;;;;;;170.8;;;;;;;;;;;
GRO;01.10.1913 00:00;;;;;;;;;;;;;;;;;;275.3;;;;;;;;;;;
GRO;01.11.1913 00:00;;;;;;;;;;;;;;;;;;69.5;;;;;;;;;;;
GRO;01.12.1913 00:00;;;;;;;;;;;;;;;;;;14.4;;;;;;;;;;;
GRO;01.01.1914 00:00;;;;;;;;;;;;;;;;;;12.9;;;;;;;;;;;
GRO;01.02.1914 00:00;;;;;;;;;;;;;;;;;;120.8;;;;;;;;;;;
GRO;01.03.1914 00:00;;;;;;;;;;;;;;;;;;116.8;;;;;;;;;;;
GRO;01.04.1914 00:00;;;;;;;;;;;;;;;;;;66.5;;;;;;;;;;;
GRO;01.05.1914 00:00;;;;;;;;;;;;;;;;;;266.2;;;;;;;;;;;
GRO;01.06.1914 00:00;;;;;;;;;;;;;;;;;;136.6;;;;;;;;;;;
GRO;01.07.1914 00:00;;;;;;;;;;;;;;;;;;244.8;;;;;;;;;;;
GRO;01.08.1914 00:00;;;;;;;;;;;;;;;;;;181;;;;;;;;;;;
GRO;01.09.1914 00:00;;;;;;;;;;;;;;;;;;35.3;;;;;;;;;;;
GRO;01.10.1914 00:00;;;;;;;;;;;;;;;;;;329.4;;;;;;;;;;;
GRO;01.11.1914 00:00;;;;;;;;;;;;;;;;;;39.8;;;;;;;;;;;
GRO;01.12.1914 00:00;;;;;;;;;;;;;;;;;;139.3;;;;;;;;;;;
GRO;01.01.1915 00:00;;;;;;;;;;;;;;;;;;101.1;;;;;;;;;;;
GRO;01.02.1915 00:00;;;;;;;;;;;;;;;;;;200.2;;;;;;;;;;;
GRO;01.03.1915 00:00;;;;;;;;;;;;;;;;;;45;;;;;;;;;;;
GRO;01.04.1915 00:00;;;;;;;;;;;;;;;;;;55;;;;;;;;;;;
GRO;01.05.1915 00:00;;;;;;;;;;;;;;;;;;166.1;;;;;;;;;;;
GRO;01.06.1915 00:00;;;;;;;;;;;;;;;;;;119;;;;;;;;;;;
GRO;01.07.1915 00:00;;;;;;;;;;;;;;;;;;229.3;;;;;;;;;;;
GRO;01.08.1915 00:00;;;;;;;;;;;;;;;;;;63.5;;;;;;;;;;;
GRO;01.09.1915 00:00;;;;;;;;;;;;;;;;;;189.6;;;;;;;;;;;
GRO;01.10.1915 00:00;;;;;;;;;;;;;;;;;;22;;;;;;;;;;;
GRO;01.11.1915 00:00;;;;;;;;;;;;;;;;;;35.7;;;;;;;;;;;
GRO;01.12.1915 00:00;;;;;;;;;;;;;;;;;;122.9;;;;;;;;;;;
GRO;01.01.1916 00:00;;;;;;;;;;;;;;;;;;1.6;;;;;;;;;;;
GRO;01.02.1916 00:00;;;;;;;;;;;;;;;;;;162.4;;;;;;;;;;;
GRO;01.03.1916 00:00;;;;;;;;;;;;;;;;;;305.9;;;;;;;;;;;
GRO;01.04.1916 00:00;;;;;;;;;;;;;;;;;;91.5;;;;;;;;;;;
GRO;01.05.1916 00:00;;;;;;;;;;;;;;;;;;181.8;;;;;;;;;;;
GRO;01.06.1916 00:00;;;;;;;;;;;;;;;;;;271.4;;;;;;;;;;;
